pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33
0.04779152515812849	0.08668765885453615	0.004848434168150814	0.09914615752812178	0.012899728467988567	0.13013928875712893	-0.021997730472853368	0.09319389101717702	-0.01701061692539748	0.0600300998191344	-0.05122666741806908	0.07064707102493005	-0.054245257424339534	-0.029290876678526694	-0.09065575157203348	0.06853016167415	0.046630175132382254	-0.07933124028665554	-0.16677613907429648	-0.0628413343105562	0.02912311166313442	-0.0015228769330290519	-0.044256978124880726	-0.08261328761334735	0.04263068247733718	0.03140966812774978	0.0412169840873234	-0.03033493227920714	0.09058304347987917	-0.027534372154820394	0.06292367066698881	0.018192834816410992	0.025516452923430636	0.18647766470345672
0.05304223874291124	0.09319516151892553	0.02547215354402942	0.07976948891869473	-0.06197618293612581	0.11073208361011438	0.031697318201051206	-0.00656813925389323	-0.06385850343170318	0.14981383153914254	-0.0037563662054605155	0.006286987712622051	-0.03435108934719205	-0.022778949640968875	-0.10528070237524838	0.01703539185004187	0.09316238803885858	-0.03933615634582098	-0.12209630137030131	0.025925336549438877	-0.0465603511897844	-0.03348951801103767	0.08366618356630079	-0.11941478090468939	0.09665930872192123	-0.017763712005582945	0.07704202571571793	-0.06364227820867892	0.07298391991401244	0.0022453209073991023	-0.07150232297435191	0.017848449293421366	0.0792021181214615	0.10336348688740404
0.05431933440078752	0.08157105891948954	0.027327375885315017	0.079547178471918	-0.1355846797211224	0.0009038788259749173	0.05470681770313755	-0.10207324012583392	-0.051342662744293825	0.15293197595364824	0.016978413562239378	-0.014141255072591214	-0.007750381151668169	-0.0386879530236777	-0.045881656862587286	-0.014854672413372209	0.140644943927663	-0.03818626508307204	0.00848722955326207	-0.0044098431579050554	0.03472952559236756	0.012023359556148229	0.06721911748794909	-0.06957936107679075	-0.0021191940835425527	-0.09885796105124584	0.04275956136887558	-0.07440310838730343	0.056129488473945006	0.009587212965956028	-0.11478343592841199	-0.053961748212194335	0.02607103365279723	0.05348246127774216
0.05348733866537565	0.08010002154620827	0.01750816865285467	0.10530779364392309	-0.15874145507187715	-0.05269916472961018	0.007062785284872743	-0.15442488243835922	-0.003597885372712169	0.019986017944204397	-0.02560793538449538	0.022162369773697014	-0.0185323315346794	-0.049579967269039286	-0.06457760482009553	-0.026641575844653053	0.12694111169216168	-0.04481901154265979	0.058913673612480795	-0.010089162478572647	0.09928432106233635	0.016520872358078337	-0.022313983912767725	-0.008137156258571804	-0.017434387108747083	-0.05556552217248176	0.004192408311730629	-0.05782709537905264	-0.02500366030422848	0.029597254288026866	-0.07513666774267162	0.03201479459404003	-0.04891593685413173	0.08150641945181573
0.05664826228885599	0.07796923537055944	0.00348268483824489	0.10566696940704536	-0.08486935989799099	0.011304234948457052	-0.03826193785482255	-0.07859961482189101	0.06082653962313719	-0.057228971264010435	-0.04229036373951175	0.09620194826661932	-0.04033209071529836	-0.06413775338027727	-0.15841448869485286	-0.0029362883191466245	0.1360186901259107	0.005423592092010314	-0.0010929199890705385	0.0188606282908141	0.1573095592687136	-0.050030711964815955	-0.0783695362905868	0.060497246947101	-0.008834381663630535	0.009361128621478188	0.07533680686261207	0.04769029559767597	-0.036430290690945596	0.054082564522660095	-0.032139621303444894	0.09572096800378486	-0.0706391135101118	0.053544593933920206
0.057824089081376706	0.07630394497825031	0.01372840763739902	0.09921135712433908	-0.06736192032112134	0.024873221968668275	-0.019258489364744506	-0.051118152857417276	0.07448541112929599	0.06604807953891273	0.04112066407583591	0.0021430971149266945	-0.006191742315701662	-0.009335109219534706	-0.1837360635535487	0.0035170146575499413	0.059392433799593955	0.06576660604764248	-0.06280833029195629	-0.0031718887902473167	0.037638918794443324	-0.13025407601148348	-0.01608389109696144	0.07815400066292057	-0.0020048102830827266	-0.0885647599245773	0.10210384113374335	0.09056904404611144	-0.03181016416394038	-0.05677675595443958	-0.08877079099010678	0.025183886652278477	0.005094961228855156	-0.018019849424974227
0.05888638422946462	0.06673019903002664	0.01854006504538246	0.11387026327831314	-0.09058598014654616	-0.0317122778310469	-0.024521816192015013	-0.12824813493098206	0.05460118640719723	0.028213218320675845	0.03736834876294353	-0.027656637732465378	0.01102833424663196	-0.0365509222338902	-0.08670404337676098	-0.09155741926335534	-0.040034006518429234	0.0010747286912587421	-0.06988060265401219	-0.08120481905423961	-0.032126458257710024	-0.09707549030344328	0.0468840531091518	0.056050460296466084	-0.0915732505482591	-0.07564554160297488	0.006895097687262875	0.03327984653903545	-0.0029051793346411697	-0.09377850820943391	-0.0850919913102195	0.09754852274914819	-0.03254994980372081	-0.018056959709631316
0.05760492987220417	0.0650326180488072	0.027960089435114632	0.10822016897037354	-0.020997093238914313	0.03216151767990778	-0.021105240467480336	-0.11915971194530835	0.04982116173679852	-0.09359828247564267	0.012854985513455295	0.054532180946031496	-0.037121273919268394	-0.09198226277587349	-0.07908323886619652	-0.0908926886891813	-0.08065904500751536	0.01109250303043046	-0.0803466832826932	-0.06285332140678183	-0.03447084271616596	-0.09723543379076277	0.0359178099860891	-0.020657965581003662	-0.05466539106410551	-0.10162544601474992	-0.04612210792863064	0.08984889033494615	0.04345388318580231	-0.015256362702273058	0.0008214460946289678	0.13799802700897346	-0.018498255736830588	-0.033089853160904896
0.06293838216786929	0.06580538781047757	0.03414683559543057	0.10598039538303794	0.00869860030245708	0.09691524865970623	0.016403094698872737	-0.027825967655898974	0.01004049741184739	0.002506954220848787	0.027579516583105302	0.033884649764646245	-0.009775875316279133	-0.06285039474547531	-0.10524596821808646	-0.07541141149840504	-0.03567792273302194	-0.019571584744569322	-0.05154068724001293	-0.07913653110319598	-0.046504392062032364	-0.040618441157260245	0.10526163655787119	-0.05788218504494679	0.044866006406323745	-0.10329495410067902	-0.0017271815060952136	0.0891933385797644	0.050238432249122854	0.058064815664663344	0.005379148706488408	0.08075463797177922	0.01816923038689604	-0.015558632492205064
0.06668245987891178	0.06468858735402704	0.05683858321734997	0.07484817664338145	-0.01778888558739817	0.10822043526625107	0.051086047969343226	-0.07172625501559428	-0.06810473540618105	0.01830755963813665	0.015053111525733095	0.003085518161308938	-0.01629863923682863	-0.02820899049341228	-0.09588664548799469	-0.04535043537798209	-0.007951692424777279	-0.011230057571579815	-0.017998913388529214	-0.08157117742608705	-0.05609683314412184	-0.049878485161748476	0.19116043518376669	-0.0144385918338986	0.05423472490566324	-0.05443067453716009	-0.06855106943086811	0.0024436720000045042	0.04960293840188971	0.06979327098132522	-0.013718276886082195	0.015436876070294392	0.012778922768500015	0.03151433347623134
0.06718714051687917	0.05920492390446199	0.0448253182450347	0.10702295999101269	-0.0001756320510752456	0.07737898781859275	0.10155169439102046	-0.022067777209779864	-0.05502764188143145	-0.050025130468917205	-0.025385185292245333	-0.0282053003773977	-0.036788440330165054	-0.015171127160180485	0.0028957764987078034	-0.058222445785159324	0.06637258200424287	0.05979983645802969	0.08493406920138115	-0.07234045249387525	-0.11560267705702257	-0.0971426957911273	0.12453569817138521	0.08994206474113833	0.05315388491454584	-0.16976034237704546	-0.12881460371147024	-0.06353050857939962	0.00034619357656162815	0.03999426107505728	-0.03980955030784641	-0.06739475602633882	-0.0456107643436168	-0.006857066739904199
0.07071272828768121	0.038202188321861744	0.023916735243167335	0.14390612091342792	0.0017457163695475718	-0.0277667182500533	0.17829308952025927	0.08866294701834394	-0.05179825860023182	-0.002486950863760393	-0.013142702041326618	-0.0008592721129194547	-0.00920251737670612	0.03143371905704891	0.0871733509046862	-0.06569283914878558	0.15741482315377006	0.14938707332765627	0.0270669673237479	-0.10090343052990797	-0.06061620314416854	-0.13382210241052583	0.09474778389531952	0.1290576388084372	-0.049659236285414556	-0.14280835675123532	-0.13898394409013698	-0.12885563406186681	-0.07348654894092185	0.021954275358907278	0.06275664177854581	-0.1184595383837928	-0.06961982995040125	-0.005681476126941844
0.07119863688360685	0.033989563663662535	0.008293284312532156	0.1301342805055759	0.01717525207266988	-0.11748078794082285	0.16689656636322087	0.08635090066381106	-0.03370714682292372	0.056270560751028674	0.016570356846041988	0.047011527566971203	-0.013777208586938802	0.021059235696663348	0.10900073116306667	-0.08004651691898172	0.1752830406918841	0.12981590214986358	0.0018957037657510271	-0.05633262919127313	-0.05586867704882684	-0.16444485642371445	0.08987655140076645	0.05914664124573993	-0.11002658928787279	-0.0034677847785730964	-0.07911904234426309	-0.0060554774983018825	-0.11898508906477533	0.015381299468896291	0.0903743187992942	0.03263260104647371	-0.10691035725332737	-0.014006576006377308
0.06633737848082875	0.031923828063238666	0.008298414032638441	0.09433991256227771	-0.011586804766052524	-0.11983627822733442	0.14927080248102878	-0.014355274653527119	-0.000915926366918259	0.003525223569099293	0.00012901194622549209	0.10532762959452366	-0.0042462674990991715	-0.05261160212517557	0.07618075849027425	-0.00766795570253155	0.10687413373064554	-0.009826965904397675	-0.11080774961520995	0.017815068429034436	0.029145544043589613	-0.08092315544749581	0.10161454571356529	-0.11838148827802641	-0.18587275030639655	-0.006654796537484811	-0.021305809789493705	0.030286625170152078	-0.09494243291998795	0.007356083567566195	0.08225988961844737	-0.05180364100685175	-0.07574620063072257	0.07335354930246137
0.07156759840453025	0.011008803527402997	-0.0212339576688756	0.05849280047227598	-0.01097437541946425	0.008202171757863726	0.10746275405632227	0.043765521647344936	0.06951188587082398	-0.05208297620263565	0.051235607272231934	0.1261556635850307	0.013595174519021806	-0.05038807696571833	0.012356252064213386	-0.09132696928592125	0.08729120148089474	0.061034559137537636	0.05107528781843673	-0.0031250402521436696	0.08870424728928564	0.09907670012966868	0.018901436642697243	-0.06219127460097977	0.041636013100873295	-0.13218078519958654	-0.10263770894035279	0.2724311694735829	-0.039099218650090944	0.05077697061257682	0.11583236050239912	-0.03764160043450256	0.1263028842097465	-0.04916130502631595
0.0765867287018036	-0.003816548948997886	-0.02842759554558419	0.03893461364508027	0.042096002363383345	-0.03109582988464041	0.030977044240589054	0.10567871936408291	0.020510935025724868	0.08834876209654473	0.053482433206278775	0.08627272657596963	0.05512128962065558	0.05018105361648934	-0.11700150265705331	-0.037737453265795876	0.0199146995730881	0.04585622274357036	0.009997582818158192	-0.12727241285271282	0.0025697141596512374	0.1333738731106276	0.0060789019213701515	0.09440712171418032	0.11663932885392848	-0.06688193232079388	-0.12050181318701617	-0.03403239842695136	0.0985009145181952	0.004828982703793859	0.17613734090810274	-0.0017478136293830257	0.11145314957257056	-0.027165862914304936
0.08369908170009004	-0.018093639126307213	-0.005082983626226939	-0.002934514728583456	0.008088575497502354	-0.07865677211267844	0.028200162788314057	-0.013819381583254431	-0.06112691655967496	0.12902094672779968	0.0668174482394114	0.07483506326763012	0.03723184884158293	0.047894243731436574	-0.19231106043309099	-0.07514099857513176	0.007820195417127708	0.11470847779495931	-0.11197711151743527	-0.027966737558869473	-0.02710762583826332	0.014897331960341695	-0.03705261555108214	0.11917605029295798	0.018666483417898616	0.1124859034755801	-0.0728414619931983	-0.08455954131816645	0.038854964534606795	-0.01686316624497023	0.07526120141233604	0.05986326322052521	0.09701654351658986	0.004303698893877508
0.08746925878797518	-0.026104929425766782	0.0017100254915479024	0.003566737911533993	-0.02908671266885717	-0.1470851155970367	0.00983041708940644	-0.12152314359991648	-0.08242973330743626	0.051022416162215554	0.029893041598697264	0.05027294192725387	0.01937087029919514	-0.033671304469435566	-0.1140188864255952	-0.120656717903924	-0.057435819759350824	0.08204500807329004	-0.10549364933528077	0.013444824985219095	-0.09090933218382909	-0.03420634279087381	-0.07697950868940785	0.019687959383078935	0.007222686089403095	0.04032727751117561	0.06085724271748517	0.027623575956031814	0.0125198751868505	-0.09933211271129508	0.02610207670349802	-0.018963890820850766	0.013448307468217638	-0.024088623523055838
0.08959063833907205	-0.039143208054834594	-0.0002453447830079889	0.03255654657442751	0.011754845496534983	-0.16947252723572698	0.01985564718416094	-0.10807323496190105	-0.07455506549775394	-0.054758372770109566	0.00973420814079522	0.03707926326801233	-0.009615544267185654	-0.06058907728224358	-0.08069516156718973	-0.15485887497865233	-0.16317686287739303	0.006757866960937104	-0.06055986333095913	0.006483892713000685	-0.04943508580651623	0.040368348994165235	-0.0452489035033343	-0.024822403741158697	0.05883684659128072	-0.027433882898081005	0.04049989579259618	0.1087977910342647	-0.01963226383227374	-0.015613942850222865	0.11647314545607362	-0.09470222440928289	0.052105355128130415	0.02807110947385115
0.08972495101093575	-0.042322442428773414	0.007177588785173313	0.03458500818573414	0.06712796581366713	-0.12040596142470453	0.023810138942537987	-0.043718628847181466	-0.08729109017301342	-0.08200693178486995	-0.006257125611415449	0.03401538480224335	-0.012244707121114537	-0.017627296970829303	-0.11716858546954224	-0.21067411610445155	-0.1665162882123684	-0.01584650783192101	-0.025282472626060544	0.05404642828618435	0.026520536877389197	0.05272782353842016	-0.05117369642529024	0.013375151228962514	0.08640264866236201	-0.023452851902506698	0.035252804477948235	0.07059587768373753	-0.010867153171919637	0.00552513445300673	0.00652488122088643	-0.11092605154731783	0.029356849907219772	0.06502766933899318
0.09096176133047018	-0.0431073792568868	0.006170647447210823	0.05883882384423721	0.12254980506139085	-0.08008114863063727	0.0689244687190078	0.05290722780050188	-0.0794421518151566	-0.06767822148040291	0.0031315804567607465	0.061749017938773354	0.030330694662339036	-0.006619411403179358	-0.11601866778496944	-0.24492756900683527	-0.13918060231926105	-0.0011594238616697318	0.028732467840829914	0.06139264686688719	0.037892176580284986	0.060190280368541904	-0.04888465226042596	0.03905676930972612	0.08264692591425046	0.019272826602819565	0.0971235572167296	0.036184362402602574	0.02596949958250116	0.007605287238607664	-0.1219818749904296	-0.04432518729987514	-0.005074332986398207	0.0345118306173845
0.09194470772556375	-0.05219500840438546	-0.0011640735896231364	0.048538684957848466	0.103123075259069	-0.07444871603532015	0.05126485322706439	0.09182097260761081	-0.07158761766566465	0.09967231216358359	0.038984593977447066	0.042443795048652914	0.07982372886250921	0.028566536279582447	-0.10444980426636234	-0.24799413928972394	-0.10988139770714259	0.005189256700416264	0.013535990017642814	0.0019854686037697467	0.033602102985233674	0.1508274924020726	-0.06273770122225901	0.12493710269967434	-0.08990328368441847	0.037517698742082085	0.033843348381704066	0.0511184422641868	0.008508609818201656	0.002411813967425222	-0.2033652513991009	-0.02954232259097406	-0.04399882638427139	-0.06715329127299055
0.0984399377372487	-0.053400623713546744	0.010718381494541991	-0.024494863362494443	0.04813021307307477	-0.016579005925095196	-0.00939710212793368	-0.017094557149698642	-0.13164428056387378	0.09145738831163426	-0.0388678822596732	0.03944375082430625	0.003927479348945762	-0.027499207770772492	-0.03765859817224837	-0.15297212185104941	-0.03512868265109434	-0.0553855276510556	-0.02322650127723031	0.01844661170802466	-0.048066942118833444	0.12128269866656442	-0.02322334254490037	0.1505081250363257	-0.17266988399930486	0.12274952415102625	-0.0400965340643895	-0.003867446286987153	-0.024777648689182443	-0.0996280731286529	-0.07522042128752023	-0.10093113097275146	-0.03497589290933646	-0.0002935207648477878
0.10072276938271384	-0.05129892236972888	0.02168557179201786	-0.05049755768480244	0.060539727443276035	0.02266825864651708	-0.004532174095066219	-0.06818536170174125	-0.10629999740719952	-0.02337826734512512	-0.09246173887683448	0.09955575687238608	-0.024658839206125664	-0.107990529722568	-0.00013025647247954077	-0.07258270741350976	0.04903767960957785	-0.06386415837203342	0.05164486944408793	0.12132477649008673	-0.1585147376313297	0.02315932707094108	-0.03522702049554674	0.08624690250131353	-0.039075207448230176	0.11087734805964948	-0.01384493217422375	-0.021514757399783264	0.010403471243932427	-0.055531160983588304	0.007040894786325911	-0.11586764148407785	-0.09060432519644974	0.004929910546838109
0.09827105787425144	-0.05195524015454281	0.01576647201784734	-0.04090103694429446	0.09944394700303956	0.01573314574739212	0.02016831570548037	0.009982623946720828	-0.00032754351341478835	-6.01271896768089e-05	-0.051512070710148614	0.06254028623115974	-0.000999343456237469	-0.09660785139412129	-0.0028974820795737133	-0.06990621455296075	0.08832778219697947	-0.10121069972303781	0.0682071989562652	0.20795259018510875	-0.09740860334794971	0.015128843248577196	-0.06690019530221578	0.06396899259327575	-0.03734596328513313	0.031149357114097345	-0.018588428604773843	-0.03048161501625888	0.043520088522848305	-0.022692100388763688	0.012600545506714701	-0.1281121771574389	-0.15342982305923109	0.023658478297545072
0.1007189271217988	-0.05910920899717335	0.02880994225497816	-0.07436573490264949	0.11360154928723386	0.017079194402785845	0.03678759377002034	-0.013458220695026678	0.025316175028041274	0.0514865492442563	0.0032059467060360654	0.03924884868998493	0.011497914017295762	-0.07109050135425551	-0.015410770477890669	-0.028699178703985032	0.11076088839136806	-0.09732407895387626	0.01735794666620405	0.22687539895016073	-0.039862319490377995	0.018336233584839712	-0.010596572347307251	0.05850547577665705	-0.061991857121725696	0.09632106557009633	-0.09398292041945008	-0.021715171350370613	0.10120322838047269	0.03295334498024776	0.02472695041516312	-0.07395329802986456	-0.12063838273559033	-0.04869882539464333
0.08030726199789251	-0.015213835946451875	0.041996753181988256	-0.09385320729405705	0.08850937395653062	0.02891973820386835	0.07893902514087331	-0.08839015114458447	0.06907972146217099	-0.0064051255111118605	0.10137249231221933	-0.010818730967048516	0.008126171591025487	-0.016524020616995063	-0.004821062203545494	0.0825520507221761	0.18142674729642247	-0.07142529969521362	-0.018526298923525843	0.15318844007381996	0.010763215140834961	-0.024160328604301694	0.17421149248298362	0.14060886540747683	0.05519178382213346	0.13561799445451297	0.0471580804154673	-0.0631189024932163	0.2156114923242467	-0.11107556590006837	0.2589746183907222	-0.05300374813506509	-0.1422890622364572	-0.08792624741744107
0.0944460010785745	-0.052030219895953904	0.06656542235423941	-0.05525559020930082	0.049084085317147134	0.08551804756069872	0.08761596622618921	-0.028302145612198067	0.12586827716413712	-0.0684736515175978	0.08094563411316501	0.020672556555580045	0.07319079139465075	-0.05998954398942243	-0.0026756440072250804	0.09639655138023766	0.0528685945627092	-0.0375967287737171	0.02919923108260338	0.04587070772541865	-0.0678832773770188	-0.051498641737149055	0.11070781182622784	-0.07650119894090525	-0.05479711600135623	-0.04281371632242517	-0.005640228962404475	0.14737827596284153	0.03852009424194197	-0.052623810718263525	0.1360642378873386	0.14381766475829572	-0.09850598368286395	0.1646344782502465
0.09244483592752119	-0.058739299729197475	0.029475325569842337	-0.07760420678521739	0.06829304672830605	0.050450857069528746	0.00015142573760418255	0.03389002227622189	0.13561994980605532	0.029623009784931983	0.09290716486328233	-0.01933615706849461	0.08738213742404428	-0.027629219259143148	0.01724112699130066	0.03344805890675573	-0.001049793867277245	-0.03170544141179139	0.02362858428513342	-0.0015455081407776943	-0.036447924845082205	-0.06599714008252489	0.06925813781174764	-0.08281884005301135	0.00788777683286465	-0.06305947667262923	0.032938541479357056	0.07294178415451716	0.08055014013424759	-0.017735004457252897	0.056960970962290046	0.08659186507942439	-0.15340299015628256	0.01915198956903326
0.09029364818744434	-0.05725185785946495	0.01753825731199718	-0.08104699775840621	0.04576464231301425	-0.063190158330448	0.015436780664419971	-0.05591935145110151	0.06577417655438897	0.10195618893574772	0.08548968341623844	-0.08365040296375113	0.05349667529804222	-0.004820507731853209	0.005113190283184072	0.04911350239443103	0.022623937461955068	-0.04795642229028982	-0.038625772118368255	0.07980473367745246	-0.030376096758801915	-0.018741559376537195	0.10542129173749853	-0.05106799464868936	-0.019807634110912173	-0.017033848388413556	-0.04149567958516913	-0.00400379850180206	0.06765478222220844	-0.08337261380742703	-0.047588558811705726	0.02144493211665571	-0.02845195184459341	-0.03875558099010231
0.08911809172179871	-0.05167385248234751	0.029350593042262264	-0.0417891569969447	0.002377707408175818	-0.07770949858336877	0.07981627402253169	-0.09328688573920123	0.04696719381496707	-0.06726698114231786	0.038995341523498595	-0.10403619001307349	0.00875371083894837	0.011746670387043157	0.031291758658332745	0.05845435444256224	0.0340606353984496	-0.06524897503723513	0.03820553842000658	0.07183209417142679	0.0864345661238897	0.011045244756666892	0.12149981745176136	-0.0030136861880432214	0.013123556541414859	-0.015076078168045447	0.03738453824142751	0.04907250063526654	0.02226668502843861	-0.08549702925328743	-0.00028353286669207875	-0.08425793653955337	0.0033192897080996583	0.06395842697255122
0.08990443811508737	-0.04550141218621806	0.0306665016753831	-0.011236896537074487	0.004339751868145544	0.0027669089191828277	0.10463359230775854	-0.015286538608071932	0.09596540491468313	-0.08514343586634757	0.04673687060415506	-0.12342283737722107	0.0382519656948924	0.019913595330739227	-0.032399050976825904	0.05400197380111115	0.028929062927388356	-0.04174681290281537	0.11716353599045183	0.06840986089379958	0.0421359296118536	0.07440383295424213	0.11045360075148083	0.023353091483999562	-0.02248339629309422	-0.11502415081362055	-0.006584653360848278	0.0835563676911637	-0.03278212061708747	0.005677649556764114	-0.05963486798626808	0.028840332221189514	0.024209620010280552	0.10914872918087104
0.09153404069034979	-0.04090559539107509	0.02952528867725899	-0.029677254500235676	-0.01594796017679168	0.07705353480654831	0.055708993708973975	0.007954593553192214	0.07536831392276318	0.0017642099351098143	0.041787115629344604	-0.1271465004390831	0.04543665498168156	0.025017780689896154	-0.10969558581178576	0.07061321012648675	0.03615754516293072	-0.03630288007743905	0.0478769320342798	0.033146713611637006	0.018469102522584005	0.07208305997464794	0.09290444276364404	0.04541068702759319	0.004305269264614451	0.03878869082416568	0.02975178928759789	0.1233847524573067	-0.0812242222001521	-0.12412539751230536	-0.048116444110322606	0.17664054601111434	0.050451745603301	0.08259882799586497
0.09303269166564782	-0.047971825645507164	0.029531266864000743	-0.048712526574783685	-0.07601646026145557	0.0734971931048043	-0.007339685960259119	-0.039325371848080735	-0.0020209738028101093	0.012497685908080085	-0.0035473211005685977	-0.09913079613388391	0.023415815667076737	0.03925325348849293	-0.04152893800495154	0.07642941364389871	0.02378688356574539	0.01489902095578912	0.0209099808126788	-0.03602406924498848	-0.0523086202196998	0.00554217267458125	0.048587675973414124	0.0207314468610346	0.06562061620576759	0.08871347406100782	0.035952242302682715	0.11265130937266696	-0.050955452402908975	-0.14642446637013656	0.032486835270674065	0.13647918894399436	-0.023346021380019066	0.04035572029844566
0.09808470069737202	-0.06483369372736505	-0.011746071558227022	-0.004804503787818014	-0.08762304277269167	0.0037682854653230567	-0.012046981803074279	0.07761291767291564	0.01750838979153846	-0.070878314060138	-0.0804945189541226	-0.07042662738458824	-0.015964404333498505	0.025297296199177602	0.11172749464245976	0.03718246452861691	0.09222411852955653	0.07810391054468907	0.06094096540902879	-0.03150054135435168	-0.0890884316562308	-0.058248535329192906	-0.06740766646900105	0.07633061702573649	0.06575014714119704	-0.021649680763836894	-0.017931966884404044	0.049433419317553164	-0.05274725436055491	-0.0766156756865494	0.05739100646673044	0.020786937279902835	0.05627294507642898	-0.004991498386451507
0.09731784990486232	-0.0766758145174509	-0.034000988608830815	0.05497268297034668	-0.09202017231803576	-0.03350873632561118	0.008925231223876897	0.1878947406329811	0.05628665984653801	-0.026033900658608077	-0.06236075916662525	-0.030044271501324632	-0.018452851766188737	0.011994127105693288	0.12504986191451703	0.014497758671921115	0.09165974477294946	0.09571423327660422	-0.033487088761146144	-0.008515715614700513	-0.059711185524894746	-0.10498447465880753	-0.10560561671135754	0.010846981014505583	0.03463787871438934	-0.0337957736757028	0.05322646158182416	0.0424641876656036	-0.028705086298652375	0.005230648145259252	0.006385360395500261	0.009898550374195375	0.11981911681366487	0.03797780574880912
0.09685964634657657	-0.08018076445777933	-0.03839029956177927	0.0754856067108992	-0.13118191684081199	-0.06736393173011271	0.01237747524814432	0.1598888644536538	0.066092855414176	-0.01777033884300754	-0.03920404629468972	-0.007055082865275894	-0.008878165075497189	-0.008732131477664907	0.14766674288339018	-0.0159981984600543	0.04661938680738622	0.08013492382662651	-0.13735088945929008	-0.02117122819997365	-0.013415535679738081	-0.11897081669709533	-0.03776961028609004	-0.07885870515653343	0.007127322876659181	0.07429272513542222	0.03135228163813489	0.007721563999580541	0.08999566493163638	0.041579620943877404	-0.07331395949157804	-0.014146166211692054	0.0814756346759805	-0.038155424290004666
0.09491366528301604	-0.07622969922878833	-0.04628220702416168	0.07405011038720159	-0.11637881912617096	-0.0710241321902104	0.003700761384472647	0.13234013112316845	0.07830226440557918	-0.1016467747216006	-0.05411133805871333	0.03249198129410465	-0.026385095534242745	-0.0458867592847237	0.1379207505378675	-0.005894888081819989	0.04495669804237711	0.056383937294339784	-0.1132017319301005	-0.010943256688990242	0.03994400936585018	-0.06874816832009874	-0.04932801611064469	-0.07646369909166488	0.005801909271578913	0.05535065868386011	-0.012698593443934269	0.029281554909074838	0.16889077993866067	0.04707921606606137	-0.14271686062119568	0.0015363501428211496	0.07518469182276108	-0.07299623468090793
0.09470589013891051	-0.07980691679181506	-0.03992062297257188	0.04924545976939405	-0.041228174293465265	-0.049116490801514257	0.010988464090765636	0.18046506474541968	0.033132924596985774	-0.09105694274342406	-0.037186015575420985	0.11406304639890283	-0.03859566672624697	-0.022603430260500545	0.016379011627225146	0.02903640213749947	0.009150222584565564	0.012991884629142893	-0.04116661073758336	-0.03822558716615574	0.13000282703092955	-0.01626773997917702	-0.011444036542595681	-0.10496127582157366	-0.045512937568806255	0.028509866922646374	-0.03801974425679426	-0.00893688449596863	0.16555411569348405	0.05853367495310325	-0.1803593778035577	0.0035132738711380757	0.086156811517491	-0.11493570156735583
0.09665783361716856	-0.08336556285034652	0.0026906667797894647	-0.013580545590176938	0.03950107775743478	0.022214820067951477	0.01327718678897213	0.15750385151506188	-0.001983258224865606	0.009291004452992914	0.0296043280126354	0.08710291493566184	0.004738090808342409	0.0356796270547268	-0.009366468536582184	0.01864742738202721	-0.03825114780310331	0.0030707208439166864	0.011005690665711897	-0.0961345748110042	0.09021924718023532	0.014876146762019683	0.05406339458615981	-0.014264261892651689	-0.026851804013797786	-0.035479720867090545	-0.0623618669635856	0.06747742621502688	0.09646674975450027	0.07958472041185602	-0.062030928810921704	-0.10420220703932712	0.003911469017343086	-0.09145760014212302
0.09852957218293865	-0.08739215389662212	0.012136450902641274	-0.031044457484086498	0.009661142342455195	0.02394395215052705	-0.03332845734515202	0.08845992555448651	0.00839622616405032	0.06900284832872632	0.02843988727703289	-0.07246245466808032	0.05304021599620246	0.08457212989268915	0.050783542577579055	-0.008361857727297445	-0.06984307332273294	-0.009852863829248265	-0.01087741312550859	-0.12470791397190921	0.06310166296168673	0.0013994742885388017	0.01500835840159212	0.0758750418173638	-0.05212839977212615	-0.008189380557440205	-0.08441142357142582	0.016489630805529867	0.09659129848871473	-0.028804721137919292	0.06325594791949239	-0.08204153647980243	-0.028296267642854936	0.03457231589941732
0.0986726431427044	-0.09011776434533221	0.013184083611331367	-0.038597582193248485	-0.01772173518325463	0.03805317022077564	-0.05650635628752415	0.030124995868575602	-0.039729124472286124	-0.05268593066133252	-0.04301304798941898	-0.03363810660068142	-0.006124712221671563	0.025006272303609096	0.06519424729090678	-0.013374115435414032	-0.08841298755673628	-0.01769310970886689	-0.041546198172247834	-0.11141095694210881	0.019681280549939575	-0.011909903683863063	0.008377521081350566	0.032343118458115716	-0.06993784728159197	0.03840706408912162	-0.11309669459643604	-0.09922320245688797	0.024185921382763445	-0.11757237177479726	0.09737777846198568	0.005031975795316758	-0.0020609852300186478	0.0860275132120267
