pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35	pca_36	pca_37	pca_38	pca_39	pca_40
0.09801216692387765	0.17079289670799597	0.13922153701413048	0.0029386423522921668	-0.05087654484854515	-0.05376098646353969	-0.07005177919674033	0.0636595913964722	-0.07555822286346087	0.028548555486225695	0.008474619012334964	-0.09021406840893773	-0.01756588191590561	-0.07124758321652602	0.1229989085147492	0.07340494224451158	-0.0009227801023183615	0.07229231548273153	-0.00768186304803587	0.015486840580071284	0.05651915241270915	0.0062889137487927805	0.007950996243920396	-0.017799242881715468	0.0968118784759358	0.09235237219286783	-0.07188171020939321	0.1302206243865691	-0.004394241911515211	-0.005611732825888626	0.0756545674603259	0.08715448797702381	0.030638639427280942	0.08846819577027816	0.12317967965249339	0.0016292130237853149	0.15313096806104862	0.08891610254105972	0.010007204341326962	0.07932746074266181	-0.1267935662285419
0.08476582149723608	0.1344851585419832	0.08725714565829198	0.02080169482950319	-0.008971446753506354	-0.09927495766379323	-0.057654297042457246	0.021153364465515766	-0.034054991730311804	-0.02418827677545432	-0.10443214205810844	-0.05397053997198403	0.03913309547671154	-0.16552898722420203	0.02690085472046119	0.06532604356714126	-0.06541716192295549	0.07464200709316166	0.09680093558714757	0.023950243123350458	-0.0323277704163788	0.10022029499780087	-0.048172872318648384	-0.07459420582314612	0.14851240114250164	-0.01877400405603002	-0.05762040741200645	0.08649954828630392	-0.06683860089438329	-0.07911914584753242	0.0404297533027652	-0.03022535696897461	0.15925450953220965	0.10215229562921468	0.0026587417537615177	-0.0805935146823865	0.06767988819806964	0.10066141616310714	-0.149940217727346	-0.038031898861071195	0.11086017881161467
0.05327770880202262	0.10926469445667669	0.023107307748898576	0.005696372938729945	0.0025083989462307142	0.008367957613619269	0.053203587250593286	-0.06573779353239306	0.05581921357242497	-0.03278007906252294	-0.18717305585119873	0.036727356804195345	0.05473238007898753	-0.040867629124404226	-0.07969920890535183	0.028265669477771642	-0.017872863277924984	-0.011991803363973317	0.0916319033155741	0.036429470818235735	0.03310033022786282	0.059234210566031585	-0.00020498132506874267	0.05294522071235484	0.12843269867706894	-0.10850902080864012	0.004036658096968335	-0.074411775380654	0.08870715580114513	0.04204796475480822	0.005902663816573846	0.05101391023526512	0.10706176946638396	0.12103260044568986	-0.07703023780360908	0.025932985089718134	-0.08344203664005242	-0.0006963909506322516	-0.18310678586931567	0.025624019657193395	0.08608448481793271
0.041814005730832944	0.09806094349771775	0.013134572019164239	-0.008795630012723418	0.016599628059033943	0.044520314960775575	0.07380255841642984	0.013673012138011696	-0.001212961647105233	0.07295817102012334	0.023132148059496944	0.017563878701453484	0.12858318365509436	0.07668403154507301	-0.03768614986774239	0.03773760508047959	0.05980562032371957	-0.19810248655765073	-0.025748170723046332	-0.04944081094417756	-0.05951853074111673	0.021071551790736463	-0.023917611771392105	0.026174089200546882	0.048740665540114365	-0.14824941228895297	-0.0035572246560247817	-0.1359445603985544	0.035240091881108895	-0.11205367790984781	0.007077781030245478	0.1640626056011958	0.08773026285061702	0.01587881440055336	0.012781976820849054	0.13491091968767735	-0.15097217028945795	-0.20168915094884055	-0.043795833912491824	0.27364539416308464	0.012864599059893867
0.05672924259384041	0.11686352009493535	0.03256123136435406	0.022024603389327598	0.03304722557653011	0.01386019507701839	-0.0692776354947714	-0.019393334473415534	-0.01858726376540068	0.08992986323671188	0.009237843966865935	0.07079231897332883	0.12910915971994635	0.08630416199114162	-0.032124066598153214	0.008492900007041579	0.09934586755563225	-0.008066303408720856	0.0259260606964136	-0.014250301432990761	-0.07876899399512441	-0.04531041296067534	-0.101611470413558	-0.04147800113116188	0.05855369641512023	-0.1336958204561959	-0.017289424681871342	0.046682603898469746	-0.03942365268072158	-0.11194553157378191	0.03732882723268083	0.0602424399563745	0.07037485432048718	0.00985031213553755	0.052634416377378306	0.010600043470782198	-0.030945404816750337	-0.06550564071412834	0.057325864457857784	-0.051695685192285554	0.057975967591737204
0.06483927751799637	0.13511606849438554	0.03756192555827687	-0.020830059074019136	0.025779807652291896	-0.02280534364813634	0.04775558496635974	-0.018536392728758407	0.029678416775857964	-0.015443118302971771	-0.0859488420604694	0.13663749380889348	-0.018114540914955103	0.04935405847826681	-0.0634979436796678	0.04542003927617383	-0.019326392437910758	-0.06422316126776804	0.021874762407634078	-0.005200416170944687	-0.024646848679579152	0.04513523822629968	0.031086689265989398	0.026630550402772284	0.07030597021022367	-0.05220516626606469	-0.01907857340405516	0.03867961483427111	0.07145732464282849	-0.04326326756910592	-0.07806913545621715	0.009970836310962967	0.03264979688384934	0.07929624494234078	-0.01569362221407842	0.09034378164890933	-0.059658823509254194	-0.07576370488232323	0.03647038258226497	-0.05760111263685409	-0.016321610265561674
0.05720683702161553	0.10025556728737041	0.00149925693635223	-0.007498152334573932	0.043998522952541495	-0.041621063952952723	0.07291092109316986	0.0063327721022488955	0.0378906220494116	-0.03289880278290622	0.04950315895703383	0.1258395571555925	-0.01620553286009009	0.09722449423857747	-0.03312028106391128	-0.027253612236449707	0.008348812570318546	-0.11961461821395648	0.01435944211186807	0.034574460196564995	-0.0765308482764309	0.07573979570290203	-0.07775082286210382	-0.017583743363848568	-0.012426101959290014	-0.03573984702115233	-0.012161107600703368	0.002903515272544577	-0.007213983363271961	-0.014749469069840152	0.041176839056183495	0.06304203201463243	-0.03482766833197016	0.10026430163770639	-0.0337817818726404	0.01529234076152874	-0.025037026050591844	-0.05796533231945602	-0.03052290149587421	0.007269528534167055	0.057097565423710125
0.05454298753529259	0.11800182645385338	-0.00148183091700501	-0.014376980539109614	0.028616609438638294	-0.05481244787159651	0.01507542925519624	-0.10080445176607616	-0.028827583402408905	-0.11180781022047144	0.06327460169990899	0.023480256063599266	0.027116845019564545	-0.008207047569832485	0.032625850154033444	-0.018809496767782756	0.06090352213773985	-0.056820645462638444	0.03512842218444779	0.04687037099904002	-0.04258222036142818	-0.04497642330637608	-0.03857354028495793	0.12822096056400492	0.029777915199950957	-0.05896557717741526	0.031220927023619758	-0.07117465979892845	0.07330123379929113	0.009680512580218842	-0.031834497036477886	0.046423556336233116	0.06142996409199401	0.01066940813910185	-0.12763144424651046	0.0658174434504475	-0.0022607362258416693	-0.08697159838766244	-0.06368682366151553	-0.043839877340117114	0.119665515033902
0.049850707338027746	0.11143913370398495	0.0010792010645120733	-0.012510704864927268	0.04583965683359595	-0.028472373653149762	0.030147651073204173	-0.07415944829763302	-0.09815968315695849	-0.040545922112089496	0.03603190460465462	0.009946599326740716	0.10278310240087386	-0.062037591238019864	0.01748928065662083	0.010558269828638332	0.01867131920027996	-0.019540111751724088	-0.08084375530827936	-0.06186913776276583	-0.010136023931892252	0.10468666030808368	-0.1121044751295838	0.01687508926849376	-0.022422147943498144	-0.06313977436428199	0.007896496605773526	-0.005489676331606588	0.07529576622928749	-0.041999807159227756	0.02984844883968823	0.013198463980423236	-0.0279653728492215	-0.04136294227208377	-0.17511753386697737	0.00764812805253016	-0.0031948156892052867	-0.11479300834733601	0.009906433313187891	0.015334674419383763	0.03771537950633589
0.0455181579139864	0.09733030559416625	-0.004759682407565098	0.020238797240662926	0.07132181080933181	-0.0025768349619342593	-0.016554760447189298	-0.059951951049674775	-0.11352387356424175	-0.005877769672085968	0.03895205105714725	0.05002442527006817	0.036113772340156676	0.020491845740901744	-0.09181056241231801	-0.018222937178449382	0.11977978772632629	0.0734574499477613	-0.09685365098131779	-0.020075374218388457	0.06678827348397026	0.042653439771325435	0.025682270313929147	0.07230212859521876	0.1149907944858902	-0.054915621215886806	0.09465221895088388	-0.0824405610557018	0.04913732603223317	0.033264826816907095	0.06114131207833614	0.001759162457600237	-0.0853438095169882	-0.10099840470203339	-0.036588993235936174	-0.06911662342474005	0.027449104512070617	-0.0819052434386332	0.08717031446054663	0.07754931397130183	-0.02532777232453525
0.05574385703213136	0.1253706255242606	0.006827481428283722	-0.009356563066861714	0.05840058672196783	-0.021997256802376856	0.046510186045878296	-0.018331633740001702	-0.07519596767541868	-0.14049288317308495	-0.01735884506253182	0.08614828484562657	-0.04565761537973086	0.011078753096611809	-0.008904511713231013	-0.06437593383561734	0.03616894256537258	0.01021560665487418	-0.06931957742601132	-0.11468099315775492	0.0003173474770299875	0.038770361928224806	-8.253620309801868e-05	-0.047999442992025076	-0.0036102600849642463	-0.01530514923370034	0.06966563165907019	0.021328185815766544	-0.048016140612628586	0.02268101568136745	0.09483721361114594	0.029586502925120082	-0.044188100738891234	-0.060604610603677424	-0.0830266096345065	-0.10652201016648229	-0.02414936805314554	-0.0726701534086657	-0.015866535914851012	-0.011044205180859119	-0.08715711469124962
0.05536426727198081	0.11711393256632054	0.006379201633687188	0.0007690448820172874	0.06924616843308753	0.004316357685232787	-0.054999654312780304	-0.02899509562976222	-0.08843052525435183	-0.05386111654323939	0.04223845517996843	0.03172811045643347	0.10062982492315677	0.11807992182468073	0.07785444445112674	-0.019499940614841605	0.058771279545509696	0.04822999099603354	-0.023005955515495308	0.033495661701938566	-0.05029353981845942	0.07253527075606757	-0.04765999553564349	0.032105814326811324	-0.04021257165873936	0.035605203282662444	0.03683210646079119	-0.02812025436643771	0.025691653069277197	0.008002516262394732	-0.0868401493022608	-0.06651851892415535	-0.06866178170777254	-0.0048222328616426	0.10284428897933544	-0.017117312504373552	-0.0014353481126937392	-0.011897256377455125	-0.053834075026504946	0.08053745382517412	-0.12602395687195939
0.0652748814495878	0.1356982618430426	0.020188855964586482	-0.021171741198672826	0.06112315786386563	-0.026456424519002528	0.00539248640982272	-0.051836497685369964	-0.05460816065155826	0.002481779752634447	-0.03426834240602386	0.11578413834408348	0.06399819462936741	-0.0032257669586202415	-0.03405845444178263	0.09030229377880376	0.007731406455471301	0.003912613592857137	-0.10094455857529822	0.02953404539009269	-0.1003424739222853	-0.059506274556763765	0.0966505806162936	0.014129305207704695	0.049410235010073564	0.0026584508362891314	0.04206888531560433	-0.032680795050861286	-0.052748428313822295	0.017999333283551244	0.06997740637463834	-0.07509470959333187	-0.06755748292418334	0.07895355879995958	0.02076929536153947	-0.027888955556456353	-0.003041823856899677	0.027176224606974414	-0.007624312322612629	-0.05749999512789694	0.016330088680577278
0.05756530876498892	0.10141522328708555	-0.002968479264303229	0.006627026695933326	0.08811470867979587	-0.09429714121030101	0.03839859956908983	0.013204389784122503	-0.025112206979176047	-0.03727814952362877	-0.012158351829149242	0.1262603597145029	-0.05887755076113948	0.027327852077485486	-0.039835213255853825	0.03790227284892191	0.022168544937169504	-0.006031348623895855	-0.03198522157976703	0.1175867599846724	-0.11491179837295573	0.11754314015391851	0.05632938007702346	-0.062120899443246516	-0.025806940076703172	-0.027119376431349602	-0.06100419684989214	0.016239820264433897	-0.02837067898437493	-0.05718847652234742	-0.08704930784038942	-0.038326716463626204	-0.06056124600863167	0.13778317835117354	0.04564044280219552	-0.0021172883387426244	0.07757640365680149	-0.04547252497829038	-0.06929858664503653	-0.009480410505613622	-0.01113245762223059
0.06891513564210641	0.12376922140703236	0.010555751464753614	-0.037584135610345445	0.04946023722419243	-0.004699357215134664	-0.0011863508418850305	-0.12070651260821695	0.03959221963982932	-0.13806417289919262	0.008276367482309782	0.09099195414390773	-0.02871146446308043	0.046352759593574974	0.02208521922561698	0.014286839870955827	-0.03324268374651113	-0.05298007167741048	-0.0675009768091732	0.10875387496809229	-0.12789178203093052	-0.11138835207429	0.0792950109312669	0.010873631065995683	-0.040436839381779395	-0.012654607419659885	-0.07464412288702325	-0.013084407987695001	-0.051680992151751155	0.05885048789569373	0.008051997626542707	-0.01208955390020245	-0.07815362106768951	0.013784007658823875	-0.027677677400603916	-0.03037427155979014	0.03867361649294298	0.016466730881780942	-0.06052945290688107	0.030283517444755943	0.04774158660687594
0.0665397417597697	0.11263169719297898	0.00332594091899446	-0.04568530416267443	0.059191285206962256	-0.0694592022678178	0.10654534682276642	-0.07007334849913822	0.03165097606313504	-0.04821778279804297	0.12897615425645192	0.1460208486469422	-0.025450298961276048	0.014625822165784572	0.006177166928369471	-0.013055324293342682	-0.07234146037628877	-0.013694748192321957	-0.08927845821772032	0.016147417061126986	-0.09342381597454118	0.00026268362232659097	-0.07538880989209432	-0.018782166458139127	-0.07357735965106355	0.03734171256920205	-0.05915837542361285	0.021852027204804322	0.02830259671886433	0.10514523587384197	-0.034403749527654376	-0.10212369203335343	-0.00878679331103693	0.008292404996474712	0.07654783599537854	0.017544113384522945	-0.06641411526440383	0.05236575915829293	-0.10545791278225224	0.04073917314842809	-0.02300789154314897
0.058418271255832606	0.1010899567739791	-0.00903018101601345	-0.028953067725137602	0.07270490712027154	-0.039875486484018126	0.004536622098862092	-0.14098727806954744	0.014765895226953075	-0.067941129527163	0.1995948454367065	0.05704635277592165	0.032587321543903015	0.08275897334683642	0.022747850046858444	-0.06551766518029035	-0.025056508295876675	0.02564111027575045	-0.017051802262277104	0.0865169847567426	-0.07580423959130413	-0.06904836843098927	-0.05352035883637313	-0.005707476648802362	-0.04796818683155787	0.030639068210869966	0.03480595767489153	-0.08301046263192097	-0.01899182810962111	0.029931202516240027	-0.0037371908163643594	0.0030940014794317034	-0.010365241145742634	-0.011841406202567508	0.028421037063437488	0.00823539216803193	0.03220613755801689	0.037730722568895377	0.024262474726290305	0.054792365042608294	0.05689097835724452
0.06672079628272354	0.123536127451391	0.004756441510556567	-0.054347570347452065	0.05707589747757325	-0.04679103589078106	0.06853437811706553	-0.08836818732501349	-0.03790049064387341	-0.0802033744425513	0.05462203355818874	0.0212195907981503	0.09503422899250731	0.049075018805904994	0.05697172749278121	-0.011150328970086968	-0.13438658802168127	0.008714058635535999	-0.042738213497508094	-0.03661588197677877	0.049478800531340614	0.05450616107979739	0.04309900223973011	0.0031550812059539315	-0.006496059895925357	0.06742440144762318	-0.012765868068411696	0.014290683376115436	0.023737366489289483	0.008297490030618198	-0.03769905327316442	0.0659815266623547	0.06351366693674432	-0.08157042443663287	0.016166001076404386	0.08907158991528598	0.03725312471712643	-0.05752871351901151	0.14900060888968722	-0.06601387315714383	0.07585237297740491
0.05930135697765735	0.10038397895469513	-0.009727694736692908	-0.02543694755408946	0.07681354429829974	-0.11048432332710159	0.0750050053099024	-0.030618701556337006	-0.057983156272029795	-0.02383036432694627	0.03869660378976111	0.03219160285943787	0.10163879842790172	-0.014811790361174795	0.057064780221024514	0.012877713124402938	-0.12455790371400577	-0.023814812780468354	-0.04131971240431573	-0.04758928785358692	0.025056489334522238	0.050502106356966725	0.022009792738098347	-0.02350710684788156	0.029437832439760385	0.028411195642963218	-0.05216288752277486	0.11593398100762722	0.02726963707695053	0.01130046397565547	-0.05137759493665582	0.07674391639424509	0.040645870696202735	-0.11824649814043203	0.00489603216377163	0.0023065658827872374	-0.005168834837231594	-0.02985108586420848	-0.04045186723247558	0.028334127336919826	0.05769539483231201
0.06905931668922075	0.11904825382341795	0.0039440556905204725	-0.018210717005096553	0.0680762741269314	-0.024199574379840078	-0.08154943965211524	-0.12133567255653395	-0.08100026220414236	0.0011408205238898352	0.02246687236375317	0.08605862848841286	0.0809379776588411	0.06689216080933583	-0.09192431616646973	-0.030027925368631112	-0.08565640885074158	0.07820420691996202	-0.023559514847838404	-0.004226570965970608	0.08779236967866105	-0.10436780105363383	0.029452384945280505	-0.006439539163307912	0.038490926357360546	0.00975444143693422	0.03250713903188779	0.0798677511322909	-0.09075191400179491	0.021751017561430906	-0.01198396804742527	-0.03231474767507707	0.04347503825726818	-0.1449102512904246	0.05054367688992469	0.04351193014496805	-0.039349024675842136	0.05661491806313434	0.004483925960187554	-0.06594878811112129	-0.02277584561671423
0.07249194693715495	0.1299375362780747	0.004186388130471002	-0.045272909090329466	0.0557323287611624	-0.05308414611664156	0.05676883833450989	-0.0483278739523243	-0.043391984380103846	-0.08617787348060045	-0.019085795913351626	0.12838485202743993	-0.04892649553943243	0.07870140335655675	-0.06987628941563374	-0.027837953730331377	-0.1284349364364395	0.034149289371739236	-0.016267254112939097	-0.05995508407970994	0.07539792079763367	0.0726394751195786	0.029844257973645275	-0.05596859488097248	-0.06356542521027071	0.05978719304387678	-0.0052426678117017365	0.039464995044342074	-0.032608042431599454	0.015738311479484117	-0.006173490545999442	-0.05176396940909765	0.014843560590259337	-0.008136777401315996	0.006632545072827921	0.08421943501363188	-0.0117342684320002	0.0143052299121849	0.024604027962936727	-0.06365028678744097	-0.020647196272749403
0.06551796486872803	0.11424744805528743	-0.00734171010162332	-0.02787123631365654	0.07004084183970787	-0.041489894957091746	-0.00852575993151242	-0.05233813203833483	-0.07916887243142985	-0.09714940210079596	0.0958595435287376	0.038220514025912804	0.056088102126131655	0.17473105777925396	0.007870260880211201	-0.10253111921842567	-0.036899975883116345	0.03780284489226442	0.05936441574360514	-0.002659308168471486	0.08699263161576808	-0.034602018711230295	-0.02496143152275872	-0.00384545384382989	-0.000981271698234576	0.02150507321900233	0.11588526477122638	-0.0461416092621418	-0.07564092984511493	0.03766495727104669	0.04010660417100062	-0.06382013210469993	-0.03405597052546725	-0.0009634639545870191	0.006723243320826418	0.0560217999420999	0.022815252997456594	0.13397463381217523	0.07130434767439323	0.003997317470873219	0.06160057937587149
0.07515351487754077	0.1371767254285454	0.011184229238666845	-0.06453329175063832	0.03798046709655673	-0.04346217664829524	0.0488029876553821	-0.07233200758162668	-0.046563645871096064	-0.1029942477438208	0.002730807819245817	0.019722947935325464	0.06774524202952752	0.0690253702835821	0.04874964088783405	-0.018251600823383115	-0.10766665622421716	0.006426580699693882	0.0022902887840348853	-0.017629032820361677	0.07411586885926591	0.025067673931248563	0.10747333260214971	-0.004164070662628978	0.002436135479716963	0.030589734249631018	0.018412855295673006	0.05693828240855006	-0.0034563523082275435	0.06981325157580179	0.00883156930089553	0.009546865765756897	-0.04524557937652508	-0.02545373132048278	-0.05085742590795279	0.1094466954829033	0.01076989215571532	0.03426433943192854	0.14411512565062057	-0.08033035703436196	0.01933166050391282
-0.04593752307355324	-0.056676086229618165	0.04253025329906108	0.042529507788076376	0.032064024596823226	-0.5753230036506495	0.2504799192579334	0.15494759183161264	0.12510991851959882	-0.14446773780623362	-0.14935176965570565	-0.3539130086729977	0.2353044730559331	0.17947091936028045	-0.31190627634627016	-0.005541541753455944	0.18585804969557235	-0.05746533868452497	-0.09977215666974873	0.10930338350766317	0.05662950462656115	-0.15102334909265935	-0.0832224069428351	-0.05540279642641323	-0.0723112863752639	0.1576454102221786	-0.0013275596536107132	0.037981148737046645	0.06269498518361673	-0.022804233576254856	0.038360621054721204	-0.05096661949511637	0.05293892185265675	0.056354054633554564	-0.08522917722023046	0.03942840417574468	-0.0009234946387481624	0.03446035180998029	0.024684757173955713	-0.014661850756233736	-0.09566499717648524
-0.09731339085923275	-0.16020145145412185	0.17394667805222477	0.13649919499233099	-0.26429743416032825	-0.23928433130804053	0.01172615199514373	-0.22884957409521323	0.1013797469778889	0.11992592597879455	-0.31043254466667153	0.43939523663512964	0.19666978807667254	0.012130617018709055	0.3488020751519254	-0.34904113165569317	0.10187527974103451	0.20143072149766283	-0.057481950444149416	0.024097896476389574	0.09235254978836181	-0.09726603584973138	-0.05129268259260232	0.019410363849677623	-0.03628974906400045	0.06336891361095617	-0.01836725981450064	-0.05045513839700837	0.02826803811166222	-0.0791835021987789	0.03429588975550209	0.017971103265185306	-0.04576483090362621	0.04244647100119858	-0.010043612626898072	-0.007226178306600536	0.06365012106828459	-0.06530112088901786	0.030442451302550314	0.05747501074036458	-0.013942260263229145
-0.11545739315906073	-0.19559883225948022	0.27555228800304404	0.11957793382466718	-0.31839385367442274	-0.012385348355066618	0.15263630958921132	-0.2391404988802645	-0.17119670042005297	-0.292838943012118	0.1311788036210527	0.14864732409248949	0.009561272272986303	0.10926350897022981	-0.08732168852815025	0.5113626956138506	0.13988451383370562	-0.016158044696474055	0.2588759265718289	-0.1533215829700356	-0.026372632623935757	0.049411137528515114	0.04530932524685477	-0.0006777007487410273	0.004013568452150111	0.09226723506726278	-0.08177201668391211	-0.0013204883305951987	-0.08112894991898437	0.012452832846796765	-0.07618920407986597	0.003669917465026748	-0.068542405976117	-0.059746374008409944	0.0014131066801969447	-0.058830870792958706	0.06290620798893047	0.06425063258278199	-0.028670477694590905	-0.011847280153406338	0.00757053715011476
-0.08874215257841733	-0.1336451693306316	0.2450106001102879	0.11008895043202327	-0.14392954016741935	0.15445565997801283	0.11370411686354147	0.006218459742357571	-0.13091865972128178	-0.014129825452526522	0.1854790288574571	0.056354418686804304	0.10035481974584276	-0.04283710371160533	-0.10582230122967616	-0.0405693837721527	-0.04881416891053744	-0.2004832770080767	-0.2873095285350488	0.03798157691567422	0.013516393502195443	-0.05362314375952427	0.03340034548971621	-0.10688681144408348	0.13468132160288532	0.027561231161215685	0.032965071129251844	0.15857032072114535	-0.10343846428235741	-0.05287080699686217	0.005099445221458748	-0.20127613993973975	0.23544630273510408	0.023372072346267134	0.03255065747628569	0.14881064525888352	-0.027560202099050142	-0.19799970861829363	0.011658636263675344	-0.018680811716825757	0.0740884477070867
-0.08171002714679422	-0.10181088557051629	0.2155553208239288	0.12860171023959274	-0.028627570769441196	0.09278539106728247	0.021673676097696746	0.06968455717792682	-0.11271176418676204	-0.10162538637810686	0.10732256126992734	-0.03524241818048388	-0.006083006314466911	-0.03290286712605074	-0.03723680442904946	-0.23505192353664692	-0.10866104652981783	-0.049224527861791954	0.03280313161979209	0.06438084889267193	-0.09216486685899056	-0.07494438202656638	-0.027757179408269966	-0.1357163925753426	0.15434865052808952	-0.003612573698555041	0.098388327060969	0.011057502344696542	-0.021571901319271558	0.033992006735019065	0.034715519810548004	0.07267435087581711	0.06598721137478222	-4.109030125345244e-05	-0.13153819318066767	0.0998447238277761	0.05405125584986878	-0.08130989758814629	-0.033219661168874176	0.010023741977532419	-0.1025693561223781
-0.06838711088087178	-0.09191002816797189	0.20065582385028885	0.13724613101588967	0.03666792634178578	0.06356533258494182	-0.01114111096661922	0.07537317387535351	-0.13051748613554176	-0.018093394466479583	0.01987121798719074	-0.06587612378347281	0.0850375080316385	-0.0751150426078236	-0.011384806375823245	-0.16356005363445927	-0.2455572547785547	-0.023905177217724734	0.0018599540047765863	0.035390076359131745	-0.052077316100165034	0.10061927434300198	-0.056979017715904814	-0.16667960515289815	0.08494569553499501	-0.0014699663038758026	0.029143753012816298	0.008782563549411409	0.1475702275358797	0.058230851395375684	-0.0028831086513818054	-0.04284554523002689	-0.08876055225912866	-0.03835935334476971	-0.012562286812043522	0.030052532657304603	0.008274625193183041	0.04198613733477412	-0.009894816016659362	0.05290336174431218	-0.006844749643049437
-0.06328859323103259	-0.09393753261501464	0.1689033411116779	0.12919486787806386	0.0960998581775446	0.023242890445831152	-0.03100899820718556	-0.03303646697952755	-0.07682009460035656	-0.0612920882518083	-0.02017817392489734	-0.005709333571274818	-0.0774310300614012	-0.006982405845864149	-0.08997183961390816	-0.14351324615212818	-0.1785700464352972	-0.013371254876027482	0.050303780913049934	0.12240000216007013	-0.036064619778420307	0.025780452950907834	0.12647586616658824	-0.08472118698786277	-0.033183688610210774	-0.11086011703851886	0.07978533709217522	-0.0359459580422629	0.26653661213554336	0.0435575592942672	-0.08782616304581853	0.09768939926855755	-0.058008552668206925	0.05110605898679714	-0.019822755802164	0.11676872916527756	-0.046437019700595425	0.29128899113417667	-0.0035140279214060863	-0.03851751153784056	-0.04310203401701494
-0.05445544562379716	-0.042946327227550936	0.16001466363986425	0.06579294888057725	0.11533527914438922	0.19683289939441237	0.038701560122336214	-0.05419503757223893	0.01114953381427739	-0.11038953603705036	-0.10144364363167045	-0.12001538237372275	0.06725559518141627	-0.03737598784037918	-0.12371464084389755	-0.08455853891551722	-0.1088945450224455	0.049673928144487574	-0.008052194621970824	0.1329455718284431	-0.04011540804688001	-0.03349511814339387	-0.0673435274848619	0.06427420055116975	-0.09499820196012691	-0.02159747068944663	-0.09475868777751509	-0.17208000153237119	0.10826074411166159	0.10556501190675148	0.09648289141859011	0.10504602941605704	-0.16085691993390266	-0.038239924338419135	-0.03178637175101713	-0.002273244174717379	0.042210450730274116	-0.03567804525163675	-0.03587774917222211	-0.07827285612077879	0.0978418631932212
-0.027525064452603065	0.003559378541526845	0.14146621365490647	0.052995143614187154	0.13640633508967268	0.14764616905814817	0.16652452092126505	0.14676874095710393	-0.004061261811456247	0.03906165647513468	0.0098614769962319	-0.007779606467852419	0.06913305577530604	-0.02727327785624827	-0.06844389589918108	-0.05327045144452387	0.030036828458524876	0.11319990687388992	0.017944956237114236	-0.08336818259392721	0.03342355201674318	-0.031425028482764045	0.03299146997447207	0.21693963572663658	-0.07629094874412698	0.02828403275526313	-0.05807372090582027	-0.16407587984524027	0.004255124227800153	-0.13252665887950954	0.039071291542888485	0.026152295523274957	-0.08284562541165684	-0.039250498369151995	-0.042092579981412206	0.07942025238763001	0.08595850504026092	0.06712386321310733	-0.15399711967306356	0.016546966768577316	0.07370660566159412
-0.013152302559935101	0.027065173353904678	0.13995076115635124	0.08372314860057935	0.1741834019220034	0.08782880921450394	-0.0014709121142453155	0.10371700858874507	-0.05782397099419198	0.060633727377489434	0.04713044103441947	-0.01759106728171315	0.10093774713234085	-0.055377454519855256	-0.062159613249376994	-0.0806265683038334	0.11804359938658184	0.1001027874160074	0.04526961116845144	-0.1246571227298998	-0.09913833900726261	-0.14964899204579352	0.023953391732045366	0.10420393970722634	-0.0752806091530399	-0.0024176938267573833	0.02118881145517219	0.06331190532048407	-0.05866529921904318	-0.13474248624525412	-0.005470965042527018	0.012708697486640823	-0.03555971061183901	-0.029043094581550064	0.08844612306202193	-0.060590401858779765	0.05263580066364718	0.031558918944604095	-0.013143534880941471	-0.07632205355862007	0.05271518908575544
-0.01936852767236179	-0.005968564905296812	0.13362110784931266	0.11352877805365583	0.14420133109721261	0.053831862282560025	0.021276912970621634	0.10007331357418539	0.05750134663745659	-0.13064706268613155	-0.08434622352583018	0.04189871922882831	-0.05093279880614945	-0.07552511040544323	-0.07271730667072714	-0.0659331072702441	0.034660919358724084	0.07776270536327147	0.028517444647508633	-0.1049179724900702	-0.037662607521401284	0.01139556954149408	0.08217577114798105	0.10308099412429869	-0.15195461066685775	-0.07946245984507942	0.022960585794775584	0.17713861586903157	-0.012512290691539252	-0.12543740463581218	-0.05889294392740611	0.025285482221096608	-0.08023398928359513	0.09201825282779255	0.08380334967163447	-0.032093173332144856	-0.08703383098685405	-0.11024713732047428	0.026188440280584466	-0.01864073481631945	-0.025248569247668114
-0.004163148754458857	-0.00890963648366685	0.133657400885817	0.09930117806235143	0.15361978799963177	0.09854994903134143	0.015117059922535437	0.08612088409205117	0.045088838896876204	-0.09732164225727652	-0.0019293737396302735	-0.03495755717384527	0.06924214735357756	0.03513734795125209	0.0994369854804343	-0.020947558927467837	0.046815217655653885	0.06648158389531643	0.0069311054039154375	0.0032957321866871857	-0.08768744759758261	-0.0031125006440218955	0.04010729963434944	0.1868845044130314	-0.128747952588497	0.03697564895153303	0.06569639643411004	0.016955717185914737	0.025062724997657146	-0.06949820113916455	-0.09454801544176664	-0.032788395700146175	-0.015871158019602094	0.07696150742469002	0.1721311609797717	-0.048531576374306384	-0.057801203305424605	0.01672578854587182	-0.03643901876343275	0.004786058916959747	-0.01683088207364444
