ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33
-0.2771661896992372	-0.5788476241718216	-0.2775015874449725	0.33735688244845174	-0.8708146804815928	-0.33039439378458907	-0.746476527087663	0.2989894525123948	0.6182607314186183	-0.18464197937924356	0.005146050460333475	0.9093013237107699	0.558825878338997	0.8205689607193148	-1.187602899231793	0.23130474963280084	1.3771348917371382	-0.2217312614714965	-0.40951389590866594	1.7308225968678597	-0.3928956412152054	0.8821682539126837	0.4017515413576806	1.5513510141274975	-0.020562253298241382	1.0022034816923096	1.514735957946051	1.6262260338652483	1.7265868591452984	-0.4146507934188968	-1.1841519570363923	-1.0129536860368158	-0.7105233159458852	0.16361907951239799
-0.0581091220854479	1.5649801333523432	0.0691593341680706	0.4795482619435388	0.04800975338823722	-1.528133387916796	-1.9541206592078255	-0.21915606549095523	0.8374657781959978	-0.3247904055669353	0.13361560720777035	-0.18557100337431104	-1.666467474925235	0.41806221791700393	-0.22787469564536514	0.5645524521313083	0.2444469180452012	-0.7531012351953573	-0.4790283362374832	0.5981562941550135	0.11776746621699309	1.2521210865502534	0.23655004640454744	1.9693309047783742	0.47985125706054665	1.5588229797981132	0.48629782635208707	1.6419867672554715	1.2342745955139462	-0.9038602710623921	-1.636968073839678	-0.07184096272076353	-0.27651528936815567	0.8142442120344815
-0.3768167281045538	1.105652163105898	-0.8915565872473855	-0.0619421994920841	-0.14723116315867094	-1.5039939484022171	-1.4188835620144382	0.4638074536987978	1.9307637198631609	-0.24790048224219682	0.6571689077008747	-0.3250703816384749	0.5978085415131839	0.9189013295685419	-0.13591394317675148	0.6805391435313153	0.8628721250778554	-0.690037101217731	-0.22746208488212852	-0.24506103975341928	0.081292419118849	0.2393757640224249	-0.026399373477083925	-1.5364131438280362	1.5455278614572463	1.4864792087860697	-0.656770587784142	1.6302155588628093	0.9367460276731999	-1.3021094925293613	-1.098845020439647	0.7378285404791688	-0.7043355629127166	-1.1099100173217025
-0.19074806407142536	-0.8778186825775265	-0.23921753560956396	0.3092182329564017	1.4222949033961132	-1.2949390302824324	-1.241055339673524	0.399414358163148	-1.5865647635042972	-0.28687544429849143	-0.6208737349914907	1.7829672776557575	-0.28370707299581654	0.6655582871079627	0.18738457095060795	0.8138592127475972	1.4751254661044222	-0.22654480647058156	0.4042451197736997	1.111683121933056	-0.19796571361367024	-0.2628459134467236	0.5546632729602378	-0.34473408883904755	0.8860164248967172	1.7642746693649003	0.36185071746140357	1.6725189666641591	0.9084896598839816	-0.35023737062837107	-1.7773539162167344	1.1480375001225511	-0.77694696047208	0.014218960902271637
-0.29605567908490654	0.01863251142881644	-1.1597549981321236	0.7740005432347192	2.2944384337721417	-0.8759952341038207	-1.8161905551939947	-0.3306746217036149	0.14955412600626494	-0.28589985290375136	0.28198001292925434	-1.3261476822710956	1.1451627244870255	0.1173536891832869	0.06477579754151369	0.8031117171019763	-0.49793019703379704	-0.6791692944800056	0.6888668175948187	1.8709821992544164	-0.8401613105420369	-1.7582766850533063	-0.5952949784869872	1.7962101244711208	0.30770752339249374	1.2763540378561673	0.2962570946473211	1.6753608116825558	-0.17901127802267186	-0.27409870056593666	-1.245905090178407	0.9235757907871945	0.173417268124342	-0.4382770426106016
0.11545815172080338	0.8497492425476579	-1.4909753076417191	0.1155520500032755	1.739563196471086	-0.5072352912291819	-0.6924299086989838	0.5448177595511747	-0.23564713788694774	-0.13123434795965697	1.246491327138638	-0.23078964318887601	0.18042017138341446	0.5069648481072561	-0.19702934684361342	-1.9059547124227738	1.5940563454418406	-0.03365797795470002	-0.6568414892058179	2.233042323893302	-1.2626177332985853	-0.7377995613288748	-0.5828321812462515	-0.5037263098364559	0.05060247896362331	1.9146895852554209	0.16532010160453178	1.4973031875259122	-1.5852146164098233	0.06298521327776926	-2.0425399201256034	-0.8343547939262708	-0.9982393586333411	0.14173823839398786
-0.0555696938461988	1.0163590491321108	-1.234989318549298	0.6342060015429032	1.700766709377186	-0.7008395751568967	-0.567967734222796	-0.13029934056171705	-0.15290176259933294	-0.06230033463698862	-1.814076475076432	0.36476025444878735	-1.1665320729505393	0.001974662533713332	0.6483253991743109	1.3483901109235206	1.3400976767876744	-0.5715575419949634	-0.8559001683946499	0.3313396760793781	-1.1823821466937718	-0.019657501418134667	-0.4974046141927886	0.33330368082886563	-0.01475015037005275	1.756968421626951	-0.580855405140006	1.4842988263868724	-1.5976783848522653	-0.366878263877338	-2.3520845252607296	-1.68253472431072	-0.24805532692380208	0.7562587784429954
0.35406906593106696	0.4056878473951625	-1.1656178262554386	-0.10257089108960887	-1.1091594315899178	-0.49419929500830045	0.6422437847122898	0.6169742131207057	0.8288444276753121	-0.20958747220370802	0.6431574242402817	-0.06362553444789232	1.014593248641661	0.8570338601011993	0.49184765886085174	-1.3032434971844682	1.6899640890263867	-0.6460451322244543	-0.9467246315127258	-0.17972621458348279	-1.0335975996914413	-0.3460668019344057	0.25331367944609195	-0.8516680117589221	1.585650995637993	1.5785279358340232	-0.26686933378383615	1.3859501544393422	-1.1073926414372162	-0.9327531687166325	-1.3043742337563147	0.06709396305054703	-1.0630500363104725	-0.3511217074162908
-0.11963961142748857	-2.0361031937796046	1.2819849583714868	0.41331117761305236	-1.3957696613711	-0.3266852988809437	-0.617201955566999	0.543792427138272	-0.15805503210908217	-0.2746415354484059	-0.4916327317301351	-1.3841007672064218	0.44658806435817305	0.6627552162822894	-0.5870336766849741	0.842524204449273	1.6237277853549814	-0.4191591692549236	0.10063623673101924	1.1479215364811453	-0.39668384963703096	1.0760040878769686	1.8223455702910356	1.1740970856970987	0.44767030847649414	0.6172299753816333	1.6894977386946242	1.2482175208066326	-0.061879992315575234	-0.18323166931009469	-0.39093072206748625	0.4121944067667131	-1.0565986730232733	0.35858664469122953
-0.7842602113722716	0.28863036878971915	1.2670660025975427	1.3220817684837463	0.19104569669767552	-0.13740232562330623	0.27441720163084743	-0.11647561594245166	0.45077374283374916	-0.2004940863333883	0.5519169982065854	-0.8623157005153368	0.8459644211878317	0.224920600883567	-1.209862448511695	1.571721244443813	0.911029107324201	-0.48214492391317765	0.8988851955041876	1.7452230019587704	-0.5019825884508785	1.7695253868021612	0.8585977314123424	-1.0972112700046404	-1.166143331302638	0.3196045650762433	1.26474480614016	1.2290662643224826	-0.2212643858950253	-0.5515813969992007	0.7505621729960025	0.6343880177589634	0.03294668618538897	-0.5812994405055598
-0.7271756911967232	1.1203706196985184	1.7103693446001493	1.1261138484677944	0.2788405858997145	0.6417565658274084	1.4726299061157986	0.4433806984695562	-0.39144970863612094	-0.2286514108939178	1.6297253099370357	-0.4948017129904255	0.4930574634813447	1.244776662213384	-1.4528145354856734	1.2370956070134214	1.1551731120301023	0.41116854564224325	0.9501225717484273	0.3798240580541415	-1.1306432858488473	1.4422015295670936	1.7240324259215714	-0.9766162927046346	-1.3561100394612684	0.6868543691900586	-0.250547121483769	0.9665331970998028	-0.9564782281380555	-0.9387111774852754	-0.3251769718589123	-0.38150129520846615	-0.8786027325701957	-0.10865118832368405
-0.5781515497694301	0.4949612955668957	1.3398900374823652	0.9626342767789758	-0.2426227244482589	0.7809668685457704	0.605272977317706	0.022731679069285145	-1.0615872444966343	-0.19051031069482233	1.9971162986395454	0.3015811111377628	-0.7529200800023075	1.1137855849001204	0.20603804523450148	-1.444798490423266	1.2623584407346868	-0.3662352678574906	1.136318072543983	-1.4401818787247351	-1.548419488266616	0.5609584801966299	0.8959474927063337	0.03628367889859922	-1.402132705054829	0.8066715754068451	-1.417060240371882	1.0154470270938538	-0.8827440813732624	-1.7479370832705312	-1.4367070795332633	-0.628079582970602	-0.5149194944303525	0.7901356797004281
-0.27865322779297275	-1.3469423545466126	0.9186704408848149	0.16660657412797525	-0.17291637258874723	1.217233295090261	0.46375303626369835	0.995612385447746	0.29225339327690236	-0.11610676429234353	-0.6184427888407684	-1.3350916267985804	1.3704503964522485	1.055860189894307	0.418206134873508	0.3486856047872678	1.0030089970110752	-0.7274040210189705	1.202569294900354	-2.0246733395392993	-1.7895603013413162	1.1315329536377385	1.8177764374036467	1.1839710255684452	-0.7182760334771473	0.8390207554489185	-0.4266669594276211	1.1883090359199726	-0.47428353224823827	-1.2337699385201153	-0.21011578424824198	-0.31708631340289817	-1.232626436132152	-0.7898639711534516
-0.10001516001755212	-1.8420102497517918	0.4199799117140469	0.8546092573563756	0.2885822640666397	1.1756358428656717	0.9190076826893802	0.9488983016966218	0.1003746620972742	-0.04112122538011724	1.4991725295667733	-0.5612702191289283	0.5229795759198621	0.7441178845750075	0.1120884168699262	-2.0201249537334354	0.6082039265747146	0.524174815622631	2.181302961475853	0.7453342408255106	-1.2604650165509683	1.8744474959134996	1.4408389427774595	-0.6302305602947433	-0.49439270492239556	0.5026662017273962	0.6788769118350413	0.942380685822952	0.5591016606602844	0.42297464129517626	-1.1214990634839428	-0.5725966230641518	-1.1372175397128272	0.061511352735082236
-0.7137736506013668	0.97829693207426	0.28214952721765146	1.2978494457671574	0.137140775635416	1.0188165626485113	0.323004976304929	0.3537186593827241	-0.309684148895435	0.172932475272335	-1.3450831843607238	1.8010447993625083	-0.17087271574932664	0.3579619746837107	0.5230026763473302	1.1103526335983465	2.058858682126655	0.12771338441902913	1.3816340474196018	0.8597794773537226	-1.3642403328988935	0.5057955112235802	0.8176167498597822	0.12429008139969482	-0.18822043246753134	0.1820494357911972	0.07068456317691744	0.2937251655073442	1.0018507336939966	-0.05043411961033237	-0.8541135112161555	-1.5008762042012063	-0.49358778462930764	0.43788710306424483
-0.20566738905741114	1.6738095588396114	0.31252428360721146	0.7354767849158389	-0.8178170546138718	0.3366351048926138	1.0027605536335455	0.8604636352707206	0.6075035949984917	0.5827546463111184	0.1230999998905229	-1.4034306874009421	0.6930406204704924	1.1286583453064616	-0.44625083992263975	0.5299221705922779	1.5178055462031044	0.41373998510111665	-0.43941466147999364	0.5221712354974093	-0.5653301811645626	0.39956321888126434	1.4108420478326062	1.3666049468770198	0.236241057654882	0.6821750282106187	-0.4173534934072116	-1.378497271675416	0.8637351166057204	-0.524160854435454	0.21291050890607424	1.8642435484299074	-1.283283769263399	-0.10170379390178688
0.32534750421008285	0.9224901990078536	-0.09178860911076425	0.8577526799853527	-0.2053525938946506	0.44534286003544343	0.4949664347438136	0.7314090330659382	1.3133562088549775	0.5406858901803485	0.8070290824958597	-0.861430740815698	0.7259099540526331	1.181857946082749	-0.4900614121508928	0.6662928778757271	1.6325161722902397	0.46318374185339434	-0.8780279408287512	-1.1640906927054273	0.04327146696192082	0.7003032944686517	1.4192059807340816	-1.5728138809144108	0.0625583305588629	0.7408071120079304	-0.9028174138405706	-1.8962857713607069	0.9249008970709299	-0.7037732845012098	-0.4154363959398163	-0.35467226626158693	-1.3617527606389048	0.2550721668036056
0.37015164126891015	-0.01927043283220815	0.5628827621088746	0.7854782784282717	0.09871609442715967	0.8628741597046178	0.14389691806420604	0.5584406457536373	-1.6983059933041993	0.569024610230286	0.44784430377668843	0.316885093521292	0.2996619829267423	0.9155817441303967	0.9881288881278528	-0.6985507459879677	2.409151844042844	-0.4658772370114988	-0.27545797658039023	-2.75075669743314	0.25422120924820335	0.47689850710835996	1.0078336646424184	-0.16994321343882496	0.902675417302931	0.48322599431661767	-0.6030712127168246	-1.177460471866641	1.6816370495051967	-0.3191465017601851	-0.7870898009750243	1.1499696588869668	-0.9867840962658967	1.0703784952961493
0.5365622153672648	-0.7266443237463719	0.35155702471202216	0.199021323980181	-0.46933678253039285	1.4493183277006925	-0.3207650102532658	1.161316779935918	0.5064630919479174	0.5691357654556655	-0.5680719895124191	-1.1483905766101443	1.5668835155315899	0.8843915278454153	0.6021965215930793	-0.052666420157553226	1.627438970919627	0.10222964459411539	0.8208020952821425	-1.4169207343424337	0.4112164639545057	-0.5211794357316499	1.5363196920392377	1.5473924512829818	-0.1941601151423855	1.1931301533006706	0.06840972967237241	-1.3048563165508966	2.0251937490307395	0.6750910721815442	-0.3672675659771893	-1.268452513524206	-1.7735308914529475	0.31677149609819644
-0.750606754043702	-0.36004857071187696	-0.8346947229052577	1.0735490929568048	-0.6509091808968576	0.7251885833930604	-1.8569136664806207	0.46007007839073677	1.8233199155757946	0.4897570400076164	0.16454995725807137	-0.3794105293082571	-1.1593822108812255	-1.3158894620178059	1.060626184733527	0.2918012145544427	2.073313928491115	0.3843810391002213	0.9690349264972377	-0.11891402127520909	0.16027716434912948	0.20280030986529773	0.07341371727253818	-1.8272432843494004	-0.5334325588944376	0.4309001631230372	0.5589204260949511	-1.2949693894509688	1.539830480467985	0.790205836183789	-0.7756193710362828	-0.3304338493857066	-1.0820947766045705	0.7938706288092721
-0.40573093335908844	1.7213098593988059	-1.84712883282762	0.4283832472369652	-1.3320977365141111	0.14473247020302946	0.6495463611880314	1.078033884503378	-0.8926194819502472	0.4123376775696213	-1.1575388020156685	1.4647533395502437	1.038788556179251	-2.275223064145894	1.1141193695429314	0.6413986097680108	1.6675301872607835	0.37446352647748515	-0.30241414784126325	0.19814627853299102	-0.733046418587628	-0.38071475317135833	0.8169208400163009	-0.19864024406518593	-0.1561917778753475	1.1240202796273173	1.168379744845266	-0.011162199631878578	0.3003325498333135	0.538465457262415	0.6108140371904835	-0.16485487511535965	-1.2186757769196124	-0.8638197415848426
-0.18974010083160514	0.03689152487379111	-0.7086223836403092	0.9520098736473294	-1.877494059324353	-0.2959773673316727	-0.3987623801072084	1.0307323513508417	0.1270878414639417	0.46814432369966724	-0.045129321792338375	-1.063735644492222	0.6135980037892417	-1.975504016948451	-0.1820758690593242	0.7818382626780741	0.46823984862226986	0.9131717289245657	-0.28303006983319473	0.10747078320287358	-0.006283168730431956	0.6438092440674319	0.40361552217859886	1.4947362948216556	-0.5645656121720184	0.708135918172007	1.7432418644538408	-0.5235434232943653	-0.26638305031294435	1.406078127472803	-0.9277395699001119	1.260263850391154	-1.4578417893262086	0.4951035754224466
-0.5473181950737076	1.024238494251799	-1.0466760159245563	1.2936204562730829	-1.466362492251555	-0.4316427012888318	-1.7930529682919685	0.4272149598774518	1.2576441828781388	0.42077546596122906	0.21696416832885013	-0.35182467561718905	-0.3824829044120339	-2.129826987169458	0.6407736865944136	0.9925816449614011	1.5400131838710593	0.4418208051396257	-0.47118836291521726	-1.0308501943051704	0.21119359891008105	1.0718222013849663	0.47980333306847134	-1.5991254442150211	-1.1777742305867465	0.33178166778279505	0.3835476893128658	-0.4092402381623336	0.09249958293994069	0.8708260954060083	-0.6357031787059125	0.3678863131256488	-0.7657552408128742	0.8454880353283022
0.35072908010170223	1.0388235711377876	-0.9277498070679167	0.5773635070540771	-2.2379881324660422	-0.8898010949991066	0.3140604358789121	1.3129194886647169	-1.3957753180867845	0.3962584965854721	-0.6014489970416096	1.8693773815349333	0.5398609293420399	-1.0861081320705048	0.4213918374816013	0.5767671004345277	0.22266496279994075	0.3333806917821017	-0.007335229240928563	-1.0353954367637963	0.42889251689437957	0.21162331340679968	1.6961606208869826	-0.316165497481302	-0.4143987961544935	0.6020824530002623	0.2824629349994897	-0.6025531921719574	-0.10680074161422554	0.20123841910828125	-0.8144630231519505	1.2927119043462738	-1.7120604433023008	0.07525822659687621
-0.17136391606338644	-1.1180392403070842	0.0026001134738650837	0.7972338015738721	-2.090501184857146	-0.8048983729299115	-1.3512211397473217	1.0713201614523382	0.3216352280357202	0.4116987495745223	-0.1886226870456951	-1.0044266984266172	-0.3452410660414648	-1.130962807411242	0.2582855197241438	-0.023636228889422104	0.28194425191445077	0.5452954491982308	0.25720490772735255	-0.269064871284514	1.5155449397900886	0.7977837845328165	1.9029490871788954	1.6989799955180218	0.49279026861003855	0.4283683595227791	1.056800849326127	-0.7653854877600699	0.5311991028645549	0.24608095600632163	-0.7611358370552909	0.9520752229174932	-1.4923305493352523	0.16495515359902435
-0.5608172068725871	0.4590232800866035	-0.8664448604106316	1.0875714417528661	0.6060968066967207	-0.6187927959850091	-0.16719323380076936	1.0511470211587342	0.5195487564145062	0.398880567111267	1.3712596745222616	-0.3922674690491467	0.8987819061963036	-1.527939751557292	-0.3332665564238162	-1.7544409069139335	1.235310997833408	0.5399089864758106	-0.2612661582111739	0.3701105662620597	1.9367329480900113	0.7837065114072922	2.329943442057952	-0.6958115712106584	-0.31757084584736023	0.3234069130591068	0.6062304510750748	-0.44811766643799944	0.8905251981803242	0.16351002391478364	0.4864373033021669	-0.5081582310888958	-0.9947394913232107	-1.0027948866586467
0.2537076005972693	0.32625518531320336	0.8017189845809074	1.1684968212729674	0.6843969920514674	-0.8879807352120044	-0.25419208998950904	1.216109242283214	-0.41063433601838906	0.5151486271209679	-1.1837777597067816	2.137104689139516	-0.14232029097849513	-0.7793432474840197	-0.24546820260459914	0.6549778206365846	-0.04056496946841565	1.0967207244720667	-0.15517098681784028	0.6861083907615854	1.7254692553161344	-0.3337937988739623	1.4058235068133091	-0.12491401854111389	-0.1800884194964947	0.5402766845477942	0.509293086415352	-0.6143213602057512	0.5709883372093478	0.5576316579190147	-1.198600250113557	-0.6392329217226688	-1.4927096155717992	0.4367606551931455
-0.2839146405714175	1.229381942097215	-0.5456831219342706	1.1561609589797075	0.32749369700856285	-0.5200520410211188	-0.5348104860803653	1.1160488713831638	0.8892665158958718	0.4703755940537943	0.20690422955595908	0.9323443026433423	0.5805912404374375	-0.925132616455647	-0.4915799715888556	0.3038465327902584	0.9200420797862285	0.5524689703730695	-0.47651434166337947	-0.18792976967727038	1.3649336740503117	0.013351955604861099	1.78991433891717	1.5476081909218335	0.7269730481959774	0.5697309946160544	-0.42981880142805423	-0.5085655554611256	-0.12272775356519779	-0.32335779482331656	0.09717901657384576	-1.2414500108760091	-1.1168322474853245	-0.31447327036958495
0.40777036332529853	-0.18661783690671319	0.1736255896498527	0.980421454044408	0.06522378496283698	0.6776061961264165	-1.0162060638661228	1.5324885652502458	0.6864222977673592	0.6639603270426143	0.4458367073457657	-0.4610157038850992	-0.15516160762374862	-0.8572889337095971	-0.13685026466005987	0.5959777825252995	0.1188911314481125	0.7141892168122602	-0.40847668318294045	-1.5520195328996016	1.0865654289657325	0.29370377791642693	1.1415874931035979	1.5721328316369412	0.3874130678955894	0.4957381677581639	-0.5757676325384459	-0.7078231551536203	0.12029141305032662	-0.13005588382071007	-0.6132257067809836	-0.06334416792992449	-1.5539319353872412	0.3100623911250241
-0.22087190127339434	-0.6694939736039447	-0.6668379098641665	1.130340926988856	1.4963007559153023	1.8082162454252095	-1.0046513822765561	1.2688114808117401	1.4203266911562091	0.672557830067685	0.5405623344142164	-0.8721846516736614	0.9163839488375235	-2.113243542423474	0.5375912011886707	1.696823601870106	1.3716395845851672	0.4907364607299199	-0.22780383933397047	-0.8920021968862206	0.8007578455929409	0.17291254317343044	1.2895325151088821	-1.3962120414910473	0.41463617152047255	0.29107972573865376	-0.4037705692869461	-0.8150986674495156	0.36467026987604084	0.17272675777324653	0.56970920417107	0.7407403822153322	-1.0367797971849442	-0.491729818605316
1.145010496314618	-0.7704290291979993	0.2822604465218782	1.0607989774432325	1.3582506697778567	1.5794700926930405	-0.34184278495283	1.4849717241439486	-1.3564269624416223	0.70802761362652	1.4289301586064447	-0.8869500608219074	0.45062583285264485	-1.5352695603109692	-0.22956676881835467	1.0667570266325892	-0.18038859325258116	0.8274990928903778	0.5172772307775052	0.6705060276351255	0.6454499293719397	-0.40293573935700644	0.4649071305017809	-1.1936117087011155	0.4261995197189591	0.2514533886139986	0.4809531183494567	-1.04648358760924	0.6511267093208577	1.0391606252695782	-0.7038631387672005	-0.5301888336258852	-1.5221847917680522	0.5725887193583334
-0.15461887589665496	0.4719636873532979	-0.4028277188554512	1.459754488034025	0.2611038911590966	0.5862040954533243	-1.0371045732523856	0.7102421931393977	-1.5332476806002573	0.6990699729760669	1.1014542078829437	-0.14230310200257443	0.19619778251332232	-1.71465204066087	1.1648325002326996	-1.4372847879211776	1.4382080749015271	0.25241318999709156	0.9718559032118814	0.8637818562563138	-0.23228380629257528	0.21368837348490088	0.7687968243099477	-0.26128183133463373	-0.6855093343980819	0.03135696466879127	-0.3906283772772599	-0.6728147534509086	0.17240845319344658	0.31376309008455233	-0.4221089952383161	-0.6346627383054924	-0.628254440543626	0.7265999060018429
1.1316776239116961	1.0819513532301872	-0.8314120057277045	0.45345663607096437	-0.01766628575918819	0.19660149300445776	-0.5802944448551328	2.0713128438838098	0.050059355581662496	0.655628212122365	-0.7559291566855013	0.8593231990274116	0.6946703723208499	-1.3101481610312673	-0.4308991249228907	0.7377821562876576	-0.43007016761954386	0.22318131587909384	1.7358160342429108	-0.037827530299393466	-0.47372179765559896	1.2114004465095722	1.2462256528114035	0.5333268004438527	-1.7694037732147139	-0.02475959857727487	0.057689926973762885	-0.533815889862967	-0.2525096067146988	0.26361068944681315	0.8553735247139853	-1.6507436427621942	-1.921097480616606	-0.3295660476278448
1.0145512084838086	0.4224570202512073	-0.2704872873877287	1.2931066108359004	-0.4198603247066713	-0.31698730483546755	-0.38389768578084293	1.7395789017324836	0.8228064306968161	0.6442306296012242	0.5059052612226915	1.4200977686504537	0.13031512290597017	-1.2776715649242931	-1.7105460714098348	0.1855005862560429	-1.415948291610953	1.1884473068852497	3.033028120305788	0.023753409990712005	0.3550164202827361	1.5227291209174114	0.19628186051586144	1.352827133140501	-0.2772367378093064	-0.0346528614518939	0.5685932675925243	-0.42416803103450323	0.15847716945741255	0.8838581204489374	-0.03556585935272798	-0.02502909868821203	-1.5091784918770441	0.13169915414209285
-0.1947131167574404	1.3137895425685304	-0.6980723428143739	1.645995666413063	0.5173679652317972	-0.5120932063728761	-0.569854886611401	1.0172801804067502	0.6038250784477309	0.4689661309197804	0.7462448024985303	-1.0082217901545423	1.0245923890754678	-1.5296368712676336	-0.40780193700089823	0.7184479815898223	0.33376563182773356	0.5233937195436468	2.5076460324834797	-0.47159077689624096	0.02613393190748516	0.2307346609791756	1.052061128673127	1.70168806025003	-0.2261514889990482	-0.9040999501631511	-0.2807742889560305	-0.6849854307686757	-0.24098114075618268	0.11884615239100357	0.3455911766509162	1.7790568219211589	-0.8284325304150785	-0.14901696839674525
2.0634720228387673	0.8128248677798952	-0.4068094003318114	0.6821319231050713	0.6222178749367925	-0.1924449629334698	0.19052498802612086	2.1264700216986676	-0.25966569984231364	0.715721064668595	1.6385645855388542	-0.706315837080293	0.19927107360837307	-1.2183784641201665	-1.250234119322032	-0.43891538314150974	-0.9590888976998699	0.6763831954546791	1.7393194973555086	-0.16860956648627462	-0.2489369451977112	-1.3362307176502888	-0.1677950726982557	-0.8340726293713232	0.6345875488074777	-0.6361615743081	0.5233131798172928	-0.5978730557090273	-0.27298675229553127	1.2637381093395008	0.15811023775760694	-0.5610546431209491	-1.974334193483449	0.09217498494099623
1.5548249664417848	0.7492598779270818	0.5796646827551554	1.6386997607764073	-1.3712180910676366	-1.2151294733224123	-1.2493013528165842	1.2476242605236276	-1.458549389517157	0.8392907959020349	-0.06449301830215988	-1.0312075906141212	0.08340872124863277	-1.3055704981539655	-0.23466913234909345	0.44889287537247624	-0.15521141830492136	0.8759438330302909	0.0885435424498062	-0.5989814370809171	0.25463353785623216	-0.26776852304948934	0.49691096345707414	-1.1942141031127238	0.6063421394844579	-0.5223036881532362	0.1799127634802123	-0.6454560657311466	-0.6119613414548895	1.585302894217427	0.16897716104183952	-1.1040602774988282	-1.0528462227212312	0.7979876316345619
2.30288196025291	1.5598621867514264	-0.22437422034731588	1.0957629060527958	-1.2024847606009867	-0.6593279875389298	0.49587543924287164	1.912785426176537	-1.2337964091324989	0.7691510255023455	1.0322553992315031	-0.9072841230049042	0.381453394784807	-1.0954317625998948	-1.3209736282808422	-0.31100643112512444	-1.3423721984513752	1.0503001533490046	-0.4425762637635318	-0.7004097211490588	0.2584978974757964	-0.8138735885039193	-0.37192928610084547	-0.6770282427262513	0.4170333863059213	-0.09177646825579268	-0.8277191080150554	-0.5690841655000997	-0.49731071734849047	0.17307405748779942	-0.28020957231094534	-1.1783380003873276	-1.7140211661812124	-0.05199853608104617
1.4993994153973067	-0.24738421799393914	0.11370920934511096	1.356033711918253	-0.9286734089345432	-1.2494098837178027	-0.28098376701395017	1.5730556116136896	-1.6027494180586404	0.5809708215910883	-1.233994183828437	1.1020726841633395	0.5139290077362113	-1.2476666159604035	0.30956035267437415	0.6495354035041881	-0.5118572526792796	0.3409907398340288	0.08481152852370726	-0.6635332796768797	0.3146007822562406	-2.4183905130513477	1.3726442295675245	-0.45207310369701503	-0.47722749234055994	-0.7311370276202737	-0.7539485062675746	-0.30587952943449853	0.7547365489915059	-0.25694225382471364	-0.8906746507626093	1.0655403241210317	-1.2731898029396356	0.8600040420629544
2.329952913456367	-0.6876342903172192	0.08317552466264819	0.890123705273082	-0.4308006630783012	-0.4726025734835801	-0.761715314202632	1.932590105020677	0.7542359431454079	0.34635950011619576	-0.868992256309708	0.5129343038729898	0.8973512645701918	-0.8849410162573962	-1.4305916604070674	-1.0214976312170574	-1.682603754841683	0.8320749053729148	0.05738601877592116	1.2593469396771795	0.5923766732992649	-0.8493051881019086	-0.46957241491516594	0.5448005776587637	-0.9078610032907701	-0.5817567161075138	0.5220243672865499	0.09497067232785944	1.3680440794825495	0.28904208650000407	-0.7395209981498553	-0.5442880608796186	-1.8391710779664663	0.4864987491881274
2.277492717291221	1.9090957375366224	-0.4699021085019955	1.430024602091408	-0.22959187445644166	0.6114337400490553	0.7355071577158826	1.5579757458928145	-0.7138545831248068	0.06673567184103091	-1.402486122264057	-1.452546455252398	0.3014839722975049	-1.44870316474352	-1.64096086926206	-0.5338303168586358	-1.8351657436759818	1.4065249587883977	-0.5071806785025014	0.7647291801551462	-0.28878204474030467	0.3694659918038361	-1.6511470102082924	-0.7961855945546066	1.5195860912281942	-0.30143384802068285	0.08180728286392334	0.48223111560756315	0.6783582953071706	-0.6559284465532585	-0.8675580523295403	-0.3080052358791366	-1.4869601136910686	0.3098625929428496
1.0646711819125798	0.8764961771834097	-1.521268292992194	1.643616666326055	-0.32799483070122276	1.2738687715001604	0.32843795274715826	1.1142663070703733	-0.7271986186289868	-0.048141184389035946	0.7749318790230284	-1.1794496916183033	0.5373866248145698	-1.8726152821305955	-0.3850995123599697	0.724676640663608	0.022362753699217454	0.10916192518017347	-0.737087265066571	-0.5978582483750013	-0.7333872971339321	0.9031654830861505	-0.8237031332864765	-1.0483032425668612	0.05637514723708654	-1.0967051491282493	-1.312958965294067	0.14384972611966695	-0.10592473181067093	-1.7680989286414406	-0.9813073987942915	-0.9102170719671918	-1.0161222448907175	0.6994780990061626
2.32566911392046	-0.6863297226717292	-1.4842322448105876	0.6650045875039623	-0.1588908737480652	1.8621401390547632	1.2557102568210374	2.16628389885616	-0.9989046396322279	-0.26011708656888866	-0.8986321277019658	0.758521375124854	0.7238619236348071	-1.872667349598995	0.0032858365807266797	0.1292860793375271	-1.6464758012219427	0.04539490419711613	0.7535301189312303	0.23665202645991787	-0.44828861154513966	1.5634048316891933	-1.0777793088899135	-0.6861002333806179	-0.9912778352876356	-0.7008570475963153	0.4100566677592027	0.3983196132960252	0.7898528107782998	-0.6713121067791777	-0.680203878247889	1.3399107510060735	-2.2611875502284966	-0.0739985092637288
