pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32
0.06640293313169118	0.06220211359592916	-0.00873322056989578	-0.05600759181582444	0.040972066738755045	-0.11046974258332895	-0.11416160548569822	0.1108036230371768	0.06993788140122956	-0.08599168109134057	0.04661318296371208	-0.11942954401642927	-0.06438425394672523	0.024563226730755977	-0.07395047676082869	-0.05689055780303896	0.00515525999996499	-0.014649410136292222	0.03683614311663573	-0.04297971094115016	-0.004983295274472152	0.11942395065414513	-0.06573835402680796	-0.05811490885774096	0.025088540043136723	-0.07833376370300404	0.04639552154745998	0.027999600421975107	0.07362537939480565	0.027566462481231693	0.03539942083137118	0.09987641129734606	0.07745315131896519
0.07351517891564414	0.049344737066607774	-0.02300006304903584	-0.04064080956918466	0.01955163566594405	-0.12322566610389277	-0.07656557873255235	0.13238007064772866	0.07932487613978348	-0.07811432096425387	-0.04429900217334072	-0.08896690306221126	0.01830358471503221	0.029219099392065614	-0.0937609096858032	0.015756184625932014	0.015401573420581405	-0.010000508964755146	0.02512016867238385	-0.14477050825719728	0.013899436552698471	0.11931940303695711	-0.06964726174264252	-0.09677202189383671	0.00870895952585471	-0.12384178818044557	0.01492339161263021	0.01337846330406775	0.11627505045170364	-0.016799304739792215	0.03526143250069896	0.12870247335504337	0.06585931771951353
0.0707237410481701	0.09671135616750448	0.018251397775118985	0.007582728097871311	0.04543379233445291	-0.12399452909647786	-0.04747097415994664	0.10557443283178307	0.029723844431751134	-0.12513063269450697	0.013686489143566377	-0.09126806825128161	-0.045274818313164135	0.07580660056998868	-0.06680696502166736	-0.017438589345168752	0.0461271339966355	-0.01684930830103457	-0.0584554505364934	-0.1384071275100347	0.05556555290757177	0.10210350991623712	-0.05079232984304951	-0.056445770706780724	-0.09134585191611601	-0.11582381212326623	0.019552785892748125	-0.03505431375487341	-0.0047406399250634074	0.06642327390883986	0.14586731949347695	0.15575822112908602	-0.04194166702887884
0.07581227834553812	0.054274260809971504	-0.03242453427629036	-0.06988155745504454	0.028364069985063346	-0.14365345744937427	-0.09017963808706862	-0.014800247513079916	0.1055403521216307	0.07953675295830516	-0.019334353897422645	-0.10698525115012421	0.05635767717354428	0.020534458885868103	-0.06021765382899416	0.04217703019489004	-0.0008971106712853498	0.03920166102696277	0.0628721157653563	-0.2042926539569388	0.017115178492782844	0.09183166998110921	-0.019256929995299082	-0.07306643681943728	-0.0664932953687378	-0.1626977608842729	0.014435839637979675	-0.02419686558767767	0.049003577301368936	0.06634097627254154	0.05117594772580988	0.15186869685053916	-0.019395934441788533
0.06807115759785294	0.05646236196033526	-0.02110989482100417	-0.015776293303954057	-0.07527221270796004	-0.040358972280148384	0.030471661481100608	-0.000190922531684443	0.08039894489026357	-0.12408425002962116	-0.020906434481375025	-0.1850175815413431	-0.055369256322562656	0.047519830768769124	-0.025195391593930486	-0.09125191425866588	-0.06175320853892363	0.011310388545027713	-0.048214967355906614	-0.10096849539472415	0.00047515768214306114	0.07744460972178245	-0.03463452775544084	-0.08155479728074574	-0.02798221146951295	-0.06979487718352305	-0.017224134533791364	0.03915478969382192	-0.06305068869548199	-0.16793706747836673	-0.09263677616358032	-0.08701204340974972	-0.08562144951701574
0.06963980452611855	0.053359907036968336	-0.027947913424283845	0.042656066837535825	0.04215419060494612	0.020556799641471567	0.0641723611050702	0.08706705294407184	0.015562260082804018	-0.1173137181562502	-0.05650537469777045	-0.19662257530534152	0.05862677302514854	-0.006350528409128712	-0.01952489984077416	0.03015927798174313	-0.018951176814098296	0.01955999707264966	-0.023527515637778072	-0.08534336698834057	0.06562620019374052	-0.06401210379492449	-0.04486475910578941	-0.03017201199301279	0.12463068805156172	-0.06556208514015693	0.017058924713048776	0.033868281756442714	-0.010922136759941766	0.0176075762962356	-0.11706770819947104	-0.1379019916001307	-0.15596742015277207
0.06780217333834276	0.05987402614777351	0.0029087022493838677	0.06036479053983082	0.09858375442187112	0.08321825229162853	-0.02855296039047953	0.06518665704075903	-0.004787377328702504	-0.12589476984077902	-0.10411611486426708	-0.08055536223526175	0.06147114771868915	0.01044743151044253	-0.09680090228467468	-0.016707595153443288	0.002878000848098125	0.04296956562981624	-0.06431811783663077	0.026027174288218068	0.02489998767285228	-0.04852335459745724	0.0601615273437513	-0.01615278819691224	0.10292101098210488	-0.005205731145072362	-0.0033672796337872266	0.036350446902892006	-0.07063564153556924	0.15283237756803006	0.09703164772170578	-0.1517957013412886	-0.10226685280768888
0.07161958916752614	0.011679546964821602	-0.02422672884921091	-0.02306178589233924	0.09519855657900284	0.03395116385940858	-0.05966239836705181	-0.10615400673248687	0.04802983584531011	0.03506562464139502	0.03958391771372496	-0.06927116725585887	0.11866991845639187	0.057702857250222506	-0.04988299563871628	0.023073047785073478	-0.0052564099346800106	0.14295138173910885	0.009682396668176215	0.027036695522382595	-0.012991428268467053	-0.009598627949856393	0.1989780962318414	-0.07030959672400174	0.1019150333992737	-0.09294434419252123	-0.00665769596835939	-0.03959942537302814	0.013974748842554181	0.09954873384373208	0.020104861937876233	-0.03492298867106584	-0.008318444976754935
0.06456981564332975	-0.014598537465713239	-0.049944023145736274	-0.06522806965439135	-0.10523182276315864	0.06127097079094382	-0.048950156504075415	-0.015345440804791135	0.05075874230654514	0.009240940736655899	-0.11300078335290592	-0.03165347684364866	0.17187883709485577	-0.0780341029883492	-0.05337195267750079	0.020630328499246633	-0.04704278728367371	0.12537274053775116	-0.1316075144708515	0.03742856006160188	-0.011993300642847187	-0.10096434392204899	0.011209200633817817	-0.0869154456071497	0.05374317467146357	0.005008504720290258	-0.07649886089258004	0.02389217013550509	-0.1008107559134935	0.03136335156099276	0.04189761783772743	-0.07834904445676633	-0.01516596423928667
0.06123999642873026	0.09283549133756452	0.06141425251581113	0.06482180293423717	0.01387113137306488	0.13177700035945258	0.044344436590820394	0.12249744610082319	0.0653111352142066	0.03453109082772647	0.010747193867483983	-0.047952296227854914	0.10260940069804796	-0.06290139538896215	-0.0938798577504809	0.048804863439516157	0.10168273410666252	0.05353092994323965	-0.1624763897280749	0.10349145669171167	0.05356575880684837	-0.010859459726983487	0.05648146294201876	0.03221633948360372	-0.0945435825314167	0.0027980882866824493	0.15393297849745233	0.005050584779348288	0.0785239045608119	0.13720401712274427	-0.04200440667801965	0.03362765782510692	0.024345222806877724
0.06343275816764825	0.09779266078481431	0.023976786738821525	0.04368692661861012	0.13889325451689036	0.028910002207651036	0.014666270871727852	-0.04149128547667029	0.020676987020545542	0.033098209392606395	0.0029367266501776146	-0.0627429173118799	0.10214828053382514	0.0025792966760846718	-0.02525303852573163	-0.03631773294112365	-0.022898264166846122	0.12729861854834051	-0.13496131161336614	0.07996734650743348	-0.07577217392450333	-0.12779506669782742	0.12745272594982002	0.016593684299500387	0.012073779526448431	0.022863217697241277	0.19616795083960153	-0.06974792634248733	-0.037112038645807005	-0.0483929990830051	0.04496196699024599	-0.0082723226928067	0.15460825775049963
0.06830673440003761	0.049218474284424364	-0.028323218696101	-0.023046275999871538	0.016980267268331406	-0.025120760621992783	-0.0625047968240982	-0.018611833591891735	-0.014275131504015765	0.1266260767064039	-0.06406979532477387	-0.07533464048411266	0.13701288010475107	-0.0007685025428490296	-0.06603415566400135	-0.006288721069249371	-0.016248658942874514	0.08533078184151956	-0.10268555515974079	0.03625057096658656	-0.1270324065118029	-0.1367737633425726	0.092984738145137	0.0005698241934610562	-0.04743906084791742	0.06161365957641963	0.05862019619408718	-0.06475920595741269	-0.08228299689062157	-0.07144028150910132	0.10775172340613576	0.168171610268405	0.042296168183671226
0.059203759926625736	0.010155884742625488	0.005268770134858808	-0.003284217835917026	0.0069056631661079965	-0.06966576599771036	0.036979962699261695	-0.09238240334991457	0.029474758730119663	0.11551700397394216	-0.001368636386990053	-0.08583350043508486	0.018825361547353578	0.04971395545426505	-0.10172255107142347	0.04498547889653772	-0.03910391305951084	0.0024955633370681	-0.10203343484096236	0.037713325255282475	-0.014763143428698167	-0.0378774116248622	0.051734685472168855	0.08049401830587358	-0.026887552427791676	-0.008416708204185594	0.09996295984360865	-0.060944487349840454	-0.007967745365210388	0.022746668630323978	-0.02312622404285116	0.11028597835479367	-0.004026096327274376
0.06985494588179482	-0.008136408956123269	-0.039414515034073436	-0.016838448234846672	-0.0648985731943538	-0.09911769937922342	0.05951398652197513	-0.12293993700837332	0.04142513596849574	0.0461917630402508	-0.053339918136175155	-0.06908298057841955	0.05343273555351918	0.01072364632595591	-0.07715630342701553	0.08927076156642219	-0.07069621998979461	-0.05127830760684737	-0.0936816898449097	-0.0609780939721366	0.02710931400093271	-0.03540242173966824	0.05519721408230572	-0.032600118342185	-0.04639378067802109	0.04209536963126585	0.04353856859315183	0.008332746064518972	-0.0010991690680016708	0.10248848548012836	-0.06427212876140807	0.06700698930793979	-0.05557597593356113
0.06692174177669419	0.018285400231895475	0.007895607443422853	0.026629071544935524	-0.1481518568771635	-0.07427756925328659	0.11899958999530412	-0.05440337406846986	0.04042513455227195	-0.04832285070391304	-0.060209747929488036	-0.0941694368702781	0.03450047455103261	0.03827558885211343	-0.07436275307015765	0.06872896377815449	-0.03342341606612074	-0.036327416740006106	-0.049956698939474596	0.0007805867003430412	0.019464507093879185	-0.03350123871547879	0.05376212959770171	-0.06316872252019867	-0.018247914010409635	0.06088635085027813	-0.00339067318210216	-0.0235712518576158	-0.025084319153464235	0.0613749892156879	-0.10317015524491585	0.01174646127793142	-0.15022499538635342
0.0739176134893143	0.021490607966298793	-0.019201925391716577	0.05510897026315682	-0.0819306944922969	-0.0991709002893601	0.090385374801043	-0.011987498896680432	-0.019261033159934892	-0.07307221370085573	-0.11597253372327289	-0.012320243229031294	0.11198117998213278	0.022885908369028554	-0.053457763473570764	0.1343308778349764	-0.008476493808510852	-0.002901075154424948	0.02052286410186197	0.004381298975560842	0.03721199039404545	-0.09059470212596617	0.027928873878949333	-0.12566003032105555	0.027668406733093485	0.05445742076068754	0.011444307065456068	-0.12927022215128767	-0.014137057038815692	0.029297305375852883	-0.12973475077984797	0.08171318459099183	-0.07605629313356416
0.06990301655283718	0.03796649687583387	0.012774605862589144	0.0805784438525524	-0.00900651496737107	-0.0914312207571568	0.11118246105464685	-0.03146012743755325	-0.09499369768282466	-0.13370587218138494	-0.007355305266045913	-0.03380200302718327	0.04775094753622677	0.10207885636330351	-0.005050914000204523	0.07127933440170406	-0.03252560768716485	0.0025532568950450887	0.020011737710152758	0.045562152785611265	-0.013833351286577832	-0.07562837400828167	0.0608243733119196	-0.06077587005032866	0.020399451235081894	0.032239858121405895	0.07181917500109536	-0.19042716617612823	-0.06741435477841025	0.1453880967306928	-0.09094629861366985	0.07020193879109388	0.054033208407244016
0.07077796875118618	0.019382906357267353	-0.028679853582124583	0.02869378761846106	-0.03736641842114151	-0.05643474808944865	-0.018812160675316093	0.030033571666864857	-0.10224905138941709	-0.02260764167060185	-0.07990760634813969	0.02747524073833962	0.10698760962853043	0.07863124066782297	-0.03799173121452142	0.0636453212896662	-0.036468930474022186	0.05171975181733989	0.09991494091719182	0.059469421038602345	-0.10547255793514691	-0.010705816854201182	0.03191501827087862	-0.07908208215084463	0.08303008692089646	0.09856045478937532	-0.0440726182140068	-0.17059332076574601	-0.04585519833527737	0.1718576142996986	-0.0743235879981507	-0.04106664060863428	0.10933887973874251
0.06228189379308966	0.044732101693085585	0.003463581549375275	0.02654526226946831	0.022162910035394123	-0.007151123406253157	-0.03884259473216751	-0.01376739012845606	-0.10939437279907664	-0.013956985373085507	0.043268106311303886	-0.02762506691926648	0.02725462963060955	0.07914100699748637	-0.08413253647606836	0.09710824482569269	0.030705660254465604	0.04120070142043032	-0.04201882875913518	0.056167380230386754	-0.006786893981077291	0.06124501868167706	0.015692997810689766	-0.0015449054810949304	0.09034866739580702	0.08174418678831198	-0.05123225869110153	-0.027533432042659206	-0.07244683508610371	0.058528383398424505	-0.06785492592264547	-0.06410347292689532	-0.025711603989525458
0.0699516909532065	0.007560348973327727	-0.0675371101362031	-0.03448482211953568	0.0003758713857587225	-0.012975335842407981	-0.0939895009681702	-0.014894961464493338	-0.08356281152204066	0.06705946783488517	-0.018632484214411868	-0.01364736205157284	0.09188484746032236	0.01472347811003514	-0.013984293563952819	0.1807589122879956	-0.005820876895118763	0.03191478831038991	-0.08793246352516396	-0.04262260272869642	-0.015001226085851974	0.1096205105427143	-0.06929437386312585	-0.028559764867957534	0.07597807584529298	0.10284656070159345	-0.07276165573644523	-0.02936937874601989	-0.11103867229512188	0.0954338276755824	-0.044244550573623295	0.020184090601054423	-0.06291486218216463
0.06049929966866747	0.06866479327614725	0.02257004505171415	-0.011874110051929255	-0.06018087444159442	0.050480707324534135	0.006240944502927886	-0.034344237628973	-0.013672331164590157	0.06990955675947924	0.10381420044852242	-0.08401625133008801	0.042228845502293784	0.09599586616751206	-0.06607361507857012	0.05538010646104938	0.06401519965346955	0.027395284705948597	-0.10620222284977286	0.05660270192708697	0.06609796680532179	0.14931675474245862	0.02047427593644903	0.0372096439089294	0.018885999286989724	0.12685510025927846	-0.06001596668546286	0.03253329756722016	0.0972038513280098	0.0299044666290135	-0.048232053021319256	-0.06228851446970531	0.02400592764400937
0.0609671719796004	0.029219790057681137	-0.01905348715057347	-0.03145760104765496	-0.035136199925990236	-0.023688308661605754	-0.0625315617662815	-0.1112066847564372	-0.008925527871310327	-0.03135645826653007	-0.10174808919172243	0.03995455116361331	0.026910737940024188	0.008059603845196325	-0.02123640755642113	0.09933306482778129	-0.028616963313840133	0.046627566742085104	-0.1335958889200486	0.05582747395924245	0.11436714105251249	0.07636798229939808	-0.047980370207155745	0.011521028400361712	-0.013874313573990894	0.1029548342118459	-0.037654247892206005	-0.009664950415315295	0.08633501091210674	0.006464164106629474	0.018025138793254784	0.005082842688381613	0.023846208222734325
0.05479987676099105	0.056642999039530434	0.008564855648646045	-0.056885406899447856	-0.11328936106177212	0.04692124160453675	0.04677824467803205	-0.044037846076276546	-0.04091294910406389	0.014864034939207094	0.13447113307052597	-0.08351853929329539	0.03626917407901356	0.028850742157737034	-0.024190718488668148	0.01756271016707253	0.0030086683788703326	0.01783250917637208	-0.11668144856744166	0.07311928149066167	0.0553384882664814	0.07280030223647843	0.07267061534106554	0.026036685293478377	0.03142641659311298	0.06522958106260883	-0.05317036197954817	0.008703685622938282	0.07903845966779248	-0.07445403653636318	-0.0340507355699749	-0.051338916161788345	0.07494110724792073
0.0591565508256605	0.05943112971404535	-0.013389440615409347	-0.004911681513522675	-0.02445231566019476	0.017834375982282727	0.0878170243563269	-0.04191039848446213	0.02779188251633681	0.022677758826253742	-0.11751094901314765	0.055841627480001425	0.07513599830839011	0.005996650389293057	-0.08958230576811627	0.0844370638651547	-0.023272956463214478	-0.041142224287104665	-0.04807710406030494	0.10887588997775512	0.07391794304964998	0.05691933493151963	-0.04251166870631886	0.04258974295950928	0.0839603880565235	0.07379006397429022	-0.03373957312210322	0.025430900606972284	0.04363089082916932	-0.08131710362293408	0.045238187789820535	-0.04157805038117536	0.03505901444702753
0.056447356618221485	0.06685941476227823	-0.01117300811372511	-0.04701261652465591	0.012851057271279361	0.01755555469595538	-0.010906665943518655	-0.09716543883843021	-0.10415027148729145	0.0019703339980826997	0.06187027853106571	0.013174152281790454	0.03380520491082132	0.0223307307913748	-0.10110838864809216	0.030135657183663376	0.05525461578951897	-0.028085546313411633	-0.063428808071233	0.05102077955973278	0.025126789885485938	-0.01653149206697429	0.009759505956921245	-0.02481957450512648	0.01478192515328034	0.027239453183574965	-0.0683721717470469	0.006998748854610486	0.10682564656044147	-0.02233730163924884	-0.01747835237964225	-0.12170177078277282	0.043224549751775046
0.06054795798142167	0.022958581188028238	-0.06692767079903973	-0.07930369490464155	-0.03508616569519654	0.008413349727199038	0.012363924296301324	-0.09538064406410603	0.016391046022959165	-0.018284225349101055	-0.10362705569912103	-0.0008712872310594977	0.034145777966345395	-0.011161614138804931	-0.0026320728564061652	0.059528978338549005	-0.05657085192840545	0.03517207331106406	-0.029059173125766596	0.05407648031913212	0.039342097565602877	0.048564690119514836	-0.03621499535240007	-0.02080034602814329	0.00563878045435553	0.10436816208289149	0.02455243818379935	0.04256482055129078	0.007856711767661896	-0.09420169090409197	0.023731665122448325	0.024958062293082443	-0.039235716690081204
0.056039953720300094	0.053557419812678315	-0.04647753469275682	-0.0729696166871102	-0.052506411101008975	0.054274591536831604	0.0749985600660488	-0.006468006199305769	-0.06391797794670322	0.014355366603028663	0.10784097277682891	-0.05706043919597793	0.006715454085799995	0.029990925761054315	0.026619995072864958	-0.03849735337608109	0.0009409259598325666	0.059330439651769165	-0.03181323150197468	0.024249204710385525	0.05511937764059755	0.03233695576695729	0.011845012498786712	-0.04253411769926034	-0.02901982305904504	-0.0070184088357364005	0.021270564487190488	0.10220439776376732	0.10786630683772173	-0.1011062767651589	-0.025747354004862638	-0.007498769013575955	0.015080172391297046
0.05913593145629365	0.049163990891419866	-0.060474986106750506	-0.021126626453185332	0.04537135465006411	0.03073001265563403	0.1240290669725585	-0.025718945053847368	-0.004280799378584551	-0.08433849179221158	-0.05325723740454168	-0.04620876671458154	-0.008975976898555334	-0.022448075531544157	0.09617361190955584	0.06871216937318925	-0.09945281799518033	0.10955860005741028	0.020501642704003994	0.00414747793041107	0.0837570689773302	0.005339496342356694	-0.01929675498688009	0.014688788826320437	-0.04213212656154202	0.009370273375436632	0.02864080568243678	0.06606360044434846	0.02304924292216548	-0.1868835905527668	0.011204485915606095	0.03190046175914239	-0.04378434287088756
0.05659993657770724	0.0764048719646872	-0.03699958232288866	-0.038355660878326835	-0.038487913055493816	0.05115931175804731	0.05227801791460138	0.07072303015262732	-0.12246418972316561	-0.026768372036591315	0.041847065017361254	0.011434723337967146	0.04785264081472335	0.059738588698604204	0.07954585937422815	-0.006793753374721864	-0.05619810126356479	0.0957373969647861	0.02329521323340493	-0.025273351036148885	0.010923255999788588	0.018770355075056887	0.03206874070493573	0.07862722472705692	-0.013237450052250348	-0.05815214911836279	0.031616507467063	0.12226338248869609	-0.05381992150348047	-0.17049654064113318	0.06347132910921094	-0.04771904577718395	-0.02934869644729026
0.06429147538558001	0.06905059057366367	-0.04320402288179221	0.03304716205819007	0.13762540273506038	0.06684278212620888	0.12312839198493918	0.006321912021417327	-0.013540350188078204	0.034281185181709466	-0.029465812654560945	-0.014174291156767873	0.050217534866179483	0.03865556858119756	0.10474615106106644	0.11785498576734327	-0.07269032393475411	0.10127623477188313	0.0564183661653244	-0.0519859846272421	-0.021859101279778498	0.05152658144845065	-0.007073550645162442	0.06344872754787262	-0.004026905007252767	-0.09639756042427294	0.08292375490919215	0.03266936554382889	0.014438929037201377	-0.10242167703867153	-0.017499660575713442	-0.07404180629396834	0.06324513591853728
0.05751130042260627	0.07832443086764013	-0.03872377883683569	-0.03187384322648683	0.05403611403259455	0.023254525806578295	-0.058295102009582905	-0.00904398188755525	-0.1136430249529823	-0.03908317760258136	-0.03882553758491366	0.05776030821053085	0.009430243077394354	0.10042325582827998	0.0402387828115945	-0.04008806256293094	-0.009520866394788101	0.09284861085502825	-0.03560401974371722	0.030906038015709906	-0.053826761295204244	-0.04276269396704198	-0.0011512184153502324	0.08145640114795483	-0.049403918742891725	-0.04459706148834279	0.03133146665482244	0.06146778078155213	-0.05998830658572102	-0.09288759792421204	0.06049950626681366	-0.011857561669600381	-0.06568409655622057
0.056595972028975525	0.053548869877673315	-0.06648352552621357	-0.07178657063255853	0.05266694269713757	-0.0024885439435324078	0.020394941268898768	-0.10020029906702786	0.03381129876254264	0.09160945542947199	-0.0164972536271253	-0.006885186548459487	-0.021111622450099624	0.05585276558705223	0.056119530677434346	-0.02438686832036795	-0.025124451028858383	0.07849983076957173	0.07702644886086168	0.018026253805326922	-0.03551424555627487	0.021718601184560263	-0.007653155404034731	0.04647602175916032	-0.010556601048477266	-0.08313232841109641	0.07523505562623316	0.07867445658562293	0.031966856560316476	-0.04286107683125838	-0.02757784042268079	-0.031160132431781187	-0.02154166309452975
0.058179109698479635	0.04107437130657294	-0.09576958396428144	-0.10052624772949177	-0.09139298162174835	-0.01705670470177554	0.027281361967681928	-0.025772590320639648	0.005091625802155067	-0.05811355057217633	-0.1133768436630964	0.038222339675235174	-0.0004986489889581478	0.03989510159349312	0.08344875501859446	-0.030843447907079637	-0.02190606191784288	0.028198978659828514	0.010526127294949452	0.004201575127472669	0.005220699899799668	-0.059387701654441766	-0.07346621378035652	-0.0161401772615368	0.019299393933070164	0.0051083499965868424	0.020257699510316116	0.046813091987035246	0.08093699989794417	-0.1331372338051834	-0.0577273035558211	-0.017991020546833374	-0.06403404717633852
0.05311334792498962	0.09441395863508353	-0.031802982756816006	-0.011472228116080667	-0.011894741998479934	0.00933749357668281	0.1118528499203434	0.05234606372484626	-0.10371984733580253	-0.0828119718863569	0.0569039084451301	0.03808812552038563	-0.005401333584066812	0.04352902512873605	0.06869143831390143	-0.02407283214213787	0.05143314988931947	-0.04557011035487869	-0.023411004632142206	0.0615979532373537	0.08011565014374239	-0.07252964709210141	-0.11430737652600066	0.06298988681293034	-0.018454977494120763	-0.0436958574889041	0.06127314883118136	0.06210027457358042	0.023676269768444946	-0.01510650661694482	-0.04499766479084028	0.07745985406106937	-0.09019432685972763
0.05889194174135366	0.07033951555961507	-0.05881926979173682	-0.022750883800697858	0.07967631720193495	-0.02521144507557791	0.14305779466244273	-0.09016490678223257	-0.004201323057080635	0.043614501531428686	-0.009496465561815113	0.03612919809895899	0.05392855346456104	0.025624681126671916	0.14443982291612598	-0.018623171111192386	-0.01001184990620426	0.007682333955476405	0.12447575077746621	0.01502098324341806	0.008511146589144342	-0.05378117805302489	-0.05533776026445385	0.018611333666472035	0.03435308652557694	-0.05876251068487806	0.11552998142748455	0.010428904795685118	0.07426623132494559	-0.032419120658260976	-0.07357527011317337	0.03618707639619031	0.001016274702482424
0.05186153461394369	0.07438879443577326	-0.06234880856845711	-0.06044331198462432	-0.05041025593570411	-0.027280857882416295	0.07718724805154331	-0.019654055889915145	-0.1056668302864558	-0.09075684887094039	-0.0034702355369082404	0.0814861308770067	0.018713894503827943	0.06821824070302321	0.13970671688653125	-0.11784743967861623	-0.03940767964908671	-0.016493030061315975	0.046775300541320224	0.044077448714832816	-0.027364750487099614	-0.07815382648298244	-0.05567853792012989	0.03209965223030613	-0.003666210153115676	-0.062083710607403426	0.08928870635361794	0.004505618317798124	0.04210500650453988	0.015341527855911717	-0.04886349823739833	0.06643887408006015	-0.06345404754608928
0.061677937106605026	0.04527447054754681	-0.09756046946108639	-0.03376132001512974	0.06245226184195244	0.023895882637390897	0.10362165550116885	0.015323439345632454	-0.10389100515790588	0.016636927337187045	0.08957786452532218	0.015406352081671022	0.065465021911873	-0.04639363042528536	0.20754885340860457	0.029137536926031878	-0.025948630706724127	-0.031850913038692204	0.04876677143065642	-0.06176516212146597	-0.012097122422413401	-0.02953226775917817	-0.06673678752332343	-0.0878550598972985	0.014265496035085555	-0.0062588417995172105	-0.0010603640449590793	-0.04234768336605529	0.00856166066816455	-0.02508340585144693	-0.09162932524513816	0.06935789964560347	-0.06873117029915493
0.05177523724510243	0.09215731291440656	-0.03435573348990768	-0.03058981953117761	0.02672326920401191	0.0919148736253401	0.0914888563746438	0.09516995867929046	-0.05752563482622671	0.07330181630984256	0.07774822721364759	-0.005707947298741358	0.018365891059069824	0.0026975576895919185	0.04549735267046807	-0.08579798714078023	7.717512984333277e-05	-0.04486202431363493	0.023922770360022463	0.1275048572299008	-0.04642596724635827	-0.0423326263183293	0.04393597700833868	0.04522006754077404	-0.06976445696679051	0.03964745873205037	-0.0004394779457185527	-0.008602360355816064	0.02678290173352737	0.02541998531881233	-0.010762981386544062	-0.08589064209406837	0.0139279897250588
0.055390193299130974	0.09087031241088372	-0.05739998712513168	-0.02563596955380933	0.12489625491103784	0.00421973493390507	0.040996285237505675	-0.03253816873185046	0.0012085170290191867	-0.00808037238022279	-0.09033260346487823	0.09645940791006265	-0.05423736660134572	-0.003626052522958049	-0.007449255684037096	-0.08288373381347014	-0.05054574445992903	-0.06574767044518262	0.02243842178991117	0.12607918331462606	-0.001414039402999086	-0.061675495091997254	-0.0080809138714835	0.013017893052301527	-0.000524537337995859	0.09212917723232687	0.035378159516303985	-0.03035595468305871	0.019459783965174796	0.01682541382040391	0.12969246697480402	-0.1471980342086197	0.02016072044426243
0.06081533912921776	0.0438806852526776	-0.11029343718193173	-0.11992807002145216	0.01158142469906971	0.03346670121754296	-0.08201713396783106	-0.0369123042943836	-0.07966495330926927	0.10271890338630958	0.0037253345094581183	0.061417595203720546	0.06496861503707778	-0.05164663554362984	0.006493586328695886	-0.06084275295731362	0.022822611705863957	-0.06987490052460148	0.026531763919322927	-0.001201333189561157	0.006050624258946858	-0.035207562737469195	0.029396142903369712	-0.07191187684845014	-0.01176309967532501	0.11468635209484387	-0.09479220581067685	0.03509617830143218	0.05994071829029677	0.08139402092808892	0.0704030740622752	-0.02944465888589693	0.035801552814332144
0.05236084409523345	0.09220407457484955	-0.05671078035767531	-0.07521041533325479	-0.014655854524040406	0.09016265434478718	0.09660674441797719	-0.033741969718348974	0.07278360271267742	0.04574116009375606	0.02816679846412815	0.009481654236897587	-0.05940908063126439	-0.012120062217936036	0.026621025921077075	-0.03726170115915335	-0.0218043146764525	-0.08912274219430391	-0.016912509707633437	0.046585817741088234	-0.001289158745868619	0.024688050509262007	0.013184551979317026	0.046180446914828345	-0.09331373466138251	0.028164849212379293	-0.05626698193187753	0.046821724456801564	0.06904366482085214	0.14299083775356172	0.002744785234224693	-0.03684298886434609	0.0323753200337757
0.061339525813759045	0.08394634190614611	-0.08856007307083456	-0.06943968885867183	0.03373585399202222	0.07627118898578948	0.049422444678457425	-0.01647460582137521	0.0518124863573017	0.023137454665714152	-0.07085072382992999	0.07661464097820996	-0.03855872734558148	-0.05191898407814913	0.049498357591633166	0.09019166536017272	-0.01581962964634134	-0.06638957834956888	0.01260052770146975	-0.02308511811073186	-0.004470158075102601	-0.018411164655218498	0.011475968931557211	-0.07183919457798302	-0.1412429640711858	-0.017991223552796684	-0.0873300694641651	0.06316063956256483	0.026637147219961077	0.15207342455341494	0.01213601786430224	-0.08461236606075176	-0.05699541974986902
0.05715982570756908	0.09403318045464158	-0.06951124723563465	-0.05956692007794821	0.0338041247555658	0.06419355429215595	0.0439214050437543	-0.027143236836754382	0.023440616863160804	-0.09626295784089631	-0.03273604124952053	0.06471000309355623	-0.14757012118191387	0.018100183690818325	0.056855585853000615	0.05016709942036054	-0.0012716774377399232	-0.04325298165526162	0.049542430757561866	0.020261860005319328	-0.03969520655490738	-0.017986526754966328	0.06482474288257095	-0.0821200779191393	-0.13082135280556936	0.013348360355620828	-0.018855715252978144	-0.011562790069028654	-0.001865005768603368	0.02965463641824636	0.04498573200757067	-0.07449810556969111	-0.007002526715167337
0.05703394297891944	0.07832218162564765	-0.09105203900249334	-0.09190373810689278	-0.003935907842513006	0.03605760841116553	-0.05126857212589343	0.012367689429191737	-0.06692262099326467	-0.06802395969162878	-0.021809568479472297	0.1118973088066982	-0.1044631073765138	0.02337833778866653	0.019207341786721278	0.04389610645854488	-0.010398534063613527	-0.08278489692152984	0.12593021006931482	-0.01830345045564796	-0.051093999602634006	0.008455214310889315	0.06334627631741807	-0.02599321934028201	-0.09006927973142251	0.0144714944195994	-0.044888304438069584	-0.02541572275995583	0.03634328063138356	0.09494774213020032	0.03258455028735803	0.01057659967213688	0.05348395019610746
