pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35	pca_36	pca_37	pca_38	pca_39	pca_40
0.05935889659321317	-0.041199862822741386	-0.05295698297294475	0.06387815577393086	-0.02951874760674955	0.04965594923594809	0.006758201170461438	0.03679830197948626	-0.1162803634221233	0.027206442798956124	-0.038043969815915936	0.03870694213049774	0.02580625261543588	0.028908091124227552	-0.027968204945063434	-0.008365492239172614	-0.023713849393199996	0.026033159132840735	0.06599692427253392	0.020807158819275466	-0.052623102876467875	0.0024106152955651883	0.10318075989064798	0.006787901936510847	-0.040014897660151275	0.09139573436799335	-0.02692322936001289	0.02868598255559155	0.004916434490086732	0.12167388137070975	0.004557435471389402	-0.021400134335753416	-0.010168344255698977	-0.016648474213083034	-0.012165219849134174	0.06260050673552345	0.010791895742061818	0.04994341105618649	0.06455798150136582	-0.009311842047776415	-0.050656714981317894
0.05352325049157526	-0.02499867664206702	-0.06832952180907252	0.05737295078637966	-0.032654753367127504	0.027092068326698526	-0.012236063214416146	0.1084859115064041	-0.06126303413373507	-0.08848304651300849	0.05065006772456634	0.004773918735986265	-0.08003624986793514	0.002061983552519059	0.06406194286627405	-0.10566651147400401	-0.01491764942193856	0.04239856188026511	0.00845275481483303	-0.06586475686486515	0.03208939177097524	0.031164142373939406	0.031184030316980568	0.02187233763368803	0.13061768365352164	0.025429621539894573	-0.0036766926199563853	0.04129716304516157	-0.0018666619700006756	0.025774881279212892	0.0593766093586893	0.04578284940524601	-0.024206376485860458	-0.0005334577644821661	0.03253959982304953	-0.05460401531260316	0.10518889788719535	0.10698291137344182	0.07958007447459504	-0.13246345897180606	-0.05258525697746887
0.04173467425718554	-0.033054100605028086	-0.10019824084552378	-0.007843040269974054	-0.01597604460129123	0.09212783318029598	0.04832163445547044	0.0015556146200733055	0.07495932456963432	-0.09158935568971478	0.02802374891866506	0.032877708168906374	-0.12753100040944582	0.053998219440911925	0.028893383175729044	-0.02591686034762129	-0.04103848470950136	0.001658585426685906	0.12534843213842906	-0.04349774888496888	-0.004617274411426993	0.08722204774663245	0.023183443441595713	-0.0005275697884254762	0.07260986513407236	0.024494231666023276	-0.07884604695031809	-0.05467804930773101	-0.007898061265551995	0.039801595559192895	0.03931520191728893	0.03508153894337919	-0.06937962873431806	0.03318906096098712	-0.0736434379476221	0.024940140296015302	-0.024532168861939006	0.08560651142680605	0.052059612599438324	0.02690802232574354	-0.11576957452558675
0.039833686931467785	-0.029080288557169213	-0.10583826455038478	-0.006660592965284122	-0.03709378578933835	0.10161228292714262	0.05653946708787839	-0.06743058019992426	-0.060332657495220945	-0.005110904637389883	0.021000028668867958	0.008002975276589514	-0.03256801993747447	0.047250031604954786	-0.06665520416011858	-0.05202790491255222	-0.01611234424331989	-0.005266501044452797	0.10446692089942236	-0.04357366503847679	-0.0570115983839273	-0.04595213888002211	0.0722704782720039	-0.01954999027852112	0.10081464846441117	-0.019591289354723387	-0.11963694941112449	0.08261178699992912	0.13184573763925805	-0.03463259589711056	0.008802896121938008	0.006004155506557883	0.007741711068650554	-0.05453384668554978	0.07851916567188869	0.01179281625969461	0.03774240575404612	0.09859578203811041	0.020670750747253084	-0.05551293077232721	-0.0637122796453804
0.05019530837176285	-0.028592407741148265	-0.06752008582401013	0.042772300452732476	-0.0402658803620143	0.06467955513201087	-0.014414478246869008	-0.006036932410656851	-0.1369340416283444	0.00386074542360769	0.009733410871133429	-0.01428987787355788	-0.0026750821431865807	0.009904558239386897	0.01752339436672875	-0.08988550631871735	-0.043050292199580044	0.011619267182193447	0.049283477636417966	-0.0904992714168564	-0.015795234747425543	-0.06425224185258845	0.10684852804063907	-0.017921722124812273	0.012716617185703414	-0.02760296401846688	-0.02487369312475068	-0.054971383148964166	-0.010049415285124038	0.07797091164918257	0.09502320907407155	0.0016677209896698323	-0.07316458418310723	-0.0525440645562945	0.05194453355177475	0.10931085581978595	-0.01704035362864181	0.0650916669839624	0.12209631171576238	-0.02170708366592422	-0.08366250761972184
0.03890246285684975	-0.020412518911465043	-0.0438785742323577	0.04909574489346197	0.0036995589750140816	0.020904583918506893	-0.04553020972367539	0.0875739193308706	-0.10136251789174662	-0.04243929071724061	-0.037730344271120236	-0.025055992571554112	-0.03337143540429764	0.061159102171676444	-0.017795488638233863	-0.06344202665571809	-0.09989322402901005	-0.045464457942841104	0.07618630978261745	-0.05564628128229365	-0.012080732306725676	-0.06778036284088758	0.06020057577206757	-0.044482423787654476	0.13437185223014864	-0.06855672801807748	0.020820494921251643	-0.015470834775255342	0.029524028200398546	0.10107471029890334	-0.021030112332797883	-0.07948996701781438	-0.028999423160469266	-0.04379961150287426	0.031044702790391066	0.030359433138621772	-0.0480475973021243	0.023486132217816758	0.044509589262702126	-0.07020175724294757	-0.049914614691431484
0.03431082507757357	-0.01022212455240211	-0.06698614532705724	0.04938638519045726	0.03087771320856772	0.020471270208165623	-0.02293525055471102	0.14287398628287692	0.04714181473661417	-0.026635085383224823	-0.08180565101697612	-0.02422709513878174	-0.06299050013059898	0.0009080930083821075	-0.06377193276787825	-0.13583836493841744	-0.08984390307461976	-0.04848649010039205	-0.0017310676951431542	-0.03706189022299481	-0.004586260500805373	-0.041782167383770136	0.07519317894737368	0.020399313925036466	0.11034175876134796	8.533480726632091e-05	-0.010396593788655904	-0.0029635157804142514	0.00997233510517121	0.023384298463021473	0.07445428763815257	-0.06756281986310325	0.012562566459939072	0.002596023027945371	0.11788922665689139	0.05331651912185618	0.11115997971351316	0.017813436189999258	0.0631062501552655	-0.08293081779477758	-0.11178738937330668
0.03337757222609507	-0.02907271069776543	-0.08007240618214727	0.009708422600530347	-0.011313853353665393	0.07354994689269471	0.01016740262284006	0.03624901559880801	0.051811559701732686	0.03628718657835029	-0.07493547091408727	-0.04851406271852532	-0.11537576794707302	-0.06998401204616321	-0.03534089606237111	-0.14175016678709026	0.009326667256828429	-0.031228283777642987	0.0014093372784728967	0.03393701655548577	-0.016084518538499792	0.017083143222207105	0.011101546440927612	-0.03375853601649288	0.07733771347330036	-0.019010270969841904	-0.046279734933397806	-0.04982477412902303	0.0066606771582361675	-0.06842510887298985	-0.022681230800688547	0.056973783958244546	-0.06916413561180129	-0.00762597863968718	0.029703318059784725	-0.021851849780728603	0.06354455838980387	0.1149485663907035	0.014127562266990676	0.03909681150703866	-0.05762588264056172
0.023640219364631062	-0.009947272070292848	-0.02369229760899215	-0.034957851138298336	-0.009045736506598456	0.05654649775204224	-0.09305265568107472	-0.14445778824123454	-0.02050942831281777	-0.023087425240145672	-0.12199727103370556	0.0007924437992803098	-0.06832902997148345	0.016897169487989548	0.11085293918297198	-0.0045452478278944775	0.028903954018713762	-0.2793496111725216	0.07579742941878896	-0.07632552208018134	-0.13118252764655214	0.051067519930183075	-0.09457182056206836	0.03886280117605398	-0.013577048051195875	-0.053155545481203034	-0.05944541852661127	-0.10903857337537969	0.0781138167340746	-0.007966816311031473	0.05019883490602977	0.180703050507794	-0.1027950596022659	-0.11009961901043329	0.07208728328210802	-0.12083997212809966	0.042698746088976516	0.13859126244792935	-0.1826520996569723	0.1023154367229459	0.048543352730891234
0.029958474729822417	0.10522393023579549	0.020358994658404392	0.07028530348240035	0.08827253079323304	-0.07752537290059672	-0.03965361169502313	-0.08050249114817153	-0.09118182184842444	0.10626370428726001	0.007516966577251483	-0.1166649553444232	-0.00932699966813827	0.011677534014107666	-0.08261746171097296	-0.06460129853096885	0.013633219838560647	-0.02146981790297691	-0.1898731376535571	0.034335281278257024	-0.13828422232373364	0.013342452910074694	0.07883149485236818	0.028447313036044863	0.0068003097340250075	-0.021615217082323453	-0.15213633741866817	0.022140145989888782	0.2705842687562018	-0.16033923685956813	0.0029935895203926505	-0.13318311309874756	0.03165749073788725	-0.12446711334396104	-0.08448762498701873	0.1125620551450697	-0.11808764680336634	-0.028180557276368146	0.06231470901638261	-0.02894541028756211	-0.016914592687493936
0.04181605543448974	0.06511635761561423	0.012860623968296778	0.06759711297310739	0.05053363491576607	-0.03910181749746875	-0.006926630150714332	0.11326239460689883	-0.0633295431204608	0.009815397415306253	-0.026320906967335838	-0.07637337818808664	0.002126487376489445	-0.027555443944632187	-0.015108635264089952	-0.0322345768678816	-0.1336371505257087	-0.1138569564656794	-0.10559097016132772	0.04194242823613772	-0.015075197777995826	-0.07888698987452766	-0.07648537382948116	0.1351684925657258	0.05779132972735939	-0.019429670751601465	0.055016942429738785	-0.06882992832454334	0.0016040202560065053	0.08148174968187251	0.04658883982540245	-0.05991469968764431	-0.06596379757333079	0.04446567886635318	0.06561816816685243	-0.10785301077405475	0.038581132091845875	-0.02563590716287955	0.001744314966351232	-0.018253665742317803	-0.0896072634723496
0.03830741843221138	0.048773037372623396	-0.021004343956118433	0.01495675293804778	0.0002991629411966772	-0.03336509087184187	0.03673650507188517	0.04115627398205461	0.10623861849166594	-0.02901388519067027	0.017580832649914342	-0.054416761528035165	-0.10149869809653826	-0.07866374825068682	-0.013529505266886305	-0.0734968572800756	-0.03448266139673607	-0.08317485412847787	-0.037826427552959535	0.08133708054844158	-0.02258956735074283	-0.030803540920925982	-0.04728679741873454	-0.0137370034492348	0.0458525639992223	-0.041109353484520855	-0.00019291011560355897	0.0027358534165483703	-0.03337399130403214	-0.00047053115947589055	0.07713404083861047	-0.0463489349092044	-0.055357424575130265	-0.03798884432961305	-0.03910350549100766	-0.012034264499237349	-0.0021194083823603375	0.07510829751345663	-0.015924617075568415	0.13594491022705116	-0.08566659813464306
0.0442509424407808	0.05133606195202726	-0.03230928427298281	-0.010365437320001742	-0.045170748304891185	-0.040563822994902625	0.04956162505923545	-0.07312687469070552	-0.018780689160891633	0.0334171006028955	0.06558770614447448	-0.03345173375728338	-0.050011161552222475	-0.10784590046101523	0.02682409889377021	-0.02099593853421177	-0.0004966292555563437	-0.10023251770304115	-0.007052373023745257	0.1356979870979292	-0.026327090410619303	-0.03024779076649603	-0.016553021675756886	-0.020933059688621573	-0.0071470344131982985	-0.01800800238559866	-0.016631686250107785	0.037483777745803304	0.005990458222337101	-0.08983959443424966	0.057483530329252595	-0.021358170835084074	0.03574248827999541	-0.1271805893102849	0.017091314210164736	-0.013684572888240064	-0.004627221777350669	0.058282983374258614	-0.047983209017057396	0.06219500664755314	-0.06495242035656354
0.045439196127467725	0.056861794013103054	-0.018064745945596032	-0.004116401729790681	-0.03840000076836637	-0.05910270983363712	-0.03649991744775324	-0.002911884850867837	-0.05327844943136449	0.020824632101242073	0.002414035289453355	0.019044992526186966	0.030474481783239284	-0.0990466546663326	0.08480793068054607	0.024007435224915007	-0.007499781081119964	-0.1267918500673543	-0.029424177723277854	0.0882648235814305	0.06053708500644106	-0.01997838508821098	-0.04407098816202096	0.03623850839817043	0.01541287329279507	-0.03485575993656345	0.07930256116643643	-0.007556539948066427	0.06445787882847298	0.02910642859509726	-0.0007624216600126896	-0.1255933182177354	-0.061885519087562624	-0.0636318942158949	-0.02497607458529068	0.04696481916253766	0.07330737557999426	-0.022504560775514507	-0.07619561648501566	0.03345470523231896	-0.07187486998282733
0.045401380275346015	0.05668592198434476	-0.04149108641881336	-0.0442423948782998	-0.01599622789209679	-0.06829733482056266	-0.03469205586919158	0.0653121216199828	0.06603705564615438	-0.05345236315704758	-0.02850670182537378	0.07447382296201636	0.044522456262423564	-0.03676165064155549	0.04941096833032481	0.06822199772310468	-0.021532279203516733	-0.07669912023026723	0.02559938570998157	0.08661379110838971	0.004948127950418251	-0.05401646329032325	0.010129819024365296	0.028425704372893264	-0.036417200291706336	-0.03350359506885795	0.051934854664678294	0.046114700653080945	-0.058952467022013455	-0.07193762157609626	0.08188915891008133	-0.04162894209175179	0.049413570291390804	-0.07378033024477616	0.012875633011973767	0.007611318156185067	-0.008913694979588212	0.09579493544131709	0.020137605310452188	0.04177848660219327	-0.07723662454376634
0.04728245758081731	0.049168022252930724	-0.05952428902062296	-0.0777621162224338	-0.03288946063110324	-0.01487507512373882	0.04580392904231057	-0.07378144443786552	0.08287721953285908	-0.011242523673227834	0.028068975172336533	-0.0032666650804838195	0.05971018121632644	0.003971673398797995	-0.020493569371339927	0.01278770450492345	0.01679079018402082	-0.06273553019681463	0.03987976258624929	0.06201722877015846	-0.00651930687470903	-0.07094632657397043	0.017055570857789203	-0.06110921066236635	0.058778480650855114	-0.09000435984767598	0.06232628402629202	0.08900697417391798	0.07730346858419777	0.0032518026101358566	0.030637972751760837	0.019668055643175683	-0.07923756196744536	0.009091238951170987	-0.04722113667549191	-0.07504335224551723	0.0902032750695545	0.07244857744725988	0.00035862468172636816	0.040656227963767846	-0.11551391961007264
0.05329955431526044	0.02180284267636346	-0.003818115266848488	-0.015025422949793126	-0.05727850823292744	-0.028770876296646347	-0.03340787937783867	-0.13376843841779737	-0.06576543278689613	-0.0007019360545319342	0.037993108508010486	0.023082044956120616	0.13615086337277912	0.06751587484092375	-0.033912912709468584	0.022577045165684602	0.004724686730791208	-0.10286466092564299	0.022513350594101023	0.06404963869947604	-0.010569487278551804	-0.040468536802026875	0.08897195455883425	-0.0008634314704469188	-0.06304789273833547	-0.05263150697429767	-0.0008208018052842381	0.03950175468752001	0.038323417120512376	-0.005471854929332547	0.09459735554326966	0.040631507340145014	0.012529429476515065	0.0035865893353542646	0.005249465378632761	0.010886091085168421	-0.0455309464809571	0.08931299611415316	-0.0060389191343833	0.08409651450186711	-0.15087266157350857
0.04769850418641716	-0.007133957816070033	0.06913006890479857	0.0965666382252381	-0.04324525524547086	-0.0483570151842065	-0.08879123799247852	-0.06609483560154909	0.00406964671100429	-0.06912918555044391	0.06464049636735807	0.03378747448580974	0.09945147614671548	0.09942057002805023	0.004315928183641959	0.01841077339281616	0.03198553441673468	-0.08682505019559678	0.009391783774113937	0.022348231853964964	0.0936498255232312	-0.024752213282390086	0.05101163727480991	-0.02023704457848857	-0.0852448027788863	-0.02952621402242564	0.055398146815549686	0.0029279282791793712	0.0013562326016108225	-0.13568712384811665	-0.007236691493706225	-0.04015821460979829	0.04500030345530799	0.0248670034106612	-0.05745942757124036	-0.17168837595130948	0.014820849068211548	0.026638396755289673	0.06722475476055778	0.01753177864651719	-0.10771617662284619
0.051494434403044194	-0.008918509207628385	0.09190087473748859	0.1336664803053444	-0.018512206009560373	-0.05385112794999414	-0.045285508987723266	-0.10604485776677323	0.11651536225098687	-0.05527646799817877	0.0535367326345069	-0.003993640288831839	-0.01335852168851042	0.12248606167096829	0.0782026572573908	-0.014782492707855043	0.08643510621411285	-0.0033125712031625044	-0.026427416801898584	0.005260774166286949	0.10127181600127781	0.04763339875967519	0.0535263117200868	-0.13754352314247828	-0.098723556758539	0.023774557736364388	0.07536765562221458	-0.04683965814306364	-0.04445223773160233	-0.12401717019148081	0.01433199159944526	-0.0061571286808767	0.09460823447853303	0.02867387164824951	-0.1912663106541076	-0.0022655527456744724	0.028052473542250204	0.012132889765679111	0.14314744987683742	0.0015225358264888342	0.016723110336535615
0.05671566564105496	0.011613377574327286	0.07498530542153149	0.14251330365346504	0.010417362649788068	-0.04700391339664204	0.07121853336783023	-0.124854552549813	0.07867215344523275	0.03271299950325038	0.05129660195493745	-0.0751453910788655	-0.013822709002987882	0.09337581769221769	0.033436003510404315	0.07974678167402466	0.013413624646301183	-0.04407333948826341	-0.0036397593897375975	0.0266951961659612	0.05174756032175461	0.021999555063324027	0.04017457477494889	-0.09024001806228221	-0.02556386639285628	-0.04824660473744874	0.13829672082767008	0.014391090911169552	0.030768562899273603	-0.09503299086856148	0.038441799300386624	0.03026107038592499	-0.0224406933788531	0.07338947443602582	-0.12358004167073536	-0.06836114434135002	-0.01163464199747652	0.05583362218818767	0.13230657196788853	-0.1129761062729205	-0.07598708986540534
0.0571893556834511	0.0023930613158863467	0.05693888502105598	0.13598889856411026	-0.005203784549914377	-0.03658913235036778	0.07845970849989682	-0.06871310965358941	-0.01634656716104926	0.09072580813011955	-0.00759041346123251	-0.06939834987734472	-0.004589313332575943	0.028235896814875885	0.06739575357937562	0.0824871812812541	-0.004153360169586172	-0.06366922904572854	0.005779410211374233	0.04559125825989183	0.04784294044439624	-0.0029071309721086375	0.0082946438824378	-0.08085954374250576	-0.04340944502308977	-0.004786246394768413	0.11796290091270235	0.050064993526458795	0.01535252769811935	-0.030002399269291314	0.055487688608157955	-0.015467055127018427	0.07081228024627938	0.0346398964991093	0.03474237285654465	-0.027717520737974562	-0.0010092307335083685	0.051679051769903284	0.03167160971586753	-0.013511534843787604	-0.022383809769866286
0.05766394632210883	0.03581764718092859	0.03858779484481186	0.13078301738894826	0.012689376812713999	-0.12541942471386255	-0.01808930701664206	-0.02845660323338197	-0.034797324801928375	0.0752095021183013	-0.007553755056364007	0.014735557752380791	-0.08638964653168887	0.04455185779042085	0.12727943963081007	0.09888173882257517	-0.06237225868029762	-0.02782629178238431	-0.008766944552048567	0.05431399693097763	0.006157035896345746	0.11247742500571448	0.112339122632736	-0.107750899071719	-0.008013361789540055	-0.026664433168477445	0.14224190886139065	-0.07396163582037873	0.004240517270541359	0.031672311596849134	-0.05280588675553443	-0.04147695947629927	0.03211505342405219	-0.11667302104114811	0.0026142062159982132	0.08176776468431979	0.16667591842327661	0.12285627170695629	0.001070541024040715	-0.0935396010831483	0.12458257533302716
0.07505000382784516	0.09298770999406317	0.003051200733818368	0.10189131300719714	0.08584148240808846	-0.1367197250028601	-0.016322277484597643	0.03707555043280071	0.024552222442667363	0.03136870932436529	-0.021291380563500648	-0.047793022508652125	-0.008495875835754183	0.06765945273790519	0.11920399336453597	0.14886010507266462	-0.11230130759231127	0.06178815721871932	-0.05850916743527278	-0.03910440471774987	-0.017476854956276315	-0.04246708099429322	0.02733944506613545	0.027905813863905567	0.041290187364378825	0.0808531301731761	0.10208697290646362	0.06536747606684426	0.027907424527810795	-0.15448288582409042	-0.008861511674311012	-0.10345428314891503	-0.03236781347375356	0.048127633845878134	0.061207179628956596	-0.09639585377451743	0.04744200452784208	0.050781194589320386	-0.00982155364696434	-0.011225161238290024	0.05078969342878979
0.07941856053666506	0.06965228676641028	-0.03395960030056613	0.08906174086277795	0.06159683369442228	-0.10356528895418718	-0.0034380859921212424	0.04352957141874555	0.09679740175929272	0.0001845366053953855	-0.03446748647550097	-0.04559266226903596	0.04814840656491852	0.06653461791796259	0.0964593418641801	0.10933733206643348	-0.07677901999831632	0.09165695432091714	-0.0036463682349108153	-0.027735062266707203	0.03147279385770638	-0.10721310928168909	0.13596784132702172	0.07535489495413199	-0.023132067450428447	0.018692503530762454	-0.006758649365337571	0.016018452002599697	-0.12350667291803347	-0.18612040915224293	0.014690687327415741	0.04774830382700598	-0.04833740876227554	-0.10335266919214489	0.07224388588973708	0.029682985349937522	0.05795415077640343	0.06875536899489947	0.01745686311400804	0.060775972708224955	0.10634576774937103
0.0815354959084434	0.03346746083007038	-0.04243469778325083	0.04496305588461192	0.020565094301879843	-0.0022623845690491226	0.06194733617340188	-0.0031517493117795563	0.15063269202145785	0.015787904890364024	-0.0489671662169826	-0.022866296874451946	0.052382005443422155	0.043089957632106796	0.10798584344589746	0.08444011770968314	-0.06176848420003055	0.10731912161576078	0.09633872828343439	0.013285875819943827	0.03738597311497266	-0.15560685317207232	0.16149398923789987	0.03866849630302284	0.00516124504448795	-0.0710503658595788	0.0587396833505376	-0.008657902019418417	-0.06728402393873587	-0.0024055828989366784	0.0062315458408260735	0.08033533042150164	-0.19800107571175035	-0.05794085833990259	-0.014241105900737676	0.059123093983975965	0.04747654729519321	0.0066213038603093795	-0.029775812476788167	0.09031907198612629	0.047873471633558456
0.07972712773615524	0.0034167594839597804	-0.07287933142802686	0.004093656033646772	-0.02597855894549854	0.03643115638809555	0.05903331185113187	-0.0038839222080874654	-0.033583557113105504	0.06861880268565458	-0.009507308738934768	-0.025474199769519756	0.053066658432363814	-0.025559740836337167	0.1275945732458932	0.02452180589807894	-0.05949619581671525	0.13415730262372158	0.08571209767420913	0.018939255159575785	-0.004809480792510541	-0.17231028251516076	0.18344912724942214	0.013501451274453038	-0.05099344773342112	0.003244907051925233	-0.021527048134828627	0.03760154724174448	-0.10371240260551022	-0.043894092444239	-0.009917544852643916	0.08226568367445641	0.027091152331344827	-0.03903897311791104	0.08822601088755264	0.014423890665395454	0.11189262776498718	0.029489302173407336	-0.06452040359946773	0.11737639180741297	0.014050538809907732
0.07777236442705887	0.0030189046261872338	-0.08162868802842582	-0.021681431043511622	-0.04118907028308514	-0.02240473294187073	-0.053888516917603074	0.028410899500946506	-0.00872623940679348	-0.08224463231266253	0.0751369880982428	0.015620710408567795	-0.021275978210993172	0.09352657216841764	0.15241510346622925	-0.048079233796581806	-0.02430530611374654	0.1372278757804178	0.029408457341968335	-0.02963769774881779	0.013102267473232322	-0.028506992046176474	0.16984810861012362	0.016686974555656216	0.08650846426158089	-0.03960893412242309	0.031692591912766244	0.023832532492499142	-0.04352204883026811	-0.011283197127515302	-0.05513320573008881	0.13193468391252167	-0.010383797413092585	-0.015832405915841986	0.08631574631357167	-0.03408500504599588	0.07203001098116542	0.06767450001378181	-0.04842476202191021	-0.03046626937542299	0.033558064402131736
0.05818408646542341	0.05647253570483577	-0.06798069755895066	-0.0009398307531260664	0.007111544599792981	-0.044746173291516166	-0.10800805506486826	-0.09615362341072291	0.07906084906556363	0.0018188580982628642	0.019588558525012133	-0.07034615941581841	-0.049505641256506	0.13485554369243005	0.13151896691549106	-0.1649708422286752	0.04993064754278077	0.12813995884225687	-0.141771506423852	-0.1000520548524005	0.07076900195873213	0.03552001358321955	0.11687643224213182	-0.01420942639923628	0.039586966608327466	0.008797256208280663	0.005154283850792472	0.02366300488362154	0.09487898871060847	-0.047021420555605396	-0.10023365990273642	-0.031760221705226604	0.025368444037532106	0.14197010856382225	-0.03429865583302154	0.04425148509413382	0.06440080664848624	0.005939799952978228	-0.17952164294674752	0.04727131929373468	-0.06882103294507519
0.06343039939195709	0.04799563933797788	-0.057903841553327104	0.03876631928879789	0.048613245206904944	-0.03273914692465153	0.03649960075279978	-0.08713043449391614	0.013824326406300965	0.08798562577061084	-0.02545002005461382	-0.09731501913259615	-0.017744315017468218	0.14276776118012882	-0.03714819204784782	0.022413274593510182	-0.06554844239888637	-0.04634353659100802	-0.04650434894347388	-0.00044044680888558237	-0.004163066326689644	0.059769181269947576	0.04403236121750003	0.11132623659258266	0.011350755770237652	0.0025452456469089203	0.052649355286066624	-0.0043684271427331875	0.07559816675851934	-0.008611399528692014	-0.14007725545491514	0.02905542236094862	0.05761935252552908	0.14724928869379897	0.0339821299996134	-0.0919986480724237	0.01334730310307486	0.012444175445058214	-0.07404870120557853	-0.05033795591477273	-0.051813150401146896
0.06435291956701314	0.035568840550166805	-0.055420634742535474	0.05561581592870387	0.0025625128841898215	-0.06950984313034507	0.011085126092952514	-0.003274832439397564	-0.08717478307434778	-0.0019068746874475314	0.038136499765056224	-0.05627457017363323	-0.017312451452780122	0.09028308988563354	5.151198637530789e-05	0.027517065712994716	-0.12459648039045257	-0.03270962435714997	-0.02983249151273817	0.02474609978045975	-0.056369993226828514	0.005366890255915762	-0.05382983998876005	0.03878407084882446	-0.021762154538592343	0.040520006010135806	0.049585564146333305	0.047014284246649954	-0.04122738289037314	0.06319548537416489	-0.06824774103050348	0.043906268175486464	0.029224060857796542	0.0791020373321267	-0.047916203645919066	0.004665266080973056	0.0317907286475672	-0.015549327814439406	-0.05868359362508076	0.016982365816197803	0.02431715981503326
0.06919710767369297	0.023918965784566242	-0.06673209047219433	0.05752353277181795	-0.016250382589303884	-0.062128819623261014	0.0471545789069587	-0.0012262989216478293	0.05651174435789524	-0.09801393997152512	0.11218407196545893	-0.031124620120861857	-0.019497448796884517	0.08429053037061414	-0.050052730637816366	-0.04422913009862398	-0.06287407271232537	-0.019364041066705914	0.0015867023087822625	0.04881154337207677	-0.06166588501325585	-0.001043087819838643	-0.06459030516707774	0.007567146525886796	0.0023027014507831373	0.03803517048367042	-0.02514553630527225	0.004323620687300312	-0.060002451515359975	-0.006727682393624694	0.017574572885619894	-0.011193334942580305	0.056689317424381165	0.04914091027752443	0.01302492889847548	0.0442473660250344	0.013402535916161768	-0.06163782045944205	-0.03242838875614576	0.05481211602933374	0.013220659475866217
0.07399465095295155	0.003785095327305284	-0.05428538915471864	0.06650884600516314	-0.05191761204850513	-0.01109451127591596	0.09474235498902328	-0.08745509729068275	0.0006547609624852913	0.0036638191892797347	0.10026098225113747	-0.0559304948735044	0.008579479272618451	-0.008708952548130314	-0.03136112902787074	-0.055658050075831376	-0.029089942085298567	-0.028292436890171795	0.024018957724102445	0.10419597456293214	-0.07127862159848047	-0.02154257538450209	-0.07043252143743045	-0.026344491432239603	0.020292768220002894	0.06064726259912494	-0.033141163113982956	0.06634244229434468	-0.0038941101118365913	0.0051944403599247235	-0.0728786255225353	-0.004313778132635587	0.017771466205504988	0.01446126316219564	0.10233575267146712	-0.058746263076686935	0.05120157063912489	-0.07343894194323967	-0.010905033619351657	-0.005743961530698376	0.01475958910345758
0.07688233774630153	0.0014962011344204571	-0.05232753808361851	0.08866960055033533	-0.06301044231237389	-0.06007450332799544	0.016272517142473894	-0.013626404700587067	-0.08380359089986227	-0.05059909844949322	0.09040099159835072	0.005267988812346205	0.03350406925868078	-0.025752020862607295	0.0458018640589354	-0.03640231593250613	-0.04494730774623307	-0.03475397481046564	-0.00017794435563321458	0.07326963297432533	-0.07085404913324109	-0.024067160051547846	-0.10601876453471024	0.034185360993524705	0.0008869443935085597	0.05496289381434364	0.03379269746850366	0.02121552137972684	-0.04439190884358032	0.05039707010085848	0.004829217728416639	0.01362087562705451	-0.12915540254624203	0.043785301701229164	-0.027149222828653827	0.03921714460687249	-0.01509450566115433	-0.10313707209543096	-0.008114628491150144	-0.0795579579272116	0.08300032131115166
0.07599895022314132	0.008494890814600595	-0.055322305024503866	0.08182328375943866	-0.03838678990698029	-0.06003066474489763	0.017025580373867127	-0.014694326111296204	0.08605769405827728	-0.0851913371141109	0.08082683089333513	-0.01462883541780542	0.013403625428550177	-0.020448208451886336	0.034469976328583445	-0.11087487096880551	0.03136483781673783	-0.0026743499578335953	-0.04063098426340661	0.03437868582913535	-0.025179749659475902	0.0007513402526456922	-0.12147706458498603	0.003455027508419168	0.07866399191470191	0.06723947113967806	-0.019294690561753924	0.058042195527397436	-0.0102083871242402	-0.0011679594302556606	0.02071212575057535	-0.05074178721890957	-0.02922180228988893	0.07277212697459715	0.03525907604963255	0.14956320993437733	0.024787346533492426	-0.048627778734031735	-0.07055961144591352	-0.0038411248323261616	0.05202983698428838
0.07860376307245284	0.002149153489647501	-0.03652014499731653	0.0811304309763507	-0.04172518680485157	-0.034047590594752875	0.01599604831107556	-0.10634065208888863	0.028529860610754656	0.045404608964087684	0.018231322870181987	-0.04879170563816449	0.01236850719986966	-0.039294577528490915	0.03583417421437703	-0.09257109637738595	0.05696244551924382	0.004849086283928501	-0.057311640842099394	0.0793238365401653	0.03346564439163494	0.03786413894554354	-0.1153544471608041	-0.03012014975209305	0.028550933918770324	0.09998205825128069	-0.006012336308027638	0.03747493456622345	-0.005619030106598389	-0.04677227923426984	-0.06721597189952008	0.06117998165438605	-0.0246212377837101	0.046632895006508	0.1109396821280032	0.05589131023860457	0.027098824782499222	0.029856499852645872	-0.06983320382394217	0.006595304802208877	0.042365238238907976
