pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35	pca_36	pca_37	pca_38	pca_39	pca_40	pca_41	pca_42	pca_43
0.04674937923823092	0.03282860326752576	0.03464722751960951	-0.04019317830926321	-0.06736008588468999	0.003334475550798715	0.009583710694097964	0.0482633748868489	0.022510978521848548	-0.02774165887040383	-0.019605982186982975	0.03047054923356202	0.04910155122280573	0.07812768227801051	0.06853966324862014	0.014989880735809561	-0.1202827938501557	-0.022614413638729243	-0.049765265863385796	0.07464555532538497	0.012904444057256423	-0.12263563616935232	-0.00471197061631887	0.011581034240798468	0.07909732469737998	-0.03819385818927305	0.011923882240617942	0.055953590579477935	0.04967037393544473	-0.07281341384667925	-0.011702841857358502	0.11277772244970234	0.07532397143898904	0.04787791256169874	-0.026859048745804255	0.02201750112352352	-0.04853254258371559	0.048392544014664904	0.035383133820492026	-0.10937827174218817	-0.0781804890277279	-0.01024624253140087	-0.04462101410695061	-0.06301032806387949
0.05357872664591214	0.03048749753748249	0.027663589498482136	-0.03802808676386442	-0.07869088935075977	-0.005858836990352306	-0.011196798094275096	0.06323826357992117	0.016357677753171644	-0.00033910060252337804	0.016954984679141312	0.02572248723352734	-0.0440453925876146	0.07593012890164413	0.02334370520729853	0.06652512809061836	-0.08133329323028538	-0.01901882658271104	0.10301203497180782	0.08250177325622543	-0.03281325418589722	-0.10882770846534881	0.018410685361438	0.05692667857057297	-0.004394658154838278	-0.036603851104504384	0.07398284416798409	-0.0056897005313542035	-0.03240790203422696	-0.046788176007927056	0.02972376523341406	0.043865729147587504	0.014129827994544042	-0.03711960091438539	-0.0871693950668383	0.1264704493386147	0.04753314481991817	-0.13397549868174513	-0.039571951283507024	0.09240615303870052	-0.11909614428827958	0.12194639954885114	-0.056481814898669935	-0.07972264650922911
0.05338597067154276	0.034836644718959746	0.026715093756323714	-0.03733406339510384	-0.07617687831818855	-0.012270362538643512	-0.023418995183066	0.06539901635697835	0.018627053943369574	0.0203540023859833	0.015362046688692666	0.020487020934079402	-0.03827574383967088	-0.07577859962015489	0.06781843477176869	0.023772806672910117	-0.0213802869741713	0.030994507201488435	0.1273001212343053	0.0594255378955173	0.015178282968303737	-0.01837998074459458	-0.014609209556050995	0.1143585238472486	-0.06467192958398071	0.014047660853421125	0.048279079935748155	0.03626699871771505	0.030423401212489147	-0.024691913042581205	0.0013551888580272363	0.022682514161761678	0.05877128237265544	0.03789644845158521	0.005578112176280257	0.04017579029337401	-0.030232148308585737	-0.13252384420889202	-0.046199382043384044	-0.016483625383374632	0.03836209230903932	0.00015347303727562822	-0.06563568564087308	-0.09941552077404198
0.05467843947491907	0.026932937847117262	0.02030130788741842	-0.027827096699407205	-0.07329129429397786	-0.018686057730634302	-0.025817879089565732	0.051751991527615816	-0.02763711863819877	0.013848267308072437	0.025336748332643096	0.040615613730564125	0.039631641045445316	-0.11301975868458422	0.05575154769450219	-0.021236053305115153	0.03557836176931365	0.048725110729828554	-0.0009851264122670237	0.04374094288678507	-0.004092306083607996	0.006986315377338213	-0.04399750131791942	0.04997396751154	-0.06715222591018036	0.005378572001318807	0.00889406738887721	0.00017337685922173547	0.07009841637053689	-0.0004867646187572579	0.010742835198890062	-0.001845000437151665	0.05726311304102943	0.05666274623881108	0.014001293524793984	-0.0602003808195174	-0.08266237116107847	-0.08013546915017347	-0.02174725913483795	0.0928877558757818	0.007884635426517489	-0.0639644013037719	0.09262554945889434	-0.043351791182942634
0.0526691127743005	0.020691665255828585	0.018203486052671965	-0.02937565190290455	-0.07396424345215703	-0.0164321386415339	-0.01248291094000059	0.0399776604441039	-0.03978506184168302	-0.014430159019091764	-0.0206937159502238	0.008550928493287122	0.07590784844220366	0.0018335470310002259	0.003035554112583342	-0.022472920662753023	-0.005918685304706772	0.05581004629766374	-0.12575005500063685	-0.021282021670480367	-0.07649482266367379	-0.025918102882868596	0.020017732310412456	-0.009877784688759604	-0.0332617223073293	-0.040456880055408845	0.000308643914399942	-0.052139761309835275	0.07137660865701002	0.018707894741806296	-0.013107747661064508	-0.08320149837610859	0.00026773440557991204	-0.08750656647921023	0.0754944613141528	-0.008992583178026297	0.001487574136299059	-0.07090737992119206	-0.027764775432088884	0.04320048255056908	-0.031932414467946105	0.08321146877777642	-0.021895827501203044	0.037516357380786444
0.05169319887431858	0.021394750599262918	0.02497640966791311	-0.03212763940959443	-0.07897405815948459	-0.022051973775839107	-0.009484795586772139	0.02358072347983245	-0.0341457338031479	-0.025434264934144715	-0.0043353034134666615	-0.023109147409967928	-0.025756351680715394	0.08203485173707901	-0.00017855355006529802	0.02708700934670118	-0.07125927669366866	0.06486160568790705	-0.06340282743011129	-0.023930013105744677	-0.07700681360478986	-0.033782709499632066	0.01556306766827702	-0.004002357003886444	0.0280574895010758	-0.08605652192714151	0.04050972237994226	-0.033333100235520254	0.009802999669934996	-0.031749196660077514	-0.0076784184584103524	-0.02586907110356341	0.04966791188822559	-0.028941893933611098	0.06543448785654656	0.00724130725884955	-0.043024436196665	0.07187626333056962	0.008472595846100998	0.046511824024513045	-0.04741860194846666	0.030264933155581906	0.13210723136282368	-0.008245241856930183
0.04765455110177172	0.027647981401733173	0.02307138365833534	-0.03712859588696131	-0.07459550461938795	-0.023648748400149296	-0.015897324548491323	0.011756647063265341	-0.039417002860056366	-0.024030199034186336	0.011359166353747618	0.027887166949994397	-0.07428879074016582	-0.04387445880902478	-0.003762178559365457	0.04888579795029976	-0.030029242314438195	0.05498516201836107	0.025175017146746585	-0.044463318353772804	-0.07860672830933424	-0.013456981611087883	0.025029525455571255	-0.03774230536079633	0.024186876365371188	-0.06121741824720599	0.004843820213841395	-0.013384811000517907	0.056876503185640005	0.0033780919246430233	-0.030246539017248063	-0.04138471302856445	0.07777087907620649	-0.07199257519807335	0.06183024539323548	-0.038923120866428795	0.008820660196224565	0.0410035236303602	-0.018751084357654244	0.00036343104473282074	-0.05829172982969386	-0.03617969316285674	0.0028490084118963713	0.04442462680350186
0.052934952779984674	0.022583588982928105	0.02412615156894431	-0.032016530019400115	-0.07179814914225463	-0.023483704220741655	-0.0016075907989786544	-0.0022059507910116636	-0.04124748331049562	-0.026257188527105284	-0.007645540295996852	0.061917317410681474	0.034559395365543845	-0.06784914962676321	0.0949136972236794	-0.05931696458226524	-0.02083454300807402	-0.02397091072743512	-0.010266730658357955	0.02694628795628637	-0.02786107709500718	-0.038988406369559955	0.08552322321920514	-0.033934292740786715	0.03801178896527631	-0.006048794475340721	0.03987158198223441	0.05305893558840828	-0.005766750595234009	0.11288391178155177	-0.011780595080682243	-0.022601094372636236	-0.027990317635109747	-0.06995003816725184	0.10366268457305322	0.008956289464006638	0.0010534805180568152	-0.009624768917096477	0.07387633827510688	0.015247308534511367	-0.008981229854478918	0.019200858053177602	0.12420519968869143	0.08624336897721038
0.05198579550061053	0.021560356598165725	0.022433609764427338	-0.03380746096582148	-0.07347766000717744	-0.01767448955773629	0.010547402018999808	0.016705647349009905	-0.02853878486553155	-0.018937063648556407	-0.021789189446038477	-0.0008012626243907973	0.034193045194949305	0.08445820869472548	0.06654536933692765	-0.03699581364075872	-0.12116697560844944	-0.027853162626429975	-0.024505520137693578	0.029582082393397685	-0.0313538786808407	-0.10568695035012744	0.06672529804748789	0.05352954723667069	0.10429718009656966	-0.028388747954736553	0.04655618061772781	0.056101288727546925	0.07499277235848131	0.010583604854636062	-0.005135533486609985	0.004106866342391557	0.05925297937407237	-0.047300174908614975	0.06338452957211171	-0.05676653779245274	-0.05096312606860051	0.016996722001296198	0.09784777146325449	-0.1039568910616508	-0.04129560867658367	-0.04395338342033164	0.038813052958687	0.043698706115654434
0.05034134844254786	0.025045350115682978	0.025350347434643854	-0.034327503355100646	-0.06897305077912191	-0.00870979139502768	0.0023978556721762634	0.008115253081279104	-0.011235669033334169	-0.0003111011058400091	-0.00959209995780998	-0.016681518647001032	-0.08985975921844881	0.03745654970917526	0.04887997945622784	-0.01976843360919084	-0.0783709191712807	-0.006284756148800537	0.07045940132342922	0.043447133162159715	-0.08196517252356476	-0.10607222878871544	-0.00598969764577785	0.1358211728808154	-0.019908250293726157	-0.06343822083976915	0.07094765506941168	-0.04517096683340714	0.00030740974436108516	0.0834333765829113	0.002330760744986775	0.010057339577545153	-0.017147589196278634	-0.031178629297687888	0.0017543588838033614	0.12001566337551252	0.0468422772026452	-0.0141894884389424	-0.03421149548905196	0.07867466732477524	-0.05763515108531057	0.07456829972718804	-0.037528381320605146	0.07067414495453922
0.04634114755542037	0.02404628665981738	0.0236358986408861	-0.035394943821119185	-0.06405181556602273	-0.011154642883097577	0.009866052031012205	0.04999893234854617	0.02734378172817352	0.02367698202645862	-0.03023651838602658	0.045871705975099264	-0.05301291082663609	-0.08796373305452854	0.019314120689186916	-0.0230779755856893	-0.0390592853498604	-0.014914514474033892	0.05675960227745698	0.051637250414414027	-0.05229152293907802	-0.07493316659776314	0.05012710191744201	0.07114882611734083	-0.008155608384848398	-0.05710837335552082	0.030639254448900703	-0.03880083064716881	0.0002107504361554477	0.06551772281007257	-0.03190490874659981	0.044749176305143995	0.08264277822126805	0.006025216766858799	0.018098514594424638	-0.042975079515944904	-0.030983661289539582	0.02036280481293575	-0.0023580384975996765	0.016488341043422512	0.0399025990425282	-0.031153429732649153	-0.11833783346614184	-0.03850112494405163
0.05038161087874922	0.022744989978738885	0.01816795194864576	-0.027850446585076946	-0.06201742464156781	-0.01981904327103541	0.007178154936344767	0.06206772763548168	0.013910905010051263	-0.0016030978262601204	-0.03132661768076719	0.062212945929262804	0.05747959190617564	-0.04000771459437395	0.09310007668713567	-0.0739147582028709	0.009070854362651004	0.024583321675915613	0.0006076157477808933	0.008318023288782459	-0.014161361962985564	-0.06724602489920244	0.06547589992477111	0.03986202058296706	0.026793986364829183	-0.04368754424354708	-0.024636343998715258	0.04127960554395875	-0.046466546428099255	0.09436503287291557	0.009694507618339267	0.03446525507051606	-0.0016950556774621706	-0.03818641000249647	-0.04083059010020766	0.046421915024566426	0.021400272964009925	-0.0008194922582871259	-0.01635602831031868	0.06524606761218549	0.011393683442925955	-0.004116015200445904	-0.03411613404376135	0.02008239395244504
0.05108691347948117	0.026329117444678054	0.02068087581890032	-0.026712877128500172	-0.06622482104291563	-0.0181974073491965	-0.002236423125247602	0.017261027500047252	-0.03645581139241609	-0.025492862006827766	0.014236353028047382	0.004489340794087668	0.0554654492685441	0.09911345674700288	0.0891397315179079	-0.05020536943802665	-0.022854254757636226	0.01629814037524157	-0.0483537819297129	-0.008317864928010338	-0.017815160719237826	-0.056918076624174974	-0.014304715394477654	0.09027167160066824	-0.01715434805532481	-0.03870700640001677	-0.022772102452144248	-0.018378853837738685	0.02069963937142764	0.034101808246005554	0.04113565446255091	0.025758022014053607	0.06615782500726368	-0.026926644762984404	-0.061369003975066796	0.016860399105974366	-0.033892861448003575	0.03880892372636157	-0.06519126536453959	-0.037067108221907036	0.07149465530785824	-0.12522042576204342	-0.20508629321775	0.019296557383898284
0.04982313846930235	0.027447947764644758	0.0212088352542896	-0.03198573779467794	-0.06491548848015774	-0.022015580219698374	-0.0065760764460595965	-0.024137865049736727	-0.0547506580436772	-0.04619351644239046	0.05398118855490197	0.01938030723135152	-0.018266920936467482	0.040182109859594	0.016109842116031874	0.08789621779272751	-0.041053296614227144	-0.0064842490330650855	-0.009383214055010015	-0.04998302790492229	-0.05457589388971347	-0.04992431636441916	-0.03997683397639967	0.06483156346756035	-0.026718727082208887	0.00040188869406009107	-0.020453165747264076	-0.06892802530779148	-0.05880278819108977	0.037096994598415305	0.04774953711983313	-0.025009150901462367	-0.12936215200629209	0.046344327631072345	0.023220200295261693	0.11525852458874256	0.021788927720665624	0.007653714809232295	-0.11560542827136606	0.06395166133957439	0.07342191608928134	-0.042535470522326715	0.024964548118072142	0.11091541351158896
0.052570299576804695	0.019525118064773236	0.01838566304595117	-0.03338676582246938	-0.0662437876839072	-0.032591328535344015	-0.0009326244662768129	-0.020303133834010185	-0.041559979072750185	-0.045409536672127764	0.01955202132225239	0.06870222777337841	-0.026568889638122248	-0.12105433745179021	-0.015533955201067734	0.09056631304223715	-0.0340545197050945	-0.03540822456014724	-0.05380331817922293	-0.018662748275049157	-0.03922203195929676	-0.015891800285089734	0.06601327581168828	-0.01673649754750702	-0.018854938716006645	-0.008853893550799291	0.010530214325396782	-0.05350287718671246	-0.0052251449577029214	0.002103114222098694	-0.04067522685126809	0.0249688605034315	0.010945073967368973	0.08062328912212363	0.025694405583195228	-0.057466599162782975	-0.04948862808721706	0.12119778208650023	-0.060060650708878005	-0.06434502466951582	-0.00039301923980559	-0.12257010133266133	-0.039882790079997496	0.002374477658748316
0.05013303514797708	0.018026334575374885	0.020978263962242297	-0.027754796963666072	-0.06347563912697295	-0.019633054883627498	0.018376484177836466	0.0025866300849027787	-0.011834638496775178	-0.06216654283399221	0.014572584531824343	0.08023471519960865	0.09770916173014953	-0.019522173551707513	0.08227100071540291	0.022514220083492454	-0.062139455591421484	-0.075566849047252	-0.12628170484023404	0.03479941798802803	0.026073240398587397	-0.043552546046480706	0.09920615757792883	-0.06761791278553221	-0.00408073640481376	0.022933238545423697	-0.03252413515199335	0.031393391744757713	-0.0557530337951874	0.027010135742185342	-0.029763458560633806	0.01277787496261924	-0.06778633744448308	0.016381129903727337	0.03038177784124542	0.04303268036453979	-0.006188842278477779	0.07494618846961917	-0.02368112030351735	-0.03602425182723555	-0.007022237998167369	0.04452128080516726	0.012300781962723748	0.11334853532596433
0.04801543026083832	0.016108189610512042	0.021264339530102337	-0.025824908302125762	-0.0645811648638373	-0.021390292253473102	0.03000352136764857	-0.017156808815781632	0.010300301155037791	-0.055043039318196936	0.06864471563830016	0.01908309392677651	-0.0028383313018594727	0.08083758163307718	0.08187747229440849	0.08797383275301592	-0.11452829953710736	-0.04735785624698354	-0.03436083964634758	0.0330207937770836	0.030307606512719902	-0.04605935160745585	0.02570125406256188	0.043646631539627744	-0.029970932809159183	-0.009929506328816989	-0.040272993721605505	0.052288497015984724	-0.012087783132495877	-0.07822268633122931	0.05835260705500546	-0.009774853904817825	-0.004655017400761021	0.0015077835128928137	-0.08504879896559714	0.01263022943075768	-0.08024589481307852	0.02520190899545309	-0.02510813700526599	0.05549407858446869	-0.08823232623543206	-0.012259545672001465	0.026040235016575795	0.10125859649583738
0.03960710800017549	0.0023868694284152215	0.008531686356213953	-0.020323029517773733	-0.048044522464928394	-0.03151025045870664	0.02804302742716937	0.03439195056758314	0.06256211748434874	-0.03238206855732569	-0.08580540110439604	0.035996096812218804	-0.011308151198253185	-0.08087690343100427	-0.2289518214882665	0.18602332386950804	-0.11492401336276477	-0.07565149384612076	-0.06705531894664901	0.04954047658489392	0.020843969661068884	-0.09029268291166875	0.1696201443033269	0.10328271478542915	0.05214608990655065	0.14688215168810728	-0.13871361410604538	0.059635357965733736	-0.023085790970616457	-0.11431622090075919	0.0894603932138056	-0.03287312286117731	-0.020258394983995804	-0.03910882626329276	-0.053409140600465047	0.030869044314869386	0.03553748170106181	0.04818301556669497	-0.009821627844193777	-0.07887334900363208	-0.11571996546230473	-0.010082856179455243	0.11146392454547097	-0.009434165839863513
0.04986743381832878	0.02794385340838959	0.01706737033839222	-0.028132978789941043	-0.07187765830035753	-0.03905086628017591	0.0022740265609877573	0.08108052362435204	0.04310057072151897	0.010967310323398694	0.04933317078194939	0.06462004481038591	0.018487238331142523	-0.1045179947842915	0.07338957061458733	0.07589039505081223	0.1088430537232076	0.051665051456513275	-0.040624327814952135	0.09689644341918977	0.04540615269084591	-0.019237842649552597	-0.0031533291188192425	-0.041759548281325914	-0.05550919723216251	0.09355700600092606	-0.00036905907731616533	-0.0008255023977408477	-0.005244065862926233	0.11929317092623554	-0.03892713634231694	0.01737648080844074	0.01581152738101526	0.17125301099195156	-0.031293898973085335	0.05401375527187719	-0.0721749633679039	0.029538870255274782	-0.09819308435385142	-0.0619287596199867	-0.018637178596385737	0.09350158308487133	0.07358354968862699	-0.010327391282932863
0.04763848531140457	0.025396062463354418	0.0163220884823252	-0.03170301312378369	-0.06852923617260896	-0.023923992203882926	-0.0038622972194987783	0.07012291595109288	-0.002877043464077127	-0.0515216057334744	0.03705847260778807	0.05734729254699058	0.09368260820376377	0.04741059810970981	0.06061288382381558	0.06576037768339427	0.03533911073194911	0.09297627363138286	-0.10928246119279625	-0.01830105914628679	-0.002957315414936379	0.009153301899175105	-0.0071504766311194885	-0.06314379120644613	0.03854188997961078	0.024214693744075394	-0.08111161635078531	0.011338492618962344	0.05885008410082953	0.028795486244882883	0.03168099748387952	-0.03499034336897819	-0.03221862933201404	0.024072434718622228	-0.00034385989102065154	0.0249322877150861	0.002346459647652153	-0.05060685578779958	-0.03909079289740125	-0.0797859130773914	0.02515153772437559	0.07912083175580127	-0.07048470329168892	0.0064888160805019225
0.04376599297788485	0.03200435002726289	0.024320027597625683	-0.03906676851521137	-0.0646831473253546	-0.022704736386642152	-0.02734481547109201	-2.229422372376524e-05	-0.05749354330410879	-0.060867020417252324	0.050989845499223786	0.027813255084174895	0.00530184591405087	0.014591072171836746	0.0022160680864361545	0.1069763188646213	-0.034527552499313656	0.09265268460326498	-0.015152010928879248	-0.13039856439714737	-0.05669490161816466	0.02210398498758737	-0.018140811522380736	-0.05066389554366764	0.05850107810417399	0.052231595404542724	-0.0507982035348218	0.04995827526960073	0.0040855764580944205	-0.06634818085379993	0.07123473349732863	-0.03530710482743054	-0.020129199838145893	0.007615218943609798	0.005184772926942674	0.09100194563261454	-0.002305737961126795	-0.013746198602088809	-0.07784353132948788	-0.025745105824865753	0.006297563630704904	0.05844928832644243	0.11164193390208381	0.04338181682404229
0.04110524346404273	0.030723189832427514	0.028324346842360428	-0.03286503115009463	-0.05933677372564415	-0.02181360907523339	-0.05247341682076411	-0.052434402445899364	-0.09802239759691811	-0.03407291959312608	0.014133560878105939	0.007664422698899057	-0.06730227587956558	0.0004995238946914971	0.03612001531781771	-0.05211710427889019	0.05379374216217406	0.028843615770368716	0.0643047651772549	-0.05785739140251117	-0.08256148216709082	0.051999584010966195	0.11673037687369388	-0.06359435317153823	-0.023272123684604656	0.11098969267862831	0.011654903950432942	0.07109523848023626	-0.08342015125044176	-0.030738195099356366	0.043644967424222664	-0.10128956125490693	0.03242342561809598	0.01925604261928592	-0.04599258977397977	0.09714170831087356	-0.01629048398178279	0.011689464323571076	-0.14179507619325218	-0.0558920734649226	-0.028700999040111537	-0.058444328840190046	0.028603309861006156	-0.017669432663643583
0.034894397906889245	0.028563184674922606	0.026058683591736798	-0.03536583125227538	-0.059268655332781715	-0.014220905836453836	-0.05409376960724092	-0.05962472546432209	-0.13976028726545878	-0.034787144913592374	-0.04492342157109115	-0.008147988103744407	-0.013061074987406945	-0.08519102249900909	0.02275729653991733	-0.1450421913731505	0.03672165558799261	0.007494524504929512	0.011258809556729374	-0.0866651283799359	-0.040171254697215636	0.025203332205806055	0.10510160470592231	-0.04563083036124442	0.03680446956789876	-0.012624096205189977	-0.039397787788300796	0.028365930610361068	-0.02837321226382621	-0.06907219292031506	0.0941276541865386	-0.14382701048850033	0.021927765798000404	-0.02350468651114541	0.028377099834031166	0.07758704920183444	-0.12744188730183312	0.06860576467320581	-0.07437669273158903	0.08404052031419836	0.011065783418263073	-0.04322198618194112	0.07648739599648059	-0.05129652340424179
0.036507680947965734	0.03221994775291468	0.02577037792218523	-0.033974040560666705	-0.05291018957820208	-0.014726915005054717	-0.04563742397281559	-0.03811613403429804	-0.1690207375710492	-0.023177334836993465	-0.052603484199101457	-0.01581895623110869	0.0009717288260053422	0.0014544979694451356	-0.04212993549336982	-0.11504995444722367	0.09306537853069488	0.004718662587085372	-0.08583855137997838	0.012479259957106388	-0.05058982411349446	0.0850673899546254	0.05145958969188552	-0.004483936493673554	-0.012774012284200267	0.01053029934965979	0.0030783242396237222	-0.013110652668372462	0.013433608915027276	0.03717482097856658	0.0711716718706853	-0.05659563947813517	-0.014462504564215248	-0.00827199554966336	0.012524116131099456	-0.034554367146222884	0.06632620687295439	-0.024280492849289605	-0.1260032408992316	0.0328721679792285	-0.031095304034016842	0.03161863952476174	0.019720256042447305	0.007374313535781437
0.03680953833233398	0.02521960635102816	0.030615762267876687	-0.02728386487125515	-0.06313285155446831	-0.018765434859531464	-0.03415940824822314	-0.03569066835653473	-0.10742397221608335	-0.018096265775627018	-0.050797027027558735	-0.08120337815044378	-0.024919315243388602	0.12312034473155627	0.010133181086406859	-0.10996104784491507	-0.038306837270732245	-0.0182347950725063	-0.0028785100497290637	0.02812076472035401	0.054138493945488	0.01194528798432118	0.09198106814893173	0.04265267745032023	0.06494803985868144	0.02709337069890605	-0.0363123320529937	0.044629334116063075	0.00956309812344985	-0.08556102508015719	0.09322646091346368	-0.03714172355230541	0.0353337580480535	0.01593159398811274	0.09788839491638665	-0.07246581319371619	-0.006875407617563792	0.07336138570902906	-0.0859171433789994	-0.042929327698390585	0.07307980016189278	-0.03958351091687672	0.06044034040532591	-0.059794033412793206
0.03834239770672473	0.037611662927305854	0.031243199341560775	-0.03891514447982895	-0.06333649098948943	-0.0032222617814380277	-0.02667086629193761	-0.003588082905643206	-0.08990336869497262	0.002759605580809295	-0.04994926432049317	-0.06610857583549468	-0.08483175742362796	0.05730467191996526	-0.0740851329370881	-0.015648059817242453	0.021475882068766224	0.01578607612201726	-0.023013169886288848	0.05317023121970332	-0.029633455556131047	0.008903297349853463	-0.08095054670003743	0.04368292802059903	-0.024553562870601182	0.009114387084368337	0.03406551177372184	-0.0877165014634148	0.02128827386376794	0.09552628121120277	0.01971584435524274	-0.07490629571747706	-0.10039938116717301	0.08818442300056788	-0.024135560501795175	0.03211363382909406	0.021808182217311848	-0.061671348612954945	-0.10201160890071621	0.040925893401035154	0.0317965639281287	-0.042011305015691856	0.09575466006425062	0.05662113035973694
0.04090221351037777	0.020248217701413752	0.02175636456232569	-0.03017451059929663	-0.06247852277719484	-0.030564580966773985	-0.012725454696072907	0.01793138274311297	-0.04041706541110909	-0.01751139919948821	-0.033331399961119196	-0.03832222291628095	-0.13801461936708828	0.015062483641199302	-0.056763011117308436	0.03951323925630882	0.06405465499616611	0.04457652596166415	-0.006717170293015249	0.036337441104319426	0.02306664914784501	0.0660335915776313	0.04863498182575565	-0.05936744132090987	0.06032828657729214	-0.038039153067126	-0.044149540432395884	-0.04419904698754484	0.05016097452991447	0.08918418807830332	-0.015611837735428988	-0.03353059899275031	0.07887978217462455	-0.025532937341864948	0.004393053644997952	-0.08034599328146246	0.08561720490762303	0.06561798752153215	-0.08486513351631725	0.09495435154035049	0.03316836817398334	-0.04423776237088631	0.016907302272647425	0.07154552442567867
0.04075887342749305	-0.013057308968685077	0.0040302038885199854	-0.001946890367071116	-0.05969033260174378	-0.09145743291622305	0.03038156872093336	-0.056208815079489875	0.021748951943231835	0.006122915733655647	0.04880006791465	-0.040491554212401755	-0.0515181864774423	0.015557317294122663	0.0888301967639547	-0.01555862551322239	0.10376173823404178	-0.005850035661463816	0.08409478803809177	-0.004123611438135531	-0.0077348339576414175	0.12136660584458388	0.11614036488847493	-0.07431964111487571	0.016846102481527993	0.03963880774406682	0.03978078183299303	0.10379749022003902	0.024109372116222008	0.17861691259181983	-0.0399473267243856	-0.03726881989834588	-0.07956898996325684	-0.18243381010788895	0.11156318861355893	-0.14415749798676267	-0.12390043397658942	-0.027680166648517922	-0.03414516140830322	0.09318437767692625	-0.022341295698139984	-0.05475940583545261	-0.03491448479769383	0.15410946396110764
0.03397986389329037	-0.0557233494580668	-0.021160535040351425	0.045133116794863884	-0.06295059936167823	-0.13085336620856886	0.007963622188914693	-0.07591822908887974	0.08238883685555788	0.03439056667651117	0.0431463012517049	-0.07844795501015411	-0.02119625876265278	0.05763367451316851	-0.00410856089028591	-0.05840679151756277	0.07899239991926335	0.048127409269691196	0.02349690873220874	-0.011135338623463236	0.053727834190390636	0.15705423563316875	0.022059706345060024	0.07044916935110644	0.03674299675684249	-0.03430166981627676	0.08328698690254469	0.11452631849775702	0.049643799492318154	0.0710029826881491	0.04802989924396081	0.058769937384886964	0.038746106490369706	-0.11622747741102106	-0.0732521478004743	-0.009938211690483095	-0.10525952454775016	-0.024239339721206773	0.09065313385441934	0.07022395699718681	-0.11160695294536178	-0.00901852277928315	0.06703198043685302	0.02594802515197696
0.02435460548825739	-0.07303457077019906	-0.021408584996957268	0.06322257442417371	-0.07874137176192442	-0.1316207132295064	-0.02455348978488052	-0.0949480963490078	0.09451952946115233	-0.010164046056167463	0.033241712863253184	-0.07889514895431353	-0.005820494636547007	0.05879720095749577	-0.05265245491180616	-0.03124952282625376	0.10699766088412044	0.08863426750819953	0.0016742830730052602	-0.05987872033540506	0.1272602716091009	0.09164385140884243	-0.08392006788029821	0.06836294347144728	0.14660412694439695	-0.030376348498631807	0.030785743480928877	0.02578810727697945	0.07833073134801163	-0.009947643609410136	0.151325330107081	0.0985401807828016	0.08581775916846929	-0.03851417056493489	-0.0671027808871508	0.026238455316498974	-0.035122436745484265	-0.049457572603324194	0.04944638234663277	0.11443773873376836	0.01139492375879925	0.0011619525431914163	-0.01065802897861328	0.021553828522159084
0.01419606716391723	-0.08955269356438368	-0.020652823240750438	0.07739210106124655	-0.0922437828574939	-0.15664998315820353	-0.027270664225364664	-0.13669170516622364	0.07777332536373933	-0.022367322100375682	0.007831050572478486	-0.033520072638225054	-0.01772647802911143	-0.029315552807694534	-0.089940677171637	-0.023000485089550105	0.05296109466903868	-0.0044619794694996835	0.04264508799727743	-0.06816418979867786	0.11172179003079191	0.010472850874740567	-0.16286220756027983	0.03842725257386172	0.206464772377559	0.03246420656217425	0.042726063645263164	-0.0767626468784034	0.11695529650703122	-0.01915307633881031	0.07369212493648256	0.06738410875216773	0.06196689183178679	0.003322910093832952	0.07544780273209041	0.03674810249010178	0.03241814414514896	-0.07705415494011791	-0.025285734501627764	-0.018350941221707606	0.06682064196155638	-0.01766380435776753	0.015834046133981157	0.03588803603433213
0.016299588502853315	-0.10213348442243797	-0.028476922267870082	0.08331530883309775	-0.08591341187523523	-0.16264258837554485	-0.012974851140735846	-0.1269180864156843	0.10061380914353574	-0.04010302569104964	-0.06760364237931925	0.03776319098916054	0.00817427698555127	-0.038597608244008444	-0.04760263857028454	-0.04577746188406222	0.010804182138857792	-0.10155036865559612	0.09239478108080401	0.01683190341236917	0.08209299010114608	-0.07525577537865835	-0.08887654619142202	0.01368938100587934	0.1624336507697685	0.07179100857574648	0.10352664293305672	-0.1000096073791917	0.04825240261015733	0.021976597056927845	-0.00935225710148432	-0.004396297089093035	0.030469116143720845	-0.000429698125932472	0.12486292295739282	0.10625561396218387	0.09121157530855421	-0.08656364907534028	-0.021701616987591873	-0.08318106108340295	0.043522300783340184	-0.05818177964822973	0.0065046943747265745	0.010933773449948996
