pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35	pca_36	pca_37	pca_38	pca_39	pca_40	pca_41	pca_42	pca_43
-0.0859500310512719	0.1300383085514095	0.01990128729247788	-0.011832595798852081	0.042596537310068745	-0.038467756643388216	0.0672665741831016	-0.14981724705448404	0.013227087398851598	-0.0191319830981415	-0.19069537018603358	0.09051125245852959	0.020176234427904543	0.04019015496022331	0.06908334489664258	0.008624023474237472	0.09084130655092695	0.04851827352508441	-0.18323364987045593	0.03498867566672652	-0.07157422003869579	0.038635690399281476	-0.07011887336244271	0.0835849850883012	0.0315078618620053	-0.037888026510303006	0.06499733686752972	0.034632335217642696	0.04893497394181503	-0.020442808373098878	-0.02314137017045182	0.06006092273375857	0.07195959087509059	0.05910890719964946	0.07125098566267263	0.0793468092950966	0.0010474438801409101	0.1366607674683974	-0.09556955174175602	-0.008167573037009705	-0.02355237220604809	0.13967019872420933	0.06206424728847113	0.13564242927178244
-0.0843014256696749	0.06924900257716428	-0.0019270056492996616	0.024036983664671736	0.07964161239394167	0.5246809108552362	0.12007955319365138	-0.28008666316174347	-0.13543671965949136	0.1978170975108147	0.17062453337678887	0.10180310731288131	-0.08035816224821482	-0.015454532985668963	-0.04575999185085657	-0.22071972015290187	0.38909383630569616	-0.009571887519342417	0.10466126063616613	0.014491725218547108	0.11319347911810786	0.015461785180795572	-0.02623060004663167	0.22799353415937912	0.09786515517523409	-0.12108577301080864	7.136053063791503e-05	0.004807623447150029	-0.08322482727158557	0.129609756705867	-0.05511020251235066	0.04346386454919645	-0.12078765881041388	-0.14692403441470708	-0.04822748012437231	-0.06620912336502595	0.107449568237382	-0.0743353562538034	0.02456062737182281	-0.09716820144342578	-0.022712176522389917	-0.042791577308653586	0.016535727667104008	0.0157568250040559
-0.07893419396512094	-0.026440303309459186	0.017365225742670992	0.007820240219938783	0.1583047827121106	-0.07512836557986721	-0.31500163822570904	-0.10118011529128328	0.16542017728059388	0.07020444944187246	0.1306110382237838	0.10719451247950802	-0.03032481217450972	0.14886210624246413	-0.06544914750633263	-0.14456062322363522	-0.0011923960572757936	-0.0699101489781214	-0.0514603475591235	0.17289308441893197	0.13020325229692625	-0.08152280826110019	0.030059149252698467	-0.08339226016079847	0.24666284836250524	0.13798347759870294	-0.10735085527341134	-0.047214938386899705	-0.2944835153170977	-0.20950512454571069	0.20669872219780172	0.1850460785027906	0.20373061321573604	0.05164824532201072	0.058149866602583165	-0.02585193807604661	-0.10030715854032651	-0.22432165767035178	-0.013831872089083139	-0.1513466612696888	-0.02819112174762059	-0.037360697743774166	0.026294583142965657	0.08707132928743512
-0.06617872064804442	-0.061536569357335605	-0.00524724105262705	0.03795034452512483	0.03272116897331512	0.12011514130569469	0.008641891573349174	-0.0036390077889803373	-0.03328259830941836	-0.08317993608339988	0.10329614612567906	-0.03333157733026269	0.04218999692493293	0.08291704022309228	0.02778462468333895	-0.08969903206620167	-0.03862141119225239	0.10210174873679767	-0.10246901439032152	0.2484445473673526	-0.06553311481132389	0.07621901014145793	0.09565617924505398	-0.06890882589462703	0.02121752769734027	0.03912761595379434	-0.16654327735790106	0.08326851005409984	0.13073691754777045	-0.09729543650039432	0.048091882873593034	-0.08055451224677478	-0.015875896547766256	0.05509547695219305	0.12811586147525078	0.06383231985437986	0.2249368682947073	0.007275806574350702	-0.06682039313364986	0.024831574725954368	0.03774765107145252	0.09753919743706703	-0.015107760719701102	-0.12854874168804037
-0.05170682976210936	-0.07949725936119525	-0.02467449014147563	0.04347787546195464	0.036099867873340734	0.006307735746436964	0.001246079451704541	0.030149142180596774	0.010378988293110316	-0.010682912146220408	0.03771469497755362	0.006563040786246741	0.054744212509854125	0.06808113623494266	-0.05562416079339597	-0.15262765409245252	-0.00398653928387812	0.022201273976360073	0.0003199759787115043	0.16229089712834538	-0.056706918919971636	0.018588906249652554	0.05806086967130758	0.04494401252114806	0.018329781982125884	0.04000130560193333	-0.13509566501623582	0.040133344537253014	0.07589296990781547	0.0660543692725606	0.08564688444039582	-0.043013070314281414	-0.02941657526746044	0.08107570341761458	0.05968037348248139	0.034117386231632525	0.020290006678336782	-0.1535635503087574	0.03336168465490459	0.07945986590749196	-0.035607049627192695	0.028405504362171416	-0.05577720949648647	-0.14480364464872852
-0.05172839907589411	-0.07221602056949304	-0.02742370285837458	0.051082667712903616	0.02773327712927271	-0.01617651719975236	0.011255792424007899	0.05027011229018271	0.03211924463713305	-0.008545210624454085	0.04403060487699952	0.00482783199284317	0.059508793687493726	0.08970883064697578	0.01508791836960374	-0.20808848045348655	0.027873705836436405	0.08995876779269368	0.006399471933782484	0.11693388328018124	-0.08254561516614911	0.030094901824544443	-0.08196884687804902	-0.03171780576688272	-0.083148349538866	-0.05642617127503671	-0.12388902674317362	0.004854833598468887	0.07982411105666086	0.04241919736209927	0.046309587152840524	-0.026192679173154074	0.027752184448674527	0.07697308020064277	0.057117446079593716	-0.04522597469397013	-0.0052319511124199435	-0.04723354774760033	-0.037237268873664055	0.001186650948666379	-0.030487226571832046	-0.062127654675147165	-0.04985177977064742	-0.05775068140428855
-0.05085714296130829	-0.07374250688484348	-0.029416882924041453	0.04164864158499032	-0.052308476900107016	-0.013557746714700005	0.007857828926875591	0.042100697632770696	-0.025001634086251882	-0.06470437728467411	-0.008680504940126373	0.10033623814165682	-0.014440447546025989	0.04424299564614527	-0.016310252668035173	-0.13259252754907933	0.02835034965433711	0.12495756932945298	0.0426591430331041	0.06526363732942647	-0.02164999559173466	0.1411402942998514	-0.1164851020169797	-0.04336043968660706	-0.10040232717957756	-0.043124573987253334	-0.1451351388932663	0.014277925228775221	-0.014608743168501984	0.05145775322625292	0.09668124294405644	-0.06290362933388514	0.06525763318299493	0.010277572474239438	0.0824290794345332	-0.08984271147348198	-0.047402470386303346	0.018822782761757317	-0.10302923577188543	0.0078078748148123645	0.02063739599610767	-0.04939349047427743	-0.05797418282434146	-0.03320906911358266
-0.05152058932186981	-0.06682066969216013	-0.03315098486287317	0.04881987421135728	-0.07751419238131274	-0.0022388014610423184	0.022848064367090158	0.030447798571830477	-0.03513234621526987	0.013731731778872238	-0.02435896681459989	0.05005575613439763	-0.03219312982711493	0.06489972233778268	-0.13927335330342702	-0.02141539755577584	-0.02020102678563824	0.10974386332326161	0.003415200798218343	0.06878956361243549	0.04174678653954886	0.14565445523649262	-0.0752291159198923	-0.023677542611694823	-0.0959170799326231	-0.03753540386190082	-0.08005640319683734	0.013853182082671946	0.0015428477755174592	0.07138842072326408	0.18079266837257885	-0.04043756409319121	0.03121813052232715	-0.023804972927880107	0.08741429028251564	-0.06067788164382361	0.018655282534152204	-0.048772471911387234	-0.0629715249115965	-0.04090622191717446	0.011916480087197912	0.013140094254369346	-0.08621092920170237	0.025670039802799794
-0.04419654050089983	-0.07490416264939623	-0.052474113553094136	0.05461602041054796	-0.03634837480613342	-0.012387285788635806	0.010776429230271582	0.016590988895411794	-0.01357879361350463	0.07163153457137825	-0.05656107810027567	-0.015878283026152396	0.019028772426114084	0.0988654178228487	-0.131414073677081	0.0015586388402691964	-0.050923174736611176	0.06945837338615302	0.02554792550499943	0.0879043707960354	0.09614774778292723	0.0774625291305781	-0.04592744887444863	-0.04447184243678309	-0.045740373199397256	-0.05726011747550083	-0.028291767264968033	-0.012828008686540004	-0.022075770252028386	0.08891777200601253	0.12337991488648942	-0.02346303495147302	-0.02862405887156478	0.010157602869578612	0.02302450858252688	0.0032664921063476314	-0.011442745237953841	-0.05324995488354259	0.019054975253927256	-0.04083740390854719	0.008569923119325053	0.030730295439017393	0.064426967620162	-0.03427826986225261
-0.032064671523771224	-0.07956896204366176	-0.06581979445353248	0.05894801709316154	0.01696347115852148	-0.019418826995833013	0.021949300183865338	0.02247513776521915	0.007658723370483006	0.07990128990344207	-0.05699692661693444	-0.027977446860062174	0.08288950634458525	0.10149828326575484	-0.07504950553223272	-0.07328755144740139	-0.06574292558907954	0.050711749279213264	0.003350906205060393	0.1322420542840404	0.10640504733605821	0.02610460582564543	-0.028725636191679733	-0.01065640851556033	-0.025035215605771488	0.003371144408407809	-0.01483857017963802	0.027261795894987062	0.026791235218194834	0.086651971892887	0.04088358306887303	-0.015324866381242152	-0.08121122727201688	0.02984173215268843	-0.06831177235953856	0.0820046933648135	-0.007320271991446945	-0.013223571375315947	0.09415425974346982	0.029973170390325734	0.08657188502049892	0.11700873739494234	-0.019993622766258785	0.02224956124866396
-0.015576527541090008	-0.07802777420615521	-0.07979641785068486	0.04846629537655269	0.06442645162529201	-0.04765772172412451	-0.0009090713745100655	-0.03740121381786618	0.036989565173467964	0.08732649394611038	-0.07315286992297816	0.07435134931555806	0.07400470855052016	0.07747699682117772	0.012730163307987272	-0.13936817923231115	-0.07040645334572772	0.09021482635505645	-0.037826310053452585	0.1229620953323069	0.055939285528655576	-0.021775440855499963	0.03728221780193834	-0.04771710173232743	-0.125368400362973	-0.025584198011573005	0.035510397123865785	0.1283153006569018	0.03164868812781369	0.03214612988962352	-0.06401422118993673	0.016237283537879274	-0.05891240946020397	0.08518441789076608	-0.0854345902849793	0.09709876899558902	0.083383860962434	0.049245405541556035	0.13578511726358158	0.0680357067357155	0.009985955826341264	0.1664658328710261	-0.014791474314845832	0.11961028200870322
-0.005339121933573761	-0.044806223937647396	-0.04659882674708381	0.08083617245291583	0.07069222427480017	-0.0068668377337240405	0.06315298367629134	0.011097395008391037	0.021352844006048977	-0.0027154115580396683	-0.008841462165246776	0.1333558003588053	-0.02005924626224927	0.026370492676297094	0.013815727763766043	-0.1257988419680963	-0.08729647916296412	0.03029033510025245	0.060803888511463615	0.1104579578535341	-0.05388940003749271	-0.04674136997373208	0.009111509746292483	0.052858987760632706	-0.04179066369247289	0.1388639559472969	0.17710412419355917	0.04806975207541992	-0.01123524611415378	0.15754336727315982	0.058592716652497254	0.03346048613657408	-0.03814228851600116	0.032688823631955466	-0.0062236808054029966	-0.00707574694349437	-0.03247790568759064	0.04438499323866317	0.06131746961653363	0.03307127627020384	-0.10418784481459592	0.13018153627184895	0.07710496938230357	0.044620528755552426
0.006731971985851351	-0.03240340918338584	-0.05481062834198775	0.09230355429578031	0.05149016857453723	0.005425419434890062	0.08033619269110691	0.0004093005838645046	0.02433056175320758	-0.0029753623763169802	0.09394796409810227	0.10581262926101709	-0.07946263074879474	0.025114236185294195	-0.043153651404794206	-0.0709732270146568	-0.08588728299681998	0.07227800762817882	0.05915302105938481	0.03655086273145347	-0.06916753323273928	-0.0030562751724397905	-0.02918121384921573	-0.050322331986913514	-0.04977480475523922	0.08655539449972441	0.17233576460610622	0.07317180168346074	-0.02475756908615775	0.05781365470681328	0.09632385377740545	-0.06227619648707442	-0.038697193953431575	0.036203530134204784	-0.06813151069316747	0.014281770375021336	0.013801997740814738	0.2056769961187589	-0.00509837590135665	-0.03458265051719954	-0.0810191110634631	-0.06016095068789834	0.07619467103681843	-0.0663286797225918
0.002075736428934314	-0.027991941464740586	-0.062416663944153496	0.10440566993379896	0.03427114249965372	-0.05521738526842967	-0.030062531433115672	-0.02988583107414438	0.02382444910756271	0.031269696391230443	0.07152672387522717	0.03615476688220298	-0.04965850186535842	0.050671422606891614	-0.10838714748498328	-0.0064513691055141055	-0.05359911443690657	0.12448148593140222	0.03133733548503359	-0.04485842498109619	0.01684819075117124	0.09437462970445383	0.030904834511576555	-0.09969618278365111	-0.054030063844539296	-0.03615549893630632	0.12243928673128256	0.05681395465669799	-0.019741856831975352	0.00944138202300495	-0.006272952242042339	-0.01846484858178357	-0.03459764401345316	-0.0457261974754369	-0.0847346147191246	-0.01185254220791049	0.08658691200106196	0.004121222285264351	-0.02539091513383486	-0.14744336007926426	-0.10756959368902476	0.06588645993722737	0.05000031496844579	-0.014290067219669838
0.006773788581708042	-0.025294914435759635	-0.045251751874342654	0.09936803197104992	0.018821660274788654	-0.0067947926303419	0.0412848092961734	0.011908441558301886	0.039489123297130384	-0.03175914991878268	0.08660564533174406	0.09197943543625879	0.01750887537009921	0.10941738153661104	-0.11799825378390964	0.06642388822001516	0.014549642368041567	0.0608511634270697	-0.05189041254997258	-0.009342532723948376	-0.04352726690924237	0.08234641404680337	0.1026182882537777	-0.07310189430424348	-0.005351956150285941	0.025964893200305376	0.1489362769180774	-0.023007434044430695	-0.0072976824956421	0.010962701811036354	0.009742189769577032	0.0743311977056973	-0.04814592345031916	-0.0860139163037698	-0.06227741704645085	-0.008657869055988813	-0.016927649994939422	-0.02313475071603357	0.031130135305279104	-0.01441318141379144	-0.019193047587778702	0.06711863868965591	-0.06837132476400351	0.021262585911760952
0.013411825905952777	-0.023367574044150144	-0.04229697559177621	0.09229277015670687	-0.011497715216884193	-0.001480657613994467	0.03468397006195691	0.012488503859733716	0.08542576196730087	-0.035165206352002085	0.06789290347415707	0.08015273701333805	0.07386929930909367	0.1284980683074295	-0.08052797645541002	0.07331785306335392	0.09218882859546623	0.08269276928251354	-0.030111367025912023	-0.06045067135065515	-0.04915442484197413	0.029013716460262486	0.1107963303232121	-0.08253292214086067	-0.07580634065011674	-0.1161996048218061	0.16511940482597595	-0.06039461004733676	-0.01058569580647313	0.024024385138427418	-0.016296347287587772	0.12018194772858873	0.03603235203429744	-0.07611456187064615	-0.021043964528828327	-0.0972782212061327	-0.01307100668914677	-0.04114441228047812	-0.025784584302787017	0.06863200898021561	0.0035047635849593133	-0.04377506550286208	-0.07059571749105162	-0.05699648416754988
0.017742367813804717	-0.015075445470405128	-0.0465601074868647	0.0867638523976571	-0.059494371301635374	0.007127580156714395	-0.004460894237060963	0.0018283115624557823	0.09310580738771412	-0.056420114330307296	0.06135130569517873	0.07331690545142712	0.14444289496923268	0.06784834444764319	-0.07667002980186292	0.015234162634566376	0.09858230395277995	0.10091788937855496	-0.03616505707431049	-0.03925742436115692	0.03377025796699561	0.013377269816491703	0.10434827940170524	-0.06675377658742679	-0.07034180541785115	-0.07122844084279237	0.16171657758661653	-0.04088393849692947	0.029013772018264137	0.013542273945532153	0.003356923587749784	0.08990480707637082	0.04697045567045407	-0.08868895054805107	-0.02946860902869553	-0.06708135143778828	0.03460574735456265	-0.03665727687330661	-0.09703641918159348	0.10103638183487433	-0.004167534146556386	-0.06407542649396897	-0.08680605078076302	-0.001345070139739452
0.08851622728367912	0.08011539620034218	-0.08307740695080035	-0.03548892677576845	-0.06703934375811976	0.228804733269486	0.028139752623814258	0.08563080695868983	0.39614002733031967	-0.39856703871492144	-0.19135775815995906	0.03584648315609975	-0.18745408333195426	0.24656321984439922	-0.1134711642417067	-0.04281969194538216	0.052986826275901164	-0.19149438042537226	0.20050253187696976	-0.10754640155386219	0.2176926428428158	-0.024255173846070205	0.06255094731710666	0.025100453293498266	-0.177054911744187	0.08496767850606754	-0.03883978302115733	-0.016180462702880878	0.11145574850350609	-0.14860635494330596	-0.047681750587972575	0.029141132856283593	-0.05209812290989586	0.06445257770879702	0.08228693386438724	-0.016070938208696407	0.1239195952466436	0.010329059506336462	0.0016564371504270581	-0.07381714662476332	0.1061897641700858	0.011269851674270904	0.04517297751580962	0.1733650923695781
0.11418489132983982	0.0691482757561225	-0.0476062946949813	-0.014932702756371603	0.0050942441088658455	0.050210086215169585	-0.0576028074445006	0.10045333301556257	0.07592555311729977	-0.03369344347464261	-0.042116026627262826	0.07304858340343827	0.13743277414277147	-0.1236731195042046	-0.09005787616907217	0.016962719591071214	0.01881065136914683	0.15663137543335687	-0.04726390129572423	-0.01819862791854516	0.01186568086857272	0.0721223614055781	0.13562878639758524	0.0464374934452492	0.03746529693886092	0.01932079107090236	-0.0223513406215388	0.1211481991011226	0.011552500058000431	0.0027738771833603626	0.12247484407868023	0.10953538314988347	-0.026834426214703583	-0.04609971603021255	0.05038038964115518	-0.011582924841861849	-0.11199939147626492	-0.07885519309612106	0.0783926584027579	0.15665834988589536	0.11567337759051148	-0.11442280369538552	-0.02994829155608373	-0.0605707531236923
0.1240163086060003	0.07985311828108262	-0.06076744663195328	-0.011226320892559321	0.03631097188630716	0.04297753271131857	-0.08203279933590767	0.07018754506601028	0.1256519194511044	-0.013644124620215404	0.0011015818302250987	0.03551781815548322	-0.010272673082582626	-0.10892752901638711	-0.09649016680659597	-0.04061868001162266	0.02266285226412302	0.10965608128026401	-0.07714031985756403	-0.047632731141960524	0.04884903638398028	0.026567615489726592	-0.023340037917922322	-0.050310409260985095	-0.05955113213547551	-0.11333965565716535	0.027702661032262335	0.09780610870509795	0.03688099378812126	-0.0050079972201367146	0.03908889876838394	0.08912719940959185	0.010088024953092186	-0.021095055825503927	0.032407627354318826	-0.050263089309324535	-0.040834143444286305	-0.04017581447470251	0.08123398806658527	0.09331077878110719	0.016518877447487295	-0.04570527582168191	0.008149509981614065	-0.07853178292569256
0.127740046000543	0.09064835833517762	-0.06753653198787923	0.0003349333079635854	0.015940842460085477	0.013539204757001941	-0.07786741900463345	0.086904981198992	-0.016219123532464085	-0.036069715372671673	-0.04039328666896984	0.1435257109762454	-0.09332680237361356	-0.04673738932876456	-0.04382547693824545	0.016568519113280663	0.11118226159056768	0.10778079792206081	-0.03752892667535399	-0.03457927810214137	-0.0028193171844420467	0.022519855995261195	-0.10663677426304935	0.031060865625450313	-0.013076938232613994	0.015056407376807187	-0.008834414103653907	0.1641911089196376	-0.04203384531208952	0.01304674829372632	0.07076298955971655	0.05023059957798074	-0.02408452338649391	0.09701198936623032	0.011345517031141644	0.028413173877199275	-0.1202812478037439	0.08283562790964885	0.09319637134680457	0.1394391266274727	0.015818528474485657	-0.1630844902222387	0.04874518367134762	0.010145087424149959
0.12090907729410134	0.12683088819966365	-0.14252259901979886	0.003608006166316599	0.04326237796538852	0.10246252739835938	-0.10332598343823426	0.17974894430533292	-0.2542043773963381	0.04476478185685106	-0.007090701449333769	-0.09268618898837401	-0.10742466261746111	-0.15252547802868782	-0.287911962680705	-0.013415171866536573	0.16692486061697814	0.12265706672610766	-0.2895198578912927	-0.03768865153931404	0.0028397896880748737	-0.26775940001683607	0.20395741451355148	0.055299969920648805	-0.21867857119876455	0.043645324894130096	-0.20402180713148285	-0.1411833636488296	0.0915171643894549	-0.018614386843950337	-0.036158239744253376	-0.012948727821618267	0.20844008746865217	0.1710777666386193	0.07012747054423124	-0.10000545083102354	-0.05991223274644661	0.12132303704096989	-0.05809214982982585	-0.10003221376489035	0.02890687626179863	0.18030412599407825	0.07330434063057117	-0.025052146319721972
0.11830689643587379	0.06912325079154498	-0.10963954085334437	0.014855868982717426	0.09663760801928628	0.05692865247200864	-0.014400932422834387	0.08823430444482475	0.013817200755436848	-0.0658379212222391	-0.06088123362394772	0.0177570010810771	-0.15679139871033768	-0.00032735872904734065	0.0623248839972683	0.02068589881319191	-0.01868697055227039	0.14921502812117257	-0.04458147176868036	0.03028138123016116	0.05562591108510609	-0.102101735632038	0.03969746301681686	0.056719377948903554	0.1602489879920409	0.16139121587812782	-0.030608379578089637	-0.10227852634248576	0.08875776195563967	0.12535463236239697	-0.0330328019173738	-0.02656504763263049	-0.03406690065065199	0.08654340124204132	-0.01388453260696721	0.05886877561040688	-0.16581307195525571	-0.039459144122191245	0.1396600051146844	-0.15289890794546515	0.07422438793525338	-0.14026169047966752	-0.10359181078040093	0.004213514717934007
0.1249527445986745	0.07600067561218854	-0.09656398394475497	-0.003779019198569595	0.09352930451726549	0.011991569306372228	-0.15996709919752264	-0.0505765150497965	0.01921930303814084	0.0652001118239064	-0.09123791391745678	-0.032524792573137715	-0.19619299787596628	-0.02124173160132989	0.09555661066642294	-0.04712193089374218	-0.058744995584259656	0.1883282690731608	-0.017293769352907953	-0.05579022068730458	-0.021687560859312893	-0.13046186276009492	-0.0803518978495494	-0.004261878817376698	-0.09261010500192685	-0.09758989415207639	0.13423484495760138	0.09034423497035639	0.10975313356155256	0.139550035979619	-0.06560370548888225	0.01125067833281617	-0.015098435721241215	0.05395815162728917	0.01786643336597987	0.08487783419983341	0.058841301736819625	-0.09589217049497456	0.21514210689629512	-0.19295149369933884	-0.043905057863784874	-0.068549190165347	-0.12246046358383236	-0.047928445529707764
0.10984106792034572	0.023983049327624267	-0.11536977987588194	-0.014347916512199197	0.004996859605797774	0.010671217850046159	-0.11053397556437196	0.03363599891553934	-0.0786361096410095	0.02241175223997508	0.1347426144103746	-0.030462875891124883	-0.20343824172333314	0.07116082178232792	0.017995073744537113	0.03318177179069866	0.067425401546854	0.05480824718318974	-0.040058090135844396	0.1861995148409173	0.10120456266194572	-0.07951804955610323	0.04254231833951389	-0.0598703135927882	0.14468197198553476	-0.049066181266994836	-0.04652572058742543	0.041481012427674685	-0.2633875099056495	-0.1554093784829782	-0.08967205730145882	0.0023862636464810974	0.09488036667459215	-0.04381083438591716	-0.15500649581046472	-0.10716053603736694	0.12769031696026212	0.1918220978157051	-0.014931650815535935	0.1358597742198631	0.04395894489272397	-0.10111475748778151	0.008630696686347007	0.0548109587208765
0.0982309673565775	0.04019009529067011	-0.10072870446836601	0.0231896560523203	-0.08088376206991288	-0.010239421143282253	-0.05901701909760205	0.019795504801239903	-0.026981641079887816	-0.02939335259515416	-0.01676039436921004	-0.038523265121371976	-0.13045093235000493	0.039084249551032846	0.023037632465630765	0.0815900208469426	-0.027938286040462848	0.12005885585111169	0.005357168993573896	-0.01010581488472352	-0.01961205041071679	-0.014661238896528803	0.1010275781037866	0.09494630220456127	0.08471599506194318	-0.046628640354435064	-0.03617900804813625	0.011368350559270733	0.050399582047225014	-0.022628819087503402	0.004227091715696012	-0.1574058515369925	-0.10798931845567489	0.07788463962796155	-0.05813879406399125	0.016799231190398563	-0.02679223033822679	-0.014128004244983158	0.003976124089779751	0.1219138558562555	-0.12772919260383572	0.002740487656227253	-0.015434466500638136	-0.017490716587765485
0.026911300468764516	0.09087980002946268	-0.03639549008903852	0.09223114429558638	-0.04452329141868454	-0.33104475035949227	-0.34756861619508783	-0.0682440477028166	-0.05664823454825717	0.05277849308932899	0.051429499912724726	-0.013618397309392495	-0.14925144626802092	0.03074334918161841	-0.06537042611685642	-0.04343751756613366	0.30795606250364455	-0.1532806227847295	0.1602718236223141	-0.013573456624369144	0.1727897156784758	0.026929578812583854	0.0008822104512374151	0.0732274178046251	-0.0056809134889244176	0.11559583612290938	0.10066231399632823	-0.11224156436813251	0.18215436651160627	0.13210347241339634	0.01835488794568576	-0.16056369545492036	-0.14706975771734884	-0.016489773647451522	-0.14587412209008832	0.10820727035174257	0.07505459230093235	0.0396792850624399	-0.12539972517523232	0.1304247633728793	0.07042871916272739	0.13856224169152012	-0.10389105585876146	-0.04984156585328585
-0.07107423562585417	0.12142034952643983	-0.06679844688172654	0.09470663647708695	-0.10100899871101639	-0.02089413248658222	-0.07594918003295409	-0.08562233933747099	-0.05562080663477694	-0.07636229326799596	0.0797459903584339	-0.07152384505238833	-0.08454083955773056	0.0938839473391767	0.10427530083025514	-0.05025374643422572	0.11779582447481154	-0.17460043090790614	0.015976453278641244	0.006248690784262177	0.013610627502696019	0.06567961324869376	-0.01425207968794223	-0.09046325777060005	0.0143568275546705	-0.08724969650365416	-0.07553772442827736	-0.001556366773463741	0.15615761681666693	0.018740356275122966	0.01783016844952856	0.1436554264239049	0.0020777635287513446	-0.0032854123935444407	0.08633855434080565	0.035612728674191685	-0.15136622711230951	0.11887606107743912	-0.029110776680784843	0.0011670939747760933	-0.00388378170351341	0.13504353345477915	0.0891612136324327	0.05000095917492113
-0.1232695897956486	0.15822333637734068	-0.08964569791666495	0.000946273739034312	-0.11106739271943755	-0.06738398287344396	-0.05497415975233203	-0.037346468244729855	-0.0336840123211166	-0.029051648254589633	0.009385950299372822	-0.07382790738480119	-0.0024234185093850026	0.010985846632740433	-0.006699069033382267	0.019637568364064974	0.0035534055519257854	-0.13503046378088596	0.028868793818807543	0.03039868519496238	0.03373739064381445	0.07244526965562492	0.11005462347066655	-0.03622648098069436	-0.012607510089456044	0.0033518531928014537	-0.0308836196496275	0.06844495404827322	0.042971736440465924	0.010054000357329021	0.13070708649560306	0.041792790705383914	-0.05131175483802152	0.04229892985869495	-0.035200930005448654	0.007247159783777435	-0.12073595933960216	-0.07862660619052608	-0.0929118615556156	0.03391964401940693	0.0011732514872106678	0.04216110208712854	0.013598206903657813	-0.13552331776505624
-0.11199693895890625	0.12441374279312542	-0.08633542151703068	0.07349843959083334	-0.08212538404900858	0.08133974722789866	0.04235510142854138	0.019232188741621283	-0.1089820681784229	0.05140447388111803	-0.01715671022521699	-0.03392549382495151	0.011518044534420993	-0.04387892117707488	0.03506715851617187	0.02121474893752802	-0.042384064197617935	-0.18240602087948068	-0.05870875625465739	0.09131120603853321	0.014841432707605231	0.07363717101792645	0.22267287634514255	-0.09196168369609083	-0.026574253254768383	-0.059847978696875796	-0.07850006656971512	0.1851834674098891	0.07002942882467122	0.034517734813656165	-0.019906897350203852	0.0806999216277193	-0.060377567505341165	-0.09723354137180877	0.05503181490306419	0.07066969578664241	-0.05703526953525699	0.028386088369995628	-0.03480443716792078	-0.1140705888970607	-0.050055184168125974	-0.023684536774926473	0.006674705077966393	0.004310965472287622
-0.08224805642958828	0.08806952118631192	-0.07121204509564216	0.11731196453224456	-0.035089013538669334	0.11638060282868368	0.0765458099907475	-0.0036708327613427585	-0.09333621877545718	0.024472271824724983	-0.037867197567408764	-0.0066893916151154085	-0.03445926379883085	-0.06169112616719922	0.09360210164647582	0.008584679220879516	-0.05261302249351824	-0.12804450795849137	0.03043592838350683	0.041371191005483476	-0.011830458290691084	-0.024172553287602636	0.23616745992227542	-0.12449238333066408	0.006223169853141461	-0.11088754853770416	0.007405073247949881	0.1599415031446178	0.07443487730013301	0.012306235489740344	-0.05789193917117752	-0.043634069583156854	-0.037949014014879545	0.015141288674834982	-0.005962733112525986	0.12076871145038577	-0.02077079148298738	-0.037105369912209384	-0.09575476877286364	-0.15264760171576208	0.018893001984941947	-0.13541130169148977	-0.012690969606832216	0.08426765876124301
-0.028830210051175306	0.030439457894140032	-0.08732112250724944	0.14964843759239943	0.00010873154459247302	-0.012626994032521873	0.012579349264344128	0.039473668934700716	-0.025371999329966314	-0.013113769017652674	-0.08593312235465629	0.03466441716260435	-0.07041908537144752	-0.06258471662957103	0.14517219835757203	-0.023077469675152614	-0.06437232623724651	-0.18372897779263686	0.0711890143958159	0.04372484811490781	-0.01594157869797755	-0.08078258797102515	0.09087139612696118	-0.11685950352268809	0.11100968789399965	-0.05815974722978163	0.05999000523638486	0.06160597668336177	0.07047752320284878	0.10266132635706912	0.020907976280912434	0.05181903613037826	0.16540623279560274	0.04356858813523937	0.09599259544529602	-0.09870420028210761	0.04769218721813289	-0.07683364510060209	0.08297626321517157	-0.00012913060820185507	-0.028069076214865582	-0.029358405116110604	0.008504801179493399	-0.03377613937025005
