ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35
-0.7285815513725256	1.221181000783962	0.5689320099395405	-0.3271422917497626	-0.4443822912316941	-1.066171493734224	-1.055393632106326	-0.5688477764549604	-0.4490577404101933	-0.4271849862117628	0.09104810689214268	-2.367530125050383	1.1197324514778282	0.7905132584677083	-1.3404536194349352	0.17223677458577863	0.6225176220728601	0.40846318437987356	-0.2324429182142278	0.23780024939233457	0.5875814362837185	-0.7007766780633464	-0.44301389476742625	0.4726229593385146	1.1790712729007984	-0.2092644059366829	-0.5281014095078291	0.829000940481709	0.2617959080790411	0.6489319230075135	-0.464041537129283	0.6924890164493286	-0.8923459144000144	0.15785040170702985	0.9362400907954037	-0.7679918452375825
-0.7086940609254339	0.6913831476616393	-1.383903049768885	-1.0834567062820146	1.211954630333826	-0.7423336871440409	-0.1904842663276058	-0.37885622427315213	-3.170463346907811	0.7152649416573647	-0.8549973977878428	-2.0641126493089055	1.4640510239116318	2.535205332217741	-0.5331820987028352	-2.88494715837071	-0.545467400554694	0.40870485223297426	-0.21898238742487097	0.055877226551891285	1.3617948307088317	-0.21903508821000134	-0.005433406911601031	-0.6165933378167581	1.0988171069988109	1.5721234911148523	4.127142287955452	4.865160098319048	1.4527482252821384	1.0777366456056108	-0.3879969144469414	1.069927730700758	0.9226420817135638	0.3393735475531953	2.5858900780243954	-1.3092977180003218
0.07330576444702588	-0.8575938654413449	0.15653393088532358	0.6319698998757531	-3.1125264582382943	-0.002202621525762237	-0.28529512727113215	0.16690008624543118	-2.235816935170624	-0.6280016187308686	0.2966072874982575	-1.5326730327605613	0.5875498226126294	0.302038387016962	-1.089061742759041	-0.9523189974229063	-0.9408256368438846	-0.5288143572714232	-0.7366298800764468	0.19746509389075598	1.2381126772140347	-0.7136625665301669	0.3756749879221295	-2.0559438725532058	0.06318326503643674	0.33070627322372415	0.6092500878032779	-0.8173978871242772	0.7293467132289896	-1.2048809426837224	-0.8820299144297492	-0.5023124594400854	0.8100091528593395	-1.0761805994728417	1.957372813896185	-0.2835723468558938
-0.08059056599505916	-0.500392610752235	0.8282050144828286	0.06681780553372667	-0.8788211031745959	-0.10120421837186755	-0.5223403654079137	1.1416125432001367	-1.009891845908163	-0.9976438819134352	-1.0118477116272753	-1.515293409746934	-0.1362573976703619	1.0080372135210984	-1.6950758674275257	-0.5955544306537118	-1.5504486720722124	-0.006576319014813872	-0.8967709741590646	-0.2582609387887085	1.611439554935308	-1.551060538294319	-0.5984770204064784	-0.7555014380417567	0.17414363796083415	-0.7634096081122986	-1.3171462830608636	-0.5354104438264959	0.21908872127618856	0.218886734690903	0.23034110644499725	-0.4940369803960551	-0.6375483508399045	0.11281802858157479	0.2329969248248719	-0.6318621188552748
-0.4249318317998646	-0.7709329165196338	1.5666577281332348	-0.61454910591243	-0.2305406901202554	-0.9545751673584555	-0.4435575932533015	-0.016971000279831137	0.22243957815213725	-0.9737979449966186	-2.068864983254675	-0.6251115624135384	-0.337440305624311	-0.6270427996196998	-0.33938454401389334	-0.4487803760988592	-1.430138127607476	-0.8849732651004104	-0.27107211690273864	-0.2614263788829425	2.565181584194513	-0.5787212450530842	-0.6224165968856058	-0.7314604515681701	0.20599581795062222	0.8537696329536302	-1.702237469983895	-2.5188399872218223	0.08671350578009665	-0.3636055181197095	1.9256517798678996	-1.5536932730735578	0.03516493901208742	-1.7347783309176308	-0.4847993449529073	-0.7325603229001867
-0.7432668899081135	0.961573153777948	0.5185576033211128	-0.5222270014828938	0.4157186596682462	-0.7297444723205311	0.11588702218733536	-0.5747054361816819	-0.1235236215966131	-0.8834114891065983	-1.0135589001204826	-0.24632202575760764	-0.2519337540661528	0.31502903984579217	0.27802593436523465	0.23431122503893517	-0.47891796800399883	-0.9564053495452653	0.527676221856561	0.02306305132624169	2.8397165477028072	-0.04238831631708786	-0.6597691032197796	-0.9109586423617607	0.12582989198921718	1.1325989909018577	-2.202403217740145	-2.084508263750606	-0.3259484861379921	0.0007407444064975858	1.8976896436865638	-0.671074856859322	0.6391499834429932	-0.7957346101808151	-2.0121116929514793	-0.725527370768906
-0.5670072678845954	0.18942710232800522	0.2281029402897143	1.0802540100568307	-1.5522521398975067	0.6427117926667244	1.148300786932496	-0.8305130157441258	-0.37335886130160706	0.6656295559881993	-1.0400668742791777	0.16686128323652982	-0.7756942949228192	-0.6291183269867434	0.8390973343914575	-1.7908928694089699	-0.1590589332756972	-1.2547923151197822	0.011625147362950283	0.7977631067914897	2.4354566166627634	-0.6488548882277646	2.1745000395580045	-0.16066222868961133	0.26215518794778186	-2.5983717697249187	-0.6047375868585652	-0.7275209469471472	0.5816052572960041	-0.40126763687782413	1.4837612055696499	-0.4832297709022837	0.9745322977857341	1.2466115895968444	-0.6053767727060959	0.4845485773001013
-0.7946542639090701	0.04560423739647571	0.8209122154852333	-0.2880079447016769	-0.37913487112457134	-0.4485842092385986	1.408237800293983	-0.8045518496600209	0.34726642805915714	1.609739236512334	-0.6771172290805823	0.6038248073703668	-0.26211603579189885	0.5685480172045824	1.032285254508626	-1.3773454285177757	-0.3559159583910479	-0.4351040043027442	-0.2798823126223651	0.3870287319079232	2.287853173427481	-1.710230025282917	0.7854603211908558	-0.15934335033927635	0.17222056285878376	-2.3381301986706924	0.8973133995582974	-0.4392986829021502	1.381973765091943	1.0909579921037862	1.0127251850417047	-1.0736975453481223	0.9140772779668154	1.122844156133121	-0.5834880128129071	0.32842788223491975
0.015122296464001428	0.06056640423358549	0.8186114359980491	0.07605907234925172	-0.4592576928873563	0.22886760287800836	1.1843834787160161	-0.7181486735651077	0.001707697574280134	0.46444879775922726	-0.42929973071962846	1.3564210224869286	-0.9726971343171711	1.572797538814998	1.5047152792406409	-1.0312438039567038	-0.08312584571863049	-0.21457717935935097	-0.11375980268919858	-0.1598639509182636	2.5423546048316363	-0.9719004281493523	-0.3394784578262254	-0.21766182458398892	-0.4455674728774806	-0.5863413395411299	-0.5489858460317684	0.20220049381738164	0.2750545920110769	0.3332028127394569	0.1299853144487367	0.36492312428758156	1.0821693805521382	0.0699224286203284	-0.9454751937499155	-0.3592403829394143
0.6859451114236291	0.30494262282137075	0.7383034692302638	0.45560115285355013	-0.41981441643192713	0.060477410861060184	0.756475539336504	-0.7503984875129887	0.10290548072184308	0.4795651792100093	0.8192941634956792	1.848610363050947	-0.711503902504114	0.8445158705409558	0.846153303521983	0.3319665076150546	0.256619575703164	-0.2108548206626545	0.03226772101326148	-1.1807721288912598	2.092962686152209	-0.5089402791233733	-0.7005661258403715	-0.2996333352669049	-0.20706318469331308	0.6701313269031107	-0.30098356931856185	-0.6320477061093899	0.34332496209471064	-0.716442217246742	-0.5560474336740915	-0.42768548674573864	1.134276928306829	-0.22987797745990995	-0.10297269169514145	-0.009530748420216539
1.0030045331802135	0.11907783070305675	0.3549578935167049	0.6388249492668544	-0.054911083911007866	0.09863100768743446	1.0226538215745142	-0.8665243088197288	-0.0022802388978605103	0.7592648931019609	1.7939144929426531	1.5746613586755955	-0.01853972301536923	-0.6140773825433857	0.20837425863501097	0.5590081242601448	0.16400825678639086	-0.18810500318479553	0.011059851303644064	-0.9806019234737188	0.931391889983464	-1.1105996411911014	0.430005007624837	-0.13325433429740324	0.48131345884042365	0.45206919567815973	0.06762838396703497	-0.5484959308343961	0.45076629698568593	-1.9431150076109396	-0.7664261986763629	-0.7249990374318148	1.1374338303569478	0.3843805752896441	0.36395261856576455	0.014845869777176127
-0.07490399419492738	-0.591754061034443	0.49387258602283185	0.042128458833805574	0.07863319589510073	0.11878318501252419	1.601721445561709	-0.8845303607708771	-0.03146760278781284	0.05731189942326454	1.7454805415515622	0.6387892901371778	0.8344626542805127	-0.05198886871008495	0.7341408085403051	0.35273039705696113	-0.06126589314683255	0.03580453499482652	-0.2748737548777537	-0.4873106746181979	-0.26094118155824847	-1.3406628981558002	-0.683163788136604	0.6739856416297841	0.6952837501564314	0.41416739124417634	0.07609681683738831	-0.2475662935928703	0.08465369219837213	-1.7115734649061725	-0.6001135925594075	-0.2504144017258177	1.1107270375493852	0.910638084816216	-0.2252049328545871	-0.26961154720164077
-1.5557762280006908	-2.0126365452383093	1.1552864656260216	-0.18938430423011943	0.37988613694751255	0.19061454990978974	0.7796523728467953	-0.7886584115859168	0.07247994151807187	-0.7154625128412447	1.1188139928635057	-0.17021465532095428	-0.07731817251602334	1.621468669426669	1.081344181423598	-0.21850066843136737	0.6065138318629205	-0.1571136356681818	-0.03764214094765635	-0.2743553782545276	-1.0747266979452628	-0.20159699544156184	0.8113459546786284	1.2988028563160485	0.4780876491676308	-0.6612981940968626	-0.1456441560539253	-0.5307266626870856	-0.3356144766757408	-0.2253826906892459	0.07725265825023363	0.3028507313700528	1.05852094062243	0.8649123907868373	-0.369950829908827	-0.7593335455672289
-0.7942168160424866	-2.020916470107493	0.81384499915443	-0.11184251597616865	-0.052135134618898044	-0.16762142731153654	-1.348727095488268	-0.8173521957896946	0.0540059127394842	-1.0483463336093863	1.2124324312515025	-0.4428274531484555	-0.7756732687169854	0.6594134471822076	0.9688676748017185	-0.7537960226098516	0.4963607934560326	-0.3699373270327638	-0.18555366859014175	0.17699955693917696	-1.3393323197206153	-0.5784888890148506	-0.5259064741926592	1.8613889278211575	0.22479045432456862	0.49979199630728177	-0.43332276763174193	-0.33404821576734706	-0.4182616762547743	-0.0010231539129146028	0.30749245009874315	0.4507914820948293	0.9272942488843744	0.6051190286998305	-0.772312762199718	-0.7650836861134201
1.1258193357775896	-1.2303670882644286	1.0433888572811623	-0.8723969290096073	0.29535139523228116	-0.2858929185215454	-1.1415306327787442	-0.8459484017327764	0.45851586888386325	-1.8137593995056926	0.3183142957096802	-0.38716681849916235	0.5581129575667013	0.31131427069313744	0.41413237436233785	-0.1943087272709995	0.5091355249194897	-0.2861099639947093	-0.187931329611244	-1.4825843010108295	-1.4588769434662154	0.5239487251580345	-1.4692667074404449	2.2671796937613884	-0.9046088384935213	-0.6736007062224486	0.2694989798707242	-0.2438091902282328	0.16552005101017211	0.5594198833078001	0.08556656832861809	-0.49502921252047705	0.8708863609600179	0.5203056470232986	-0.7935116244607522	-0.789035620796354
1.7909310486670698	-1.3562414332671822	0.13293601378618655	-1.167746418482861	0.41522792277234494	0.0347175537759029	0.0009246054655655859	-0.7614104362341656	0.5022670762302774	-0.9305726574869408	0.21578684756834265	0.09651510906196786	0.9040597621130164	0.9050249819778836	-0.34419753491690613	1.009098961065359	0.3973467225791384	0.10182089116362965	-0.18608519665916956	-1.1850116059257336	-0.36963168272752905	1.4765286141023222	-0.28711576227252533	1.8205554399267618	0.1636297804697506	1.0147431241065363	0.4179080808180996	-0.23375986697401274	-0.129953933277177	0.9713628514145537	0.45644155820987725	0.7106101417520111	0.9369434513080798	-0.023997372929391626	-0.4773245545769834	-0.34638666823884323
1.3772879789977739	-0.5485611488820545	1.14955146230413	-1.0188083745110021	0.30411854903381247	0.19911039169691275	0.3824864312922001	-0.42695603935204024	0.5713812620528168	-1.4336636345835732	0.13783952261223256	0.5774787526166882	1.9651614302055658	0.24209695600917175	-0.2417777622037475	1.6582397179710715	-0.4491958646763043	-1.3026013063135355	0.16683265116676566	2.6589326234165442	-0.23066873013068526	2.030027698342378	0.7208060418124999	1.1157946199339528	0.13703567929162405	1.0799556423047898	-0.03206747107949523	-0.5925581218373438	0.19756740844113768	0.8274173992120321	1.2681278801736304	-0.540170882260928	0.45917670060108684	0.9884376672781204	-0.028571984611047575	-0.2257239384334075
1.2075763090535887	0.6978896125767161	-0.12119568145030082	0.05239635456388018	0.842847294273134	0.782959783288164	1.3021314892208973	-0.0652431089258426	0.07539432009013951	-0.6538984247954502	0.7624400154357994	-0.30141301753755756	0.7725180045457567	1.223424912714318	0.08368427756420957	-0.9368000665130654	-0.09148919159769796	-1.713462957571308	-0.1392678007708308	-0.6205601467990365	-0.029434075243080025	1.8658024346992073	-0.18049415185263412	0.7209259372279763	-2.3012270139633584	0.2770047260345855	-2.011130056968923	-0.3521248603666431	1.316049353568214	1.7480587282967606	-0.4510962092816746	2.0964888944459377	0.4005863102011044	1.344661660842093	0.4331007168876455	0.5239161740801128
-0.8948292777065912	-0.22453901133947926	-0.5488810353787035	-0.910776583743064	-0.05248490487382998	0.5996860555946454	0.8044808135585162	1.5876259080206232	0.5211863607588764	1.0700400271286217	0.6413134108759954	-1.1012080571273277	0.6554793614871945	-1.4434479689911255	-0.9885597285657394	0.15424704264283814	-0.3322796651504876	-0.94159300402331	-1.1902072219633897	-0.5583233887578226	0.5357971209812714	1.1598793575642579	-0.4765233585956582	0.5790180896245115	-0.5355926608559535	0.6117476534576429	0.3635932516242159	-0.336356590115054	0.8872300830258762	0.2262171710409466	0.5383471654751767	0.773909630390069	0.07132456959966567	0.6126183934709166	-0.4324114319445988	0.5899683054066611
-1.2257758403272827	0.08581960757250834	-0.592235867058317	-0.06317300062412505	0.37154707345078064	0.5685978411372998	-0.7637324653859953	2.1224199143646874	0.11704916359043686	0.5742164286269472	0.27708988159964215	-1.697186036514204	0.8313259351860971	-0.41138674514255597	-1.314922042494437	-0.21071282022716706	-0.415868300114128	-0.875836576340239	-1.616888382259117	-0.5455409699320596	0.09319327274167362	0.05078041969447695	-0.20955538617833575	0.10734107742961166	-0.09869876296424804	0.2030162300813178	-0.08589618624193156	-0.14931428691648402	0.571441660115401	-0.5356348653824922	0.35373691451974504	0.7549834216925951	-0.14088283780845304	0.9890614236243768	-0.41846271546033487	1.0335882862706858
-0.9475975627476975	-0.13397669637531487	0.20147497038161205	0.4314704743098963	0.1623589305003662	0.6858957466157762	-0.602658739402924	2.7479054883513494	0.5871144494407804	0.4067891839788454	-1.0689095043295986	-1.3705157558938559	0.7533799557415144	0.6070529133845067	-1.43351309879012	-0.32342035420912274	-0.23963865160820563	-1.0435847179603477	-1.323333961752705	-0.4907308061246716	0.3368645285358469	1.0817320344162398	0.43787948018108513	-0.3596040797510791	-0.004248680549628939	0.17706842772772668	0.62794240879135	0.019958776897996595	0.5482791842518273	-1.3838357855686627	0.10534995903195005	0.40654687873578593	-0.3387447370742286	-0.3212003992864694	0.6161439600872998	0.9361587145150497
-0.9899545220896776	-0.5279082459182047	-0.4795360275285784	-0.3707045677234491	-0.8686658173567162	0.5322521995566736	-0.7642088674447356	1.7603936459312866	0.6918011735463542	1.0219369196440584	-0.3551964491056603	-1.7948417083923296	0.13407712725420803	0.6072186675138315	-0.5483380240506341	-0.3911547617140313	-0.5522857690796426	-0.32153222497538025	-1.2312385025955084	-0.306674756290323	-0.2787543685260309	-1.0000776207271158	0.7061933320282975	-0.456091894218403	0.0544469457311439	0.051881953542867204	0.6108238066801235	0.9954670738991183	-0.3836146231304353	-1.0595828178566957	1.187469407231133	0.1805654785307864	0.16861237321084258	-2.341595430726005	0.24944232738528038	1.30693813144137
0.17861053626630524	-0.08853535172697569	-0.26580188046784625	-0.6804580675374972	-1.2602039215195466	0.41500526926430314	-1.2516779779843645	1.2282351582731883	0.511637439268743	0.4710899519881357	-0.22870417685056774	-1.9267267953155383	0.1160592354933207	0.5540646040534078	-0.7232535135803067	-0.16327361162867848	-1.4019503574406027	-0.6677422646182247	-1.3766247336248003	1.0719904029054805	-1.1157123414407277	-2.331813330446468	1.5928467355569251	-0.535807645314018	0.5963789768265978	-0.9438502413401405	-0.4837100432602615	0.2991513958440509	-0.618868967131961	0.37143775904461757	0.9418747904162288	0.7411413499772412	0.2905000183955354	-0.6088415034066403	0.021329845706233287	1.8286341076258967
1.1195607768627602	1.1488312964692047	1.223370977444681	-0.4212854802734174	-0.024450916895765423	0.9473398099607091	-0.5385016367512049	0.3987931541026168	-0.0637086135413539	-1.5369268986209976	-2.1347009999428233	-1.4642579587131974	0.09592059265096028	0.6883165897702256	-0.6163219140804869	-0.4784042378057889	-0.4854140306561421	-1.6359474752563858	-0.3527833269156257	-0.8402235897228535	-1.3071731935619328	-1.2500770804572152	-2.2036518354542043	-0.3027881079563099	-1.0400849113434045	-0.8702681140967603	-1.3809300637555537	-0.7472356187578456	-1.0931039760854553	1.4821162011852038	-0.09675228443503806	1.6352832753924489	0.1697841709254185	0.4843046306940435	1.6293034961154087	0.7788654567060688
0.9438318036807642	-0.3132477367571048	-0.9805044425381874	-1.1038632290303396	0.7939288169765624	-0.20706119210575752	-0.7092002936364499	-0.1661733260947479	0.7519310591392809	0.4850428127773201	-2.678497277049019	0.19363761707390278	0.5692250346088347	0.6951810249310866	-0.7082514808360746	1.5361276020311478	-0.3420181872565499	-0.07164761868343221	-0.37153136566334877	-1.010654972209295	0.49016448411372754	-0.981338667064794	-1.8393635304969764	-0.6126708220866685	-0.4128014539699409	0.9203960637229593	0.25269439329285365	0.8097693662066026	1.371982830407538	0.5911860530708748	0.6468413939398281	0.005825945012428513	0.5545641483354901	-0.36153239548527505	-0.7342904866597226	-0.08177902685059331
0.38915710188971736	-1.0529994699033003	-0.1985422240584098	-0.07295080755737875	0.4739981322602606	0.2334228971560325	-1.2657351178911123	-0.29619198093674476	0.36783517517698927	-0.47750468784760536	-1.366368540054929	0.5802300642447751	0.5899848179996845	-0.16219627683846533	0.5042417208091617	2.3256653012226325	0.2566810036102491	-0.7255390296845813	-0.2019175217403053	-1.160130863945488	1.2550508692539237	-0.6045699889548903	-0.7512865375787304	-0.8341494696762205	0.13776928923616535	0.298138226899776	-0.578420195124606	-0.1317001832210947	0.44001855534811296	0.8616429087971086	-0.15611404519562747	0.6644289465086255	0.7090690593770629	0.0026280043568203573	0.12067099472287703	-0.672897803625331
0.17714190197762358	-0.668493248620406	0.8673037166708489	0.9430021212329925	0.19744048352561513	0.11764912259690224	-1.5470491724980286	0.19091128992787867	0.4415945695518889	-1.1498784938853752	0.16938544947982143	1.1378852569440552	1.8398260618472626	1.025224572543024	0.5288042458611761	1.8805260241955435	0.566237711472355	-1.6242135038647552	-0.043220371721181025	0.8483781398612601	0.336997123451027	-0.5097558005562296	-0.3459670777756434	-1.4405842262156252	0.9536719176086786	-0.07612014870496416	-0.7368226816647863	-0.17897530012028243	0.5704086451196861	0.9274392267515377	0.45700084872240293	0.18896236646730555	0.5313143066545319	0.6530685424719177	0.1857472817863595	-0.11386682249733526
0.7597015851002784	-0.9757726677905914	-0.14601602707957814	0.7001590991144053	0.8948361239676861	0.29882614811297603	-1.4935730671499206	-0.7722537274965243	0.23288684237970864	-1.2403144789999674	0.3311833434945707	0.7202176681117053	-0.5064619881147919	-0.26297344143579293	-0.05621744993941759	-1.0419530342581143	1.0757106114493815	-0.013710220746914468	-0.025996001112695552	0.3566283249269664	-0.5501563632815282	-1.149326699127367	-1.05171194871799	-0.0006598482464466807	-0.3767909891131944	-0.7961778213929237	0.08016233832875024	0.7455080681189968	0.22584141865314816	-0.17731451173008042	0.58602910291707	1.103416098871629	0.939783063004578	-0.8962838323363271	-0.19098208872394035	0.9893574427099298
1.8135797727429557	-0.8646492563167764	0.3058387636548457	0.3299200387955276	0.5006325052583089	0.25955675073203294	-0.03333699593674456	-0.8178695038976115	0.3311046725439376	-0.755384544899702	0.39143681154897697	0.2402249624405321	0.4131550596191546	-0.9170230471724902	0.9189645504675884	-0.18045482549335864	2.4834588129597255	-0.3173900610472274	-0.0785659188178334	-0.7964974996554448	0.030168987280834073	-0.078436773776867	-0.546195655422101	0.107208762603759	0.08131650488168325	-0.2177318117722227	0.1012820835412547	-0.00912336041629759	0.18096779864267465	-0.3581334167779727	0.1352398425167158	0.26249455867225113	1.0008570518500624	0.788713135916265	-0.032234825317468345	0.35282490644094444
0.5171967217034952	-0.1772510964126428	0.6099275273145293	0.6193505003976959	-0.09005146261930634	0.7355148884205226	1.485828243461577	-0.8104039662121901	0.03513621158518609	-0.41167245258084434	1.291046579465088	-0.2252557186333981	0.5520333624596118	-1.4717549982589309	1.0600255949345627	-0.10875658140370761	2.236942349073772	-0.8651756383481675	-0.09940829556620956	-0.3037353694472539	-0.07536167952683154	-0.819732004840865	-0.7570244553018894	-0.4857770668169819	0.5933647320635125	0.35419383472934207	0.07352099237878747	0.15491370096801763	0.8184354144576873	-0.3877731455847083	0.4162011139896754	0.3546356808884643	0.8269620986413315	0.8351926664397031	-0.9405293345188622	1.4525889948385258
-0.845227772262856	-0.4943806503326135	-0.5168377512423535	-0.30170743780485904	-1.4900815236395644	0.48609410401577513	1.2303395059493958	-0.5134309890798703	-0.6424667449534494	1.7504134742901445	1.1437599014223827	0.13792099972550792	0.11033797536255943	0.7196476275302861	-0.17523777946573912	-0.0255463188996567	1.2255004624893358	0.7394959378876048	-0.635936165190417	-0.4961988971049415	-1.1418663116973944	0.2532719471697692	-0.7259953917523385	-1.2650102551864102	0.7152274044309682	-1.6331836344599944	-1.8497956470169534	-1.357837206356633	2.913938684379997	-0.1891367554187426	-0.6395259083538609	-0.8692316204299267	1.1203667951183935	-0.12579917817760158	-0.03424940805834706	0.7534906813728173
-0.6344141151398807	1.270575549959247	0.18338585496545837	0.22294880117574636	-0.5176685134136269	-0.05075510052437814	0.8418454090396829	-0.4586514832921343	0.07211717579774309	0.9562761977088035	0.3516739951903267	0.4715633063729351	-1.1982412639049984	-2.8112699199718496	-0.024017977149513436	0.08474428241399456	-0.652648124596333	-0.051615270255265126	-0.36086175025215234	-0.6019504088146908	-1.250567933968963	-0.42123586128652313	-0.5072857838231297	-0.15617209527102163	0.7271796498292727	0.8498335472043695	-0.3505355656685798	-0.2732449353288995	0.7952609724165738	-2.272745472099093	-1.0156156349491394	0.525571949494535	1.1981513328368418	0.36830699605759526	-0.2962012430609677	0.7686337220511616
-1.739271963957403	0.7758518999255883	-0.31323128664066063	0.914558692827131	-0.5401014614095687	0.27663846416626164	-0.12245547015435665	-0.6009631461717637	-0.008258559109119558	1.124227946879436	0.3440414012949571	0.03444861014469038	-0.6691670540308261	-0.31328252627232966	0.634679709549588	0.39172218374999973	-0.10257874276752066	0.20150583904650557	-0.641024431215797	-0.18951331386908227	-1.0781278325611512	-0.733598560233606	0.5212657729990112	0.3026110990212286	1.0202401337206264	0.4641389271151913	-0.25480174855073867	-0.46445696151009036	0.27551749157437616	-2.0262580062865037	-0.7984778216690765	0.3480333126003698	1.1910703845826254	0.7927747494959468	-0.1896874047322477	0.5680808355150015
0.18805573783860283	0.6399333590370159	-0.3342492631476868	0.36825763227367847	-0.34555729678744085	0.0671850901397224	-1.5581085020630705	-0.6596044224918223	0.19442393256753326	0.7949560195491724	-0.2248629322050229	-0.23120477091153735	-1.6226516898739942	-0.8673496221201721	0.47621796727834353	-1.2193946464460441	-0.29822427811498364	0.2998859315544575	-0.8499407404039024	-0.5490737161138293	-0.9969522236047932	-1.972483191697465	-0.9843832591826287	0.9072142876289043	0.8449509364026091	0.8955790261149814	-0.3259126352188279	-0.33041239583298215	-0.07145324478966911	-1.8642508388486159	-0.9473468504358034	0.511466538394808	1.2081535859079184	1.0850384008379799	0.042760688042829356	0.31914373319660194
1.2289052737990864	0.9289424136974844	-0.4738653158225505	0.30812757400372887	-0.24847800404315137	0.2369405994963047	-0.39069379054370934	-0.7529005674395145	0.29514704728420416	0.28201047205702007	-1.4811215567962597	0.5628169728812333	-0.8033542245943247	-0.5042480369058562	0.7467604463290372	-0.28072595896712793	0.19170391436635018	0.41337539159552544	-0.616781569556836	-1.266899436935602	-0.7413073828309009	-0.9984621556674308	-1.811760108242189	1.1882240236265185	0.500326385297524	0.5128267885952381	-0.29875437514386005	-0.2657459091362915	0.2201288043735188	-2.2645708609170687	-0.9660529063984069	0.17935125769852667	1.2585802835526414	1.1482813647271681	0.05586778772530674	0.4057601590212147
1.071539011165288	0.5736283043613002	-0.097393071549427	0.13884234994015807	-0.6149209013261738	0.03564794090758516	0.7038957293025806	-0.8954080393163427	0.34656633276195453	0.2150986667776356	-0.6165700480092178	1.7421426091899896	0.0010708994595898737	0.5665340776776256	0.7149445757899172	1.8757483494291134	0.1896672691468643	-0.039481452490444505	-0.32380434089559773	1.7906853377668865	-0.24341097337201806	-0.0972684804437335	-0.927086687221859	0.8900677143414981	0.9177930497895312	1.0270557649435388	-0.304476069864229	-0.8165125183192936	-0.039240232838398156	-2.3293286549825494	-0.21670327320062066	-0.6422140769020445	0.9808384532025388	1.1481342072487324	0.12464181608097552	1.2012387337094454
-0.059477078708174126	0.12819408489583445	-0.20261209073358855	0.2563743009397	0.06347086181357071	-0.25475121963954106	1.6795222294577403	-0.6084645344810046	0.2476137767376584	-0.07860995204396298	0.5232135737765018	1.325412080086915	-0.2870854337051874	0.42739885106611347	0.9540964176598664	0.07308135201935156	0.08350879653272222	0.5343244549804655	-0.5323781117738094	-0.9726440222047424	0.18029517427430147	0.800415603623607	-0.27800585554852986	0.8515149646197793	-0.2258772745151892	-1.5777653045254496	-0.18856333750817744	0.5101890528998934	0.5787975346755747	-1.939878042267231	-0.6344995137918126	0.41335830101675974	1.1218066808832723	0.48411555994588124	0.7262008224856912	0.6300344243571275
-1.6673291697906338	-0.042719625048559876	0.014377507514008675	-0.3899163393579247	0.4926865881615263	0.13435665377727335	0.05056754112170607	-0.49963864105442674	0.05712809375412899	-0.2607241688754814	1.455043760371439	0.9409196943445925	-0.11813966330839255	-0.3570193919668915	0.2628558156589129	1.0984704955342321	-0.005395171543382135	0.4865745081194196	-0.167131496622196	-0.9935883367073552	-0.10543454254395317	1.551869601598234	-0.8095372119951303	0.7221411584991221	0.4704466288801001	-0.6135917578375076	0.2504138469514399	-0.16516105761471597	0.4060126291146436	-1.4442493165354227	0.29935126602203754	-0.13472551875488023	0.9862672038520077	-0.06147610470137292	0.8996533170887652	0.23818747810318877
-0.002615357681362238	-0.5979819024049229	1.1333185067391967	-0.13593689107364682	-0.2668104607056496	-0.3021672482170318	-1.7219983055541306	-0.6487955603189088	-0.05956311764385236	-0.6338371765891572	0.9597983450259665	0.8852062512082823	-0.5741187896012065	-0.2350586620144274	-0.11413284002885178	-0.7890821692136938	-0.37882747354756835	-0.8399040996718016	0.5352051034804433	1.2342179775592657	-0.4384923042244487	1.1496419213424927	0.7912711446450447	-0.0774661033920832	1.3993605338331712	-0.05998628286439506	0.3659508124405219	0.6844016677257649	0.4064325230901243	-1.652664451671154	0.4348650801373183	-0.30429279480886035	1.0029334529673652	1.2830039914767424	0.1451892123893251	-1.0008408496110444
0.7941113326209063	-0.7409439317405646	0.6542760797110055	-0.5396830892063256	0.03399812861339004	0.2162568654888403	-1.222160686683851	-0.6818046466394341	0.24540138255939473	-0.14142472846909826	0.3681281691750516	-0.4344851178216669	-1.9747199120954322	-0.42127252585760705	0.1810310450620398	-1.5952538960286773	-0.31115251020080315	0.39387327844143355	-0.3271836079916283	0.038255680094715735	0.5499461661498386	2.0319390545300706	-1.5004381179428894	0.08894451251746016	0.6204947051266231	-1.8593888536342114	-0.2925729656061683	-0.5677921932658083	0.47839326878714494	-1.5117971637068088	-0.2229928900259665	-0.7101555754899799	1.0383194007689804	-0.1387890366517753	0.6975695977330231	-0.14715121363394573
