pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35	pca_36	pca_37	pca_38	pca_39	pca_40	pca_41	pca_42
-0.05885416857859129	0.03314451096935416	0.04373560764004896	-0.037485906362640695	0.042579811093858375	-0.0659909711688425	-0.0034321977843627264	-0.03012246136060109	0.09725901360832223	-0.12271739699577698	0.18161127214870512	-0.03348726555726229	0.07873440303955725	0.10662598028912007	0.003229428736109706	-0.07184673617684857	0.0641439720906462	-0.10415954428745883	-0.10812884288141143	-0.11358607134108932	-0.11176766142616754	0.010994705524968854	-5.812396403676555e-05	-0.061954670186982336	0.052258975272117876	0.0026370678200699563	-0.0741425590329157	-0.04145552972752685	0.1297948971799102	-0.019946033663369674	0.024686781048826986	-0.08444344120289382	-0.02599971245827483	0.2109276183266371	-0.004261338472173283	-0.09665300749216266	0.04706688591699969	-0.0859305000876397	-0.027851873675308475	0.006066177184324846	0.05269634215408354	0.17066932587584335	0.010578203457511558
-0.05359455073605784	0.02245840198676522	0.06916339352543478	-0.011837997767400027	0.03960707238876447	0.011211577573867341	0.10231810878282173	-0.018732398303843142	0.10575689007498404	-0.03703539992567473	0.21765347409818703	0.03213661111327766	0.08184488482545249	0.03521982038799884	-0.09558824328430084	-0.050929347645898446	0.0320611093716905	-0.21593616163537382	0.06402123016166328	-0.015817541810539903	0.0078033781419138415	-0.07061508899308042	0.016544838301263493	-0.0901114221301787	-0.0065677733265847894	0.13227060351192788	-0.04992236204477608	-0.01627175905109973	0.12713725158496092	-0.07824785759053637	-0.045520915620312505	-0.12657515536004077	-0.023686260774195472	0.02297263733596389	-0.02220453351273636	0.029070338876784434	-0.0296354204082101	-0.05120902689513668	0.03214929548298719	0.0023703067354010395	0.055584769519524437	-0.04220963874872213	0.04693193130331069
-0.05848293764674584	0.022128466775684037	0.047331373280840375	0.02000181388002692	0.03854382329771168	0.008947864266941661	0.12370795938264097	0.013377012977140107	-0.031392987479707805	-0.03841185473553876	0.1421722069010436	0.05857662432820564	0.07327602781130252	-0.026755050858685018	-0.11358170672958602	-0.030326389627655017	0.07032730511014691	-0.1621641053581832	0.1475906774810434	-0.060120050988146115	0.04954840218647652	0.0029367157789059704	-0.052929906152396955	-0.12213535379624091	0.015698895716745993	0.06068390081201386	-0.016729299848687054	-0.0032810941984485987	0.061686639965956205	-0.0863025373732047	0.07217964072695449	-0.029929534713600096	-0.005408441870473769	-0.05918610814042902	-0.06313828997226377	0.1811597439467659	-0.041186111734279544	-0.0514129529445365	0.01617794081712228	0.08566484311478756	0.029158211872820663	0.005567961997217763	0.05603897871591304
-0.06317333646668614	-2.8448602112663154e-05	-0.0035516128825082427	0.0475870551681173	-0.04547747563765335	-0.00013076772356183258	0.2705675845245683	0.05714162164290674	-0.28674749280881956	-0.029213215315988913	0.069061713027331	-0.17586015232618993	-0.12344881767132097	0.16476912595632529	-0.1530866463688821	0.0439542381565746	0.1759198452101376	-0.08568016617955103	0.2776694316736652	-0.11182483704499362	0.03539569107703171	-0.06475494603173815	-0.15523663401651583	0.1098367111414382	-0.05914502297890571	0.14015110477652765	0.01921796457074291	0.010914510820613722	-0.22092997422498067	0.23140690244561807	0.013154228717443359	-0.07085470422613034	0.11287441405193475	-0.05225992693028176	-0.009312709326824174	-0.09830915901184209	0.020647316790299346	0.05382358773272179	0.17313686362167163	0.08654319599195665	-0.05810087215886072	0.001221306512965592	-0.024783177630168282
-0.06103278906281348	-0.03183783528773346	-0.10593616181199494	-0.005828441524791794	-0.21744678378605609	0.044382457449121164	-0.06617780364346447	-0.11624197292771403	-0.19830121844906176	0.14048035836063044	-0.024848341298467327	-0.035957311860480394	-0.03263527090287857	-0.019317462256372046	-0.13581528574431695	-0.13275038947611742	-0.10436908870211661	-0.012360767981153877	0.06015969850327427	-0.1579905790722252	0.15386762935349335	0.055324329782264044	-0.10030746079822778	-0.05614022769776907	-0.09637550182200037	-0.0407806774116669	-0.07325867650103304	0.05519790262511568	0.14337815039136845	0.007358637630793995	0.15980081573020155	-0.09884222743774954	-0.06104766096681608	0.263212095947388	-0.04988405302287434	0.06425020362719616	0.07110036391781621	-0.166772224603163	-0.1608088328435262	-0.050094805642883246	0.06659359927284378	0.002087359248896817	-0.14766402472488735
-0.06246397042761808	-0.01234216685810847	-0.1403591298428968	-0.026898582380153902	-0.17729731304474589	0.02274787672965452	-0.12334416141847143	-0.2162661883326946	-0.09808503187322389	0.14170883011086818	-0.04651783925593969	-0.08442359616893985	-0.0817157956914173	0.11819049349628731	-0.11835892810786966	-0.058160775062884223	-0.1417019691993903	-0.0008273913848302846	0.01883844889084829	-0.04133783092864479	0.046337623751926744	-0.027512370100441042	-0.03432030636379003	-0.10407133828789704	0.06883909709646258	0.021668685749318795	-0.10860026779738963	0.046496762178043737	0.08075898971775552	0.05668562342324385	0.08672410464800484	-0.10649756265155683	0.040022659525446765	0.04721275875900253	-0.023943729972483452	0.0038376911221425034	0.054109280413236524	-0.03246126861096437	-0.08384918028381118	-0.00016719457373775073	0.09976348892384505	0.035028788168487104	-0.015429113169570019
-0.05942141079079505	0.009956033758563477	-0.13367918666144044	-0.02812093994722187	-0.1191623575873368	0.05727879789511456	-0.054791657571365275	-0.23751275929080992	-0.10764113996917332	0.12855889109837565	-0.09916122346107374	0.019090238845233906	0.004726985640264028	0.025616676064035688	-0.08881875129068748	-0.01369587186747762	-0.18581010218960675	-0.11448770691909328	-0.017778330608660936	0.05745030088792793	0.06174371685577057	-0.11384053723607945	0.007500644209360481	0.019325917394358443	0.007484431951366865	0.04655889879592859	0.015468279162872009	0.13941584142303454	0.024691517734953927	0.002946938205421995	-0.05796183680344484	-0.066414113988813	-0.03634350213855048	-0.004411255973398535	0.0011770010103355245	-0.1171340943535791	0.0008519232065392623	0.13766221979443866	-0.04211514870807607	-0.0796177298741378	-0.010812585886062612	0.11873445965522898	0.043299948990552124
-0.0689276344987692	0.005812288479729042	-0.10889527416579912	-0.00412681682802392	-0.12517014075157928	0.021171956660609142	-0.07208010856959439	-0.19360208468232015	-0.15117739571144836	0.03607718140834361	-0.10710452966756642	-0.013302946550743261	0.04876534854922194	0.00016314988258364283	-0.08404496020965899	-0.02677039597003452	-0.06283767312855357	-0.029904634723522304	-0.03370822344003792	-0.058132354350662774	-0.001811020486688724	-0.004516702450716808	0.026339205891109663	0.09077120910790962	-0.024582635270114568	-0.12845481590056917	0.059592644422456	0.10756049397835857	0.031024415594139883	0.014175319964542868	-0.062051295791276946	0.07736516761547108	-0.02978975785442183	-0.041058498549106946	-0.08784611815508231	-0.027940253679670582	-0.07560479076126483	0.11025057412696573	0.08424975740111673	-0.08459477638226832	-0.04289754780468646	0.0997916845358745	0.04228825131954541
-0.0696127137685899	0.0065134870905872565	-0.06356514448584606	0.004327969023006729	-0.05012996141382011	0.045489813128743894	-0.03458665905167153	-0.1844521360824851	-0.037575796992094096	0.017869934162793703	-0.027947202296486822	-0.008535815208183875	0.038551527870066264	0.05181169076655515	-0.20935867139084885	0.08776355243116662	0.05932729449733054	0.026639390580786803	-0.09130131961600402	0.011980972469277998	-0.057741319987242835	0.013306941065530481	-0.038357863657900435	-0.06075583070382283	0.055351999021083925	-0.009872633625224508	0.024243851901888054	-0.03673746800768658	0.06071703632528497	-0.009274960722005628	-0.17087540378644367	0.11304279781677984	0.1034791296220384	-0.020709292182178582	0.05208113297761739	0.02290284741315064	-0.03689032607286875	0.013574731162761665	0.13177704935096282	0.019937792333716255	-0.07889783311258779	-0.08988095074586777	0.004513091264584587
-0.06905312564982273	0.007942627035672082	-0.0523542475004479	0.007236315423063169	-0.025705420313809704	0.0334080720378827	-0.014708741922241222	-0.17672072161444777	-0.1279198335725085	0.024812558295455308	-0.09313485299110522	0.1058532136678071	-0.0006711581101200705	-0.1345164222874821	-0.07309561629971276	0.039278406747970736	0.03009425130452194	-0.08584021597624952	-0.12102442665866692	-0.026999239098038995	-0.05338600926482316	0.04235590940492239	-0.06241230577263511	-0.05477811145387703	-0.05707394801059441	0.11941072081565082	0.023023150868565604	0.013845573453957868	-0.06262680139151129	0.0372440694421259	-0.09263762814911494	0.14033885087754078	0.0021707592275261103	-0.02269901277153498	0.11446212933996766	0.11911879754389536	-0.029543221344342452	0.016638522617592487	0.024610315357929718	0.019280683321793404	-0.1495227437281782	-0.13700106264265302	-0.07139989995515725
-0.06593148530664418	0.01043625112517783	-0.0592774018135005	0.01915553241044566	-0.0337288465750639	-0.025263792546628628	-0.041514582240411324	-0.12521611570072774	-0.1736387673044601	0.05055078917626529	-0.08424058732605798	0.03279148845895485	-0.12669034019481448	-0.06867146602623769	-0.10176712406565894	0.06590738187337902	0.10964635114580175	-0.06689509338101686	-0.07133068801902814	-0.056929826281501394	-0.07863105317274978	0.059178154600658284	-0.0896164126213688	-0.0314310236511731	-0.0029403562988830883	-0.027234193753734634	0.07570548292127045	-0.1587007214867565	0.020281298915374252	-0.047638138097604546	-0.10483363004956545	0.13349401497612667	0.01041675072857963	-0.010573832930581348	0.030565790085729058	0.08242153152307743	-0.06576475378457591	0.023750462239510536	0.07994572108073791	-0.008669325605953241	-0.0703414167220531	-0.04737337304265243	-0.04417541418003762
-0.07157435616339981	0.0049115212980595764	-0.03649229831953513	0.002851813614862503	0.019823443693941404	0.01375868197960196	-0.059559866090187825	-0.16271799201466894	-0.03521594576108317	-0.04503602799600447	0.03482339021413108	0.03795866888163338	-0.139545968123551	0.11060766370484451	-0.04933421165183376	0.02990063721596866	0.06452488713611455	0.013106663759888155	-0.18674550339965953	-0.02668995955269767	-0.15037466798364593	0.05013083011104687	0.029132027483489635	-0.0964669547180177	0.1859495385091552	-0.05914202815564779	-0.098656658110756	0.0019618656950558568	-0.12487566774531439	-0.09817025656675393	-0.04504430113772397	0.24343825221257054	0.016066898587708038	-0.03027024925465721	0.005749809240591581	0.08778112057010377	-0.027508699054699305	-0.07027474819724928	0.0778919465837605	0.006216610810238001	-0.06233649021128893	-0.030739616701786755	-0.07398010816240334
-0.07775783430636746	-0.02025696786274875	-0.01996470959670583	-0.01747040552737607	-0.06055205644576987	0.07087031388051351	0.07154593807928551	-0.02459483588648789	-0.06520216904407594	-0.05009946725059108	0.1427413644549054	0.06293138837900222	-0.0509942214554717	0.019021577211547774	-0.01381731395365424	-0.004700884462346473	0.11210538252854904	-0.15992527586092792	-0.05648894822809576	0.09631540630876771	-0.06454652864645906	0.012241786950687249	0.049263988642520025	0.09576612896863737	0.046357824575234505	-0.05506394283748719	0.07835086118275195	-0.06538033997585209	-0.02428550397402162	-0.10912458636904143	-0.07660918539902362	0.09090964770214682	-0.029238246875331	0.024240355121688033	0.0043125052971477625	-0.05234622692772068	-0.08309375133820143	0.05194614515528693	-0.08029831096262864	-0.1227264420689331	0.05175778210239987	0.0595281013984673	0.09383413507131654
-0.07845599252441392	-0.04726905200302596	-0.0376144715182843	0.012293580685689332	-0.16516640658378062	0.04020253250106612	-0.012276989575535193	0.015499788697130373	-0.12738547352183813	-0.07020279671234751	0.09508281028105786	-0.05651829230395098	0.052428592277860106	-0.06594774250492129	-0.022578878666876596	-0.02173712751953943	0.09132007491459822	0.015213433679270895	0.07183548272704238	-0.013918381707675209	-0.02500798221634543	0.00030817824856432113	0.09447100427365533	-0.0766523882249996	0.05069889769170176	-0.019454741925442	0.0132859808825221	-0.06307568682332958	-0.059009174571354316	-0.12763016991767656	0.07467336388222001	0.11898135506261401	-0.013433103267019256	0.02642681178806275	-0.02659053267067982	0.0120500465587754	-0.09505306036564737	-0.041677172173096216	0.023931144429245006	-0.022178140184880863	-0.008560825075813808	0.015633787561036727	0.059360758750237316
-0.0782766547511898	-0.05529127527249772	-0.028072602366945032	0.009235528867793372	-0.15020861498448082	0.012742639627880326	-0.09905980223116449	-0.0106488928226495	0.015240988574098181	-0.11168054088782255	0.09834750674732018	-0.13078895977004093	0.02696396728923588	0.01591769004829524	-0.013598004912593178	-0.016026596430000005	0.155626162816435	0.07729903734308625	-0.01096093440768383	0.066941545450363	-0.07673132974942141	-0.034030587395281114	0.10309641946979803	-0.11194741607985868	-0.019111217556407736	0.0663315643019553	0.013955333649853602	0.022640157787379326	-0.01985583590755082	-0.10641909593395649	0.03412926737342857	0.08046897860679636	0.07379853727208538	0.036957734441418956	-0.08108141094557718	-0.0709769513003006	-0.04731468007908339	-0.045126748398228556	-0.006004929944229629	0.032203777055373965	-0.0914081679536609	0.06390485497593817	0.053150998682523085
-0.07738762864818428	-0.050473065063465175	-0.02874188193780398	-0.002991899570309045	-0.1925941038733273	0.08338832863207274	-0.010856800101345715	-0.004854563140883597	0.03722386706149375	-0.10656314143296428	0.14958224126902342	-0.09562208747672121	0.0904050565466742	-0.041133581214829094	0.034701414964814326	-0.007130992583993663	0.03550201381935614	0.11363879020471339	-0.003789483633867847	0.05764087469385301	0.0171221314274533	-0.005049892333254022	0.1196086589660793	-0.09493162292645624	-0.11457222962784822	0.1536073312553442	0.016074201957163067	-0.021819060298894966	-0.04400035156949316	-0.07778493609063482	0.03198681507217812	-0.016377097003626356	0.023610075114204883	-0.004588683712367397	-0.05676914530180509	-0.08120064318332142	-0.13268036360196495	-0.0030672155441005197	-0.031046832914805728	0.09085809652499366	-0.06230307589131982	-0.07189710681490731	0.024705058927599333
-0.07659821090896295	-0.04692054476874904	-0.03833906336136023	-0.007465811434053893	-0.2008173970494503	0.08870673554075825	-0.02523651290486451	0.035376581534894286	0.0073147980244147315	-0.0969820331871705	0.13398902620804165	-0.05110904671056354	0.07855615207907637	-0.042055513225736606	0.0257652366032146	-0.0062846570446176645	0.015242117854619453	0.09444008682716078	-0.023551865505685353	0.05352709652810361	-0.005019602096506176	-0.10013604959842466	0.12497791278698187	-0.08028987967567136	-0.09920140784172558	0.15583763750901344	0.007954047970261113	-0.06896468310426535	-0.0712709589796132	-0.026086840938174087	0.11138700601817658	0.0002818110826556218	-0.0033439507419083594	-0.03504459726824437	-0.032954510960083186	-0.0471329979349218	-0.1690232054648482	-0.046003586946016604	-0.053058243150186195	0.07215053392589885	0.0048892331819418815	-0.043384821456162195	-0.03228303240209511
-0.07494129423182315	-0.04242169171309048	-0.03909602056784796	-0.006752741580384131	-0.2036753331958101	0.07498601694150282	-0.04657326607686606	0.06724853845816206	-0.022683848624134098	-0.08573547216503898	0.10809536187965801	0.014280414908570172	0.008602639107900984	-0.020803491942405956	0.039852047196686426	-0.03634294193236861	0.007376645237729861	0.07932614425991955	0.032062143204202254	0.04007231331837107	0.039867356074668174	-0.12026839291710215	0.05230614750780399	0.04266740232137621	-0.16217304990826262	0.07342045628408919	0.09147204176950127	-0.051259294074083125	-0.05933672021690984	0.03492321878795793	0.17876507786359935	-0.00849541956968285	-0.0031497638121917304	-0.09635582072825483	0.014670852040548979	-0.04872198577578374	-0.11613648854657413	-0.07725778024557342	-0.01927371435809376	-0.0039056120754699525	0.04154657746741257	-0.06456572458950344	-0.043520610229433696
-0.0764112569650921	-0.030228100486065786	-0.05533375549260675	-0.0004883430526775897	-0.1676020797879226	0.0589883011126665	-0.1207563310592242	-0.011615666026062918	-0.008411073158387123	-0.06911257776988008	-0.009802490304057061	0.073930710421235	-0.04009904440425605	-0.02011768243928611	0.05126830795521769	-0.07842870622553189	-0.003255805576942653	0.07634695278484724	-0.021443440324990983	-0.019355207205032372	0.016991845263252963	-0.010769283102413187	-0.10749931829610358	-0.08029601184887755	-0.0063608031179163485	0.003222170398153647	0.046599337441470705	-0.010953007226418194	0.10215327786146328	-0.08226980248583146	0.10625623470146076	-0.06443758252820962	-0.039854107976233094	0.007788436232944201	0.007300576653608719	-0.0793021427316608	-0.14237970712304637	-0.044301699488326046	0.09190107706123267	0.019044765422529312	0.04034045659122645	-0.03917341627116778	-0.01788575516104919
-0.07670203910566561	-0.006885549975183591	-0.018992467522723825	-0.030796315899446588	-0.04255234125461167	0.0521224808301036	0.0008070271152001956	-0.07863942626639568	0.11782054720699431	-0.09897074747683239	0.06347122283023095	0.051395892579196314	-0.03484572148937811	0.002707986885279257	0.09047761504714084	-0.006907643606339111	-0.036798464458687584	0.043501605407489645	-0.03259994694531966	0.09571353619524581	0.028187102267077005	-0.04707276197135017	-0.01076397168769837	0.05523066158019261	0.10789603742294393	-0.012837910645736549	0.010807039501094441	0.09945392765574326	0.03884900831094759	0.060685214102206876	0.034415660549180424	0.09294413363142257	-0.07170379762541954	-0.08885640416827786	0.05841573124780436	-0.019952632070899194	-0.006538959137499367	-0.026907705098809666	-0.09526845630226481	0.008246929702927487	0.132904173597247	-0.05764768324702203	-0.007952972164783991
-0.07614685048152281	-0.004573915630334543	-0.007003576610085121	-0.024162805363372983	-0.0374216467642407	0.026112990477248216	0.05493617379905092	-0.02948812165096992	0.026382674150348923	-0.11102689971140368	0.040319649839309524	0.053795350376473254	0.05271145423249571	-0.003029695304605219	0.0550030078987505	-0.026916259925199477	0.0020365156664421315	0.007913817252149796	-0.01727278304058352	0.10322834772619051	-0.0321513558011339	-0.05311197696735045	-0.1239372886694571	0.1768544499245566	0.03859991437626123	0.02776416913850939	0.1179943110398057	0.03719556480831531	-0.0005216171584713561	0.11554504949824182	0.006677555321032532	-0.052458378461399516	-0.03765808082393415	0.002542296163088825	-0.047340437844190106	-0.04670738156935484	0.039391350770055886	-0.011622477355519745	-0.20817272598195574	0.0229104780879547	0.03257772601961286	-0.03493971775767851	-0.039503039781719526
-0.08017122872695133	-0.013602262099664763	-0.015736995612039173	-0.01914231871205909	-0.06724670427096366	0.014438656919172638	-0.021802168548948786	0.03477173328986697	0.01486713100405844	-0.09339112578703938	0.06981354555515525	0.1236131606998135	0.049493857713547446	-0.04348195030393239	-0.008035526302964398	0.009584740377040133	0.020227472917062922	0.0933506088404036	-0.028649127392944552	0.00031338039603881224	-0.02386678013818843	-0.06850345093441049	-0.04095286868053766	0.08698315374845636	0.05626641521016471	0.002074828775890568	-0.008519395111452	0.07554995600668979	0.012919766488202533	0.03538617047978458	-0.030344934758160684	-0.08713366772385127	-0.0830862135230549	-0.1364923686734718	0.010399240588329495	0.10473390305354098	-0.06584851116037091	-0.030636619593987273	-0.047391810045808155	0.08566908308410372	0.12825391349658471	0.03588084714026605	-0.09566760891443972
-0.07585334149736972	-0.01361087559275248	0.015886117191111073	-0.022446184626492803	0.008766384283671217	0.009050434877463773	0.02219034038370998	-0.015159958211312198	0.015151361653740586	-0.09315152362976721	0.0978263132135819	0.10888089964446164	-0.08668418345419629	0.04607011891824371	0.022419331223738924	-0.005321122502063764	0.03890125044843019	0.056557416751025325	-0.03422272979536544	0.05600034075463989	0.01698566519763562	0.11927348857399322	-0.09944308390165557	0.09368010819409857	0.02066539031756582	-0.0018133761123553457	0.0171788956222699	0.019119750731200404	0.0647536557020049	0.05675109508142802	-0.032246905784649456	-0.05620802581409722	-0.05126621648043814	-0.03611107308624592	0.03224173961688252	-0.04501315441371836	-0.03315149685434983	0.06899427336184209	-0.11465015137609164	0.031220499321768715	-0.02677061259018339	-0.03043494431702284	-0.07606788263938213
-0.07937611756850424	-0.036358028440885475	0.009806212922997463	-0.008948136603892327	-0.030295205069637173	0.028768050565639344	0.04574259578833298	-0.027102816286156538	-0.03688739125246916	-0.12063346617251347	0.022885008425941888	0.07310807183391911	-0.06625666005860863	-0.00818875815644129	0.09469057304081711	-0.029658325503411968	0.05658750738327961	0.08499101602545839	0.000341317872180732	-0.009968369095671184	0.1307058522833633	0.0161432959072641	-0.01784208676562888	0.060797682605826554	0.09843475767590691	0.020870328794286182	0.06799156306605528	-0.019511632787940287	-0.020003577262733743	0.0706902108563408	-0.1293683116951912	-0.07011584874012824	-0.0969635115929835	-0.04292047949000214	-0.0038632051370358286	0.023859213015321935	0.017242828754774914	0.060144159330581724	-0.05684754940938717	0.028457587649093896	-0.03468706240021325	0.04334351492309792	0.035652736318881925
-0.07656743157707771	-0.05286365602579555	0.03186683803042074	-0.006681942214668735	0.009296007012474013	0.0400972783097219	0.007721670581069627	-0.07629471979453212	0.04992566451083931	-0.12485776038475489	0.007086370993325603	0.04607531254751836	0.0013571159277897724	0.08830245688006907	0.023572624639339495	-0.03035685454954976	0.07259814575345679	0.11841685865331854	-0.08016517530602055	0.003843053456121511	0.051293882909751724	0.02812922873709696	-0.029959268152537133	0.09789216597078046	0.07291951125753182	0.03255885225459548	0.11546191036718476	0.025843259580641265	0.0309444787634611	0.1346715599264785	-0.06893125300544087	0.0021077966109455393	-0.06051317962389268	0.02655970666824393	0.07517878410264404	-0.0062397713657292644	0.045478327030646776	-0.037243409725490076	-0.012895015505945663	0.06746690791813716	-0.09085489289614046	-0.014972666667128674	0.021649835049466472
-0.07492744502525132	-0.05122129154726169	0.040501162708526585	-0.006912451411375702	0.015917664504427626	0.051260867251628886	0.057705789152881555	-0.06981811068241743	-0.03615820085674844	-0.046775065875313326	0.015209440570701569	0.1592247155099697	-0.03328960201689543	-0.026431513629944815	0.0436131876984333	-0.017923805735046868	-0.007047760293431223	-0.04805987814971014	-0.1226013768681351	0.02138432899958941	-0.013407579268805203	0.030135466651627467	-0.015843244041245694	0.08272225230886948	-0.001182618935200594	0.152401419944895	0.03490633934133084	-0.05836361134943882	-0.03955018281146592	0.09174441599151917	-0.04059422688435057	-0.033693399961015114	-0.017984367583281893	-0.011691546203540754	0.01745186341991174	0.06084349695583585	0.06182649260738288	0.0417961320654268	-0.1926821624142065	-0.0017260105567280006	-0.09959818565896734	0.005479480671516521	-0.01787627708259105
-0.07814814883812315	-0.062348787072964505	0.0316059755051609	-0.005496729715078055	-0.020843560325322055	0.0091492035689652	0.006347661458669054	0.027885233580631323	-0.09438936107212913	-0.0586383704062457	0.006537053884906238	0.11449873247583692	-0.06345514687478294	-0.045134448736865784	0.10098140566039832	-0.057261454462979686	0.037810735513401465	0.022832736807323506	-0.06929768277504644	-0.032055443903752874	-0.0034428696496194566	0.04282427432583478	-0.07793241892039954	0.07364770130487006	0.037006063193023485	-0.0057925428410227665	0.10720622259456603	-0.10590487180820381	-0.03606883074220826	0.010002904376538625	0.00985688922656347	-0.07251556743627859	-0.01476011139858975	-0.07521247015428631	0.03928505107252339	-0.0189630314388785	0.08662178174129932	0.05733985123599579	-0.011879286827007878	-0.04230069432668923	-0.03700150119366641	0.0997522093663161	0.05481245129691624
-0.07535815021670096	-0.08758454964016142	0.042327847904049816	-0.0006547788968439258	0.00613458822345668	-0.010285849045239279	-0.08039930511123348	-0.08224367393966164	0.06170154598490418	-0.03420522262866557	0.02085472389007993	0.022237946154241427	-0.09332979106373028	0.06660769663171766	0.07295100476447583	0.005231026183969325	-0.00185939797015424	0.07528382507233515	-0.0034234823724790305	0.015288094575096582	-0.02622651844882206	-0.03747616356683762	-0.002245914921015055	-0.006809574584272421	0.08641424982348117	0.02222665599862865	-0.06999630734354884	-0.04404860465057432	0.0660326667925955	0.09491084122543694	0.013231828368568212	-0.022437733562874387	-0.0032328533621436306	-0.05119605074762625	0.05406821055427756	0.0834630866572336	0.07710569544092245	-0.009509546145348834	0.05052749881565639	0.0064017499209276865	0.05662447188160567	-0.04236772001760613	-0.018886981280439145
-0.0739459462360423	-0.08416944553152103	0.0462629965386679	0.005812365722439981	0.003733489634467899	0.05043503253305989	0.04416919055178852	-0.055200417542957916	-0.034512057074695485	0.018386619789975557	0.03460506569008889	0.04686541971069184	-0.08073547755089168	-0.06367687355660609	0.039315551402416306	0.02604475347158702	-0.003120014487772669	-0.10481207497530819	-0.00771564688133167	0.08848719209572121	-0.09878391396934932	-0.0020196133659275	-0.02183544706567976	0.1063671353123583	0.017428451616004148	0.010957335010311306	-0.06612467518309635	-0.04660493012346764	0.0266947942426165	-0.060831280609135605	-0.03912609620734833	-0.0014762677034256336	0.01694331502739208	0.0283015197345104	0.030692152007597215	0.0726826748901549	0.12167428546334262	0.04455770363315051	-0.07063800149639139	-0.046884691679055165	0.027545498483031484	0.03959067777403726	-0.026802373391757797
-0.07476032335953267	-0.09936269452501303	0.04243809985294632	0.01425832607482232	-0.025212942129253065	-0.008256272072981774	0.013937043486974863	0.05766076440079357	-0.11524097100315456	-0.006806313587140626	0.01594192414193687	-0.027396588650220155	0.012285738669668176	-0.08209627578449723	0.013160978992632416	0.04274157484866907	0.07556818443216039	0.0033226217231867917	0.07085606304463776	0.03287346634653588	-0.049887750328830555	-0.049995366258488175	0.036307646677547815	0.06591807843486812	0.11236634253072833	-0.1281614272069303	-0.06980990767314804	-0.07115114004317398	-0.05485074349431726	-0.07807039558631657	0.030486551746455943	0.05168446937356833	0.009307874588913518	0.007308094635035164	0.004830196808253303	-0.018944479309469978	0.11775375665708908	0.05575816439206309	-0.02029951237848169	-0.1201935094918653	0.04252197706175708	0.04525997911632366	0.05745139544879327
-0.07361729661478435	-0.09356623352420203	0.049359012180884634	0.01849859322600567	-0.017953425874015026	-0.06841946576997883	-0.10070810992788468	-0.009114280996101334	0.017197573517938776	-0.050519302197037166	-0.034454416776371996	-0.1034185360609545	0.018556197231811605	-0.028971161787850717	0.03785417998279441	0.02261288389450875	0.12126760167108981	0.05917045912188894	0.029823432805302842	0.004856751338207656	-0.03844830969731802	-0.024964747854120242	-0.018707563435136215	-0.005232062034090242	-0.0035334665113786363	-0.035791044866461355	-0.017788192933774948	0.011691959326079505	0.09081050046722561	0.025697710176912088	-0.018329882510142545	-0.059080210074365744	0.05379481417263722	-0.07169568211073166	0.020437165122367793	-0.03466899796324322	0.21093980876888488	0.07306817867551692	0.02884428415277751	-0.0003468876937640121	-0.06289067077726841	-0.003354144557755222	-0.0027885030235985167
-0.07290490211855975	-0.10260939830312141	0.04403795548448535	0.011853224328280555	-0.021770003980516116	0.015518055742083349	0.0031431579710101826	-0.06098686507266916	0.010281452778195808	-0.017174465469212197	-0.023548466762076083	-0.08793999587129409	-0.06060686752915333	-0.07781482292945878	0.09397410474361394	0.04092552985560229	0.038871988452186666	0.042621102798685105	-0.011257449005340342	-0.0053444940727141385	0.03558813187315067	0.032606811986480806	0.0019169566763467642	0.08196187101389603	-0.04937021347478854	0.025008593990214795	-0.1274117409643591	0.008015208389597694	-0.006008099831286971	-0.029615573874485508	-0.06623245570782359	0.008430490499344447	-0.005327979522829497	-0.00010071201599117299	0.11133359938943144	-0.0007733300263631851	0.0913972697033431	0.0018954325469860006	0.05452218009570602	-0.1265071410263275	-0.00582603799960256	0.0034804205774357916	0.04899096059276973
-0.07515808277997335	-0.10944658741777973	0.03547680282038647	0.0013917440787471068	-0.05548327578051777	0.015419817283561503	-0.038979895629103034	0.004373973259944838	-0.0028884675539941752	0.03786054495230767	-0.0066796662757325	0.0003818295152349389	-0.06144714657651606	-0.14800294930295188	0.06563643956060695	0.059006769870852606	0.06381430834831298	0.07444330903663537	-0.057573302368441256	0.01544550916768844	-0.01856684679304559	0.00809684051139415	0.06912689345028425	0.024981679758816645	-0.07943450462817599	-0.06997080401200988	-0.007366200429534293	-0.07864788244213852	0.023339822238657555	-0.0326490518024946	0.0005928495737658086	-0.0462088470133869	0.008552675521151978	0.07058701236004822	-0.03414941479291833	0.09934515038026118	0.039574703332881406	0.10149623847381391	0.11129576802426279	-0.045265740935232494	0.08511209956799068	0.04178638759057041	-0.013633774921648864
