pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35
0.05861505479747847	0.10198596546252311	0.041868292306611654	-0.13099101542183011	-0.0991848040951329	-0.03795693876372678	-0.0966035479417851	0.034143996038390814	-0.11154539405216943	0.06152301567786778	0.09684032419652247	-0.03555845232786198	-0.043742210375475	-0.04890169304172069	-0.0864945578104966	0.06830648559740218	0.05160587389178524	0.05775873245475523	0.053935055614877575	0.012646414632914646	-0.12335093864017227	-0.030842390924377957	0.031339718515060136	0.02082052342994023	-0.004211356249450618	0.060721972556543324	0.09942540078877628	-0.08738876954087912	-0.018337522037559256	-0.17403899993181796	0.038996634395646775	0.044903287518163325	-0.03877649773905276	0.046799373859735746	0.1035507378125525	-0.05474255022440836
0.07202758407544711	0.11264020591482392	0.09715660701100429	-0.07411392272543603	0.07722167702373409	0.04270465203302812	0.009893181036419813	0.07506049671082304	-0.029839787510948703	-0.0076631378775793985	0.14171173160526013	0.006080529698932468	-0.04542178890010195	-0.10232240921573654	-0.08200868430772762	0.04703300673210005	0.08708016461441144	0.016950982228038796	-0.019578324284510562	-0.006640800194641517	0.01950395283492453	-0.01539654731645932	0.015775677961787735	-0.135779102664714	-0.12860017443558705	-0.03702243963066009	0.047797491809281945	0.048896088762057116	0.05463286514893439	-0.1402948708662814	-0.13142660281689222	-0.030114344877748667	0.030543214134913243	-0.14082240721817296	0.08348111032967812	0.14506563581495718
0.056655485023286926	0.09584726908037133	0.03947268671610046	-0.12930605758651018	0.01287829108456735	0.05845749966847034	0.04825231265113645	0.04033242079536443	-0.02751142342471672	-0.06292969095248034	-0.03531927133007663	0.07204099739631863	0.03321594202816053	-0.08496106840113597	-0.02842837525012709	0.09134990767804893	0.01870817082121755	0.014649400843864777	-0.08747375573070729	0.03670514040759365	-0.11556039026865417	0.018525086016964537	0.09104822686790431	-0.005863649801830035	-0.003774959153186014	0.15165998969148567	-0.021556191445611085	0.07370687614627283	-0.06391127231474317	-0.07928887730918077	0.07727035560534276	-0.08362819640707574	0.13256278559413676	-0.03787233506811883	-0.04413797975042458	-0.046814819142106306
0.0700245176984944	0.12894484394666925	0.15745879270062188	-0.08705224739826671	-0.07081746828966314	0.0016876489668836447	-0.043884268622977944	0.03157570107290872	-0.08654696757038018	0.03681492802815925	0.15272690364919106	-0.08355642643650481	-0.0828484694433895	-0.03355468158020005	-0.06758318591710298	-0.051578580104333895	0.05072491441914199	0.06718124409388007	0.034160647686013526	-0.0231220153630826	-0.04169483887304142	-0.03167059803887304	0.13469520183705327	0.11934979145524104	0.003932388093173653	-0.06486496727718852	0.1406365521696118	0.0671851745556842	0.028800836841550027	-0.10717823569474101	0.03111145454003956	-0.05664205974493137	-0.134622592619498	-0.036627567302951344	-0.023210751426277706	0.04653893568489094
0.06917183355434416	0.08697501333499058	0.1086746577341695	-0.015064066747225128	0.0779375590857362	-0.009045201617320543	0.12356471113075065	-0.01861060689497518	0.09046236064217178	0.0372467896129662	0.037969175598812036	0.005961561849093066	-0.07025557521671486	-0.12180838911957499	-0.09250188064771109	0.017144812418087543	-0.011853584312606864	-0.03581102262604815	-0.004054095542553461	0.1107572627569039	-0.017096140254729567	-0.028333810663953872	0.10537646345704982	0.02032835992717162	-0.20202109931215512	-0.10611568607077546	0.11503418894644815	0.1447741207334674	-0.03801692494217169	0.044851061093215225	0.025074306514281712	0.06446775982982125	-0.06617896853832225	0.039709643648816094	-0.01739592780037315	0.05231409472139267
0.0642886531305129	0.06760178837903484	0.03052434311087689	-0.06224337145759455	-0.04696842019586173	0.018691325023910254	0.02531555885019609	0.14823483984185165	0.04713192730238808	0.04187175776047245	-0.12913911327258173	0.09758037231572968	-0.1099824992070151	-0.1041854494145882	-0.08932404242777328	-0.026915740076078883	-0.07781306802431526	0.013230871266072962	0.10176974478707784	0.008246794574179098	0.029513941642427183	-0.010138933740324707	0.02640438761190029	0.05506618682862213	-0.03808748170612436	-0.10657742245327365	-0.07602682770764402	0.09836970946724936	0.01947829363886791	-0.011274355064671747	0.05296599617955925	-0.062232421029742475	0.0011580966640392099	0.026606304523765174	-0.03846555396784713	0.05475326248438959
0.06663905455252254	0.07596932142570734	0.05909862218457365	-0.05555781718625458	-0.1290493067039673	0.043780727705238005	0.11441699581778132	-0.01389632238322739	0.10531944827130373	0.09208642285065072	-0.0843400741468328	0.032229123006662495	-0.09973720494348774	-0.08251517819818592	-0.06583435384154024	-0.022154456303623154	-0.11741186147838832	0.0357474528901366	0.0028695227849304186	0.13682432443172754	0.06286818142102056	0.03353788428584869	-0.04051734898237801	-0.03802366369905576	-0.1108155865590231	-0.01997328269765493	0.00868400866357651	-0.015633981999081257	-0.0011911314587966324	0.08963507745064686	0.01279858842763231	0.02958464808173667	0.06048629736147453	0.09599923692286894	0.02163883422629202	0.012914431471044978
0.06121476990617156	0.033800829090592954	-0.02305852916347099	-0.015556623477912795	-0.08276253949673475	-0.0627130612068092	0.11420271189497194	0.0459619594139732	0.14247867482237872	0.1261576816943768	-0.006542341060849327	-0.07442476558577751	-0.08060090979735954	0.030832584568572612	-0.023383338595066114	0.015013570482682096	-0.12917593797007426	0.07022379069392935	-0.13525128591442853	0.01572705809013874	0.047012623974921314	-0.05528435657118149	0.04014794115161585	-0.0318108913985755	-0.01191103694329074	0.029513220066957793	-0.07135849938510239	-0.05282575124488541	0.07420538751332696	-0.0377076552437703	0.03337822917565272	-0.04616242717256604	0.03538011336169435	-0.07146985912942742	-0.0917758782404409	0.037756004185175454
0.07218208722436306	0.05780527483980383	0.034764586343694996	0.013826002397075498	-0.10761735804471899	-0.0757215489391889	-0.04903382976569867	0.08754955885122562	0.07032918042493912	0.13678116685052	0.043537845446979404	0.031112028920518557	-0.09433984380879092	-0.04130495211717777	-0.054685273764691296	-0.004638741531653363	-0.09947800938210975	0.06994315469895579	-0.09502125368919993	0.07039099092443418	0.03787254635307136	0.03417132181186832	-0.09604004791378853	-0.003816377579517874	0.002145992328403795	0.04349638551243131	-0.06347899654315467	-0.014404431180743353	0.03844325261806082	0.004307177745565403	0.12533736346738453	0.1413528824629099	0.05720058997774444	-0.028885563402086426	-0.04847090100671921	-0.013789638450370324
0.07357629844640144	0.04695904246988553	0.005608553702161609	0.006284240646257551	0.05805269548465955	0.11271017276547346	0.06479824786014518	0.08617498325680688	0.06371488309545391	0.05886161601138118	0.03293904606962038	-0.012863302403742888	-0.052853086075314325	0.014166398679533959	-0.07232249337755012	0.005625037983121789	-0.07176964639165552	0.047835240014461926	-0.09456923275258702	-0.0980114506956843	0.09002588492149685	-0.029473313027122985	-0.09727120092763032	-0.0908049719718722	0.01820689974901519	0.02140939701864123	-0.030831542617349755	0.014684771052942424	0.0652373911922702	-0.05041477455106372	-0.007786681427667327	0.04803569873081585	0.006303292286585514	-0.04557561104490568	-0.02214640569064777	0.19306154652813967
0.07384527850103115	0.05074081015973831	-0.0053142983472928475	-0.025010224739932647	-0.11526309289284806	0.006164742316351134	0.053029804824571584	-0.05937321880183315	0.018732015437687228	0.020566211667236895	-0.06488506633488635	0.07589601395677902	0.01586667728456243	-0.0751792562042524	-0.05057541123620669	-0.0043823129474901655	-0.07254390229797325	0.0870706112892805	0.03369789142781218	0.037569264056272686	0.001799820250130292	0.04394481318936312	-0.06485490968765036	-0.038387058184417455	0.019476752845458446	0.06396452220755651	0.02622225545900871	0.03456107464130642	-0.13443634383452707	-0.027341939094800198	0.01827780241006221	-0.01880593180495571	0.03322397027551801	0.16066932371299963	0.03760679814126777	0.07005846204309091
0.06508137663793773	0.023279987548040303	-0.010024966426006407	0.04040242056753448	-0.02546447873394692	-0.042349090218665335	0.0889579476254731	0.027352694449261392	0.1511056547977404	0.10704421271510145	0.10058077478055548	-0.08418409473745525	0.09973260542571415	0.01345839678999521	0.026783150685061867	-0.041464977458391776	-0.08310888207125766	0.06893317518171109	-0.04827647079262118	-0.0335087299990587	0.01519468884618835	-0.09823523594607243	-0.0007706591062056622	-0.002201098440227818	0.0506037241448818	0.11725462596112611	-0.00903520736334327	-0.038420947925346345	-0.023554835533857683	-0.05184469575230941	-0.02000807116132761	-0.12236457031668496	-0.020373717879670898	0.11911435890463226	-0.1185742977138107	0.03610037289154626
0.0727210753416448	0.03710793649683682	0.010876328163862822	0.016698479918573265	-0.08361097021280127	-0.12331849077846296	-0.033287703460639036	0.018979268124844413	0.026530687761231044	0.006143935067072827	0.024721519770987032	0.0930365793110035	0.09303527251994965	-0.08859337807887004	0.0678688220420846	-0.0390922242602328	-0.035107399332575825	0.08891767015047042	-0.05863151419828297	-0.08821236902136137	0.024250634317356454	-0.08301027504628972	-0.09807777030250517	-0.018988354089634937	0.080702456159429	0.06206644903632915	0.036998032607659784	0.052722972369045246	-0.05213601836670036	-0.021134648880410948	0.06662309064096589	0.034724961924130104	0.0016923547685315059	0.15872430156339506	-0.019394038533044642	0.017921730439711313
0.0789318678105835	0.06448103945621028	0.05685932903183087	0.04679697506668899	-0.006037754753135448	-0.001049192055147123	-0.027972184001599554	0.13063103834673664	0.06421904301513949	0.00901697967302388	0.09167423677353433	0.061134023772068884	0.01947158258732983	-0.03186736192488613	-0.010749636766880956	-0.05365818222926973	-0.04707252012102272	0.015368681896390159	-0.016140159172158282	-0.04031443923866123	0.04522504140109432	0.08304007747711303	-0.04022480353784086	-0.048473317063683054	0.06063188023503986	-0.020723102134329773	-0.05001735177815473	0.05762962893397787	-0.007513875010983913	-0.03285558721388865	-0.02316773727537659	-0.047303810348100994	0.01720077293052813	0.1560447794012649	0.03605412758081085	-0.07958403416425561
0.06984093726118816	0.025354101638934607	-0.04035156984962276	-0.002594646233714537	0.0327843851201508	0.14093025765504136	0.0536263276233619	0.05637395081494418	0.0584495583319777	-0.018862835668343618	0.03255947620340873	0.019369189158923356	0.04950620532868342	0.017692834603279587	-0.00015007404273830117	0.04179814970398536	-0.13113120671802322	-0.020718303180997336	-0.16079519825129274	-0.025248933991166338	-0.008152277988986257	-0.026096028926498458	-0.030108205780369244	0.07186386431498969	0.08072514543936132	0.08603499552568021	0.013875663696224921	-0.006401435223219891	0.06816477634087548	-0.05091814532139642	0.09401194863372347	-0.08536320595409633	0.031155503431719044	0.04731588654401418	0.0030648257970599703	-0.0325705912895616
0.08320305556164008	0.05624384606365432	0.035690945714690434	-0.006198272152253468	-0.15136760941693633	0.05549622270022411	-0.033358029087921064	-0.04236031928374357	-0.07150290900846348	-0.03938542608191325	0.052352788801116185	-0.0062677939887557255	-0.0002739182820095075	-0.0649419595750278	-0.05624008505567642	-0.02706749963245406	-0.06253737894296262	0.060599233746128314	-0.029506943426783627	-0.0139511886412974	0.04313017655722545	-0.05561133326541569	0.02135974829367414	0.15414601812336443	0.09751712608410593	0.05994763143742742	-0.0276799389664836	-0.06030450344068267	0.04353333206729742	-0.05045606590142	0.0014798681404927239	0.08024178807865034	-0.11013980489008633	0.08651810711120708	0.054345688160469044	-0.07703739607082408
0.08517821653290229	0.05733697915175957	0.04844354894686103	0.06129922817078569	-0.027866473997020202	0.007316798827785038	0.09824685154739171	-0.0735477547823461	0.07581831835513518	-0.0669104216281986	0.12036134238536983	0.0071732058000130395	0.07537882126693475	-0.07358950322666262	-0.05911995062723436	0.028319758309052426	-0.0010453458337103237	0.0048516783637598294	-0.011689530647975536	0.06458469660806976	-0.0595963988513485	-0.02045179195970291	0.042501839296718726	-0.03359208086763418	-0.0666171970076786	-0.1149792704256522	-0.034329053039483304	-0.029334000425672135	0.015873331729649644	0.0073106375298339354	-0.019368317155483986	0.08600901456872716	-0.03835575349888942	0.10841187947955361	-0.04415650569102918	0.027898852633744427
0.08516370661498573	0.056861856628489735	0.009200756777225847	0.027809258997323217	-0.05032938903288728	-0.08742515183438258	0.010557619980052323	0.07847830399806531	0.04091028774566867	-0.1601795049026677	0.0545413779557411	0.14019609114988502	0.09614921700744009	-0.0743489913406123	-0.0027430438165689628	0.018617115590204042	0.014614213396529492	0.04544892035168499	-0.046022763822196194	0.10887352355018695	-0.0012036392905755639	-0.053414221458717145	0.03967029832036354	0.024544594847561607	0.04883192742949448	-0.026354533222165424	-0.10264780615510287	-0.05696095500084376	-0.027238696149316937	0.06420133327961482	0.07849210299965934	0.14972443644472516	-0.02117015686904403	-0.01132190121769239	0.09740935075239499	0.04821225130834682
0.08473902246380895	0.05872844242069963	0.0024432702069009256	0.026003292579971	-0.03228324480658856	-0.007340550617421562	0.05124224716002141	0.1293152690379613	-0.008650574485323376	-0.17661342538686728	0.1655956800991413	-0.01981572580297102	0.0937803812234516	0.1000680418285129	-0.08801888133626386	0.001638329394762401	0.020528163115702585	0.07520961785906534	-0.038439092360046716	0.07628336070112132	0.054818762506382665	0.06192084961987625	-0.06353799442770983	-0.005445406564713599	0.056278474882277094	-0.09076747179620337	-0.05621465671386733	-0.08860061068690077	0.06153860253339925	0.10789258598104914	-0.1316328541562151	0.1128845675473144	-0.054295805377920905	-0.017857626231595716	-0.05509296685963107	0.047542088614465655
0.08470003515963151	0.05384946871047145	-0.003694249372312592	0.008662479606645589	-0.08406377081307151	0.02351220893122877	-0.05148495392069629	0.10910182091620013	-0.05418424913741841	-0.13568549958778953	0.10083334876177244	0.06250388333268438	0.07538270254568595	0.010041650468259862	-0.1191711890918656	-0.08024118170009163	0.05593091722661441	0.015370552432656693	-0.0011214660060441892	0.04667066310445481	0.013341155786835993	0.03678580993221141	0.07905679859252497	-0.03153841768818254	0.024285765278561806	-0.1498896000744744	-0.031877059149816936	-0.06906865400108356	0.046513569153994065	-0.01527035064130931	-0.04362879354728291	-0.0074410492079200015	0.00764014891156151	-0.014462019906661572	-0.030710474491611045	0.021898202544967056
0.08438573613322074	0.04226860021007805	-0.005696477940366379	0.038790302509493585	-0.059050855447471	0.1389682745790545	0.06497296303673251	-0.007832383495383044	0.04839891827106881	-0.06078008264902305	0.07437928603498148	-0.000198984831817711	0.1201141235088314	-0.02254670826413799	-0.058784860461119415	-0.03306438374466419	-0.0070031398328005	-0.029465289636455762	-0.15545176500804242	0.05632414965919405	0.10204194578095965	-0.005682241091332023	0.04666741703818376	0.07132188727436833	-0.0258637835819141	-0.08569798213599694	-0.009206401918519659	-0.01063009837445761	0.019594038461902375	0.10068869425379008	-0.05784061667127301	0.05259073780886141	-0.006468829468560675	0.05192833937808505	-0.004083418944621955	-0.07752176656825914
0.08545311594595338	0.04035709799042622	-0.022659042365990183	0.00755699093410153	-0.1294531235624179	-0.01867228443941337	0.05212502001732439	-0.06375602130786269	0.018456967472236126	-0.12023147694139331	-0.0010006409539039373	0.08069726142369053	0.1315894050096458	-0.029947168184104325	-0.04581357666637314	-0.02426240256561801	2.872201573310678e-05	0.05534145357696098	-0.010586485006657494	-0.020913781745745902	0.039209377967970915	0.10278114553964454	-0.04159594400827942	-0.012614532497280737	0.012938948806039045	-0.07220016523905722	0.011118124051135395	0.046934276393726174	-0.012144988320815097	-0.07677807185164892	0.02706963056040657	0.03866811306071392	-0.016439643048982988	-0.01796750515393271	0.060930060010014345	-0.020976149248271445
0.0874713264355309	0.041294727493522324	0.003631039358291449	0.07367615858591951	-0.1113502119327346	-0.0819352303987993	0.04561156761620785	0.032051281063420735	0.07402258443169643	-0.05746631976663119	0.11146953805039063	-0.013302738072782753	0.11055944864981726	0.0079437900922834	0.015100224723339646	-0.05609844209370638	-0.007834316571514104	0.050400258018341235	-0.06968675736536468	-0.012416229468462672	0.05022219114965993	0.01513478198441992	0.09902755048226905	0.051661146883750265	-0.015549308629044144	0.00917483726325473	-0.027576765874291066	0.023027399385268536	0.005109566502717912	0.012515297030438122	-0.017542016838216063	-0.003011860059502973	-0.07156441566612487	-0.08352072182204365	0.021548212814811552	-0.01860126239984528
0.08098307566048868	0.018211864928526656	-0.013506649176703415	0.09006807938658508	-0.07849030596282823	0.009668907253022403	-0.08902970134468494	0.12186095758306606	0.05951406901702035	-0.06488367710210777	0.040916146443971034	0.0837953845313359	0.14622453107275027	-0.024154501818338184	0.026414281574589	-0.050043580041928194	-0.027853559003591356	-0.021284209684812268	-0.011776115172199661	-0.015878761887957397	-0.10336798181985944	0.1311331697305676	0.005224934362526067	0.015192207538566531	0.0006389481199508065	-0.05995332161113695	-0.029180558106041712	-0.007846386485576173	0.009037507716471197	-0.004397580914875958	-0.05201097029810975	-0.07526495302923444	-0.009067881789302346	0.08447297453481133	-0.008240406822998283	-0.05898263274135798
0.08857501759210581	0.03823313133512981	0.028105300615394256	0.09748977412518017	-0.08511649620967673	0.1443648353907792	-0.03560090855597551	0.03821898604920909	0.04092043307564804	-0.016400378956652344	0.07724271720450787	0.055587017716184475	0.14416651499482674	-0.052734086574455524	0.04688816656726998	-0.034867921575392286	-0.026449387707079473	-0.004843746459220156	-0.016751818759784688	-0.06625270625706971	-0.005538725761232044	-0.08345950709813801	0.03012987902886286	0.025288139928126636	-0.017159453231154073	-0.09643944800370335	-0.015031715414693524	-0.024952079525312122	0.04685353462481245	0.049560525579612116	0.0702517113680427	0.013116872957794515	0.057367358784505613	0.0031436842141678587	-0.003519965792788863	0.017950272281825736
0.08178061498522612	0.020751125065457322	-0.008829743376054437	0.06452631144471263	-0.01903306848843747	0.08842396575957352	0.07056780587236837	-0.05044145048892806	0.0727495319478012	-0.12351471826938723	0.04154183861246434	0.041398538342734735	0.15434101295257133	-0.022027998502740377	0.008694730953618711	0.04296780380776577	-0.0972231734492916	0.02465273042266729	-0.0012108259511933936	0.026549775185592907	-0.07948708824786402	0.10315368697882449	-0.06256945540271364	0.035488371637090614	-0.006478511559084799	5.545756778204368e-05	0.014937832539486835	0.023965889253110887	0.03329550363078108	0.07351733112211534	0.02931418320247626	-0.002864068933832179	0.09115748165713787	0.0026155348556071815	-0.02197927977707552	0.024854462335419353
0.08544888748838306	0.032776114203080756	0.0004489135294269364	0.05525205834233472	-0.1283946722895015	-0.06074690980754974	0.05882715207027743	-0.042223367128454106	0.014996598522177135	-0.09065161584752925	0.09152236647686872	-0.016424818281187643	0.09520929290563945	0.0002689411039352621	-0.0023939815159529656	-0.008328109179152516	-0.09243700078254607	0.10346133797740896	0.041674669829764165	-0.07985141794137425	0.038191335048286534	0.003128264761727965	0.029985632597494084	0.08894803806663311	0.0677316362613791	-0.06852908838366804	0.02065034607301721	0.04572575931099762	0.03999812946593411	0.0019121538958232973	0.018725207866182467	-0.03355528912776677	0.02130620427100576	-0.09683223082818451	-0.02614036132494531	-0.0015811305160574399
0.08066052389740663	0.010991077448598384	-0.027467053785429577	0.06295020345745318	0.0024817883442538992	-0.08093318356531498	-0.02710572447992235	0.05860011862127171	0.026636877400708234	-0.1615812198708431	0.0729261936981225	0.060032582579537724	0.07358785306047307	-0.01235933025137672	0.04787617372708247	0.010685219937499409	-0.11582384042545357	-0.03950254936528694	-0.04317561284669348	-0.002549129803442067	-0.045147160278476525	0.1123691343435718	0.06730619986767568	0.05505852532960908	0.004334521055580992	0.1436972882151408	0.043618055070136684	-0.03411298335995311	0.09442469019905736	-0.017830117812196213	-0.07386843828911839	0.09640073496536881	0.0492873121843923	-0.0741735797916129	0.13625263726379383	0.003915733821366228
0.08529644014040097	0.033382901580577266	-0.001073202370711713	0.04143297992838217	-0.052760070353217316	0.07974085264139018	-0.009230880684489677	0.07282343962490016	-0.05844585068954308	-0.07993475913730261	0.04925624914617407	0.0421157897317627	-0.06623158567745531	0.0643361612950758	0.004228149014520687	-0.01821853457955114	-0.07558051221032959	-0.07453245172305624	0.07986117627004798	-0.05902848123165518	0.11176004291523299	-0.027173787305949756	0.10870233295341326	-0.030400641985891284	-0.03742503225600241	-0.06686340051338316	0.06347598564771838	0.01860828562522842	0.025014050655566427	0.025216159371071606	-0.047000685849328025	-0.022101311765446052	0.07846078355143771	-0.16443496655732567	-0.06105341590455566	-0.04785132031357749
0.0858479258731176	0.025342885275525858	-0.016423628767197877	0.07923456277809135	-0.09790816890430036	0.03585321098296574	0.012555479835416094	-0.12258832660775298	-0.01806317140938214	0.02538628569917446	-0.01314031395594143	0.1187833834802374	-0.10548564697940163	0.05567302238114008	0.07101731012345697	0.03625638491571806	-0.07780574926690459	-0.08471176054968577	0.06728333368319536	0.05854657519882635	0.06297273391121018	0.03342176940030535	0.06591381031496794	-0.0787016598370553	-0.0370026637200979	0.022511468264740223	0.1363414070256562	0.05371209832509615	-0.12839227236728648	0.045539094635688136	-0.060336535754829335	-0.07912822998579468	-0.014153748247010878	0.025135620667130848	0.035055771882946646	-0.08908829024605325
0.08282444965455034	0.012649487360132551	-0.009331193928195225	0.14065113539267368	-0.03548438056912434	-0.02071601663123079	0.016937757330066996	0.03953409121768301	0.0498760678198433	0.04474079438903749	0.027494911387278335	0.0558603887144578	-0.14934611168056577	0.1513859689080426	0.10794905037814924	0.07120862465905262	-0.06999037172987865	-0.06895904236267171	0.03793333310650364	0.07031708626541228	0.10397384076067015	0.005218971676132432	0.041803205216126724	-0.024074834581900077	-0.01979080205532168	0.10802262168798105	-0.04609892365950337	0.012530750689406928	0.011010065318061712	0.0008029998151159734	0.0390474158944477	-0.03602640694050635	-0.04049317476616821	-0.010696166022377433	-0.009687119951121752	-0.07511072648145488
0.08820760680554865	0.02802897234257277	0.008123527175917645	0.12269905487843456	-0.09174944414435814	0.10929044644607007	-0.048000218863763974	-0.008521649610700805	-0.03229323284170395	0.04504347739632931	-0.03392995102589074	0.09383157401593158	-0.16011267514074928	0.1156471482113171	0.05990138446445958	0.044570366510889935	0.0009716037945655817	-0.059141920190182495	0.0471612205133628	-0.026992771679848798	0.10960226770532515	-0.15101593134055394	0.014011551792771984	-0.06583221029862162	-0.02733777637352789	-0.047644963333462804	-0.012921429776285754	-0.05182721707531569	-0.0025741743424844642	-0.04477446274679144	0.058621939259985614	0.032799653335222	-0.019704201655376397	0.007352127838981033	-0.04301497691399482	-0.08577696204732173
0.0862681662935274	0.008247882582501385	-0.003736592780330564	0.1351016794120846	-0.05620444918010986	0.08621731845488795	-0.04187060279417577	-0.13921625555714298	0.0017340737341711978	0.031064744555257956	-0.03019950909706706	0.1420730516611984	-0.10264524466537836	0.08817445714982275	0.06903236419937936	0.0812156089045592	0.027333461083452592	-0.07023694091509501	-0.08471940931553669	0.04374939099343339	-0.023562340962285055	-0.002728105602623515	-0.007791682464242483	-0.02680986247040809	0.05265045444722277	0.04459052836579489	-0.007251436455822741	-0.051902126531048726	-0.023578454757475956	0.031663848571102306	-0.07480216056824496	-0.044141580818621726	-0.017856197286435394	-0.007613767807329369	0.010216268177314781	-0.07363459732899691
0.09212179106647501	0.025740110984809977	0.028835957676440926	0.16531682280104879	0.0031005526089440743	-0.017356287032028194	0.037691709027420174	-0.15082659468834442	-0.0011894506070323331	-0.004433710581164483	0.0661767731365368	0.09317949189781324	-0.09045529425211196	0.1035171941579575	0.057081338187021276	0.0831994091147309	0.0859678219445726	0.01892960621576919	0.07513353879506428	0.022210500852189008	0.0023690268016946375	-0.027263726014534105	-0.033360033996667926	-0.0801687698339985	0.06840187637128502	-0.003163864957924395	0.050804509339260714	-0.012046594202322252	0.02492685096175143	-0.03687099262466732	-0.04452677238607598	0.02257767267084106	-0.04762863497055431	-0.08516566633925961	-0.044061592766246056	-0.00015205206403923893
0.08540866795196618	0.005587003036686898	-0.03428356468251363	0.13988586023945798	0.052519527610006424	-0.019958897152318147	-0.02309146475867566	0.045842382788353765	-0.0031667600147388714	-0.06713610876698295	-0.027397558230478982	0.16741688278003605	-0.10045967977135815	0.13553979798633803	0.07570564450260026	0.05539591437730673	0.07404841569841392	-0.04882651779662569	0.05374453132811962	0.08307652521713446	-0.04642826676459354	0.04577018999161141	0.03612835620336338	0.007401596537109877	0.08185050234245397	0.06147583830076031	-0.047911253149747535	-0.015079348400756724	-0.001996008423569135	-0.06739861263339561	-0.09777746290781929	-0.004640316048229662	0.06032004054801318	-0.0078997114315641	0.030748113759351083	-0.06244709256707153
0.09221383604487841	0.04302202204313484	0.009198333918529596	0.1066439711279082	-0.05156762038123364	0.11359160352442806	-0.02226199489151674	-0.012132222553176638	-0.08161161827143916	0.007203008285726668	0.002657863650985628	0.06678691158009366	-0.10994367191962182	0.1359546310854517	0.04223280617536081	0.026502357313672915	0.11219004427193029	-0.006339394236169978	0.08830829484998819	-0.006475393309830543	0.09659954632056639	-0.16741402051343335	0.026858942449467772	-0.019309626863055117	0.01769971062266263	-0.02644365246033814	0.005596424180787577	-0.03854998743746743	0.026802081844577334	-0.045746709675358085	0.006965576712856407	0.009033608571580053	0.06761762690743343	-0.04469623714529587	-0.057558401049981674	-0.006892771877096235
0.08964765860145518	0.003361303604776954	-0.024300865167659093	0.13488530549100944	-0.03719032137372189	0.06093072517169613	-0.005785669966457469	-0.15188438393130466	-0.04274531950446903	0.01094523105342208	-0.022109274601506156	0.0812637570125266	-0.04634827499878081	0.09646587994677513	0.04184631085675172	0.05776285456351274	0.0885279433555879	-0.019746374377080666	-0.00382487377733331	0.06257359370436366	-0.046444649774100774	-0.0014236305746627275	0.05250984967221406	0.002779107700603741	-0.005577992169421163	0.03235713015461276	0.0053521198057599854	0.02570961020088588	-0.10951222313153161	0.02781363316871791	-0.12743280590386274	-0.12478032061734509	-0.004942815989948654	-0.03033540832484034	-0.028122454460114424	0.024695039866797996
0.09273311640679797	0.011519829282230484	0.0076867149232393685	0.1827558702024151	0.029492685375941786	-0.044071160582078425	-0.00806352548359192	-0.05768704625695627	0.02672203802037677	0.06490302924527239	0.00965213551765897	0.09633010719068312	-0.06677679233810699	0.0858936094707891	0.0719087874102794	0.01958874675378103	0.1347605473491841	0.0001101324389733622	0.136345546348418	0.05105616998431324	-0.04990376676986369	0.005182385872763328	0.04679821035122241	-0.00396694870606628	-0.03359098818577999	0.11131900227801954	-0.011199565486315097	-0.003329396890844147	-0.05057773435510683	-0.059410305747410096	0.061137802603571864	0.003689769357446843	-0.06447465623177305	-0.058943340271470135	-0.007833301289386321	0.03619657398928133
0.09355425479684994	0.03557923065440341	0.028005430838394924	0.13112673675856204	0.019478632763060545	0.10407842735890444	-0.004693748467215779	0.016296684733040533	-0.01502633310837905	0.021974828490860653	-0.09212393112630916	0.10439021624986922	-0.07577454052375099	0.09301378311282395	0.041355925771191085	-0.046019666206795116	0.07870937430911792	0.026316371440792553	0.11065421125517451	-0.11536978446884973	0.07345925050301458	-0.09201839705951381	-0.028446853922301035	-0.050946715462867984	-0.06948568538765652	0.00843357680618798	-0.05177190409466803	0.020004139890711935	0.02669457026237019	-0.004542299625456582	0.04177561244682444	0.05134186282955186	0.10681237026546814	0.04567697567324232	-0.03510463055034685	0.13286769681512559
0.08329407741573176	0.011166737287246238	-0.03730590020323403	0.08226022357550707	0.004518451743768632	0.06172110816211328	0.08390283223671972	-0.11087285012788246	0.004889092511612653	0.002107372683122886	-0.0924072742052087	0.015492653596078284	-0.0358897325225403	0.12964436581308939	0.019742057595076978	0.004172823883213217	-0.03577556189704335	0.00950220105832704	0.010292088311446604	-0.037825245799597694	-0.07923187753181528	0.09609145120957334	-0.027810519413120106	0.0006614625310701755	-0.03517091373232587	0.07193238448447174	0.046130744036081625	0.032386314841414264	-0.05418101824264034	0.11667993426411619	0.016356242955406667	-0.032765481911598955	0.08734397693731741	0.0671023976906851	-0.10306267763429068	0.11065906748440066
