pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35	pca_36	pca_37
0.04653049059141946	-0.03282445705382242	-0.07186647553966308	0.007614229742322582	0.13101034030914352	0.045275301164733356	-0.08781223034046659	-0.05012932596942474	-0.052228144940457834	-0.004702413882324089	-0.05878834051508596	0.03617373282212671	-0.049467481351295896	0.051134249319856835	-0.06314830989192224	0.022813672694742243	-0.018209148215558635	0.10828240090031654	-0.0028087027365003483	0.03369418075653409	-0.09798001458043654	0.07074013328178316	-0.0038509920204390377	0.03418220575055964	-0.030697909574239148	0.020229901625344052	0.04987940482070559	0.024144024444790947	0.060742018279453115	-0.001860778274474506	-0.02762040746137953	0.020615244210515922	-0.13610279655934665	-0.08935343979379592	0.021076232143001895	0.0020047698716114514	0.07161763760450843	-0.009035516512234248
0.0382789757379157	-0.02705694173231471	-0.09241357728261893	-0.05683443897871833	0.14865013436180405	-0.040559297212886466	0.006749584370857741	0.09325888827060105	-0.021869353804604936	-0.07159223081208331	-0.0924828647485802	0.022269529991016158	-0.07899234647973205	0.010303547563921352	-0.11845323235767564	-0.08098332437593378	0.04958332339001287	0.06783794589273419	-0.024710726148704336	0.04338543935847262	-0.006869502343828469	0.12701987343601068	0.008166995080994582	0.015572635849939932	-0.05755218210334065	-0.04998236663002251	-0.007379326289195301	0.021127321153528188	0.01128994710639221	0.015416267004450115	0.02178296293890937	-0.030391475907141578	-0.02791388405331338	-0.07838350063180015	-0.02833010596625701	-0.020624927545883565	-0.10426092552292193	0.06244527480689669
0.04941478902980983	-0.0338108829502813	-0.056579482778968834	-0.02305575127735438	0.1050570889604839	0.04578372791489636	-0.0850087355828643	-0.01704529548500748	-0.120555641213306	0.03621329912725135	-0.134317724296011	-0.024110520091679837	-0.04022154628235586	0.010705899645267275	-0.12200879668191199	0.01831013312809963	0.007043816199290322	0.09993735248283703	0.015974030124299588	-0.003927531914823911	-0.01585451622906309	0.07105175055731033	-0.02646738144353091	-0.05634038579304157	-0.010642140574981779	-0.033294978322021135	-0.004055969722348448	0.09780334031978444	0.013851933197983779	-0.027744880883554687	0.003764151534598646	-0.005119237712807458	-0.0842456853939397	-0.059202759658312246	0.048972094596779384	-0.0006629654031833827	-0.07875706359694623	0.0005999937289356827
0.03980193548109257	-0.03556735162573022	-0.08244778239465476	0.027185957164096955	0.15821557628723057	0.07783383402196185	-0.01881845672791791	-0.02583275630094919	0.03017791630144184	0.022952276077050273	-0.11097699255257301	0.03955084613873515	0.043956345722776145	0.037578371724997235	-0.06345972614099779	0.014749090338948116	-0.07518880262746841	0.07819059878398361	-0.006638305622445752	0.054440217063699184	-0.05172242466059217	0.10435375467518006	-0.008478427945365428	-0.12002838615058044	-0.14933902262423368	-0.024835004803316914	0.05631329054074583	0.025339431013594326	-0.02978974702904895	0.02694400294726386	0.06084376548101207	-0.02129488944496806	-0.02675327865798128	-0.026860253364686962	0.08236355977402099	-0.03602261607868147	-0.045696524991732275	0.029804255404404276
0.06522388341732287	-0.03771398060850271	-0.05240469656435628	-0.015742911501335666	0.12956050089401117	-0.005046806640147758	-0.019473321681079146	0.10180918316339782	-0.07085362110580821	-0.04252858244193834	-0.10765742061677373	0.022221531449800255	0.054418734166230255	0.020530713089739593	-0.022037779333444023	0.02189729660731378	0.06050804602873478	0.11523387238236212	-0.00707302799104702	0.05815270356130515	-0.05262861079874051	0.13777112151409845	0.07484685524571276	0.051944515089862656	-0.03364451974337619	0.013138349021382324	-0.09272880814093032	-0.011418358837064553	-0.1309927622798494	0.019559620110232292	0.09465856930394269	-0.03792212336644828	-0.07143943008969778	-0.04861918910402676	-0.013128743959936077	-0.033757085133504824	-0.01895084813896921	-0.026580645331001088
0.05446241663771707	-0.042718151332907905	-0.07104530401358067	-0.00533099662043028	0.14010547037036578	0.0821171121668027	-0.05709748672450518	-0.00664209912076753	-0.04695645721523833	-0.03290566760401739	0.06114248593006255	-0.04983620383837776	-0.031126374772332405	0.12139950574823768	-0.053592187323964965	0.01905247683627188	-0.04234115368116402	0.10942118395840436	-0.0077952350522986075	0.03294741846377938	-0.04091628789036003	0.09054327929731167	0.03447076662773397	-0.027602911647660155	-0.05149045500094558	9.430471488285769e-05	-0.06336734608480409	0.08318536312503322	-0.06855999936373644	-0.04225168960129599	0.03119051817285036	-0.04680722215243294	-0.06609710307684831	-0.020876658613952343	0.16874436000934634	0.060208082217021335	-0.023268223106540635	-0.011698047581965056
0.06996058164141315	-0.0386014898650797	-0.06746425518605106	-0.05501868823219668	0.0938177712663277	-0.004799378332554975	-0.11817399864472185	-0.035539285493644567	0.03986390090884433	-0.02842837910014657	-0.09185159156067557	-0.013251265143597722	0.033455579878167344	-0.005745755560314153	-0.01467157208836713	-0.03746812480810915	0.10292220208892566	0.04259087474369186	0.033303197073328863	-0.02270992768396028	-0.011051177925127704	0.13036419036013422	0.07206906679091916	-0.037710466850549185	-0.05638397231280225	0.10352058465783436	0.026787098162539737	-0.054721838650139534	-0.034918981378227	-0.05120953183999229	0.010876964122120969	-0.042814753202016685	-0.001406708354271504	-0.061455971623269046	0.05202494833303538	-0.012610076707838128	0.0533103235559797	0.0786214100188336
0.07034276364246327	-0.03901323884271696	-0.05103669755994514	-0.040436800207584986	0.10615413588746708	0.018513622478261563	-0.04665049639467237	0.09319103095344741	-0.03899007812871116	-0.07859787357944828	-0.05448929199905118	-0.05803977578156782	0.08835291589378329	0.01769940477467841	-0.018691343356972635	0.07122614237056224	0.04264328417261246	0.07166380586791707	0.036730151297791745	0.0077042848545788994	-0.04450841600039782	0.10065550782468079	0.07043876896602237	0.06335740340239163	0.02778329147791255	0.05524133950428054	-0.05142032810541134	-0.0019913825065388975	-0.005208135821844529	0.016343012625515206	-0.021151830770038897	0.0927755824601951	0.09498384965208811	-0.0026630200324619657	0.05302061669772742	-0.08984129018418034	0.06869218517413705	0.009008324472825353
0.06050657037813155	-0.03901248311567141	-0.05379707827637983	-0.04631573781661246	0.1262576310471994	0.015979698812167865	-0.09171922810878007	-0.024078839591688408	-0.05159520441671622	-0.00039798351535707605	-0.037861695733761476	-0.010191964861658133	-0.034597666663886244	0.08753215409995507	-0.08280493845935516	-0.038562955920571615	0.15356985015245883	0.0020857476862646725	0.0741434874082329	0.013152500050663034	-0.058785629660847424	0.1095195453686397	0.014758541606976337	0.0009368834564785768	0.09709307945065532	0.02476819267879196	-0.05457027938851727	0.0016161850963314125	0.09402375315541758	0.01425720911787097	-0.08822084162322882	0.0760410623387578	-0.027122090700216178	-0.003611478011776331	0.028568049519964132	0.005013503014811094	0.11813927231520663	0.06882168601356077
0.06533697738927989	-0.0378782720360553	-0.042529854685969724	-0.0028081172105884978	0.09707421849475835	0.025571432621302126	-0.0752984975486998	0.04095507811805844	0.03551159315443224	-0.05639413573892547	-0.11918989601361886	-0.04269669148185268	0.10548035460651924	-0.002007780408254674	0.025803123234694983	0.0379049970931164	0.004792979438692629	-0.02489900086891845	0.03714916212082103	0.029897544588270087	-0.032401607588790696	0.12462507869231627	0.10598238401464012	-0.12398817831048929	0.0749259497423144	0.03711330307447133	-0.016846433256474263	0.010523398071909183	0.09908426222762105	0.013802639939767405	-0.10946215475963364	0.009107478268867661	0.03600466035470905	-0.014280727040248492	0.12618415631618676	0.009648294546814883	0.03434545870791421	0.025406499930201304
0.06312146030418615	-0.03574684131131987	-0.060206598904589376	0.01775123794605378	0.1343161923179757	0.026889211792770505	-0.008316274294606893	0.07082935250769362	-0.12650831516047867	0.0068524208178053535	-0.031094814857024304	-0.006526145177184249	0.08113737832606334	0.0161267085940347	-0.029010346052393613	0.05467103890997065	0.047534713589727766	0.00998686845653273	0.05534196448628398	0.09570037951223767	-0.007852364561393169	0.11831565144845138	0.10816320650967953	-0.0020228144328485534	0.002850233974469463	0.0562942554458927	0.10637709551328572	-0.024036444907352714	-0.0036239184832535867	0.01250820521205703	-0.09749607934178203	0.041571709214869544	0.05463441557806638	0.0044202152407692916	-0.03873339419009428	0.0117142169029857	0.06589037826254825	-0.026114426925042237
0.06526598306482566	-0.041289422477026334	-0.038087863960999786	0.04733722088553844	0.14409456464082332	0.04935591371046859	-0.05741311326033308	-0.027660447708395226	-0.0770641731674401	0.0713372885102334	-0.02579237513423589	0.06583618155665548	0.012521484339762775	0.08739811208577007	-0.0279140804112701	0.13283871378360296	0.10571847257536206	-0.0676993257602484	0.07143019881016599	0.0038293375875626326	0.006789229658244033	0.007274792441953342	0.047356332891333716	0.04271874686226463	0.1708656793737298	-0.03623439001125392	0.11672044673606002	0.019390771853924835	0.008443783005429709	-0.07961424535000104	-0.06514044399777992	-0.03636183965737256	0.00988314218520709	0.04219914353903004	-0.08345843016912033	0.012085101274575391	0.02327994253365573	0.03361271201473065
0.05763154081698407	-0.04125792981473586	-0.05615102123878664	0.02015013765675549	0.16984219957272875	0.03617742751028253	-0.02484409755556	0.06274851687405206	0.08361093877172995	-0.09912280824400438	0.0033680439814719448	-0.0015767057589796238	0.024681203090821564	0.09088669893276169	-0.04237384807252039	0.11527249577867656	-0.009682862658555598	-0.054990175947614156	0.06841835438248725	-0.023300935076961952	-0.009182846535225588	-0.030848957628502198	0.06082482651144808	-0.0034699611051065503	0.08364876721106759	0.014207808734024534	0.1338310420421612	0.09436208568830254	0.07981934191461829	-0.04147734114534779	-0.05140972337120423	-0.1276855763332828	0.10696338973852446	0.08151316574810477	-0.027566793423950853	0.1013688706129348	-0.034692713162566016	-0.014278602664185316
0.10904819593091598	0.3400816992127146	0.2920599211300656	-0.31925483743922656	0.1636250937185196	-0.6399161565470418	-0.07936179836169822	-0.16052486077601405	-0.08198252516209595	0.050745066899444025	-0.05365844336291403	0.12661136772098133	0.11872028215519083	0.27076829626424986	0.03739626503129613	0.10594811121231158	-0.23546669634111034	-0.03491808572354149	-0.002960847049949783	0.015424244482495846	0.02492973180671392	0.018787348290875854	-0.00995604917265148	0.009821521727550634	-0.026010336531360895	0.025735152502120176	0.023308569846421358	0.05384403210971375	-0.01870976232245064	-0.021246827808391787	0.005383401258250292	0.014064935233610666	-0.02470532464036557	0.026565157558950697	0.03333083710038538	-0.0008466944779607008	-0.018240977127098518	-0.02277321388478855
0.09556510091592825	0.32494323225909627	0.15508749059640675	-0.080022373765789	0.2057957883942527	0.15982519544823331	0.09257930772464792	-0.031664002616822305	0.07250493283566295	0.1568309156246273	0.1728182364726769	-0.01740589928518434	0.07794923459324417	-0.2963509174395549	-0.2323326175101209	0.009424013650957443	0.03983610406322934	0.12940618492252612	-0.17986282003124232	0.05959942969210297	-0.017070913729835446	-0.10676808277763482	0.05863298605714348	-0.1805331810603381	0.11711147902190944	0.020384801764312968	-0.06805680922096455	-0.10755482601179975	0.033872712793550204	0.039529836115399924	0.03141617855882056	-0.06536512614061062	0.0219765517340254	-0.00200223014050252	-0.11118598452941576	-0.028708962730697663	0.0939395415402114	0.01814898744205385
0.09952526962659212	0.3315009259757704	0.14939751950464777	-0.05322662060329722	0.19448939537264334	0.15857225431181557	0.07263062735284483	-0.0024394887840844385	0.10578152548570072	0.06319100589308484	0.15405383645753393	0.01606007117997565	0.03463991486114552	-0.12297139704168404	-0.17873158448570012	-0.0254845088472982	0.06503743910613327	0.06163843401797413	-0.12903231817629077	0.02936192439138425	-0.015523210316366502	-0.043852886718324685	0.09846189267398059	-0.032995044390012024	0.10750057678582775	-0.007838731263339761	-0.07848876108480998	-0.04348347828939067	0.02137539803408108	0.07834049269197274	-0.0008902247323082993	-0.045753709428156236	0.013407996216442123	-0.01783440139203389	0.04695011206212644	0.006786042400561387	-0.049766658678496306	0.11119560265012374
0.1255802498724538	0.2784993615892503	0.15448163377285629	0.03951533081714317	0.038323101419032675	0.27212587635753416	0.028174193520557892	0.06518410198891217	0.07417348761828192	-0.0434786833169589	0.05156045552655993	-0.07041113514858736	-0.031012125921040856	-0.09140414560828947	0.035115534426383856	0.034118278348419274	0.06259465319962373	-0.0820470533353729	0.02213492522552693	-0.11426999115093966	-0.0026083545339027634	0.004982830102651663	0.0832205081160042	0.09505137078484618	-0.09749723606144683	0.08521074011927575	0.10833389655208449	0.10094352810155871	-0.11526907270317012	-0.26104340054977715	-0.007079378351526215	0.12368425371708361	-0.1214146968200624	0.018386129176978183	0.1913415819327619	0.035549147426470404	0.017849644934612864	-0.14306069133747398
0.13676094630021643	0.2410071303833303	0.14935393128895139	-0.02926085095706106	-0.05147271472048557	0.12298266928815803	0.02153104982704702	0.07016407579641672	0.0307755342804214	-0.026387093779134563	-0.028157595032260296	-0.02197902636904661	-0.09264672261272469	0.013062730575091669	0.14303193937123043	-0.044421585416339386	0.06433439116107167	-0.04990929297007841	0.0889384176884423	-0.0036691556499175776	0.0019350382793200385	0.14775643458532622	-0.1999359885824712	0.11021482395065588	-0.11889412838301341	-0.01893446596163536	0.11240127748099593	0.05319857179745306	-0.01057048615844175	-0.035014305358785414	-0.08268458112699437	0.005779115617813222	0.035919145526300066	-0.02981155129239728	-0.06130268915377314	0.013482156793129595	-0.04199126621411706	-0.04689812415891822
0.1346394391396668	0.20814132036242347	0.12321332173016934	0.005660861862266315	-0.0847146676344881	0.18488881619243616	0.0015555081905341442	0.0659467059626401	-0.0006098726674434938	-0.05462313060268248	-0.0608349605372469	-0.01778068940856569	-0.10219094729488486	0.049866250585406655	0.1644977097445703	-0.04543849587899807	0.03779697227276492	-0.037015092546512925	0.06995760139614451	0.01425873909434455	-0.046943381604499096	0.17480957873558123	-0.1765649169303092	0.030870775459604496	-0.07845102261041476	-0.07901217518394478	0.03813874528348905	0.0422242293758294	0.048657756873784416	0.04701187661538321	-0.041351119585419344	0.04101517792835058	0.04341125207086098	-0.02397660869321415	-0.09403906442826854	0.014010486949524018	-0.08747014168822978	-0.0005333449666246187
0.14050018163046332	0.16923897539721836	0.1202929629343956	-0.020319634032099184	-0.06854804435458392	0.16530439945160794	-0.07084333324206733	0.08109072966501918	-0.0453268939519065	-0.09850875948133192	-0.10247239773574161	-0.007692981778442366	-0.05332509212207653	0.05719701191542085	0.28258505780226056	-0.09160823560103519	-0.016639151481821855	-0.01176312659094472	0.15194765848877922	-0.007787771581330115	-0.020050467655258586	0.2073431698989629	-0.1755188757372124	0.077954896708195	0.011472732562282262	-0.1113750609889118	0.00811048070656972	-0.03612078019782777	0.056754301483865316	0.19503754720025634	0.0755442506330301	-0.06837361795229635	-0.020311820287466996	0.006432175533602237	-0.08069692070901172	-0.02084191307080989	-0.021196313440056534	-0.01701725057880101
0.10802233785482908	0.06302383829057426	-0.004290794980356646	0.12263969545251631	-0.04517205710292807	0.06991230059170579	-0.1437524347832278	-0.040728398460617043	-0.20059852866344038	-0.19479878225521927	-0.01781311514030225	0.18256444744955205	-0.050370271217320774	-0.030122067374208552	0.20810529557697394	-0.12141169115610828	-0.19557351716324778	0.04873641738080405	-0.08130170480113184	-0.18301092099142138	0.08782486037744199	-0.16900488253413845	0.3463262759872086	-0.1637942697587502	0.12972943161331565	-0.20498174614667547	-0.02169634578871926	-0.02612311943185122	-0.04773620767994162	0.0031567817055659086	0.17772222062161697	0.0833298229959247	-0.2382236305637243	-0.06308752102745939	-0.09787370907959159	0.005991034952058667	0.11543392884346017	-0.06218271718360874
0.10121363500631055	0.014535842351421129	-0.038559061966733636	0.03879753590826887	-0.005764034478291178	-0.0008835211124522216	-0.11912080779361811	-0.06591218912716623	-0.07266656034237064	-0.1961168829098413	0.04235968152819406	0.11683071893138695	-0.1031195363897559	0.022223321589741822	0.012813659691930358	-0.15507294236987998	-0.02116931564332999	0.0656370714957988	0.02989999567188827	-0.015949227693099453	0.0470122435109846	-0.17010088958131556	0.13806404527620147	-0.08361339672935864	0.06884677489997273	0.05943491193145069	-0.0222661030019298	-0.06383013395414672	-0.04221953524741277	0.1649019623004955	-0.10524880450866923	0.027153859894755626	-0.005160075440257768	0.027700789954164015	-0.18839090756356092	-0.008505987563860947	-0.1865077551348171	0.003759182338292366
0.12091599771402206	0.05005199598503374	-0.03648214397700068	0.0525607808334512	-0.09225725602011917	0.021688850976879958	-0.14364252569089184	-0.06823723888912617	-0.028232515546398846	-0.09666590231384597	-0.07598206279576289	0.05531923615158356	0.012430903915096022	-0.02340799893956569	0.03755222909814768	-0.11181561496347633	-0.07893884561623964	-0.0181729205075007	0.0018698440087428908	-0.03336704623415529	-0.034945180947946644	-0.09109395200642614	0.12242167408693891	0.039450606991267755	0.010800145081999814	0.10507854773955941	0.03931735231531147	-0.002374928083547013	-0.03598376431637591	0.10196951586057623	-0.05402011988158926	0.02882526225136451	0.1399522383226022	-0.03866739609843272	0.02686006924840307	-0.026763109274032366	0.061213189805145535	-0.027476978698134622
0.12723284146584027	0.07372247967432098	-0.057232500109448296	0.0972656967836811	-0.12082319470783791	-0.07468083797798306	0.047309736432634975	0.004334078580614782	0.0713396464833444	-0.08574838125239542	-0.09515087300791882	-0.0355782127543575	0.011955740546701555	0.03235840757449976	-0.04914845897424954	-0.0306339113269467	0.0046856625722206365	-0.13893596564505936	-0.08918354277600668	-0.012740222308588383	-0.03568063342478514	-0.11864060775217744	0.04857389530000228	0.0009773419114141161	-0.028450520888612534	-0.06381988771729079	-0.04552857403923263	0.05640949347712722	0.05682581806302066	-0.03765017532643067	-0.054345173274453006	0.012779040928310309	0.15298447107906296	-0.02914129356029707	0.10149602728432797	0.050304376840627	0.07570713912556104	0.06457161123656062
0.14037624827660045	0.09001846267445815	-0.027377414958122476	0.07617010644312265	-0.16183010049819982	-0.042536908227145245	0.05251154851604185	0.02796052120602529	-0.1005926894221621	0.028628747333559842	-0.11807785356957111	-0.06549183528203542	-0.013098643205960481	0.030086870915416206	-0.07282762903811572	-0.008765296346749102	0.0016516078721112372	-0.08496975529080876	0.004134203437259537	-0.007880478933833729	-0.011043776106102361	-0.05720069546782185	0.044554498187581865	0.07975234681119564	-0.07644723099857893	0.024680450460641712	0.019755773283794586	-0.0482505852500568	0.03058604152819685	-0.010773984871950673	-0.028072197488487785	0.03054592876389363	0.1357123167178899	0.023316935949199386	-0.027227331744822295	0.07638779166500309	0.11250400622915986	-0.004308503506528727
0.1356954939276352	0.08149227582085916	-0.06534641309838764	0.1295750302453298	-0.12367247307456704	-0.001806276573533943	0.03724244995885464	-0.030677106831346907	0.027856420137271406	0.04465492889002762	-0.0959317976269947	0.034379538094345026	-0.07372911711911506	0.13760511839541342	-0.14726543690140328	-0.027822018352762604	-0.01814907166075235	-0.06949173821976502	0.010313807674562614	-0.02626499606634622	-0.0561621322812933	-0.08426492030208985	0.07932454519703734	-0.00890855339313526	-0.03961918548488447	0.03079654816612062	0.017375746216673843	-0.06855823296396697	0.031762374846179046	-0.019604862665440023	-0.018137530708846168	0.0031126539417386002	0.027168641119414604	0.02146915389244326	-0.03354084146273927	-0.037588766615579874	0.08066583521491497	0.13277497859011975
0.14033978589049	0.09344531702195621	-0.03796603803726183	0.07311986338918508	-0.13350691396692965	-0.031534511400205696	0.07655057613944616	0.08792601489484723	0.003426558453520207	-0.014726980128762841	-0.18985844962740997	0.004804221313040167	-0.026077647859975323	0.07573779346646749	-0.10353013617013557	-0.044731558643439064	0.023281069013675226	-0.04615282763053849	-0.0027586609848183757	-0.040980206731839455	-0.039738141761471946	-0.03963337906324938	0.09743769892794017	0.13900330202139408	-0.00531204947579066	-0.0007183443355463781	-0.06354841223875335	0.020657918961743016	0.013910008047422859	-0.07439033804633742	-0.002980615976865636	-0.06830192686715225	0.038112089758268214	0.05706337795118993	0.045134411043961535	0.05338582476588493	-0.00306873109736977	0.16779837529121586
0.1351216896679553	0.06949266218090482	-0.058022607079477505	0.10411996727292025	-0.12038791247588793	0.0006328800200855518	0.04117412800086652	0.06351159786464597	-0.08509591267837657	0.00856014719532158	-0.049878175858397086	-0.047612266124701305	-0.04283859762940443	0.09771646276520456	-0.11304405162739307	-0.03089352682385695	-0.046548060641135196	-0.03160518954022933	0.04008718438834121	-0.017979791768273606	-0.007805657705712568	-0.08077944504916477	0.06020637037835115	-0.03646757779005472	-0.006534120774585723	0.060020078532521545	0.009477074396727443	-0.07920356311935553	-0.02649001860259801	-0.013918449703124704	0.017533161291437296	-0.03683750026671376	0.03550058873875177	0.12178502906503016	0.1395159013971945	0.026891274892247748	0.06949492068877983	0.12356310313734045
0.12735711067556832	0.05453606233303318	-0.05577911352361144	0.11147888635056673	-0.11522213156444829	0.011781316915132642	-0.04389610901274366	-0.04532491634031084	-0.06784029095400267	0.04575289929503873	-0.05413898428825316	-0.025978680810189916	0.009798254839647535	0.09095570976287484	-0.061106134888532025	-0.03311976074297503	-0.00364918464640318	-0.08877540039152067	-0.010857466457512684	0.02850150760558099	-0.05654813302941402	-0.052257247027466584	0.024052163115404594	-0.008347590017113667	0.03686893169824539	0.05564595534024851	-0.15314355882304884	0.037510905959604185	-0.0009380556376337307	-0.0383456610665276	0.051811313131895374	-0.012232400027169748	-0.01015892566919973	0.079561036815405	0.08778065707465257	0.020253872645250963	-0.04814631610382359	-0.039393776391200876
0.1275894912905427	0.038396377719458405	-0.09390866527018621	0.10425366876563837	-0.10249923119015798	-0.020854989804273666	-0.01551394545185771	-0.032824190817868956	0.08073667516769892	-0.004151126959405808	0.009107393880468398	0.032544589957292785	0.02192204649698952	0.08896510099282083	-0.04591995326640853	0.016533467984903048	-0.0259619125065537	-0.06773555345766757	-0.0168313588610276	0.09254437217415351	-0.08863652285888352	-0.02290972777238775	-0.0810446398138908	-0.08565218564511752	-0.10262722006308203	0.11876172021865875	-0.1101937083995338	-0.07587522760025464	0.0007187130060652691	-0.019455559899316625	0.10323055366360566	0.014108243452827546	-0.01038583352350228	0.018794636253390617	-0.04339449126183212	-0.04834546296999613	-0.037765431396948865	-0.01823049379753416
0.11938369839428584	0.033477419081088165	-0.13893291754209525	0.03616688952410458	-0.07669739401600348	-0.07203577744356528	0.011894799823776976	0.04751612465777737	0.08427892891079115	-0.05841340635461881	0.011364952101636678	-0.006074114099439227	-0.001267259033320713	0.038957977878754366	-0.1444587764081925	-0.04176350226887984	0.029453355623489653	-0.0221298901138043	-0.03143671559520792	0.10398929508785493	0.022542305620269036	-0.021610511739536608	-0.08495180235105633	-0.11051818376902031	-0.031133347623745266	0.03530191742311851	-0.17163302283131548	-0.00703213908149275	-0.0398915605260834	-0.04932932264446607	0.042346012705622695	-0.011273662118691775	-0.07443801616726148	0.012877953420270857	0.004559845386192907	-0.055152101583848194	-0.08909203270194516	-0.058419817235432284
0.12922412368534883	0.0438571698506804	-0.14864578799588962	0.07522216767595397	-0.1398985491497827	-0.01881938903564171	0.012021397587645654	-0.0012178179197736576	0.023506968753691362	0.06030189881751641	-0.01106095104202074	0.0054750224088356975	0.1198902010117437	-0.04530866975362816	-0.009676639392588718	-0.0034400698783637064	-0.11741736156488179	0.002220023908492623	-0.046998434021644414	0.08429259401456607	-0.005781160007764623	0.04487427188297649	-0.09280893856363429	-0.05692599186827886	-0.09129569169240237	0.13342747009531142	-0.17225490383365175	0.030310599111448594	-0.04337617782545231	-0.03851332438032763	-0.030681005522072938	0.05131939694210816	-0.04869726110987435	-0.027962594346125327	-0.006900228674449345	0.007348977425213742	0.03101640641701109	-0.07109527567464649
0.12478753306684096	0.03920098306943189	-0.18119589438757264	0.06335065887259538	-0.12024945033333806	-0.0969846973759495	0.09591020025462078	0.06049969134671933	0.00936773597668042	0.05219241151683398	0.09449137537560857	0.06735304235284456	0.06938161786815451	-0.008342883473912434	-0.020585440763207154	-0.017572929941141117	-0.028991529543555775	0.05972504857960033	-0.09665487752760867	0.1684002784017204	0.015266205155444884	0.0383459784327459	-0.14550889449785523	0.03358272328215082	0.05393930897109598	-0.027508327321775036	-0.04397873509017172	0.02004490366026158	-0.0194311455852349	-0.13302082907791007	-0.004167923258614904	0.025025853945106265	-0.04863129279172923	-0.05426347752588145	-0.01079313132128503	-0.17336721308605774	0.003907945663335383	-0.10820819600692681
0.12117395492773117	0.04495468238487151	-0.20623885638870293	0.04290558384592887	-0.09368001415839092	-0.05448387964929149	0.08012632204451137	0.049415377751167784	-0.053728213442512024	0.09575948277774406	0.13937513664323714	0.021941675904619377	0.03580079363720499	-0.01103809043846753	-0.10105448471058673	0.017866830648523232	-0.07375108803048488	0.07172319068722273	-0.00314487492680845	0.11608257655661348	0.08946824645331296	0.03274830074984678	-0.12774518949343772	0.016138243026476602	0.08660262680722652	-0.04446332018140391	0.12259126336196433	-0.0374383923850746	0.036390217556985315	-0.04781250139142003	0.0003973049029249581	-0.06968932028792266	-0.019267721960905322	-0.04196942109699405	0.03290955158652735	-0.06415970403769918	0.016868578809513438	-0.0915659429754668
0.12104336940054633	0.03522377848250613	-0.18524300765687993	-0.005961103041142191	-0.07831728347242999	-0.046221390265508325	0.04920492425799703	0.014519195793541738	-0.12766654692178536	0.16705284489619454	0.07926445557504809	0.09701074987779106	0.06651725063419235	-0.06761410993635825	0.014348746629578274	-0.002279963657987271	0.003856768990923347	-0.060308275879026686	0.04301010894963525	0.052866499367555074	0.16856713743434687	0.03232918887014125	-0.024340331946992654	-0.05886817650202927	0.13309965324973383	-0.1359573912708928	0.19396342151676083	-0.04838790649141758	-0.004955946201450151	-0.03650114036667629	0.02499825390851554	-0.23062538862627044	0.06262087189506303	-0.20357828599486577	-0.11920680456516629	-0.06492446114496689	-0.05025128238805843	-0.1490758837367598
0.12477990605036876	0.0053101337882175935	-0.13946771447908185	0.012576471408557006	-0.0432412052919175	-0.01364552396598736	0.029779808434897817	0.0513732696171058	-0.0028548546821875282	0.041385440832078596	0.1403998455347651	0.15604850537575887	0.009957793220876743	-0.003104969785152867	0.09614312396920885	0.10420841512829286	0.019151770793461188	-0.024243403200086167	0.05638682583184419	-0.04459888553777732	0.0292763133007585	-0.041446622450463974	-0.038411305242779595	0.02347232404690106	0.15502984760682825	-0.00394385625332707	0.04578570622376857	-0.034054020060502406	-0.13168762893883662	0.0002485412798549774	-0.11249508332930087	-0.06921096498268733	-0.05069390933337725	-0.06311861837392238	0.015383831201866288	0.038921954984925344	0.035001959766031196	0.05389842513173753
0.11345403261961737	-0.020600193589938517	-0.1436915548499606	-0.08833263986890783	-0.012488499555335422	-0.054613062665794646	-0.02743303983064935	-0.008416847254042969	0.12045599982929721	-0.02122253162948319	0.191791022031384	0.020926612897860977	-0.025938993058984377	-0.03538171509096245	0.0315302330807476	0.03935123929408853	0.13705099992951364	0.04491654098695457	0.10765928099458696	-0.1688187084328171	0.09761960563937673	0.017067136382377713	-0.07430095935370175	-0.014432442020265349	-0.03473617261609531	0.08509012432272933	-0.0770954360635169	0.05477584489790184	-0.06012834029498729	-0.02671021313901384	0.04214756429685283	0.06461962228337575	-0.18417271626061518	0.11316599193275056	-0.03113404417017382	0.030674922836114907	0.04517315639998759	0.025128468640298524
0.1224617756513643	-0.007919166216157637	-0.14995501876267206	-0.10726227253021145	-0.07113061320663566	-0.03245531039351269	-0.06945788239221062	-0.032504323158525875	0.12005016173159669	0.026848580654452343	0.16271853793671348	-0.01754629891459147	0.06555019259628496	-0.04510222431902849	0.06972790191467712	0.10887066860602305	0.032571777233634816	0.06695782483471685	0.09043563506116137	-0.19464688133859345	0.006651788763621352	-0.010435665356858147	-0.016334773657308573	0.04062692231667773	-0.06493580835135837	0.0169905514766003	-0.01564960132488085	0.039195416310942484	0.08891131237043717	0.13509790147064277	0.023862371827130142	0.07044485919964774	0.02593248219319443	0.007124874784787582	-0.01123883976459417	-0.027017290722606037	-0.02814894472629577	0.04015153677633817
