pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35	pca_36	pca_37	pca_38
0.005212509334632912	-0.044320548502548365	0.018155632091687208	-0.09742588398866861	-0.01650801930815172	-0.07729126012886504	-0.008777440039774327	-0.0483533775192548	0.026834436591072472	-0.03942630531547408	0.12320859347487591	-0.08532482349309249	-0.0366378706821876	-0.0379220783785226	0.04017734087294776	-0.02653308017256857	0.07019363640681003	-0.042167270914130243	0.104221820589077	0.0664698040148334	0.06800603285794657	0.04895150301510055	0.0069636156555806725	0.00037889571947449883	0.06010642469572666	0.03734872962816679	0.0633800563889343	-0.164750353286516	-0.06358224045228657	-0.013772541946818971	-0.03133103219014759	-0.03833954990966223	-0.047134237700193635	0.08114007374788394	-0.02806884612390745	-0.07723701451900122	0.013258194820706753	0.06923067240812399	0.05875957461800106
0.009182885883130626	-0.05621777761466248	0.013896409529708633	-0.08650233538188798	-0.016542582628163202	-0.014369816099928417	0.030418584664182697	-0.015006597079328192	0.0038743676465222113	-0.07850629128355623	-0.09117209828480907	0.11612622613508727	-0.0011312810249825317	0.02091880721088898	-0.011313858211377146	-0.07648372972174254	0.05331775577378073	-0.043861450096023755	0.0711327427745166	0.1184332130549692	0.09091348559112654	0.07482237475139897	-0.044158423619117704	0.021450774656615487	-0.04738596415884587	0.05023039377784352	0.11279647712769166	-0.02131964046842772	-0.07896603288840243	-0.035215422627836064	-0.0005300108014922892	0.0909838390565226	-0.01611014678822697	-0.04433334798808325	-0.11840182605145391	-0.07723116628568037	-0.03685719669546061	0.052554019253658185	-0.02597075786324115
-0.0006524718502278452	-0.03915336925492279	0.015833397414786045	-0.08874465142121213	0.03642547774445639	-0.0011331758417509835	0.019963932196897245	-0.0024092363815834683	0.0069576211764104156	-0.021747468054400615	0.09905562601828427	-0.07775954549486666	-0.027742671579166957	-0.02203144414522014	0.0012094017049402367	-0.016731789186492277	0.039081954525862564	0.04105925774765952	-0.009293883082020863	0.10201678929329441	0.08806572800728299	0.03477923518531514	-0.05324137186031913	-0.027953955757675272	0.02984621185814949	0.041981606940721346	0.06940508902212963	-0.03420521208265827	-0.002226505171887074	0.0039479030907474955	-0.04788575562620201	0.07521652760410702	0.06835411698309539	-0.02206666272941378	0.17068655793080617	-0.06463444398040352	0.04899666889438031	0.1271309508329387	-0.10656310560573559
-0.00016182288967030043	-0.047161953963740226	0.01959362377713861	-0.10086760747357962	-0.0072828206067872825	-0.03500181743712553	0.03916104006776516	0.007012977434874952	0.09788467001172729	0.022894620366975125	-0.024942377029866302	-0.004445338669868869	0.014695883960781784	-0.03134746024185827	9.63925024196457e-05	-0.026942007629646682	0.02113075143026619	-0.02311424238676619	0.038703131183936174	0.10070473092959101	0.029978996358539692	0.014167032201110354	-0.07328784749687016	-9.05535780163988e-05	0.0965656621389814	-0.02180499774228077	-0.021694200931873506	-0.0974758180514968	0.045624896878169285	-0.013700442383617721	-0.0743560236854617	0.15032335719456752	-0.013929282711295687	0.0793465458457221	0.009113293567382795	-0.12823059144291094	0.00851153903606966	0.0773588894419692	0.0433437771603168
-0.0024833163814747326	-0.04662420898393551	0.023970526624827355	-0.09347747343104278	0.018567320784476454	-0.023021859786092405	0.0011143605272728907	-0.009709436196865715	-0.012939853934271129	-0.05738289020193827	0.007880514530020668	0.07250017164348391	-0.03060998609880659	0.11625325879588101	-0.008118358651310718	-0.021090439137466527	0.07970894594857851	0.02937948149420485	0.08714367389660298	0.11479950795488714	-0.07498045827431096	0.05707037028701034	-0.0898976241917227	-0.059827935841769875	-0.0011592006314417955	-0.0007294388237258625	0.07637952456277555	-0.07302227766661207	-0.019473255948684837	0.02491914552379479	-0.0545542602287588	0.12630721966567116	-0.0037739243457461658	-0.05862924234065322	-0.12506542992813827	-0.06922776023977645	-0.03236759317256629	-0.0006737736641176557	-0.09088976990479451
-0.0012312702449745058	-0.035435875202675854	0.03402198964953191	-0.08289398581970629	0.03999716705981956	-0.0018910504386970852	0.036618432395370104	0.0018247868448835727	0.031076944944277415	-0.029880920261988055	0.05520624388817087	-0.1056388260931045	0.007846156639472702	-0.026883716290460002	-0.02097230932945499	-0.03279095100548002	0.059988093351893694	0.017856101369671088	0.010167149137879243	0.11357718294861563	0.07599669248269197	0.05693647694643184	-0.0731516786635367	0.01075539245608926	-0.07162525097754414	-0.010687593699805594	0.06587714952452403	-0.014512234591654696	-0.04185348515866603	-0.025412164976728567	-0.09812375666110114	0.06566484136960576	0.07884870798521396	-0.09439722125445998	0.08014626863617638	0.007028626387065185	-0.029005171300924643	0.04382292728934848	-0.12767157283858976
-0.003041510259792374	-0.05007485029709078	-0.001757669194326404	-0.05903093127342949	-0.010188752082088165	0.024956129564830763	0.003440913469190068	-0.05891161052896343	0.16221177284297653	-0.035110855011433885	0.027425804564904926	0.0686667317883298	-0.06873311646197779	-0.0361609743156822	-0.09975022170800935	-0.09709280120615871	0.10505656742651173	-0.09166711757937393	-0.0008296747559992101	-0.010550648330008267	0.1985055685599434	0.07841782105472933	-0.04601549274568036	-0.1258890607257031	-0.05635464555072938	-0.1099296921316632	0.018349068373142152	-0.02189331160529047	-0.12222513028028678	-0.1521595244825353	-0.10456912829922321	-0.06542894238639763	-0.16282560446318858	0.12639669882412144	0.17084272426770394	-0.015729208737131857	-0.0501699738292093	0.04675558714157875	0.12319431767241601
-0.01042424405387868	-0.05985812584871661	0.0077919662437288305	-0.054953712007650785	0.009731288539709164	0.09149607750488221	0.0863529307096573	0.022553997580915728	-0.04648720972685346	-0.10581496192735453	-0.10264540378266329	-0.01379928796087021	-0.012689462647739732	-0.057188407783786706	0.00382805297789822	-0.018220100701684866	0.13512308746354718	-0.08227192566563538	0.13280975702013867	0.03631222691190594	0.050853925263577154	0.14542562494417155	0.015025508672632821	-0.044801827748682486	-0.010357684277715799	0.03490397657961842	0.06073131018488016	0.04497326665573336	0.005377294995039553	-0.03413739562367193	0.04644235445802269	0.07570348213880562	-0.1725912888196124	0.029827769213195236	-0.12708928441836156	0.024243671439704094	-0.11129683253419605	-0.03027949656465174	-0.06799765549985037
-0.026435600856217562	-0.01760031265971954	0.014185575299002148	-0.04670235558328492	0.10163153975149228	0.09999497550948618	0.02353738436760636	0.041866093863349246	0.03181463997142815	0.05277218238769185	0.04485824031228915	0.11754710611417292	-0.05901908304673694	-0.05353290719247436	-0.04414925185066502	0.06196463743027338	0.025822154191245013	0.08715665588755765	-0.0036699600906223116	-0.01232171308763367	0.08692001437586008	0.0832074436342801	0.028097029921139	0.02739432301489454	-0.0032229296463811632	0.12854390741801783	0.10939986385998898	0.07601384690548524	-0.02714379827502786	-0.10642391958722651	0.06579566199222123	0.05397408172054529	-0.08111406690417662	-0.00917720302489233	-0.024244027573418984	0.1639705600442947	-0.10693594544997376	0.04055552553627008	-0.07990516515401153
-0.020840391487122148	-0.030012216937781482	0.023903754393060157	-0.06765094734208846	0.05922002157644454	-0.0027856062667557056	-0.008188058761380587	-0.04492369587179318	-0.048497658076000684	0.015879094528507564	0.08383761693827672	0.07025075733341335	-0.005365511401579685	-0.010184321599316853	0.03044346019968361	0.029909817611070835	0.10063763803169495	-0.003021886164275074	0.11515868659051931	-0.05261200944329085	0.0253089201373555	-0.03619646752532449	-0.06101992369893709	-0.007378318875655147	0.036508982706701415	0.00630243912521062	0.07375816141224917	-0.028859167814878853	-0.027350795706091127	-0.11481062346434825	0.007653691458761201	-0.02531080995048954	0.007245844357024869	-0.02047639418429089	0.07757940337439317	0.11320902022880197	-0.02680281699343177	-0.09557846902451472	0.05839531475395313
-0.021450538198545054	-0.018996879204926227	0.041422756966489144	-0.0618792617439821	0.029196591902070638	-0.0035794964001239753	0.025871798455849984	-0.058096991526953176	0.05283018947612861	0.025556805909185753	-0.019415742001116027	-0.11321616898640997	0.042219695525315584	0.023970425609280477	0.019108888119828513	0.026211958682187612	0.060222684454777395	0.07345691132961048	-0.03375014568354222	0.0038152336390012975	-0.06689650902184438	-0.04921043883168325	-0.04888338186758935	0.02922157510913376	0.0511086840902063	0.04465920464400008	-0.023674603446111657	-0.12333509802467232	0.01846571577962909	-0.11854577901187836	-0.019805971869531473	0.1293953920482234	0.030866406066692373	-0.019514444118204344	-0.01623234299589869	0.03889779504850889	-0.018434060679679367	-0.05027104022348628	-0.0351899699154659
-0.02073524583192163	-0.024595446146602203	0.044133891823341126	-0.06357708620607196	0.04469242309643633	0.04713331604748261	0.03641268439112351	-0.021852605579629092	-0.04184104252769501	0.016555960953708093	0.02643791738253494	0.11775327829538489	0.008722178418290748	0.012079197340669447	-0.04339748323043371	-0.02595447568973756	0.0613691266820511	0.055930410399534836	-0.0009355053773745445	0.06410469639310952	0.062165199244142086	-0.008615989892095364	-0.02929758004843837	0.0878435912705999	-0.06651183908111297	0.006729465424920602	-0.03784393598478181	-0.0006219617161573598	-0.016064781676019758	-0.02051364780378174	-0.11222644086887192	0.09441556347439443	0.09241521391294188	-0.11048992921317491	0.03458448450397926	-0.02365078459533428	-0.03155551867952321	-0.040186958160295196	-0.03943472694033254
-0.025127495249204823	-0.016149695723291387	0.047595961237778706	-0.04304230139994252	0.04117033194261064	-0.011606846208966402	-0.007009691764042945	-0.06335088242321482	0.07794994162230318	-0.00653308130498733	0.057621677472817996	-0.09827094237043196	-0.009386022075123783	-0.07496662275591637	-0.04224745508011463	0.028756415267019195	0.12550000425299454	0.026836554773983484	0.005616479448129593	-0.016211315855691785	0.0894170648226736	-0.013798105649089829	-0.07817611537562073	0.09805435732093142	0.06926560787515064	-0.06361127100937791	0.02953876309939426	0.03821105881536538	-0.12055029212600968	0.010182851837279787	-0.11284231513832228	-0.09989542037505447	0.09221904165212473	-0.08106388958041563	-0.08074984951340992	0.0678220034633926	-0.016189595838073372	-0.09035779680483584	-0.029341490222384116
-0.02285954560535244	-0.013080157793288524	0.05379791998079025	-0.04564915805679244	-0.0007781513305853264	-0.020674698163786667	0.013228906149748875	-0.0630613957581192	0.048737340423287034	0.02922553881434198	0.02186636450440885	0.11929643850665946	0.011275068679985295	-0.022790861907877928	-0.0683826933847442	0.010818090509939328	0.0329734393102049	-0.03641572684377877	-0.004426481521030569	-0.009884859254792554	0.08566605694528799	0.03176602467911392	0.004401979900270897	0.10308185074755341	0.04947927350708728	0.030558103750797233	-0.0458422797166102	0.00800903780308275	0.02302935696439252	-0.09078082648532573	-0.04203639072234166	0.10217284925857231	-0.043183072999059276	0.0627278329148918	-0.1336996952850775	0.17236196153201763	-0.06551345323667807	-0.012649303107714099	-0.009010028505458921
-0.027062565747431072	-0.038756046567022195	0.03729432040163467	-0.04099194206205117	0.017367957560148816	0.0033847882683664867	-0.012217424325637816	-0.13184319788569232	-0.06380263642948338	-0.04529632221385428	0.005364735097154949	-0.02896117485374347	0.04485019220458065	0.002651575147704803	-0.010451333552921433	-0.01306957236579514	0.09301918492176801	-0.0036454692570274463	0.030711802780915797	-0.1226519059819107	0.023302136158522793	0.030885312692769347	-0.07417410878956696	-0.01827577962716924	0.10382466568817701	-0.027590737840308424	0.07983694907423952	0.03273872628201552	0.08152426525837357	-1.295377245211747e-05	-0.00737560847537733	0.05028525964246369	-0.15347119387174035	0.027653284351946694	0.11681440071908747	0.05780158947518155	-0.046083517326048914	-0.056796428651454255	-0.1386673945659772
-0.030523082312326442	-0.032820875196816354	0.04014843240493821	-0.03770165545787442	0.05276320671157594	0.06262357814246446	0.014129491097093215	-0.07413955595205098	0.0883204254224168	0.05566233129529574	-0.049925297914385984	-0.0051027524696698485	0.07870168599031602	0.11125659095052742	-0.0011860527721817712	0.018542187217436116	0.015063109995607693	0.057515589352773656	-0.08571788388864926	-0.08259964578919715	-0.023905681905351115	0.04374661059602711	-0.05608401234762202	-0.016802586890629648	0.1245432333798478	-0.045330162299734585	0.023414260624142903	0.01781323822989652	0.005613710574016485	-0.030575193102543786	0.030795067607797474	0.10390833688675108	-0.04069298982045288	0.030971361882161166	0.046950086652116294	0.05655614921354939	-0.1122908580999255	-0.057437941593063147	0.031136067199632834
-0.032435485536813295	-0.0440276562434606	0.03434748038612448	-0.04027556460105795	0.06987034090934252	0.12242751665776723	0.04381632537917537	-0.0551718903104658	-0.0806452577602529	0.03118430739345713	0.03246500849451361	0.018908741039059516	0.11430480432819148	0.0860299276342067	0.07203772305773076	-0.024587144132794732	0.04978105616137749	-0.0147029140011497	-0.0035310692906721924	-0.05815976093887406	0.066354207995646	-0.0728198788367013	-0.04589303812197431	0.018735219361341336	0.07538535340946367	-0.08533508172264534	-0.046657851448119014	0.09256314281161292	0.02116753886177901	0.04620706800310635	0.05749641032151116	0.04303924543116293	-0.09198217914545069	-0.07774888166954191	0.06753509416573139	0.10953874031991025	-0.12512418754703425	0.004989162713982073	0.02886832705862761
-0.04329156434073821	-0.04429003477632958	0.02833297003146814	-0.029237108013252463	0.08182797637941688	0.07565760810063163	-0.021535280276659016	-0.05675731263041928	0.12906206822891916	0.049109455319540425	-0.034170215974795665	-0.018710482940466337	0.0654607533968961	0.11467923936996718	0.04684544021236934	0.0611588620831747	0.08820922689880811	0.022149444933623245	0.003848185020125232	-0.11749175069515563	0.0226236226212712	-0.05856890765256047	0.024024336741576457	-0.03770094990873966	0.10527469809030957	-0.05961949212301778	-0.07113844036764909	0.022231686986854928	0.0005879444719082364	0.08658837351500491	0.06901159116199511	-0.006057772322953979	-0.10047552097849576	-0.02594348774142234	0.05899299681418278	0.08562602412479514	-0.12830813020585802	-0.08436597974605975	0.05593582601543212
-0.04328359795486883	-0.037473832091175795	0.047876083746947636	-0.02812221593461348	0.08146914931241454	0.09663092486137503	0.00752349611986164	-0.07105806573684183	-0.0547597698819934	0.03866496500890221	0.09956976774754919	-0.05054262078161534	0.124016025120794	0.08288149101948293	0.05431597035659134	-0.02249463621486643	0.022547619334470848	-0.002867154447723043	-0.054341951897361684	-0.08094043317526073	0.05283366860566707	-0.016008762435132017	0.0045404128199705894	0.022846010522105973	0.10335460975221691	-0.05374040647674404	-0.0380453212902664	-0.007653407245937598	0.08172897647162344	0.092618206861066	0.0933052829370176	0.015928117710408064	-0.13596161751935987	0.08546174108350071	0.027894120645172646	0.059916392414900904	-0.12509787005877748	-0.04534746161202599	0.02264220578994721
-0.04552533556504026	-0.04587453975706056	0.05130690425026021	-0.0466441682977448	0.08376504906881706	0.04806736434100587	0.006728378654226985	-0.010805020993697545	0.039236543877447586	0.061982665809946845	-0.0033731015511774018	0.09806014980228353	0.0812685187200343	0.11116225623793438	0.07012215577476265	0.004922258141838006	0.01017648766520348	-0.03992227507817254	0.07790587471248611	-0.035676908261067786	0.06274783923817429	-0.026562093505066248	-0.013458155157369029	0.03908697109077979	0.03343469579796746	-0.006343366900450335	0.0049123853775168026	0.048967471934306096	0.0933917285075518	0.05266701126374111	-0.010523026567793458	0.03008316315963792	-0.036621683202043905	-0.10652603946187597	0.03592564597518297	0.05788117474150561	0.006844529212911477	-0.046137366616397765	-0.0095277387305414
-0.05457597515166764	-0.031077365179587965	0.06110168271151805	-0.02374022856045146	0.04638233230053907	0.04033527116861728	0.02052126364327517	-0.03992084310179244	0.11388003615978301	0.05079001272010249	0.00081108056413477	-0.04970674433998652	0.05394701025062529	-0.06409671952351036	-0.07354584409378828	0.0553823660959199	0.03969394863451328	0.07099358537396705	-0.016069294226642633	0.014070160085269996	0.0520079924337594	-0.06189552369807918	-0.020422588111802115	0.024251297433944694	-0.06279762038886146	-0.019149839319089736	-0.11683254817340816	0.008046610162645504	-0.01338899288835662	-0.04899763569808942	-0.044379882842858605	0.0446902605522481	-0.002727583552397608	-0.06616810668222885	0.0411988616477259	0.045127740619229396	0.04635280810637228	-0.1471206812049211	0.10565482548609484
-0.05747212541158737	-0.04069050780715383	0.06887943396790089	-0.03171019980477777	0.02720321650035312	0.006143522868930581	0.0047500426046576906	-0.07627935172568846	-0.06310067039825137	-0.020737482528805067	0.07053791250432709	0.10019531536746533	0.0210933591747949	-0.09777126583678797	-0.08380776703159988	-0.021671150790779723	0.06391202498132974	-0.02422094552791719	0.02751313244860331	-0.002181603944742025	0.02334821851501557	0.006024685188530974	0.014053859962068621	0.06790191671095602	0.08977990792778327	-0.029553631905733676	-0.05105413979473428	-0.0765455888016818	0.016069102729398967	-0.010331971820608354	0.030871986380345377	-0.00041060016912070497	0.06268329054516548	0.04084375512269743	0.07211548213985569	-0.066686128928029	-0.04628565128599904	-0.01977607509510526	0.030548495597610872
-0.06002300122174543	-0.04328235131028527	0.06569682243600138	-0.0248972427408655	0.05451191478545727	-0.016262329962987383	-0.010335203861960515	-0.06868571588042215	0.08883501733917921	0.0033856288273757928	-0.05389370211297887	-0.06233141308326732	0.07489265458872368	0.03455895621319115	0.04950240704557063	0.038822565101705536	0.02782511612946849	-0.0014840681405435471	0.06347689064452883	-0.013171396911294417	-0.1345240297934714	-0.013701407275356126	-0.03613479070797737	-0.04048255217325755	0.13779167387176558	0.011937227965786945	0.04686637118415061	-0.06843237882460149	0.03052165797085788	0.01570987891069192	0.01525927696817157	0.03350733817106448	0.07479973239605966	-0.05008010598655344	-0.007185670590796526	-0.014555399528118454	0.03739390582065255	-0.002987138527397803	-0.04259353292607805
-0.06405792197641393	-0.03898730450136614	0.07593885786555385	-0.019743526995918696	0.037032626076678156	0.029842442320490936	0.02753410626727948	-0.09079749426776709	-0.07265499534836235	-0.0038027498269530627	0.07197636784078162	0.003387058323793011	0.08792814514551937	-0.025724411101711617	0.016841348922017732	0.0015335161867512988	-0.030189119686967927	0.05336018870267725	-0.01803538576674682	0.09200169478657308	0.016890832840791875	-0.0931975936386031	0.010819240452529811	-0.007353205094983637	-0.050433411859264476	0.016597046768628894	-0.1082585993926914	0.10146934821913395	0.05185673414205351	-0.016243457381488132	-0.021582290852172444	0.01910621505222103	0.01853499853499378	-0.017128602043092796	0.04931668083252812	0.06221794316157604	0.022825321748291334	0.10732524481772814	0.004941746812861471
-0.0688021876732457	-0.044121461290688474	0.07111928808127418	-0.02007356943007166	0.012159638763172947	-0.05204399940549127	-0.018705721603641652	-0.09484855969075576	0.10440185051877597	-0.0021973426361427397	-0.05608301426308903	0.017824478966006523	0.04132993707681273	-0.08646766548370445	-0.05725522959415052	0.03556655429101189	0.03939555123265887	0.005010460671503833	0.048730751035111736	-0.022262927369568267	-0.01135380832798063	-0.021246962466197825	0.07300395285766949	0.018096083179108637	0.037373844873309844	-0.010897934808688878	-0.08536390747590779	-0.004419699143626997	0.0419723164709572	0.09596671137270557	-0.0014272677850214847	-0.018789489957821287	-0.021497029108068808	-0.01799969757067458	0.013954675228723786	-0.05933085509931834	-0.019562612734359306	0.0004083685188011818	0.011589388677897914
-0.06972229856007417	-0.0326000619013084	0.08361673164348535	-0.014827685270444589	0.014273062458154023	-0.02115231929362309	0.002701792781124983	-0.12985298268926826	-0.05760970877057198	-0.036237351959725446	0.0319884048769042	0.08355678277320402	0.04719312127818153	0.05132339778420284	-0.03236611614434245	0.0066080636321279975	-0.026960218521350686	0.05213614167648753	-0.010125541945956745	0.052005709430899244	-0.14980255486037114	0.02271601222785779	-0.032170582238419086	-0.019230457091040924	0.053751394761299226	-0.006285400980506159	-0.019025158130143063	-0.05418624097131998	-0.014443761748265956	-0.053173281475393006	0.010230460164339435	0.031175061829828734	0.07202431395889095	0.06072149932999956	-0.05011721016507272	0.024118771604174773	0.062204296370286155	-0.003036655960424982	0.05526581102243068
-0.0728043120360218	-0.04056520057937065	0.08484682230342026	-0.009790719395196662	0.02789861835453203	0.013078471298449633	0.04385945757162875	-0.0802283381353789	0.04418915049755051	0.01339109581278791	-0.06780771986311497	-0.03268627906080281	0.11284894633539388	-0.07641528351282789	-0.044351978519557834	-0.016517867849367228	-0.03629072552565295	0.028946839312363925	-0.01976908043159033	0.08584355728402053	-0.03764208663694528	-0.05426423663652901	-0.004802564971375656	0.049653368940597825	-0.05244258551642367	0.005947478993446408	-0.043343672356179946	0.02374470983867477	0.05836412720112673	-0.06458584635997155	-0.037505261509611615	-0.005924839863910618	0.06580389294084771	0.013820375121399758	0.002369244683133699	-0.0024650497477627814	0.016595313700561432	0.0751710046113249	-0.024885348363385944
-0.07618987410831779	-0.04211655309736093	0.07889339500260867	0.0003825380412767703	0.050907927277167545	-0.015360815135408743	-0.032926956399968496	-0.10026293965071525	-0.008145796586583844	-0.0517269954509848	-0.0038678505283008978	0.11057186379077721	-0.0038746708386765377	0.015767885706932785	-0.07442528226432417	0.04143053573708216	0.024634655573485136	-0.00756696551760316	0.042806239264330956	-0.024359234894908724	-0.006609462421240267	0.022657798516882696	0.031545739134930265	0.023781840852995062	-0.02488032272323988	0.05159004760719256	-0.007420728388467936	-0.00011924862696601445	-0.020429539748514348	0.0746518273380015	-0.03727125847658013	-0.10297983005350347	0.024674147591214186	-0.032474509086053024	-0.04565144241449581	0.0009831272334543326	0.06351840452367244	-0.05751882998892976	-0.009932751475916629
-0.07749124321029824	-0.028616283985343976	0.08982298076275064	0.008315412444673402	0.0426520358369443	-0.00495039114831654	0.018974820964723332	-0.08757863340787898	0.009067115697296266	-0.018486461358789782	0.015540405794163962	-0.09213170419235239	0.09955164934319305	-0.02549769257036581	-0.0294872423039556	0.010938143060226318	-0.06611158669241719	-0.030404318633424778	-0.04033154542026828	0.01522272116440387	0.020814025781606117	0.06733999987676698	0.0028717128371980247	0.03823732514071521	-0.004960278786418512	0.06462285759745215	0.08573637493024208	-0.0680786661312894	-0.017483369732319426	-0.0014167049014543187	0.023670185405113287	-0.04553037155424663	0.06476941571559594	0.040413269498419044	-0.005165669876015795	0.04974478457659055	0.08011093759102682	0.029807578785832376	-0.006084770684258181
-0.07766100475560746	-0.040936694579719865	0.0832833935623554	-0.001437042923056226	0.045551152187962005	0.0010592198620042238	0.016380366739504885	-0.049295661032442886	0.05951694117574445	-0.00027593617796079064	-0.060803030981076873	0.10040072073236987	0.06975651565963013	0.0005983057136303246	-0.06140408935762577	0.006593518604223125	-0.05446355083854373	-0.07228430966618345	-0.003912331700386431	-0.0009610142913440527	0.030552044362461648	0.07820203522635456	0.06339601166840306	-0.016742311083867027	-0.02264881070305247	0.0457577762619475	-0.001485018374453008	0.04341046231356911	0.10159816920491985	0.01826529786262196	0.03592304625011867	-0.025379686220492137	0.008587099260073242	0.011953439910159522	0.028211233889855348	0.020981330787725145	0.037482536793911905	0.09273881381398968	-0.07800249870539175
-0.07914172871502811	-0.03407488331563884	0.08563233447080326	0.004347666194264615	0.06587116626601945	-0.004443528878345312	-0.02745503135872213	-0.10028220587903508	-0.04168751099547738	-0.08963519457894602	0.049330753022104504	0.020331000370024787	0.0019424958648674604	0.055660700302909046	-0.014743922417730797	0.023343137213450417	-0.009692792712456768	0.02605245497391618	0.00851470002168565	-0.006637270827135146	-0.10305325999702918	0.06331505911942024	0.03621088926715956	-0.07119483905108123	-0.012701781589290634	0.005360643417810337	-0.01032882158027005	0.013175035849386785	0.032916769390439304	0.038623182207300155	0.058906328350098625	-0.07845355841352356	0.0528003367803798	0.07708301559805814	-0.05573000980110911	0.004278989800938377	0.03362880533579484	-0.019492383233673968	0.004202237901146294
-0.08275408508588383	-0.034268932003743625	0.08885143164128811	-0.00010854082628653122	0.05262695571647754	0.04292015206338052	0.05648754650631872	-0.036490145561333405	0.0632062991158095	0.012010908450777989	-0.057004788607445886	-0.026111858711641567	0.10590640762587306	-0.009840035588472237	-0.020850812904881257	0.007213141569254834	-0.058405802614204236	-0.009487868048441178	-0.051216605648967344	0.0863100373262346	-0.06873272050660507	0.010076017968648423	0.04559038460911163	0.01414996703807588	0.01917973193340475	0.009861340275486156	-0.07805668354084183	-0.04636343097381229	-0.009629531409454068	-0.06180952968434287	0.04996594717900006	-0.03045696619480679	0.049850999456929515	0.07664114276192151	-0.0032324016218235286	-0.045893854702397235	0.014322993228830329	0.026794553608387568	-0.002972550932822284
-0.08708312196624775	-0.03556338225946058	0.08505298377330858	-0.01353179502760298	0.07585619312085416	0.023389627470264945	0.01670125740434139	-0.018532173228025042	-0.04265494317631905	-0.023410077498568722	0.03395580977495023	0.11245013165772802	0.054838865383270215	0.042325645937338945	-0.015735501780598442	0.003602411208855468	-0.03430205211460236	-0.015747768915318195	0.04567221267202341	0.04838867192210602	-0.008602426521532248	-0.03883105009189777	0.05124895655475474	0.001145124637801421	-0.0767903440656745	0.01418887738695071	-0.030862305528724834	0.01208403728376636	-0.024876307057581162	0.0017388534725157612	-0.004942573797506733	-0.10058522486268454	0.08038507583639178	-0.04720168997318509	-0.0054130507615095455	-0.009902852273823603	0.0638083212026269	-0.0005180734572127962	-0.06635046491533861
-0.08576773510637299	-0.02618783323568945	0.09260071936937969	0.01861978206642457	0.046015512326237275	-0.022085665712682678	-0.02027212510446401	-0.09518293656487052	0.06293278655650457	-0.0692322622369943	0.027075219353909864	-0.09693237149975782	0.010823878230599455	-0.11042966006315365	-0.067413107926886	0.03125104970606587	0.022360691087104916	0.0013757837703333828	-0.021778978993382457	-0.009306190346515211	0.041866525391113824	-0.014829275663746339	0.033823732727469205	0.025041815353891363	-0.11217728020270148	0.022163863255018956	-0.04655190437639241	-0.031189389006289606	-0.04053178341807358	0.06015685167129129	0.013081830856466324	-0.16635161973591375	0.06400152281436719	-0.016220962108081063	-0.09365679988657331	0.023877521258317675	0.05570901292270883	0.01839120320277701	0.0033388742994864655
-0.08531936275983025	-0.028015637040179377	0.09528607242553284	0.013050326646896556	0.05006439733578943	0.03843546373854623	0.027089625286731176	-0.037280626828411434	0.015098687591997745	-0.05563398158840941	-0.03606892022603679	0.14981621509484147	0.02510513498609585	-0.048833356864481724	-0.14082168555153268	-0.02263797293976829	-0.035315771370258084	-0.05728557950849479	-0.059083753860686	0.012027846747854728	0.03609186298115532	0.12904475076035496	0.023738619986084803	0.04513972039449895	-0.010449934418026774	0.045935819287612714	0.06141269980969043	-0.057873867168085076	0.022745688615611732	0.007255366160903776	0.05779809173760065	-0.08259774162033812	-0.0056148945555455805	0.0399607764732562	-0.10358646287502674	-0.025302424563290127	0.06404304024107887	0.022195058065831143	0.057034118336123305
-0.08591574738404732	-0.032161261111611016	0.0859548507192422	0.020719930634853792	0.11641576439639126	0.03895821911369986	-0.01815222562176578	-0.039755321705118765	-0.023361017396526608	-0.0863943006697533	0.06791748103660275	-0.035376293190358815	0.025092501792205346	0.014980371178883276	-0.0012041600195183617	0.02992871907720056	-0.014524302326418105	-0.027874083372267305	0.07924698208498687	-0.005604914260452749	-0.053295425979131665	0.06431747817103414	0.008545305158089668	-0.07992607656751058	0.031158459401707507	0.030501009704761512	0.1254988795969998	0.06191920615547878	0.010638455188680253	0.02695165899374256	0.07617676619139342	-0.1763761834165287	0.007947770377725389	0.05827803305174244	0.033449869163650885	-1.1991126424932413e-05	0.03380673282128041	0.0035065556144793855	-0.15132746939596875
-0.09246875017185852	-0.018490006037995613	0.09516807855492045	0.011571236180499673	0.07621280577252201	0.016421718033355816	0.024431056866230268	-0.008552773959323653	0.1120346162999067	0.058125911858174804	0.005769109434619423	0.010945937139477299	0.10460096676800174	0.017341699668544194	0.03979376541950374	0.03190004649886389	-0.1151463226632076	-0.056531946866214766	-0.03711249197831415	0.0525779844075531	-0.06281820062501642	-0.015627400265979318	0.0024004596368999345	-0.03236668376428579	0.06531299503504287	-0.014117620813838345	-0.037070472602670115	0.023989699118758315	0.021159110215603634	-0.013811782580017445	0.08242876164228573	-0.0061848306446499884	0.02889416850217908	0.04694526662391263	-0.0248495612331091	-0.04089945476767037	0.0610362948628293	0.08158669739968939	0.005588262932610805
