ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17
-0.4797471352888471	1.3054447743434356	0.36296290175908913	0.44125032827331007	-0.0035589735016046727	-0.1599336351628798	-0.33200089924008735	-0.8956258923057114	0.33289707094026394	0.27780594912821505	-0.6967307648721384	0.056439574336399796	0.1977420162781394	0.38917815371367437	-1.0933001887057683	0.9144804050934804	-0.8182043209846057	0.112099588597541
-0.35063569558530633	-1.487969877606323	0.6230571460528272	-0.22889528462138842	0.6320884959025149	-1.5211369246947932	-0.7168471820061696	-0.6357208890846757	0.3421153815136386	-0.348748313631668	-0.5684179587930814	0.05826891440661017	-0.014847839502860722	-0.4599944793513131	0.7447824321317236	0.9358144173046721	-0.02559282081004207	-0.9180577777199075
-0.2346860586666532	0.9026909926409904	0.9603649945806862	0.5039554002934923	0.15486351715745997	-0.7314274168099734	-0.9649591843590316	1.2381671203931566	-0.21026337521835398	0.7725755453097746	0.5037209117287942	0.18862177906699196	0.9593775256202224	-0.1790491021160172	-0.08397367658760249	-0.1833837630598461	-0.9407423804980041	0.18044222620098918
0.9442983617632424	-0.8985473387502433	0.13318901912387318	0.2850846256320305	0.23270939822508735	0.5325759519916389	0.25186501027283187	0.5248560462156016	0.6161226526627186	1.7341356089385964	0.3974416242436436	-0.25145797271758547	-1.0527774164195027	-0.6595255599798234	-1.4739822903259947	-2.1236099521339074	0.10939309316141826	-0.2890262904719877
-0.39394087208309825	0.3916766183693297	0.05017274616797401	0.6998642460407655	0.24130201933416365	0.7922667864672477	-1.2899951879013942	0.4894469590095785	-0.07478736478069238	1.5743506030968246	-0.12738215224362337	-0.5083460798010428	1.4544841440300997	0.1584342924802444	-0.07388837442083929	-1.2597819565179778	-0.577343237115731	0.11268196083004357
0.5630271190338881	0.7830747223923775	0.20848018205919436	0.01964468751261446	-0.0722356536482189	0.7903670885538591	-0.08085350205487762	0.15108588171657872	0.22842880706013258	1.2612955908492234	-0.26038967855280243	-0.43963358740561914	-1.1364312489842587	-0.6168177566764087	0.616855975537426	-1.2013346758286598	-0.2428608556532627	1.1440563960624286
0.5008404790858755	-1.0394536151667986	0.5537430786149329	-0.9716966912565477	0.2775300166227224	0.7709866501875902	0.28778195593501543	0.5602230551645772	0.4517762445378524	1.6723689576167078	0.0722776070983444	-0.3170002012239094	1.2392999811282015	-0.9612346596638871	1.4839485489235962	-1.2242507384175867	0.7094900791323182	0.14687091125733565
0.8052896288167936	1.4979747784999435	1.3408475088556628	-0.3036489935608468	0.0036303176660098966	0.7908756767542963	-0.14392625083054233	-0.06376075118384834	-0.6706372157241107	2.351936098065238	-0.6040267810166764	-0.22733036474798723	0.13393601748366596	-0.003360934413890038	0.9421624725238673	-0.868918070063655	-0.21969260080557593	-0.5854860518615993
1.4672909058270067	-0.6189619873773536	0.04501407845030981	0.9036437975410011	-0.21700129838417415	0.33174606016625796	-0.2869204581792723	-0.7225617394982612	0.09785929662543301	2.2494282561366727	-0.716260892301762	-0.4333243344703745	-1.021299016871806	-0.25484324585514895	0.5057039761935695	-1.321003810884612	0.5785149614788418	-0.41801173790463775
0.2890834480228747	0.2482961207302087	-0.49045010626090085	0.17680158831613826	0.4594442293774014	0.25837272556680296	-0.5927612293895737	-1.4691847266778497	-0.26812065737938495	1.092406938987028	-0.23824631894116954	-0.353180088302924	1.764776721513262	-0.40985413513476576	1.6422017645810507	-1.2009517227778108	0.4664222810695175	-0.9778472775016305
0.6946460901269554	1.0845916169788152	0.8247086829191377	-0.810564182531561	-0.21574328936825593	-1.6048759787841491	0.09886640614142621	-0.4599289456199524	-0.2268151386101017	0.4550089598475795	-1.0339018263996451	0.21277958052572113	-0.6135906063389251	-0.3872253927558061	0.7439852229812804	-0.18811566691600817	-0.10657069196511568	-0.034228701182683965
-0.1097597462629079	-1.4565999215327745	0.22968854131044902	-1.5637636468362135	0.5144725101755921	-0.2784042574688169	0.1616803012695346	0.8664238429878784	0.20395277172702597	-0.1803331893810319	-0.01618380015060762	0.2586031867061684	0.5050708825567994	-0.8645907702265386	-0.665276383453942	-0.335603092037406	0.29413346257224937	-1.5393161933665498
-0.4921034754394378	1.4040811645255404	-0.6176216739835366	0.19028859319718022	-0.19003723288808555	-0.01766054530353657	-0.2748254813163581	-1.1145660787812264	-0.4985715464351659	-1.8325865622094337	-0.29006226719916783	0.46739357080200844	0.15745339040938028	-0.9500961068490672	-0.9110704891044032	-0.33052188218921175	-0.6316868177146742	0.2516102042825054
0.8076850487956196	-0.8892898890775157	-0.7349032304455736	0.09803925567916338	0.12186515567026042	-1.6570093876214096	-0.4121346771134994	-0.4303968611643808	-0.2016667101927349	-1.4593189494732997	0.021424518383505845	-0.11598446558826354	-0.9771055248625525	-1.6032467142323177	-0.17213948344927868	-0.3618289499274346	0.7680459237330073	-0.2705846963028287
-0.33355531144976014	-1.2139241928715518	1.2363000681332337	0.9270212406344943	0.10344507872540692	-0.10083290414896373	-0.8075239460459571	1.0664756532572421	-0.26632732588858005	-0.7808688379685026	0.7861597210387258	0.49632983042803996	0.828429848121991	-1.0058432728814533	-0.07351377431712075	0.6054978230638934	-0.8963121626892436	0.722243530583123
-0.08245590059689868	1.3501826803933807	1.3975694258391256	0.9688216939960267	0.5057433261646901	-0.768411723217344	0.8646797887270632	-0.3307290294844739	-0.3963097622981893	-0.6612737799781886	0.8172825610160054	0.5557465848026647	-0.20785679517261646	-0.047547930364000006	-0.19182250195688483	0.817253229399503	-0.528383921767121	-0.4564335355295698
-0.008824930765706228	-1.1168049216849403	-0.09565050684797415	1.7551850117761054	-0.007352568309951062	-1.4965196903839835	-0.1622610458077796	0.1815898088855012	-0.41830604862286536	-0.6284763308110388	0.42460850549017864	0.5366125660239383	-1.3485732287712826	-0.7005148443397522	-0.5177703547192776	0.44565997536019863	-1.0899941803970228	0.3617336782853395
-1.0480952170966034	0.9224161404197433	-0.8251115565266359	1.4425759488758072	0.4007797363007472	0.23312376418605604	-0.30297739773643784	1.376183239374887	-0.32346127946298353	-0.9848526229612597	1.142114326242798	0.8311134125000075	1.0802165854001868	-0.8697084482010135	-0.28653985028619733	0.007831822393347154	-1.590982507068813	0.015461123232611278
-0.38679421709216505	0.25825414541989394	0.2738157897990823	-0.16187162450126052	0.1308681803579683	-0.29128189329743576	1.012431665401868	-0.303309786417323	0.3839912188445965	-1.2796112410493818	-0.16419701805727283	0.4655503749005906	-1.2657065541733645	-0.950387738963261	-1.311834229868816	-0.6858545337073858	-0.8509848068072413	0.24089745119359748
-0.5594874156813364	-1.4499157201810091	0.3088896858106071	1.5671830526710877	-0.018140989372286146	-0.6895995715741161	-1.3092803085063642	0.8517019648302285	-0.7991105655476025	-0.12257354769087227	0.5331462303323963	0.2770073885481153	-0.7741394668701936	-0.5784177468791291	-1.1171318825022973	0.798744365980866	-2.0134517991855603	0.7235772770576164
-0.9654562374257845	0.7107952223862866	-0.11178000510945224	1.6203199006877897	-0.11015274274729692	0.5251924214606911	0.030694739760174585	0.9209597763075733	-0.10788125684079386	0.09242795684028682	0.04587052222923199	0.8432807624062625	1.061428789891434	-0.6053889940438872	-1.2611364307812285	-0.031106130028048063	-1.228495491805383	0.609522866779193
0.41613886662599986	0.835202014650928	0.45952225630329635	-0.7270488361383258	0.25579818123465575	1.2678897684706454	-0.1901101798496988	-0.455123835447746	-0.7239651341841258	-0.5668889016509815	-0.29570320886375284	0.6312375981224608	-1.4550275335145069	-0.15878301108825538	-0.15076772640053582	-0.3335986957093827	-0.8811154994774648	0.4990245309959432
0.0935545648134349	-1.231413904746371	0.516179592860156	0.5393178514605784	0.17929271048045586	-0.40922600581148943	0.6875798317050618	-1.6602679851946702	-0.6578076942960795	-0.887944056248407	-0.570650536735394	0.7461189640936406	-0.8148903833192525	-1.324681558515294	-0.6519064240798473	0.30238658612728014	-1.3299470073039839	-0.308351070237531
0.13823907305571495	0.2514758620543424	-0.9140998144743812	0.8401310142146636	0.37786433968647665	-0.4074416276747556	-0.06786408186837181	1.0487027244123768	-0.09196997386092431	0.21152441931583063	-0.24939399875375126	0.5674450427759264	1.675504222361119	-0.8185323790503358	-0.909070868509913	0.5154839828196911	-1.1613766959617902	-0.5774132010792968
1.3454823532312234	-0.04422808492095647	0.05045519480098041	-2.03150137144229	-0.2926858635732264	1.7037456799834907	-1.606930173988661	-0.35128957985702153	-4.53248897666307	1.0628567306672265	0.6346985347712059	0.20266575230850478	0.5653608052627754	2.3576309465803296	-0.7875767983445447	1.3372050299369656	-1.8213078872308015	3.229691404908026
-0.018731973794170357	-1.0980628857784578	0.4396321456180751	0.3601247895032156	-0.3118133656362249	0.7755526559165258	0.34177615470141165	-2.532732956476381	-0.6329241454290592	1.0104928192310108	4.316560423734659	1.0653823060922343	-0.4860098154401286	0.32235166897858236	0.77772880808243	0.5023382381530213	-1.2851608455151695	-0.319995898507231
0.8958505100654145	-0.4270648246818733	-0.19761169913005067	-0.07249207186903969	0.31699933802120767	-2.665054365798114	2.6151731491320755	-0.7427411393836826	0.05114456899039423	-0.4935845541614589	2.2635793835283566	1.0663679515628879	0.39273874311574575	10.73969525279347	-0.4399648507876604	-1.253785216043693	-1.7848761398309747	0.5222715066282816
