pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30
-0.004005505545721304	0.03624700600378024	0.0656898179017388	-0.06073163191277522	0.04187778085936312	0.018881562013206475	-0.019896309574932602	0.006119273728798739	0.023936494052402203	-0.036112890294343294	0.04646943628628343	-0.048148507725148976	-0.12534766914646034	0.07155647140872591	-0.09755376964537178	-0.010237396041748907	-0.0022804886655408163	-0.011043127242847887	-0.04876472061196309	0.03976919025299276	-0.046462599990390735	-0.05317477271575537	-0.05145288154715079	0.03024687301125206	0.006506261542445501	0.04304250032001632	0.04291160324367353	-0.09656926257108728	-0.0481278078215899	-0.013055558853171674	-0.10590433478898904
-0.012720417652137066	-0.008583254489337052	0.03402115466354825	-0.06038018541704703	-0.07352976547944212	-0.11851459562204035	-0.016912711428756316	0.02980592618540165	-0.015285471978025779	0.05101485693759164	-0.12269839306264357	0.05682240829332334	-0.022225306867982922	-0.030651286466492338	0.12248298072844542	0.05037686856804144	0.021195036064066648	-0.05241996030487498	0.13685856359891543	0.13594543302304343	0.05817105497217666	-0.1547625727080688	-0.11228202951676097	-0.036290576585098516	-0.06696268844839036	0.04239105703641105	-0.05059063070148041	-0.08219840273431837	0.051558710922083084	-0.030772659814233636	-0.06345758567761306
0.0027910854847444976	0.0012685494358672773	0.03264706274842228	-0.06472258176396926	-0.051809563600625726	-0.10121394484520864	0.07756659687071438	0.052612989541193735	0.017334634832946477	-0.11508153176771148	-0.024411989156751957	-0.09703707359626133	0.035843612164986174	-0.01829679318581879	0.05811109402794698	-0.040232520030588075	0.032384041726085736	-0.07281931411972309	0.08995245317301415	0.15994766193295978	0.09028186868694701	-0.07153543549905114	0.03953081221218888	-0.05752732209125401	-0.1484532955541027	-0.009031201448817928	-0.009020849718057403	-0.03272965163588218	0.0166098676594207	0.030099325929479052	0.015146787540261705
0.0021721801805919677	0.025484943012530036	0.0323183730861554	-0.06471546988544917	-0.02538656751702	-0.044591650189778294	0.03583867072330012	0.048491782677436916	-0.05445413423151465	0.09956794303472159	0.03237886915860539	-0.08205937787461257	0.00449786349898177	0.16275766128424332	0.026268149547884413	-0.002250412616250002	0.03636432780441472	-0.06250104913104466	0.02514829958357314	0.1278131218493923	0.04882528592360141	-0.09530389301395037	0.015868916352374023	0.013131093451683127	-0.07767964941976042	-0.1133659415369922	0.08368371959276562	0.032119136279905265	-0.10303603037026197	0.09266145069806328	0.0482382210944472
0.0047605287642095906	0.0033207436763975236	0.05213645943439634	-0.03744954520023801	-0.05312017146686132	-0.11304805628574405	0.048118190153339964	-0.03864429154156228	-0.020761451324767935	0.042750964717904384	-0.0170296500914995	-0.06781560114796052	0.04582247296847223	-0.006272181134723071	0.07817004566030614	-0.08196841597224162	0.032891707677195466	0.061163210466254274	0.04192382957722825	0.05594528614391159	-0.026518750764834127	0.03248492823639583	-0.1325684774874983	-0.029661280101255526	-0.010732863143089758	-0.1380970277325198	0.09168242125592606	0.035823971776739884	0.0205963269493223	-0.03749776451523079	-0.01828874365723497
-0.010493786679228734	0.019910198252551543	0.03318980724649487	-0.040267242952752975	-0.0512461810470103	-0.08306912809768921	0.08144390764547291	0.00029165951753743076	0.018380248402651688	-0.03240329051429229	-0.08026646298914701	0.03803747097147746	0.05055301981965657	0.05854177864035636	-0.0008661289518217049	-0.1137948150989613	0.13211335378046005	0.003955305803148248	0.029697128627521434	0.06700351061980823	-0.07861501486957365	-0.03718790816212379	-0.04101480587386978	0.293555533938313	0.06362235459780399	-0.02394919266292298	-0.023528634309742696	-0.18977447049265778	-0.3440193539840664	-0.3667208421990997	-0.0743672794685155
-0.01226979945338888	0.012260256337604233	0.06278602091871331	-0.02973271810999477	-0.05934176607290221	-0.043061154772089355	0.0044264045626133675	0.017289228481923668	0.01308881622485661	0.02758346216157984	-0.034424949136185316	0.05779758402573194	-0.036387691220891284	-0.07114178352046889	-0.02056007802081472	0.036851401536230524	0.00038199923311706217	0.09404340822371228	-0.08747183125497097	0.05479829408058516	-0.11442748731863465	-0.015649736024806536	0.10780253495734406	0.10676024704197665	0.16598321143283107	-0.12083963451630826	0.04809520526116516	0.05970195295995969	0.12164805716998937	-0.22286168850302263	-0.10356364984904662
-0.03382784314005643	-0.027257563510781957	0.04204761878580906	-0.04795053822333161	-0.14437132700686003	-0.09884670662093528	0.04100528651101988	0.05654147639721908	0.09083864145105726	0.029980974293156454	0.09478455340936535	0.07914780261337127	-0.03641560725773297	0.04175544906134607	0.00988292212650135	0.08840261362799837	-0.00864027799937531	0.05635749715675815	0.04639724767264796	0.07742089912282431	0.10116630414078112	-0.1348397492990747	0.08694144381969633	0.07617766468701445	-0.022167731043823177	-0.08743796543244538	0.04173153247985322	0.1479630179981932	0.17445169370993124	0.015390893400155509	-0.09400621464575777
-0.02231627775600429	-0.005626255134734628	0.05400006400119198	-0.028116649726882804	-0.1158724643507135	-0.08177460809984292	-0.03371214997894876	0.07018032084676064	0.12114523951927293	0.12294406396083472	0.1111433057077757	0.01021321387032745	0.0655920708116922	-0.07653320784178697	0.04662329468539669	-0.09714268481934503	0.0473602227101316	0.05875709333683507	0.126713638807126	0.061353344735431255	-0.056950112782912864	-0.09078400796994952	0.031261350398561594	0.011863590395644066	0.06434554544165477	-0.0688603860777462	0.18668780136546503	-0.060032496845991754	0.007958719716285464	0.008862956573445074	0.015635615342887446
-0.022339703794375824	0.023134865104081023	0.07404587893277695	-0.015623043405651066	-0.024154189964402314	-0.062025728266598815	-0.1388569741611277	-0.024427260364568826	0.11913380258758141	-0.07826981740586136	0.02818804717286627	-0.030124593407255287	-0.03734047996770661	-0.027158557611558935	0.005740575361923005	-0.07699554082146277	0.0239848637587761	0.06292798956807681	0.06334157163599458	0.03859233318587059	-0.0021091877697896177	-0.0775966589285286	-0.08056598068146531	0.0614648321517991	0.048401446782872184	-0.0626107223303198	0.10162900228208656	-0.06759078700192778	0.13502054313156628	0.041288960107498975	-0.012421314866128796
-0.01465276950476356	0.0173906589961496	0.05742385963470158	-0.019202099852518355	-0.041259208456347306	-0.14009343468494476	-0.0640043183218455	-0.12900504555707118	-0.04062134444440446	0.009663110123132835	-0.050762865456264614	0.016084084921894753	-0.06994976503601308	0.008274260489633737	-0.0036378540996481485	-0.0839047983102295	-0.057760740574959044	0.004359256168176064	-0.01043867136326761	0.045636858057449714	0.0414032035012205	-0.03541593523799093	0.027684105161231848	0.08348469350778444	-0.0131671850608085	-0.006128501494603715	0.011972999500030425	-0.044845573923745094	0.0771872163502964	0.023346455582835445	0.008710607405203002
-0.006733838499722105	0.02460852934569238	0.07281018251284424	-0.04883700557003157	-0.05933140809821875	0.0028223316577233345	0.06086850137457235	-0.006153487402079657	0.02630513867772657	-0.08044986014771746	-0.09199119377651838	0.07457134774404907	-0.07028424007593782	-0.012264080153203485	0.03760274600407347	0.03584786265437007	-0.11548890279409658	-0.013364659037892199	0.05972797619693077	0.035337516998675	-0.0507640843480963	-0.055624853758725404	0.008918280351036399	0.06154869574381532	0.0010108576271756486	-0.11592474511753204	-0.0681050412256968	0.0772748460119239	0.009401239111343825	0.05527528932290997	-0.07209743678967644
-0.003773123104485168	0.020742463596075872	0.06464375583432222	-0.03171628307220284	-0.04439299949008147	-0.05033904496341402	0.07187278771149254	0.02493470511601506	0.02604751422436249	0.1021998220952191	0.05535498165613801	-0.023023337566299956	-0.0038570490745179786	-0.04110360077245003	-0.0690894073786909	-0.08103358089269107	0.044014590888782026	0.0685487811511816	0.021528226459992795	0.05015604564296195	-0.009043619301804036	0.011127305877174684	-0.03784034576069459	0.010559005235677155	0.019552783357026433	-0.08956938168007973	0.02111717521854258	0.16073432043677824	0.012973097922815851	0.07829129981468208	0.029185280664676464
-0.010377409252750285	0.03491625744195864	0.07461917971349417	-0.03703318628382329	-0.03150696261950937	0.010437402131948555	-0.012439881007435889	0.006462451073130365	0.09043113867762965	-0.08505703261754423	-0.020097697745716472	0.018704232023046434	-0.056413686330870835	0.03989307755483281	-0.007048281119156433	-0.02408915054136917	0.02318200652671136	0.07603952013062225	0.05828260703553917	0.025300321675320175	-0.026953247137935007	-0.093893536294063	-0.09766355338401903	0.07201041749059531	0.03430473136454944	-0.029078279414891686	0.004234379879218528	0.01830133499744224	0.15508560726132714	0.038781589206573985	0.09607916002245136
-0.004191934746833523	0.026747924488842004	0.08452331570884866	-0.022544014815249785	-0.04185952292755086	-0.03453970144097642	0.026438787259931096	-0.017860892253144453	-0.03723028031296192	0.07409650293920844	-0.03362684269978252	0.0007968536021652313	-0.019400120144498604	-0.07228214664955494	-0.016177315734985834	-0.0855036510288723	-0.0006149224100809955	0.026774031226085838	0.06558931091360146	0.03037003036177295	-0.030401492070789904	-0.013577534844574295	0.01696696286892329	-0.0023362389692609155	0.05748311873603242	-0.03478203390664343	-0.0680251871068084	0.02742908967660586	0.14132421532874373	-0.03049689451141399	0.05980013667737946
-0.0053934244402829845	0.03326232185204351	0.0726554771090422	-0.043861785103453774	-0.02199068822500691	0.01313824371080202	0.09490206017881074	0.03873902697229552	0.006824132451257349	-0.10034331858497368	-0.007156100350748298	-0.03675580539940928	0.012592935846956126	0.049684873221264275	-0.03742353379790299	-0.01993145518159026	0.004274877683605017	-0.025411007243103984	0.050464355655335275	0.07908356960379923	0.02423767134198817	0.010369469428072313	0.11005437593940329	0.039413874062827606	0.040544528093994156	0.023089955940797862	-0.06635703466602673	0.037693744777287014	0.08527554605729402	0.030761741953155536	0.0034494921628997733
-0.011193618092466105	0.0382908828098969	0.0865231510462972	-0.03948121957692316	-0.016715811922924692	0.046087406836227134	0.02706150212379565	0.06725929800310107	-0.038723737983098215	0.0983908538092521	-0.04438914340523769	0.0030319371786381864	0.07601077116033451	0.0923045001237538	0.016549741001621033	-0.016379566735970137	0.032252166488879415	0.0020059541198294627	0.06134715447254255	0.04573880084647208	-0.04918366875029538	-0.027042521563649394	-0.009444524962819795	-0.012014305979297863	0.09265845972443373	-0.00666188282987241	-0.043337575276922405	-0.03367771214269249	0.07611805225679832	0.051847504742956275	-0.08637647159629666
-0.010608965366331468	0.03128376001915915	0.09457982533293156	-0.023367015984620723	-0.017106000285004492	0.0028811079103963234	0.05282484157581553	0.016236318099419864	-0.00042443311668525867	-0.07936691481364881	0.01204156403600372	-0.1190378823382593	0.020532768043039194	0.008779235622804946	0.012626672135795283	-0.054168612900567466	-0.022412432306715795	0.06680850491383857	0.003543929487482996	0.01131954583668865	0.002263865126337583	0.0502743668974223	-0.02703934258820847	0.016597452981758767	0.06990534735919914	-0.03458958907440374	-0.026726126783778333	-0.0106986375178146	0.16889222961686864	-0.03553853976054215	-0.0688304199633466
-0.01216573402714655	0.03353226662211621	0.07494276177195146	-0.048567500187717313	-0.01979566682882057	0.016831319813910686	0.04166297733098652	0.0022595131452592303	-0.013052883428124003	0.03751486177530133	-0.05923891254012593	0.10109165633165514	0.0157027155540192	0.130324456041448	-0.057304404538080785	-0.0009616456906364455	0.0011361400978176137	0.04047103228585605	-0.01824605806327822	-0.001959886234810568	0.007043818094442172	-0.0445361592802125	0.005067192438581173	0.11572601543561614	0.05925729244006105	0.022825528203287457	-0.055960277924339386	-0.01406254025063033	0.0447268972554766	0.009486153828204835	-0.15641866494816975
-0.013256061060726384	0.02798555685374197	0.09481866466064313	-0.03297318431253498	-0.02200960623896314	0.01925983454845776	0.035931529536590505	0.04009337766882826	-0.024529906879627944	0.05712245314692196	0.04041469208766462	-0.05944624306473586	-0.04731058070951257	-0.04049618537210112	0.020121385926775405	0.01288466474640114	0.04370166653605019	-0.013438101974250244	0.0822674179215077	0.06340185057093467	-0.015100740329885495	0.08011331251663932	0.04676520977167139	-0.02460911855715464	0.1235373100676375	0.020943646737835803	-0.07922072028369667	-0.01126165475183626	0.05715729641713505	-0.09505150628490988	-0.14044930498796332
-0.006901949350706914	0.026001044377510087	0.07752655776959307	-0.03390994925845255	-0.0030723964059823344	-0.017818290540378676	0.06497806472910307	0.00871600714037707	0.022103904453000003	-0.08838004965416417	-0.008642096857274057	0.0412996829960034	0.06349787260186372	0.030169717070158295	-0.032523951454232675	-0.014213533325280997	0.0950550344547084	-0.0163767700095864	0.05009421998345422	0.09602552095409903	0.055988201699409205	0.1277861526778737	0.07742092505824852	-0.007795189660915197	0.046686414180858074	-0.0662325708867699	-0.007377230561574612	0.0018040302953678516	0.030185774056790453	0.032600742349194634	-0.04390914319465881
-0.019570264274517878	0.02163949105944548	0.052275121496640146	-0.06416223922896143	-0.010749193301691605	0.0011487418056256118	-0.02577803190385973	0.018153476108834776	-0.04322057597301492	0.1227973167033905	0.011430636000217934	0.03827790986374452	-0.09248408607630028	0.1679537271279664	0.10124101805350384	0.15877641637679188	0.14084837688075208	0.04422430354546774	0.22659255416663457	0.037604001499806854	-0.10112361802600614	0.013600636801240991	-0.12537339621659963	-0.19538546260999862	0.11820735934024793	-0.08783815546357934	0.009800460222671552	-0.04547030934390278	-0.039506218573283916	0.054586368192741735	0.02060893415087955
-0.051562704866921	-0.036212433683651485	-0.033641835798829664	-0.0816405849280194	0.07198722411994919	-0.180690254593856	0.14025373902114902	-0.1075843814170363	-0.006352097150456191	0.01620920913353496	0.07214861942213627	0.046696454325679836	-0.004251941895492614	0.08326895711065248	0.00856513551536336	0.04311851436226065	0.030169283247879333	0.07736551132958765	-0.08896215220383445	-0.14754490938514997	0.107335016789286	0.2220405468154364	0.10680332047700639	-0.08381894239903956	-0.01181577774009554	-0.08582207302772574	0.04147061351166279	-0.1726247003209279	-0.023639647145152258	-0.1305210731615582	0.1551683113054501
-0.043797406939735446	-0.028299308148514585	0.01257271438709388	-0.11751515297961479	0.02840545347022842	-0.07165425731256338	0.1670433732512171	0.018496726135464405	0.14152643910705015	-0.04141103056152212	0.05849919576105511	0.08153918390789716	0.01268897456061644	-0.03737285667817009	0.04919314712774879	-0.02655670987942666	-0.014373261091222823	-0.037381460646961184	0.01891110989177766	-0.17994218524717548	-0.0005037404564920134	0.08486358947356148	0.17911222055281448	-0.0006395611081024197	0.030020528821249545	0.10078881468598928	0.07895420845586101	-0.05641396071497678	-0.029266025498159258	0.0675479818449297	0.049241025572665006
-0.02673610776671074	-0.013997124410539234	0.06993287569808594	-0.08532663503864002	0.0678025554423345	-0.016223798664732562	-0.027488490751837014	0.10614067069809277	0.09665250924405817	0.11509401973994199	-0.017741362001440858	0.03147737611773382	0.14522616848430306	0.022749071943585806	0.01515047840980007	-0.06311265748319633	-0.0769559956714482	-0.024549130657406937	-0.05940022389594207	-0.1380980278312154	0.021220109255847636	0.012467453859095855	0.10181488781349102	0.05914477139340489	0.06682806825094491	0.020932087658379908	0.05500061362802241	-0.12852667352451705	0.10414845315764445	0.12785157555243598	-0.09129106849789588
-0.007284891969971223	-0.009978271262853488	0.10337693838687377	-0.06523046030657889	0.06754133977939016	-0.02612618746011135	-0.10822932287599267	0.04225266796020516	0.06432752100801592	-0.03630560581347075	0.03562774801598188	-0.1209567115801523	0.03768680042897307	0.03526375507129727	0.010143111874710046	-0.02914573331895378	-0.08494089619271376	0.053008438570826696	-0.03660142036977673	-0.1263213657300544	0.03951283130596948	0.04062704790393061	0.01591632867111916	0.021399241537629433	0.04714504488738446	-0.03638227889286613	0.0066982838453547335	-0.06687077053300045	0.09600951249316501	0.0618099479170371	-0.11611264414065277
-0.005823032442503421	-0.022007856835270973	0.12555214524643496	-0.04871881359984448	0.06122372407727627	-0.03673556025101237	-0.13259101962624167	0.039499965092385604	-0.015063395799263702	0.04766099510293066	-0.01847417704635468	-0.11172619916680239	0.02093822980655094	-0.0772393871512	-0.020790810712600243	0.0042821539605419606	-0.19345510485008616	0.02541867227825173	-0.09965444282864563	-0.17166662978352948	-0.019785788417589545	0.07705354033870022	0.05816808105857643	0.05506537258758759	-0.004783217431875653	-0.07631748170012102	-0.04597057302668947	0.09467827807827439	0.061882192555403476	0.06399235127961064	-0.037935118397596675
-0.07372225350850958	-0.18527488724620236	0.115798747315116	0.1396845246394075	-0.15262183379414943	-0.23827144864952884	-0.11307740683992909	0.24142489699796732	-0.0804457790413686	-0.03862873295827248	-0.0050203017783666095	0.006195598576343839	0.14415132734617092	0.09750215768161434	-0.2023610293452863	0.4159114897694516	-0.07632231250803075	0.24240320386454306	0.09801391336169635	-0.03284368975615351	-0.40502976154202325	0.08506102132885389	0.1432661093866578	0.01832737326642217	-0.1840801510908038	0.14647593101020276	-0.21801582293685523	-0.03586603319177295	-0.0005964741742098666	-0.010554655273277543	0.06486611581002362
-0.17952640227760946	-0.45642344169796145	0.043445677983314175	0.14209680037893088	-0.07021598465152865	0.15006547714929414	-0.11878472419908521	0.1959871331809274	-0.14396416728282987	-0.030459696334052634	-0.25194580508937287	0.05067347863954144	-0.319690819931119	0.08396099532839305	0.16090041368080193	-0.2569005278999034	0.04735049800488497	0.34538469011252926	-0.11759118154804887	0.15996944457179452	0.1242110856871747	0.16217106413210494	0.16259900372076314	-0.08654288458984921	0.01981944680265861	0.14714677587545733	0.2065203290118453	0.10613996330071931	-0.10134092557205185	0.019541093570959966	0.014260667053345596
-0.04950337414273253	-0.034013159118277195	-0.31369960290354193	-0.49800958430964054	-0.30279737601177104	0.1513071403697759	-0.17124409383267677	-0.012838855111999527	-0.10425855553060749	-0.06444897633807455	-0.006209926746224846	0.07444217880536931	0.00015359906599147975	0.0724212084740143	-0.3117319301243107	-0.1951003871445989	-0.13695220273953745	0.07692480825397055	0.18392136129221456	-0.2326440576380927	-0.008008293366821712	0.03397158402628175	0.08208003494534855	-0.2790574851636132	0.04674333488495108	-0.11557784304559762	-0.03494898897040879	-0.038154107934317345	-0.007757705194867681	-0.019298399433238907	-0.05621148938487433
0.04315178803438784	-0.036259223254149285	-0.13747793309074063	-0.0734377930607854	0.050162093292180875	-0.08214709554863307	0.04149165021244415	0.2453813106723673	0.1314437241220688	0.06594997828408017	0.11809485939536754	0.17856640586645883	-0.013073425406573054	-0.019470552851415298	-0.050453241532234856	-0.15303288549623204	-0.21920579745078203	-0.0014879982709124374	0.03565056547667603	0.2075427023971234	0.011588426667896789	0.10577799945623084	-0.19508086637519653	0.002683446441565804	-0.1348132806235536	0.06028933808472267	-0.1896277828966324	0.10160378471633671	-0.0018023648407606459	-0.1813267973902784	-0.08461674048484716
0.08305236147278854	-0.02398607234427884	-0.1272901914618662	0.011843629802844325	0.11803017986369785	-0.07588016884424739	-0.14488688429272412	0.1918648294293093	0.07363894669190134	-0.05790345394681835	0.18213413310407733	0.01658820555147965	0.09202297138778963	-0.011166389046600318	-0.021030276901968976	-0.20912184154454516	0.027680401818468803	0.1127297800251767	0.12865435536752154	0.06530373200923567	-0.04010176479478253	0.01763650614607186	-0.07730244799865482	0.0814808553876222	-0.04975594764020738	0.08128695625388492	-0.04317053620604807	0.03311432045970403	0.01434070439868758	0.04453097619616214	0.022939810094797522
0.07923571168775163	-0.048628734976914535	-0.1219578406115177	0.0333976784010577	0.09124872636999742	-0.1677281605786149	-0.13034318127956743	-0.09598042507025015	-0.08728088294892233	-0.10834924968690117	0.1344866722630124	0.07353252610793157	-0.027556784081259944	0.09172901375427457	0.022887505648476494	-0.16545494173068753	-0.10021775875166067	0.034574742564379216	-0.09607067450408202	0.11081253633086452	-0.18901981698451117	-0.09699112779079512	0.08336420652157689	0.02907110802360731	-0.07877606028640273	-0.005966368410330918	-0.07873082306417395	-0.10994648140743692	0.07168493773678108	0.08857941680942336	-0.0924349762569151
0.09104003659400861	-0.03296813630045162	-0.10612164378137974	0.018681904492314435	0.051727659101835466	-0.0870928062551373	-0.022712440961051867	0.0121789185075124	-0.09733677927755602	0.02504941138590666	0.0888342694852769	0.05634820095040128	-0.12036918323962101	-0.1041392072579221	0.11244598735522027	-0.08421681714976773	-0.10694757811841415	0.004221607454912336	0.13646054254046586	0.008906798837736263	-0.12441416152661977	-0.12173022840996994	0.007586386016683502	0.006233710102370371	-0.03558534197402426	-0.030532757261821634	-0.07501278496816036	0.07454288235142181	-0.1950438649403299	0.13178290717456445	-0.018762106652420018
0.08060636324878474	-0.03388837261449237	-0.09298156774046488	0.039303660021630285	0.08735988300080698	-0.07851435008345228	-0.07444165738427139	0.0527524499249807	-0.06574213162386054	-0.08398711202405909	0.02478455473288855	0.05974597310308537	0.05407833914069142	-0.0034217715650916095	0.09963615535350698	-0.05499800571439056	-0.002280541743300927	0.0695048923458326	0.10533535508596224	0.05453862160937449	0.02606938583529419	0.06731431614958266	-0.06327133100649557	0.06524512305904773	0.1377400487201732	-0.21022599674303996	-0.1720710755659957	-0.014450704112218701	-0.13968310057850233	-0.024205368823181906	0.21750093794655412
0.076289279167296	-0.03918085478334224	-0.09246338532508472	0.016595837249973832	0.01584367763397561	-0.11935306250068013	0.037268068682162314	-0.061274383581155584	-0.07134919175389949	-0.029461575718186285	0.09569577339144436	0.07710953418649223	-0.034564896698839644	0.03574710815998463	0.05670590178224579	-0.0439696016105752	-0.041974074450676836	-0.02038242044993492	-0.07151071361366428	0.06511195568140381	-0.016315003366454556	0.010683127685602022	0.11414131355308654	-0.06964218595534526	0.10143876499234439	-0.08588553361487947	0.024240864388305132	0.0023599530659286078	0.04328178530629562	-0.0047935148035918185	-0.049373650756806886
0.08408403499823724	-0.024995838890097582	-0.07341764461803583	0.003231533144074014	0.037922389537378406	0.006511681819925465	0.06161589061626659	0.07693785002237628	0.04586363706307464	-0.09488140170659298	0.04372305664781625	0.08206872611365626	0.03406701356897595	-0.044216076319549595	0.03400889734730995	-0.07526161195727304	-0.04516691203055234	-0.02197311650661104	0.059828294828059125	-0.04028367384331924	-0.01600698206495619	-0.15229725279217726	0.11257338000328483	0.08261733050705795	0.05968636011644815	0.08343332060276211	0.05269025249644932	0.11670335189726505	-0.04261085638159581	0.004806780505825857	0.054517410035801815
0.09203084550446497	-0.013811302790933863	-0.05684686888645174	0.050489096044532014	0.0351491576772058	0.021346943769126277	-0.10569047646934443	0.05217402102628714	-0.06401304831319979	0.0740474813366504	0.02806322228341549	0.0618678918664923	0.04392647464193803	0.025317196432775038	0.07085042568926124	0.007772149560147864	0.09434078581784783	0.04781877843003734	0.15463828222216527	-0.06385376466532781	-0.044010058217076785	-0.0665408495404414	-0.04593219902599574	0.10811044077908143	0.1687458538733855	-0.008598810679599174	0.005080361723606347	0.041436414421406	0.10932055903274504	0.021750105600068383	0.17160880606147713
0.08967255300754685	-0.02310719571986347	-0.06775279585154932	0.031113944066607783	0.06566938463785799	-0.028122753734985056	-0.013801169301572894	-0.023783048452093072	-0.046567090981345365	-0.14514674870593625	0.004364617576126993	0.11099815175511703	-0.03613157337184462	-0.06030099345675059	0.05223618409489158	-0.0027836848962080715	0.0036307338709845403	0.06102148970056538	-0.010674703645685207	-0.006274487355074881	-0.026093437526772546	-0.04060452804922077	0.07767071818079277	0.04585375337474004	0.10990448140631895	-0.12177581801781198	-0.009535264701137393	0.05243396810507279	0.05913163552582033	0.03976570921411393	0.04527140900448219
0.09090567687308719	-0.01581955843667082	-0.04769634914901925	0.02600240493490808	0.054409208580680095	0.03245233253185602	-0.0047548405248170455	0.04924023732930399	-0.06501917442720744	0.08212443203381584	0.07378310558437659	0.021862186738484748	-0.051270193400989685	-0.10806872607265788	-0.023538937105612244	-0.03990467229290799	-0.062235732468929245	0.010417201080232983	-0.01371948030813843	-0.014776837575462845	-0.04848818376553284	-0.12761434809918046	0.02554132956040257	0.010882363309516188	0.06178274726937995	-0.027254191607968957	-0.03824828762463513	0.07826087786137698	-0.03913223020094721	0.04654750887257496	0.043287266849161496
0.09669885505384038	-0.013912434636852154	-0.039778244636117864	0.03948780722288374	0.07627236464349038	0.07542912522929884	-0.03806026243388015	0.04382864328192505	-0.03474409126359673	-0.1195815385277163	0.022418487741043824	-0.07801711381031842	0.08354732042497467	-0.008520781798335125	-0.018045177154970157	-0.0666676806092043	-0.008626800825142741	-0.00504568764489477	0.006213135457396435	0.004665897470973693	-0.04725319151103809	-0.09005787921302183	0.03201473796133969	0.0575932780272728	0.05894281253284253	0.019479734730711108	-0.07528572252882752	0.0888623024212232	0.058671820268173885	-0.06867987895905495	0.14224444811880385
0.10144137954915804	-0.01699288614379503	-0.03442448611218903	0.046072951010390724	0.049930038756485204	0.0711662538278205	-0.03701977860101303	-0.0073345465112662715	-0.12280921105818704	0.03021639850059371	-0.055594724498359234	0.054086998556255934	0.06379502210969001	-0.0266711260494255	-0.006412420251622749	0.00904838584776956	0.029551906146455573	0.02314390037153758	-0.03153139357964756	-0.0183520757687265	0.012197220591944054	-0.09520594361856806	0.047741532181204874	0.021619685829364875	0.061968200211247285	-0.024833327887170294	-0.032714815034164735	0.047149211180843836	0.13482971083070217	-0.045107365192603	-0.02606609578910317
0.10507383972841552	-0.02905087411164196	-0.06290472822453011	0.025595584123465367	0.03729762032835335	0.06250530922724959	0.01266050794480103	-0.04841080470092189	-0.07215515050179874	-0.056860670953203574	0.12682981948324756	0.031646651214546365	-0.12156585105539143	0.03001678130489412	-0.055644081494605376	0.07025076711177515	0.07108690748608457	0.05327945232641443	-0.016438387878541773	-0.013580479988608979	0.08319474178675978	-0.0809606087196788	-0.030818443978742123	0.03992774652986388	-0.03911444253508397	0.01927777927026142	-0.002810714827027244	0.05006885037267518	0.06902245123962492	0.00166770573343087	-0.07487829652824077
0.10245797836688612	-0.04725193341334266	-0.056898099684654584	0.0331317966868845	-0.021349236551588185	-0.04926839727864611	0.09113873069779382	-0.15640506963058953	-0.0902577290456908	0.04174945022510417	0.022958274541466678	0.08629291120873395	-0.011722141311553488	-0.09147935570233746	0.02741971205049019	-0.007879000265230376	0.1262967539810968	0.06915195849599826	0.04613690373997883	-0.05564176362596972	0.03810576594170529	0.07382470479295176	-0.07937961339283722	-0.019988373274595708	-0.10272933964684756	0.12664052425408656	0.014170182598777468	-0.05121382036030264	0.0850395809345037	-0.02263254721083325	0.025311547080201675
0.08921960806898813	-0.016198079251035506	-0.025875222615431806	0.0005165115810555241	0.024909786121728617	0.06501623256350567	0.08650863727715184	0.014630027705631253	-0.02717124291973086	-0.030730846887073664	0.049287443336884174	-0.018715570092149268	-0.13280796321225533	-0.0641450098525092	0.07794576367912483	0.06467634649018093	-0.023059176475260842	0.05027782343992632	0.0817988307599602	-0.074279468465304	0.04192493704262693	0.01518054245142151	-0.04175180941782315	0.02170121851543027	0.06958445504166129	0.06622237152504891	0.01835349457421564	-0.12392881622089133	0.05416485505629888	-0.017235287069904185	0.02325970377422318
0.09385469377684603	-0.025089968584414216	-0.037233067397660385	0.002687296893920481	0.04687822078103595	0.03711476456511156	0.10886024377288524	-0.012845765009480082	-0.021806948662051066	-0.04271424349460654	-0.013539168446790989	0.13955298665605897	0.009897934769747851	-0.055921242690074674	-0.025896354419985907	0.002896336328212305	-0.024302690557116206	0.06586142875905886	-0.038793406358160115	-0.04436275410701448	0.05985498024780084	0.0024122887454070298	0.009487626065926631	0.008914623090406363	-0.02399754486094978	0.03554997163423665	0.02928355836644665	-0.07940255323816545	0.11509985857455167	0.026888902552618565	-0.028190227899176266
0.09051145183736772	-0.012918961980026763	-0.033986874517025575	-0.014217381120019126	0.039908695725963055	0.08771086804463978	0.07928567077892716	0.059816327666918724	-0.0641237606394584	0.11097264114358685	0.05353396468492655	0.08328956682317461	-0.09106339295503173	-0.009712948719913269	-0.011075082087228965	0.0669264882246944	-0.007930002540652476	0.03182883019986564	0.04475776253460831	-0.04628656086612011	0.03261821396612086	-0.07348329338479875	-0.010821606537335994	-0.021748235476179222	0.030258999887336463	0.063976886389778	-0.07972256510824269	-0.1000497238461203	0.004771442523306093	-0.0019855958276520924	0.01075956256714019
