pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25
0.08654830956832307	0.016049691635360734	0.07816304913681058	-0.035232286707120766	0.05595727622480079	0.024498537397802788	0.04325642738849448	0.1250102031098062	-0.007595738855918189	-0.09055588515645138	-0.06882706762287026	-0.17854041535814036	0.04314532263419233	0.02020606416619716	0.017998646000635457	-0.06520053850827295	0.003923986145442584	0.030479677558189165	0.1452500458537731	0.006804625822301472	0.012361721312355576	0.02065986343129041	0.07250959361327408	-0.03131009069590629	-0.0004951274623649152	0.011539114232696188
0.08956675666284028	0.060474913710057754	0.08935974121731584	0.04224906421934672	-0.0874258867110367	-0.07039107535805847	-0.045462777600938156	-0.00927116805913847	0.06027516651422844	-0.029318892325832856	-0.09102083969640608	-0.12468786728652455	0.09811146083139562	-0.022393310734729645	0.0905746512919126	-0.059396759064836734	-0.02111662696486681	0.044236025503678396	0.05629012082630799	0.004223763537264157	-0.09496220240620434	-0.030370827609832056	0.07837651101578463	0.0027135990628708445	0.12572702421782145	0.030284409687053208
0.08924122128475497	0.019786099200801762	0.04974616641703791	-0.07486742562381164	0.06183716369163441	0.055892723387676764	0.02838179111163671	-0.013459007040843168	-0.026339870652804867	0.05164925994474389	0.025631572549956367	-0.12327071974179817	0.0764893688557778	0.0033728151511776324	0.12950026623957261	-0.18217804566349488	-0.025247106052799832	0.11424318910591012	0.04518822848766719	-0.06248066012214438	-0.0480770457915267	-0.06726923051729647	0.050918929451383835	0.014627537869485997	0.013509462948109795	0.05937622952552585
0.09123877240577842	0.03373249016768569	0.09947299513595852	0.05171776390583976	0.03882038017487245	0.0531983135801438	0.04379186419922899	0.01018718096197184	-0.04672414548016553	-0.021125329535555792	0.030693809288791712	-0.08872191047425125	0.08546353301906966	-0.0020068299633657907	0.01990811079176942	-0.09393226819038437	-0.1120195188061564	-0.040103379200307036	0.06152072948092265	-0.05827230551825246	0.029452923072666885	-0.05011957353149172	0.014353978913817123	0.05280957179116595	0.08619049422355415	0.028766718919059315
0.08391724174986372	0.05346431641264248	0.10148157039595763	0.06422723814743007	-0.06688887584832168	-0.07119864845397102	-0.02646139535572574	-0.020109445701553427	-0.009861826513753166	-0.05378218588668411	-0.07252053406703157	-0.03919312401805764	0.05560613400915464	-0.06591194867823219	0.022835989811697373	0.07685884267467157	-0.02541795514919116	-0.020830123112658097	0.11604060643283108	0.012025763626115217	0.07115538205835094	-0.060075661304957936	0.007812576076387941	-0.039261469474561626	0.05760526411109052	-0.05195587581544685
0.07643463479511609	0.009600629679606976	0.075179043022425	-0.1367864841291357	0.051507569031165684	0.0023221498330240732	0.07864121805434608	0.11455068842541423	-0.05279854857325055	-0.030076590510886153	-0.03767265597216107	0.011679382818179455	0.04730477970370393	0.044001228373590044	0.06845234483388338	0.08461020157526615	0.03324815481454029	0.04981629970377613	0.12321162827314391	0.07891730108695753	-0.020756960299545595	0.009889872450483896	0.0030964335815447577	-0.25962166701308154	0.001152916842607054	-0.07518650487925473
0.09178680959958822	0.03441150286368799	0.06955655545805951	0.08534495174620924	-0.01448791253053748	-0.12497650950080014	-0.028893736447926654	0.009598552484464269	-0.027693011672282393	0.09556468243277537	0.0023691888198953733	0.04489250988263992	0.08532161023610221	-0.018525427038289858	0.06906437910190547	0.11442943895030233	0.0038223382712596144	0.10944081759405104	-0.013290776512627653	0.015671947259526427	-0.04652945961074722	-0.01876209889927996	0.021533255406321943	-0.07223025846188173	0.08580000617702536	0.025539253842994446
0.08884780247290727	0.03750630330761996	-0.012428132352587273	-0.10788845847769678	0.05199820110222471	0.013601115000004327	-0.0260338521493393	0.033610302402499376	-0.0007484206630315764	0.00765576444883678	0.12406603341144316	0.005687637665075634	0.030706565803688652	-0.03776374664030683	0.03314119870263126	0.033035497173066156	0.05579165777646695	0.05178669061098702	-0.021522220255098486	-0.05267641692786349	0.07078815771921808	0.015218352166504565	0.019365530807731936	-0.04606623729959214	-0.06962281074282639	0.012254335324408498
0.08884465153639731	0.07539979947769684	-0.004708690125165214	0.07845404945274563	-0.05772540569751689	0.08521984321018303	0.05081009271621947	0.026272222890924367	0.01475929761196782	-0.07279044385195346	-0.031902649980691124	-0.052710040382510814	0.04923441383037758	-0.03653585684450574	-0.010996054798828045	-0.0075503037052854155	0.07359768905702475	-0.10300724178592274	0.006246987875586814	-0.07402566142190417	0.0008657813507336673	-0.01511477004267893	-0.04787522383634504	0.0029513084689249246	0.0008855126340936645	0.003891169038973845
0.08570152995659898	0.019454982695753877	0.001441849097780513	-0.12131607085989593	0.03301463088479577	-0.02728417309206806	-0.025585122943817182	0.032661410722295156	0.0455418910087764	0.02474439564165407	-0.030816466044953927	-0.14143231159779707	0.058483872867106976	-0.021486560791014436	0.012933884562023816	-0.056529027542040255	0.14451462930552084	-0.01595207698857126	-0.023561012299789998	-0.07657709754812364	-0.08948139980558936	0.03549032559941453	-0.015508828581408337	-0.05376450839095173	-0.06795149615072904	0.050689167287425604
0.09412853514130765	0.03870832414344448	0.009169941422552383	0.02787934574154693	0.027404309092573426	0.05569383132466816	0.034832497905719254	0.05807077632760332	0.03529700304818689	-0.01610039204574627	0.10877790725029786	-0.014940399919997202	0.07856353930018978	0.003354601603617992	0.013207211651814965	-0.018800108510389147	-0.004915934142066121	-0.029617116766666313	-0.015285520135070622	-0.02953753369071792	-0.1464311007656755	0.05957716785320385	0.016150099998814997	0.0011284905813276416	0.04183675770289988	0.014966696119720782
0.08816323560324726	-0.008659144341299406	-0.09153212487891886	0.03245346262051789	0.10560431806669618	-0.09516999905800169	-0.013287186000294701	0.04577053771391826	-0.023111522967171883	-0.06652340682352323	0.012564968788951997	0.020306828939151127	-0.0029486055811762625	0.09730237929033099	-0.022186894678144255	0.035302406594366946	-0.048929155915577255	0.0820521767495025	0.008372719235632849	-0.013799395151779432	-0.03872393504534793	0.024965360159584928	0.13757594727765998	0.002229129468222499	-0.05270584128822278	-0.12671490271127198
0.09004071655401796	0.047130254886183096	-0.04865774849577202	-0.06981803369210224	-0.023171888686786952	0.003949238917587377	0.02820901204766218	-0.08982551259501298	-0.0025160238625157602	-0.04461039706392746	0.001113636323825462	0.07797875788221474	0.09118146430608834	0.03485938186687884	-0.07511285752923841	0.053869893853063955	0.03735633627297502	0.06316733565675339	-0.016286358227321857	-0.008739895695441266	-0.07726233213525913	0.1418490158106451	0.10220247584915554	0.012369758965240146	-0.11968477238443033	-0.014701378176271492
0.08269141827910095	0.005230275209938102	-0.04497850320742134	0.05149726986980503	-0.048395687674976304	0.03241783072660724	0.09973410035170924	0.06394892737404761	-0.1727752807957164	0.07342228579078294	-0.06968199431569054	0.0969588227085118	0.11122386821437773	0.010553039749432622	-0.16865538356696275	0.03215810788430996	0.12596220919708262	0.11534940376881252	-0.05106092557085784	-0.09622276943118133	0.058713812891801914	0.12499993387919543	0.2685083841467014	0.2949005155945817	-0.03979718153795887	-0.07875579575599193
0.07139219401729541	0.1768194058874263	0.0688413009502375	0.00407036453361298	-0.2135988769913322	0.03420146140553434	0.027596191783500215	-0.18956798049436385	-0.13920713770016374	0.011497789247658891	-0.15972110096883993	0.1213036688544501	-0.09401572083612536	-0.16445756782984516	0.16375690310766672	0.023103639424360105	0.13656016813273011	0.05734413835421939	-0.08404046682000679	-0.10840513933692776	0.003294600544223588	0.14377698080715742	-0.13549723108192943	0.13880898236905995	-0.03530783423461903	-0.09072493359928821
0.08922622551858866	0.1018997212144352	0.19307977070972424	-0.13014146918293867	-0.030518849954834316	0.0038970263397787447	-0.009571785990683182	-0.01757879297275661	-0.15877120138879566	0.16206812671475299	-0.044747738344445974	-0.012113812810649873	-0.1859449462350129	-0.16601123912278382	0.040648221468144195	-0.1272242181913556	-0.0969086653969988	-0.18828327794647018	-0.05704363726860221	0.1400874690669259	-0.016908285542354747	0.029281766271526895	-0.06361546463976292	0.08491363174883348	-0.06734115709477966	0.005817438719754455
0.09136899497398324	0.10165026174093528	0.17425409548506055	-0.0384873758472893	-0.03836102078490664	0.01132316634823739	-0.02580125975421327	0.05618523435969171	0.033088180804742635	0.022592420055708044	0.16995353092328802	0.0005428509450350346	-0.10348126425488416	-0.22601447540045566	0.01732734713464297	0.04076570710853692	-0.10125911330540568	-0.13399581716526662	-0.022466156150170606	0.14774918776540424	0.0715862626053852	0.019909310054987455	0.06918029652860773	0.004433240673921174	-0.03946868379838539	-0.1078550033974171
0.09566359965861972	0.11370137922489552	0.03277671343312968	0.037214329178716386	-0.0182091939357696	0.038303434161197004	-0.02876951353855629	0.16529201692393233	0.022318380019835753	-0.07570498122848345	0.10589671101713749	0.002355511297612166	-0.06191614251205338	-0.13873796762537868	0.12302792662901117	0.1003647144225663	0.033720358077110595	-0.10156627940920031	-0.05615112463687732	-0.009131449081546616	0.03712280730018189	-0.06346862331533118	0.08096435228895695	0.062282788112878795	-0.00920867737258202	-0.24052004470006244
0.09503502478302553	0.12330495520502906	-0.06473358139667172	0.007377498588781606	-0.04382989969401403	-0.06520751446182708	-0.12010941770971156	0.06695678007717944	-0.017215635838166186	-0.007922819832060023	0.013198897648958876	-0.025395575985643088	-0.01083593451923009	-0.14748318835399074	0.11707906197042463	-0.0301518974555403	-0.038770389340067525	-0.09796529441943355	-0.08701512970436678	-0.0025635061393130543	0.07569935195123095	-0.01687968015069171	0.04576712805164598	0.12886206522568042	0.039834007359466066	-0.09279241973915454
0.09189413666112226	0.12813901116573584	-0.08732885712813093	-0.035936930629927345	-0.03998066346300956	0.09990802030960458	-0.042167202157480634	0.030591602066259802	0.018254982981442035	-0.010361610814801492	0.03157281215163956	-0.07523846021130087	-0.06449623298567349	-0.1711973517502484	0.05372475144945225	-0.04733576275961571	-0.0942673678651009	-0.041433017389524415	0.019903868437399663	0.12256050643892506	0.0600950706456028	0.07169463108805563	-0.0077935331573595334	0.01915635522465061	0.031818559499784585	-0.052632222807110995
0.08542196590573639	0.1388931239207729	-0.06585875569106568	0.03997124244123251	-0.06299930860033723	0.01866146588117876	-0.048400883593889714	0.07521560389813349	-0.04634676603334545	-0.03895581551826149	-0.10332571393011547	-0.08296151502188058	-0.05766765979895027	-0.13462294478622994	0.045481957385790174	0.060192766759834024	-0.024517309261930867	-0.04318136693906351	0.026577230959800326	0.12097536662675154	0.008156901899497151	0.03453011824417013	0.04293567213541171	0.007449672222598012	0.01321440717705367	-0.034244465583077345
0.07772151449456279	0.09480771742508903	-0.058833335740129014	-0.1570617714034213	-0.0007876027574661962	0.08047633009602617	0.007238129560875299	0.055949496864448355	-0.06078269715453202	-0.03554157879528408	-0.0586475543486103	-0.015411177908572642	-0.008765784482260338	-0.008581238618861002	0.10701034213778024	0.018756056667514915	0.038744659936444215	0.07951114345277172	-0.04181372150090534	0.060047313814482986	-0.06462118435204416	-0.0279559982205039	0.0625265784908786	-0.2047547955267752	0.035165785662862756	-0.033841409437847164
0.0935829281469055	0.08947897626637798	0.00752621002494578	0.057497789520145594	-0.0006619363792604415	-0.03864737721610166	-0.04671811771494664	-0.011609617600030861	-0.17021409007928398	0.05769315989411394	-0.07124960138843288	0.01091197359387585	-0.028034199279179026	-0.03447852794012133	0.019229005809256912	-0.030362165752731415	-0.0687254202373485	0.03970973642400781	-0.05958186257821572	0.0008674534619344323	-0.081342006448869	-0.02448242370477468	0.05692975695986041	-0.03908320559886844	0.026113732930861777	0.10249723013247085
0.06899942932086502	0.15906203274031033	0.05860875079234912	-0.09686373215494423	-0.17549746055189744	0.0427586032583272	0.009842101637478222	-0.17790012517773784	-0.22338943134581146	-0.025216334092891705	-0.07529453976225613	0.17852713827287264	-0.056352002263781724	-0.1348807374637699	0.12082097525277462	-0.11267063915427569	0.005073928640694359	0.08507597285899485	0.04675559719367296	-0.023809913700949103	0.02235859060670696	-0.09300865759737187	0.02216391862908724	-0.05995125028307129	-0.058862420980869766	0.0015493356461047797
