pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34
0.04697676340518221	0.036678265689295886	0.030698364635706462	0.018525353083257253	0.01127480247155329	-0.04527029772811371	-0.054543010773275676	-0.12962508479953722	0.015347510232327508	-0.013237794065868943	0.08908213740638629	0.02681272877376089	0.1552527220846032	0.012913043785941325	0.03608404126987954	0.029237974658917476	-0.026684040160233582	-0.014578821228005849	0.16148487009343743	0.04070267574249738	-0.011758265742908218	0.05405268605595455	-0.0531314129592524	0.11444092595862558	-0.03724951410142864	-0.05610726910455568	-0.0021942314765401455	-0.24082226468318205	-0.0742547210394453	-0.03390778640976215	0.03838258143867304	-0.050072443832757316	-0.03101492137301578	-0.025811830562911538	-0.007775781969928487
0.04403080509954794	0.005011696806031358	0.054986291085112694	0.017022104733984827	-0.03481688940419872	-0.02453610833418316	0.04966307040321079	-0.12078973779288749	0.07387821258341265	-0.09342739774109143	-0.002212730604340369	-0.04672745165475476	0.07816011638771746	-0.033706302323587456	0.06643800817065072	0.004683808700522359	0.05613821113825918	-0.054198316364294036	0.15414715901331766	0.034922461572218046	-0.015203470992920978	0.1061497595300048	0.07947509093147992	0.04652130598016762	-0.013879293874275202	-0.05175113158452929	0.0018810186845300697	-0.06542522501979497	-0.02301714804506967	-0.025601863077475535	-0.0839554089955841	-0.004068578042295483	0.0567433869999892	-0.04555103621204874	0.009620939786451586
0.043833234127437934	-0.012695730962234393	0.07322662733853712	0.08591627431839333	-0.1267457350270544	-0.025355275154225376	-0.0012725348007190255	-0.021429756461777912	0.09854546511646603	-0.1321715524942907	-0.09301846444037724	-0.010041937911075235	0.07590870092978388	0.057049508369280924	0.062050774952401175	-0.003502039344431074	0.0550703205148999	0.021431619230490702	0.039713188698605434	0.02959337754594097	-0.021439264231647326	0.1027584335384647	-0.12536175288833687	-0.001565019371988656	-0.0062285698626088695	-0.10556446615786856	-0.05312204020872438	-0.050687717314918904	0.04721807920999411	-0.06470287257664319	-0.06605630665853592	0.01053352414058782	-0.0020442013708278223	-0.04563107143718019	-0.035937603519881456
0.04323619543667121	-0.0022953746703704265	0.07741476321889872	0.1341441740750294	-0.10852607417961364	-0.01883227614894428	-0.125862294638621	-0.08760976630839203	0.07979301169097797	-0.0381862618236681	-0.12724353519467202	-0.049379365879390645	-0.0012508280724037272	0.09762984161448426	0.06795123741672689	-0.041639320346397085	0.08586687230885255	0.12031031257782303	0.04976652006907206	0.019901962737375573	-0.10063770155947546	-0.0032294588983050165	0.04098887138922283	-0.01947684379297937	0.06954024350510996	-0.09442387287792119	0.018332449689533625	-0.017644092560580815	0.030434488160585776	-0.1277389698052622	-0.07118792666071092	0.02820696997940879	0.003953312777883952	-0.06543867215202843	-0.06423930767789901
0.04294676227700495	-0.007735051093248241	0.07855076600139013	0.09150772594571764	-0.04759903591338177	-0.03108129462550794	-0.06282385225721102	-0.18328326077759574	0.11632961789774744	0.07083123543963112	-0.040493666450195434	-0.018308888232370875	0.030906214403143582	0.12369343467330937	0.026145065354636073	-0.0018662753886332854	-0.035288004880680436	0.019806404809548046	-0.11350823518471603	-0.054686928929249055	0.028494464589402604	-0.05322930665226546	-0.10680609270077655	0.013375694604558395	0.027489624562484556	-0.14957351524625534	0.04105532655404909	-0.13202899924561703	-0.0011679719200850813	-0.10749946666668841	-0.06949166502276037	-0.0037783812476668175	0.017487919167838054	-0.05549328528650051	-0.17534083455868826
0.04102083537791675	-0.0004081620421466995	0.07127438146014534	0.06350923952566308	-0.0360668168223305	-0.018474841179334484	0.013338760545705545	-0.18590267701632646	0.11794936921809535	0.03984908481213832	0.0032009674052139955	-0.025401361010082522	-0.02832772274688524	0.10708315691917425	0.01351546769083139	0.006482271549139824	-0.04251765820816852	-0.04413108646521084	-0.06738820621594017	-0.017770750947370295	0.00471986354642789	-0.007948644538220431	0.04667649045065517	0.06704562157496041	0.008378006663099014	0.008076240066821616	0.02031437355841692	0.014213035719106825	0.11131771997830084	-0.010743729991000945	-0.12718164224016026	-0.022875592362727425	-0.00014903160674518967	-0.034855011931731086	-0.03236144001116885
0.04172035149597253	-0.014865465544798133	0.06451751512194039	0.04110804311196876	-0.0680619157761497	-0.05815746676506023	0.07854886517347322	-0.14279923363546213	0.049166310184756805	0.017601396534702003	0.024097974818350656	-0.016762593644046368	-0.10475591836781445	0.08831627848046068	0.0015163669921177145	0.027256837762276196	-0.009283861813421543	-0.030236764440313486	-0.07911411886522897	-0.060264793056824494	-0.001967320702730046	0.030754887539581565	0.10829150366446001	0.01183020978001749	-0.038408966473851884	0.07058854939397799	-0.04921305018418424	0.03691156939617507	0.03674638978823921	0.023336286764979813	-0.09471110291653285	0.04560952276718577	-0.016219738326815267	0.020870898693265937	-0.014173344011384353
0.043636987550797646	-0.004254490513177321	0.04468884118276811	0.014009547773154794	-0.12462912781929678	-0.06358792402762087	0.02691637566237678	-0.01918933080372433	0.008755411220115325	-0.006034194945658942	0.03262148642017712	0.01710102787107641	-0.14147821049371362	0.03560895451483498	0.0298135456776996	0.04176502240283712	-0.01597858130888087	0.012466385473867515	-0.04484634183787034	-0.09878718789990812	0.007430541212966619	-0.009624740489123842	-0.07008550356027488	0.04624288263230357	-0.10343537543690717	0.050077265764574094	-0.04454314503489112	-0.03747216813909621	0.09125094219300517	-0.005597551975925156	-0.05809774175108027	0.021048087434288945	0.06190705850492158	0.019543035890015138	-0.012975893107799969
0.0476821716292927	0.006865262185992021	0.04063856675284982	0.009765367213431705	-0.13549966401854951	-0.031263427104789576	-0.0793147499564148	0.00630633202789539	-0.005981752542098068	-0.012302300620801437	0.026631229944676683	0.03959453856238866	-0.08932881425557924	0.030350656625685948	0.06574582636816786	0.058764425750976935	-0.0009438934652625797	-0.05100868538858769	0.009521865364947882	-0.0671876585703174	0.0033109150078677796	-0.04002980320566921	0.009072495612371516	0.08147218678108031	-0.04011701669382192	-0.05312779728251618	0.08904070304408289	0.0631780967522166	0.03534073749739372	0.03500892959560092	-0.09106337910464626	-0.004710506158796028	0.06837926108352398	0.002771199660585425	0.03992422377250421
0.04525683998203471	0.016649445120051825	0.05133593951193359	0.021223120914445955	-0.0749063685374099	0.022256186503865558	-0.11644332555757547	-0.05650503902351839	-0.025534299872729763	-0.017081348629693974	0.03026466577175206	0.04566139861665365	-0.0037901201687648637	0.000695233511976832	0.06846922997666297	0.006695851508746614	0.005995197152789424	-0.07396422499803103	0.017147060643201838	-0.03745735087242677	-0.13836482228200747	0.031356374585937236	0.006482299039797369	-0.005063070985346099	0.022523269861699835	-0.016288059392927934	0.040644310996813905	0.10994103105266853	-0.07872388651505449	0.019349632816376264	-0.013733890332027219	-0.08992414242110983	-0.054526404285667	-0.03841736658807794	0.022310246815633854
0.044794087201241964	0.00016521210227812925	0.07684666672625098	0.050042894094756624	-0.015970835260432106	0.019174576318949327	-0.05555079634602755	-0.15393278007047362	-0.06603494102631448	-0.03375593188210445	-0.036902066997130605	0.05350183065587935	0.007380033433641485	-0.0014692433296050968	0.08194794054734518	-0.056993252722678835	0.028837642120290267	-0.04457660428819336	-0.04276317270749995	-0.018792600373103846	-0.1756034502949209	-1.667280476269975e-05	-0.09807963493809418	0.006597651647286727	0.0300828329005463	-0.10050048656126548	0.009597362803748665	0.06529826671207672	0.02067787064160681	0.11266503468795214	0.053253884680003076	-0.03148929707096233	-0.04721236731978332	-0.011942820010311488	-0.06391526835827192
0.042238215120009755	0.0023801127942732125	0.0780543330338094	0.04073098645039511	-0.02955633779616279	-0.020766177443173293	0.06959898585777215	-0.15237006503961184	-0.05522483195063114	-0.07030646106504207	-0.06324361832605714	0.03499484449603217	-0.049957234784513097	-0.04483090555244393	0.08943963021821157	-0.04456818488254598	0.07706595939480676	-0.012096492460371682	-0.008072093309200693	-0.055793858151038864	-0.07349172219590222	-0.06818986946485234	0.011276966446201034	-0.01881460149366105	0.16893418185111997	-0.1078560342599589	0.03797016639869759	0.09877339149837362	0.043510506255754665	0.07898621510396717	-0.03455527082492983	-0.09519129680835334	0.026348983282644553	0.00559575430506104	0.02080819249452482
0.03107810665328598	0.01168316429307567	0.06855612556780354	0.01210408498223723	-0.1012932139958282	-0.05090398254892116	0.05991742960980704	-0.040759274156975965	-0.006702254476672316	-0.11582616443892574	-0.06104283219510386	0.040472906760669	0.00910458852892054	-0.03560202919748692	0.03913233917546803	0.03622575749028939	0.13381217741638032	0.1112725923231983	-0.001590301005107618	-0.051075399007102194	-0.03719433551322321	-0.049389029653136726	-0.02754985335717315	-0.011030924298024398	0.10801847535742365	-0.04158279823857297	-0.06238585821374555	-0.09050572511647068	-0.06727439883829771	0.027653115254999663	0.09221671738180905	0.03962500431716465	0.021177511286635295	-0.06996534120230487	-0.030832495991733544
0.05571373607322083	0.03314621027246933	0.011199532564359254	0.07507945868652154	-0.07225269188192306	-0.06666811162725213	0.004562552072572725	0.0383432979099395	0.018023209290040334	-0.09918806074299634	0.0302902791138598	-0.06288674275882102	0.05781695355760028	-0.07593165298774533	0.02705486230332162	0.041705568678934345	-0.026828131380351734	0.02116520622042316	0.007085448542015685	0.020463654877616644	0.011470900462991465	-0.06380758311129574	-0.04218736847140324	-0.012516113662271252	-0.02224858218201327	-0.10216038314218458	-0.042364678920643	-0.12143828220605718	-0.02107374955948221	-0.04576973779226823	-0.045351371226299945	0.02080958665174374	0.17361774322409027	0.08684653552613755	0.11460118457841806
0.05842570383778312	0.03320906310208428	0.024297024791675566	0.09935474419357096	-0.03567149524089945	-0.07674564468356404	0.041944610568724124	-0.004345032208382394	0.0020906537433948397	0.001236766663268264	0.038242097129105514	-0.12488576487936306	0.059973598554598835	-0.12302344225674691	-0.08112220482190172	0.012802615682906492	-0.07023502431678234	-0.04769008514422049	0.025792167659238537	0.10775844468980765	-0.08429342457941777	0.1622529890052303	-0.06347999101308362	-0.078166382905541	0.009278580221224762	-0.11303377553477306	-0.016381606406121088	0.04657125189624431	-0.16945625779078213	0.029967711054769357	0.03154829009523935	-0.029884857689798032	0.06807098662396578	0.07868010030121958	0.044950144371062026
0.05903542891764199	0.004361371119794104	0.019715880220957126	0.04407534672746191	-0.06159840925666526	-0.11695570353388157	0.0655168021587694	-0.04959672647019919	-0.030385756778622285	0.03135342700572455	0.012915224326819569	-0.0936073231618043	0.024151823759517823	-0.1340481953162923	-0.0669629421045623	-0.007784115152709111	-0.04567586034920371	-0.03186792772930794	-3.7102322163227314e-05	0.12339146838850125	-0.06830409479875911	0.1294405347373021	-0.019136870679832788	-0.08305153456297269	-0.07948826890281742	-0.045766122861988584	0.03354502228354958	0.09318968266619351	-0.15294787729126255	0.05025276344356304	-0.03850292221003462	-0.014593511408831618	0.0380904090950422	0.01793303817488246	-0.0480823190527317
0.06339257231710996	-0.01906360149721193	0.0036032480383135935	-0.012715860227594439	-0.09833791026929888	-0.13789641793258	0.07362870400630535	-0.044884053228756486	-0.04947063975867748	0.04853446783765694	-0.04139475854102858	-0.06188254834288002	-0.0482133831615428	-0.14190049636119434	-0.05660430731376792	0.015200268617793554	-0.041894975053494495	-0.01942276453408925	-0.039539858052905566	0.111514551671028	-0.055922084414840464	0.03777707450074881	-0.009995588837192121	-0.10861103647025454	-0.14613204530708945	-0.029423586310955506	0.05468499721167418	0.10957262234081391	-0.09564950933132933	-0.025748820410052393	0.00955215175444863	0.06668342583013445	0.04785078053571365	0.023962516704462915	-0.06468911869227553
0.05976761231086821	-0.01830352418825057	-0.008873982502150626	-0.04499409442212544	-0.1342671561988166	-0.13265640699200199	0.032589917402549635	0.01718541493155617	-0.08082122531647973	0.00539917353455245	-0.07151862245454405	-0.03618672892139555	-0.09440615162718836	-0.13284402669839462	-0.0515738135813206	0.042279561914085675	-0.06468367054629895	-0.01091045782887785	-0.07785520434093923	0.08785259490709807	-0.014696767889381665	-0.007211118496605192	-0.06287491864544945	-0.018821632026639303	-0.17670828041846026	-0.01916709745724035	0.03732899229214242	0.046476450229595866	0.015233462481706492	-0.09813664494762411	0.03829483409686992	0.07023966481993628	0.02165579929578014	-0.0083231953354903	-0.011848990394469943
0.056071437446041636	-0.0099823472006273	-0.010564160221875828	-0.02313645261503801	-0.14420537590883928	-0.11491988283987585	-0.055636585370640854	0.03609969786616936	-0.06363926051981057	0.021670555184140183	-0.10861321097851413	-0.01140232045875848	-0.05324844253306626	-0.07591286443858972	-0.050093160627870614	0.05382714447001737	-0.10193386874006191	0.011569157356282039	-0.04813786268702946	0.09555516258507049	-0.0077976747825621966	-0.041142686038647215	-0.008066752862004263	0.13432077151403837	-0.10851730895585641	-0.011504936064252375	0.03085996917531373	0.15721691045110073	0.1067605174220897	-0.15699767618978389	0.035726596002807504	0.039605040970782546	0.02684339088338052	0.06868216124886914	0.05940482718455843
0.051853941589517984	-0.00874843248457987	0.0027868507609271004	-0.03216927714688349	-0.06755602862628377	-0.04925302617463648	-0.12056541401738437	-0.037566080415693495	-0.024426946970319732	0.05305613312460826	-0.05965678782499525	0.021860933609939175	0.014159912808369814	-0.1146999475569105	-0.044304488404950555	0.021864217588092795	-0.043018680351035635	0.05061511193929885	-0.10225665545447592	0.046895366681349464	-0.10745380397630862	0.012517061081254175	0.062042460613073905	0.08708328022184983	-0.019306307956935106	0.02045107028351478	-0.045983026322951176	0.041679004377232536	-0.08439632410756193	-0.13681321642303987	-0.05346912226069071	0.05798302499877937	-0.08226225465245467	0.016208115257763805	0.06862964712855936
0.05292823255620036	-0.01701347686080946	0.012193354823564793	-0.09423735978439121	-0.007013939561257346	-0.00800832247057846	-0.009086755707396213	-0.10442909336483967	-0.014986420974907157	0.0036228043872386234	-0.09473143060232307	0.019510273341921257	0.08873082998939291	-0.1305172631887054	-0.02550937662012464	-0.028245989583780422	-0.08672430836813041	-0.0023711003202242717	-0.11836017350080932	0.0007763650689818873	-0.05992065415630939	-0.03751903437404481	-0.00900838795673272	0.1737910183642466	0.01008631588800274	-0.0027100761883860655	0.06342514465378225	-0.08206549814088224	0.027707052935376692	-0.12994419978955807	-0.10880746133852794	-0.08830675589857137	0.0015440200715933355	-0.007304909608886037	0.10107070627339303
0.04737099153920679	-0.005874143960241915	0.004359924436108515	-0.07155525299818905	-0.08700175791530175	-0.040935751716071514	0.05307048099561348	-0.06164846211980874	0.10066410637407419	-0.10081460017071102	-0.07706195726117303	0.027421618433130956	0.048046568445352135	-0.11642437428089686	0.013200587675775073	-0.01782022198413027	0.05178410470702548	0.033501875089456706	0.01742504704219089	0.06301720808294138	-0.1767021889118602	-0.057027836352410516	0.11662017799179553	0.10495427508738768	0.005291107628272423	0.08637504877958346	-0.08584429349080211	-0.11111101054117135	0.023358578736514157	-0.16206906967283718	-0.007638698858484727	-0.12185486766009668	-0.06918568421946787	0.06653247814763008	0.04765083578795782
0.04671006315930343	-0.058877952459239595	0.020380700706182527	-0.025302040812659896	-0.07430338745622887	0.02164299178411115	-0.029644061814008985	0.060384639822505595	0.15505436547774348	0.07261341756301572	0.08746992298993105	0.1185296457123847	0.16449939530531504	0.024676255213675422	-0.05159970612658969	0.1423000391151687	-0.041430029309220774	-0.11045736261285229	-0.20855243445539312	-0.1352735587842556	-0.020686359766367724	-0.008633712866517755	-0.0257065818297878	0.09374533804218017	0.07471719206602864	0.011765454788441772	0.1553807828058651	-0.03024293874335788	-0.17723130413839683	-0.01843763341164971	-0.05247836445926345	0.03755330982074204	0.13591187633506746	0.06743362181607271	-0.07963018470419551
0.039312765115819416	-0.0898233427168499	0.03404877473941123	-0.0161198150784809	-0.03469510333582968	0.05341730780728778	-0.12233532115846664	0.038865607316056386	0.06903582345307503	0.03046854635048775	0.0386866514922086	-0.02376349348809791	0.01702218135426898	-0.024406457697974216	-0.024347820984176326	0.04251839533035653	-0.023391894378191575	-0.17350353223167342	-0.03608128167034642	0.01068596811089777	-0.15071707957399547	0.11269411002181921	0.1460241564188758	0.03335281614173305	0.037049546028908864	0.13980900238807697	0.0064054203932750985	-0.004425111022403769	0.06701209811288508	0.0015540594151542738	-0.07047818823618757	-0.0713982902998318	-0.004596657042146006	0.008164636464316102	0.01443793385281345
0.04144977457065958	-0.11335394419829989	0.06310939357086259	0.012189517134891647	0.010571305859528325	0.08172525059851392	-0.11543059500215268	-0.02304391562056264	0.027048652495480704	-0.015654139421422308	-0.0326979186983452	-0.011684796445539491	0.08839806823505506	0.025883939768148848	-0.01116405328541892	0.04774694107049067	-0.03776816619565958	-0.1380829259083422	-0.07725389820684815	0.008653847455272909	-0.17975450956490235	0.1386591121785034	0.11958663848067051	-0.07666084060640964	-0.0836236964454784	0.05109829537029377	-0.07347830994685729	-0.029200595698818402	0.09640395109832242	0.004201429253135622	-0.04156340948031901	-0.02389908652588356	0.09982700385036578	-0.028721368984188242	-0.03251810577405801
0.043051813183647	-0.1341483443659555	0.08713786727905487	0.06015774501515847	0.055114803397995175	0.06987771358749731	-0.021449263773250352	-0.10200677551442204	0.05556740150383432	0.016646584987274875	-0.06316351407726198	0.015266911618661783	0.0673911482787597	-0.000721031752898463	-0.04558088647830107	0.021967326947955727	-0.07544695645066891	-0.024549317512347596	-0.08744780514647243	0.04140140091952545	-0.09000665069421629	0.09813333166115207	0.031256587226702374	-0.05307644636167561	0.019285976375728278	-0.032971367036728844	-0.07787625800884472	-0.05733861089653933	0.17960306667336234	0.03392422116968047	0.037848698014964766	0.029548421004200267	0.1524779057788086	-0.09103210965825939	-0.05597912145702982
0.03893289428611954	-0.15236292943055876	0.084182829369141	0.034940259005616904	0.0009929074249488783	0.04117720596472917	0.0876171994717139	-0.033762628316627886	0.08959846334095102	0.004521888398242351	-0.04995932025051607	0.042171766517507175	-0.011881499978967362	-0.005835220381693062	-0.059355539617955186	0.08988281714452913	-0.017278199463791957	0.05116917348755836	-0.04230514222749644	0.05176114397262594	0.023576345999787453	0.027646132518901998	0.16595285266579327	-0.17393561894713613	0.06991949234657703	-0.018281707471444156	-0.11742661431916043	-0.04483926665847425	0.10883090541806655	-0.018789309475511773	0.013920901121086852	0.03789523983523617	0.11385196270380708	-0.07947836438573454	-0.08187054305770347
0.04234460194034617	-0.14478861178037913	0.06489661607077847	0.04498591571592533	-0.04445121185355684	0.01803957755900421	0.018785482198863668	0.08030653852981055	0.03150500792493909	0.0009485119299833955	-0.008882585738119463	0.11066411055715136	-0.047417450226021146	0.0470120006639609	-0.013664284833865007	0.10667174553507194	-0.08779227934307011	0.04607195289634821	-0.015091638624629547	0.026815280890513563	0.06355234119581343	-0.03897740956059047	0.02924079729951718	-0.10357754946074128	-0.024781218786096793	-0.019649512996784142	-0.02098870710963218	-0.08432229543164818	0.17522267308784448	-0.02009744412614722	0.07896199432211794	0.10369651732041979	0.07618736306029417	-0.042283554687210775	-0.0862463770793465
0.036387142273551394	-0.1450486274282315	0.06877807423445516	0.0732938769720927	-0.013842729075515613	0.0006177436280785713	-0.05943534733534817	0.054686641135335314	-0.048474406234774836	0.06059708999858005	0.03618703556552696	0.10461431184577244	-0.09275913333090294	0.06034942668711998	0.04228640123971745	0.1021917179566955	-0.13544904882208675	0.013549684833040702	0.10934000835799772	-0.01634225285558294	0.055638992563576635	-0.02665705331267786	0.06331776381055698	-0.07105651391943685	0.005360940849061427	-0.06126295170763367	0.12438769569816224	-0.017368086472731123	0.005801723627638283	-0.06717236704841337	0.05833163452491151	0.02610226076423987	0.10635896313034778	-0.053354566856342676	-0.034211658036793796
0.03387956016187789	-0.13693292297899212	0.08131766793058247	0.04150667946557356	0.050748099002071355	0.01628234410583201	-0.0824979323440643	-0.05914113594688664	-0.03065645543560954	0.059789226757834484	0.02934251438764351	-0.015317139059814716	-0.1419251569438557	-0.019650807729392223	-0.007744111646559953	0.011239149960605812	-0.0916457209399022	0.018101573146455066	0.07842872218577801	0.059349550235198945	0.03979780075879058	-0.011575178981215515	-0.04190692036408715	-0.019818897289461408	0.06841412250231658	-0.13348716924157047	-0.07649991216438745	-0.104870774926972	0.029549290666821996	-0.09122100819448115	0.12794436581545127	-0.09197454462027915	-0.03394088307458285	-0.08321618696120084	-0.08718129566642335
0.03520734732718273	-0.11205598094368775	0.06924790382683998	-0.030142297741484147	0.0326931688594658	0.019681550850165715	0.0031992718084353274	-0.07636067471544072	-0.012145006540998893	0.027581047090172367	0.05844551809876327	-0.05690302303680764	-0.11720424800687582	-0.03432269604143833	-0.05982370154955645	-0.008585271682710442	-0.10800426360779902	-0.03643105801455776	-0.012306414919452884	-0.0011585625021262383	0.09832437052963186	0.07412211556177846	0.0669773982032389	0.07454120165116919	0.07713859604313399	-0.028604906858615234	-0.009209826625661166	-0.028295486466672983	0.02670035537487881	-0.018136731737633978	0.004096804610211016	-0.0010698897284944567	-0.017205057178104517	-0.031523298036525094	-0.09731840073331087
0.032148284940448704	-0.14495247949868	0.06153461503448547	-0.06616299064374295	0.01539880730181629	-0.018459912854470642	0.06293310677124303	-0.032792081895368225	-0.09033842647534666	-0.015109892228063826	-0.00018595431418448166	-0.05516112818880817	-0.019220205779725746	0.010302433379816673	-0.05658045900904205	0.03181057711268763	-0.11916722413177662	-0.018853604713447318	0.052377349249370625	-0.0331776034861397	0.09354185666189609	0.1422873520974316	0.07038926672971182	0.06406184221394692	-0.038047156023486794	0.018031696239197266	0.054011828383963144	-0.01711912170923617	-0.02727810254876915	-0.013256267995447676	-0.015561390907010971	-0.029432929363505663	-0.06279841352113975	0.0031432584626830233	-0.08313808098175074
0.03534160866168446	-0.16532698474404356	0.06387242211107624	-0.04341945046411502	-0.024007417126953402	-0.005298078191483125	0.09963594511487064	0.0047462122170430525	-0.03595288087934696	-0.02618406417221734	-0.02797446852259633	-0.02112818117920017	0.011805780448915287	0.04278993007514384	-0.06299378846992044	0.09818708956881445	-0.06264815595183938	0.05284927892208972	0.021030092780249587	-0.008923208926932064	0.08015059919526	0.08372822614073233	0.040940517270583635	-0.01633032542584737	-0.01587039374620129	-0.02155954110003602	-0.038640058997542505	0.006000071638494087	-0.10168848331552303	-0.020059599022939467	0.035958413742131254	-0.10650691569202263	-0.05939500218337087	-0.028636951945605005	-0.08088531107738386
0.03700174390502385	-0.16962068925738447	0.06449149566075724	-0.03702422926526219	-0.07791945181711156	0.031765995588264484	0.023083088236515878	0.06834834485057147	0.025109659824787994	-0.009930558021162415	0.019577885762796256	0.009768532479897651	-0.01883250692645041	0.05063233605547651	-0.09079962963218263	0.09750438085461986	-0.041101735367433355	0.055703834796189025	-0.03354711236056866	-0.02657788994764136	0.0859107635918017	-0.013231591066348242	-0.04617535055807178	0.011616708652516215	-0.0008567632850292137	-0.0026327810161179653	0.002969890482865124	-0.01318079417870421	0.0070998158526471705	0.0006128364289622809	0.1099095943127535	-0.08381492000092167	-0.07688981751579985	0.006714340540722258	-0.07598306827969865
0.036499293810511785	-0.16582159885987943	0.05615613825852808	-0.030860187316784738	-0.04195582574209004	0.032863479980572506	-0.07423715653948063	0.05230757162393467	-0.04133804934317313	0.053955544623098976	0.032985624867640936	0.0364972916309388	-0.06889880052662119	0.03360285464735166	-0.05267390407381603	0.09572612761455333	-0.06313369651305925	0.049617548536533176	0.024232232276621177	-0.03484392404110883	0.07142511213304512	-0.05389000336483887	0.08756024333750342	-0.053052143740913535	0.04914962533508649	0.0320351276339867	0.132494283283065	0.0063165223064839855	-0.04151435645586071	0.03544437004969542	0.06951655657988844	-0.034917095312294984	-0.04178667193940094	-0.010249519665700861	0.023275800928699037
0.0466151059437006	-0.13763126231464273	0.03339559750607083	-0.02381491564005996	0.08157330183621651	0.054582519454220636	-0.06911910516541592	0.06899122213627952	-0.13058529574385766	0.012698021383494953	0.0341042907566019	-0.013109149210744145	-0.06255413922629346	0.010837864361553972	-0.0567136539261595	0.15101916521966244	-0.026326929578971873	0.05253586415632337	-0.040358843261578216	-0.06165671314759076	0.06662886225761232	-0.16821216349756277	-0.01633655854997758	-0.11393248728159824	0.019188683232098866	0.026842954589168577	-0.07469923969628627	0.009315183757195148	-0.025228285041417768	-0.04081798534266779	-0.1847729781438264	-0.13759431218179746	-0.04122847327826262	-0.017053918226018178	0.05540471136312543
0.053937597983578195	-0.15775732181872082	0.04875770405625018	-0.01853833047312802	0.12783893009998476	0.056213861343907316	-0.03686004364063248	0.007411962776381453	-0.08978827104757085	-0.015321236259758274	0.038754973255412835	-0.002049890047953421	0.03721181574018157	-0.026799677141867383	-0.10898808455838047	0.012242272816066917	0.003770004399230524	-0.0020495926552974893	-0.0035944040444569475	-0.10015602693854977	-0.08441909035686194	0.009754214544217623	-0.0423318132350318	-0.005706255502318503	-0.07875201845444817	-0.024687603510041456	-0.00024229460722457324	0.02951412076872114	-0.013229509444119523	0.07491453503549474	0.04269430176619892	-0.0015648920786838182	-0.06350875668639325	0.048743202687349205	0.06479901131026275
0.0483200938820082	-0.18594894153892344	0.061717340450141336	-0.017022017420289425	0.1456328522586681	0.06701350867013364	0.03538428219644697	-0.033160353744817045	-0.03624734671236886	-0.022486017373761935	0.07315195184376007	0.009976173659720096	0.011591661674239098	-0.046891218384317424	-0.10452531411237131	-0.03651736728904114	-0.004312873721774184	-2.1443407417139418e-05	0.05396511364413416	-0.078894505672836	-0.0006622832180011051	0.014287914806425805	-0.0139504000851449	0.04636715504493827	0.020801750603078484	-0.1016508279516982	0.04727410013004407	0.037142077804027965	0.038072389953831345	0.07345171642722764	-0.008164618434677147	-0.021784291752714922	0.014987604368008098	0.000510228058231664	0.14848885473717413
0.04662606141699425	-0.171219091560383	0.05775485841920417	-0.03660682419520888	0.07176425230523968	0.04545290292011587	0.08246528235616417	0.028980787503616757	0.019688280701587332	-0.09679411875800002	-0.0012760550372811323	-0.031656165636026946	-0.05582096574389171	-0.11998947545763304	-0.09936711746668206	-0.07038863715182628	0.04805242748613212	0.07098238849701374	0.05111728321752312	-0.03377746439431974	-0.05391925432171706	0.03377268784659774	0.0853121906014685	-0.03479953012548559	-0.032803448373144375	-0.0392785099866496	-0.04707149603166263	0.016682766647032412	-0.014351900941107562	0.03500845365403289	0.028966716830166307	-0.0659744239923734	-0.034842688677351845	-0.045523305919853624	0.07388416156527663
0.04154019066440854	-0.1637850658624652	0.049425278493523676	-0.031407384668816346	0.043124275707923446	0.02083718706793542	0.06576233909231147	0.09214466758158564	-0.026625145323516387	-0.13284820102158362	-0.03655115440207838	0.038444416445616976	0.05459684218044479	-0.022224235358001325	-0.10481926030027057	-0.01136156104613612	0.008925829909021687	0.16830723699319494	-0.10143030837279708	-0.05847141303747873	-0.019676427745104835	0.03356229020608435	0.025085601150142814	-0.011801455857667476	0.003566048504496905	-0.0366365640450344	0.017785576036552828	0.03117125558920858	-0.0011388023730029562	0.06019339910215707	0.06601503522098065	0.008924415338150412	-0.14696799853279707	-0.08639595948507645	0.10004234817428839
0.0440878792006181	-0.16179248616794972	0.03460609573077681	-0.005950699848506009	0.012617857456053667	-0.0716124910773481	0.05147452023077785	0.08455654015013989	-0.04587869452884131	-0.02340561949088307	0.1237849445747247	0.08372426108390292	-0.0019439631197440406	-0.006348648362652795	-0.04942221101605271	0.019807178039433836	-0.015686194800945064	0.12019701684963163	-0.003999515362638285	-0.055947900305564596	-0.032865817120842786	-0.03894832469570098	-0.01021955512930583	0.05689060386607565	-0.07395646095921585	0.0379915475737809	0.044965452911828366	-0.0379436935395372	0.07386539716121752	-0.04051057274583154	0.10289448257764217	0.07392467340459978	-0.16220265853285282	0.0533399404541485	0.136948334220683
