pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35	pca_36	pca_37	pca_38	pca_39	pca_40	pca_41	pca_42	pca_43
0.02635699610453585	-0.05237382215907424	0.10248759597592737	0.06440582052908296	0.035953145918335476	0.14231584622621518	-0.10306051918264751	0.0031765104008338154	-0.010079082750135481	0.0948796016509728	-0.058138799365233036	-0.004123972089860291	-0.008145621177400588	-0.13849151390833386	-0.054484263101861635	0.04795486765100371	-0.0076171838162860175	0.0728260822603231	0.0282088113734448	-0.0924030735153556	0.02865252167309805	-0.047209770576177146	0.023835083595914953	-0.00708611098768247	0.0005357843067896814	0.02051554416186767	0.08468700580087454	-0.03527470594258965	-0.0315436965819423	0.04407279953634206	-0.005952091615768467	-0.009459296958859983	-0.08145450947283567	-0.06580117780428928	-0.010946906037359903	0.04609651788026243	0.033236804586104014	-0.06045672576997321	0.01575397114356132	0.06881446252302474	0.03829851357734705	-0.07997146512778841	-0.05306835398940252	-0.15372427753855977
0.016359267772677964	-0.04621617553275456	0.09548895438937702	0.026792967374241156	0.002477803220157198	0.0976406786961893	-0.11097015700961776	-0.0025686978985758344	-0.0022182304779492104	-0.05114533859409241	-0.09776572538995754	0.055338297342242534	-0.029400721900030936	-0.03329868979843185	-0.13446481811356895	-0.025449983603904915	-0.02986225360700128	0.04405117016959037	0.03254595718906203	-0.08834277595428752	-0.013126700686717478	-0.09161545319906635	0.03422993447729401	0.039501562302170806	-0.028743474431996218	0.011369686299169271	0.04843366410628767	-0.033145658009254106	-0.07587440735703944	0.027735972440666588	-0.001584889735838979	0.05329670216076762	-0.1107455098248604	-0.044175243623416266	0.01958457243439662	0.07792332512719422	0.05661919432718538	-0.07920537070727969	0.07712953060421812	-0.012401902851301296	0.016657106909380902	0.002895457584276579	-0.03056167907308425	0.022323638232933728
0.02026125553572034	-0.05134074918653818	0.08613178507488815	-0.01914061436828349	-0.0252820192627177	0.04178815627035996	-0.08813836529504833	-0.06816758635033114	-0.06149303788499274	-0.025488994421672757	-0.08050020612330284	0.05476802383903349	0.035974751328034626	-0.016422309181419282	-0.18638231766246918	-0.04401485684627145	-0.015496699051417352	0.021218129703399195	0.023679771125271393	0.00647837087787173	0.03431504891369505	-0.034825446981316274	0.011834234730033458	-0.010795906806903253	0.038009355587319445	-0.0586252629115146	0.05697103051819661	-0.06735064954458665	-0.0032050299532322447	-0.012817376419642734	-0.03420817268747934	0.032732581186334264	-0.035720914770876855	0.0025848392639732445	0.0054609324429737635	0.052905469908425526	-0.06230035668707834	-0.07297765864419024	-0.10587567481842881	0.021251119889309868	0.0008307531014733402	0.013109162967477078	0.00380815092998311	-0.023078280136115775
0.023106825513058527	-0.04797361121185492	0.09032490260541533	-0.03342916813787975	-0.05101155735978932	0.0014748512843258943	-0.10011770906461621	-0.08771016534859641	-0.0942616801693734	0.0035648533269592854	0.0038131178376440214	0.011386946863533816	0.039993439249637	-0.05833698406053885	-0.14157276145246983	-0.04173952138454669	0.02544706428272242	0.009989366933091529	0.05257537900775154	0.05794059457087068	0.015934241221757663	-0.03298787370703557	0.055808070112301544	-0.08374572573332324	0.059944372854239064	-0.06100373471991179	0.04346836731896239	-0.04419070367601407	0.020747697991260933	-0.07851255640667863	-0.0843612527206413	-0.02410432039424626	-0.015571731163237498	0.055399150192137495	0.047650898034263575	0.016638610294144422	-0.010652691633587548	0.040657019054349326	0.011013556651326695	-0.08553468343190943	-0.012263416935763622	0.026050556648556746	0.040509053097703744	0.11868201792447679
0.01376800583866469	-0.04342190264809945	0.07534217974462247	-0.013932699892143496	-0.04034200953524945	0.02283986513477987	-0.12647023187428846	-0.04648342446098147	-0.061430090826740565	0.004618532389431006	0.02243774909375977	-0.03893548200027059	-0.054641237140691995	-0.11382144175296208	-0.07261870669281281	-0.01471280790728764	0.049634412725188794	0.028251953090529403	0.037607920998942966	0.05999767360636756	0.02750934640016695	-0.014850370516995707	0.0695983421299922	-0.08578809077652091	0.08875048792615381	0.006061405925243249	0.09856107671095238	-0.011062110578442308	-0.04201927882702522	0.03889971483677174	-0.12969430463931292	0.07426345884551389	-0.016642123886844815	-0.006315422726980556	-0.08828301988338107	0.00331989803614428	-0.030841731778138412	0.036326625262588216	-0.08130643819838856	-0.015961556463839347	0.01262929356561496	0.06478756070346209	0.048043680280409805	0.02970934374839483
0.010906090349908259	-0.035352810662224204	0.06612011212918519	-0.004424169061653984	-0.043405940965834396	0.022526322641281633	-0.1171517821291706	-0.03237319956364697	-0.018622677059413416	-0.04856264410847302	-0.07622910948035204	0.03827669825775464	-0.09912551459942702	-0.005424324354802321	-0.0785270388054261	-0.06054679809076316	0.008552095663307294	0.033228456294339036	0.023859242762179697	0.08519598645008136	0.06472917049777624	6.140214842659253e-06	0.052957571685603076	-0.005125065532419711	0.04188333770090916	-0.006088173739380809	0.07946127521228405	-0.014334641831604024	-0.1076879217993456	0.028964355213385477	-0.026508444864008548	0.0080776905659884	-0.010421423339318378	-0.02369360484156507	0.022781123231856958	0.013980377111582499	-0.048291618793974145	-0.058750722431626094	0.012528216235028544	-0.07737693197493076	-0.027286950194319766	0.06641209771978385	-0.007904548704672665	0.13777418092622304
0.007746385251578	-0.031914529848096895	0.0657255893588832	-0.018688560690538297	-0.03880038401594245	0.01102615949331626	-0.0779305766380633	-0.10272546702041657	-0.0689784975729896	0.06488819564334466	-0.042471789602638824	0.03884477777468466	-0.0034044965139297338	0.03427557977881943	-0.06533621560546998	-0.05439299853454548	0.06432730076412092	0.034058367517031285	-0.009773602794811329	0.09329692163774464	0.04336205491531848	-0.03108973755948781	0.0011491561898539884	-0.003081190184805604	-0.03709447040246318	-0.05570897921096939	0.030143588039058103	-0.05575837686306264	-0.0335296287494008	-0.07511198735068211	-0.058520890904779896	-0.016274782135774872	0.005125923480320954	0.043243478462884316	-0.05149627123368558	0.0019883032886073085	-0.13313602656111642	-0.0178833844434941	-0.028210951303286203	-0.07733488802022967	-0.09972471778890163	0.1467212332053051	0.012797410761897676	-0.003196615571379076
0.03504756113931972	-0.0488619940060197	0.05154474925266858	0.08399938119752184	0.044237486072666816	0.01035428847149067	-0.13126984056184768	-0.08246100204261518	-0.05975910805953059	0.07688658948333277	-0.005079281311659575	0.0033280373644074637	-0.12400968190094375	-0.013910034138091708	0.07165900242125425	-0.04935721150712715	0.15830102242364444	-0.0015175724033535329	0.003011219707838894	0.11108300332610346	0.023488719546012303	0.06791917601728706	-0.1290903102231112	0.009797864489576601	0.0022325001656103433	0.04097267414458963	0.2089858509973485	-0.0201869424816581	-0.0100659157269571	0.1752730600126941	0.002132423413519546	-0.004509393013128832	-0.017546376759328724	0.05063858754959587	0.012598848461763179	-0.06779859149437048	-0.18057222999917644	0.012830980611468847	-0.06074082437412858	0.114512470626635	-0.05189897466643809	0.06858330756279242	0.1283473002572417	-0.057808097941883504
0.10096667669899681	-0.1572656169395688	0.061970537654531775	0.09783341544958206	0.09365356368618558	0.04092903304985313	0.04997471466445362	0.04183649901787699	-0.003535455364799979	0.03656084181692352	0.00629242484829866	0.03750101846704618	-0.1431440501812894	0.0598992316256572	-0.03146016333168892	0.015471220561696876	0.1701464194170361	-0.06320862171103957	-0.1008328835681336	0.024449137415836576	0.015702151389359126	0.06060792486380945	-0.03431873446578166	-0.04895838217840482	-0.019123365154349606	-0.049802030818097344	-0.10736959492850993	0.02889417298024103	0.024200052557972262	-0.03836879122132755	0.05249058723928202	0.12001084383188339	-0.06721248484109503	0.12951783173550963	-0.09709069602618607	-0.07480082781389857	-0.01960851493073943	-0.17315160463308704	-0.009944821146006116	0.2175679848370684	0.060987734370965996	0.2880770814937148	-0.21308752996328645	0.1500459567291901
0.10339879829528209	-0.11961051741263257	0.011875253348466012	-0.02030537912071524	-0.0356886393078496	0.06132413183174052	0.13119748799307654	0.15746083664005112	0.07323229742729993	0.02195337302466766	-0.07343630469705477	0.07210862709281636	0.10787443575435246	-0.003363425077259929	0.11542301937454204	-0.10298982702718923	0.1555222701085785	0.012417010483266825	-0.07671419039474477	0.12755913283082113	0.1215027637626106	-0.2038196805505066	0.20279532212044235	0.08451899768861679	0.035806109875933384	-0.07173731077559142	-0.13540686273379865	0.06629335727695734	-0.04521000694187853	0.04056197040781821	-0.15256285373418185	0.0928583237160667	-0.13997766947150572	0.206928373187508	0.06529996409978794	-0.18028298970267803	0.07791749477451491	0.029412652735291256	-0.021115041455885976	-0.11227933186446509	-0.14203021240404995	-0.09553863161560147	-0.3084960753354417	-0.2595094931377
0.039406908299825204	-0.06339846159258902	-0.0146864403301605	0.061746301393310464	0.01851572646063784	0.0046793513816714635	0.003715714547329842	0.07551160766465416	-0.01934132839935989	-0.05003614028579784	-0.01341774098162203	-0.06715674568740067	0.018616191470105754	0.1153345143560834	0.06795678755417547	-0.10789479262860079	0.08199678331682943	0.013028691653322525	0.1278063824090729	-0.03442319431867228	0.1140353201496571	0.1047485432338661	-0.06931893523711113	0.0016098499241838163	0.05326962453077656	0.20667409755688773	-0.09395904804181268	-0.08939717055719493	-0.0619758043824558	0.11168176035081742	-0.06272706111184397	0.01882148167447162	-0.1752450423450026	0.049962789705691416	0.09458658769706892	-0.05214555348724319	-0.14796794411512645	0.2863716714581146	-0.22242240634585478	0.15961484844535145	-0.23455392368903893	0.0802953492952946	0.034553848759637296	0.02443340417060714
0.06026451015103939	-0.08435007056229196	0.003191026889077553	0.04913022854021095	-0.007660778000826042	-0.009568382581782464	-0.02734749407678275	0.04801470578351868	-0.016785659394456233	-0.08856162278017418	-0.040004518174271496	-0.050247317319969974	0.0840116694549086	-0.026703235729152574	0.13210595529753014	-0.07279935321798497	-0.034352736430477836	-0.04251076561043005	0.1402002026804374	0.0028759157698301785	-0.013181217447198825	-0.013056291828241036	0.03105167298598996	0.08263591541465162	-0.02758169413980526	-0.11967853518917404	-0.04171085126557827	0.048621416787238636	-0.022194882341989294	-0.08064818012206224	-0.05680306665167859	-0.1842477686303507	-0.012624930201964354	-0.04479083249370023	0.04221237547595351	0.06610931205881261	-0.09975957276222427	0.11570374690233201	-0.12597171332370743	0.043515622131068306	-0.0662870885690898	-0.15354817337835558	-0.1413471272124747	0.1410976373240955
0.06118772306917483	-0.09803095897916676	-0.02776189398442517	0.08727857789599752	-0.05549891188463351	-0.051136155289875	-0.06308476119124402	0.07974751556861955	0.046373395856803584	-0.010895334784019307	-0.031686128210215644	-0.04502926317947992	0.13517016746143248	-0.09577236896300523	0.10140076334805795	-0.04043667462319385	-0.07176367252228731	0.0013264673985760138	0.11548706044160462	0.026320747194482026	-0.014643604354856371	-0.10625168727854747	0.1043655995777526	0.1418059153527538	0.0022567750224729705	-0.14313340703765615	-0.022523721571184596	0.1990223783170522	-0.018074904751195223	-0.10729959538372857	-0.03951493966103132	-0.08371712599099072	0.04712482415056175	0.015584291301002242	-0.07699667447461567	0.012507637616734117	-0.18476422554357416	0.11197005554602871	-0.05756744121940707	0.11125678218097074	-0.00634342022054642	-0.0719542307628672	-0.12246767238096422	0.07254695858360106
0.05865429817051692	-0.06991602858756348	-0.07754592344141482	-0.027848755397641905	-0.03894608366367917	0.02991359597433706	-0.015368042130702034	0.09009305534440436	-0.008201256894558964	0.049872448939964134	-0.06782824600247034	-0.03474782381404243	0.042712965213585655	-0.0928312256308523	0.08676060145561647	0.04426041881120073	-0.08316938867137436	0.015120036273526254	-0.018960772087371104	-0.06203872029723274	0.06431241908068108	-0.051109450882653194	0.014958522606542008	0.019436317789742436	0.12079945327651959	-0.050169133075772546	0.06962386886102401	0.12820915541784433	-0.10940011797580247	-0.12414097600934512	-0.034670590073160756	0.052182927509274446	0.11465276805749594	-0.015440283118282869	0.002834918398746916	-0.07767721201314232	-0.1798808344475744	-0.057388132501090997	-0.02131903330004947	0.005074907795182489	-0.004326579318545756	0.06143456011115042	0.08807788471403105	0.05399161442396731
0.04712892680932872	-0.021337764619187814	-0.12088455259984654	0.010970094253426653	-0.032742173344019694	-0.051893183845808946	0.018144777628784137	0.09309493053206887	0.04857640287289097	0.0416848090879376	-0.02560893206172596	-0.15388419362046613	0.07399421544892672	0.025929230237641765	0.12520823484759788	0.08617357292793561	-0.07822282366239515	0.14170008387232513	-0.10325506251445085	-0.074294477727695	0.10414812875060334	-0.2165743338563373	-0.034879652230900005	0.042878593629235955	0.19264346710507793	0.09312506249812716	0.06710108400530342	0.1316856157275676	0.0436277514886186	-0.08001427667803049	-0.05316581168302312	0.06707832403723105	-0.07134545369287698	-0.11333786367275472	0.29142826216250217	0.2961169468334202	-0.1020001190483776	-0.22018873594152932	0.008402521391249525	0.03452745396202332	-0.044609331749057554	0.07285810987402944	0.003993437874945866	-0.05060984586561267
0.043095360404916606	0.029758064676065135	-0.11702763554353082	-0.024667439878058604	-0.06497945054919452	-0.017645756256097263	0.06294058699300134	0.1033377551741703	0.05267377276879961	-0.11727022671315826	-0.06936659981030252	-0.1181084299424748	0.07124648989870809	0.05433643781548172	-0.026672953132316886	0.08892743897259853	-0.05015439757258132	0.10357255411409179	-0.010893758824460087	-0.19287175677801965	0.10399994912786917	-0.02710391486573159	-0.07778321137036909	0.012460858634770934	0.17269174622523428	-0.023892149098199433	0.16235945800372084	0.0012509475720296412	0.07525288734091831	0.019983307352291604	0.0824499379215622	0.004411618971684281	-0.08085762045980494	-0.09236610013318396	0.014714291029462133	-0.12970803896043037	0.243525964338869	-0.06785044578240736	0.07077326956398683	-0.007700380126188594	-0.04339820639243063	0.02355196666049477	0.14475183071387834	0.024653937714866465
0.029203473689444193	0.04710249929554011	-0.0914767131364171	-0.05298773363350465	-0.07590209686118123	-0.06413108235832053	-0.005950868214520294	-0.006008477996184424	-0.017001993786258208	-0.0514327795760887	0.015906531622025103	0.004648183423910127	0.07402284644457081	-0.03260187528733858	-0.10805189891332602	0.03852252137683498	0.002031110707339646	0.08862953004099135	0.10507166628727543	-0.12092411856532696	0.059484882082243076	-0.10138712622254525	-0.08047750738559095	0.04067890219723	0.06460887777714355	-0.05120730039565017	0.07438531839886313	-0.08055421766623974	0.06493439208767084	-0.1032992458645422	0.030143479036688	-0.06951272449690382	-0.0038833356744181168	0.03935614660260522	-0.06647043154944832	-0.06804917881588855	0.13970790621426954	0.005970500557795119	0.02867454377111211	-0.06864156262791943	0.0007111114949285499	0.002022130234227048	-0.023939124296278178	0.04275942045809665
0.018372614480304767	0.0418385199399798	-0.10067226590822716	-0.06850443081740203	-0.06466218032611507	-0.10513620890034216	-0.058726557047710216	0.011649823534478498	-0.027540560589629132	0.0027985498430442325	0.029034415278044817	-0.010344794743203085	-0.09749700307699297	-0.03600864771473246	-0.0002298184812432357	-0.01790343800225795	0.05047937504449949	0.0861415984331028	0.07199015577388151	-0.12474002095045972	0.05216121094775269	-0.17143578818155875	-0.03512458315778441	0.01348734507752953	0.100492176309957	-0.03177851418164351	0.09536476205568145	0.02314267522613614	0.02162859272724847	-0.11849671305409187	0.00231292787929685	0.0051927322905078385	0.05818991228486058	0.06903347238585013	-0.13534506660301976	-0.003933205635572784	-0.0018353945374274365	0.06577893150675652	0.04006876008285924	0.006220859553705778	0.042589841646952044	-0.015475748943206025	0.08638700840085647	-0.03009514417922929
0.02114545613180823	0.03583494094994026	-0.10264593120752982	-0.03794713121614967	-0.03886108321191549	-0.06362403332919378	-0.012186935565606077	0.03781816730675829	-0.007962429442751882	0.028501645539218867	-0.06793746623915552	0.029376083170335847	-0.14671046934600598	0.016840703733070214	0.009842388732556816	-0.01722312682947599	0.035353935716759564	0.1085653093625139	0.04133217186754401	-0.05990833984025088	0.1498547912069155	-0.08628709545379261	0.059277974296698496	0.02404250953961668	0.15689518880926198	-0.009047764453787625	0.06909954331690535	-0.06770932857237062	0.0351988586339367	-0.12391056920585908	0.10090710238725364	0.06896615442021532	0.1131373311402789	-0.02399197450421023	-0.08490103375570916	-0.02542073823618364	0.02367256159713897	0.11493860372547685	0.007251056178746634	-0.014978035987281677	-0.07193943599944341	0.01853523357596554	0.038280166645316735	0.06341697433213414
0.024750074572107244	0.040818375161630074	-0.09490275041612059	-0.044460981645101066	-0.07611356645988955	-0.10957564364444797	-0.006648165844907732	-0.04457910892552559	-0.02340350579735593	0.05034790072620808	-0.0703502667706081	0.06282566867065804	-0.09276269117023479	0.0909266742465045	-0.1135290836713198	0.000978529111930991	0.03975106305537371	0.09431353320921702	0.0712766530742444	-0.021491863000875234	0.12332764041492343	-0.12103344320948187	0.024277970883300658	0.14686418725770767	0.12166036608174627	0.07799882582122752	0.012221222232194193	-0.10139109783158767	0.09756160403691123	-0.06072556986417581	0.07820685860923637	-0.018211354225756513	0.005404535733429791	-0.054964290661195674	-0.06872234597892507	0.03047240250303982	-0.011416249566017993	0.024440708155024145	-0.06061742004189265	0.1344517021935835	0.04558358118418878	-0.02185653547522297	-0.1093707494994515	-0.045489618696309644
0.022286912415537777	0.03922538514194654	-0.0919249271350124	-0.06099949962082878	-0.09174718106518036	-0.13797301845603266	-0.052248689980001185	-0.03960999131476584	-0.03609013873525679	0.09943299790186867	0.0028294190302683795	0.020105398851191912	-0.14527349230050549	0.017336120077083746	-0.03747110310293456	0.030046199695820217	0.0875431775357973	0.03710449538944951	0.07371924412926437	-0.007663229463216292	0.06941119534455778	-0.10169424738563844	0.0012743556974140133	0.12285023078741336	0.08621264261580458	0.0680146265729921	0.0108345386047566	-0.0688346769113477	0.07629986006565465	-0.05672876540187716	0.042377077017871786	-0.03022051275575365	-0.04853233170723312	0.049166334355682316	-0.10839844316492324	-0.031105405117789878	-0.0017627973294343027	0.16360000287445112	0.00448181278073587	0.016196165247347526	0.0275623554388865	-0.011846877816827472	-0.06788397219425389	0.0052557289077282895
0.02459314044158304	0.035234913613177175	-0.08995447565596772	-0.030436046455566836	-0.05925159186556966	-0.09785712738924073	-0.04958337899829572	0.011054653578752295	0.0008695454231623896	0.057755738731779305	-0.07852211640536197	-0.005899023960353662	-0.20202646528360832	0.13422288038097654	0.007550395297751336	-0.023482036447472182	0.059761373112051396	0.001010156617274748	0.035584186731665406	0.02831096642527859	0.025363009198898997	-0.03507201822493529	0.002309953506063365	0.13140007926064404	0.019850905488540654	0.08017960898549667	0.024055462504014496	-0.009884384705512787	-0.011424443554754075	-0.023593238809502922	0.11777982663409721	0.019056067896880816	0.005224176878610629	-0.035192665985011765	-0.07658203782958031	-0.03777480925127787	-0.031200709696734094	0.06592844838006962	-0.04633281532434977	-0.03782528626078417	-0.06714517552194389	0.03485681388241672	-0.06904714444516849	0.06460706719781466
0.12481162839228974	0.0076579956744193016	-0.2251914362077357	-0.21675789375998758	0.08836755430461843	0.10816807277435511	0.19280911511144064	-0.5852310260941729	0.37735860054630277	-0.0030834351653668828	-0.2897766499971184	-0.2893309722741974	-0.1032605523772384	-0.21647915474908452	0.001116016914956597	-0.12859570630270117	0.07254197797825962	-0.21385652247250242	0.009317145080408745	-0.07017724459986399	0.05481030412541583	0.03519389101406878	0.030611022783987453	0.0010347790383502253	0.007286296767102615	-0.02211341832553035	-0.07103853077901674	-0.03767361303775406	-0.08144689139845189	0.01255146306682231	-0.03444420558490064	0.018018841323134756	0.022856199283297858	0.02927433464255855	0.026793899948559623	0.04445578107692097	0.044574363833437325	0.0007100502627574862	-0.025700108037562466	0.022981453123408796	0.006247007444936345	-0.022843199760480225	-0.003005486513140778	0.00404827311708383
0.09147507111025317	0.09628719433106406	-0.060181478435230036	0.025652029042808527	-0.011305700051203382	0.054348549967861905	0.00325604414766445	0.06645014588891662	-0.23203567732116084	0.08518328885248107	0.2264540275961122	-0.20090144827943632	-0.08080521338741596	0.36002090818971066	-0.0571027393345462	-0.04097573117620652	0.03081619304365728	-0.4240678178201929	-0.001451789315848502	-0.2138671735044349	-0.04343083415129691	-0.18662269759418676	0.14983855804078064	0.08915049048919386	0.043615584696668756	-0.06758874679793005	0.007452990724100337	-0.1553055541618155	-0.23466911119022155	0.06464368287556296	-0.21844762765233797	-0.029850717032878865	0.0647496404313388	-0.03888641915908163	0.1041038200857651	-0.025248999996600935	0.052374467733958326	-0.008616719308324975	-0.02891508678083548	-0.02059514353098687	0.07394151630268969	-0.07045921894222651	0.0038933340731646393	-0.06313616180790732
0.07884248292848699	0.10590292703649479	-0.04802848828814363	0.02577588053418147	0.011549841003892294	0.06785691891457993	-0.008636083804120507	0.02800729687321647	-0.06378060887125797	0.08391630520879775	0.14744259625107514	-0.17071402785314324	0.0009310149375601782	0.10468312569822123	0.011771141894173876	0.0034939942786147513	-0.06196155276409609	-0.18281963805421694	0.11528132124364845	-0.06335290133908764	0.03206619685035726	0.020355430431381993	0.038785798104020636	-0.061277414185242574	0.05308922649049777	-0.03704179857959854	0.027591329733999394	-0.07728806111494047	-0.042069784913376124	0.0058213488934875796	0.060129563023436056	-0.009208596364039964	-0.06601527194973238	0.03661238316983219	-0.08362852405699397	0.0700765887823326	0.014187130924445908	-0.05005930563290712	0.017464871503025725	-0.04295864873477773	0.06385467788642628	-0.010678830539843791	-0.018657690046380702	0.04248235919461556
0.07726175740416667	0.10519035710489653	-0.04624649952701473	0.03726758673603168	0.036977898372652813	0.06765441047015888	-0.03500592185965292	0.0360362480535665	-0.0005648157225654226	0.07860397990670537	0.08428694124718107	-0.1106995969433527	-0.07200567800930291	0.05961010887954996	0.07410426858228332	0.018648335845942644	-0.08759345672821627	-0.08195123558741513	0.1081198311275649	-0.025559198603822508	0.05069186487325433	0.06176578934489911	0.05752921160114534	-0.0848625838258334	-0.0010031664067573845	-0.026231742200045115	0.057077595522208986	-0.031696830203561795	-0.019107280687599024	-0.06160815610639719	0.13351268829087296	-0.041256764513221834	-0.06117849324950349	0.02226456098999164	-0.1387413759878595	0.11652415305117478	-0.031218992367399855	-0.15752990545793705	-0.010139556068231057	0.015195146096875382	-0.0004920295921024102	0.000594888794063643	-0.019357359378536942	0.01666428375670766
0.07728389881834032	0.10507147205655014	-0.04915607056630363	0.04618865807136155	0.05038853084981891	0.11093754818347676	-0.0036602399171904894	0.06475951277532374	0.0319066288540391	0.0812542547669326	0.0003833590009261533	-0.06758446422373274	-0.06871951117049778	0.12678860279947324	0.0721040630280597	0.0004472558457810621	-0.08503161452736235	-0.02983940036568133	0.09902680157582394	-0.019079007942804857	0.01285966455733701	0.1204669725555986	0.08896800314203311	-0.07819525125477911	-0.014216537503115766	-0.03615824514266761	0.04396737737551587	-0.022928436612528847	0.03777965022897038	-0.07164026543417658	0.18358862814577565	-0.023979228203951482	-0.0331972575606945	-0.02565771241753349	-0.08373969558748247	0.10233726460355691	0.04752620483739745	-0.0625258791642691	-0.02829782391431647	-0.03151898457978905	-0.07089381542190457	-0.038564205359874995	-0.035909595432282615	0.14947027160244047
0.1443560673721101	-0.05185570135936485	-0.06495652866568216	0.3553121354089565	0.28621264258491597	-0.1335021059509096	0.05959435495195561	-0.14479817001929243	0.04620285456361701	-0.04001323930855871	0.010034591424322944	0.0255306683817112	-0.06611251744001373	0.06476931560066125	-0.04004719780147972	0.027464618274057787	-0.26926266835667917	0.08733738155289866	0.11294901160280496	0.06609801134727067	0.0009346679229738364	-0.13392161846095896	0.36611208462638006	-0.025298664013096134	-0.25048000406709436	0.23639096673733606	0.16819113376494582	0.04090435364501317	0.2682589551980639	-0.07741332276091364	-0.17803279602628175	-0.07016221203820955	0.11918430310243308	0.18836049668019986	0.027495079476030297	-0.013450789001490254	0.08070683122919492	0.025899348106993125	0.0430633326843651	0.12567775650105817	-0.010499033571355582	0.06960236005385635	0.09832813793482034	0.025666936131325195
0.16595707987988056	-0.14853368939869382	0.04490314124630311	-0.14204661813985592	-0.04414775469738176	0.16077703496608278	0.1476104686601252	0.011977219815183708	0.10143649988700712	0.12155407433092211	0.0909118143619951	0.06331956889869014	0.026725839602495506	0.13435558279498733	-0.07060804967017831	0.17878745335244087	-0.035133238913893264	0.0929056981850082	0.10195969369305057	0.007831135054978067	0.08881078663769926	0.1410375560220356	-0.10811099218412813	0.019872282334532445	-0.15616018122841296	0.32217265803109923	0.05234011077554218	0.14704800119439032	-0.10218200100319863	-0.22552174608682268	0.008372290418059439	0.2299256461887238	-0.08566196941094487	-0.16620605805455335	-0.02415883990333525	-0.1589404747814548	-0.12300005195045119	0.06613012680722508	-0.04134409794014286	-0.02486944250614647	0.3151773361782378	-0.22200614197591684	-0.05904294157810062	0.10720001496955324
0.1414346758184357	-0.01147816321635917	-0.0721143273196791	0.007840691652175082	0.02992902431572956	0.0030369299863814013	0.027571286550362655	-0.11713750841086838	-0.07747015473596425	-0.03490951172158875	0.02385127586532079	-0.001249158682427127	0.0784354322314231	0.04983610012219734	0.10923417370585707	0.07659846841465345	-0.04003209268990682	-0.003532670740482343	-0.0417992806020441	0.0014943923865660819	0.09489723011745704	0.0014505993199377398	-0.11900986212146876	0.09913002151763337	-0.09821304211181721	0.002434087840847053	0.2240796482641101	0.14046149445188183	0.05299156784748494	0.07640357092898095	-0.09894156276168378	-0.00717956694567666	-0.09428520792374176	-0.163990111269451	0.05501897101521623	-0.294771629499087	-0.008552261356925286	-0.1610606659339815	-0.020421321408927995	0.03465015233777441	-0.23596911617663124	-0.1245773637026658	0.15056558237664736	0.0029572858330765995
0.15777354970758004	0.0006053915813367882	0.007213151234425161	-0.04274955348765555	-0.046157116286716995	0.04424567006239057	-0.016710664308327485	-0.0662283916851241	-0.037790022311065694	-0.15074708652521113	0.05871749519662631	0.11642611621238094	0.08093763099992414	-0.02166369087758301	0.051985041383760686	0.0861556061456972	-0.041261042597854014	-0.08863951294214485	-0.034843136671389635	0.06445829350590783	0.053559973046328674	0.014110600824398425	0.07048406646008698	0.016347502881605715	-0.11676859489913816	0.06688169978643113	0.04334266701203189	-0.007199899747406698	-0.08279411884096294	0.056232920138040106	-0.039499081975408475	0.008367427885652527	-0.08851852837592503	-0.10565379662450503	-0.03917913667921774	-0.022051946359670754	0.045564525967323834	0.04810940596959746	0.014593652224500746	-0.12506491155891408	0.044733070491911164	0.017073150676834237	0.050004633118836704	-0.022151730783379744
0.13828031967728863	0.03019503033627357	0.002569344199159922	-0.07230710241867457	-0.02313996671173383	0.011164443001133345	-0.049575007310577415	-0.05009753917256959	-0.06511990100075592	-0.12520201581071247	0.02725268505908993	0.11998489826778928	-0.018001693678122488	0.017977065775934484	0.08652933659148851	0.07573166545571247	0.0022974909174537927	-0.12451908793944891	-0.08049974643153446	0.0903002702408741	0.06598185192461918	0.058469282606894706	0.03480772656559429	-0.009420981508157143	0.006016612724741764	0.027067442713768434	-0.019406195885055134	0.06553685091864006	-0.014327163660673506	-0.059694174585797746	0.003963174574585341	-0.047908177383590905	-0.09164406498875097	-0.037829451195370234	0.0027975733530495143	0.11370753417529948	-0.025489201565760726	-0.01164245162479395	0.03014685691776585	-0.034300588747938635	-0.038060563841174726	-0.02348483405024731	0.012325520404778342	-0.02922130183866446
