pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25
0.04103289233069709	0.08609067936417615	-0.10012548934111946	-0.05075518107385758	0.04351645277552773	-0.058792359620666736	-0.11078275563997551	-0.02599524740839335	-0.026068537282820412	-0.06072925555376277	-0.1606282725033345	0.004578463035718273	0.11497602847572191	-0.1224760949629557	-0.13160922800987046	0.03809148760652279	0.026792598100906305	-0.014357514172959518	-0.05372089968011763	-0.018135781034787652	-0.07573131872764163	-0.031954952883996884	0.05949430617050579	-0.05743724048327824	0.25197834580064643	0.03948611426594223
0.042319837878299724	0.0357429905863972	0.00014466221385839661	0.1333042825450255	0.030956154009077905	-0.023872507114039748	-0.0774700033022178	0.24414328883871644	0.09730420879699009	-0.04946119597868047	-0.11757862286165804	-0.006231241002871729	0.03394167078511256	0.06321413781485252	-0.10966132387649005	-0.11023548219966778	-0.01660263227030955	-0.05420296598674007	-0.042704801877244056	-0.22919830483760067	0.015219654315012432	-0.09595725372218854	-0.060354756351674296	0.09101954067288998	-0.07025085210097724	-0.03236628524090181
0.05678670134631202	0.045701518455107865	0.12025930707958318	0.06705648374346193	-0.028127725783495917	-0.021321114906414054	-0.023544730167334365	0.16085834117193856	0.15602148553018635	0.08621417314546193	0.013292158915054843	0.03005822843100252	0.017880039322458387	-0.044167086638182966	-0.125349159129585	0.06722092033720153	0.03038537652613736	-0.04225555086189064	0.13655500960983985	0.09363772923395447	0.05755930352992779	-0.017308058638977414	-0.05099374893982878	0.027947496991631564	0.06908136053789296	-0.025032057621147942
0.06489774412192136	0.06647003628506247	-0.03497602140831599	-0.07317893061348663	-0.05267676920930003	0.04714792665662087	0.06654523804552157	-0.017917599901897025	0.03419809112332262	0.14532953555376574	0.03282273334050601	-0.05086782459593637	-0.03109668976657975	-0.14900428184278358	-0.14100978718916052	0.007682680972190867	0.11982513128088966	-0.0709923664789695	0.15893698123403605	0.08881767488666543	0.09213603868983224	-0.040244724236328515	0.03103561400811173	-0.06704985905578999	0.13205991470568668	0.040249037780328234
0.0661087812300474	0.04941498095631485	0.008045317683759287	0.12885425005582057	-0.030403341682300793	-0.04786186704978655	0.11890562239201434	-0.13171265946752522	-0.02290519106004334	-0.02350281218639195	0.01818894776348796	-0.011143832543389432	-0.03134735746085302	-0.054948496114395506	-0.026570367044663742	-0.08688051544842083	0.04194898668416046	0.11774228632323243	-0.002849888789888861	0.10600697037091177	0.07433239113432025	0.04216049604184241	0.023052278577690755	0.03500557956810023	-0.012780848095439513	0.03222404111489069
0.06580640835947082	0.07853480877331286	-0.026110358668749143	0.0027915298825127734	-0.11633528427733152	0.06937043950261197	-0.0650806158705946	-0.1140243415101149	-0.10185818097037436	-0.019674993610313204	-0.046382743091491596	-0.0723015681549355	0.05333201684173082	-0.05027878604433304	0.04945761797841979	-0.08322072452456626	-0.04677857394629982	0.045508316170106575	0.011095641763047089	0.05443180877551457	0.10314350964979771	0.031119034332786268	-0.06574872677867592	0.014393213361914445	-0.03859950260629688	0.049036728000119344
0.06462265530670208	0.056318943973538274	-0.06344564774425097	0.01187585710275108	-0.054319663096984445	0.1151211030016272	0.1319201099642418	0.028052319383246524	0.04278143766119497	-0.007774665424527828	0.027231540761606252	0.10650687352064624	-0.018481018902114607	-0.009340208272864053	0.037520595714996344	0.03965202548026821	-0.07048203732258428	-0.03848899161477956	-0.04903526219325484	-0.08544576203848686	0.031832533713687564	0.015584587571269168	-0.03914742061817765	-0.008563191845816678	-0.15076490074987506	0.05578218021112377
0.06182922606194477	0.07705590334857527	-0.05516819032911283	0.032952875658782806	-0.12628820224625212	-0.030182922653656373	-0.020706206041874595	-0.11833563740999471	0.004393307765733665	-0.006263000808468934	-0.011909339179051386	0.061651780477962596	-0.10594710188214357	-0.014962771320630031	0.08096834587917387	0.14720118076666336	0.05136910224244432	-0.05349914180086014	-0.08383105148330282	0.005357085093961798	-0.09073614952008634	0.039186702199839565	-0.06845711657677495	0.05958024959593823	-0.023045017830024467	0.08821100141367043
0.0633737727244236	0.06111872858002803	0.05389251326982767	-0.02433521104584509	0.00996131803072259	0.15514668417793545	-0.022874390309834416	0.025263649406535797	-0.040709329734961774	0.014726832190774615	-0.050753166801181485	-0.004974679112941447	-0.04267103340247296	0.08685283830180653	0.17866172538236547	-0.014306690853954106	0.033524773929360346	0.0032497133555357514	-0.12230299277748241	-0.045311432218804445	-0.04155330811188284	0.03573392004681018	-0.16490668228484623	-0.009967104581229028	0.08802875229837434	0.1273121501569949
0.06340154573531201	0.07900883383714988	-0.09230940250802955	0.039641786362092486	-0.03702446749353962	-0.015788227684857693	-0.05114313414387509	0.08218369435129372	0.18923049593702806	0.050369436223707834	-0.0010600497177513082	0.10242754701624678	-0.01307033062969104	0.03367671304657588	0.13140173655822318	0.007379273087246273	0.03686372860831913	-0.050397371797283125	-0.08687622972733355	-0.06103850795851615	-0.09528785089835892	0.04314322807173618	-0.08470818330463417	-0.022467770107043566	0.10136825079165895	0.14836577935301842
0.06560461197094437	0.061443291428819234	0.09784659357363373	0.04372011561105261	-0.052326887765939877	0.15676021009530605	-0.004060594920795059	0.043018092784479545	0.06416678562247422	0.06289975950390349	0.04922116190407507	0.03470140006728437	-0.025492571261001355	0.024098292879464717	0.030669296213891212	0.09000330956424077	0.14470233049179163	-0.021279404328693213	-0.023939340842590674	0.05732722716901351	-0.07766447582830979	0.010773205031976577	-0.056493621416239426	-0.041497490679507545	0.13239607333255105	0.055940400478468724
0.06101824585160734	0.07279847591355318	-0.13349375020619136	0.037543178938947264	-0.061614855401910605	0.05547405721953957	0.0208561175101449	-0.0035841025293217193	0.07336878855870266	0.09024545413015073	0.03521352579030208	0.044259111286605646	-0.02768012407185825	0.019982990516130034	-0.04391532512304439	-0.003854784902522241	0.11575648135177058	-0.10239364579273416	-0.014311901329366512	-0.028456021670502245	-0.025930590589584558	0.023986247260640588	-0.04830071033657468	-0.0552036474507442	0.1236616804187994	0.08406792920401487
0.060702662935456786	0.07091151564921591	0.11726964841104284	0.03318918254049034	-0.042743417093093004	0.011372791107375366	-0.0019459043146000258	-0.07391047047470188	-0.006739411852432959	-0.054101712513693785	-0.06594876285259417	0.15310527741615634	-0.0701678778123807	-0.02285363905485195	-0.05664605747656258	0.04126587109869066	-0.005354307627948271	-0.11003126156120531	0.06614812270308384	0.013346255503613326	0.028535817809646626	0.0003791418111259402	-0.054351960143753195	-0.02928874086231438	0.016517042444851672	-0.09072348563898053
0.06671158850692091	0.07582004006797143	0.009638620704060578	-0.057088807188110116	0.09857235224738534	0.08669268941749901	0.030410875928822592	-0.0661185051061646	-0.09204246337160833	0.06074731449340441	-0.12686138801343308	-0.0018987735367381367	-0.0642643963055749	-0.0013002373615379618	-0.031608833414655826	-0.10265593505301465	-0.02592601440758226	-0.10102159387383994	0.023113548333562897	0.013681802458993078	-0.026910107673661095	-0.04077251338690729	-0.02268495001429618	0.015871804385763744	0.06460109348337512	0.04225977841585735
0.06655299766302072	0.09555968554830534	-0.02899408679203466	0.09986344498287912	0.12420455293491328	-0.07712206982331259	0.020768290596600632	-0.09793299576612852	0.041563934387104436	0.05335315537977393	-0.1254606978631505	0.03467133381214808	0.06241104380275679	0.0071118183161529396	-0.013943852465973574	-0.03371599872055303	0.011959769257255885	-0.1454295717107036	0.037722343299692075	-0.008446988683300247	-0.1064324770252732	0.06094034214700699	-0.01976349615742353	-0.027813207079079763	-0.06384464216758799	0.11383674606864941
0.06325593928136465	0.12053133940665696	-0.014798024529762413	-0.11743883005088433	-0.04001520568476901	-0.13473634043320756	-0.12809667364255256	-0.1307890145834753	-0.008160943357917425	0.007317044183945231	-0.13106990955045533	0.05746662321183424	0.13939860138115023	0.0018849054705188696	0.034457800786143036	-0.06751976135213648	-0.051129289409424634	-0.12008063727759202	0.024932774917342318	0.16209286756522737	-0.044439874003867647	0.016134165946401408	-0.20050737708092975	-0.03660368105856207	-0.040742884169866864	0.01452256637724714
0.047280883100406734	0.09626274952503482	0.024094551198108435	-0.01829608181788325	-0.024310317815547797	-0.007534968068380291	-0.14076179634094885	0.16278200008271462	-0.03313528911610466	-0.14941690337871666	-0.26985044935739333	-0.1002116672810486	0.19189238079240387	-0.05262139871848791	0.028094436416040675	0.02712012742826106	0.09299945744468428	-0.05146841524183736	0.0639087267281856	0.15951820578854553	-0.07355650858207374	-0.1696584610647719	0.10990453390721489	0.205642309333043	-0.09864508505695588	-0.0568303635968139
0.04978297806200909	0.05760978501610081	-0.019425777057316466	0.05634441003016646	0.037271015103883906	-0.08575410586592623	0.16919510600403417	0.1950224370214561	0.1427775415635259	0.031700911464113087	-0.12512544442237075	-0.1669017459687594	0.1186432587509141	0.09493595264786767	-0.06283586024440732	-0.0005235045097203989	0.05525958816289474	-0.056002949458105244	0.10793012048836528	-0.0029969665148009	-0.08701092290200789	0.008525190356105078	-0.019543187241569893	0.02270352875364654	-0.11870625783911518	-0.16733675217027977
0.05584964572527758	0.07530470693799907	0.10907094003709797	-0.024720692660218476	-0.097399959160276	-0.03131466951503069	0.14325371370088297	0.00013056956736633542	0.10718070109054528	0.09522969311779045	-0.05144631835683234	-0.23240056757308492	0.04950113259246172	0.17334409730540729	-0.06199331141176105	-0.009297044954908377	-0.008633915045180223	-0.04180867359458129	0.08711702263480667	0.020160899256035515	-0.09855912257097607	0.07856358808089675	-0.007061846500303642	-0.004157413539323757	-0.019921395558014032	-0.06996878403414798
0.056560250154481115	0.08815845729852861	-0.03482224027088161	0.07953346933069466	-0.04027569966374186	-0.06377453420519558	0.21532808522615995	-0.13087968161845553	0.07338311627886589	0.026753136627310898	-0.014088713807224467	-0.14286157636560237	0.10855386394188779	0.19345339238861728	0.01506413156784301	-0.0036860497616780195	0.039072486179063094	0.03201720691854914	0.09481234695659267	0.06289305021452432	-0.0727885334598736	0.12446374571392672	-0.03854761919966966	0.09102758044214457	0.01813095975933017	-0.029329325786344142
0.06282023048731479	0.08975883624415265	0.05509221513650763	0.05275080755081737	-0.16596423982165948	0.09559878925008415	0.07856832636653512	-0.13732212419159257	0.04128504050861767	0.06353966846061254	0.019956529260830417	-0.13973642310492584	0.21472108572343385	0.15666723557410628	-0.010577688173394509	-0.072900529924229	-0.0467094834725414	0.016291261122707	0.09374596512932469	-0.018287776314900035	0.08063946091009067	0.10756205326865506	-0.1462251736604173	0.03894038771550749	-0.060147139408392516	0.01588904791549717
0.06027018144157742	0.1117975339910919	-0.032382857671516545	-0.1033196690507388	-0.19122103178527172	-0.026681396260994066	0.0891587295983204	-0.07910081897407786	0.04585174591242283	-0.12155356051114923	-0.08286849646453788	0.05984478629417869	0.010166209036122352	0.1345576067743091	0.06766872126837459	-0.03379864655633799	-0.026487339074418845	-0.12120956634095775	0.1745188291665533	0.074033850272039	-0.14613446268508729	0.0760317352121406	0.12474982810851645	0.046520697489867695	-0.02543266112652095	-0.06149824606737907
0.05822587480423119	0.11378510881666504	-0.0369591432569472	-0.048935033633117034	-0.02321705474484352	0.10925351446813035	0.07306552726146959	0.02749089109059965	-0.013238334165920492	-0.09038428418340493	-0.1828198616447415	-0.06903469863073233	0.06305093444449386	0.09688486582381196	0.09547805523146838	-0.13841509113338868	0.07691003226197479	-0.08171185275599419	-0.03907437751689206	0.1162029616243952	0.007832399762992992	0.05128577912828984	0.10169577519268026	0.13134900562847845	0.07122283595044585	0.09077283721496986
