pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35
0.06465235915951126	-0.0528897512514196	0.06678260160381118	-0.05404772475715869	-0.06042476128877509	-0.06850175782306389	0.06693069897974666	-0.08540804625623025	0.1539933787024458	0.027231973824928465	0.11268059203943918	0.052567581468279535	-0.009567151545541453	0.05356018352458207	-0.10590585616715206	-0.04847141784868766	-0.027284904809139605	0.027331569017963145	0.041815433585142316	0.033387019223289696	0.04469389360662174	0.043846287783845396	0.030301742828635993	-0.07156285740429609	-0.06178736853054749	0.10184803669970881	0.012792302288717389	0.035874377485581574	0.13133782610745529	0.01695466996849545	0.17998000511843157	-0.03789853329956086	0.012644881831753552	-0.037969360987647624	-0.011035217617094709	-0.01308736079473427
0.06828584123728691	-0.0589792536558249	0.12313380932011436	0.02529724253199075	0.027660043638922466	0.052602949622488966	0.07123169168610587	-0.08195694186829768	0.14675014253751095	0.0775504797669973	0.014964449162322159	0.024494301456077325	0.022094554861613443	0.004951401627699279	0.04974396214045467	0.07698106596265177	-0.02672363413592077	-0.014375288113783689	0.03676988374867299	0.09055650271507323	-0.05293514321491128	-0.009546569825290938	0.03600964448588522	0.041690117302583374	0.023560542893585848	-0.008280647880098536	-0.031272691904859734	-0.05306591101873036	0.004529321168932933	0.026823091671896816	0.12247252918051026	0.04152271927981089	0.03642461065617155	-0.000257244772794582	0.003448058147537212	0.038787255892231476
0.06778991935899786	-0.09141512827176032	0.060877818756325905	-0.001474131973919556	0.048281643476773876	0.046229178670830054	0.0712647266505724	-0.001506538623315746	0.07389235375323981	0.14407495465471076	-0.10019894029332937	-0.04392511574419209	-0.001466626622695711	-0.02041316664965193	0.01742260811033137	0.026751794716812553	-0.04967897145681527	-0.03312771898441052	0.02140137308206651	0.08999926050136944	-0.06869999969659925	-0.03803820853175518	0.04449465473504525	0.01838465915464466	-0.0413024747390834	0.03976647642903805	0.010347496018267614	-0.018863891273662205	0.02710281052342641	0.11493303595092143	0.025251965013763332	0.018245431523962123	0.01159078776337718	0.061308997242981195	0.12187289065725634	0.07122858396627843
0.07304200808949277	-0.023415539675157485	0.08020919171933333	0.0036660968383241833	-0.08293090030622235	-0.10027692955629358	-0.06591755597942216	-0.06725721485661623	-0.016321308748644413	0.06630746285785176	-0.06685066285646156	0.06695802598273208	-0.06771625411449889	0.049250842332426555	0.0917744076046967	-0.06574308909954595	0.044499399355833816	-0.01934276138074586	0.05789330253016802	-0.12002231743505348	-0.030066617449230316	0.014345918579218103	0.12122954698456836	-0.01202117572402051	-0.030589840962525164	-0.03314082692977255	0.0076846537792765665	-0.01918025975338233	0.11423379243007875	0.23513132657916344	-0.07761365995136224	0.0065759990133854584	0.028179795658841753	-0.0006514357558618997	-0.0462797449970127	0.06352925394838946
0.0641511338821337	-0.09051873405062255	0.10736263790745781	0.08229084485733351	-0.0950556604575149	-0.012864324573370618	-0.03837196602602423	-0.027945049783341957	-0.05421468677048468	-0.053075276995811015	-0.05961071872554513	0.14077322379825902	-0.014702780146020935	0.039786072270091725	0.013879243748623895	-0.09141617820553943	0.036329718933011027	-0.03698733952660279	-0.08795910138047795	-0.0674616049506967	-0.1372255022526367	0.14143310961590097	0.1463685917119081	0.153520918439216	-0.06753372399738188	-0.004938876601485995	-0.03761310523209305	-0.1291639018442866	0.05660956211416879	0.07516753319305386	0.03950844101940734	-0.11839032079958783	0.11257650112775516	0.04630877444636154	-0.06854456554979702	-0.04189429569302709
0.06372930242482927	-0.11686236665526395	0.052007313279639145	0.07329858893849545	-0.10004580942335164	-0.042639398182112764	0.05356585994174701	-0.047446532145099744	0.006276919103355906	0.06560652034460496	-0.026595498664956932	0.06551544659256507	0.11993430261270994	0.043960797821217125	0.018625759600109516	-0.11113076536413954	0.030651446326657342	0.031314114526256986	0.05462499840109844	-0.05652060128206112	0.006329709548814483	0.12865175158522404	0.1018217374572614	-0.08217171690154287	-0.02282393925196184	0.05464892538087519	0.20428957619096777	0.019877761755056993	-0.02474637679445655	-0.18498357104475072	-0.009294779457810515	-0.06415754524548577	0.057854290892127305	0.08443603728747831	0.10425467156133893	-0.1301711093699646
0.053977757533851284	-0.15482203467982428	0.012859467079953148	0.03984050879244204	-0.06524926506481123	0.06710184160847739	-0.10263896821771182	0.03840052897363532	-0.03673939299779249	0.14726211729555533	-0.08917937920740615	0.07127148619064631	0.11144362295139834	-0.005496256609980827	-0.042737376344813116	-0.08539798626053813	-0.045467067677443365	0.05174827967565905	-0.0829566239647458	0.005155143550423621	0.03333224423496308	0.0223729946653117	0.11468885531992795	-0.13551011519103104	0.014652123454249238	-0.007739216103617439	-0.006901948645127623	0.057980667835006716	0.026873149244405842	-0.06573690863833782	-0.05707437932136383	0.03535801388336692	-0.049926612149390016	-0.19753687039918813	-0.024851216807784415	0.01926931721043592
0.059931145864050045	-0.09062448443246396	0.01837678771595221	-0.06819242441490062	-0.1273724769746603	-0.04945768555487298	0.021356652223599892	-0.008214192574658812	0.04654105328859335	0.026142252579174317	-0.022933036843174354	0.05120294278664778	0.18951079626568074	-0.051968721713217376	0.07136787721521788	-0.03166280144987061	0.04707256670381142	-0.042214080515062605	0.02730130724368439	-0.08496010573473904	0.029577138466936905	0.08847664839374396	-0.0612358279882078	-0.056576860686607944	0.06130875610877711	-0.0664737221542036	-0.12296658924665452	0.11038293067861144	-0.06754922868210068	-0.016590543136800653	0.00169932343237994	0.06613437359855713	0.024668854535493175	-0.08137899076746177	-0.00759037567529189	0.006752028831263596
0.06370384502489573	-0.11645928800611033	0.018037436446085475	-0.05916665612710155	-0.05997334179916749	0.0592667677912561	0.07554291226918633	-0.07376429248630455	-0.05973307565655056	0.04566708198140296	-0.0020134698947894616	0.05312703134772211	0.1286720511699507	-0.048629549422750114	7.785689935396257e-05	0.006915655728344577	-0.025923263102730715	-0.029894137437782416	-0.034997342343787124	-0.10208043532846166	-0.0623919177738064	0.011212644513448347	0.02006691715044453	0.026036784746995507	0.06534776851691405	-0.06659251641441451	0.021545607209708884	0.010130119467868001	0.003586748399970134	-0.0009596338041958884	-0.08648363820630514	0.06632206392589492	-0.07407634603889245	0.019907050342374485	0.028227682451973806	-0.04964940686461064
0.06448708491327804	-0.14167185565943352	0.004768775436622861	-0.07197564979982797	-0.022256779685526917	-0.018502403092583337	0.04060328972210304	-0.10942435531027388	-0.0454999541116223	0.07707080254935095	0.027377202998388025	0.03329113266797763	0.05135847140717023	-0.10658161034030256	0.01785139680952953	-0.028414159282668255	0.02643039777325848	0.07850861039357739	-0.0512565688423989	0.09130314403731259	0.024113253356012665	0.08763614477308664	-0.008182368362518837	0.07354211189606481	0.012734510592096737	-0.04112079733991611	0.07046230303749021	0.08036220219486218	0.00855874136999718	0.043840966922402705	-0.018316943515624944	-0.003544324216171277	-0.08678106277312546	-0.06407237358711855	0.07856300268213079	-0.05758801531902618
0.061951565330704235	-0.15187204765284185	0.02344321193164854	-0.016912779065743018	-0.03918885999625926	-0.001951568257625347	-0.062388555442550064	0.040255578410689954	-0.028749730024137755	0.05019923219260196	-0.041842214633117575	0.05650810079706253	0.02017385076043082	-0.09670418417082016	-0.024029937364784665	-0.03345164735513638	-0.12061202537006559	0.07229378133645059	-0.06391339598089545	0.09553296663561027	-0.02392749538551199	-0.024237376191613418	0.17024892454041857	-0.05492108914287998	0.05163813713795979	-0.04999972944112832	-0.0429567903202976	0.1328720562074916	0.06328217031493555	-0.11075097886433191	-0.060072432428782484	0.0876467251165268	-0.10657218781519162	-0.14721320464835996	-0.10301530987462841	0.06643135771743319
0.06914552655172584	-0.13312823703530507	0.05758091942802722	-0.05642742290305608	-0.11027311704621863	0.04592540772818255	-0.005999942888386066	0.012089515954812582	0.10224971541479266	-0.03394162070252748	0.03663939596858594	0.04074575051313293	0.08514678474270124	-0.13605349529148597	0.19108155719654088	-0.07306829469627123	-0.019025113822584948	0.045622805443470395	-0.05733613831007914	0.016096418749378158	-0.030611927690628198	-0.06304349801229066	0.022759905087250634	0.0006274858882843997	0.057814327502302726	-0.06452635158515801	-0.04254594615486429	0.05843025222096025	-0.005125029491890944	-0.02425381263112706	-0.03186973520082065	0.03414115387374847	0.03318359787456801	-0.04442302522507725	-0.11666750100591931	-0.07118286560654885
0.06486444490341386	-0.15071925809253892	0.01616614112551125	-0.09000641408117144	-0.07590327144602803	0.11000425570728226	-0.005925067818340367	0.05210551138281873	0.04660098597000773	-0.05202026102127406	-0.012638537463950293	0.004351988034825131	0.03492169494516604	-0.16417210181307532	0.17733353946723607	-0.11671253909205974	0.04289206263270327	0.05332073820309286	-0.029140076341547517	0.010657486313286633	-0.07514445821343639	-0.07806372633830358	-0.012198772543745821	0.10951834327292148	-0.03572568299792646	0.0005062562638872073	0.14467615468917233	-0.056368633430835646	0.02069295775156907	0.0022037673731145693	-0.02921957698476358	-0.027145279929051275	0.006315858809815729	-0.04729060439079674	-0.057596741250009624	-0.09703821940831692
0.04819182634705569	-0.1429795972463619	-0.06397547786707285	-0.09968575920858323	-0.05942298774997917	0.06854499874250594	0.03854923994312001	0.019769777124186254	0.004088889216806191	0.0004619351808800707	0.026326933944140152	-0.038622254041578576	0.020778284782407674	-0.12178661568619395	0.04785974261700971	-0.14585473260431214	-0.02762196133017516	0.016700043516546827	0.01468070177480275	-0.07475319359289113	-0.0009439686396384706	-0.07269325584632327	-0.05446449211744226	0.028620817920611916	-0.030829125753959734	0.0488420406823262	0.03207605950026622	-0.09603374059413936	0.2122039317814296	-0.026365392908483158	-0.05863609662194846	-0.014761230409029151	0.029009151165743124	-0.002368598403210142	-0.003072575385929935	0.07928414435408702
0.05428139393778306	-0.09460433083234984	-0.05250983675163315	-0.04862514026368442	0.01115867513375923	-0.039393667391708624	-0.034999702717097	-0.06328950340385017	0.041763131255580434	0.0832692634165428	0.10063121662281864	-0.0009685219981001548	-0.058095114484688154	-0.06392330796452116	0.165839091633587	-0.08622896057135296	-0.042743865509640724	0.021650210743398828	-0.10273328621547227	0.05596719628041136	0.08501871530074867	-0.07601045046474846	-0.11861010500839667	-0.06044529413479012	-0.04153388889764313	0.003312505909310849	-0.003955193581182896	-0.00891121064729089	-0.01226310714307477	0.004174549263548645	0.07591610162993563	-0.10765701540994896	0.06421220481093923	0.06051713507205722	0.1357684861598714	-0.06981430898796938
0.052010492614391446	-0.1327434511651381	-0.03227790136067481	-0.034126500363815426	-0.020946762056020484	0.1002784576608008	-0.10513557826458708	0.02007132042393071	-0.030863237445123645	0.0275730761388115	0.06667814198885125	0.08083608266383312	-0.04088141618534408	-0.01205145707106715	0.0020564337816161636	-0.07527167082440536	-0.09849549474874017	0.024330949101578254	-0.1789156962825705	0.045511532450504724	-0.024389143588358343	0.00803417401081942	-0.09316283461988552	-0.02360684756944266	0.004194661045625693	-0.018139288700989745	0.024819302945042192	-0.011251109406426842	0.018469928361191643	-0.11142228255512608	0.11290976881697312	-0.048747679480667695	0.11203528269621718	-0.028715410098918273	0.013906297306161969	0.028328526305383114
0.050052611549692934	-0.10044848783060524	-0.08419735783058593	-0.1408424223798858	-0.05443915059206711	-0.05028114077349004	0.013268623451670446	0.06655842490376412	0.05119907039375341	0.00547452425534521	0.02305412912686082	-0.058429952666918174	0.05497198945790181	-0.03500877104694622	0.053170944654115995	-0.08373933841163426	0.0209305459167042	0.04322606387329477	-0.00823599744382645	-0.07342269243371659	-0.013146306501081992	-0.002072816666740432	-0.16905884335484267	0.005758695719236866	-0.02157010636963883	0.057435723550711346	-0.07819283078656782	-0.04155659288760727	0.04055155378668309	-0.12433611991173407	0.08320953713538712	0.02060451786743616	0.05284118134350223	0.02366515986272413	0.051561678877763514	0.06016047727081493
0.05754696639861774	-0.06392043551062722	-0.048029503679791495	-0.08238324371915558	-0.016546877317055286	0.020090377258124154	0.073047863865637	-0.08441462972165847	-0.0544132589713338	0.02535053992625034	0.07670533439768246	0.025031545678986238	0.013286730684228226	0.02533419474852167	0.030880734440285246	0.016200426129014508	-0.018383646177746214	-0.041139819344503566	-0.15356913729005656	-0.10911587472545553	-0.05133809931547442	-0.020854422200510266	-0.048991433311303775	-0.037012439534823985	-0.004433589391342207	0.0759751197199118	-0.028351592544270963	-0.0576033093779879	-0.0418596855899805	-0.014393920610453893	0.03471397589351882	0.10055537084785157	0.002956415537221785	-0.03623216398212591	0.03370576037541877	-0.018061248701161006
0.05396629441036947	-0.11700850467074082	-0.05805688915321082	-0.09701375557698942	0.058170142196556404	0.05463657171711959	0.07280054332496581	-0.05240952603092019	-0.14799491295685085	0.05572343786062142	0.05107224407449895	0.09325390726386493	-0.02743661820841537	-0.013213802780093174	-0.05396127095715162	-0.03404708451181786	-0.0153169215449909	-0.007563614574178999	-0.1207957631559645	0.04323409980552933	-0.036032699649501766	0.08904386796171843	-0.05432239967608275	-0.023310232651264355	0.037006302113704495	-0.00849452902887023	0.06858875658140676	0.04650501037169853	-0.0986101059258667	0.032209691552953265	-0.003007255678092416	0.06238113234913499	-0.11535522833167941	-0.020994925192661558	0.07689793580312435	0.00510100527574877
0.0551029155684934	-0.0787872379326472	-0.04425546252980415	-0.15674589045030046	0.08080938674142137	-0.17788657923561405	-0.025344759957438037	0.006760483476798953	-0.0850155525825328	0.08474217969565018	0.017443219933441882	-0.015918371646119547	-0.01774580811525624	-0.036922135474051945	0.05009032455761262	-0.01661751773846314	0.040872956059266975	0.04237224065945429	-0.004597721239109877	0.041507227211546184	-0.06459201270269277	-0.009716391321893114	-0.08088376323740004	-0.006449253550414931	0.1286685368399578	-0.05757134897752489	-0.006129433167597877	0.0030284541741101706	-0.09421653634505092	0.022910800553702485	-0.042449265865518754	0.014154412038663355	-0.1300205489314706	0.06626218123631916	0.06217741966024305	0.009022418666413158
0.06177606533111842	-0.03663935795145396	0.03577622480529951	-0.07052321522342278	0.10986067564471604	-0.05375630804960987	-0.03747762607649402	-0.0018771509476741154	-0.15843168118679093	0.02135963668035713	0.10388131813152436	0.03345440161575496	-0.024956331052769426	-0.017474995710810497	0.1122243139201294	0.08721096497567515	0.022812723628111944	0.07309019201269967	0.022324216777446476	-0.04656145405935297	-0.08127661424325068	-0.010854492958747044	-0.05375754799867896	-0.09001772471820679	0.14032859169152861	0.0331469907360033	-0.006799732908309417	-0.07472799586336931	-0.02962583704438044	-0.029552784054851677	-0.053696481624956965	-0.0309993606557616	-0.04271258852916773	0.019967233173490202	0.06433713507186167	0.06493652921078041
0.05822326920323221	-0.06956420687426484	0.013339126479563283	-0.079911468963318	0.1406728615532698	-0.0192951333959533	-0.011675425048637871	0.019609218502506732	-0.18335044912756077	0.04386269829341992	0.062397341553647026	0.03782589642043521	-0.03536958469694162	-0.026534965412862148	0.038052191401471425	-0.00759520077088232	0.07062089261336833	0.05468117094392296	0.06861222843352002	0.02800707070852479	-0.08041067914777339	0.004212991785691886	-0.0722319595828093	-0.07044297311147843	0.0750765880309176	0.01842456585549655	-0.058217868785966485	0.047650796657986466	-0.09130075584928948	-0.03938427617153392	0.03602867424755808	-0.04795059372464114	-0.000809385429663842	0.06224569373131299	0.10957958019620384	-0.009514624123200388
0.06183189277979247	-0.03610926225474776	0.011216843828512254	-0.1095193939863145	0.06404441646610569	-0.13555915284096723	-0.09429012817302694	0.026691161525824698	-0.09098163998625546	0.05744608457672831	0.1058084696156054	0.025130269795723227	-0.02459550926975635	0.025666976302290718	-0.04679609787731474	-0.01900329407636076	-0.0063112465103029765	-0.01980710739206188	0.0020596565813784176	-0.05276113855875346	-0.1289683434359227	0.0023321637963395064	0.0015971128695809605	-0.07204150994926731	0.025235778894392352	-0.052398958721979805	0.03290996426365412	-0.013201221029036883	0.01900993666649556	-0.0430958865896065	-0.03841070008105117	0.03930007779002147	-0.053908300533264376	0.12454892699158374	0.07713118659085741	0.030005267507855905
0.0498146873848395	-0.04866855637724179	0.030463242935407243	0.005085147896589621	0.058590390391564676	0.03976680444895722	-0.12234724878246499	0.025858808790039812	-0.06781600517557854	0.03916170431054857	0.2407045450134958	0.061030525212097085	-0.05324091099950459	0.028515183367514317	-0.026923570296461426	0.04586937223239925	-0.0775191209669009	0.030948631576043717	-0.026813232450324218	-0.013651261562991235	-0.11972029723894707	0.02536233194252175	-0.11713999534161526	-0.01250400459573523	0.017097111090714733	0.035394453437876144	-0.014001781241248887	-0.11252079795289961	0.23053893504134093	-0.006499213865545837	-0.001929822355514763	0.06596744833273105	-0.004483251942032704	0.12883727997349292	0.07339455837667612	-0.033100850261393235
0.03910561705340345	-0.09139216868682395	-0.03355726406642408	0.008145369859686545	0.05337900727679288	0.06855230740113781	-0.025775968653123517	0.21018983371783712	0.04003193521505715	0.06902107844593834	0.06604792212867322	0.06618418683644546	-0.010506805300308435	-0.02507431890230108	-0.004276896544951284	0.07530190988598731	-0.09145405305389219	0.10051296164570646	0.046923456272445714	0.1602893927349684	0.020030435666290085	0.017671979861408192	-0.16433951303479652	0.02582534534685408	0.0964953918107764	0.043087828217868086	-0.010919862685816214	0.04321722613851938	0.012317311158620111	-0.06416392919152311	-0.046020667865232935	-0.049251359011609104	-0.22339454120903346	-0.027505335325006545	-0.05724073849247419	-0.1020898399368703
0.04503956645173209	-0.0019097058205309032	-0.017296548724047775	-0.046749847223299563	0.010476948952211943	-0.08203966704676047	0.08800781832829147	0.08568849448055305	0.18772291111412476	0.06861994501752176	0.10548576226839476	0.059156326513516884	-0.0026342708822519735	-0.07096086251542645	0.045171053441607996	0.038619833059745125	-0.0547032341247198	-0.1452907935003765	0.0895707700534714	-0.024594923877292174	-0.023353859645362	0.017833482378327645	-0.18287815687698508	-0.018860097017958957	0.03685411778022298	0.036858403188331196	-0.04513063610586236	0.14721045603696092	0.13739128069196835	-0.09218599469377267	-0.039503715935323314	-0.14739948027815303	-0.0284116453478825	-0.0007992960180636527	-0.06857196428145115	-0.13285548622174329
0.04190569738369978	0.05133208279161125	-0.004222862711893588	0.011534461904201206	0.03398329938124487	0.06553452418085735	0.0739254291512027	-0.02380076225418933	0.10798996748335832	0.06793466935360229	0.0018118572976950674	-0.015886996792002603	-0.07117679095573058	0.004503675271416291	0.050731405189376466	0.09965820503508772	-0.029345415653426972	-0.1713707683068538	-0.008253202443091703	0.02649191883561969	-0.10570564485530949	-0.025325111380173952	-0.06504842797573542	0.008827098336660467	0.01576457465819346	0.04199456962423165	0.035931308903601175	-0.004707697480951775	0.06585874726939517	-0.02145789883793328	-0.1738111349183817	-0.09229054587394141	0.03986371182706704	-0.00825293994213977	0.004452057401217678	-0.12136160439104902
0.03075039910292149	-0.03308012922349095	-0.06567797430520911	-0.003616060328680935	0.05498457226505098	0.08283563563978616	-0.08002339643480678	0.00515634854707622	0.034061771090140816	0.1291085131903303	-0.030177328694283904	-0.03616636785437228	-0.08206779276374006	0.03064795777859806	-0.059907310076688605	-0.03912904746066755	-0.023731616396878118	-0.1565112593574217	0.05499332017400053	0.1615093478977439	0.07431555696172275	-0.08218364675960373	-0.02351988280522368	-0.07658091620652671	0.05406309048889019	0.0033683609732736864	-0.054478004724627105	0.0748940300042149	0.0664655330143234	0.03509165322833853	-0.12742752166978005	-0.07563198413256403	0.07242664885489752	0.06501912975952913	-0.059780799815726184	-0.07746291946561926
0.02768461454186324	0.03984536244441202	-0.06900599542233672	-0.0354068242281886	-0.10793211961060872	0.005521583029272179	-0.09923314835960277	0.021972975033337214	0.13999273500439108	0.013518511404780017	0.08993553438380103	-0.0487876939844405	-0.022172418594114247	0.042082256937401044	0.023000758959953932	0.06599624421090389	0.03719423536279502	-0.07259102951740604	-0.012253520598189297	0.11492125770323083	-0.06686638428020325	0.06771621671298897	-0.06844048754250547	-0.09690141773698344	-0.05896995834034219	-0.03153072929204249	-0.039395173881991	0.004613553852599359	-0.08694840168090676	-0.027044893754003825	-0.19268837413493628	-0.04620513753003071	0.0016270052943871682	0.040881582010655185	-0.08714578995208302	-0.006208925165329563
0.024958237259145533	0.051706581862405974	-0.0982747695516869	-0.031524183864024787	-0.09540629882784453	0.15938572677199034	-0.028768512993395483	-0.019895640128550253	0.053536737634173714	0.0334258597187003	0.05711736540727378	-0.11151192148030242	0.003089449883659485	0.056423118451029486	0.022559444289943952	0.05429347779945254	0.034589782686263795	-0.04354686428932756	0.08759819828975315	-0.11042561341821486	-0.03792745897098701	-0.06947458064532258	-0.11594359259388586	-0.059588211806531066	0.03665151454060652	-0.06372709582831047	-0.003835021061770803	-0.03826022890993481	-0.03232777575244985	-0.1560136496566636	-0.14568790159039727	-0.10831303938122996	-0.012272904043272678	0.028569473773785593	-0.019709536870892094	0.059097311491900374
0.02044076481674266	-0.005446224235995725	-0.1443289689031618	-0.06746769120390395	-0.03757568178353475	0.17228495267174324	-0.000958218312575703	-0.11665821552644612	-0.04385006606597108	0.05016728330565192	0.05847448820186576	-0.01821174830100955	-0.052468530824036616	0.03862719209589379	-0.16211083597223086	0.035514490365399776	0.008032150495600736	-0.14925853257517224	0.0683614664254037	-0.01891716867228948	-0.01371934888252273	0.008371321417945336	-0.031619897693654586	-0.029033886590807547	-0.096938817916013	-0.01338807275023943	0.0631433352744239	0.04067058316249886	-0.13372117000502365	-0.06954906458536131	-0.07910254618511169	-0.13400179352319114	-0.07375943095796901	-0.027230251426724805	-0.09320564746864529	-0.033992420936075254
