pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35
0.09417850822974401	-0.04919775393562963	0.017586717234477904	0.012819713770425315	-0.05457757814187313	-0.06221877451531628	0.03581766460685349	-0.06258324636351921	-0.029374892224744088	0.155593149200224	-0.162862663712277	0.0007942235429235496	0.11857575139160476	0.0014467999528414318	0.1254212748827615	-0.002362463238500319	-0.03331120103630696	0.028149040267453723	0.03871674815946673	0.0515602584719721	0.05054627551935886	0.025436140978187614	-0.006581547531416484	0.013323332010518314	-0.048800296412577306	0.02369795157463997	-0.07408135197763142	0.1485506617597865	0.10129961931193024	0.019951537518465803	0.10268932466293759	-0.04890721976897941	0.10344236111538035	0.00520363441086235	-0.026859217396761295	0.097214653888886
0.09650686843997613	-0.035287904587734696	0.03949033204837108	0.06981210518645724	0.07963868398418547	-0.0007778844002130543	-0.015616176633763038	-0.055517975445980756	0.0396339166464186	0.18482439907197964	0.024233483777754503	-0.02283231124790325	0.06129139229387364	-0.05701495476772028	0.033096285065083934	-0.06322740793281015	0.015660810871321904	0.02093114547209157	-0.06542935553276512	-0.08110908998384675	0.08346985636844045	0.05994324667431543	0.004434970168052749	0.0462399428527189	0.009538703899274283	-0.05078356498339877	-0.002303833056016979	0.10032047529649543	0.11769037831844836	0.05548807837795979	-0.035196718510391724	-0.07320344457117112	0.039998139107546085	-0.08065441762537809	-0.010948266310170561	-0.00916676645663191
0.08085775517993131	-0.01418276623364172	0.053723906190310027	0.013710287710449241	0.11475256919355571	0.004020062018839366	0.06094240006314224	0.08199331456767578	0.052490507751904225	0.11480326528523098	0.04328330751458134	0.004154612479922907	-0.007990159993730544	0.013978677379507842	0.003561159365309906	-0.15082720861560117	0.05472830717471401	0.06203088885845787	0.012627556355948096	0.09737035402801827	0.0817668381148621	0.04663026422110478	0.0645727163486579	-0.04532061882557874	-0.02529523980787702	0.01319449968031483	0.020916397950759495	0.05536909728883316	0.0729822424395419	0.03819619380135306	0.04074049985493581	0.021761227684401623	-0.02147823889627333	-0.057753711289668164	-0.008544792969075343	-0.078403536708162
0.093929887486045	-0.028755604017375345	0.044677547546025306	-0.014474361615738833	-0.006914318516741118	-0.04641894420279273	0.054102248256750425	-0.00542301800986793	-0.06717780579125389	0.11191917652445661	-0.05838741013865953	0.07122619097256845	0.13819166747538228	-0.053240539220723186	0.058344671880247966	-0.11272957928327099	0.02142637277637071	0.06686097398570137	-0.07002323553959677	0.07573190315016833	0.04120578870386637	0.01380820472554238	0.04687823103059519	0.028584074990709505	-0.0772354528865413	0.07871384810242492	-0.08989666077385396	-0.013631333973029354	0.09965442300054116	0.021801427784748164	-0.003394533218728326	0.003119946129544332	0.13013500108529016	-0.0408870756175465	0.04165924224494695	0.03958604953003142
0.0986580381646214	-0.04118273209797282	0.05758626934098811	0.017570224724429057	0.0827031886994857	-0.036747054089895245	-0.019105981609316	-0.04683423499563048	0.011393436231323724	0.10647286361522827	0.02297795221719178	-0.029552650492215483	0.05090913592411062	-0.05979538596800763	-0.028034705618948667	-0.012415282305274965	0.015653568662413235	-0.022570211191894382	0.017859238837014926	-0.04097705455909623	0.07053095589169385	0.11954861996283811	-0.06343427689504638	0.01513200945016238	-0.010403495309144282	-0.06356824860099153	0.039367130669305896	0.012700461911338971	0.024077986067635285	-0.0013033716649047782	-0.01709715214887961	-0.012368630724820043	-0.005948298053837654	-0.048893882537065475	0.01867372966720775	-0.03159842183553114
0.09114367221962767	-0.03188476267667468	0.059022910037081946	-0.030126322760076065	0.05528797737307341	-0.08172367511113915	-0.032002371686285766	0.017185029146379486	0.06512612063886244	0.08720737783659095	0.005947239573879547	-0.06685393205917753	-0.02922416520966288	-0.07076219002290368	-0.037090455311106385	-0.07546579197148029	-0.01180730951710288	-0.062077611027873306	-0.07266833108848589	-0.045845395395282346	-0.002382311445058044	0.015218876363004091	0.01829396931526961	0.00046713326133637767	-0.042205248643095425	-0.012734777080733513	0.0464180237995451	0.06866589345317556	0.031168724879354737	0.0022039703421170165	-0.052252622302885326	-0.07426663927390187	-0.029363940114795928	-0.07610582895520376	0.031496707587635925	-0.0009173156788183732
0.09593808034240453	-0.026949024487592278	0.04483495791453694	-0.026446317054016313	-0.08324200913586588	-0.06413869521113112	0.06030088265193469	0.10163587903945656	0.06069408760251737	0.13033440722747072	-0.020828137907515133	0.038525016783322416	0.03734939632347605	0.0035608224368963853	0.0287718200855829	-0.057528148829076184	0.005040365850736601	-0.04693205407025571	0.03381987470498976	0.0588211537949773	0.02287513464183757	-0.017445424830707393	0.022196615516081014	-0.08241877462378035	-0.08357443889275196	-0.03948287227907601	-0.0655629752289774	-0.03514047553785976	-0.025058131515250538	0.0876307108780364	-0.13929450489063344	0.005193958217595232	-0.1075345300358855	-0.04014146863646045	0.0456531118540845	-0.01722424798068642
0.09222129206885885	-0.02426193478272145	0.06892948010850053	0.04590435556501153	0.019120235831269594	0.02761452967636197	0.004718596351705298	0.020148235705974307	0.07598156736602514	0.026500707715922663	-0.12133880091540003	0.015306525969699399	0.09276168357950391	0.02967086465137749	-0.03296116759151652	-0.1336669958165072	-0.10536538122659639	-0.061809354721137175	-0.0995974868702959	0.02779748508988583	0.056975217473025086	-0.015625466223549263	0.04579661067053605	0.00011496929559081173	0.0018495083686555953	-0.07364720646245292	-0.06010057289384749	-0.028651236859331297	-0.048635618375240046	0.06971931749498521	-0.019958913733569415	-0.05790334651222973	-0.06498104409240728	-0.022299971026930886	0.03294860848119249	-0.04711098326304488
0.1046211866475924	-0.038097184831547566	0.04903863344973238	0.022176983286029784	-0.021144321278175233	-0.03529093411892768	-0.009951350041940941	-0.04997218072428083	0.030652171128271254	0.18173441253149952	0.018143815003094352	-0.034423239606650946	0.08676273341715042	-0.0419298669499868	0.006984667648804809	-0.035817686352088325	-0.006129219312112741	-0.10621267640415813	-0.04194573862800519	-0.0529009782902448	0.0005810640588189905	-0.004075224442469529	0.07438515455518248	0.04078619399521817	-0.014903782267851856	-0.13367969431130833	-0.0519690870544053	-0.11622316239175817	-0.08268460572382641	-0.07860355774190729	-0.02397592790239643	-0.04973123565830359	-0.09584010158930789	-0.01115714499382748	0.026812216779035225	-0.022530893477065193
0.10676759420083466	-0.020852534423169554	0.05607853609735024	0.05326345305750272	0.05216195669498166	0.02454058671673445	0.09479726496209939	0.0704301669339307	0.08571630745984714	0.1466539079672903	-0.04136181698500686	-0.10040354313471886	0.047838522042492566	-0.005890310114633045	-0.07723674643088939	-0.04557270190508032	0.09556093675125799	-0.09642381641103566	0.009832870095113898	0.04115382642507753	0.006688933013461463	0.018525113854005466	0.009765647088040372	-0.18471404946269587	-0.03182480015431488	-0.15488414792145666	0.04036841960682908	-0.049827432666986624	-0.043498431122136756	-0.08613675547057734	-0.09469555372074998	-0.0381633869157514	-0.06359247968326792	0.08654350667570299	0.05024582150971002	-0.022634634041628895
0.02909435895234848	0.05203549348726604	0.12253954659878162	0.005336342745902779	-0.021266724713281237	0.016555825050160424	0.0545870895242956	-0.023375785953547154	-0.013168343865956994	-0.0985884742610057	-0.09941276337153097	-0.0915721551360081	0.009356798003612344	-0.07501888845230077	0.03533856532422889	-0.13079065038370746	0.17772423914567914	-0.10767512020736102	-0.18727733251036155	0.11907619626971878	-0.029080283061369984	0.017238348683598664	0.12308457916497473	-0.15994705673376158	0.0821211953454065	0.04198513313272117	-0.20540535285202716	-0.08478064544441308	0.0029996420759035407	0.02055893886260709	0.01575188645973033	-0.12140012098978825	0.03315461200517632	0.04850117401665522	0.06278413155782582	0.06128436778979968
0.024369767220624446	0.05806850836742939	0.10358929224940198	0.04444830538646499	-0.06729050873414383	0.049752980943040724	-0.03354967202949372	-0.03992877498525696	-0.010236427680929272	-0.006716063392946096	0.026633445596919277	-0.10018158007299705	-0.10074524888212336	0.02373444851749024	0.1152160207445517	-0.027477356972113447	0.0073278342316274135	-0.0020088388631649707	-0.1145850220742265	-0.06066376811728409	0.06164025875963571	0.030118090582561804	0.22678494044462608	-0.06348105153567186	0.04300131395537058	0.13666328636185765	-0.18436021349321208	-0.19800908015276764	-0.056390059614459684	-0.017575223559997053	0.042280656035844105	-0.07431238983783675	0.006013719241941794	-0.034716501140059426	0.003051159301114971	-0.016043814874143032
0.046191386617211956	0.03169925318668646	0.12645877069568334	0.03195511653487628	-0.056245975641829093	0.12250824415486525	0.03486002559842196	0.0355464643716609	-0.026447761034463207	-0.09605669257505703	0.1252431891535475	-0.016774079976100222	0.028810780803787253	0.11668485386058591	0.17989800749492052	0.054935280497635346	0.10336525311495193	-0.03206091752062478	-0.05798976394513722	-0.07838389517913001	-0.022751208086176675	0.07011771858459934	0.05459976508819054	0.07891614639632356	0.06388174493423389	0.00666088983400856	-0.07772167228892718	-0.06677831770399748	0.01707611994800966	0.04626172783361783	0.04185243025281422	0.008648445272983089	0.0011869924194190763	0.029996801136918244	-0.07910740970925423	-0.14388867559964466
0.08882590232708971	-0.00671150643996563	0.09428504175427975	0.07241759339810615	0.0012788054060040156	0.10743340498173047	0.0071710810913595095	0.019211211398950157	-0.0477892811958928	-0.053078883505847226	-0.0016469664108845479	-0.06481948785216791	0.06736596989638889	-0.005549056237282848	-0.017911891732331313	0.13472642442150162	-0.024970533766624545	0.021202484779515945	-0.05935901458093559	0.0305673016706121	0.011893859141684691	0.03137462518890317	0.02874096934612935	0.1069817332563858	-0.05027479948432162	-0.04127656275959752	0.10560288808364915	-0.07038377104939009	-0.05777044990647034	-0.019924142935145522	-0.10110136689669316	0.06709894470411377	-0.021158185119074316	-0.028168490745487107	-0.0056567879911846655	-0.03972452655601068
0.0747256336061836	0.0018651732756525558	0.10418134874409093	-0.021251663624458825	0.048806821950564745	0.04821568156080493	0.005528243898238433	0.05859982179507486	-0.06574315786155474	-0.09429753516584898	-0.019842815692027255	-0.021757000554801825	0.025401164077582455	0.08202669000838815	-0.009944524496256133	0.02610243190434542	-0.05540540342739975	0.020233331240111837	-0.06520122830251102	0.03211809829402926	-0.03299373348171945	-0.006918341401633995	0.12004404517138104	0.08593748076229932	-0.027452119018499484	0.033524706481823416	0.12062022717574483	0.05659091150090526	-0.08463037947672826	0.045398810457022196	-0.022654076258840476	0.030739250616314828	-0.06133755513773078	-0.11836057759954394	0.08149258259237531	-0.058362145876819434
0.0912531487797465	-0.02723410323543613	0.09944776433121022	0.033938994021210075	-0.0616444879235419	-0.007439405109571054	-0.07403032838734834	-0.019156628634187038	-0.05570041596150124	0.06375481905623975	-0.100876854978398	0.04721265829693956	0.03467178076749782	-0.0017200953067119803	0.0897053110769696	0.08075201979629	-0.07125868939659408	0.06033471812168542	0.03276190763891866	0.03942991510824381	-0.06837780418872676	0.054143892656823685	0.06251840027788028	-0.0012088355896646419	-0.07581269318155025	0.0430575234349488	0.0921906168882689	0.1450657687104013	-0.12795002531131908	-0.020676467493924065	0.013366630422057518	-0.06920760654959893	0.02387195555552915	0.06961396622830264	0.08031944460000695	0.0667722840165728
0.07678894737256223	-0.0014553513583747079	0.12118040885390975	0.08627977739223039	0.058114839840879035	0.03710672108610951	-0.08097102846457535	0.00134225395982325	0.05531980064209303	0.09136658177887395	0.03632301507702254	-0.03725911821905826	-0.07947590945224481	0.03765647210837538	0.06053366825121337	-0.01760747616501772	-0.07418917691635024	0.027091018661847016	-0.12084279950516942	-0.020368035309820606	-0.13020556583506884	-0.061439608331258805	0.021789406583945833	-0.04853165853951333	0.08295165595290437	-0.02920716351433189	0.16676951776073778	0.06460167605496252	-0.13075704976190322	0.07632131691000388	0.01935108162343653	-0.09345502963502417	0.040484665258763694	0.047048769193480375	-0.022934088059913548	-0.01184869979592568
0.07495952758240505	-0.007336903864606238	0.10146776252353563	0.03428599837664562	-0.04443754905327778	0.04415278837167532	0.05183938468255593	0.06626007174196168	-0.040017771585386906	0.0555330569498263	0.12475458256051854	0.07100600570673848	0.05909288094538974	0.07769234586105915	0.16788149472964944	0.010290106608172292	0.0059438438668591165	-0.004464879012653705	-0.002791421625967301	-0.04171331691578428	-0.09814875211864985	-0.0313574260487356	-0.04350119600203638	-0.04816561720725571	-0.024775889064358687	0.04297866985163293	0.05162160011599719	-0.08207515201853616	0.032848629480017	0.12490341288283179	-0.045157493292406564	0.07645917341555528	0.03926695140717944	0.05781709279319394	-0.0654269161774656	0.01851912641007364
0.08989583021610906	-0.016801687143341338	0.11441666494517048	0.07200481315934643	0.10118906443874268	0.08334809198133973	0.05619416876574112	0.03354027700699888	-0.04383225525421073	0.005440302973436554	0.028433663668014066	-0.01853305939481939	0.0896495955794946	-0.0055753881575243995	-0.012208234355491471	0.023233946634113004	-0.005025854661236603	0.013148126124603955	-0.11957333215087193	0.05772686546899547	-0.010539297017250624	0.06796804673821163	-0.04849805830758949	-0.029668937308758275	0.0360195158072978	-0.043387060084417485	0.10485999545729889	-0.08451505094527703	-0.019110745412711343	-0.042006003207404816	-0.10467073813756395	0.03552717206729141	-0.07499693860611911	-0.11908123030083725	-0.028034206510668513	0.006105914994692603
0.07959155038543564	-0.002321973411299475	0.10866744855943467	-0.05677289952782569	0.05202968644370976	0.01040326866845646	0.05292971238141277	0.08976701519752482	-0.08266460559415402	-0.0224959899925083	0.09819192871540931	0.08223498554807841	0.06984677283351562	0.04075944874577996	0.00660486135316433	0.03732725431505247	0.05316723445614931	0.0020221366483046833	-0.12152881963178717	0.0051287739843132	-0.04442279133456983	0.09903823046432444	0.064764969191177	-0.04770454668963249	-0.01774201785102421	0.031092530500468254	0.03881557812789844	0.022546390573603983	-0.042523939212497204	-0.08414097548014102	-0.10584262720281254	0.014077109573957036	-0.054818142311621236	-0.11354930654209824	0.00682073843915007	0.05526989768329943
0.08823582506100755	-0.016577926966635487	0.1264937187019049	-0.02789131348418511	0.030840000809646623	-0.0016273661064191178	0.0036972162293945807	0.1500373998969277	-0.03620366812836624	0.009975230320289326	-0.007843969525839864	0.10231103300592069	-0.024798865131296935	0.04827587464190742	-0.02661525836816827	0.05499306500239307	-0.03588380887923962	-0.007468845869886671	-0.12352679997045417	0.029947466965986907	-0.0280161583420121	0.12312071184525225	-0.018000515764553773	-0.07740154761801306	-0.05151686236471124	-0.03838109249677325	0.051482960441447304	0.06972542464631291	-0.17118100377951648	-0.16320457768297436	-0.06308913571144248	-0.06722472463932344	-0.014001217514936881	-0.11061334848461869	0.016963832980495017	0.07974953337276619
0.06385829174589422	0.008390365768456037	0.11644794959603791	-0.1072558155418497	0.046374234562596775	-0.03294787669917358	0.012759207498238395	0.12288735859858466	-0.01823175443282019	-0.09075806139302565	-0.03533543370042827	0.05928246482477277	-0.03572670752248271	0.19969386149218357	-0.035447338683066626	-0.009026501668654152	0.0029552029036055225	-0.09174427250157899	-0.14187211224342108	0.03672147941870952	-0.066160725984378	0.04176902593441616	-0.0031556062111391236	0.08987793140452961	-0.002362596687496915	-0.024389766956960907	0.057824469983773094	0.13099480221648951	-0.18887892170524206	-0.10911409368044303	0.10607012291390028	0.02306193435497019	0.008573498835075535	-0.003283937729581257	-0.027801494925607514	-0.002655711980614088
0.068634532468582	-0.003982006595518612	0.09452618328025662	-0.026748416568985005	-0.051810248092214246	-0.07542762755438022	-0.029763098453977697	-0.015013668370584073	-0.09062892266740116	0.048504864835529134	-0.21032088122112877	-0.018349611173937415	-0.010604929894279736	0.1562857766101249	0.02890655208484078	0.06872840575665719	0.028224649431394157	-0.018303797983813146	-0.04247262320478642	0.13335844552654688	-0.04256052885913281	-0.00603684624267619	-0.027016901378163236	-0.018237472513458683	0.01801904998823034	0.06178067793199246	0.03306244369808441	0.04236250621129842	-0.09495546633157806	-0.0328404446259825	0.14031881719911302	-0.05629852184258857	0.17643414815220465	0.008630199022318943	-0.04744861570125473	0.09676746576074532
0.06898355694138673	0.0030508793456123337	0.11294427605796739	0.042680986134529246	0.046730301959839224	0.013143597121627099	-0.0595418962499955	-0.04801314658769982	-0.08396602057058868	-0.004830388849865842	-0.0015331825440651995	0.010680412113780149	0.013661021609319006	0.07071379060140576	0.01231565468622537	0.08650611779733264	-0.007305492262820642	0.04270528430528181	-0.030561963780682745	0.06259705465606114	-0.005372359896118291	0.09877539527639033	-0.04723984957957051	-0.12342224907922897	0.05689014449945723	0.03707412216479082	0.013827892411160655	-0.05385729753562787	-0.006037047623186867	0.18188257202290348	0.04509089240281143	-0.01769511059507992	0.057703302428510045	-0.0432765695994224	-0.003569780480276591	-0.01718196755418557
0.047931350714943935	0.026873615515507317	0.09812817777358941	-0.08061014931807843	0.0973741598833943	-0.02787066935234647	-0.06147662314097511	-0.03730198904274214	-0.030656355190427472	-0.09374315364156924	0.1301156076722278	-0.0002678501665869866	-0.046437646096030315	0.06948160254693139	0.020621770523580253	-0.02115938521476028	0.012859893254062518	0.015955355709081916	0.03978081487668131	0.04095478757791281	-0.07473842325924977	0.16693289516814958	-0.018542822951122025	-0.0679982589481028	0.03307504218887861	0.03605769337272109	0.04068026316701602	-0.049576233039194506	-0.020306408815816787	0.10902842794955211	0.1713553364216509	0.07064679421129116	-0.06990175117934101	-0.029486572965479914	-0.004995123149738301	0.004500866068835583
0.07591633362506557	0.01653739934292309	0.05191463601352553	-0.04975741142604073	-0.09466282174576351	-0.10479130834292992	-0.08224836985854654	0.02696761898379724	0.0026661718532211835	-0.008503524358490045	0.0042146674820545535	-0.04226350538632487	-0.09209720325349582	-0.06708109128452636	-0.005926455348521869	0.07340756765553069	0.04362675567603057	0.02827940773497766	-0.1246617632702538	0.03856909922266674	-0.14545445304172303	0.04981921131264622	-0.04710609988569152	-0.03487601364366913	-0.04171949425450731	0.09736862660511114	-0.015233334816697322	-0.016966786691514725	0.08704941384108975	-0.06687861838198729	-0.0025831248942102506	-0.02226563326838438	-0.05076015216983605	0.04387450163858289	-0.01874220327198393	0.0542888065161571
0.09052978340477164	0.023781492816195716	0.06640717190792159	-0.023547344436186137	-0.059395358776310324	-0.016900310472211688	-0.14360138064357192	-0.009943487445060229	0.07441159688882999	-0.04704972900331798	0.04294884491434302	-0.023856146829961705	-0.051892936533566275	-0.0013864339670151818	-0.07942622153619679	0.10301588347475658	-0.004765703749228176	-0.04692368513580336	-0.074633052345944	0.04676850675586923	-0.036488193146052006	0.11330983576317107	-0.05385582619672444	-0.06441243397640882	-0.048422517960469015	0.11302302480420466	-0.04023712284272096	0.00786838474002785	0.09053827612576407	0.06377795951970115	-0.1327901769671142	-0.08043470321874413	-0.043774546725265706	0.13167769778470018	-0.00941672380395564	-0.042326639028175364
0.08294250070590113	0.026658539382609134	0.0661741082342606	-0.07509330798337897	-0.057592300268081785	-0.015200769728713082	-0.14910729343717602	-0.03569485805082218	0.08790797055120553	-0.11462992631568926	0.03388920704412589	0.03364436128979699	-0.024854388019751095	0.09957736211511237	-0.05218929279002772	0.032923263912341384	-0.005316124925052139	-0.04800421102326779	0.024394032314830956	0.08956064637271507	-0.0029221238921964543	0.171139307548545	0.0024797563291031645	-0.04581317844093307	-0.03368043054066011	0.12830155802523613	-0.02656367649774182	-0.01316495804288624	0.03163669523406636	0.0756304939257713	-0.033720514934866795	-0.06096344737910319	-0.06116339297387437	0.05112025884837183	0.01881327471587208	-0.11043697893899954
0.10269961992321903	0.0018006756807812997	0.05313284848510352	-0.018359656931805333	-0.1396352852663717	-0.025911153008017742	-0.16129308422765934	-0.04133480554110836	0.074210217884774	-0.011011316868717464	-0.03199606444490159	0.04362029574881641	-0.016873680461283493	0.03264691116596289	-0.020606622344903288	0.08338261087295865	-0.005039405447309934	-0.018321797911619607	0.004072040227210628	0.07405079980362522	-0.039810861531239645	0.1548615952459276	-0.10095118266747452	0.07157167360334157	-0.0621722032256788	0.054748966389515735	0.027333127349558846	-0.02249263276396828	-0.03598092205606081	-0.10290882708375576	-0.05378084874574553	-0.02704215858842165	0.007071825992395718	0.06462308990102879	-0.054396600019439974	-0.12899146624057126
0.10898655610757385	0.0016555719258557295	0.05876466327676841	-0.014227203626926867	-0.021569052743094754	-0.00566037779987581	-0.09332173676888074	-0.0689394609398352	0.08511226040653372	0.02152667753509907	0.04176766070498329	-0.08297382548936527	-0.019410013004001955	0.04331077428306232	-0.11601595175375275	0.041919670697839966	0.06439510798498228	-0.1133640602750831	-0.007320521488903569	0.04678718047943855	-0.014805080061182996	0.07995834139067633	-0.21660566702205103	0.02422245197903769	0.005644917230350495	0.008803421726140626	0.1029986643498865	-0.0798030445970466	-0.03503300390821836	-0.04011798702592742	-0.012235365011807192	0.0024136768033276926	0.08353895262445807	0.04997190512757493	-0.0806994452058492	-0.10650099680573506
0.09624486180555371	0.012264006871436667	0.04152270707414479	-0.12135121846004711	-0.028841048620808427	-0.07389698521652656	-0.029849039914042426	-0.04180240235582321	0.02988374975491849	-0.002682270245849862	0.11346532128440909	-0.15647008815218993	-0.00311702101354597	0.046901268752482496	-0.10951647497588551	0.06170000276661169	0.14387208908419663	-0.17647832429858243	-0.02982526800456494	0.010442492894639043	-0.08826772606095541	-0.010264395674378961	-0.10916409355259772	0.03401683057842445	-0.020741675167261685	0.05918196938281519	0.010587635805383792	-0.04725972649382597	0.03526480165019627	0.030435526770621037	-0.03675281399209851	0.036732851685456716	0.08905063671915538	-0.032756360668830434	-0.06949020584800238	0.02925109225901436
