pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34
-0.002408959263886951	0.052289340339719374	-0.12544639285742556	0.0014913414561870133	0.14695533166872576	-0.04299125076160602	-0.07443889641905431	0.027002907968788546	0.02892296462432246	0.09095012907767788	-0.02339416646440527	-0.04592743722965441	0.05804895259759243	-0.0528000738934753	-0.13694020290886036	-0.06982337018513095	0.02658703567242027	0.008818238566675443	-0.029187275880218914	0.02726121482676433	0.01023711585221488	-0.020520949931149217	0.043473881284433184	0.029845799233716774	-0.04038727589317093	-0.07938201119138621	-0.039980149245810274	0.13700090734563186	0.06829202139901736	-0.02863547768914914	-0.06772787237853906	-0.014355453015035024	-0.13759144775311255	-0.06306194515536914	-0.0018286200481047953
-0.003044250316612462	0.010770871899568393	-0.11975009275047414	0.019712771550509177	0.07049551840132294	-0.10600889267639714	-0.006921950685917	0.06308425500961498	-0.04437258799928353	0.012711138223977875	-0.06714807947778804	0.00993768489151858	0.05699663481510273	-0.04154525022841354	-0.1285628976394451	-0.04442525586509767	0.08482328696110342	-0.07112720608540349	0.017223146652409097	0.031075478779501675	-0.052700933939356556	-0.053968977548712035	-0.10564305992154571	-0.08158269653858803	-0.07956747382433202	0.04972908968534559	0.024335726289174568	0.2112542065033085	0.1652954377183769	0.04556405560226873	-0.13372117831670477	0.05001641627914288	-0.1390153090532363	-0.07857833224203815	0.06895662258480603
-0.008560875888789492	0.011129429499578637	-0.11562613631194843	0.031265459180980504	0.11500445588380875	0.028572063244326696	0.14339418366213566	0.06242469029762276	-0.00015616606940356504	-0.028111227563713617	0.05141542267396908	0.008633388663436112	0.005983249405272115	-0.07615841004908322	-0.19676778556346994	-0.004715830351262361	0.04482413808012978	-0.03220299129051571	-0.038009228248710725	0.14241554608265325	0.07222690503313234	-0.07328794909687865	0.01641586485754249	-0.06972846238615785	0.07636965183320645	-0.1214495476906608	-0.04792766501745434	0.0025560287140300245	0.04851877145317184	-0.06555039770537813	-0.010535434634044879	-0.039699012879948876	-0.054642180970231644	-0.02824992384870874	0.134613946048763
-0.02905072312009484	0.0077565257412487735	-0.12105624033761725	0.0631363766804325	0.09467013436315695	0.06250218142785242	0.0768581775823204	-0.07505746307143427	-0.089060290783343	0.05698082217168948	-0.015117634942781575	0.139846572526335	0.062106573299097946	0.10891873679143356	-0.17606240151553532	0.05459822863182797	-0.04042909803214788	-0.001005045594348039	-0.04799342679207741	-0.06341145469893487	-0.016245751765822505	-0.06360485712282707	-0.10375742405225216	0.13900211519980354	-0.005722925792054523	-0.04938240813143556	0.05276529306709194	0.05532859119451882	0.09159182833632831	0.02380714631726968	-0.0597309530239967	0.10593277850924701	0.1018490255141951	-0.01682461508759902	0.06168212906937956
-0.04314039722521431	0.017833888841266785	-0.1046396488095464	0.00364184063055733	0.13382199850899199	0.06512852395171098	0.07087427163127274	0.0021140627900143975	0.08835300329584957	0.12023287435073951	-0.0330053262944786	0.007645848947580222	0.06401332889417854	0.10438064302066677	-0.22013262126335834	0.03242603401561506	0.006624251074136792	0.11912961886686863	-0.0650864066032963	-0.03334865400453561	-0.03254308305614057	0.04016204568712731	0.021235391411461395	-0.0141368117272654	0.04860693012034086	-0.010476111919377216	0.02113194024533728	-0.03746468845809475	0.02975669291903279	0.07376118039687865	-0.0009005594003033447	0.10871601094451422	0.024873770958011715	0.02387545557477401	0.0007889349188521105
-0.04183903253216669	-0.00938877538110006	-0.1298858504503759	0.012965952175617586	0.07705391674944513	0.025328719654162356	0.018791964774501315	-0.05043846514347479	0.1870439257492065	0.050578430724427574	-0.027824689107153553	0.04684055194345375	0.0584153956760624	-0.0418260370475534	-0.18437361692699772	-0.015966392442261966	0.020904023199193968	0.04647241239283069	-0.12879530032431863	-0.02337394426082505	-0.031004429298546545	0.08194825870351596	0.04259610083387362	-0.05733777816451166	0.047046919777812043	0.07528382866307762	-0.08984265376489815	-0.05004869881046172	-0.09449080906451263	-0.02905956992919895	0.027907300642497843	0.08063578866236194	-0.0156332235065145	0.048025965716540706	-0.007821135112176157
-0.03492434078245708	-0.009144967497910154	-0.1242820659831527	0.04166075274455701	-0.0016839012404364238	0.017532030398474854	0.004215364994187235	-0.13290254193922477	0.08304681520829327	-0.09880038483334683	-0.005295639265883739	0.09963062455916408	0.02922081218336786	-0.08787182034991022	-0.17477394989145184	-0.0006298620920058109	-0.028434754241567065	0.02509979198919593	-0.1133328171056995	-0.019702872547129373	0.03231488996506711	-0.08041048387499283	-0.12840406954728592	-0.08763598426195458	0.07940658498627376	0.06708205195105117	0.009164901271018582	-0.131066387499352	-0.04295012261121196	-0.006932251707122857	-0.034764355831075594	0.04468050315632034	-0.03577883562912596	0.14066118708895717	0.07904731949276017
-0.03558484457249613	-0.0008086647074909485	-0.12010707427114677	0.01286345968615964	0.031760371197269495	0.08606776282073626	0.04361916448905683	-0.10774128234534726	-0.012647165896998068	-0.018456444963925362	-0.023180911529845735	-0.0998452704363152	-0.04017106745659968	0.010864035572575675	-0.2609694383378284	-0.059343173500827996	-0.00862148483781569	-0.0590126709465048	0.010619954502725203	-0.1480399589437525	-0.0628956485951795	-0.027888344138229285	0.006579295287119199	-0.03366959242988301	0.11672080129895805	0.13093547251851984	-0.049402705553784766	-0.14864067527423597	-0.022631090636254597	0.13483701475317109	-0.0017497384952788256	0.01723916615219441	-0.019463514195592217	-0.03658154387401919	0.0005461655964837768
-0.030390696676332443	-0.013560207616913351	-0.12833406125221625	0.01694005669623764	-0.01071010384814905	0.08867678428283385	0.03433317693008369	-0.12440928061623245	0.09108138953959168	0.026758141758122026	0.06635127910755827	-0.06143179785061417	0.003282958993282859	-0.0366142201566095	-0.16732555364092172	0.004777313484375573	-0.07038334593973426	-0.10120403311078767	-0.013583930605789486	-0.12254182380432631	-0.042125169905924215	-0.05061007617015906	-0.008242295912838232	-0.007396929367526929	0.10609318220512712	0.18363516765377447	-0.09142982637755659	-0.08157109415026281	-0.05473433121532195	0.024393217756167637	-0.011435995355114126	-0.11970506908810373	-0.08378073407475049	-0.01678570044757907	-0.0948652411154994
-0.015145346721219121	-0.036796676846308836	-0.1555993679873793	0.08189845552651266	-0.05918113872248396	0.05772487795628859	-0.0443444433175668	-0.1756797074235778	0.09804596504934601	0.05686666275750293	-0.01659239202466162	0.05626042149170856	0.016197537614709996	-0.05566396445221478	-0.08068637498556405	0.04829888258579716	-0.09142750586194254	-0.0171976546268147	-0.04845265315986227	0.01152108911306836	0.06019909035845387	-0.14538428682613214	-0.07715494204260158	-0.00970736150605675	0.1236215601361868	0.0898053951513298	-0.021869703962281672	-0.04975694245150108	-0.06347635336820212	-0.06163528911368714	-0.06349052635510648	-0.11723168580218092	-0.005396379714078019	-0.131949288858025	0.06356944594445156
-0.017222402465229755	-0.0076005483675344035	-0.1450666471018565	0.062233112634964734	-0.02007715777034137	0.004400335974454873	-0.08097455541485324	-0.10111785571522146	0.005705471025737606	0.04607869121660638	-0.14064071821491358	-0.09720339116974568	-0.01657983947840786	-0.0009109186082639062	-0.11503865213209874	-0.02924675302881466	-0.08269620033236792	0.03253988854025679	0.06662875721192552	-0.02620341177100383	0.0592121016510459	0.0011112661580106806	-0.022441398758360653	-0.07730584850601968	0.1329457872269615	-0.018790340681420825	-0.021192258818814542	-0.06579203746677192	-0.007424613162234455	0.010538408368880058	-0.06158260089888355	0.07167960389484346	0.06617451954872045	-0.04745311000304539	-0.08547605405221023
0.035612858456531546	-0.06832823831559033	-0.16634435976653186	0.10149212589352964	0.011269085068211532	0.1651104824618145	-0.2038353237715623	-0.00038698714878873853	0.01663125044287848	-0.0691233289030388	-0.08500909519635852	-0.17128014867646835	0.02804704222981112	-0.10839119390884938	0.08493379986613127	0.12493093104148258	-0.049344365886378846	9.558618679737264e-05	0.13779324621541322	0.031237350857425142	0.011127591593903498	-0.08107290229885808	0.16213486312488776	-0.10408532633005323	-0.05955859573403412	-0.061259313734821505	-0.006323600642217726	0.051605222329646525	-0.06389267763123523	-0.08650153009186569	0.07561097682179489	0.0866989408229118	0.04408267010774443	-0.09678858269332538	0.07269933619936814
0.035473602839935184	-0.0390317465659642	-0.1608506585563089	0.0904030583344605	0.023048848681145893	0.1179968469315897	-0.2135379111769559	-0.06988060707438483	-0.0759024058669481	-0.07989359884180654	-0.041763274533085905	-0.05829937896668893	-0.038815065787492276	-0.08785218031954488	0.06476572155498168	0.06603922791557065	0.018769397075730908	-0.06552048946998713	0.14046176115301465	-0.04473191873831312	0.030057283124689804	-0.017439582575041915	0.030227884550412868	0.04833970475792073	-0.03751803144244796	-0.12469107212636217	0.04387406691297063	-0.011656889008536332	-0.08420746018601653	-0.01945897784691787	0.06271245508872884	0.09923472901887403	0.07118555942124245	-0.053261651846680996	0.0202674389499877
0.03464389831271177	-0.034040448531282734	-0.1444805240630173	0.0659162900986357	0.063104690229813	0.11262534730283179	-0.10399409003607755	-0.006694011527078743	-0.10082534714637187	-0.03399915493936814	-0.08695708227918132	-0.1032452741461517	-0.07036153931016478	-0.01192652366733077	0.05080914034411471	0.031490318214634806	0.07511333311397417	-0.020303571096708415	0.1661518130502116	-0.04450105974401188	0.027825265421055734	-0.03742721082088006	-0.09926479352871731	0.024443977503244074	-0.0684234109630112	-0.15002504471266065	4.7097487621473866e-05	0.08514340462012171	0.023428430395322032	-0.08716022974595199	0.08178800708852604	0.04367654461962474	0.029929231458282333	-0.011251538050256027	0.04955917516620806
0.036059771731344094	-0.04446042317885264	-0.13718653093777858	0.05892612972555342	0.05154235546540151	0.1460377481323184	-0.0316680661394642	0.02396514968115821	-0.011174812601970854	-0.014719858434698812	0.02123573461748087	-0.07054996965348856	0.03006093564226809	-0.034313876451235036	0.05541115195512378	0.05953504258242167	0.08954228309298878	-0.02200981155410643	0.17215058871934824	-0.038288502789110244	-0.0028358597795141577	-0.0324893379621953	-0.0250491374964254	-0.09587318550797323	-0.01065066944623351	-0.11975780386875462	-0.04721641369431334	0.10550336974006586	-0.0377870391426106	0.012075079448626326	0.18972548452682947	-0.09799701812807346	-0.06567721283888846	-0.03064509392673593	0.04151197713269986
0.025170340891635546	-0.02155410199543867	-0.1157695763509804	0.07172436627331982	-0.042423339395814684	0.11198973436246173	-0.025867954653388592	-0.10332652674928068	-0.060142969490089196	-0.02043248191471972	0.017121104244796896	0.032269798073574274	0.07027246557148369	-0.06922039315475735	0.07532881942788985	0.01011941216260078	0.02966166663172358	-0.12713461771745363	0.09817144598525013	-0.06982189099021607	0.04382113042129076	0.0009872062251105526	-0.03371328573874584	-0.08417394441699937	-0.053068148933680975	-0.011094047681871881	-0.05542151271903298	0.13861677261817895	0.008239856548583863	0.011660252638917963	0.13381631669521873	-0.111254579012776	-0.013697603427940491	-0.07293075772623078	-0.025319586803372613
0.013719128957648647	-0.01757591875103139	-0.10695974547782094	0.03555515872779104	-0.02205607536164923	0.11371841514328564	0.06840068962004815	-0.05527486401130381	-0.04407066414317256	0.038305683349180546	-0.09187915039791866	-0.0588662755021764	-0.08999613836935665	-0.08711297548189026	0.0974745173555708	-0.018902832948559895	0.03724317665368996	-0.03613711632242706	0.06479237124805098	0.018603384698343037	0.05761221844653849	-0.020974366136377147	-0.04591029447936408	0.03601751312187801	0.014740106270620775	0.024379558244129244	-0.019626420882739755	0.07773114109008372	0.03425028928567211	0.018256354835031588	0.13959542961604463	0.0712504036136791	-0.029947891859563567	-0.000988967752734625	0.07026348915849417
0.01677588626194829	-0.03467004735639754	-0.09682278475282677	0.06463117967955835	-0.023872699793517065	0.04676407414008205	0.04765261656435299	-0.03030683966432038	0.025132805867439857	0.05898255971514925	-0.07653865681394799	0.07885573409829266	0.01256587112596866	0.006851383096022307	0.11676470783418745	-0.02865185122026139	0.15892294446909688	0.0007907945262299182	0.01619819713902788	0.1509240896436355	0.10618164856430598	0.025908300577815777	-0.10673117980011104	-0.07783205250057906	0.04347302589533132	0.04704366944029247	0.17298013267196086	0.031399259518738086	0.007906866083042509	-0.025964440239765497	0.1491205796501467	-0.18522127426753673	0.009283457743751267	-0.08266525102892772	0.08938831175365398
-0.0013345099862296858	0.008496360062791392	-0.058618657110842645	0.0051568151920330365	0.02079934209851771	-0.008357316931048337	0.16706057581297015	-0.010687359628343163	-0.003171417938751383	-0.05692412042554241	-0.15624180389780756	-0.010536354126477077	-0.08637017186473757	0.03411585563299424	0.07780431686944282	0.01641378572371158	0.0177462415734419	-0.01211823837390828	0.10311299879199765	-0.026683244010502566	0.11941582106585165	-0.009646253949361298	-0.04845844547769651	-0.054214780665685386	-0.02158336118238472	0.05305690683048499	0.11020547519233499	0.04058359063608693	-0.06253024479006924	0.07290153364791284	-0.05878676121644235	-0.035298365539359285	-0.0683930195238587	-0.026051883363735796	-0.14266160549711274
0.004100813471462515	0.0024952501151869638	-0.08589978400146457	-0.08926571984801157	-0.04530710797608207	-0.05210099154263741	0.12077732391216198	-0.0174281356017161	0.11619310430525855	-0.04982198119079487	0.01224198471381992	0.04462933340351224	-0.022928275836141532	0.006704771196220454	0.0654051648276641	0.0649449727253358	-0.002209519509229242	0.01304061263930314	0.08086965216113297	-0.039996898304564626	0.07091996775395473	0.03222906661924159	0.0037342857619212036	0.012309980656266144	-0.006269612156100779	0.028752618445465006	0.29585120337692855	0.017736446308262117	0.048272688264622166	0.010761356570100616	0.041702100246935186	0.06689467805528529	0.04754444144764108	-0.0037008640429147255	-0.09466389341323816
0.006428364514128841	0.008527466077079087	-0.1305696103071891	-0.14948385153910457	-0.05934027060976935	-0.10463436091626971	-0.014607201948393522	-0.024096351931291796	0.05483874257787991	-0.08715214767675915	0.048009686914119144	0.041853605863598736	-0.08195165395746094	-0.011043789325076487	0.0642011614222936	0.05166792253186172	-0.10949585592082808	0.04453498995873527	0.035928556090010715	-0.0032837725441847397	-0.09451004733231944	-0.07560049142073812	0.019713493544487953	0.02871033525628569	0.11186196528685562	-0.020514764973990428	0.2004075112238512	-0.008111557163942322	-0.05456815555744279	-0.06689143864441612	0.010469709400417242	0.03306274249624204	-0.08473037835039497	0.04573629990834907	-0.15324049380005283
-1.9094565164328376e-05	0.036805890083391544	-0.10601720882239826	-0.16173149495975922	-0.050330354814616875	-0.10833707215819628	-0.023806622488984776	-0.0019227398954868651	-0.0987409531401945	-0.11225114215452074	0.1023514408869994	-0.02373443950771498	-0.06521998927363065	0.03853089552294447	0.0021846810965966434	-0.005976692787141262	-0.04506706192649286	0.16890411736177197	0.017788479317796264	0.07802961898761224	-0.05057237424768844	-0.03221221083957941	0.04993619134148769	-0.053587430485234185	0.07810292065151746	-0.03207725561009246	0.09305990164495108	0.0393130377510346	-0.05701554461317585	-0.04138352451636003	-0.009211540602967985	-0.009324366097373612	-0.04623910108931434	-0.04424300785231453	-0.06101353132328907
0.008386512746783169	0.030129149291505047	-0.10877051958130395	-0.1583785160763739	-0.03496612489286366	-0.028654216407035485	0.03182725778621587	0.0136000949343913	-0.03457780119082113	-0.05659151095983331	0.18919791921415496	-0.05867172572777132	-0.06723186734835289	0.029480255624659234	0.0016171514295769632	-0.0023439346575173346	-0.025895768035288633	-0.0016348265475834983	0.0063135638708078905	0.08626208859701147	0.005772248943488604	-0.036453927133023374	0.15437639711073867	-0.07434217258684025	0.09108755418667801	-0.018208750890298876	-0.03823991908428361	0.03711795079419806	-0.030643577819916473	-0.09321782492120456	-0.09335327867832963	-0.05136678425926125	0.012535775904537312	-0.02308483889931301	-0.10561051237904404
0.00398355397125222	0.049343826084857115	-0.09552137019917788	-0.13242475195520315	-0.09828564727303543	0.004693291016808776	-0.013350151006513152	-0.09584117700456324	-0.08901231334537918	-0.03910279650100537	0.1288707449583526	0.04157326595966722	-0.05003010086013906	-0.02832034742959764	0.024040945185837707	0.005649482067654936	-0.047989669686604224	-0.0419352529220775	-0.03502047258781777	-0.04040737962159609	-0.060907917905436516	0.044165713070971425	0.15036197735757165	-0.0330222305183351	0.014954702318312094	0.03976488302891104	-0.06236837122919568	0.07999056038559363	-0.03368282810661472	0.07926243693818417	-0.0169450465055603	0.0017251524347149695	0.0691753312804215	-0.032614962544057394	-0.18987620346908857
0.008898010335746626	0.04759736716657153	-0.06598332201908305	-0.06491127563659789	-0.037151580265628176	0.03439607224178857	0.010447988518371837	-0.07064175372758727	-0.05169883783690747	0.019668946374843326	0.05119648152466533	-0.09630747883620962	-0.10420817970262297	-0.05709683352238812	0.09366596644146712	-0.011832190333623096	0.07678632368164591	-0.07995325720538468	-0.020413491977106443	-0.08329091635395329	-0.0053176333716403595	0.041088211162745185	0.059135664894916326	0.1181717498099755	-0.09564505803538384	0.05894858461094716	-0.048979489897508846	-0.026769991855424953	0.0009201218143469712	0.13635559774575534	-0.02918624109064953	0.02753814786083985	0.004112668733810734	-0.07359261358052425	0.005918703717799963
0.012407334712086469	0.03644346077294957	-0.0814685562550035	-0.045537951758620895	-0.035533987430676914	-0.023604380932451915	-0.009956822615008623	-0.060038489869083396	-0.04260203666433989	0.08122701071007175	-0.008722636160355571	0.039076537402154124	-0.014315989606175989	0.07956414070383357	0.1104166005393275	0.03809561759128626	0.1370354437080838	-0.03525805591002665	-0.07023573152481537	0.06649030946786337	0.11545166947272867	0.0212695233943736	-0.007977964986648364	-0.03934905486608312	-0.04105228659475231	-0.07702830013426128	0.037411297165829555	-0.024640425667877768	-0.07710141920485697	0.09822023382235068	-0.019590992339196287	-0.12296420538820053	0.029382032146542936	-0.09365321956070974	-0.013672521152218547
0.007969966158859674	0.05861729485850166	-0.04268566029899327	-0.08913667706833293	-0.0033271882121141115	-0.008294256443799058	0.10238925973656829	-0.0019953361376477273	0.03293080754998893	-0.028712721924603366	-0.08876550579358097	0.010523377132795995	-0.10543076855641689	0.0376182290233539	0.07648951579326953	0.086427737169486	0.09911013213205631	-0.09158559251159398	0.013918561219904443	-0.03610622004098639	0.04613318519889131	0.04101415640986031	-0.01878695511112907	0.03448545946713405	-0.05495832744438567	-0.03157237899214492	-0.13744615707910213	-0.022817701378123584	-0.05351781536328271	0.05876103297922831	-0.07304509841668351	-0.0014238059203527595	0.056357039371243506	0.024638197906005188	-0.037991943617026507
0.014806046873792132	0.03165455852760362	-0.06620443732419987	-0.06719922520681075	-0.024245769123859073	0.018892804923345302	0.09628567891931605	-0.02642570861135458	0.12568571319091962	-0.09603144373471974	0.03969993809780056	0.008889299715411733	-0.05285444969558129	-0.02218011904145683	0.08360671565255524	0.07251735354525174	0.10771548902144035	-0.008064040841773978	-0.01784148124705612	-0.013976216000775844	0.02800250188487389	0.02826018620240317	-0.11797184535985668	0.02411054844556275	-0.09902545543332052	-0.10797615464359964	-0.029812405677976828	-0.01937396682803711	-0.035970221307118154	-0.01985197754422388	-0.0827123248967607	0.11392305449212907	-0.030959335923257746	-0.03414077739043933	-0.08136736766715767
0.0022286423626791145	0.03172190887586754	-0.07359900575902317	-0.04561691782329337	-0.09217823738660523	0.04027969730337528	0.04698215867082566	-0.10680158567515166	-0.07244597053192506	-0.07308394127186037	0.047091540839723715	0.0344576402133999	-0.022081312017691812	0.07682533668177861	0.02348445935039262	-0.05362776892733359	0.0514908065106496	-0.04994796749665757	-0.048225407305382634	-0.053128859189167356	-0.0018971127898787903	0.1423582983550382	-0.03305968246433349	0.05385844063171972	-0.11011778204260313	-0.04261040446197972	0.025006628660501944	0.02423955937063889	0.023781903579279687	0.006074910315777091	0.08181945322143883	0.1682011611798298	-0.03793995190032057	-0.08798453348331017	-0.13271491058185256
0.00034700657843497555	0.026076083477265977	-0.07004885347955422	-0.07624889616687901	-0.04659521275348625	0.042974468776836965	0.09315801611832313	-0.0319368231746693	0.023583474746356553	0.08407787466881703	-0.0122891295101919	-0.04120718451401444	-0.06669157172187444	0.12354299523950663	0.10382843282978262	-0.0012040354778214237	0.06776773217186867	0.0593952529107566	0.0076215208752824365	0.041574947933394835	0.09334128714457059	0.01619679044302176	-0.015243421421848254	0.04463690867171102	-0.013132940760094518	-0.06384344410424621	-0.016373904108310397	-0.009909030820189221	0.05377051624108095	-0.00420159228620072	-0.03389828958869481	0.07102173765755185	-0.11204967590814148	-0.07170330097031866	0.004654791255427346
0.008263779298115411	0.01638669932272682	-0.08540996115828829	-0.055242407016531075	-0.07279651631434797	0.05098415189937254	0.09208964076493951	-0.04690547870457201	0.14183463384637132	-0.018005592057728507	-0.05462334544354628	0.05551091853454292	-0.02282091065830003	-0.056691725912187726	0.0831354444432424	0.00678941288350916	0.07263057009092692	-0.06413486641550065	-0.021538369416944175	0.048935990793543105	0.024711718083443936	0.052059960965358476	0.014055305439281622	-0.07357766354156998	-0.07021419251316333	-0.07301033985980415	-0.05303632078799436	-0.010728595671976697	-0.034036347142622145	0.05811425291792326	-0.08910098686466117	0.10542190094600011	-0.17528913892116366	-0.039622786076926875	-0.04721838994871223
-0.002656573903278221	0.058775895378708684	-0.05536658449745128	-0.0754518916368601	-0.08585649219176202	0.04114500707341668	0.05727925815968563	-0.071713354846763	-0.10042034510778167	-0.11190176310865434	-0.05141611987456477	0.000791323960571592	-0.02387668703572406	-0.016216208513288574	-0.022704651184934452	-0.11073379446613274	0.023955385003939816	0.17572507496240292	-0.04401587448954029	0.017415549683103458	-0.008042015713093993	0.1560067704367153	-0.06949509533524297	0.058850756647735605	-0.07878313340629992	-0.04371313226587729	0.029589681813004202	-0.010095881326368454	0.0015667072517294087	0.09850284673396799	-0.04436096987006866	-0.06309258725631131	-0.07046262959264327	-0.015408180072053301	0.05300066679287224
0.0005945226361615544	0.027120718074730852	-0.07942193259350236	-0.07708302394756024	0.001918418570505037	0.0059432084401901415	0.08605998260098607	0.02314589781767262	0.0009985637097865712	-0.05355628088222894	0.057825367603045026	-0.09479760787805676	0.005955787095402984	-0.0674615320593056	-0.009530130552392218	-0.07723951013391607	0.0037657367899918415	0.08755066239833685	-0.03930327924203791	-0.005657442405259576	0.17337933000082875	0.05764384222634744	-0.0005640160860772847	0.09567794595412109	-0.14634334459973777	-0.02253900571959419	0.04409745438679595	-0.016182882617523403	0.01292343794214718	-0.014196858304389649	-0.1687231009434033	-0.11653263799063855	0.010326281341582618	-0.04981961475679171	-0.006597457759472888
-0.002575191852439288	-0.0001927409739360348	-0.09804222049226949	-0.030133714480786982	-0.09416607937067398	0.036419759604623396	0.05035777342360611	-0.04263120166527828	-0.044024728921162715	0.0011473788653115677	0.0995367945275159	0.04341204900704604	0.116924992283612	-0.05238088465058175	0.002485243569954081	-0.07613326036575081	0.0917661894305031	-0.12646448166126373	-0.05540345928728821	0.00987554414500176	0.2234341467482341	-0.019434298933814632	0.0032062738149977177	0.011327285389681644	-0.03916475351937219	0.04777751348712596	0.0925468953563866	-0.07772295937978298	0.09394020735370386	0.03444579237804864	-0.02016379914064576	0.0024509203206257366	-0.012752059411781334	0.08486951398770362	-0.12896334214993835
-0.012438007500067459	0.010357081358212065	-0.09380342664864544	-0.049858144200589406	-0.05102610702532977	0.03979718961402542	0.0643409940887794	-0.04355278497864873	-0.025896165336237398	0.0939218821602241	-0.0783084012525928	-0.10050231040265271	-0.06429760600383976	0.06284925392232181	-0.012299650235552028	-0.06253073082715425	-0.031284112289371495	0.03645471184265732	0.006503583295290832	0.00627220478461564	0.13256600934069046	-0.05177176194014388	-0.10589049834024652	0.10683171068774433	-0.03349936281041668	0.04307535563288534	0.020589552098421067	-0.024677584872264322	0.015635517436624856	0.028308147781873412	-0.0703758268377212	0.11052917252211625	-0.09634915768170738	0.05562709334923639	-0.010336473722610071
-0.0011525738975816915	0.02423993603091413	-0.08953956120334507	-0.053391468350642506	-0.05039245110879454	-0.030774356708419333	-0.0014512436844745598	-0.03103845412243539	0.05921590077459776	0.1053084419608221	-0.005387885821950977	-0.06399349511055899	0.05604441795987092	0.08065371547778163	-0.013213838814759528	-0.031664025299531835	-0.055700587266390066	0.08456426004330515	0.02222434645276848	0.05060889645305081	0.07620863975440902	0.03991831731837084	0.01488100392696691	-0.04920549585590803	-0.06571217439895354	-0.06458170829446207	0.023416599170365204	-0.047598101625529375	-0.03704954220612902	0.13821096276350253	-0.03834547889638579	-0.0592642142852699	-0.061305111527322015	-0.011152333087043265	-0.06160650842698805
0.010842329227488923	0.014179589013455318	-0.11025928515741919	-0.09877456120158905	-0.08189182290757367	-0.12469371178893693	-0.07382154770118214	0.005454529028321523	0.07531298225179572	0.03350396020709509	0.0333089013570566	-0.029940057473211944	0.06855980017105336	0.011287459008003348	-0.005658041568813664	-0.08447964444616762	0.06439660451398357	-0.04863588197270734	0.056539054317846005	0.09169955714111319	-0.06773052411530535	0.062254082997126856	-0.17662458970836717	-0.09157148951951956	0.03258983070691737	0.054247217629848465	0.1395675768792658	-0.0010947528095452824	0.028287010525914244	0.10648922208289001	0.03126506264251158	-0.05427363928777852	0.08014029837746967	0.026064190385568252	0.055884456693192155
0.0034594250479968764	0.021919550571498404	-0.1004506921193491	-0.18289469187838853	-0.08883905661133237	-0.15544136072889392	-0.023771095578827204	0.07716645370380988	-0.042411720906718096	-0.02193507236031671	-0.005857451803905628	-0.06138736335048697	-0.0037719949269748245	0.08661237678236691	0.028058595583826416	0.02767842614561906	-0.0608637132841043	-0.047049888389776626	0.08631845602365415	-0.015177635977411803	-0.10472352413195081	-0.09439187365024274	-0.0366477619026644	-0.03706700646136916	0.11969456977140101	-0.0029989749860815512	-0.046559997807796884	0.01541186424985801	-0.028568043302949722	0.04842487890992984	-0.04253488742875421	-0.11305761306728589	0.07757599763842218	0.16115046589871349	-0.019869398016952734
0.013517117767375405	0.025760348638670758	-0.0996232126245415	-0.18657760063025328	-0.0923864085989706	-0.14441821003333555	-0.03679097844498141	0.07342271832037466	0.02016688499526158	0.027469716136613167	0.03562074696530834	-0.03439275457998414	0.07325194933882573	0.03635690588440053	0.031047787912271682	0.018760544322261485	-0.03495546983295744	-0.045126326347840515	0.04629290252566457	-0.04024801192202909	-0.045295704451869784	-0.012062221788379603	0.07528676671909569	-0.01497617010684179	0.039001182371449644	-0.04977432683113493	-0.08270166140865094	0.04513171565021238	0.05705457621439149	-0.01964897839025539	0.0018248507765390581	-0.030655520746528567	0.09951107533009972	0.12662607561848144	0.10707003472272808
0.010337608629660705	0.007430409573411183	-0.10977853691307599	-0.16738458845242307	-0.11984372205216291	-0.13962936106630555	-0.029652481788581347	0.08449991292279103	-0.014961104917426318	-0.0026463872414771543	-0.0006413417961536789	-0.02133845807790687	0.05059801044164574	-0.023854483067039245	0.04196760385388177	-0.01431797476811454	0.01729868825438158	-0.05892857704878059	0.03406068814129918	-0.03419056250895217	-0.05795303885044306	-0.051724202974166696	-0.021656368796755653	-0.036104501776995666	0.048063626096852524	0.011887506891925893	-0.11868539890987373	0.11716580528142788	0.06146113591575951	0.02422972133772471	-0.014837698502119745	0.06005083851926435	0.022838844909214957	0.14970187345350755	0.08861843380371885
0.0040886598345513635	0.03316458095272921	-0.09739566071506477	-0.12604399092596286	-0.11920994337738038	-0.0233877758025758	0.04401051852475356	0.010101307343195599	-0.14138459653186128	-0.02143947670505439	0.06959443294018594	0.05938949497087185	0.018899989766273353	-0.00895057160717909	-0.003935587748826324	-0.019161875864707564	-0.03028451505567823	-0.08416897609777267	-0.025850633100147017	0.0722858563175642	0.03103452242852458	-0.015326357775645392	0.1274944011697612	-0.05510811361589846	0.08435761334078634	-0.13727017928602137	-0.10049320924351143	-0.023344414713349703	0.043502110086615045	0.026454610823100338	0.1384443306268919	0.020033272645026398	0.013256099903292407	0.11134097966129265	0.07971674815585747
