pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35	pca_36	pca_37
-0.006775360907311873	-0.10604354033350372	-0.08416086454992	-0.016792506555309353	-0.014105400566431652	0.061581903536467746	-0.04222962810025797	-0.04953443938468257	-0.045835724275503434	0.11465080352906164	-0.08426482761605716	-0.12007931582676186	0.018407824917154557	-0.05716972786510177	-0.07026524995794826	0.005824707039465995	0.00603999914190629	0.023917030350374357	0.011765597383283869	-0.011718964309467493	0.005013208405443725	0.036689304548108904	0.012977345504828229	0.10839530573117978	0.08500330313853008	0.06424730285201984	-0.030616306778885816	0.01524693672576272	0.02070796639702386	-0.0200648920113958	-0.0226123040849802	0.03611775469170046	-0.02998027948626841	0.039679379946648725	-0.033100394951515316	0.013185322548429398	0.02705245948870455	0.13784458936610602
-0.010239183935112797	-0.10891173353646029	-0.059824693402409874	-0.036246746177861965	-0.03483520262837173	0.03806684147682296	0.06721184573013726	-0.008662397218443049	-0.04707576638785487	0.132932798034148	-0.04670393739505604	-0.09446413091279533	-0.1108540698413878	0.0018070275891066024	0.05052225781288791	0.1918339510704014	-0.018092497517592496	0.013147792454124192	0.005574971926943364	0.0572796083950034	-0.06981916079706005	0.06090933293169962	-0.12128799440275012	0.0015663572693706343	0.1397708027358835	0.04019178942768044	0.172679063932085	0.05553493704661281	-0.08295987582845948	-0.01682537407952285	0.041119193137770634	0.04755955928440187	-0.05940554025689172	0.0948664045514707	-0.00577536864392323	0.029426262988294427	0.09051401899447471	0.06844298436149468
-0.021087241784370863	-0.09753938409953895	-0.010493068761285468	-0.02616015457002943	-0.07143537861802023	0.05696551956705165	0.09883668076139522	-0.1549797732359341	-0.10761364815857537	0.15681423182226245	0.1553373721796063	-0.05594834615125261	0.03676389528345358	-0.06442705496578911	0.16235749347709022	-0.06832652898579557	0.05507487448075197	-0.13233183323550052	-0.022701132223067903	-0.060719414083842724	-0.18778084942398818	-0.024644023223132736	-0.09459638232505593	-0.05347246376257486	0.11775320083441637	-0.009255359269481456	0.0344961448636228	0.06496453175983646	-0.14437571626811346	-0.04463260637510644	0.016262681582476263	0.05242205953755674	-0.15785406058429527	0.051463419616523245	0.04345024563685544	0.031131250340201526	0.0036982249830502245	-0.06505037701423971
-0.012787559342227297	-0.1210176198272023	-0.03264085320576164	0.018305068088558668	-0.02642905172839368	-0.05877392822109405	0.02620556370262799	-0.1317337350974701	-0.05100190025071107	-0.022904651136478906	0.06107013308075676	-0.027764313075796947	0.034452128642117705	0.025325171132401174	0.016546877859161476	0.011908180457700082	0.027229510155899275	-0.1735257298073085	0.061213470038948586	-0.11246961878712922	0.06837447462674343	-0.11716571000381203	-0.12217011541357198	0.042496566490815534	0.07359713436513901	0.10479033721710025	0.0014712033092961867	0.11475077939177268	0.0003130392587238351	-0.04454767197900679	-0.04533321653389701	0.05726642797162744	0.07316671515323522	0.20249892836841055	0.14848434750768155	0.07808558740190807	0.025398998139557892	-0.0491726163496068
0.08675326725662494	-0.005796992263393242	0.08076228056286162	0.04418233434647528	-0.18289743785660822	0.0140065408653784	-0.09773043286250022	0.07021065765111092	-0.3661626998334737	-0.13524329429401694	0.16496945058016915	0.014202005688689266	-0.059336512536130676	0.048265774373517346	-0.20017237967117196	0.0440871245303774	-0.2214233518499739	-0.07515038543816724	0.1520846457720296	-0.21100066885777113	-0.08949290321312589	-0.30096466738772687	0.021134041246784002	-0.028980917525592287	0.20761005400297633	-0.20955243070393334	0.23930514683212656	-0.16620733787253197	0.07900362765405594	-0.07008373609393086	0.022026380409637017	-0.2366315999490964	0.02488495131411543	-0.11144404317007554	-0.031069068009258946	0.02531253386163567	-0.016329616146964217	0.07613514328889266
0.10042512749906249	0.055239168339655254	0.06720815381569424	-0.07878295728469217	-0.0779616516244846	0.10747788409110079	-0.0793676463759182	-0.018783147224854344	0.06058609564473215	-0.07859212380045702	0.21184806703693854	-0.08397650937151932	0.1262791154893817	0.019538067856929783	-0.05584164279356375	0.1011529839829574	0.252272323948022	0.03954185520143476	-0.157697013169154	-0.05016778657985864	0.06870795424255155	-0.06742947456672367	-0.1201870594012323	0.08090014679073082	0.08291415086306982	-0.2155664099955359	0.07457809130652829	0.13175959509968732	0.045755661044087514	-0.14759920594451537	0.06702873765788633	-0.09937949737045357	0.14772983385801802	0.06884823913089218	-0.19945880836478655	-0.0575282717959138	0.008904124726853131	-0.1252128765490671
0.07047171501416703	0.03674695522361768	0.016424722678040574	-0.14447051634730662	-0.10900645767286561	0.05892241283577266	-0.13320438178461871	0.06801799337186644	-0.03964341163084118	-0.08635248300074737	0.17771248418374092	-0.06430010634987413	0.07639490474974804	0.051305978877091124	-0.07433863533038798	0.11072742327263788	0.14751692911452255	0.07504041542065981	-0.07191936277829597	-0.11680979816049836	0.046936067288408254	-0.022588543394204783	-0.0592445267631926	0.09848005706604478	0.025659485440283777	-0.09512037585848908	0.015249910942285476	-0.009612431361513938	-0.00859976512681921	-0.04155493674471152	-0.03990106199155756	0.007027708392264867	0.010453224344207743	0.058533222801294756	0.011762672290543383	0.02869145435932169	-0.12533726058477135	0.041452486635217174
0.06807725584685251	0.04515417473699358	-0.020612840700062272	-0.18999024100706716	-0.05282424912863087	0.04473385632590497	-0.13661436934182536	0.011690816617246436	0.02561690410814593	-0.032814201078346164	0.10005506418421828	-0.07188928485795773	0.04687772519755088	-0.02185707199746567	-0.03481327356180556	0.05159919154335807	0.12832719397574324	0.0748884654044917	-0.06845067747276845	-0.0160022599939465	0.061192539326643966	0.011724217867326477	-0.11888033424402539	0.03516628677036333	0.04372696818950744	-0.0528965850720363	-0.08091275034073947	-0.02502313530591862	-0.1222025102471675	0.025237757216202736	0.007012958018029369	-0.08661974664599209	-0.023204907478660726	0.04470972315622148	0.09327181468576828	0.006231505589058148	-0.08107237371704062	-0.030312516286073905
0.06695093635225101	0.03550489782389332	-0.04632656899398632	-0.17562057191724612	-0.06936433134084295	0.04237659907647349	-0.12206630738955317	-0.03841526915037953	-0.0017153221620394594	-0.0011556688061460734	0.07535367565129863	0.04934884198059524	0.004879604358306344	-0.00793040691806562	-0.12087607330479068	-0.03493535517630784	0.02580083071002771	0.1346821370339305	-0.047035145564152135	-0.002713180919313994	0.05457877411154062	0.07509720971686343	-0.08041209297462108	0.004692445859088651	0.0020124324299991975	-0.022906283611308437	-0.08099252992421185	-0.0949936562462135	-0.12411815742398945	0.08162674352347274	0.004257184282151966	-0.04848643281737237	-0.04417889090189683	0.06842770369727422	0.01475504578249115	-0.05850621062933468	-0.04359111545941431	-0.0811988477196944
0.06630397612940253	0.006441559629728879	-0.051081572541029865	-0.10650341699885259	-0.0454511109759766	0.03917360771097978	-0.01105076350420708	0.04545899618857163	-0.01005112408592688	-0.008321987544993243	0.09035930384723187	0.04108525640878781	-0.10507082943178037	-0.06981856226461453	-0.11928203423990162	-0.04384107351806896	0.068031828257786	0.061257157107370994	-0.04806193328178965	-0.008089080073587548	0.11995822341419082	0.10535274910757822	-0.034901694570327296	-0.024121242826862663	-0.08186164064132725	0.00661738025506781	-0.0957550083554363	-0.09712140192462937	-0.01947148228193421	0.09243470357442267	-0.04803908176410028	-0.014036628381314628	-0.05824876270927029	0.0969266232575651	-0.08291825201612857	-0.00781324536831773	0.0996430748109676	-0.04861849050365327
0.07039945593066625	-0.005379181938790079	-0.041882380222471455	-0.05442787736409522	-0.04315590581328768	-0.027137962118856458	0.09317598998067143	0.06253215270263869	0.006779830688386616	-0.02105486786304796	0.1137905299003376	0.009373054204516906	-0.08933451866548522	-0.06732588619832473	-0.08763793484013616	-0.025782745302090165	0.08840868643073901	0.020433937348416906	-0.04017103480367252	-0.05392134111187924	0.06814334419256694	0.10694891700672578	0.03522745985571088	0.06735281531658663	-0.12977165462841503	-0.05171678003827288	-0.05360262781805179	-0.1259056981811242	-0.12178957784128518	0.012411832582716067	-0.08428799572175485	0.009515817789966692	-0.049199868493943665	0.021707702952984055	-0.020837731584519084	-0.006315063634027002	0.09715330493204569	0.004652564678465178
0.07169950889712116	-0.013470759137012164	-0.03658652075081951	0.007708748088370911	-0.07620805556198898	-0.11583227914553695	0.05293056349423927	0.03483056791199312	0.006346508119635161	-0.04749661527884894	0.09770285918213649	0.009342942879174414	-0.06723162130583352	-0.018423433655517834	-0.014324418640244037	-0.005587935265180191	0.04898661571576914	0.06530330386951956	-0.07821188273895885	-0.12146033480596033	0.11240211558158977	0.057114450739187764	0.08673734854461226	0.02238566720163389	-0.012522117473877038	-0.011824853292832217	-0.16328815496451032	0.022728787989954317	-0.03951302864465049	0.04558361323354446	-0.09009927931320295	0.05888975881697263	-0.04292928316493813	0.02601428525035701	0.023906758577985673	-0.04824736208037379	0.07532675792201482	0.060102616239295595
0.06995474996713252	-0.01722386104639381	-0.03387671234912911	0.06400309919836986	-0.08270221833178294	-0.10761567479611421	-0.038494483663625415	0.03622353548516565	-0.011820884067866628	-0.0483830712810398	0.05541287169918497	0.03396252624594101	-0.09953791961399337	0.023569960660440516	0.06299807605631146	-0.006716552045608038	-0.009261652585273297	0.060359072496482036	-0.14908482956287383	-0.07738840752895623	0.027673888714243006	0.06722291044052472	0.06506909036099211	-0.022064682908391135	-0.0667650165819628	-0.09224542855564088	-0.03812735342885921	0.06596556875057938	0.020833809317895503	-0.03291185965111485	-0.0834258877483318	0.11823655806321552	-0.13347756289540574	0.059829241808627906	0.07742886229738252	0.015348371443213986	0.08683193693968785	0.07967743623323788
0.0692994000261986	-0.027368147462021587	-0.029710075184393524	0.10968820343980859	-0.05881627980894296	-0.049775084759951654	-0.06876130574294413	0.037159723161447715	-0.0009925652207251423	-0.050488764723950835	0.08753318906131977	0.06457884804648596	-0.12412087118633576	-0.0012641370229219567	0.06161568018756809	-0.008226933370669704	-0.040633087470460384	0.002665174339182978	-0.143156752257328	-0.00818784070680845	-0.026862392577527327	0.04826179088744761	0.008783301519485844	0.03864249659246286	-0.12512928002427384	-0.09214110934125073	0.009183368980657606	0.07815391337591646	-0.009673678024406104	-0.024403526717704325	-0.030250550544658562	0.07286349609866767	-0.07754294693365113	-0.020320844324746345	0.10630123803775661	-0.024990715602491387	0.04104630095913827	-0.0028670600252682296
0.0705122015497677	-0.03480865229770391	-0.028118907545821623	0.14625036578197997	-0.03821450462501939	-0.00048463510654245793	-0.06533412155142439	0.06763164845944991	0.016720287270103943	-0.06579676673960654	0.08214510380264342	0.02346237983469445	-0.09524848437608903	-0.010029826502902971	0.023196976021900524	-0.042284342812401426	-0.02553436186587228	-0.049879479765308765	-0.11555279742953185	0.03192307631147263	-0.05088890856152985	0.019952221305868347	-0.050410558365705585	0.04281759786428235	-0.11251387773458577	-0.052201557714175145	0.058366033670230535	0.0639088633980235	-0.06708439811695467	0.032313888006355124	0.0071188326563118715	0.008603383409389733	0.00415897553837629	-0.05353010232236091	0.08285947450572809	-0.0051327252793541	0.05845703306589678	0.006968365328432723
0.06907510324489138	-0.03988431733099871	-0.03220242739548954	0.13977125608122892	-0.01617958312690395	0.06708383863852438	-0.01826264150182975	0.1256948311828666	0.033782824763254615	-0.06311188698446255	0.07818094134649635	-0.017809978635844444	-0.11477757145548616	-0.04901595985244636	-0.03017458871303273	-0.05246464345922491	-0.038442178337290744	-0.04606516951901353	-0.09796360977784684	0.01999424527556805	0.010905935324220184	0.00044671683564962567	-0.11678536125688999	0.00388227434102811	-0.040083947387454015	0.027382846097718655	-0.010509888785447256	0.08386587501078088	-0.058225818883144584	0.09422871934783235	0.05621335845128711	-0.05633434829755125	0.05001740190245843	-0.05899624196748491	0.10305890675205959	-0.010487730149643243	0.04587300624035774	0.014105435508746364
0.07110504621012116	-0.03767607653594396	-0.034443997208967625	0.12052492125792313	0.030428210129396605	0.07321212245976955	0.08926413551603855	0.13405328771450933	0.04198212961375095	-0.0804256480128397	0.09086782913345334	-0.03343466009625486	-0.11193173634138306	-0.07140390298032734	-0.05573253164976163	-0.05141156826831937	-0.04848294791994391	-0.11185750398950652	-0.1141198772449752	0.025642737621390802	0.0010203181806121876	0.0249673500115855	-0.1623417640878692	-0.06908801386790768	-0.023540774304219372	0.031776809010615845	0.034705445364082044	0.030023867042632706	-0.015596175944698875	0.04840121447720827	0.06726347875031845	-0.09026123996811894	-0.004372484976101938	0.026690357056457333	0.007158861320980876	-0.002831980016080947	0.061804299286664095	-0.016672093954443964
0.07327519541880863	-0.02879107086105435	-0.03493458486587612	0.09748665052414636	0.03508100168329946	0.024542066745285654	0.143864988038129	0.1132250905430023	0.06414898675390125	-0.11428954998527545	0.09302376608383144	-0.05199568024061625	-0.01581332603301508	-0.052494777342382046	-0.06037061428424664	-0.056777644535268436	-0.07106290429887424	-0.1494682727488071	-0.15336632980833326	-0.011665991089019896	-0.06964392712871718	0.04537380922056369	-0.11091161180290982	0.03056171322446404	-0.016595825673120346	0.015825359870018634	0.060635177927295	0.011419444096009257	-0.17174476849514084	-0.0072879648635558875	0.07442645642177592	0.008054877413826864	-0.003545330709581865	-0.061143785948633164	-0.0258737511302896	0.0010159678255586089	0.0037431207607064726	-0.01543415654557731
0.07084983238078021	-0.02045272902416605	-0.046974983883218586	0.07752814701557452	0.015603202082567966	-0.057801721999661264	0.11578810805285596	0.04841296548425407	0.0657530256997847	-0.1364721873980089	0.06707116762381098	-0.02190897930829389	0.0653113334397677	0.010433770101914614	-0.07983473344773132	-0.056042172870528505	-0.1076214794729201	-0.08384461024071224	-0.16686250107170272	-0.08340604862904294	0.004486677692694108	0.02496064468476517	-0.05017479832379356	-0.016185355037346368	0.04458204254424432	0.05601086100231515	0.006779825061133964	0.08003833307155288	-0.13176336456310986	0.05059098751153724	0.09049060440295947	0.048686506021138914	0.10719460712672813	-0.09430983114785457	-0.017267519198692335	-0.0701118727286583	-0.041287267581896464	-0.0500984107584093
0.06704525573537402	-0.009482024987113492	-0.05418609668291346	0.048984868374982435	-0.022872594776163446	-0.08213183979056045	0.01915806529796303	-0.0068469105649496195	0.058444395927862554	-0.12688510326644592	0.03726498995848503	-0.03210646904008244	0.10394756958036339	0.04380574262082407	-0.09875520954738465	-0.04151032007923571	-0.07267558991768981	-0.022714237186167264	-0.0864841611586258	0.013722414463239147	0.019742091032195135	0.047431468212141684	-0.04764237539017418	-0.11827476892300952	0.04909356957638207	0.010356652217273533	0.009583383540928232	-0.008220942796918197	0.019711922395221432	0.11298554237212453	-0.026440426777218504	0.0877364530093808	0.11232428264490266	0.023330189015378828	-0.09690646699360995	-0.030161922124878286	0.014485200222623826	0.01260059605979233
0.06713851468760354	-0.0050974406361009575	-0.0643794188706389	0.0019750331363144764	-0.07017387865388268	-0.04912055263612105	-0.08594784829962993	-0.03381260414812972	0.04747521504426074	-0.06176608629376695	0.007840762290063722	-0.004449029182000141	0.06570335416968719	0.009908699462509942	-0.11911487569156824	-0.0522314796263977	-0.025561157964061942	0.02671920676218765	-0.02639728033365194	0.05049494238170287	-0.03299471491083808	0.0857195957451745	-0.013930606089921742	-0.07550898604544937	-0.045910673719986674	-0.04248986362747989	0.056709231185221406	-0.07699976724696729	0.046146051366358874	0.11154107676963365	-0.05002268371512637	0.08504765845513894	0.10790979955780183	0.03533509626888948	-0.0825107722349337	0.0011976687092945942	0.09733759242192602	0.07226802452113984
0.06537544074655742	-0.012692862662919947	-0.06645343424374114	0.020731359888026157	-0.08347072696155125	0.00463587992571124	-0.1031246045680987	-0.007038044718508228	0.02394708524212634	-0.0052390560577622505	0.01218258978555412	0.020772645445959907	0.01877193259508979	-0.05162746418131053	-0.11796481233435491	-0.08434555448022751	0.011735655450529483	0.029105660734860865	-0.030238979424728682	0.06154375629386469	-0.030762080904415668	0.07506974503570257	0.0435713508300494	0.09696194742652131	-0.029512120781704083	-0.03359400579564269	0.01625299287903068	-0.03296914949399714	0.02704767805211594	0.11937765262229022	-0.06754042501868779	0.09746038208346886	0.06980220856133557	-0.058586404644945245	0.008305983470399667	0.03506065337339098	0.08441520577543486	0.03061691532937762
0.063508289816129	-0.02162174294175309	-0.06866166854410352	0.009704151228622738	-0.061754912818283984	0.06201699886900471	-0.0351177222559476	0.058299216423186744	0.013809758293475909	0.04308757003233569	-0.010980186103628354	0.0014253189129522664	0.009848646768030956	-0.06333476783975847	-0.1512250133477931	-0.048002704900397854	0.02168576784640457	0.0567409438783589	0.0008720035342727021	0.06467269814897766	-0.008029787572082591	0.08798993709714134	0.02846546397674208	0.02539820668732168	0.053498089204881166	0.03641352526483418	-0.03398964861982088	0.006164239859669844	0.13753569934124754	0.12061199376356138	-0.061289828477402386	0.06738426646179599	-0.02211038164281148	-0.001127293830472231	-0.02177919202048383	-0.0055101843073508735	0.04007940618981276	0.03952666457061242
0.0681701980622018	-0.02270957726578089	-0.057480365233612545	-0.0072039747273743284	-0.04930822083735074	-0.010403262161056661	0.08711967532330887	0.057844856442271636	0.009929858986271372	0.04855606723517232	0.029918394721608246	-0.00019156049442525634	0.02069749526843843	-0.08511692753368481	-0.13139765537420206	-0.007293635386672487	0.08180626934280494	0.002584554054663378	0.043901380497281484	0.04863728750891568	-0.06072494853222403	0.12329194752455658	0.04760026409636267	0.04217215956525503	-0.039114791444687734	0.013801967953210419	0.0764305993987575	-0.05995007367768401	0.036456899927535216	0.03165638423922427	-0.031682077638969304	0.09047743898867004	-0.037659107482433576	0.03552751760310207	-0.0030629585637271008	-0.003199789104044653	0.052404396194966646	-0.004678276137124543
0.08677637086831835	0.008449454303396399	0.06409891738984266	0.05132085146649925	-0.1389803121265548	-0.11116692164278827	0.06525667858988675	0.08380915916592108	-0.27081869400318714	-0.008371610232890644	0.11058402033114051	0.04715248270834362	-0.10589061083424799	0.07266062801401155	-0.1123509549337445	0.10136572551262599	-0.11012646108588182	0.06776116570137118	0.2732727935259411	-0.039309848439870496	-0.09588125422495743	-0.027350153153528928	0.0947343275196588	0.13352192689879114	0.026734544804841144	-0.0023779680356987437	-0.16248012588742286	-0.04183170006678483	0.13153275138283144	0.30323611538838957	0.3712258987813374	0.2215662095095856	-0.07725337697732204	0.15759731282863895	0.07302025262241299	-0.08336884831369515	0.06750928927216338	-0.03892889752991713
0.11598467112497	0.12511482988797418	0.39599927920033967	0.1124201835712129	-0.017553420180234317	0.03029689737701365	0.009364817007153883	-0.2262077592291265	-0.35398174329942467	-0.1714295586954109	-0.03853679761678171	-0.16135106014581138	-0.12822004055975486	-0.1652996399432276	-0.21176765932001287	0.23552164659083602	0.07082432771137784	0.12475231255173752	-0.16013475758586354	0.21943240082351426	-0.08546189364384804	-0.010600141679645722	0.1673890194147746	-0.20308573439216787	-0.09792972924607882	0.3133426508308889	-0.07170211997855108	0.07921359234318086	-0.10924588455313877	-0.1449753173215363	-0.15737885986848238	0.058133490995923284	0.09140568081441387	-0.09715268098882748	-0.004159665148991971	0.06957029055625995	0.011120507251398407	-0.025274529972168558
0.11810861929996812	0.13021887037690907	0.2160911987712999	0.027568017024887415	0.08363965443713829	0.04851091121238602	0.04709792014277729	-0.2408767113524235	0.0460614197558543	-0.0036889093493725545	-0.07049724209420483	-0.09476739098198055	0.010649406652731471	-0.010313830840436633	0.07604061146042701	-0.03870036151981405	0.2706315967510281	0.06478820224940317	-0.12499775898118574	-0.07307096330205459	-0.07122719062398378	0.0761089436969681	-0.25213383025061226	0.14332080310072948	0.1350363065285173	0.02249373440979699	-0.01764821943528684	0.020984577663784705	0.2474228654886836	0.03087429111646266	0.2044515072899324	0.10986269747366673	-0.08607266851074144	-0.057419285348623894	0.06188115992435089	-0.03856105080943656	0.05576705012937317	-0.08120328260658677
0.11425262480823598	0.1013270371503281	0.16677924375217154	0.013927398627246106	0.08217227973634779	0.05257074231695843	0.05951289203738548	-0.13572274241145604	0.0021575250243667087	0.013813937327334231	-0.06026280705976713	-0.02536036148200064	0.020629993182649742	0.07897038929008808	0.0027695707111566603	-0.04268997679190081	0.12498793171716532	0.03144299635485569	-0.020499530051191976	-0.07620497068011063	-0.006279218944479147	0.07270514858043813	-0.09302352015929208	0.14718232440628026	0.041893793877018325	-0.05246696910668586	0.07685891538551841	-0.11244891891702205	0.09488801286461356	0.04737138958915557	0.009351827701276794	0.06016925003551832	-0.012767098917572411	-0.051433340163273666	0.09692254789331692	0.03565026597301663	-0.046903479716488006	0.12476493562515668
0.11402106101539261	0.09240508850155994	0.1325443879240971	-0.007233183272039371	0.07766813999179374	0.08000297103463508	0.07310192694648196	-0.133245623381558	0.0021714097630162613	-0.0009644699693393792	-0.115306487696225	0.014123421154341535	-0.020593644141759748	0.08019664563448514	-0.04689568634335595	-0.09260511333842393	0.006185792529905426	-0.015363983562417624	0.0011675180031004697	-0.06691110485839713	0.04471807695164852	0.0397987264687501	-0.07968424940897734	-0.0010267564821486719	-0.014433117613927779	-0.104134401914574	0.058142948061042254	-0.13540434747472946	0.06644305321926455	0.10592012728930914	-0.029724111883121997	-0.0434812516914806	-0.0625790854622722	-0.002241785131996278	0.1240729456216076	0.03682250372074303	0.0005985534941872483	0.11525562594343389
0.11636162329875294	0.07704351294877945	0.1270824058849557	0.002974851947150321	0.08040032196849266	0.09823452957654351	0.07647370619437123	-0.08341408614315933	0.012505604669376072	-0.003920405351039276	-0.11450488632830674	0.004788157764080721	-0.04390064476376177	0.017952119100391736	-0.05807564959263836	-0.11671344707462074	-0.09952466147259506	-0.029605015758646654	0.0030984422447650727	0.01102775738376216	0.10605826320087747	-0.0009656035260016994	-0.10707269944532435	-0.03267971317444168	-0.01754590439352749	-0.07909371699168034	-0.04896360215453574	-0.09691441001864509	0.00513131704052135	0.12293328663222236	-0.060368764169355646	-0.1343485375357057	-0.07022254138410192	0.03965865558677245	0.03790436587595877	0.027379338753389448	0.044577932071926285	0.05385738354743956
0.11569173829715693	0.06286387987173386	0.11804454587889589	-0.0016486204352147416	0.08517109912615446	0.08386277476716647	0.115907842006186	-0.022990076311670105	0.04353981892741327	-0.01865881791582238	-0.0762500845459227	-0.08880984819209624	-0.06266799327429358	-0.05254956902941567	-0.009180861904840014	-0.06793948146676504	-0.10650560619962085	-0.10980219056657675	0.056350815530826916	0.01791372933481758	0.07325194005457927	0.022783498566699978	-0.06402132776294067	0.023216852778193395	0.00892529346209555	-0.06571256993765623	0.005062653366580945	-0.07082146955974593	-0.11819920804545345	0.06694159215200232	-0.04245628105221984	-0.07375272808665503	-0.11385919407875221	0.020792772107335294	-0.0732267845924574	0.007693563512324472	0.033341586394088366	-0.03675350161293921
0.11449968237676617	0.06087050621935047	0.11361172920793575	-0.018191363291915154	0.06799492403846624	0.006951527965665744	0.12647774292617106	-0.0276341581909645	0.05467117583422931	-0.028776462527780114	-0.054782483046386464	-0.12007339769230381	-0.02239246174558852	-0.050025931699372826	0.04368600217418839	-0.03486541378966778	-0.08987121602029513	-0.12446472765457142	0.07481598722878635	-0.06017142341919558	0.09723892320575238	0.00935711708495374	-0.004708610040842276	0.08074959667645766	0.0615431480478914	-0.01870571433582914	0.01708416568364022	0.015557337560558271	-0.19120034613901793	0.06465337164439894	-0.017676229592302417	0.04974800692777102	-0.0957034207987163	-0.05956435620452434	-0.07205147609280432	-0.015042590206212743	-0.03644192738505046	-0.032148994356358374
0.11146826184193159	0.062132608548887996	0.08561286454588882	-0.01342879030968999	0.03511142641098161	-0.064988917849706	0.04257350967371243	-0.06886591089079105	0.054695177132716245	-0.03602241849271626	-0.08650395604969897	-0.07717630591244158	-0.0033546561844005466	0.01660397129568006	0.080520774273948	-0.031057188179552168	-0.10609651119630184	-0.0540812449735551	0.012631511718304435	-0.10859148611581576	0.1598532233697381	-0.01066003532304858	0.0018677976893168267	-0.06567054164281176	0.048100764070957584	-0.004918247613919076	0.026187891402977975	0.06500960321932157	-0.0869444398445097	0.05298348649175946	-0.01447016336872195	0.06644458179140877	-0.0651768304964814	0.020460559535861674	-0.1027165512021092	-0.03141900060984701	-0.0673420800159004	0.03285847936419445
0.1064254779890667	0.06224747138105208	0.07841146290505484	-0.013930758381427323	0.018743948716256127	-0.0580752353499792	-0.07545685221189154	-0.08208397375660939	0.004030529926431383	-0.015198827699833484	-0.08293892711389467	-0.006770997686473135	-0.05176755445665524	0.033464777331640126	0.1140268788864417	-0.017205226114131708	-0.10871431931595336	-0.01811455233130161	-0.012581097835643651	-0.09831709543774031	0.1296815774311101	0.028420609763724694	0.053159542810173196	-0.08178171264167583	-0.03475559723466486	-0.03882329682685681	0.15544127217712	0.052473930838783614	0.012206866141517609	-0.009064814118905725	-0.014185578915009309	0.07389037655073007	-0.03585986750950447	0.0645573118783979	-0.0751196056705128	-0.00809599873831908	-0.05928595177791934	0.029485771711741434
0.10474169721001295	0.05308533103029494	0.06550866474767807	-2.6986552565657556e-05	0.008648975851796891	0.006564246896660485	-0.11029226372633198	-0.05531477471915583	0.014247387648654268	0.022941540661208598	-0.09661094091199338	-0.0008432056634286166	-0.054578138097778034	0.026753840806461565	0.08233260971365476	-0.0233562092103056	-0.06761333593828334	-0.029454121609301886	0.010550484116069606	-0.047775143758812935	0.07841237121505398	0.016953403498611762	0.048989909849721076	-0.008128404078109247	-0.06281616125490055	-0.06856085650121323	0.15394851721707015	0.047080114454744845	-0.026836801647310372	0.08263716568818326	0.006071103802563926	-0.007362121369070666	0.03638570841760841	-0.02667975009910306	0.024204320947729785	0.018655032339119693	-0.04323354863134421	0.03186171195955465
0.09965561402195461	0.03906932615828214	0.04304562505996453	-0.02771386155943089	0.03023328790385691	0.07259812649397217	-0.05038236197342032	0.014934102222397976	0.009429618369522063	0.0872354894063678	-0.08076563391455954	-0.0021682966179660712	-0.06381366671057451	0.00490820180322968	0.03991753617486023	0.02310086504476637	-0.0487384060078749	0.010292073047407847	0.08554475611986852	0.032312407171425105	0.08415655472572933	0.007063636530510148	0.009051687238987284	-0.04199192315004078	-0.013124248172347548	-0.005570912834115729	0.05698246537848419	0.12180921885833482	0.08591245918272346	0.07628354877925454	0.06533954263979998	-0.08821631214052111	0.008921594581690595	0.011271917957334572	0.008193487779205314	-0.039995937107482234	0.0018557096050747651	0.0069262221731575535
0.0982033983750814	0.028900755098675044	0.035282651452404716	-0.03046211403324447	0.03281933850077342	0.013713226325712908	0.06674151728244153	0.017068657754259333	-0.006829215373188877	0.11909495595581182	-0.04269606325298035	0.038673783072022204	-0.06906418240132053	-0.028121188320609496	0.052315826850484456	0.026694813216689622	0.011234717999729554	-0.002416174073098118	0.11379489163151191	0.051691833470689126	0.06749487681631879	0.026450277691576332	0.029398245353247573	-0.07953726209282577	-0.0648149080082211	-0.061741556890913485	0.14924538948355448	0.019156231493351314	0.05523997759003368	-0.017382260196509937	0.11473502741541408	-0.09949791621835023	0.01165593661589928	0.026139281958015306	-0.035271887124308274	-0.02814831304671555	0.056579620100581075	-0.0028929838428093553
0.10229954959707993	0.019755571512730243	0.03374693516032327	0.018553971365141277	0.040225408100262136	-0.03640067993171067	0.10016173904474582	-0.019017975432605437	0.03816811930494028	0.0802042124182439	-0.0003701738867319177	0.041992674159392666	-0.0013907266144217334	-0.029040543077372055	0.03660805445553919	-0.00925327897949341	0.018831107948891822	0.007339163122236859	0.1129046168828424	0.04111474973200019	0.045946772060658864	-0.03541321915830738	0.05981839205171724	0.03356917005803907	-0.038585875673197004	-0.00621138518977772	0.05992953201886894	0.03279975096002677	-0.0475958539774784	-0.0689649831961916	0.12708127707259204	-0.08457412780132136	0.030655718133054274	-0.05105213043077709	-0.010308596884371378	-0.06330877109056884	0.009534860552785053	-0.0034421366949856404
