pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35	pca_36	pca_37
-0.06796013745976298	0.01653516997939748	0.04422985267338683	-0.04077354826511092	0.06734089119655719	-0.03814681268141771	0.06668414122024457	0.0007164148802506143	-0.04349038370205178	-0.0045523830258666674	0.03385661914612798	-0.06437627458530258	-0.039965755510893035	0.00272325107736658	-0.06152645569601387	0.015260516047543082	-0.02294993526627221	0.062150383501883726	-0.036995551955691965	-0.02441970392722336	-0.07656514674203235	-0.02034383824978022	0.09912680047352197	0.07825318552923294	0.038263989541002054	0.049420852754814656	0.09163260252874396	0.002577194122112058	0.06445921069837586	-0.013334865209406887	-0.06256580475148192	-0.024350599434854223	-0.009388978978034486	0.049951064540238475	-0.09511611555461594	0.037481794614465644	0.06425387150086993	-0.041549281189420854
-0.07365667799903289	0.01823917206720122	0.033154939641190685	0.00610937747616634	0.06593901432167618	0.009043430108750717	-0.050387519235164595	0.07693348988181024	-0.07124793850486819	0.022684882403034973	-0.004496379667345446	0.030253754251922074	0.010428514320496327	0.0027046889583417786	-0.07743637951334659	0.02170954338745238	0.007836185891106483	0.023515696088819014	-0.061314026520366854	0.019450328024302348	-0.027781964781784237	-0.012041056472317464	0.052645176278323325	-0.05892797252877398	-0.03910168601362801	-0.05475931141863931	0.014117711662532112	-0.06752413145610711	-0.012368865497544984	-0.0009140997530825146	0.011708119713001496	-0.06365101137676643	0.06305204417666488	-0.019654609569661412	-0.06046097719947771	0.065576214431085	0.056309276987833334	-0.1094715069705003
-0.07689514171151715	0.03121547735419946	0.04226222330238077	0.024525115732919895	0.05230220756909682	-0.054561318289278196	-0.13341086642295708	-0.03016400053504099	0.026118765458970968	0.011114512596401508	-0.03802701075990365	0.01955710888561967	0.07800750022213772	0.05051602756330274	-0.015809287254082784	0.017999880867739022	-0.032504071974297076	-0.008995790653111815	0.014134964213240057	0.09967366834515153	-0.07505835624381801	0.006299136404696742	0.0459287173253771	0.009471075372437632	0.0036090586621216336	-4.084940201251261e-05	0.08772931639962417	-0.02668988610715486	-0.02576750725131293	0.03114749665057763	0.05726949253066819	-0.0336579773633365	0.008692998905972152	0.04930733809585562	-0.07937769628797177	-0.0024565598290681645	-0.005807301512289847	-0.0704455530299792
-0.08033650023813628	0.03313749835354411	0.044116484705557506	0.025328365738559105	0.06051109930568181	-0.11399953584939826	-0.0049396651440472925	-0.0724581362582114	-0.02059957853044834	0.013890409522922295	-0.02168193696750031	-0.05223413219956669	0.0995923361928755	0.026411039642227928	0.037851433218079676	0.011264645443690186	-0.08498333902059868	0.02611210689476355	0.05953153033846606	0.09602960997182347	-0.00593134373401139	-0.05596520907662783	0.02210129457180309	-0.06889409959045076	-0.1203055028507573	-0.03066565513053915	0.06691475820735429	-0.06445735795378155	-0.00896195410950399	-0.0007763158391566635	0.03317910633345368	-0.048331689497216335	-0.031001445447576086	0.014828175326896953	0.02290921414892407	-0.008321931999918979	0.02389971800706951	-0.0043269429460496
-0.0778736848053902	0.029479000531214033	0.038289799743446054	0.060518589388006146	0.07880938533157891	-0.08520754626681126	0.04498364827435335	-0.0091773355607516	-0.07483902793224317	-0.007500505879669858	0.01983604529076006	-0.018147497670470435	0.06544587507954511	-0.020891362373687158	0.009329061430542646	0.04475237241199767	-0.09782726670090998	0.025467216114206624	0.07717676768331985	0.10318294940900335	-0.03701710116605809	-0.03824016391980301	0.03792939756224532	0.09217604177200056	-0.00236581504189458	-0.020667151003202128	0.128273510016228	0.020910481880511384	0.003022636157931479	-0.02126949705573971	0.009048158318007107	0.034244655889375725	-0.002031611216255668	0.016995512394737608	0.014971428856618767	0.03246765107182292	0.019180080291860517	-0.014082509346385507
-0.0830815211860715	0.03857541792383003	0.024167594918894586	0.08614778845724003	0.09378578626687818	-0.046354257357047575	0.028671527272460064	0.06394236858715993	-0.03301452495206125	-0.0050369839614376535	0.05338184495317081	-0.011831405847561514	0.024504734356893054	-0.040730188360833884	0.006709583242413726	0.04724848172831044	-0.05841985047244992	-0.011390537767638511	0.04675917052002684	0.05817708205338458	0.051485627561889756	-0.05402615300068245	-0.02117755819047489	0.07445508544466725	0.031060125437056354	-0.060167460824752314	0.08205247175902203	0.012703711581454884	-0.020397425125886548	0.05684126817777961	0.09007864079051378	0.0934950632960571	0.01313348105382897	0.0013795018679162684	0.032866357318388266	0.013606664590310853	0.01693896366621032	0.03911355863889335
-0.08276720548388482	0.038986846468550725	-0.007003614071935606	0.0610649113564692	0.07196663532148496	-0.026302360650422303	-0.053253212679746545	0.09560170108148665	0.017792607466257805	-0.005448148188894964	0.08438571698992021	-0.019395161126899093	-0.016790911506770163	-0.023935521804286694	0.03270855387071038	0.05295012582506403	0.005112392462135399	-0.010117098936538338	0.01907124988782507	0.034862643942491944	0.12499624234969044	-0.03767278841207835	-0.01984800201770647	0.017680172414336046	-0.05516813698385692	-0.0273942054617021	0.05284374417959118	-0.032892853351697886	0.0006093837485551951	0.007301410933031962	-0.017457681025990573	-0.04707727343164152	-0.0015339807350770729	0.09324286289047254	0.06826834183219412	0.04019167195119603	0.001646948350880112	0.058904107562630294
-0.07726245078565697	0.048082640876610266	-0.022668572274260185	0.016536083196467277	0.005709130525246704	-0.06755175819274378	-0.12020847479678244	0.016321917930826494	0.03679595424854585	0.014660484153130945	0.018552012368097042	-0.024360111284635406	-0.0671358247192407	-0.002566595027561351	0.055402612778564966	0.01988620279202298	0.07675818983593362	0.0009446537579607256	0.00030996383522275024	0.015584237740047031	0.09216112806392188	0.036890552379253164	0.03881401581083381	0.03325181866443676	0.10908729250430556	0.002595570294984262	0.07645293032198464	-0.041751013639730966	-0.035949692429448135	-0.03182337238090923	-0.09012410026854023	-0.019250870166780946	0.017900750075280195	0.06072901209017926	-0.09482208893059851	0.04862724601295359	0.08805880546479429	0.0027416720194044994
-0.0770625839846107	0.050378035098556796	-0.03047055990820028	-0.035541200532578934	-0.020040158156878186	-0.1285642039997855	-0.06411218164575122	-0.022605668488162967	0.050632398155743615	-0.00888307054223353	-0.017610606128768008	-0.04140961055269143	-0.0008968823069235035	0.030591427718233945	0.004146309240662706	-0.008298370496715762	0.061451412044266476	-0.009834758143472934	-0.11011498278415296	-0.08066237030833169	0.07548083941214875	0.01483473393541003	-0.09414513548522017	-0.033963881141887454	0.06521531902362859	0.008472291423649343	-0.0012332202737795547	0.038747740369064504	0.02505939191073752	0.011861875149464258	0.014462690685256418	0.07664267311962797	0.050887715552225404	-0.05197284380256158	-0.05329210932265834	0.01250762339562159	0.1288451544887475	0.026660584204055503
-0.07982110529168694	0.050714241564432376	-0.01150510554533274	-0.013479740504037895	0.008328297564498537	-0.1430525342549513	0.01350670976118942	-0.03916318207990744	0.0325165277652313	-0.02439271282153284	0.014305513346085432	-0.0784552791651296	0.005509034917045615	-0.0039691527033941295	0.019028486257380437	0.060101421712886245	0.02193784279812527	-0.014420240359796312	-0.08205980843576084	-0.11259984293572804	0.0626355264760823	-0.0048479766213694805	-0.028605099408526725	-0.04846614220858633	-0.033705215240455826	0.02029737214989917	-0.06761612244872126	0.035265932185146495	0.05747333175842329	-0.031948306045423765	-0.01571045946022301	-0.04532889782366104	0.02438001599974027	-0.008682646697527063	-0.04141928684805407	0.027381403024434807	-0.022733648434517962	0.001461920139197076
-0.0852309191777156	0.04724170260929607	-0.01903258518092605	0.026748431001375618	0.02663808615914946	-0.12878200320413521	0.051190161245965995	0.017869196217351183	-0.05392922841546311	0.0006637537778199489	0.04705274628132047	-0.08996454054471732	0.015000420414945138	-0.027241655837043955	0.03216465493281587	0.039760490783708816	0.04622214569674039	-0.00525975610171046	0.008412144261008139	-0.02437215448212446	0.028482306342203265	0.01957225371124316	0.011774594632267817	0.05690804471299084	0.09950159399310088	0.04389656138082295	-0.07744671176011438	0.08180306686218826	0.046932068343248604	-0.004724874465676616	-0.044297483034264236	0.014085967499888368	-0.03973112059626616	0.02558772751324382	-0.04331074136204008	0.006946189407189406	-0.058245676597680845	-0.03943309982803658
-0.08787216672505262	0.05357757372192477	-0.040601589516110946	0.03447940316618638	0.03350017460965841	-0.09897780561004417	-0.05704746889908893	0.09835472037943879	-0.07684481760549565	0.008248958012308507	0.02072658510077651	-0.009106620320769553	0.06024247298520942	-0.026380604834155826	0.05865815507358335	0.015682381365605888	0.05417869182484447	-0.01673597465374587	0.0007301704438847732	0.006726354246132722	0.010287556626189315	0.001771459787436841	-0.07712822396104152	-0.10665496603411691	0.01168548178692749	-0.03410715022524463	-0.12997795729581557	0.0704454179823565	0.01599250496688463	0.0060457587317521745	-0.029943318852318466	0.02245370963868295	-0.0010095236045357964	-0.0620465792072018	0.04965450723389575	-0.045731840393152104	-0.054993690410402314	-0.03006822139448029
-0.0889682308932667	0.05353448590547472	-0.019788825531211376	0.026765062336326653	0.01976176782016127	-0.1239061347808491	-0.12875466287740675	0.01291476112782065	0.014404548588113431	0.000237956481236036	-0.020428535443407662	0.014871456740635235	0.09892631797446888	-0.0014603115265430862	0.09740494639519683	0.045880604671675235	0.013653476532708486	-0.0651326897555882	0.020998418921353134	0.06444993921944109	-0.016739102054463547	-0.039219931814319584	-0.03137345259435848	0.02880079899221119	0.03923917386614681	0.015682766072115994	-0.07646955177425972	0.07014127187227723	0.017260290191596923	0.02070055864065487	-0.06058099038903206	0.04911091646964681	-0.09185783141584004	-0.048061965732655455	-0.00799947180697079	-0.07058285150226845	-0.08726958079549833	-0.007820224308812013
-0.08821823603514596	0.051264037476471486	-0.00023116369010114154	0.04834640463092017	0.02663882424154121	-0.15110457726817514	-0.019984467140523394	-0.05858673393921021	0.005593493509780342	0.016498238510659975	-0.013233836650935556	-0.052906605807709985	0.10986407953046735	-0.0035066224658563076	0.08759923776606182	0.07580918965081963	-0.021282989575493336	-0.05609615628157935	0.05201740253167682	0.04906654969596323	0.04285963717010394	-0.11645503910751055	-0.016975119129496646	-0.03676163832274938	-0.06232921083800817	-0.02080295220963655	-0.0793351000498997	-0.040624550044244694	-0.021070436292476947	0.020019261049333527	-0.03230061825306732	0.0023636741797730676	-0.057354743655652476	-0.058157817278296456	0.03885050728377956	0.004461670748067199	-0.044932925361768045	0.03697491526978358
-0.08195603940933117	0.04566854921312644	-0.0026145366293313255	0.08305188785890226	0.04440612164049197	-0.105963430259764	0.04315263132900731	-0.036388566418425056	-0.03725104844368496	0.015900729527640024	0.03927179122520804	-0.05322852181779511	0.08087133564131964	-0.046073043024093645	0.02869019995808574	0.08940362264819131	-0.05530723436487814	-0.05010698793824244	0.0932421844794302	0.06293263640987637	0.006423800251653443	-0.05731905442039657	0.07891743350302388	0.12282208854332234	-0.00749295434764876	-0.03571581657504166	-0.058340813791398737	-0.05496203317830941	-0.02694803628469515	-0.01331279272319344	-0.033744855926792994	-0.0008789657069241848	-0.10966144638230987	0.02351323338579027	0.03691284970506607	-0.015927614833709306	-0.03348645928112998	0.004614029328722066
-0.08929071191315689	0.05782811796799522	-0.031920308427170196	0.07473517297281014	0.05150073157205206	-0.08032541788581281	0.05967186480794764	0.05644635915618898	0.0013604658199020425	0.011686463571769225	0.054129913985782784	-0.070371397069713	0.03989939863370148	-0.016820677655517632	0.05934236553005644	0.05182120117990666	0.026593445823555634	-0.08592127204259714	0.07154905232594296	0.039911866816556	0.028098175146866154	-0.020247757468968418	0.01073834637311303	0.1135471695605252	0.048746535407851774	-0.05988706796523813	0.007906144715970658	-0.02946005029056728	-0.019432699416383016	0.07590315293689517	0.04258715507406648	0.07130810687662045	-0.056394899021755214	-0.01757972342888689	0.016163351887291125	-0.05911083456612669	-0.0011407294999280782	0.022038274709139622
-0.08343049461756592	0.04583085612441262	-0.05130085473477184	0.019432822010040457	0.036518724038041	-0.02063959193583141	0.01754120801606868	0.10080733755352092	-0.013554426744628829	0.0375321325630982	0.04326977642810676	-0.025584718927539427	0.0011662129387490796	-0.015064627133613567	0.017682856335881448	0.04322310935548167	0.04419495841077795	-0.07085692679723239	0.05013784653666181	0.04153664154777906	0.029276713728514828	-0.042821190723195166	0.01683180677697423	0.0601980526117618	-0.005283336311791342	-0.07359665051012153	-0.021017927346944784	-0.11316818456310429	-0.10749192696928006	0.039201494921863575	0.010323252071296534	0.009974393808884267	-0.029381022955808002	0.09130418208114977	0.043407454687669135	0.010386358036427784	0.06597790421134611	0.013684193615454289
-0.08333698213277071	0.05362505566436982	-0.052342827217962344	0.011095335619061661	0.022624822790972467	-0.06161502747377523	-0.026539045643811116	0.10028662827559674	-0.01216251275615046	-0.04532890035374966	0.07559188893448163	-0.028210403818164472	0.01899039299105187	-0.0028003922548431605	0.03131099926808675	0.046352701070023254	0.04867849561184702	-0.07211020210590309	-0.026053523128118317	-0.03501183861630982	0.03530889878777965	0.02968945414036353	0.013349456936007458	-0.004626625638144668	-0.09415255466413688	-0.018480484171412993	0.004243631847812729	-0.012065335147042793	-0.021404521384798286	0.06536247184087994	0.014545815373928978	0.023606017408008072	-0.08767043753998806	-0.003783546375155089	-0.018734317966164257	0.0006399449848278607	0.03182566054887087	-0.07383377206222554
-0.08904713621503442	0.05972990278130425	-0.05488105837227596	0.014669301158658271	0.009569770486295372	-0.08747359245131736	-0.1061158248851657	0.07984496273944926	-0.014707986912894273	-0.027143462421520607	0.06955030235201991	-0.0117727547288441	0.014120936774812772	-0.007842397755100783	0.1161002335430763	0.030004067889231052	0.09219167355551029	-0.04008574906246788	0.0010319674038661228	-0.03076542126862558	0.09360478372147218	0.08248198629755268	0.0019745658646961057	-6.94739846841888e-05	-0.08421163638727217	0.0292613344335315	-0.03538777846534447	0.038135204657100435	0.02900329505142693	0.011456734416982974	-0.025877615335252433	-0.09503623894900629	-0.03214106284433995	-0.020002787952076204	-0.04563171913688474	-0.023402516406992667	-0.05914994653566152	-0.03642898248837491
-0.0887899356853744	0.058963141614889324	-0.05656699839067016	-0.028197573119128752	-0.018372286218574087	-0.1408555365525188	-0.1017024577839536	-0.0065274498803942396	0.014323853599528898	-0.016182396492228274	0.003559165694928032	-0.047604274791470474	0.022878757980775783	-0.014736359955522697	0.12452041771108519	-0.018171490693107358	0.10698946494041567	-0.03546557356198742	0.054238346070450846	0.007312651927804807	0.09432407418934191	-0.03537067843135511	-0.02355856092087766	0.007266529804051961	0.05073964093749471	0.019865309666841312	-0.04816072510814172	0.015103802946049771	-0.047129208220501304	0.053861141573740806	-0.05218661927529364	0.02710389840601827	-0.025294939227057476	-0.10752242093004401	-0.12564974238291948	0.04378899441737638	-0.035015977735999584	-0.061689446886318604
-0.0896755313008841	0.061230922022005634	-0.05246834355362103	-0.04049887935187221	-0.003151735177680615	-0.18075459423737977	0.026077661873646123	-0.010051240468629718	-0.07790482669455244	-0.0005919800367714358	-0.029330858034081694	-0.0512333988622727	0.0783320633998275	-0.006982825421538898	0.12109253434003651	-0.002178009717331073	0.06392364321241448	-0.017539352228207357	0.03961597819829326	-0.02608083002268464	0.014222236702736452	0.010416176966346976	-0.038394131755541204	-0.05103915331324569	-0.03296403569846253	-0.011374480606849589	-0.08444879725417573	0.05579298086708451	0.032429345133159156	-0.06372581606603483	-0.06761394022666464	-0.03411767293459091	-0.042012814307436974	-0.0695693846234948	-0.10385244564101172	0.001726762225319492	-0.05115109340778329	-0.009549920073363654
-0.08784703183882481	0.06008662026669888	-0.05765170672119916	-0.0017629258319274287	0.03189901417483197	-0.11053255538002252	0.029145377352973633	0.06665251305268388	-0.08224333749467627	0.007444905064221274	-0.03057973766200079	0.0061007069289994624	0.08059646277093402	-0.03484215351713927	0.06107230187059685	0.0038993624921139264	0.058551463586389865	-0.041769457909182135	0.001051005351066274	-0.023550374914852318	0.0019262582260925268	0.018412839007495775	-0.11086419113587181	0.011293019738925054	0.05001726990206211	-0.08381193987794434	-0.00900608222006975	0.07410832846848799	0.005928194834394183	-0.01583907307747285	-0.002664717575808398	0.11243040730944445	0.0007842444665752818	-0.09939539389267021	-0.07810739220111763	-0.0020147325976878597	-0.033147050298600204	0.01907402468973774
-0.08447387123105701	0.050500539047616866	-0.059272408041882337	0.0021427391408040137	0.022350916065311963	-0.06282443506062811	0.0039392883644823766	0.1199620842660421	-0.03774437449517266	0.025810620408220533	-0.01531768501861969	0.052369773839568444	0.057120198677190905	-0.02825588883347292	-0.03190744558181994	-0.008723230651965454	0.07002613467229471	-0.06769879760395381	-0.04648201945902248	-0.030767061725405977	0.04155920769361848	-0.032670405383184414	-0.1294503828683042	0.0018661807210778349	-0.040262650625217215	-0.04072393290076729	0.025626374236104754	0.05508470500851808	0.007893024480783006	-0.020235050316455474	0.06034405770294005	0.07760330992222145	-0.03906726904365576	-0.05295936450556334	-0.028609700766388795	-0.029898412434556862	0.03873643205949785	0.06290729422249043
-0.09780926857533369	0.04069934579644136	-0.08936816694015814	0.04754748926762014	0.047954064606965593	-0.006598333648746317	-0.08627323271344936	0.09442908387620066	-0.00576532429005111	0.011139502470907873	-0.06059955249542716	-0.051339423701786235	0.053044452592290674	0.0022046605448217864	0.008387171879781618	-0.0038234918960551073	0.027797153488125677	-0.06370082733558428	-0.033256361352774405	-0.0871183888184845	-0.00010983202448874851	0.02532799155743756	-0.08404492907226796	-0.1031818277807269	-0.004482520350931704	-0.03220067226667786	0.11316754287731043	0.0471678787781089	0.15789167886030925	0.002162315806536629	0.03371854695760451	0.012020715910681913	0.02977711094415184	-0.12049151141592643	-0.01428369435512503	0.026429778422430043	-0.13768733620664889	0.1336266967640527
-0.06704026722360075	-0.012322434115270986	-0.042153624914603054	0.018428608390292433	0.05188918984274718	0.1507287838800827	-0.028004534566038866	0.013032564931464022	0.02509142166029792	-0.0706253662348557	0.06557700496596668	-0.0640676983345934	0.036703425857022506	-0.09063228417360114	-0.14634667860713224	0.15527226849867673	0.05994763439446617	-0.06505641713366417	0.04998326473382378	-0.13045503176130496	-0.08877802537793289	-0.029512395408187994	0.011253456160620345	-0.05800249028043018	-0.08702540851290148	0.07111461843567343	0.012222583177693239	0.12227287855240057	-0.11374090341784071	0.008128565095408324	0.018842760853017705	0.07203072417603044	-0.19954881589017792	-0.05224106982816043	-0.12996541427089625	0.15966093088133235	-0.06300033013855683	0.24150092221010544
-0.08047548139987154	0.031417696496575345	-0.07412591345086568	0.025271320700195533	0.04369641908456097	0.017115247378037886	0.029424173100589795	0.04431095413072952	0.0769349855581066	-0.05033277159409148	0.12214686362283644	-0.11450393579228219	-0.0034032786198691543	0.015306915487197243	-0.017439736149748704	0.05327035111214017	0.03263952039760052	-0.10539787484517822	0.037536531324700514	0.014387507579115739	-0.03596400802441501	0.14677506426554485	-0.12413608460500904	-0.16924803259606097	-0.004573449548792047	0.01081570973033859	0.08899610736594821	0.04417245011654196	-0.17730363413644462	0.16673894194115302	-0.024221384152845984	0.010870915461361683	0.09444741880155234	0.0987689001744361	-0.02752486392486091	-0.10047378744454219	-0.12215108151446702	-0.08790563653283413
-0.07384428018508596	0.046807736375758933	-0.11327905050824688	-0.04561546245338252	-0.027229996703476443	-0.005818954822361812	0.027150838435624384	0.05063029271165107	-0.006912740383922794	0.10339433846858818	0.08801251529517563	-0.1433300417640011	-0.10435706902637944	0.03924303026902517	0.03445702915969552	-0.006924542991135435	0.06877438385937695	-0.022639684818279347	-0.0007625803153458216	0.07398959936934185	-0.10465695076313825	0.027484393282814778	-0.12740028940980996	0.07879049650554025	-0.13655926402863433	0.08994843059982424	-0.09337325285769224	0.09374086470344818	-0.20724269227089281	0.13356114598143567	-0.0031954422045661623	-0.06448287910103417	0.07064017869250745	0.08243074475647152	-0.07514136969897872	-0.0063674789254029585	-0.032146282899204084	-0.05573982294889316
-0.06338439197194624	0.03020271165630388	-0.09093838397142602	-0.13693613698521606	-0.016917666722237545	-0.010568076758727169	0.060897316442597355	0.0028873929265696907	0.010054488297714484	-0.07952629789584469	-0.007945370052918708	-0.1065399531401031	-0.10319694347663405	0.06365378752860602	-0.019953943120955293	0.01485347792884907	0.0006996904716687416	-0.08187482306026968	-0.023706433235235896	-0.018825621578501428	-0.2923790298817259	0.027015801630649317	0.0030508656878854845	0.09479095838607413	-0.18317011719810042	0.06965074899889388	-0.019869097058119286	-0.03962553653996697	-0.235304328700788	0.005811175937217954	-0.07846132148056419	-0.13810156710906754	0.05611516901060652	0.08378779280814071	0.15749528886320532	-0.19389110976404655	-0.024820679390571726	-0.007530625858309624
-0.06400778524281828	0.06349283527708961	-0.16205144615082157	-0.08969145136437691	-0.07926126865071223	-0.009067183941515103	-0.04569430053510869	-0.07961072313702501	-0.08860320902623929	0.038054517824395	-0.058497419764378694	0.027917102869917932	0.0041456408802029165	0.03118570600038487	-0.10690965314035125	0.006558398973928892	0.07740128165370636	-0.18349413627482308	-0.023388115461626655	-0.07233352827866424	-0.1437135232104606	0.06687480070096863	0.06052826038570294	0.11210115917159931	0.07528793305093644	-0.11517251034995132	0.020335344650324563	-0.19789235967736196	-0.17404185753639254	0.024989184548907938	0.04354195811556724	-0.10312167611374858	0.22025753825805283	-0.004492095232684386	0.09470495317782184	-0.033604781163093365	0.04604494261422565	0.026902850051396067
-0.0762343097206517	0.08578354981243796	-0.13396927314219198	0.006587358746515132	-0.02485051461936623	0.01061229214297695	-0.0737761047285316	-0.06396710994752733	-0.00187338440151063	0.0005030704904490412	-0.04399494790562295	0.061929569166700775	0.016251497657009888	-0.03145913095698644	0.06309002633465395	0.12403371431406533	-0.03508571742542211	-0.2209148612430818	-0.05489550395499632	-0.13373470390671885	-0.1155248341884864	0.06287093623897475	0.11988374310926155	0.10840249203649072	-0.02452444248358056	-0.010775327944162229	0.01583750009522112	-0.1716789558193375	0.0465753771945236	-0.06149897365486379	0.1343397174601465	0.039210388614882595	0.05845119971600099	0.10102452297973759	0.062232548289826134	0.10888957304945926	0.014758049478020473	-0.026660489699531636
-0.06315223477018078	0.05195750075550458	-0.08411503457849161	0.04918452241023356	-0.0553517065730685	0.01655462940861732	-0.09994240651016098	-0.10191543972972476	-0.00267468575194273	-0.03174635448861673	-0.04753724107161359	-0.00890431211695777	0.05103351630185525	-0.10072658580494909	-0.09497076391014814	-0.06333386264189711	0.11520798659494283	-0.059706101425262906	0.07737372303380793	-0.027194103126707152	-0.05936898953185698	0.014778317825000881	0.09282738783632881	0.04000580834396046	-0.033745145005103734	0.20236528845746476	-0.03465023575152277	-0.02984135599656553	0.055973121508708826	-0.07397031384562688	0.16934677970833345	0.1449868914015419	0.06076161642416769	0.09428605170400797	0.05860414082903453	0.19274743679371642	0.0010452107518169537	0.09814425272640959
-0.037320810150351345	0.027265324899029875	-0.09448147040614088	0.0699538047173256	-0.07168733556770408	0.06364681100762952	-0.12120412003222603	-0.17530214555644633	-0.012338219505943998	-0.07778548088754986	0.06603685717373874	-0.04229851201783643	-0.033902061326097535	-0.19733846873154945	-0.03897520443558776	-0.05400390927975785	-0.03065683303852525	0.05790389909593873	0.15904496994642747	-0.06574874450405589	-0.02382519466927517	0.06445864216081937	0.13026244498872117	-0.013157408892090168	0.00708800397620799	0.09698666846883522	-0.05383098244248579	0.0909534258236176	0.06580601994508405	0.04936191786664373	0.017112994271700162	0.11598749180009799	0.1648667260733565	0.0468984415724418	0.08621757826492726	0.21715451495192076	-0.02599306359374849	-0.00019688348597825256
-0.025304106587041398	0.0047532342160698255	-0.11288255186727442	0.02181903734226717	-0.11048436576743374	0.02053807959699054	-0.07214279957250769	-0.17461277013739293	0.024481600531232495	-0.18020432387722363	0.13098477447659	-0.04954893236337443	-0.10925823406806275	-0.21584095945549414	-0.03725679388792386	-0.08581340734053675	-0.0725303890504669	0.14744043349973507	0.13692404386600276	-0.02146113036685285	0.03102995377708283	-0.05306320413818674	0.049329870257001314	-0.03943104761562003	0.08950141705626816	0.03540284347043965	-0.16388330039716548	0.07085996129199404	-0.007787397540871975	0.0909237779265643	-0.008566018638781848	0.07108322420405828	0.13447524738740468	-0.021601114013799792	0.016421505131448112	0.03041109160096534	0.014173057247311107	0.004790585667879599
-0.03886510348029006	0.03379337582049362	-0.0663633323828992	-0.010190828902201205	-0.07732561561343602	-0.06492471976859938	-0.005426478899890547	-0.14873534699762397	-0.023199151281553265	-0.07537450870611496	0.005232551037162171	-0.016921702044851366	-0.025336967665347713	-0.1420352409072677	-0.03802874200220185	-0.061382668685073694	-0.009885629793496872	0.10463197602741099	-0.0016810258923197693	-0.1143378712520945	0.017146762919503976	-0.04140373042864634	-0.0697360989557327	-0.12354345347806835	-0.021668545131037553	0.05354006761661917	-0.15539281213192424	0.15733941592071488	0.08385040885656837	-0.0670535905776847	0.052943907015228914	-0.024910314442366854	0.040239480055334315	-0.018296097442123162	0.09651455733419083	-0.17649575966052883	0.13189564085101627	-0.01610888731763313
-0.035255884785453155	0.04027354551399193	-0.048668394260202655	-0.019736630425783875	-0.004191582765342991	-0.038249950243395975	0.07531546648828809	-0.12892574447219032	-0.030921421450616944	-0.046575358784104536	0.011659540132569004	0.010914429006956747	-0.04700969510192398	-0.17706845566939536	0.042801574452101754	-0.03675027827826268	-0.0596769136618551	0.10386754754426702	0.0068233051148054655	-0.09318637443053676	-0.048395388945299114	-0.04462207518325839	-0.0019943623127967342	-0.059569752999000164	0.02378567891510077	-0.0033469968405506097	-0.02888025171551767	0.08809677095098345	0.07958523870459919	-0.06878471417952697	-0.030491252016313045	-0.0868809590068121	-0.004061554126967529	-0.01791484369395211	0.0024768139814394796	-0.2177595809819175	0.029575151002634185	-0.05611600074000593
-0.03876294813858093	0.03426734417440875	-0.04295455459640666	-0.02665137345251073	0.0255524750893214	0.026862714163265546	0.08162748616676888	-0.04870031864058013	-0.10546629763078709	-0.028831962950013938	-0.0012342303721658125	0.08167080580418078	-0.06570949123423074	-0.1920183362087197	-0.03464033275055949	-0.0486033108120485	-0.029294060333692497	0.06430709397062877	-0.01479963234958907	-0.041459388017317855	-0.07733795546433904	-0.09464003416290258	0.01958830774364132	0.036370537634486	0.05895176076547605	-0.04367229713955899	0.028756745233643292	0.011502248487136015	-0.01482553610459703	0.005210479585236738	-0.039018843757565036	0.0367749049208322	-0.047475181065549474	-0.024574277038095456	-0.03086838104190066	-0.12541682474676746	0.06512120983729681	-0.07193831226088296
-0.04411757140701241	0.0326009629641561	-0.04177128108236885	0.011189914323319181	0.020404048606764907	0.09970361176447722	0.013596061240694627	0.00013477636262417157	-0.07684621231205212	-0.0011486328137446308	-0.034270497896189016	0.15935450801456835	-0.0016433759007270499	-0.16327952793616562	-0.08565242367671584	-0.005336053166104666	0.0015114599287627782	0.005207582738005307	-0.07910921853767816	-0.08788334362760197	-0.021203113286712108	-0.13088237508927528	0.040682044149518426	-0.00016096556449463756	-0.05411358047602592	-0.12138961724561992	-0.03558415379275223	-0.07452388802181108	-0.06121067258136961	-0.019094337032736945	0.015310257761393595	-0.0463967380979845	-0.014115278482323149	-0.0767393087941825	-0.0871073637323905	-0.0554833309596054	0.016425556060898416	-0.07031489092050787
-0.051745699386705125	0.029524545772863547	-0.009914946606134723	0.05900058485634066	0.037435834786936135	0.1561177757146414	-0.015558324737108586	-0.004796534040615316	0.05591880261778418	0.026950983310394683	-0.05249470731478183	0.17066896907453755	0.06844061541014188	-0.12699643516667444	-0.07429280148061393	0.018573906274761603	-0.005054809495049734	-0.06324622919516973	-0.016938924375594494	-0.04825067369942794	0.008849618938402328	-0.07274802917970008	0.09427944573907429	0.009868083468185782	-0.05164462252853622	-0.12938071286193703	-0.03608150619242571	-0.046467573726553434	0.0037816528816186946	-0.04968233429945214	0.093308570419286	-0.12051953633522361	0.0007397540839172018	-0.04394033024422075	-0.10957152321972155	-0.03842500011872315	-0.08669202074848592	-0.0781130498898596
