pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35
-0.05895567645132237	-0.13527183642690463	0.03721450770656964	-0.047585204597039896	0.06791673131928203	0.03758444899064486	-0.1505702258684484	0.07757561333283798	0.029702362661442508	-0.05466249302924328	-0.05244239015261997	-0.01859858286569652	-0.04400943493621939	0.060105571172588905	-0.08904734294332788	0.013972211539613227	0.09460319069971526	-0.07081600013899057	0.06396875174854375	0.07207306463834268	0.10066865071937518	-0.044120898240967744	-0.013146161533929356	0.09815890758626104	0.015274422035151388	-0.0378390754293933	0.029627022836909173	0.09051326981517854	0.0779347747885	0.05142605798705173	-0.0034608957712949583	-0.07689091868842386	-0.026566032151688887	0.05830469067423823	-0.03513115618000351	-0.05300470400761141
-0.05589545015328345	-0.12078422329976268	0.04210103914717501	-0.07606733464393882	0.09743186573166181	-0.049333699101494585	-0.06098824852537427	0.07528851814845786	0.03446328224820283	-0.008932866969413596	-0.059003583080534446	-0.023300573136936252	-0.04723793309392695	0.00875502316291955	-0.12368700955030626	0.02804882336846546	0.05529163782064066	-0.08632686666892532	0.059481708502877845	0.0558832188718515	0.09388824774483874	-0.00803054051339687	-0.06210245001494545	-0.04518977308662867	0.0509574858277922	0.07756423129435357	-0.012543652477285045	-0.03683204843046584	0.09934909108671769	0.02572355130824592	0.009028298990355427	0.02565763470732297	-0.0962545364321194	0.051080348954146086	-0.06215549768030892	-0.0502279058335931
-0.052668243570166653	-0.10992823165392714	0.04849745847917549	-0.10186123329294626	0.09926284133201535	0.003727941714304858	0.04274919886746829	0.05770193933840533	0.03304439905482321	-0.03687518555050297	-0.050873756485924605	-0.047614825502778096	-0.014535002420936697	0.03506271346691895	-0.08515097452756412	0.05620015069558432	0.0042654211413916945	-0.16594097588188234	0.04707432695243882	0.007806796905942149	0.0555762017097783	-0.019539211735870764	0.055077848227037346	0.02711275332130576	-0.010241486432663045	0.08421320783872319	0.04875910683530296	-0.10624933594352365	0.02699593263083236	-0.03248952262316045	0.1876011277294956	-0.009616558427851862	-0.0593747158134897	-0.033631258077146294	-0.024682103683829275	-0.07502081884604869
-0.04969100949708421	-0.11600424427114739	0.01059315401441466	-0.10688242232782541	0.024000389627567224	0.11648609235003092	0.02902824114403855	0.003933666164329735	0.03925512277700835	-0.05163274286051802	-0.086213881778656	0.0215992670574356	-0.03602338342827969	0.14476370262276378	-0.10447386527962677	0.07101775586172303	-0.08708047203377539	-0.10510443197370503	0.0012833230551968985	0.05072290199687966	0.036059664374518005	0.06435095056652929	-0.14414085627561146	-0.01182412809839	-0.05104295589320182	0.06035922610627311	0.17536330983341902	-0.030676645266050337	0.015528058881115138	-0.07322851329083772	0.056263566063190974	0.0806187985326079	-0.014809465910678644	-0.03120678843900994	-0.05183129248467979	-0.07005232748194747
-0.051009374052195605	-0.11585873837557567	-0.025005173854758072	-0.08962586144116313	-0.026999612789232366	0.06827277840838365	-0.08849783876378335	-0.01004319808539806	0.051444903305458686	-0.008373361565017307	-0.1007481541536442	0.06531211495952627	-0.03873587781320026	0.18175826027637068	-0.13828318144348148	0.056369283550914265	-0.06554951028944897	-0.1116773464359989	0.021866597832104658	-0.006079350954091126	-0.06913901388111943	0.024836646749444143	0.035783921227990984	-0.051386082084359394	0.0225307922900006	-0.07260256732394393	0.06828681528642883	0.024535983698668832	0.009290066828760936	-0.060382735243394964	0.03220039671469873	0.08183270271944484	-0.038466274807248665	-0.07435407852921583	-0.014328998893877218	0.006299022493126751
-0.04768928540338607	-0.12778484052446198	-0.003330377584862384	-0.07680774779670348	0.017449193485412174	-0.037311644404957926	-0.10900190142601154	0.0310026735011374	0.01852989168333515	-0.003262366875381991	-0.07832931363773188	0.017756666728304636	-0.008192515152844897	0.08592655040940192	-0.11556122489965544	0.034786919736903156	0.04887321974901937	-0.0424972711889652	-0.02779021502330516	0.0716222211276495	0.0044914611764736555	-0.03567104167414726	-0.1012289355969419	0.061254191464154756	-0.035250901486296116	-0.06237429346552799	-0.040596453935191526	0.012420535998540386	-0.007373967588961514	-0.10625609877392715	-0.08637011151593266	0.0879026351163938	0.028410609685120797	-0.08393073299505906	0.06041214745236599	0.043713213174628895
-0.04998996183295853	-0.12536271729670778	0.038048332501037944	-0.06448452961783892	0.08212018630491516	-0.046946546082359694	-0.05097146600158501	0.07267893981696912	-0.021256782550660706	-0.02575649443525093	-0.06705881142437994	0.0314547245162549	-0.04368517875745219	0.051064281476922234	-0.032575528189954184	-0.021233707378721545	0.11990898611099607	-0.04604764029554032	-0.011882822538602608	0.03198948152966072	-0.035833362049780305	0.018765327456639162	-0.11666716634355756	-0.04224806763934739	-0.007174161941401984	0.049584093508616006	-0.07436544817983924	-0.0006567814755161355	-0.1424116975540195	-0.0896085188548354	-0.05227987012276353	0.06396105384608478	-0.031560676898985125	0.013605580782230065	0.11286107185398397	0.0359048038157421
-0.04831514745221443	-0.10209219617675426	0.047228455157512464	-0.06737135660717065	0.07212657988621929	-0.023327518474779985	0.005707094442901302	0.0903587897281561	-0.022558888913137162	-0.08807226218065188	-0.04224539386546867	0.027883151865874183	-0.03307465206633427	0.061160520863309795	0.009353260932991991	-0.042299487200341775	0.1263433085541808	-0.08525249611886636	0.0009247594688319913	0.008605428223605757	-0.04930594783440114	0.012262793668567223	-0.010450390707445367	-0.09565863492696774	-0.04891320842525529	0.022965734885379993	-0.056055605085105056	0.04018106468147131	-0.14741119040413794	-0.031106185375125734	-0.026599784630269307	0.056566805096947156	0.009680581740934908	-0.024997347865253747	0.10403994785706773	0.030476996636971405
-0.04607910721026023	-0.12160805200493721	0.04350529709911462	-0.07604701704129438	0.06829163367490189	-0.00652830571589438	0.01850466767680544	0.10109197168807968	-0.0038801989099585374	-0.0756947311454909	-0.06099092027625396	0.02634924239801341	-0.07504912111968243	0.06603194868559059	0.009276830877030698	-0.04126662821201	0.12148266891532307	-0.04381392233237252	0.015214385631322866	-0.0217715428571765	-0.0196578786056817	-0.036231932435041816	-0.0018322185798163946	-0.09331433394798744	-0.04170595453776706	-0.00418543814742336	-0.039553937524099726	0.05424647592627415	-0.08319698561698971	-0.027626845351464237	0.006683996358357671	0.08734062739399251	-0.04022074948773141	-0.07134314556692076	0.09582771687053519	0.023337037989696132
-0.037973426720824044	-0.10623351144120709	0.05420433587570657	-0.0849671627642027	0.05916967084012068	-0.007375483320675229	0.03712067111107055	0.07777758284441981	0.020727127377889266	-0.08842449877391016	-0.04602931618753549	0.05017429536104666	-0.03972487585654071	0.04978038685342426	-0.0050770211641883315	-0.05157604136124617	0.0786644142022985	-0.05162872330136871	0.07515771983485255	-0.01108076269795032	0.0250313016112855	-0.08040954275579523	0.07320159740569612	-0.06638585629170582	0.023320650213867804	0.02688886810955865	-0.061696719883518575	0.06156143663890922	0.013045207391153588	-0.006735483028279407	0.0035749707143339013	0.007708612527583642	-0.028907266287721837	-0.10814043891043525	0.09741127203620817	0.09695464657480365
-0.038354787222906105	-0.09644973224161686	0.03482969841568374	-0.0988486191873918	0.026821191872428086	0.04497458567835448	0.07548459783233752	0.03931348123457092	0.026687678166059475	-0.06855089339460772	-0.0019243270245327504	-0.01300792541016848	-0.02196304343267521	-0.02330688092578377	-0.0801010408001814	0.017528255361136995	-0.012601765671236791	-0.05245345094294215	0.05286024466934592	0.06759948633020435	0.09342600455350501	-0.07878328177135144	0.0054902839414084845	0.008662306021463867	-0.1004514202514113	0.03230388337482624	0.05221190236330444	-0.03458105297007362	0.056064643251069406	-0.06303962354166924	0.013874112345198631	-0.03129985823943567	-0.04272713071616713	-0.08109651757697772	0.06841093462711204	0.08721384221783397
-0.03826231992343004	-0.0934320730562544	0.013281429029628745	-0.09300517694068106	-0.017960982966984507	0.10111531462249312	0.05056690211166088	0.0010529063917345477	0.014969677482996694	-0.09007627745850816	-0.048763831371915145	0.007835135756816151	-0.0010880546354269545	-0.050587708804565285	-0.11618336640639997	0.05648241298376804	-0.02054594682834922	-0.05448086600520566	0.03198569377285715	0.07095776639089738	0.038139597049407115	-0.002165714313493529	-0.1489288369103717	-0.04089451042314321	-0.0474043786649402	0.005333011671583791	0.09883123008498634	0.008566317371566174	0.016781989618164343	-0.012928983463103862	0.06935060751595937	-0.04177204039365648	0.009431859490801768	-0.03466186026007409	-0.01810617241320514	0.07615933644951542
-0.03411415591873296	-0.08241172004598328	0.008247777821957965	-0.058695608588939636	-0.0599380291542699	0.11123997858752292	-0.0006159565792225063	-0.00796774905350934	0.00200050862972401	-0.07550066472276208	-0.05009329352849201	0.07039995995018944	0.005866907363355988	-0.0944826450316037	-0.08096758077720215	0.03255715979344261	0.03734130336602225	0.002161746370841152	-0.007537416340169788	0.005075454357476972	-0.02757715253886099	-0.008156578192119214	-0.1039110173418536	-0.03088380401536542	0.029946915032573043	0.03979092835945534	0.04618409233873334	0.01759040014680828	-0.029881757430399534	-0.05335866270940855	0.11235805307691593	-0.03373199745168742	0.057059622367187306	-0.014980562499265472	-0.022169955672703186	0.07879958787043576
-0.015112833545160246	-0.10971363216096573	0.0097716643629315	0.030866092998328883	-0.08982895940703063	0.06807428491748535	-0.05867015780252154	-0.02984126151100335	0.018095285503569942	-0.0729559094802128	-0.031359498159317406	0.13295285496759587	0.05851645269436674	-0.04317085664865337	0.04718080137152724	0.003631331870535064	0.03687239971216687	-0.02039843790264068	-0.028126866255883853	0.02528392180503953	-0.13821529246606296	-0.08756458256253191	0.0449615992757767	0.030397231135049566	0.08997726435501338	-0.009713623443470584	0.008450424533474742	0.024501128877925257	-0.012038164192784653	-0.043310789715061894	0.08651487968577337	-0.075006179738954	0.11959905366474434	0.031756423457454684	0.03233329246400881	0.0718838282371944
-0.017194992487745656	-0.07882995517987752	0.010913164766704208	0.09987906228245612	-0.10219096498402674	-0.05775558302959384	-0.033586812387981994	0.040671838765837916	-0.009787617832285711	0.01347190030143257	0.0013371335175587922	0.08620571822148235	0.07803056934661193	-0.09951244643288598	0.08330602896960604	-0.10413913571632681	-0.0014848948593530996	0.03707343952793758	-0.029731991582629846	0.0834397556733213	0.08019062897403409	0.004815826120486796	0.019148686877619347	0.016162839213438005	-0.11515470004798414	-0.04673283253079991	0.0822773832641851	0.009283600254669296	-0.012174887006383986	0.03927743475616637	0.004841625037041327	0.011089191437854345	-0.0554480398491776	-0.03610760060465989	-0.011439593110472372	0.05452986086929259
0.012908609552231217	-0.11663218823867057	0.0001529671057349626	0.10426706583732162	-0.059936761014506346	-0.1200112958217272	0.01576865969372777	0.025421879170864536	-0.005415545380622379	-0.047430758005824136	0.022867913234906254	0.06750302227132832	0.06920412097737852	-0.03577562530490729	0.03271174636860635	-0.05234251229000913	-0.07236690400070322	0.11244538014018451	-0.06551399793701845	0.05554615325263444	-0.03928953622637459	-0.028274286659227873	-0.03973950551427004	-0.056618816590043385	0.0903143426002016	0.009872408362918382	0.04584984408943264	0.10321343532037375	0.07343341189244361	0.07246075939655779	0.06902279072493894	0.08725912479411913	0.12472296509905234	-0.00445107410744517	0.0532545259081828	-0.0793793180754948
-0.01756873117336848	-0.07096629308068295	0.039133546715586866	0.008827193492503119	-0.02341620388478343	-0.10425054804920048	0.023323800448487583	0.07587526860051645	0.047036865457525064	-0.04443939936039355	-0.03488437444147452	0.09137647628293133	0.0255078496283004	-0.08016463725182321	-0.035102216733054734	-0.0788038181278704	-0.016996454256314505	0.10839984576238042	-0.02210105947943375	-0.07987501310316467	-0.0016726213145638325	0.048401374095205035	0.024970186245662603	-0.10344402657987621	-0.05139778190695553	-0.023909234269160376	-0.014484502410500243	-0.0030344472016064807	0.09768821681433018	0.10351422594929	0.010965743596000013	0.03897830681676494	-0.07394705599508822	-0.03202913174620729	-0.07852059191330127	0.20149268991445235
-0.005522092317671932	-0.09220269725177682	0.08168794817120954	-0.009871507637449359	0.002936112250018329	-0.07308493226264966	0.04828096298943164	0.08218149276663764	0.060139217525324466	0.017700014204835163	-0.0024654502430048043	0.07353223741079795	0.03645121354521405	-0.06887118404366821	-0.024869404205545256	-0.04740153655279236	-0.04038523843949991	0.0023292425244789833	0.021592767683680604	-0.06596921381830656	0.0185836459427927	-0.02708352667048268	0.03163502975933489	-0.09022760015908597	0.025373040161074563	-0.04782766626965768	0.01867748132924176	-0.04074091797350226	0.10290223972303245	0.13688189287938135	0.08229023403997567	-0.04118663937180636	-0.024232984567441655	-0.08804156616630737	-0.07798914900632464	0.0667931536234875
-0.002676764874465606	-0.06321354779883197	0.08408306493394288	-0.039315333517618685	-0.008622904759445852	-0.023719934509398317	0.10150669637569322	0.058595039429248354	0.08714422120379901	0.027385818750121308	0.013552079718463327	0.04974600192552079	0.0368912320963323	-0.0611821647314708	-0.06513049946852645	0.007693493888722883	-0.07817133662542727	0.016646582977443106	0.034185898103848075	-0.07361272462280632	0.04049113769502257	-0.003912070165601876	0.04764703695938095	0.010297156450110943	-0.0596418920274427	-0.19108600891540833	0.09923487175719634	-0.060993725617534224	0.04349663711096717	0.07454866555385367	0.01542722135470953	-0.07404258673443433	-0.05976246003017099	-0.04791119037421579	-0.04823108510126937	0.058441419780274576
-0.0042250133539057854	-0.016846639860875465	0.09348878203669983	-0.036104307920935705	-0.027171087295205138	0.02294428903434342	0.09172845538867215	0.03415970616276669	0.10561398919901173	0.035956248646538215	0.0484769497276936	0.07253505956388763	0.061288888879770194	-0.10376157054034459	-0.07597638703384055	0.032948520538187615	0.005510255906120259	0.01386325639711766	-0.03238042181161187	-0.07715838816537376	0.027106998201033572	0.06747181850839724	-0.06356145047075273	0.07898049496468781	-0.02570380354100439	-0.24000645671216803	0.07408685804608849	-0.016593908170793044	0.04456279154874411	0.061459697097011295	0.03589514518680781	-0.06387933983407644	-0.03586167595964258	-0.027244820256044675	-0.02834505969454474	-0.009277050638855602
-0.0015025759375955565	0.0022337192483912315	0.10235142781059922	-0.027483733904955333	-0.04285640212730534	0.06747672758310301	0.07688278024268694	0.04462589988155807	0.07719654132420772	0.0030121968253590896	0.05740763980242707	0.07127793367190231	0.09995634186159538	-0.1216214350623387	-0.04266276812468635	0.056662376445977894	0.07032743119709285	0.022941052601525864	-0.00661031251451004	-0.03812441291018735	0.03086564482922907	0.12901293243387357	-0.10906909738571136	0.07519989049578944	0.0021362204315647573	-0.19120427930302136	0.009169272590525836	-0.013797021437282994	-0.04112883385500549	0.023726356654767935	-0.05924027714014199	-0.07711962038921077	0.0034112514271798285	0.03081768244180677	0.07239899125536522	0.03271739186257035
-0.0034597930673995756	0.0006945303061627917	0.07548492496824442	-0.027771649603250462	-0.08414602296921246	0.10002682973645902	0.04218083976881475	0.033395291689502504	0.058919111900591695	-0.03792356636105947	0.029828060744472088	0.09333193315574202	0.1169057828897877	-0.09950846334840412	-0.0009498262618765751	0.06201981471511271	0.10701096504423399	0.012112880827315615	0.029903007902599442	-0.03339751526692204	0.0017741740860191535	0.1446040706171818	-0.1128640244873027	-0.026879228270301737	0.051431651496216785	-0.09053790627835606	-0.025304700678411462	-0.08080779048396969	-0.053572164484553916	0.06739600560394172	-0.08128067305631878	-0.06518070824098778	0.0332049463688228	0.05428979208463788	0.09264941360578996	-0.013304631754533235
-0.01137036254735913	-0.0025499106065751077	0.038199055528758935	-0.043568049450270104	-0.11250983770356333	0.07501517526531475	-0.041618902987384875	0.04372623927404952	0.06145391700249577	-0.032871116075810246	-0.003958796601722759	0.10175150218782272	0.09152197457887491	-0.07946000400901714	0.002788256673615577	0.03696872884970043	0.11175166160939805	-0.010243167446192874	0.017622884629938315	-0.0810962154159316	-0.071743014564779	0.0915390573888687	0.021728900809081096	-0.0546363181534615	0.10076924613773373	-0.12740165059555023	-0.023116751209390534	-0.03584812011287428	-0.03225943706211552	-0.008022892763475701	-0.09397439039213992	-0.045103726967211516	-0.04084680445270289	0.07064054042699139	0.015065738160728676	0.017348012123454045
-0.02459904725864442	-0.0744610623059587	0.025307155027184246	-0.04058590852509222	-0.07070109235189222	0.034951105097374764	-0.11874862374936686	0.04463665238070924	0.10473565229635844	-0.04117464074692538	0.08944041789086235	0.030758381542329502	0.10183663152354185	-0.057345803723546675	0.001189195174841466	-0.00958362366771216	0.0316859828129747	0.022368911486923423	0.044860421272733556	-0.007008497795114584	-0.10224809267760322	0.07629959571313481	0.10776526275074541	0.04346676396813569	-0.14531082177428542	-0.09763629977577021	-0.09723134164015985	-0.05066625509995683	0.0008804855300720699	-0.04415070258368263	-0.05780271383680735	-0.0033354212111254312	-0.003768534314493293	0.11015672299807552	0.01588146145825603	-0.010645907171242718
-0.0640316260610504	-0.18365951609172537	-0.005216151434892585	0.05662783145543331	0.0035013670783487468	0.08947499105193482	-0.08425251083258554	0.08635085294296072	0.02270543786258742	0.014166920638782056	0.059535436867658595	-0.008657290096791519	-0.07522481729302866	-0.008990443165892259	0.04349744887084765	-0.07914605597306011	-0.0802986634622851	0.05500052819722117	0.010861215760677579	-0.08550136269208682	-0.026843338903041677	-0.027342153624552352	-0.02655595099191249	-0.08797436372332436	-0.19124621377203105	0.01616176234120246	-0.07553220997385268	0.148255743683649	0.020014933674410082	-0.13619511992257438	0.06659998576844031	0.0016900626536088537	-0.06379666740405852	0.23666816736628937	-0.02134263731007051	-0.15176277654847245
-0.04077569857821236	-0.09581714008962615	0.061382938924720847	0.018541902947531226	-0.06379872933057094	0.10551296776352882	0.009236792831500185	0.09386914779716503	-0.05138669117575705	0.03179272124310675	0.021700598209528982	0.049004784976856224	0.04947128591261405	0.0046824566718204575	0.030641352695281794	-0.07842585712322046	-0.01845672513800315	-0.04742533573836702	0.06863845132894426	-0.10912378478670345	0.08173677650990067	-0.04079327910294127	-0.08895147081770893	0.03354230725403189	-0.022631036205710064	0.09444921551024191	-0.07598991047776214	0.03896039162808701	0.11772449732499109	0.05853193740636921	0.014252393458664962	0.08388679399374199	-0.03547018680628598	0.02289554812643979	0.004513383803063426	0.12627443043323727
-0.03212648289457336	-0.06253271875244686	-0.0032166936613393436	-0.018416224768144293	-0.12106544023677587	0.05297566665340075	-0.024955974435468806	0.029188762011966223	-0.00726354459538316	0.02172975850057961	0.0759772542897845	0.028750856369248307	0.11005602444428558	-0.017575869023688708	-0.03279877892605512	-0.08705498648207129	-0.07096674166932494	-0.06462895509971131	0.1360386523328989	-0.051021201860768674	-0.0021222235876924545	0.02932963446545728	0.012637325801488075	0.01621280122930313	-0.09563952744945181	0.04243419842432543	-0.07832043202896422	-0.09009233108689327	0.021774968398461794	0.06738353335314394	-0.0015316381024173369	0.011419579753894595	-0.06265521848156054	-0.024214710394517558	0.06999611809980572	0.05547103301032228
-0.03126153800578823	-0.07310687767193079	-0.062424345383241577	-0.042977269032210885	-0.1515241978843409	-0.0030531235635258753	-0.0292542204232288	0.017273384927800544	-0.023295475579342285	0.019067053082048105	0.018584378508868387	0.05690030143667282	0.061139664619916184	-0.037106089489627764	0.001273989415370002	-0.07852931747725617	-0.05130724396088355	-0.1161763330246298	-0.019723940855444072	-0.0964177434704199	-0.054120107849515	-0.025073177145114096	-0.019937243103179063	0.05513261064628984	-0.07750017483409552	-0.010239974861200148	-0.050767177781249916	-0.08322630821512411	0.01669734996044988	0.0029416149498781713	0.08069663487990436	0.006086499521634207	-0.0018903148281745913	-0.043841013665070164	-0.0062172370222210865	-0.04115741054193753
-0.01876099732464826	-0.08796099385893075	-0.05347188864734149	-0.017272354608556813	-0.14472459462021653	-0.047469725963682936	-0.04112695924453824	0.02269414259443242	0.03066063051833426	0.02666556929005724	0.006509464646106925	0.09703253238023395	0.07582798310643567	-0.059246393729966006	0.036775272350584386	-0.02848666670568158	0.00746629582874865	-0.050196719802383674	-0.07939090451111497	-0.05274534270396175	-0.0391031707347767	-0.07918339881594162	0.03173477901157392	0.09300866317434407	-0.023438065202074185	0.026458578505644093	-0.07062135123486908	0.016020116913278912	0.11246749348214943	-0.07633012773963974	0.009304753364204065	-0.020222260538647424	0.006638302810737122	-0.02663406302134943	-0.03708709073198406	-0.056828959835818045
-0.01417524195315876	-0.09873535301918952	-0.02091277769082688	0.011706117351140822	-0.11571686237186701	-0.08246087470005303	-0.04476101463193415	0.03612556743053854	0.061722170598902996	0.07639577025617925	0.001999970796959158	0.08057806193417347	0.06646398252124143	-0.07911030691910227	0.13498689697893196	-0.06965842679965825	0.04464117658606841	-0.011331640070120214	-0.0766855727622294	0.03075245926397403	0.07355788705362509	-0.03452402953456048	0.024859957335788142	0.12361785330013846	-0.07991508461207888	0.0924692971719481	-0.034327709760642464	0.003654341191650729	0.08514217312425038	-0.05318752243436067	-0.029274641558020016	0.006626477236530027	-0.04282549005283977	-0.025067636606516612	0.017934084373443814	-0.02249665504388652
-0.0018459156346772871	-0.0998622844130355	0.01933447428340548	0.0012723492384151772	-0.06917563207037555	-0.12699998702419318	-0.0019768028540139817	0.07472272818097381	0.04869240467158554	0.09439501227891324	0.03830892013875387	0.07543183230269407	0.0824188971695003	-0.09609401365556976	0.10925892697031035	-0.0370991700900524	-0.05469318265890353	0.03837305548735185	0.013300418286480854	0.02769999430490143	0.10657778119721671	-0.01330018462155931	-0.005137268919780908	0.01304197083364457	-0.014769397145415836	0.2364138909387667	-0.05297071346854566	0.023011331860952423	0.00670902824818095	0.02210430940647615	-0.08772632022368393	0.07403829467869034	-0.0163439108188564	-0.03686800961478358	0.07936666154282973	-0.10909776501545781
0.0050100669964847295	-0.07830865227982466	0.007219573256696731	-0.037136282970099674	-0.07264825126828618	-0.10124313125294644	0.12274053152532348	0.06789652948176929	0.055041606374961784	0.09406014728033503	0.06231330472591019	0.06800490199339324	0.09593418667089544	-0.0804258093748752	0.06410392280017634	-0.014256300350160192	-0.058857890115590485	-0.030692412584532317	0.01266826393640419	-0.0016215672323732187	0.0008435025152039727	-0.0644702861116862	0.12042368930746156	0.09100103131065719	0.011740520554214429	0.12316717039950902	-0.07600925440591574	-0.031436336750755356	-0.034735903875727114	-0.052929944865362955	0.04728638742868038	0.11236389969885459	0.01617211345847592	-0.05309384188050556	0.13537709286449298	-0.11841488695832926
0.011185168454017146	-0.06903788643480097	-0.0029547819521125924	-0.014468299070064312	-0.10868047484034088	0.0070048072635625885	0.13040727210788441	0.016357919986426803	0.06222717279848585	0.05185946427366771	0.017334702349408607	0.10706230388115894	0.05272076308453798	-0.06335156758655831	0.09964561211310195	0.017324082235349855	-0.01866110547874135	0.003809405059315652	-0.10479532325558674	0.0374355007666492	0.04100300562723917	-0.036608515032176714	-0.045972345807596196	0.0640069350277688	-0.058754156393256686	0.1070259816662989	-0.011170601713873761	0.04550817499910999	-0.1081188863955239	-0.037864262260907125	-0.02692888138329609	0.10840554519331763	0.01619197403200377	-0.043898786576164014	0.07183727395534648	-0.13064624494777205
0.017204372176987903	-0.055856339569547914	-0.006821091179584106	0.023793737451123533	-0.14572738942660446	0.06710518449556276	0.05072356973328693	0.012341825488008799	0.03922295016494373	0.007924340282928313	-0.014145186718413616	0.13678750129521658	0.03895910171191568	0.021509872493932283	0.11773755740269967	0.0362816076806099	0.01124871346501886	0.04824321699471693	-0.07857746008343305	-0.06202419502452468	-0.0024059105846210536	0.01231718144304492	0.023334960038521178	-0.08999719286712723	0.021117267079807156	0.07341977283532544	0.03540756266880906	0.052050920036449344	-0.053135920046001914	0.029076361517660212	-0.0034807793441423984	0.16777976012668344	-0.08958560962847517	0.004956383217242864	-0.04516022408057929	-0.07481400509176074
0.031076206376932685	-0.06796586126054216	-0.018719780769532228	0.03575893279972987	-0.12714325222836892	-0.029101232453092787	-0.055211222613149084	-0.014409830177501502	0.033759571665468495	0.03289564385568924	0.03191729866211553	0.108576347461828	0.02137452305065945	0.060718030334873885	0.03037733190834662	0.06712481228945893	-0.02169643111770362	0.011786913961535481	-0.03389947203983987	0.058387411268878975	0.0609589790826323	-0.0695560124042797	0.0982879934468186	-0.0021727868596042067	0.010410875926209068	-0.05711785582856739	0.07594607807916909	0.02595040677577455	0.030174254859054225	0.031089356597586187	-0.031758740808879436	0.07792236569168806	-0.0019312232882792435	-0.0422256298828526	0.03528787419814489	-0.07616625539608456
0.03076140065358425	-0.07620671106069529	-0.016777694984733613	0.030389865625431504	-0.0716135135664993	-0.12148534578690914	0.007709544007402657	0.015606052133237425	-0.02292445152097323	0.03360123936063896	0.01534018344560116	0.1061973402201698	0.013174956076360593	0.08873878157603933	-0.05090780465530686	0.08893722451398352	-0.09853044591422094	0.05086820076197569	-0.048055333933073485	0.07392216057311207	0.04902049777964861	-0.0016400846398597069	-0.03993500228237865	-0.13629483322149072	0.04690966585779946	-0.06092590449874809	0.10156465497664302	-0.032396982550055915	0.015599077106919282	0.03839987246215872	0.019771353485926894	0.05553777043248537	0.010913655602084325	0.021013542801681682	-0.04931158634557833	-0.110111876709163
0.030784112019637478	-0.0759374922378383	0.012192668499931513	0.03698467143824232	-0.03836388370735654	-0.11612314157677363	0.10091994329846024	0.0003327339883157186	0.008285202297022558	0.07201390810617801	0.006455671014715126	0.07734703987193127	0.012019220659390172	0.036694259984139825	-0.10810184798977442	0.0691662967305063	-0.0771364958815508	0.06197898038755442	-0.06358464958597511	0.02223116941384308	-0.08573093682555769	-0.08771462631487162	0.06215240120534203	-0.09657593436404315	0.0981801849047273	-0.1118070751411894	0.06143603337968664	0.022277921219223312	0.014692508364100354	-0.024586689531782654	0.08356866830542148	0.028905986471798394	-0.036196295903149926	0.08157566834424729	-0.01928094737561007	0.04097567877967197
0.031083389028209358	-0.06682132738398391	0.06292804468230648	0.05785930379094479	-0.022957389775081403	-0.02762997128586357	0.1346389332282941	-0.033812748614276335	0.06600922278235945	0.07702821145304077	0.02916520634732169	0.0517031359127431	0.01621875473882707	0.0025900429259475754	-0.05920075064766613	0.02157969058891413	0.0244450182135139	0.030443793853906952	-0.08573317832063791	0.10214396515989715	0.0013534833365306531	-0.09808164995171369	0.039162849792353564	0.032981453655695506	0.03740901416644192	-0.05579062978944109	0.08312376264646143	0.04085255174609501	-0.03593962620853606	-0.013064928808736997	0.03958255677552555	-0.04613091252383816	-0.031433294839397684	0.05286220216809112	0.07265118859634649	-0.03945896151266541
0.03887228161458807	-0.055331719176109996	0.0547468605694985	0.07585018836354211	-0.064858712164107	0.06668107572924192	0.08374924998179636	-0.07213652619495509	0.03987905109707658	0.047524663612777254	-0.015490380870890498	0.037879364516933876	0.04642790819311137	0.054609267756261355	0.00592977761470615	0.036086855870200676	0.010563650030387166	0.010670641285170904	-0.08065534011323466	0.07386785363222628	-0.008322256445533725	-0.020195304042692208	-0.06741417950356086	-0.06803575682119566	0.10394878458382409	0.055698905117612454	0.040099303773209846	0.02043143025479279	-0.08507260022258216	-0.017587437653493194	0.0024871848683957268	0.015971256225185682	-0.016595212969699	0.06420065911922523	0.03039512504120179	-0.03440691976380258
0.044929115112301174	-0.052448478729430176	0.03996650093643484	0.09645367281681455	-0.07439056566288652	0.03806011975187704	-0.03939526775305262	-0.07883596650383716	0.018827590096647445	0.04019102903077281	-0.03938043660170261	0.017622895127826964	0.018090032709567584	0.08804521780709912	0.05150104635526135	0.0366818577473261	0.04128826028577665	-0.04675256119171673	-0.07592733468980266	0.0012574591630480636	-0.05705994042616073	-0.0893730549776855	0.09724109449285967	-0.069119764865592	0.07534972319969982	0.02476312578335075	0.06859001571169812	-0.01975797437273817	-0.08946408491010913	-0.04996153834159301	-0.015387051468237427	-0.042984519679901384	-0.07971598060017214	0.061028884976368034	0.0314704613495463	0.10967385650069646
