pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35	pca_36	pca_37	pca_38
0.09240091077535116	-0.107411346643125	0.023621061348707388	0.06824331945516952	0.08284039343134159	-0.014987015898609799	0.12890845481428517	0.09327546750138173	0.05951396478868955	-0.05987267663566247	-0.02251491105788472	0.04902249696566565	-0.08672801800030246	0.03358913746324561	0.010601560556355947	-0.06807725866248059	-0.007321984637466708	0.07825589599856211	-0.06953836707508375	-0.018378757757798465	-0.022289668828979026	-0.09603288241102317	0.13425054201090378	0.04708167496627064	-0.08691447003370226	0.027263621279547658	0.010131869807104135	-0.016435558259973747	0.05759924341128693	0.04455307909759191	0.044014287631996024	0.012396013727416777	0.004407663359041691	-0.10254974256049668	-0.020884086463873783	-0.03876258450016797	-0.03870054818944837	-0.026436437490197223	-0.017802517899408055
0.09009407904057287	-0.10098522323075561	0.014841282104203057	0.05697859275209618	0.06471361863834932	-0.039741256393217135	0.15339957969842502	0.01828702503929588	0.02228060612706318	0.014820706725187942	-0.0578114003179866	0.05791108876680509	-0.1152794638211283	-0.031556061922140076	0.02750025860059368	-0.06028374653806271	0.00015223450043146472	0.05689338037670516	-0.054827439401285503	0.024100666814605577	-0.09134462855989077	-0.052602649127268614	0.07883852868207696	0.043775224711670224	-0.07555815904287508	-0.05363727140773174	0.03401072246140484	-0.04519479049040434	-0.12190622344856661	0.036524612884520524	0.007378690025506472	0.01869404092204469	0.017522434007227958	-0.02746229836008278	-0.05387612511248648	-0.015988488148462453	-0.03108791695886897	0.02046657958987426	-0.07221714387376191
0.04211791302879084	-0.05776556705559131	0.0611506208460476	-0.04016048004871367	-0.040888710858823035	0.03504860008319467	0.17555749481433017	-0.0545997053497499	-0.017480365278017117	0.03367453020071594	-0.1389575931791217	-0.09760391642763173	-0.10475617896079083	0.10422633114177986	-0.08340257155187737	0.04237207699356259	0.15431584809336457	0.04110893068105521	-0.0009573225000235157	0.14110109487987998	-0.08873632334236262	-0.011515883717295713	0.09113395955569109	-0.3686566560906166	-0.04398429921197381	0.0868991579926724	0.08724358115479525	0.08184280690189472	0.009488718415235319	0.17959277128212528	0.04538061973239302	0.04359458711497731	-0.058204108062318446	0.011033286624139115	0.03158657846617527	-0.032453422903565884	-0.01788701190611856	0.09453471158077448	-0.039136381031293174
0.012470194746591688	-0.419912024160203	0.1263950622146132	-0.8601684394661899	0.17911540334438025	-0.0439987519162929	-0.08921018495167798	-0.01303486401737494	0.027220913289326354	-0.027189009728388586	0.0743204781798243	-0.006179484254906013	0.005848140128428709	-0.050056390610883246	0.025936113039056224	-0.026167983078918378	0.018856229604177155	-0.03349700160451503	-0.03583290406005124	-0.013655172091831504	0.0073740918545461285	0.014913232092064563	-0.011739387052163042	0.0206126844019439	0.022340038375227394	0.014159773783292182	0.004531478931703525	-0.017148088295522307	-0.0026541373906490695	0.011962594885747677	-0.013824129657940443	0.0033549624251437704	0.01013796003885395	-0.014382205971097739	0.013339266115874451	-0.014119458478427348	-0.0021532488438788244	0.0031414338507404303	0.011275871150422681
-0.0233953729808263	0.006965635829737087	0.12514344924379564	0.009769021437673865	-0.026814963916150226	0.23160646646083613	0.03969038849769857	-0.008824556436001147	-0.012730592344447064	-0.04448442043075132	-0.2808113704020091	-0.1305567916124571	-0.1825893912045959	0.036698187301288696	-0.19054953954190998	-0.19936069540890508	0.3385567045777499	0.09674187718492942	0.22024353350904816	-0.11067294090004397	0.16366964628157205	0.2359013000994533	-0.2640602690463665	0.11851508186705924	0.08294943105024387	0.1272263423106499	-0.0786492110348132	-0.12914761612520212	-0.00646571361977985	0.05370747821055917	-0.04078203678417183	-0.007986346119386992	0.20008524153524518	-0.1481128191429221	0.13870527459620136	-0.07963410605106676	-0.1406737165593479	0.016654542101383632	0.040793237185498085
-0.03848280978719623	0.013377287653651725	0.11904918351712725	-0.008699299573997961	-0.010528190696897139	0.1540367160787906	-0.006736955955333179	0.0264631384791875	0.05317113305306391	-0.025628598622773186	-0.18969185598251345	-0.08619588229323304	-0.051317604975369385	-0.07970449799236749	-0.10207938617780352	-0.10100407385831751	0.15505293993139976	0.027436075348388142	0.052939300292652036	-0.06585548935422622	0.0753868157801977	0.008320863052101366	0.013480523128474982	-0.11393863297483176	0.04810934057983705	-0.02521573552050007	-0.08430411502374317	-0.04865060818644493	0.0003798578170702768	-0.05392181915663979	-0.053213087895470274	-0.008659787556495378	0.014675594785069052	0.0071008954953285	-0.16615503067731424	0.01322761155685238	0.00715040782445802	0.04247156958997133	0.036834093657759144
-0.04918158331862519	0.007993263955668151	0.11100948457537464	-0.01190196642771312	-0.05695526208287756	0.08729521865394162	0.019267048962774293	0.0034504500674317888	0.14052549414412843	-0.014566024277859232	-0.13211270198082278	-0.05153902329708549	0.04200974270686063	-0.09802198339076931	-0.12044786151274041	-0.12853938583239205	0.14024044410627326	-0.0035355094494216033	-0.057047770166024164	-0.06041079755410174	0.06578772799385367	-0.03845928035218681	0.0838229845419286	-0.06668699283228982	-0.029736174618682984	-0.030401257088334105	0.021623205854256256	0.04778234745690046	0.1320031015852706	-0.12256320024378371	-0.031997965379082186	-0.0032026302838718684	-0.069330321848915	0.07338924181697402	-0.21362391596681535	0.025600888576258484	-0.031593395651821926	0.0992797187165273	0.04625879452760481
-0.03915349033515124	0.012305524294279118	0.0965371764524887	-0.022285963701001235	-0.08816812961980985	-0.010320165142409741	0.07655610088490968	-0.03217611819516907	0.09763782883153889	0.030452940055426557	-0.1381756701480017	0.023756914375313902	-0.034984644026570894	-0.055905583481852546	-0.1666319103584237	-0.11655502752819091	0.12621045257443728	-0.055270675334813835	-0.04953347205990665	-0.08669951509568202	0.01657794916468884	0.02299114678579481	0.06957221513403089	-0.07715262943964774	-0.016033818846462433	0.0037727724270238475	0.04129715622663926	-0.04381480941024333	-0.04865777846949275	-0.08896341591581473	-0.14984879274256607	0.01848854025253666	-0.18291780597537144	0.10399811825326491	-0.1469733116912709	0.008933748424207317	0.09149471179901109	-0.039456738105112646	-0.048917972713673825
-0.14278317561493037	-0.18433705122910787	-0.07320527455753569	0.13605465822811655	0.2042093262252236	0.06328263313361021	0.041123354625350224	-0.603743708964556	0.08488023988025312	-0.21552108302526696	0.17036170919593602	-0.044052080263034504	-0.12335913158911721	0.02173880569773684	-0.1166073052599685	0.08702847671697812	0.005915976754670874	0.00168959641700751	0.06127192726032324	-0.002572234978516278	0.056580004867142306	0.04981238079487349	0.007997853391649018	-0.06117271567333252	-0.12218908231275724	-0.1653092456299292	-0.1032640111983261	0.34764127330496175	-0.046396567550801966	0.08943283261555919	-0.19871965552439005	0.05648940223760636	0.015272759604643523	-0.06402128013010726	-0.047040284322572706	-0.15835323507573354	0.05093435650742474	-0.02139384503328627	0.044905816983190516
-0.15646317266528031	-0.22188093631434175	-0.10685859377847169	0.0792868102117908	0.10944377692059035	-0.203801827513968	-0.16591179878199935	0.08601782934639572	-0.15279400321288508	0.10534463794337585	-0.12472899637346065	-0.12182739579284935	0.18868885761471801	0.18872537658329983	-0.21917259235288183	0.1337272705069691	0.1255111165675384	0.10657580418885342	0.06623909998413502	0.03840730170030171	-0.17410194218244096	0.15521905429447974	0.16295089358127218	0.032658106853215345	-0.05142220528669758	-0.18354813103023193	-0.22786367519448747	-0.005530519222492841	-0.004569042201405811	-0.08039472843923803	0.04765076067429963	-0.12452542139014036	-0.1771780070442915	0.008660419517694464	-0.10938016978361899	0.053825068827510814	-0.042155977542257715	-0.18513592047598698	0.008455784179603729
-0.15213395612556488	-0.12474189138582521	-0.044057569493324004	0.10773229552164194	0.09850986119867826	-0.1263390636574807	-0.17029727884486962	0.027939212073711864	-0.14032328772275962	0.03818605041689655	-0.13536671393651245	-0.03677738613713071	0.06667689724978886	0.05160356345343164	-0.02677674949572152	-0.031850477102478944	0.13214034445806871	-0.17077729189067775	-0.07328860881243396	0.029682977181396012	0.006438872887372757	0.046252112435118176	0.06431330417643977	0.07693561390361672	-0.014725933484075856	0.0068288617137321865	-0.03186681324530416	-0.03627891712065998	0.029804286254125425	0.06489718424053192	0.015070195886929743	-0.062231894785932045	0.07211516033307085	-0.03085243277149134	0.1052410124808502	-0.21859366194478613	0.12471960413632237	0.10360497092765278	-0.09816636816265298
-0.15001286280425996	-0.09476221620925125	-0.04768437117709938	0.09310046359541906	0.1060433483382978	-0.07454368133289008	-0.16900657213688156	0.051336699784588345	-0.13389189649279554	0.03483068075319528	-0.09682763718712332	-0.018016828735109656	0.033711962675300584	-0.02800909848579231	0.0542550108102601	-0.0864651818541944	0.04701988648037903	-0.17442404722217433	-0.030483999020216673	0.010213855631040181	0.05099528350403226	-0.06260691245078055	0.0627105140892472	0.09864490210831504	0.02619763644953915	0.030450623288784697	0.0565376359157056	-0.032364546420493474	-0.01290148566917005	0.09926916904383302	-0.07060607446334975	0.08804132741463735	0.14547724606866386	-0.039633218599413426	0.039269601795196105	-0.11572626536992178	0.08892855087998851	0.06539818000020536	-0.02641866348245136
-0.14045272201927958	-0.06763587026046894	-0.014058431224386981	0.0849730967699745	0.11321381012553082	-0.06955730851734614	-0.12935886572048377	0.07431021054307176	-0.06579591314160824	-0.044694288990269754	-0.04988901050675847	-0.020657706022529965	0.004117771599729483	0.026062044401311785	0.0792882230731272	-0.07077999870402933	0.025581275673107695	-0.19980507881869772	-0.014626929219382558	0.03190972558058236	0.01885025838457699	-0.11487373965128075	0.0551101983336289	0.0021256460432567408	0.08517103000062087	0.014570889531586133	0.09487218553175736	-0.051672864244658986	-0.057614321452028966	0.07252062590223823	-0.1191875414667676	0.04049034353293535	0.1546400852097758	-0.036931149343932296	0.024785893852862024	-0.04418810473292084	-0.06519665817914697	0.012655947380595889	-0.08433556605235804
-0.13841985772949467	-0.04852823125844909	0.00857990356095758	0.07758985008460707	0.12280966982151036	-0.11430400298120286	-0.059706990184148205	0.07252626819325848	0.022677170116905784	-0.07414709985533614	-0.02882119543602104	-0.041177732723417494	-0.004569935616155468	0.020557456400204586	0.1012110111878289	-0.09287812270648058	0.06307368082028167	-0.12297378912731295	-0.014475408484010844	0.05741589811527119	0.04954521268335163	-0.1756942533577022	0.047437589301937325	-0.035433229211994634	0.04336037136092455	0.024612932305358128	0.06248672139371329	-0.06981948940172991	0.07978641178543885	-0.015342843876857772	-0.13733690606182142	0.0032826058018100364	0.11140626524665673	-0.13053905224859605	0.02371884239061548	0.08584512902250874	-0.09128504016416776	0.050088478472917475	-0.03165959896700234
-0.14048738308822553	-0.03577166969132459	-0.010479884890514143	0.044907309373551786	0.05068757304587844	-0.1312533213537974	0.020429077929674994	0.04573231039782569	0.05054560165767773	-0.017712777816935348	-0.06075281201811884	-0.015884513438009503	-0.053857539399567236	-0.0013735553133208545	0.11007428333377578	-0.145137726794951	0.015806264432048724	-0.053641486936708366	0.04303777536821099	0.02345906562626026	0.0666743636565631	-0.14091893753950274	-0.06856221688418287	-0.02100538012924541	-0.1170037474571655	0.011480167773420594	0.09345365784124667	0.08849036277270218	0.0242294160542559	-0.042733255209980975	-0.06457319746936464	0.07067832622929693	-0.04451030053700969	-0.018886234448255247	-0.028203224575977764	0.105513534312317	-0.027970688409091574	0.08198328457211648	0.04622118771105993
-0.11336782714165489	0.00550632812799706	0.022351588151270037	0.0027174964331701805	-0.0040036566257105055	-0.14146482722886022	0.02259048036019912	0.05956641108719898	0.011052994484511932	0.01157056330577935	-0.1251586570053737	0.01505447780432155	-0.08042810737218016	-0.03406776992538735	0.16765952256382488	-0.06547332016408257	0.04466552297021621	-0.11071187200007904	0.0278965578304447	0.023225191040527948	-0.003844966266416172	-0.03296649331575978	-0.08115917620207737	-0.03231638552657698	-0.036063310549278284	-0.03247720883391485	0.037930486281290865	0.044931415247693396	-0.11407576367018793	-0.0798821785102149	-0.03921275410652741	-0.07352276416050196	-0.09863183732802819	0.045076098161378295	0.0061782270498002695	0.051607350169028114	-0.014128094997653991	-0.00047213678112933977	0.004667784530923966
-0.09583051081104446	0.010170815976656889	0.02623834060157441	-0.013878563287941396	-0.04106958785391252	-0.1092149258894504	-0.034453043486284335	-0.03380627827300561	-0.048120397867079036	-0.06085334708595233	-0.16442980767017348	0.06036494656334953	-0.11851043892365842	-0.010769799489457119	0.17851389640203918	-0.02309137759822096	0.04698566518769295	-0.11141660746331479	0.03759299389611043	0.08585117806744856	-0.035397340123508654	-0.016700573184157852	-0.05324320282310922	-0.046735922512383996	0.012453872795967973	-0.011244388836278523	-0.0004117107016608085	0.12057335888468793	0.09420179106815638	-0.15147271891704955	0.04530076685535268	-0.09108239871851248	-0.06987559896143339	0.024876406974294725	0.005121878615756151	0.08769613825292477	0.033297876741321016	-0.014233720786916343	0.008541567998699404
-0.09082374973439804	0.030209355812210934	0.03469031141541894	0.005187141285390716	-0.029217395515082255	-0.011828895948292107	-0.11195145904803501	-0.0067966420078941605	-0.04139524825049359	-0.1036496026821345	-0.13487614118173488	0.061682129903538975	-0.0850631381999382	-0.042978656259989464	0.12483397469233448	-0.0695226083496709	0.03136672698902817	-0.12917056747164635	-0.08601561465022779	0.04891552809233107	-0.0009838607161650852	0.0487429904992724	-0.052254550156068384	0.02655947202553753	-0.08986463367412816	0.002638284318462157	0.12091912731973098	0.0971374284012948	-0.038113358448045885	0.020530079697904213	0.062352570062800004	-0.08746399521898324	-0.12358398257305181	0.09646237785228737	-0.08844235576435314	0.06661075932924107	0.018044361674063807	-0.020639934495205056	0.07143721795659007
-0.10234379190700348	0.025430798310412454	0.02556881604524358	0.01448723128691087	0.021428362102247637	0.031407985658488076	-0.09763815300344428	0.02856525115650622	0.025730717048242976	-0.08519060889295314	-0.0943874973419507	0.07040586057033656	-0.02052089336072032	-0.03403714812408437	0.12598655644679066	-0.07343624039850637	0.043033940747662536	-0.10658185244094608	-0.11157123335252345	0.014315801854277353	0.024300325523466212	-0.006224301407296455	-0.03119884776025632	-0.12549642114025591	-0.06067155569241561	0.0033693760074292286	0.10351694519753335	0.057589605448110676	-0.1062614173219058	-0.055703073045727976	0.07672193547078869	-0.11442339130018925	-0.03816377554092065	0.05333848955016972	-0.052844532776784484	-0.009004117939743674	0.0717750130681314	-0.06953495622997452	0.07611671287223465
-0.13413850696656873	-0.13243371524999678	-0.047775172605681857	0.13819393732351798	0.21557493916958267	0.08573010156383949	-0.015163943118734325	-0.39698874785465216	0.1662626941472167	-0.2020168847143828	-0.0032008662165796966	-0.08829689067916091	0.09992226100588691	-0.07958735299797592	0.20924492607192371	0.09073537171095451	0.036642366592228366	0.09696327221080395	-0.044016905595909886	-0.17949094370826751	0.034067853103861706	-0.00865631485709337	0.08324539856796612	0.0019211280069844489	0.17875964823545323	0.1608058836266893	0.16630880319105634	-0.33921950207693397	-0.02051278090270811	-0.11323842284537991	0.2484247508465246	0.060997593437029124	-0.13865992414542527	0.1447217258646577	0.16876009128318248	0.17040838040143333	-0.056816135239237765	0.024425672332553855	-0.028614184815838314
-0.17010249720551773	-0.1735483112371358	-0.12146665340650503	0.09060340178178812	0.07295342641838341	-0.10209737309473822	-0.04370176541645547	0.1304048330923227	-0.008848168905958001	0.1174441462945754	-0.029384317964615506	-0.12651440220567173	0.19104222391233236	-0.013841038149854845	-0.1744944132587517	0.13236269929686628	0.04389435014376558	0.22484124695090085	0.026064226061696984	-0.042941532441140615	-0.06678019649958757	0.1042195036942705	-0.039204427332539676	-0.04441887673906495	-0.0022468984516311186	0.054860054754790694	0.050461335530746734	-0.0668634297743337	-0.001858193535003036	0.08947118011765756	0.17422543801781537	-0.05527098298951127	-0.023327163879024948	-0.072430300074363	0.0032695295280152845	0.1750215629704529	-0.03136075846314894	0.123199682761183	0.09708530220389795
-0.17686798400124015	-0.16817827715894584	-0.1124894246179219	0.03558147143588799	0.0211148600227099	-0.054818212810932035	0.0444937356894708	0.10822116410008832	0.03831712412518442	0.1628566184249944	0.03886623687789099	-0.00858012703708909	0.027263818591581637	-0.05219521578910276	-0.18828819224042992	0.047847116654183196	-0.11888506435348754	0.1088589567647156	0.09696819137668308	-0.047616302101309745	0.11674798778037779	-0.09903542737165641	-0.25353915095829316	-0.06834697296494133	-0.09740855086739489	0.003342777272342956	0.14009473760566202	0.09604594561892531	-0.014963930150047438	-0.00019337104742356975	0.09897302349201861	0.20258800707464994	0.07243060746292021	0.03654823754257941	-0.10973719136235088	0.01077339747284873	0.06407218822768102	-0.05626447595746924	0.01215153513396576
-0.16257166978504226	-0.09562433646062599	-0.10482876487345656	0.027352036089942633	-0.028613110349305762	-0.03034808982660167	0.06179577640640683	0.05676121065997936	0.01403406149669397	0.11592312588677137	0.02479595384071852	0.058201261172908636	-0.032701691985442656	-0.09768737806897639	-0.09198817369831098	0.027663764759858427	-0.12067945689009943	-0.01341881427157239	0.03777416815205639	-0.11513221907033755	0.13328725184010243	-0.09413951121985498	-0.13104997873598961	-0.04721765552111996	0.07260650127447144	0.011133315461559407	0.09716753531517765	-0.051423983220237376	-0.04883987122431241	0.005151655494052047	-0.07731459629998337	0.0683245713059631	0.039224731405636884	0.05824934006177692	-0.05765761458853461	-0.05545810943870282	0.027179839362146033	-0.0126693622804258	-0.02671639715903904
-0.1515879565598177	-0.06762972077718299	-0.09348563350414825	0.0013311996762398854	-0.042129342575092606	0.012395390667440538	0.0802597520789108	0.022999000865830163	-0.06993212909027391	0.028771195319193674	0.05073851511580977	0.06548595726591569	-0.10566760996583019	-0.07788109406346064	-0.055833272980495396	0.03381065744037414	-0.09910329233336768	0.019816857395469782	0.02846714410910586	-0.022369249224567136	0.0899657169902205	-0.08807671334323856	-0.060195213522958646	-0.04133441592603427	0.055586146166686105	0.0273438506425439	-0.004777696142948998	-0.034038788747843496	0.11677325107285735	-0.08223733922789993	-0.0718143201582127	-0.012492027207857914	0.0432574479349094	0.004599309216396778	-0.04884897509159862	0.02536396594451864	0.03873878266801547	0.023321976211654945	0.011802312473662598
-0.15300916810530257	-0.05951961230996804	-0.08848367951829114	0.003429719642456402	-0.0517769932762627	0.07725568413503117	0.026221434680914486	0.08167924278492561	-0.03299643147730194	-0.03820901873228505	0.09772876210395773	0.05370713564124964	-0.07366693699750215	-0.019406021128469213	-0.03751272823180701	-0.0529893108567866	-0.0722381764847809	0.06756271092074051	0.07586710619458244	-0.008148387727015375	0.02101572662755668	-0.07289775275464498	-0.10290415302061268	0.0081753012720246	0.0751676986293442	-0.029124141971209425	0.052575813633351856	-0.005828712583418464	-0.0075507251729047195	-0.09324381129527212	-0.016177229860569582	0.07017254668020845	-0.03403423590433866	0.10608026257155567	-0.0921744615860071	0.028597936424498396	-0.0019929040512689233	-0.09993078525201081	-0.04652630258041931
-0.14758829332877652	-0.04242534967408602	-0.06521509285953311	0.010472761361183065	-0.05101552294141071	0.05122240899689547	0.0601122615886406	0.10965890537557588	0.08369468297438246	-0.04170092604356466	0.14548982320195022	0.0019856202659724715	-0.031402856283935444	-0.03328072699093573	-0.00312820752600186	-0.0711882213861428	-0.04597220826530705	0.07404250727577345	-0.04423582506132567	0.01895112311838701	0.1292180810781316	0.030472989031117025	-0.0234186951087834	-0.06388239510476547	-0.012733865836807853	0.01731580771134894	0.026105265850586788	-0.006266454728266025	0.02575376976923765	0.010932532759197013	0.03158638721935642	-0.04015994717219489	0.027693003935150624	-0.019973658268829145	-0.061529129276308096	0.03490188923280452	-0.03177177838804723	-0.07299031778438628	-0.029182874247693488
-0.1433938444155977	-0.039720479824698715	-0.06690710550795394	0.003357120488302973	-0.08514104606437921	-0.007985919446810562	0.11663256455263092	0.0527955018957857	0.03347113845155964	0.03856487049059232	0.13808736001298205	0.015758964596565804	-0.04195917353956515	-0.1127662951171483	0.062448862360152305	-0.07305329366504246	-0.007715471229442278	0.065042114415615	-0.046374877428872946	0.07065066320909091	0.07355259636722605	0.07041626565769048	-0.03139374386361726	-0.04645517071541285	-0.010573645685800884	-0.01137337721242869	-0.0013800130676261853	-0.024868658312264265	-0.10395137196013722	-0.00640888737928498	-0.07296199876510155	0.04591875770764361	0.022673976475676372	-0.0942820795350846	0.02361362823539937	0.041258761254142205	0.03576790167227642	-0.09490823020676672	-0.09061675299641872
-0.13276908444740426	-0.02940588781622287	-0.0632490872353839	-0.01776366599100273	-0.11957767232769861	0.05110119716475778	0.02574760472401696	0.026128574699055104	-0.06467766141472517	-0.02839757076971154	0.0839532532311207	0.06412487935671969	0.0027804272722576798	-0.057790613733657153	0.06716982568746183	-0.027154942140230676	-0.017062253415683723	0.10482981519712162	7.535137843795586e-05	0.13493169484464765	0.014633044661177264	0.11367948582541282	0.019670751477083616	0.019799986957292758	-0.0017420335695093464	0.11130443561955518	-0.07730321286945196	0.03539828645047216	0.04065291209014113	-0.009919166793958031	-0.028024837159324256	0.015269940860466744	0.0643673943839072	-0.006005222038343326	0.10527690151606492	0.03584115470599704	0.02073393189876012	-0.03656140166752096	-0.06826199128896111
-0.12928504894229542	-0.016941476701264783	-0.04811679406499899	-0.008501677891103869	-0.07507756692610267	0.06527081603894799	0.013732126726244262	0.06850497059403328	0.050047848355167894	-0.09454956396994546	0.1129798307176665	0.06805831752102627	0.02311888818588453	0.05610503726813171	0.0483431677353791	-0.011225205088368101	-0.011671136561375146	0.05290497794820197	0.02325341000746112	0.07254590582932871	-0.01127028476069185	0.09000752695674474	0.012250661902342358	-0.02531656116415056	0.1239646748129536	0.050763077541804924	-0.05554635776643885	0.06697430686091911	-0.053601120486318696	-0.04633523801694001	0.004941454225163896	-0.14399848773029744	0.07094992732934417	0.04468379424145597	0.13298946031029507	-0.0725014834179368	-0.0999704781473924	0.014623156004389699	-0.09234389838830626
-0.13333192082126996	-0.020565094616568618	-0.04911530235393991	-0.007902683446141432	-0.0842272961941152	-0.0386196429353534	0.10448735125529804	0.04151414039680499	0.08368284858336104	-0.028812521963539346	0.10842227943790154	0.07251031569148769	-0.013443502259537428	0.05358915923117651	0.011711210134474478	-0.023697427291835094	0.010470853896683684	0.06630144165190296	0.0010151809680189275	0.025087030919319783	-0.011068494014854775	0.1425222868960481	-0.047927962617875616	0.07383509257399555	0.01872620236502239	0.03369586475882234	-0.043188203974465614	0.014939837162143215	-0.05775669184805021	-0.06324551396003905	-0.06845308906836821	-0.14927441354843066	-0.08472048882671529	0.13043847706014955	0.17524845706184813	-0.08787941585548614	-0.0793049385285145	0.11129546655215779	-0.02210793196218603
-0.13467495825166245	-0.022758536684581943	-0.05658555498353433	-0.0032868908716601705	-0.08782612728059667	-0.026760444641331708	0.09505386090388471	0.015114667070909634	-0.037230134742295286	-0.010752837111779176	0.11725814449820385	0.059597765149721	-0.10780625600327605	0.02129009834145653	0.02368385558846585	0.0006762251824520139	0.00927690421893608	0.07475847805288668	-0.0928530644069932	0.03872651624013445	-0.03187969198321669	0.11492412821797154	0.0009933664249608953	-0.07556610827428262	0.06392653750928615	0.023374213407539732	-0.04440277029011114	-0.048209183833286026	0.013337891401291282	-0.116158265179578	-0.05431722234840019	-0.19000102184870138	0.03132033243589925	0.08015484875453156	0.09442391546451327	-0.07672131285142762	-0.01579692321101143	0.08149527103062945	0.03883344530000779
-0.13412536745577538	-0.032910784661523765	-0.050400298722058305	-0.002830832248323571	-0.060592796959290714	0.05732210011323833	0.042813933054223915	0.01410275012181157	-0.08537947182661958	0.02115775252476517	0.07976792652715872	0.05683893036348641	-0.0937582868887811	0.05051639385929538	-0.0009314515839029555	-0.07245648686393007	-0.012737857762390514	0.08908320366742928	-0.05172686708209855	0.0014338915923620271	-0.10661104658545806	0.030192848272478378	-0.0015733701254002869	0.028814005829059096	-0.044868584142023715	0.08052712495916323	-0.038775261237755605	-0.06709624957782995	0.10442852462284924	-0.1697794991849559	-0.06999342730646824	-0.039945990818590724	0.01618947507390105	0.06999750998670173	-0.02347015730593917	-0.11268229175450475	0.049210394656346655	-0.05554877669413126	0.2168197508939258
-0.13324951580462088	-0.017869194383996184	-0.06930683317597794	-0.013875519387930989	-0.05314809178984283	0.08224031710077274	0.044689175277025844	0.06571076186925355	-0.07244502612305947	0.056684623203682415	0.0490698741004912	0.04102885189467751	-0.08682515194084178	0.09324677927444386	0.0405578788053353	-0.007037746482940444	-0.059569512537753	0.031312362263422946	-0.021984308589106043	-0.058705175528193106	-0.05168621078792872	-0.057275063338943645	0.02105518557470031	0.017855690963368195	-0.0884038948502952	0.08860162156773135	0.02325576019152291	-0.0024803531342399623	0.05803791435050146	-0.03746182963884248	-0.04301626023544186	0.006093102855969153	0.08028526077664049	0.05240434293253219	0.05047473685053627	-0.1411336464542945	0.012354862313289262	-0.03845275745605458	0.13552841208015498
-0.11110659962832689	0.015645703778275795	-0.06293528761551355	-0.04179229125232604	-0.04454085151882198	0.1278944572319795	0.052976859082850436	0.07770226093715762	-0.05831389701179934	0.002160470941374468	0.018868083071670046	0.0002307073277337713	-0.1196143950907941	0.07806995832886464	0.11741465102951343	0.037901321728078315	-0.0014393594162081802	-0.008037257736650556	0.0836309949750136	-0.017030483840092626	-0.007879807723618286	-0.01632757019125747	0.05681473053830454	0.10528697156049677	-0.024560292039969345	-0.0077591290482119865	-0.09990734209662039	0.02513684172917755	-0.0057717014213269895	0.06694571983493793	-0.01236445720162117	0.02897163401121529	-0.03827053366452194	0.004626751392500933	0.055955708317170796	0.019816110579167906	0.0004817001536576958	-0.020848474565082438	-0.08309938460778349
-0.09965685756802589	0.019356724596771287	-0.033006578121204666	-0.05121798255673588	-0.06606492274438092	0.08830442971777926	-0.0006435127921183702	0.09189969230154121	0.029841268736255484	-0.04532950295925585	-0.023941918913713105	0.02116387870254299	-0.02162462874903179	0.10655027625588492	0.17579797680849513	0.03396240177614821	0.01815969835279741	0.009527618911079734	0.10711351588480106	-0.03023997719579354	0.0676727964056145	-0.009274471057560983	0.10296317079117337	-0.0008351094279156618	0.008490849624371466	-0.09339750277019387	-0.26229512361803	0.12294568988062782	-0.06389875996178176	0.0961653185663674	0.06305424633961074	-0.017840411914934864	-0.027053909215448785	0.014366830584889228	-0.015011818572053028	0.12061053750824792	0.005478819769218468	0.0025264915236358747	-0.0398077426071752
-0.10150081244828109	0.025968681966889662	-0.01282790976001932	-0.018011849230310403	-0.07251040962533707	0.0580074283173719	-0.028488632822388806	0.07367542598117452	0.08691510805718246	-0.059206812184571724	-0.02999097048598432	0.031068547506380325	0.03591618026028677	-0.026417950652366403	0.15813013564836473	0.0021156510607454574	0.07020935931697424	-0.005176815770228542	-0.05204232865462547	-0.0007146551608307214	0.07229566048569264	0.018976007652511343	0.09232912596004139	-0.06413020281371519	-0.0400236246570875	0.02146526569799275	-0.14660373120226422	0.08451155450850993	0.005713957448323523	0.13306867249912893	0.11681339585528484	0.0217691368892193	-0.05712738812043565	0.05201015174824351	-0.009065833501176237	0.03935021983434517	-0.004134416514517148	-0.004422363123864858	-0.008406413567249346
-0.09705255956733169	0.032804932453316164	-0.01662066591250914	-0.01978726997436599	-0.07277302003425715	0.027309193714180908	0.02742460027019827	0.06247853088637183	0.11796513127876984	-0.014136766035013494	-0.009159033697738942	0.009172038586722376	0.05213190946086647	-0.03028762405309685	0.12793083623074455	0.01175090143768054	0.06815390294259029	-0.002141645374417425	-0.08169041171010921	-0.03098507350418958	0.019424983773158107	0.03616067394451419	0.12390060925729522	0.0084441887039837	-0.0915636646626001	0.02282106557547902	-0.05550148050892033	0.030558341045771625	0.08802737963409672	0.10006468949093787	0.048879110841314126	0.06610387373264791	-0.053233580427184304	-0.04653313293244849	0.0064408364335727395	0.013879072508340286	-0.051567413282915156	0.03312518030300496	-0.042428954401379296
