pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35	pca_36	pca_37
0.06798186400817563	0.08936156781986358	-0.041517080840463245	0.09825886017211707	-0.08082814929823315	-0.0014049566941211975	-0.0940780764590101	-0.02839660033885116	-0.010614084066098449	-0.01785532464873613	-0.004490910271081315	-0.03634805659908577	0.08625993591977106	-0.057249210149874864	-0.0029043902645301267	0.06651181125075017	-0.04086491742352446	0.037405124153607895	0.046610430800674355	-0.06510001910123649	0.04117095282119988	-0.0015390232557565683	-0.03858956557265304	0.04836441519993635	-0.04866944745583296	0.03505367590898928	-0.03227426184632822	-0.036697202087265623	0.020978545648914416	-0.06523591787381126	0.1332055137396649	-0.04419200053841152	0.0052228672820011784	-0.043648086826587947	-0.0631499651912202	0.009634654626404261	-0.17758399745740344	-0.10190012593324918
0.07203313198856132	0.09047614182592155	-0.03816227901948796	0.10015257537237365	-0.07631121703550706	0.02276889197596826	-0.03387531892855566	-0.019089248659391003	0.002819647173118883	0.026241957805179225	-0.007567504461209592	-0.04633739618906303	0.12104516516663773	-0.01553059394295605	0.03511445627526203	0.08846881449944756	-0.024524130223520346	0.028492776215840468	0.059183022143638436	-0.09898280956909827	0.054906930872696866	-0.032988973835930635	-0.05931610732458634	0.05700333120502185	-0.07728142578911029	0.007747097169608372	-0.0857891005916228	0.020478537652866828	0.01986618259129431	-0.022073248630513107	0.033478129893727254	-0.009407171358824434	0.05287757283145648	-0.034364132128523774	-0.024201153753841548	0.05283444768577582	-0.041667144493183934	-0.024076510634733622
0.07623239187256325	0.08758367131091363	-0.03420289092844036	0.11169912310030196	-0.05042411141965678	0.026319424746291623	0.03604861269263374	0.034252998525462826	0.04606760286385355	0.007213540084514796	0.017197808594251827	-0.03382900994718694	0.07091597649641679	0.007977480550874938	0.01668193689307936	7.548995943424883e-05	-0.025342319190164983	0.09525021765844573	0.019724066978670803	-0.027692722177366985	0.0925553800481021	-0.011993171713473985	-0.039066260792735064	0.1151993034601311	0.0024504787008434864	0.04889541900259765	-0.06272264166503018	-0.01017533991013567	0.048600455047586436	-0.014123267180464503	-0.011241430224205508	0.03153615303516048	0.008994093530509457	-0.04125343936807853	-0.03348014794925673	0.018919852478699914	0.014435438381420588	-0.00518881918806211
0.0764255194766243	0.08375113444536497	-0.03261804854898331	0.1256610347329188	-0.05766737944795222	0.0075420577699770504	0.014926015535291097	0.028577654610033542	0.04525739643827268	-0.0237453079927303	0.0024077588651136173	-0.0468216409345357	-0.008494944577375898	-0.045973019772388865	-0.04233228224773032	0.006430466424978642	-0.06613072814002506	0.07879010766059105	-0.07420986406196012	0.008177307647043889	0.11483715143768532	0.019010704706699327	-0.026923850406834676	0.07867520522747985	0.07141626637306936	0.066046397744284	-0.003065843110463526	0.02557950005143761	0.015170457624451334	-0.09444310279419096	-0.0020246392183572784	-0.04574666945914689	-0.14379182517621686	-0.02357932555322867	-0.01261365795857252	-0.024687990505659937	-0.0013846157191273537	-0.022959289961892733
0.07589700590974269	0.08759595209222569	-0.033377753491751434	0.1348203355627355	-0.0810861011670101	0.017083900456409087	0.016921867071144358	0.013089481039642957	0.03945950476251788	0.024044233019809045	-0.004073079022419947	-0.08467546541047064	-0.013813213977894472	-0.03178101897358713	-0.029459107277538126	0.08686364829184987	-0.05005640881601603	0.020167716425666858	-0.07829241684316582	-0.018117374023709006	0.059469332045992016	0.018028074571315174	-0.03482803779984166	0.04000050253009248	0.02607629250592532	0.06143225411339395	0.03602487091252868	0.052389393246837425	0.028057971233515396	-0.010161227570044716	0.009506077519517318	-0.07282679591099091	-0.11236487584957933	-0.017501065978967598	-0.03833576105860278	-0.04524318402041243	-0.035538906246335315	0.008248622733234175
0.07935041974464029	0.08628419086150646	-0.030018330116671894	0.1272428725553225	-0.06748859827767027	0.03412796521408512	0.07289558893960989	0.05084676158682199	0.06387481794533874	0.026891205244937988	0.03548365517511504	-0.06755738953326067	-0.025573004203214116	0.04922027185522107	-0.03032078101710359	0.1042899457795622	-0.038415279749142675	0.0365827071850644	-0.06832363088282682	-0.03758205788547447	0.023296862737823294	-0.015773312272413104	-0.006634528057880049	0.06052737709814618	0.014857863796465535	0.0787948768245572	-0.033735414312213254	0.05721306212967517	0.08593349620004936	0.0530503791324122	0.06584067689253983	0.025551584747600393	-0.07352256191259347	0.015090404219809297	0.02067237916190833	-0.02576027808301304	0.019178701839384603	0.0863124249573955
0.07937771308791564	0.08716840590734785	-0.030050001350588485	0.12880172547240615	-0.05201914983068911	0.031788375692649314	0.0635647594751428	0.04902717474789165	0.07240637016758733	0.0018488968853139383	0.054233307957355446	-0.034809135906142916	-0.04599946042641697	0.06253823875349088	-0.08204372321179483	0.09072981155322897	-0.018571363744960427	0.017342143633799205	-0.03274655002748968	-0.021450896164453094	0.06285623076679009	-0.014512738440003836	0.010640011707039335	0.028538441598113536	0.024787784953049577	0.06627049641396385	-0.02505098328699	0.031031059127153718	0.02811740780719695	0.05726000050078277	0.02436471965814024	0.0633690850022803	-0.04407566958435498	0.07195522954853396	0.01169636030905458	0.03971443495009516	0.03915166478956524	0.07586320490879153
0.07822063662920872	0.09119776435869027	-0.03368423461110925	0.1279866440072659	-0.05306715275251755	0.035243010263406746	0.08112872980397094	0.04033781827605053	0.0669217270638938	0.033883979223450045	0.05145896577241053	-0.027793266422730764	-0.020011119714843532	0.04857194870619934	-0.07222183933807333	0.09608356315594743	0.022742531584762055	-0.003173561774946425	0.0009370553807934443	-0.007844056117934454	0.04381701749971775	-0.028673908804408985	0.010944958251485587	-0.0009507864742400677	-0.029717183520982262	0.06944105258665999	0.00122729399767783	0.016681906797725216	-0.05045281202920534	0.06458935731247507	0.044924703351400565	0.06990568102606509	-0.06397268833078076	0.02920488000053812	-0.015502933984931492	-0.012363142327751011	0.06776310749280254	0.024627114316241937
0.07660921932575869	0.09049601358215811	-0.025717108450751414	0.10686706939601276	-0.03711113497684478	0.01423833786998734	0.07131052316349945	0.07467418422767805	0.05138057038672338	-0.022336292469120025	0.12122375187653629	0.007400439800043994	-0.007931169813892502	0.02430255491422805	-0.06705819027946992	0.06982173261017477	-0.037727463827600935	-0.014056357181894574	-0.021182454740892358	-0.0738216950209507	0.04814166761732898	-0.05060057146182204	0.041047829436691934	0.04085652414277215	-0.041221355249672596	0.08578807184927806	0.03159404374934616	-0.042330360543082424	-0.0431897014623288	0.04227512495652509	0.03770863919980012	-0.014236339840511605	-0.11495460847029892	0.03198361951451385	0.08332274580292848	-0.03839996854637921	0.031402442686925186	0.03563709916623474
0.07609872458161793	0.0923704963744465	-0.02508046747342243	0.11079741608712246	-0.03559317511605677	-0.008917093862669171	0.012187922642359322	0.031229336721034572	0.008057590095332247	-0.07180672311407295	0.08342423793752768	0.023932039291484974	0.000992901101170269	0.0025244117476527655	-0.10866252894515915	0.06256617053106185	0.0026765514240466824	0.00937882228406711	0.03940057565379999	-0.07727125071812252	0.07682092305566388	-0.015266725701689368	0.06871934983020944	-0.004552770085054787	-0.022529166420744068	0.0002857028083770134	0.054250537867246484	0.0028584077802410015	0.055468988022202195	-0.019618254493052496	0.011373092703270766	-0.11284228771092039	0.01300673739265791	-0.040774165387248346	0.05608557728913843	0.011756803238228822	0.06307354190416274	-0.06833842461862878
0.07472142026954148	0.09662957316154254	-0.03873624927024078	0.1119179528487197	-0.057980336582650074	-0.002726556072201064	-0.01173460778354624	-0.001335545875397752	-0.0037546530805004736	-0.02528544823545992	0.006867736776823969	0.0073000678294345145	0.02316131805047328	0.0015994797371150686	-0.09007527205097038	0.07538569061004753	0.039519674618064604	-0.003494255532048207	0.06390512031908586	-0.09807937262140137	0.058252746387217266	0.004931512132505714	0.05309576509126992	-0.024880528850139565	-0.05961512914874886	-0.009993550949896166	0.05701702066535202	0.01940599212910139	0.018979834302795453	0.0056009848703320216	0.03128906663089917	-0.14095780963164117	0.055565646898801065	0.0013609144984062169	-0.03610264808918023	0.00810960367721636	0.0038127334663831877	-0.029785965425934872
0.0760331912085943	0.097045632604774	-0.032781183656814525	0.09995777156412455	-0.041784340401378954	0.023116917952243583	0.05504631181693773	0.03714076487653222	-0.008895206785816848	0.049251087980896925	0.06318801098848635	-0.018706592101549874	0.041050687246380495	0.0046179711238049075	0.039717292159593375	0.14362799374272703	0.009069264695165759	-0.08118628899767177	-0.008742657846866925	-0.11949961466319137	-0.02508365238864125	-0.036357700371395435	0.02808226982632568	0.02706932855146599	-0.1185310087892667	-0.04875209317787025	0.026908212197496804	0.013507337209570184	-0.024793505581474792	0.07155698979387579	0.0049732080832987705	0.0183719259224486	0.01981914823543852	-0.03232619612790158	0.04773557891833202	0.026363539098545427	0.029346177839121922	0.0007817795055623505
0.0708409137475704	0.08625759759940169	-0.03510135252899689	0.0857814657598647	0.008036996374084988	-0.006850380201774343	0.04362414375334215	0.0763564123698077	0.04100077619336564	-0.04677695574586672	0.0958468458349023	0.06921428646789263	-0.057458966384355464	0.012263115526805627	-0.04693568706396448	0.005000008131290124	0.02789397591485327	0.03886893734387686	-0.015540573546719717	-0.09746257084301808	0.01708995637337965	-0.02251609503764765	0.04649167774243812	0.0204462086059159	0.0049882102772723005	-0.04015767839714687	-0.007678552775899015	-0.03906188006993655	0.10889856941570746	-0.02064999963345018	0.021173203516887493	-0.06017746565336028	0.010157272901801611	-0.1349485729279677	0.09727025359463136	-0.05051171533147373	0.06474829168002767	0.06089410777925892
0.06664974547304756	0.07443818488154313	-0.04219611799411284	0.0903515086505493	-0.022497228780119175	-0.014414804937326841	-0.06776836748241785	-0.02764358977666925	0.014034459012027994	-0.10435546223869274	0.0009562296262728853	0.0522948795759374	-0.047456566628318694	-0.01298285086621203	-0.11732154272197819	-0.05309857680970326	0.012945397590116665	0.09107220952574926	-0.012540986715790993	-0.04242811025119915	0.06378647099931273	-0.021593396537845668	0.06175431472042334	-0.03333091446763854	0.022630963915761096	-0.09868495548285633	-0.016737210739362067	-0.05981604515203928	0.044551281333808236	-0.1098541914953546	0.07981876678485038	-0.01799459848163337	0.014850441992939847	-0.05890686617936292	-0.0907179677337403	-0.013621165986356775	-0.02212349483426548	0.09887312839360565
0.061069817990708514	0.07780510820158046	-0.04922274348316126	0.08244602496196984	-0.09223434321621982	0.0009415591364739436	-0.09677030444676897	-0.09778201924768967	-0.021417787416650957	-0.0559129832376037	0.0026252998489626374	0.002184471202046097	0.00726967654793006	0.022212548077114404	-0.07871910242359681	0.03564671836691012	0.041400829472022095	-0.024663100869867047	0.005766768631031455	-0.08976626584757526	-0.02075115972497379	-0.04377649764545948	0.05526033950856482	-0.0748786177492769	-0.021143155078278922	-0.10738750962829738	0.024768753478166726	-0.008145368000037855	0.03695493267387774	0.004209243797355579	0.06855999924889637	0.03937637436784793	-0.06408062593642355	-0.0042318531836391254	-0.01936660290183337	0.03080004817505933	-0.10394099398304202	0.19375991598213363
0.06306802345878246	0.06188784448496584	-0.030991400550446208	0.04003464034907701	-0.02873913036983726	0.013101587511182764	-0.08317347145335745	0.011836997089499191	-0.044822871832346456	0.019045747411995547	0.04505594106766945	0.044250544330225364	0.02649604455767188	-0.012844407212636416	0.0863388224625721	0.029565707003980358	0.028114657969091184	-0.023914416696114087	-0.1050152055259154	0.020322068459931175	-0.20543290312511348	-0.00013119665458527843	-0.0035802362111777425	-0.034793054869312195	-0.04105086099404554	0.006991568720322486	0.021506365433917606	-0.2473034282137971	-0.044875539189344345	0.09491427913405767	-0.04022073113718094	-0.026514953147305342	-0.03705201502781327	-0.03240720157888514	-0.01949583974639238	-0.052259282661477835	-0.029878414919597522	0.23425918511950317
0.06041594113130486	0.05552187893060065	-0.03937139640177979	-0.005441939496928782	0.025370226072253033	-0.0022336811316103996	-0.07614971399329935	0.021075316742765478	-0.03217236924623631	-0.07895656607535786	0.08149585432931607	0.14694051521675883	0.00705130610981966	0.007839169678634527	0.046068166488763614	-0.14508285020289005	0.06721658040457452	0.018651645965822847	-0.029018726775879345	0.07862724521884717	-0.10979376232049257	-0.031227005805536487	-0.009564159168377433	-0.005419515350075704	-0.1205760711834709	-0.08751245189445164	-0.07203401191401007	-0.1360930445618712	0.033070201247099695	0.08447035078088452	-0.07460989825246565	0.04469047285871906	0.015248878354527286	-0.117542794534781	0.031350355608998515	-0.06222703435227688	0.12549785969265248	0.16739384433463164
0.04807696500459951	0.04964560307790976	-0.046755494952958804	-0.04924931615810841	-0.01889917923493204	-0.03732185608972099	-0.16385832636775627	-0.05334499495501405	-0.05598061423644768	-0.12584240949820721	0.06552040428094792	0.14547322144925462	-0.010994197794574672	-0.009961818633092189	-0.024888739977085513	-0.12628327303914838	0.026793586093845554	-0.12015243922327948	-0.04111137549443871	-0.015329398088339684	-0.039668329256748604	0.010962835900151756	0.04145780651045822	-0.03746497955826386	-0.06646956986368571	-0.15694401716957962	0.010502881195196507	-0.030958147004043566	0.07441291827050542	-0.009102575010563567	-0.04260673381354209	-0.0035368143801822647	-0.02363822646151239	-0.0673709758952377	0.03136745820508178	-0.10470118667518227	0.01879315484003387	0.06860754998539927
0.05154705570297259	0.05610252391772358	-0.0490852669865453	-0.006794587217650391	-0.07122787113381071	-0.015180896469262456	-0.18399271201368125	-0.11123132975743284	-0.05098708774969667	-0.032907279096698834	-0.02189526230659166	0.032859103788689066	0.002924903828769657	-0.010030679382072439	0.0005416284421434115	0.010258309850956843	0.025561838681958826	-0.18708366841770765	-0.08494028159408487	-0.017131104120569438	-0.10284177423178081	0.02802657283940288	0.009299692498480623	-0.09212687386683142	-0.010274030581976484	-0.05981514562971538	0.04782994337527609	0.04067330896753014	0.03185344348104803	0.01484190308256849	-0.045819647094793636	0.061293281997274796	-0.023618347076323577	-0.05613559507552553	-0.02523952399758505	-0.04010344696844982	0.09247687385124756	0.03357715566584545
0.05817489447856624	0.05580023713059161	-0.040915332045927066	0.0017906385650331808	-0.021686088164300614	0.02212900271747866	-0.08949004415978931	-0.04696667513323395	-0.04739185563944211	0.050455554460039284	-0.035911327764696944	-0.0054170305942734505	0.0902027617641332	0.0040809933712070345	0.13437963512059956	-0.01407899391650788	0.029852660738130334	0.0005675816193506942	-0.07149263508797701	0.0393242160220655	-0.17431021291643004	-0.030506745485892717	-0.01317262604764164	-0.07449132728996868	-0.04878052187171356	-0.03892699380744879	-0.025275936059511322	-0.024036375443663695	0.027432018614427994	0.09105414694947268	2.217052881255295e-05	0.03260282806918577	-0.054454915374228884	-0.08604915829732565	0.01489943018547628	-0.11879825183970473	0.03903098755225447	0.049963529782905663
0.05377454205615134	0.048348558787103715	-0.04485748186033847	-0.04028789815395006	-0.007893179952061888	-0.0007351629646095667	-0.05420798190337218	-0.014595620259623913	-0.018538594578105905	-0.05718662179348716	0.037930666935109915	0.06015112195017392	0.062556020798296	0.0043062750650232455	0.083582054954319	-0.13768418199104693	-0.007944328745428768	0.0303549835681167	-0.04473419208482648	0.0556288363605877	-0.08511238437879527	-0.03274518928350168	-0.04018738890656143	-0.030354187756318717	0.03038772466201099	0.015017201911798988	-0.030723896644466068	-0.06245653896186372	0.018015445157181814	-0.03517394017465528	-0.018907849509527924	0.03417890020922156	0.010404700659725721	-0.08567573900673908	-0.0048066868697828405	-0.1320402571104104	0.0635551821779905	-0.0074880955113633026
0.055369216927027336	0.045988314435386604	-0.04003566301702477	0.0015914828173644313	-0.027368846028667432	-0.002330450683980324	-0.09534035436941596	-0.053363407244849156	-0.009956613942913216	-0.05555940339681838	-0.05625122013579959	0.005066593450184765	0.04255616397174835	-0.021126068174430176	0.03808439303436388	-0.13050368827089912	-0.01949693756414789	0.03260963924059354	-0.10535530913802121	0.06053077080589125	-0.02698881496852132	0.023005924090554186	-0.005738368266964951	-0.0545781941223795	0.13847286213280965	0.02247383748137097	0.006484750725807294	0.032142745670138965	0.019999270849365917	-0.03695902709863143	0.007043816011874985	0.08198255116728236	-0.007296574749883711	-0.01016438377406876	-0.03498035252738023	-0.083674295594023	0.05659400943888243	-0.07188791637751746
0.05480287876594411	0.042802041638984	-0.04031543935621928	0.01831470416475065	-0.04087514998238792	0.016930899462754577	-0.09392813953992123	-0.08615282169403182	-0.0062312703716203375	0.013229536532201297	-0.10705075651764459	-0.05043235064654873	0.062057597209656826	-0.00985122977983377	0.0645295346112274	-0.07685481925992568	-0.0370526928004669	0.02552485587179862	-0.11783196804269121	0.022373122872963752	-0.05056274111676111	0.005364277730213904	0.021728701197859912	-0.1142692389482285	0.11885025416528776	-0.009775179768165299	-0.031373365861695535	0.08451661089808314	0.014576577235919059	0.01189929461635392	0.04976180326167513	0.10149978524803042	-0.06632883728301732	0.0290718814677585	-0.03245144005991582	-0.05219424173487268	-0.019984744449614313	-0.01740253778727793
0.05651897611446957	0.04129668681922654	-0.03733179083106557	-0.0026372259581134427	-0.0244344055924124	0.04108157688268386	-0.013445718513470902	-0.03937982288593742	0.009746515153024623	0.061945106864660066	-0.06813968244190168	-0.0721396103628561	0.12826107390517463	0.047030732247349306	0.13812774403286604	-0.10467116260251758	-0.025538439598047254	0.07763465583156115	-0.06600622393328288	-0.05060743170134988	-0.09183948673909702	-0.07234171408613099	0.02096720431877467	-0.10208098832806867	0.06644327839943942	0.025139361284152294	-0.04751559966948652	-0.01597420888461268	-0.036609744366891135	0.02940872935691559	0.07928413609241988	0.08013962147460692	-0.008153442432133767	0.011104243834700215	-0.023880651069122738	-0.04114248039407844	-0.08495281704472026	0.015635089715885342
0.05521627623539078	0.04289208395296983	-0.03641388839200477	-0.03125550857893807	-0.0011083255989122335	0.016669147947881546	0.017375719712111475	0.02878380063500728	0.03177670537085906	-0.0028439994719374534	0.01699876496936227	0.007932305545581279	0.14630746087329252	0.023751308823695888	0.14941164144853397	-0.20277229856033327	-0.08624463025131232	0.043659477036148364	-0.048750836289260496	-0.10405639748723794	-0.006563085115857504	-0.10494325514253004	0.05109433055041952	-0.028647316242240914	0.048116141449357275	0.03604279134591876	0.01051716477278767	-0.10060298377369578	-0.0930870138915216	-0.07208474597147871	0.02991785873116378	0.01571494568714806	0.03368615606731025	-0.008017887366513014	0.014459529388119447	-0.030224889275188776	-0.07946712424194532	-0.016304420235204217
0.05469272967712169	0.043680014763809914	-0.031711289778112176	-0.038563150096369764	-0.005021635981413928	-0.00229737507263132	-0.03795039832973024	0.0033861541833821473	-0.008775693378979526	-0.025576832115077018	0.004601870432773001	0.02766621123410862	0.12207920564229068	-0.018170699773346857	0.14106023136154303	-0.1713704663459392	-0.08282638930122188	0.006834359356413664	-0.09338751143464953	-0.05430352548835912	0.0805298081088475	-0.06444763651432595	0.013276847836001185	-0.04466938130426352	0.07060867009787059	0.01381271147942504	0.03477002584538601	0.001993937882003069	-0.08164372343115975	-0.13965615570405593	-0.03896548760251661	0.007084147196665565	0.018980139111903986	-0.013494889987146163	-0.019373878762533797	-0.013962549141575388	0.024258284278577055	-0.05832684222940461
0.060815275291914564	0.04897059331102239	-0.026590620189215507	-0.014740548321213498	-0.03537748729646804	0.026600186766148486	0.0013644790036578286	-0.051628655137050124	-0.030616574187120153	-0.01117027092219393	-0.02460322637269437	-0.027272805313452556	0.0999700433618947	0.025683724990974516	0.12821585903998506	-0.0950336916855499	-0.032321837938511	0.008112624709188474	-0.02708101346468733	-0.02998546784846111	0.004360540007981806	-0.06427598161299561	-0.026348919560446202	-0.04956100111174735	0.03503853120430375	0.0007882003269185512	-0.0011930373584629842	0.10274968509800146	-0.07697489271780716	-0.08451146180830621	-0.06960535542173737	0.03613793355572892	0.007875527292414473	0.05652661871926594	-0.055177964516139655	-0.018413792249125975	0.008203910108480986	-0.028103614300356673
0.06827760097308219	0.0532835590856623	-0.015099057329293692	-0.008735943283374663	0.01652317527529657	0.047092702738324874	0.04276748461243499	0.028798410575756564	-0.03240668275250332	0.024934396257358396	0.02508966263035353	0.009002886635254297	0.07091333909310356	0.1557286410013026	0.12333735543545365	-0.045261184508967864	0.03009386444680734	-0.006329488440723558	-0.018082750558740535	-0.02537394766053003	-0.04110065797498034	-0.05635965928316778	0.007108104280649955	-0.060311260746511455	-0.00022273105909012894	-0.005427727882621794	-0.016202332695942376	0.06796305002824804	-0.01517988687477708	-0.03692981795027599	0.03390836890113075	-0.052501062646787285	-0.016933074630174207	0.04641352440522091	0.0686993860400506	-0.0074950369634913415	-0.0567890156567039	0.04428447476302377
0.060713645187156856	0.04318406244331789	-0.023090807996805345	-0.04036655034744757	0.01713888169366907	0.017913043405305664	0.05761224863212879	0.036613762955502574	0.020809454626429556	-0.024852047289036443	0.038740156282919894	0.0387466383172841	-0.013034637548323215	0.15019578621288038	0.06412838466994532	-0.12151240792782723	0.02485489636301167	-0.0013190972713755032	-0.052348633887045824	-0.06037375562294406	0.009409057780087457	-0.020566336752116512	0.01388319070734136	-0.05387553779513404	0.13907328291220372	-0.013865980299151731	-0.01612683508141063	0.09802049503832144	0.09331917395526165	-0.045059088182530085	-0.01957393626842841	-0.043854118711062116	0.014880375648197858	0.10851177025404075	0.07289753518408815	-0.03893192864689233	-0.06340571332249018	-0.004932689226248319
0.05956235821845879	0.03989567285477272	-0.027622460330063228	-0.004228725940728939	0.01157562591060315	0.011461820496418557	0.029619786257824382	-0.025487697702596776	0.03321252788724821	-0.019626908561920127	-0.04663421048056614	0.025446543603337275	-0.030502028886583453	0.10305525725600644	0.008171321853804675	-0.11859763526228576	0.056367112484372275	-0.02209932915496692	-0.03704893004370712	-0.0243406232134757	0.05765269949149679	-0.00047636680866692833	0.020703524055202798	-0.09995100579199243	0.13341657797884654	-0.0730538539885568	-0.008596543255192114	0.1226509748277292	0.08169340825108089	-0.05721103936419485	-0.06149202436283661	-0.03992929618478038	0.03444372951362613	0.06204752499851938	-0.026226103771351893	-0.010214801443944535	-0.027462088959122857	0.012736489311230424
0.059703549822460296	0.03904609653059658	-0.028502580873905715	0.016785269624719157	0.014720646632535224	0.01394327193864574	0.03837197593511297	-0.03767620580009515	0.04120250731448345	0.01555041351992292	-0.08499914132190214	0.010118533630016368	-0.022569472577796613	0.08132591050377157	0.028342079470505942	-0.11217473301054516	0.09557429430746604	-0.03344168159569536	-0.014364791343375849	-0.0003338632492395216	0.030356034033412714	-0.003382834403922747	0.01665477185021272	-0.11872230157436396	0.07794624148254503	-0.06534574377496241	0.009367603916602137	0.0895481416250992	0.023262049728513742	-0.017561787558361394	-0.06881250765200575	-0.06197974587678948	0.02946424934067926	-0.02691421531920871	-0.04232315563061295	0.014593379125859854	-0.0683340507336006	0.049222619175723265
0.05974899484547171	0.03381048588157013	-0.0271991442569425	0.01960306109113446	0.004288390229965714	0.016111194455974153	0.07744464678387093	-0.023233996239582767	0.07019064295273274	0.04995969938521482	-0.07013142220471608	-0.0025899905944111647	-0.013326727721210036	0.09155242962473845	0.017451347700296972	-0.11519257806442776	0.09881628249010288	-0.07016190262862912	-0.021151720994768166	-0.005464808765450217	-0.030780003674701954	-0.0029829669833083584	0.031023997936564008	-0.12438691123323112	0.08748091951029004	-0.05734877359628342	0.04755428066222059	0.0334836824521924	-0.02761796854944649	-0.008127601858596402	-0.10550760831661575	-0.06252164613315771	-0.02899085981429128	-0.0034492960401351362	-0.031786585512757266	0.028699439369773896	-0.12536590525868133	-0.008649601856837476
0.06125678131383567	0.035523528251632255	-0.025640580856175866	0.00924651950040678	-0.0068916773238468535	0.011577288385764531	0.12319635640384986	0.01234033796982156	0.08641548088452759	0.03288285571525078	-0.03135453467878992	0.023197664618480794	-0.04142396743618089	0.08871317319490424	0.026819279368437133	-0.13271230780743096	0.0871984491728866	-0.05359177583115488	-0.010993031430877731	0.005364869590053792	-0.03801259677728116	-0.004442483467898533	0.03365823916787132	-0.08196447781923344	0.08247146165315214	-0.019498879713670734	0.032196680923738105	0.003771397305738078	0.013507321534195899	0.06911099095434864	-0.13308072602212656	-0.07530718587831194	-0.049693582331660276	0.054846541184152935	-0.0248283731676829	0.025565582565280628	-0.049259508903763745	-0.014444136289493079
0.07200343012937567	0.06444854580037526	-0.017568522680837723	0.0698251672532036	-0.03969540202176902	0.00791106852410374	0.07019485283789785	0.022700164376212383	0.05590226970263682	-0.0005064877580168388	0.05547015566099663	0.042206711674891866	-0.06408936523570465	0.015849389105226777	0.014391392658147142	-0.003871895003372158	0.00659766098897195	-0.06035701169929953	-0.028011799349003427	0.007862062750528734	0.017403168606022017	-0.015160742262670522	0.03370637379520679	0.007381913861627407	-0.014789094446993964	-0.03775713429513596	0.006968002912575346	0.04057640785238388	-0.06681306350487515	0.03803750466463457	-0.15105444291932943	0.08561043470132797	-0.043865178407022185	0.27356371860322043	-0.0813908200620222	0.19454974837070746	-0.019426353476371363	-0.046245398248985076
0.002193650941934919	-0.0015732686223721042	-0.040655885305049336	0.05962272137535724	0.32892887726231457	-0.018508597928368203	-0.2473290212404398	0.4522728168670023	-0.07355643861169013	0.20204413054001227	-0.11433834569323569	0.11134571083012725	0.16471793603641646	0.11861387434247614	0.08979787805106287	0.08568858970831576	0.21148874919099514	0.03205711443367641	-0.2348573016310587	0.1050232193847219	0.22677568537457304	0.22296976354561804	0.19734716011964637	0.004549845459254187	-0.07434602275442895	-0.06654542157927609	0.05154778928622559	-0.07608084148275038	0.055903364974707326	0.06454345056384327	0.14771468300001228	-0.0661628492260422	0.17686021109445205	0.12847432724888713	-0.11142684659949732	-0.014311850989507935	0.02390292713029951	-0.006965933527217347
-0.08686570393463092	-0.08381510811277124	-0.10146839814717136	0.01051128694974765	0.06240675865115849	-0.025450691246892386	0.10526995918282768	0.07074985965086493	0.0038272126909045428	-0.11387289113594191	0.11140262037920264	0.11222080355144537	-0.036030081766102715	0.0044738144653202125	0.04819871636181451	0.09507179594032839	-0.025802289322897343	-0.016218957337348978	0.07406594579411749	0.0418470518132943	0.022884816284385916	-0.006826719338719761	0.12601204754952372	-0.07312561979407153	-0.004329660238304042	0.02912915602593409	-0.056944871823126	0.12068142662120634	-0.017801964083931775	0.019894222053416476	-0.107263857833826	0.039409752979514746	0.1432439142006755	-0.05843214173659876	0.015357826343777952	-0.12083115491992553	-0.19861146332399338	-0.011809555768479224
-0.08363334065609178	-0.09360693306271696	-0.07069981468552387	0.025137795110636452	0.04590893402531498	0.01258389535157602	0.013677242960917088	0.013652207198904212	-0.06488713500777817	-0.03410639647769907	0.06322135044063176	0.05586907895621555	0.013335598104901942	-0.03346865583252902	0.04723697617561343	0.1608403393599933	-0.041991291105058	-0.041618469205017924	0.026852544615366822	0.1082574225881207	0.010094237644787292	0.06051827147904521	0.04511346997077803	-0.1046792595052658	0.05248707257173146	0.023945670648670186	-0.11126124523222168	0.03486353589607048	-0.0256703181328942	0.07193011374560876	-0.22583858934536705	-0.018587287464508072	0.09986706233777676	-0.025443128892565826	-0.11231150260348216	-0.08011662866655578	-0.13312627046038075	-0.05951370828707555
-0.06763118591462233	-0.09461766257306471	-0.07323549256106693	0.010525227021058068	0.025400138643661287	0.03529379894631595	0.03480182273899839	0.005689610907090626	0.005777065191442031	-0.04175023695641648	0.0646628627463086	0.03983001407903154	0.0027907725636163306	0.08650904240196955	-0.027945772498773464	0.05655133230581153	-0.019262696563325514	-0.03291376111442804	0.0531697311382806	0.05329928162646919	0.008697269992312875	0.02322578872461733	0.11279151383847703	-0.0610766704108769	0.10113331810922224	0.15892884139601626	-0.15010372367539077	-0.03508867469223252	0.018301930209176226	0.057673985791188154	-0.1792684748202929	-0.07978655791868293	0.009911046738728745	-0.16527119453439232	-0.013414413493399335	-0.021456874419176104	-0.09736790348838262	0.04364066982805025
