ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33
-0.7500665085161172	0.3828285301762527	-0.7582395210067546	0.3171920986405596	-0.10704483398889893	2.3681855487727588	0.4463348603243622	1.399008148441777	-1.1545653007698178	0.6841411301500713	-0.8349967391536958	-0.09199394430877414	-0.23860273537320156	0.09392758699247657	0.6817762396883585	-2.3304899536579513	-1.189208735061323	-0.9605094648168494	1.2156828061614124	0.5399114630871739	0.3660164890098148	0.5366094201040916	-2.6761034536593633	-1.3751161047392182	-0.529505437512923	0.7182182331961516	1.1596972738983808	1.2434726760152757	-0.5012864683130194	-0.1503046244190113	-1.2176385927737912	-0.6344117157351457	-0.8799552119305567	0.03348739119374261
-0.19419946424783016	-0.10683013485476064	-1.1678566295734785	0.4020320918806106	-0.6252801934280137	2.659857085064084	-0.1942041338693728	0.2999244963883307	-1.08652706453876	0.3533300214817504	0.5775805623873848	0.09831678697045929	-0.529485380487625	0.5756393652235818	1.0404692716228854	0.015737676021636397	0.03164947432336052	1.3600078356699463	1.19092743589414	0.16091051918912253	0.07088202660111328	1.0240461889868755	-2.18372538855757	0.6410118956849395	-0.319372439222853	-0.05492165065618786	1.5996875837021909	1.0675119282327337	-1.2005976111921948	-0.18168674258822634	-1.1818287130696148	-2.4144756945176407	1.0309981531549417	-0.1848778313449429
-0.7255061640759644	-1.332573664969368	-2.689869547065303	-0.0004688492520109909	-0.36389223741908144	0.8426446449978999	-0.05727264381028285	-0.11886882877515932	-0.866650457374196	0.07917502013938779	-0.023943861048075984	0.36457498726454574	-1.7315786891967848	-1.5702636701513684	1.2811919126307472	0.9400669926449917	0.44412023275653334	0.6108529924080025	0.44277697542501204	-0.1145789323244158	0.013803428078915278	0.48487812697708427	-0.9740304430737722	1.0134100245558935	-0.45710409211046327	0.14736590386788648	1.8351865099377422	0.8739637416345264	-1.1030653453281833	0.04900615396825587	-1.1239092175947192	-2.6695785325114474	-0.2976811939210222	-0.723589799950203
-0.8613869990518309	-1.0101695714991081	-1.8240666946384363	-0.20986855521139822	0.003056170647634796	-0.8678684513913866	0.03583996962963347	-1.2601494484259037	-0.3856133668859438	0.1959250529339023	-0.004063846677966565	0.06389996432253274	-2.138344200337094	-1.835146494674252	0.6383697616003704	-1.7117054484417416	0.0994302835995514	-1.1059900325611425	0.2371459591102539	0.3424035035711675	0.09340033318755839	-0.030973507540118423	0.1979406251276141	-0.7333129639979982	-0.5075642798690067	0.24503586086906287	1.4315896311997156	0.9839911957849835	-0.8078051728297342	0.0889938775031246	-1.239424325396211	-2.1412101646917856	0.5857866455006818	-0.26665669454586255
-0.25062334785299156	1.0939456837635517	-0.5809584578205548	0.06923948109952852	0.02193721568807093	0.9848084985897345	0.22054327935492332	0.030675755745946175	-0.06117134851736637	0.2468448778920986	0.16523511482723727	0.0405606206263367	-0.38929069977400493	-0.49521423034240064	0.36518635364486834	-3.124848937648943	-0.44207286152629927	0.07607455160420133	0.7060497025577979	-0.4466325586884697	0.3161572336017486	0.3718070728143253	0.019527607208751924	0.4402689043872284	-0.30955132850706585	0.22519419418612432	1.7363089638662041	0.7758477531979318	-1.4080378384039265	-0.020666637065925208	-1.2046186636714773	-0.6612023043172617	0.7423990610901515	0.9497457728945683
-0.05701235899814512	0.9213539108171319	-0.4035196611665974	-0.09189471813367979	-0.4092881182014364	1.3010594505802626	0.13655131355636113	0.7224062954773177	-0.6541500584338854	-0.05377127917387555	-0.4590873043148723	-0.16030761060083498	-0.734705772058618	-0.2866339656490509	0.06252316521972894	0.015574337188279183	0.19495289498651908	1.1258300420408347	0.36369107683227414	0.5631515439911488	0.2285726012834987	1.0635538663970343	0.6681694481526279	0.7330566675886996	-0.43436692234624136	0.31332153193767065	1.8227469738957232	0.9978009422087201	-1.2600674716923355	0.020986872394958573	-1.130542365305706	-0.5235708846174074	1.2838111984267615	0.08505108993846444
-0.7865780135109841	1.6003455954792405	-0.49192644420575915	-0.05483462220806053	-0.37846096463813234	-0.872578800521813	0.3172905353882571	-0.4571521895323855	-0.4176625800967425	-0.13974360450374057	-0.18399116111375688	-0.41080916246246807	-1.624685974952495	-0.3524423737409394	-0.3212585467458252	0.26028342259092124	0.36406326697804525	0.2235910630854593	0.6001077655057888	0.3251730377220131	0.34882246741968875	-0.15946520346830073	1.8439302226452896	-0.00784204842935809	-0.41453032605791745	0.22901503393052575	1.8597786207490854	1.0772210820625348	-1.168480364540132	0.05508013899892438	-1.1199712983394505	0.08011924879874634	1.15050190740966	-0.1229283389615305
-0.9119682445778271	1.6755521593165037	-0.35404232223016396	0.08619492947044653	0.08589193551373372	-1.107025770710313	0.022423015738976933	-1.0411265115023167	0.021564272898319782	-0.09461576955826694	0.49047603432231734	-0.3594342012010831	-1.3362726458146887	-0.5321740265032765	-0.43231195650550935	-1.3155569705946826	-0.07651846850334755	-0.2139818679190608	0.3572610421802475	-0.5201623535100424	0.002617077382170782	-0.8961077703414505	1.6444603499972654	-0.5200891845826606	-0.17640846213179473	0.12686252413030488	1.9665719771654828	0.9965715919427065	-1.4878495072020304	0.07974849437735544	-1.1228431457511694	0.9920926651375748	0.19448770684054845	0.039502221743550274
0.2638733843767236	1.3735752722112384	0.5245654090494255	0.36831775303939496	0.12280011884121712	0.6925802809834997	0.19223374502366003	0.22771371742909471	-0.19205593274793215	-0.27356201371429445	0.4897048832891386	-0.3567365866324166	-0.14017060704684886	-0.16138736690619088	-0.24086071507932624	-2.1348550168017826	-0.32477264631902586	0.9004510434250899	0.24814403208460692	0.026906287118463112	0.020175037896346205	-0.6088167318116002	1.1477505340116274	-0.3769272853589168	-0.2139854276909162	0.13562713359711173	1.9549302313368984	0.9119624040838863	-1.3541073419302372	0.06824318524473329	-1.108705299821503	2.5690013291941782	-0.36711293883964025	0.9453874441198208
1.543921421123371	0.8285631889318602	1.196652549055587	0.3381228498836697	-0.1696190991850367	2.2266550577641286	0.37856582456509696	1.2221198009618859	-0.7530242307381946	-0.33630897445228225	-0.28707678489695615	-0.1592372357539118	-0.20616940201039413	-1.0058053260025548	-0.0526847418968319	0.49083413557727856	0.06773860564747909	1.5256308396158553	0.31574210064884234	0.7002593825013289	0.4329769326555991	-0.33942067269422066	0.7508743754437458	0.18557779160163063	-0.30578613066182575	0.37561342023781136	1.7200361013569343	1.081169830312817	-1.2627083190772879	0.09886462305592439	-1.0973909259128571	2.3290504007864596	-1.0186098225556615	1.050021864368725
1.1269225707529666	1.2369290312974701	1.1810353394662407	0.08294555919882546	-0.16567555665100833	0.4589394788092873	0.39125001738658943	0.25631194494827186	-0.2567822607099077	-0.2679145660628616	-0.009739276471332211	-0.22251132592173684	-0.7946515244507796	-2.137467627528667	-0.14888951794949348	1.199460148600911	0.002714288301823181	1.1971087217010705	0.5246864071092358	0.9471990039806877	0.37026738198769715	-0.020851485011333538	1.1211665571711138	0.0797127734171162	-0.33611347266599917	0.5237736792403502	1.4464702600836077	1.0629590393880004	-1.6547989191101615	0.08116262547066065	-1.0812408410632155	0.8236960311688039	-0.2776086977258339	0.5360574319719188
0.7544953982358786	0.8770622069371101	0.9860637903484559	-0.10105964245901573	-0.005728591598577551	-0.5847667176399218	0.4287896587733823	-1.0432302814381111	0.40432474680859676	0.12220867641377567	0.22935803322733092	-0.337667683488871	-0.39934447894166597	-0.9494359056657131	-0.26765887802345983	-0.5503826184308059	-0.21291824607481236	1.3569577103572492	-0.10304159356467645	0.9290046174002989	0.20838654569504067	0.05989636675662665	1.1690958022397695	-0.07206174925169802	-0.5296900663098872	0.4225313347771049	0.8405374342892701	0.8872535720655093	-1.8118932870936075	-0.13720275788457126	-1.1625762985613004	0.8241224998038402	-0.5332930948592116	0.6216056461884011
0.6390478413108546	-0.9848759730493694	0.6031098621981001	-0.1210878256571818	0.023620784367182523	0.3628033039891943	0.34742119879901484	0.10009211523302414	0.9402041565385465	0.35826739898796267	0.20426652356378508	-0.27789985823885444	0.9849665691919844	-0.1618834452522867	-0.43718136904267496	-1.1095446705161647	0.326274359618195	1.1841913120158283	0.9189265676313054	-0.7988576104544263	0.4906246065775444	0.7466243104410699	-0.32343405453842883	0.7029520151351205	-0.2507986439320456	0.3309992215087363	0.880348596912306	0.776483735473238	-1.7383537761835628	-0.24981406366100675	-1.1484714542985557	1.7769323187824824	-0.8791243660163669	0.745188012982417
0.39183180337119017	-1.3875962438859974	0.14639613186954054	-0.10968928746888111	-0.2532593191089395	-1.0519797536579354	0.14765602032223196	-0.25375697292016364	0.2244523759086119	-0.23979413095969504	-0.11223753976109103	-0.5426497818428545	1.1131459443619556	0.23655528469009623	-0.5050981931200961	1.103092061187095	0.5084797638638346	0.6462134679296867	0.5887085828943666	-0.7339047143526358	0.28111805210045643	0.5623163304317151	-0.1148580079292023	1.8685402672735456	-0.3087262364078185	0.3101380369198048	1.3281277984249509	1.0052658216560897	-1.3893255823615014	-0.06066404436872453	-1.0957662541296522	2.1190327951504986	-0.32431039396666167	0.08466711924229407
0.12846889029524905	-1.1712153515937294	0.04529730337022645	-0.13960382303743904	-0.12331131940834673	-2.596628385829114	0.004731610572929454	-0.5262906278737554	0.34418366920667137	-0.214158801579636	0.40374450192669536	-0.41989014983286566	0.4269123908914549	0.39320369286588325	-0.4462820847202569	0.9888126173893268	0.1806547812338466	0.9187277701781028	0.4557363808168464	-0.12568878264567446	0.04903931458405895	-0.6528604723566147	-0.237096838946894	0.6802026879081899	-0.13557585899567148	0.3232534475474315	1.4441527846867213	0.8766604103069205	-1.5043254846784457	-0.022181647182161073	-1.0812219532937073	0.9014641075584547	0.3356090525935884	-0.21289836029512568
0.43907948886002623	-1.0427656957558533	0.45847932000897446	0.14589525332546105	-0.09591252253712419	-2.386766276341594	0.2735501879289299	0.3198144660586873	0.3157381229820725	-0.18362033053892154	0.4160322694850993	-0.3117585675242783	0.6898205068504445	0.661260704964046	-0.4269783435238325	-0.05803847496706147	0.22019304457983438	1.1361357510462007	0.43459794183748185	-0.3674990842026907	0.055174568477902204	-1.1483641187829272	-0.608582580562075	-0.40328288055965605	-0.11642214377691915	0.25622567865892953	1.5496710158466733	0.7426555767101616	-1.5388688696633004	-0.015481469483742459	-1.0648219531997891	0.1866240366149453	0.1772917792436835	0.035598928122339626
1.1195559234291255	-1.4734267107085472	0.7909928753669008	0.0893438598161146	0.13843397607134006	-2.100510990641453	0.43404391653298935	0.9596692591710073	0.2649978667203749	-0.24431541058288048	-0.21434253290742666	-0.3217425577502094	0.8589751534822978	1.267487540800737	-0.21359225666052362	-0.16603539313561996	-0.4442380423357193	0.4041885922984703	0.2397083980297104	-0.8615545778642494	0.15304903995564786	-1.1401395121033584	0.08268346190797461	-0.7939489805579897	-0.17771511134579981	0.4167918937494988	1.5638102201538324	0.898582687204115	-1.5695304625674373	0.056886718323643636	-1.0492088617794235	0.3902170721760879	-0.6718466296008618	0.7204807666736436
1.2079749531557593	-1.541843878526304	1.1083847810427228	0.2953240497770782	-0.031152246035540135	-1.4601657821554117	0.4013798049894055	0.5041173526825138	0.28892688361056057	-0.2669747681713422	-0.20920749575504727	-0.5535490940934275	1.0670564496731054	1.99378396674387	-0.5556353809751291	0.5615009978287896	-0.5802124846102094	0.020980576233435876	0.15518206505655466	-0.8929463392891946	0.17426243756889528	-0.5596161879765147	-0.5747225251312389	0.03743349172369797	-0.47537991780671307	0.4789156971862105	1.2798472483624497	1.0244962830503195	-1.122093248638021	-0.017157126584413443	-1.0513658043472873	0.3543511276778037	-0.3662734078282825	1.5360819495740452
0.7429927949520152	-0.9182995726466978	0.5474870510827078	-0.40056935921896086	0.1921183347204425	-0.6539129290263197	-0.09093751871938426	-2.017989064238738	0.3369123818431415	0.7265728468349854	1.2486803414776706	-0.43581614521616907	0.4290126939129763	1.4538492139972585	-0.6573448358007719	1.2047518245228528	-1.085372024161658	-1.0366688921514895	0.45491361531267155	0.5726556354278824	0.195772244347218	-0.366097516231463	-0.017804995999950685	-0.9311555712559757	-0.35282325388094227	0.5455333961656941	-1.214594432481991	1.373891612548215	-0.31548041698416057	-0.3755231451033531	-1.3324971298759845	-0.1944834617734454	-2.7452001028420248	1.3083422816215857
0.14733823939167656	0.6286108060934616	-0.4456848473450091	0.8842416502661801	-0.42696855653557503	-0.04691587641806296	-1.3742993846548215	0.7713942107269491	0.33023951449296335	-0.19033841193672613	1.660994714051604	-0.5208009626545012	2.141788570478167	-1.0032825884641632	-0.5942579532716986	0.03716798715169693	-0.3859350733008253	-0.10721277141020813	8.416068200701197	2.420824286520979	1.9469196315574078	0.48205615386419814	-1.0881762004961695	1.4739309293200487	1.0705598848251185	-2.002100787572761	1.1730879064328643	0.10139779740985787	0.11835219653642201	1.3270107138163094	0.36891389095757465	-0.4764734155622464	-1.699878762457232	1.7635346698755234
0.015521119307509018	-1.1915465577564448	0.24399231366190094	-0.5001454749435358	-0.385282967520771	0.8796547218691279	-0.8271289258275499	0.2131617035995301	-3.3477252440104497	1.5539360781219402	0.43978291595512603	-1.0930612167475469	2.4604596935023397	0.3695693272668656	-0.37958992437051625	1.454836676692089	1.753708345836226	0.5970087920684997	-1.4424805003476868	0.36780846371103826	-0.2868766649487848	0.8687273839022902	0.5975941722961806	0.9087532617924894	0.6490289585141626	-0.4493590512796911	-0.5135025688158825	0.2590292792080273	-1.1020907132244804	1.6725394774569842	1.3179869885103253	-0.7711789955117285	-0.7397230538710032	-0.48261473582571973
-0.0016579562521123017	0.23041347453105016	-0.3134457389962929	0.16383531415512753	0.35175343621000227	-0.97195270196755	-0.6667811065843018	0.35566785465701223	-3.20156220883851	1.5337598571583064	-0.015237819098312856	-1.6327519077506287	1.160200723423865	-0.15898649818762634	-0.8941655303731977	-0.11099412313887556	-0.8815241712687722	-0.15864047866252665	-1.053387909145144	1.1938301989210187	-0.7236009440652837	1.1881761855201511	0.5702723753788269	0.24101931844148347	0.9914397058942396	-0.377102274144557	-0.5552321556105281	0.369126050014556	-1.0380406413816081	1.4107163365908344	1.4668232201766576	-1.648096240917662	-0.378122882093922	0.03291444694829741
0.29491999022380394	-1.432207231269011	0.5168346485668978	0.7162120630512013	0.23817020175867606	-0.10170978139275792	-0.5081778861941058	1.725166757463993	-2.919226530857281	0.6960116694483091	-0.42280268569309776	-2.030232485669864	0.004141447136877618	0.6644855377954049	-1.135980312227586	0.04751625701141874	-0.14749298598821822	0.44364911433261256	-1.1473338473218009	-0.8468270123743733	-0.41563855770412333	0.9101826094418831	-0.8823941485690587	-0.24719434884004088	0.8302968215139471	-0.6703964524363544	-0.8140753796427054	0.6622907389090913	-0.9591591352507286	1.4160145866904754	1.2491056022524758	-0.04682139906753423	1.1630833589023737	-0.8828937948978356
-0.43308987161483053	-1.4748112370453164	1.2736283115554976	0.14315853814550744	-0.034644355777938673	-0.15168980570719107	-0.7181301257207068	-0.07014219151183557	-2.8814803231439456	0.8699194945951719	-0.04733040096394244	-1.8865030959362932	-2.327951683277434	0.8984034497568314	-1.1025005535925125	1.8634488099383117	-1.008839683361032	-0.5018280776957784	-0.7312100874573046	-0.47348524095787653	-0.5040512728491494	-0.47541142021349314	0.9494275871833505	-0.8808588135166823	0.7476493948412521	-0.767838892969732	-0.28454005506661634	0.7181540231359602	-0.7798909348986116	1.6440925299718374	1.2406137777553277	-0.17145064041634803	0.6875849216302365	-1.5074443629707375
0.16811324052468749	-0.9945667921289234	1.1160459341165898	0.41680553321745345	0.6113744439466561	0.13608529063326955	-0.4491863743191885	-0.1600773723524478	-1.4735636787638142	1.0775397606005248	0.1497933224250028	-1.3841828875609692	-3.269642867214645	-0.8950173869821214	-0.4198007127446668	-0.48219571837467773	-1.4467368440245763	-1.3232282413087806	-1.0647652565906371	1.62177385995876	-0.7260369644532386	-0.6512857328517877	1.5201460664616753	-1.7086091281141773	0.7447445682432189	-0.5907436581447685	-0.30389553734830893	0.2908230522664065	-1.335361893007592	1.7330096984883339	1.2352772440619018	-0.39389759688569764	-1.1352109031202697	0.43766136157523794
1.2499541056536714	0.8190980925798341	0.9954228776984535	0.2790104092516753	0.4032680013570231	1.1781511272487846	-0.31473064415902674	-0.7740543498211483	-1.4391982398076482	0.4930876051134153	1.0805997276672332	-1.0356853135095514	-1.3131590313504093	-0.8394587541236307	-0.8596701401842956	-1.0643166580186987	-0.06748918428778973	-1.4014753735002419	-1.8086014457195365	-0.3340514267803021	-0.3656951060859077	0.14581244231772864	-1.2960345217626126	-0.2206175408192056	0.5307487642803218	0.013430263773101846	-0.6487558662348432	0.26621224972660024	-1.3509172183529126	1.7787093426647793	0.9393690073032519	1.9775046757183725	1.0083741375201236	0.6757223217782032
0.015639003524572693	1.537512711349169	-0.6445541874358107	0.2979896993447064	-0.09512986955110914	1.158161372065414	-0.48098553586849124	0.7362736454912596	-0.6743216883872253	-0.06179959733243554	0.06308042350848081	-1.11016443747107	-0.5957841174129473	0.838045683443184	-0.7298536032379205	0.6431349083488921	-0.32361241013680897	-0.5105850177295166	-0.6292137981787829	-2.0511906612000708	0.09621248684513518	-0.4782789667206643	-1.3042820584337762	-0.9979592114598644	0.8143907555949986	-0.29746756256071505	-0.7919970995618403	0.1890248556096708	-1.4671164285204612	1.6566341141294334	0.8576880081098925	1.5429276188928465	1.9422013311518636	-0.4314003066562924
-1.6246996743041842	1.4374241036229098	-1.5923713615970578	0.23462019078170643	0.18827176739252827	0.07102081084706967	-0.7502789009866849	-0.011739902244028818	-0.4787927650456111	0.0985652383995545	0.28837949741118407	-0.867852435037393	-0.860168816494157	0.9378703186440462	-1.153325734402725	0.992838880672059	0.39018744148562434	-0.8945756130861718	-0.983786956698928	-1.8272375106833252	-0.5023399750284316	-1.4313837147831525	-1.0820912125390207	-1.6222874440710096	0.7641384999211973	-0.37505632594246147	-0.3345739285275562	0.20929596179785093	-1.2622637693940926	1.8705437975480983	0.8577175151017915	1.0826149816554076	0.9279153633114521	-0.4459081431594566
-0.9186288785373685	0.35516359485938503	-1.0937009421088952	0.595303743799614	0.7749671590477997	1.0370749909350196	-0.9031601092628686	-0.9825426165216498	0.3825941473529816	0.11986640549028474	1.364739016132807	-0.3087044521899214	-0.10343453918383258	0.9648052098487734	-0.4383460646340745	-1.4825339615839097	-1.0003611003324508	1.1825159610267084	-1.1559827764635322	-0.3557965083133064	-0.44171254630300244	-1.1086400291240421	-0.8517487302400794	-2.8130925582731794	0.6861155540635722	-0.13805254203602377	-0.33449020733829293	-0.005382265342649167	-1.7213732766537768	1.85725620248029	0.7828463331491256	0.888787161481059	0.18011070188734302	0.11032050248749005
0.7196516792897931	-0.3632205855892547	-0.16451218821335967	0.7692372029664788	0.5268632413447468	2.035966660574101	-0.0193675473865437	-0.42372874655564674	0.010735523366873986	-1.2702870728412712	0.8758248041376091	0.4685061970739817	0.705078034899564	0.8718074959443537	-1.6237100940489322	-0.8845217406321881	-0.016085569529850196	-0.6647008280758129	-1.7200309224338504	2.53807648658992	-0.1289061942577354	0.7957917654894857	-0.4531628169854832	-2.758853235687042	0.5691994735580491	-0.25408852657077624	-0.2934573250558295	0.6939986270872753	0.4710179459221003	1.5161321571223314	-0.0031140980937664096	0.18763825030967515	0.41034587323478944	1.2711204888330003
1.3164040292500219	0.9776718661279136	0.0044030040143983405	1.093508914709014	0.10008145400298832	0.5088654925968186	-0.2382135229341179	0.13379042009603334	-0.14636033672890295	-1.3783208443102546	0.521596766920674	0.7993723134693711	0.6974041075022476	1.158388139725792	-1.106763344952048	1.1719699874334537	-0.4137908480097196	1.1222919839737822	-0.4254969759415159	1.8128059202767304	0.010574314955295119	1.0274799208400895	0.4468951539187076	-0.4082347523344218	0.3811613045394891	-0.2213269622306222	0.31136594677160695	1.043047084745535	1.2149730170092807	1.5283998917089454	0.03155123098387826	-0.7671076617797414	1.2069765743586296	1.1576181542915476
-0.1750835811083866	-0.9457122524032436	-0.5859502708900004	0.44670108401342695	-0.004548793216891154	0.9533412391531052	-0.5879934521526825	0.016808167590349102	-0.16281169618469918	-1.1528185613216075	0.8614283513075515	1.981812952261317	0.02259131322365333	-0.7952024090121939	-0.6190643309369795	2.461273042921408	0.12654737771932062	0.9757242087410236	-0.7435005186091415	0.3640312286581628	-0.07305229584649059	0.35375015187463216	-0.4368797054204466	-0.7737913808825267	0.8659436168564185	-0.38137793957883825	0.9001154166013546	0.851852121586594	0.8706040786040624	1.8159887174971858	0.028232881764159338	-0.9127964851831765	-0.27380349643138235	-0.8140896411322461
-1.3843198839524935	-0.3273496841354485	-0.2965191454353633	0.7013294522090904	0.5258228094628925	-0.07429694599119625	-0.20093613480465006	-0.024820392595876598	0.09192067903492969	-1.1037747434551568	-0.36986005965632857	1.8729426007195151	-1.1323623171449924	-2.1073936991176745	-1.6086812872992198	-0.24684428198087904	-0.0730928546674504	-1.1767106986803546	-1.4084121230634534	1.0541442494015647	-0.2779963453749212	0.6563141443008416	-0.24171904179263579	-1.3607774393156375	0.14672754304882296	0.14098017169368374	0.44755390962254027	0.5873404742658761	1.3428025697519335	1.8052541165926534	-0.11162479529684398	-1.639568079120237	0.2960151825768355	0.2445544556190249
-1.163866046773633	-0.02336332916741521	0.5276416938894465	1.7781576299495234	0.35080069848974654	-0.0886802185675939	0.1582425784892243	0.7745628759959701	0.7176159010490187	-1.4959815847157925	-1.4004829226446827	-0.16291185457178217	-0.5352827583518808	-0.2361714758947017	-1.8278957572722336	-2.5653618832748615	-0.7291955143889989	0.6924935397809484	-0.26293760537434413	-1.2636677397823943	0.2220362025829533	0.7403855297752221	-0.9832730269350474	1.4600176466423416	0.11489661356822523	-0.24807210223392795	-0.3368629735261438	0.7838436265241601	0.8252606226066845	1.020292425148081	-0.47496993273167215	-0.8344845021776828	1.8724585563629108	0.6067283664872819
-0.8333937463006366	-1.0729182792257628	-0.8224190137004526	1.26200286916748	-0.1706693342081214	1.371404440014874	-0.1507358397542366	-1.737262278791545	0.18600852970820128	-1.6127814168585286	0.5729672991171032	-0.6232089907561313	0.41820646352747287	1.2235980262816866	-1.7325628309173082	0.2519413152134403	-0.9390499989063861	-0.9888751976257	-0.18800311643846562	-1.1353282884240632	0.43771259746748503	0.20141333507855297	1.7839890602905524	1.6175932751207511	0.12825755300257596	-0.432628178953808	-0.22132978695675623	0.9573934928663074	1.5003375418693514	0.9794512779439144	-0.31106185149402765	-0.5233531441931986	0.18056692883069825	-0.6450283935645305
-1.3465033419454309	0.768334122310888	-1.2505434034754603	1.2053619280720562	0.21559401462365754	0.13439110472060803	-0.36135333799411684	-0.31883407803094743	0.4867833414192904	-1.6011808842409196	0.7738159070029691	0.0939263938314315	0.4953446436649193	-1.2802046886667988	-1.4291678102045715	1.1077262560262848	0.04942573268924279	-1.0443905797258985	-0.18990397276484045	-0.9685857383350072	-0.047465371563307074	-0.7278997416179086	-0.09456006262833004	-0.21917094342226803	0.30072443043235175	-0.28345596009811624	0.037230530179076106	0.9935664748109332	1.5965706968733295	1.1733885031692817	-0.3735544521335135	-2.122626900016949	-2.1903037181462803	-1.5707409012613343
-1.2445499929186705	-0.11254381157629324	-0.5173439449603656	1.4808602547053702	0.5376294945839879	-1.2375257248096367	-0.2500062830565126	0.3613200394699448	-0.12052222584025575	-1.4962682198229798	0.25049157407139744	0.5415913439330953	0.36225613661602246	-2.5894247794723517	-1.335479767574791	-1.3094851666612293	0.3336219773932949	1.1334714678862028	-0.2618981851475735	-1.102346347687449	-0.03394582065140476	-0.6113630477036741	-0.6254132564968555	-0.6970643138627143	0.44871569816117063	-0.4802725223561282	-0.36700611358238466	0.9891801838267862	1.4493548978456392	1.087628316131495	-0.4648219877212382	-2.3526353740415398	-1.6419504358921726	-1.7333164015551499
-0.44660333835509036	-1.5137346459509624	0.9368383077962752	1.1833907809068451	-0.02603215178668038	-0.9760290326255797	-0.22716104629234518	-0.07614213020017287	-0.46191826879269016	-1.5769325691982035	0.20141595459435924	0.7842670276986285	-0.06872012617405832	-0.2722895764708845	-1.3770704541585568	-2.036631413862318	0.7469679068950861	-0.3619655270525471	-0.28182962942828166	-0.6338977546036326	0.036952882013595846	-0.6713154805067316	0.5410268198109762	0.5841997054568749	0.08495229138465733	-0.36382360106583683	0.19598371627321304	0.8736366381555528	2.315322766812525	1.325353881205611	-0.36762502388378837	-0.9741000903556707	0.9956163067362467	-2.3689558817588843
-0.39227328668289524	-0.5404181155992491	1.6708747858155943	1.347876938922092	0.248356266214656	-1.8037432187567866	0.10372952809952321	0.9769303463282327	0.8177545686893986	-1.6013653718108696	-0.2579186860209238	1.1829828445344566	-0.8344351018347318	0.7041297408437679	-1.334922668801487	-1.1761339204200683	-0.28731100184824765	-1.3253446939792115	-0.33222538350828057	1.3065276703904345	-0.28094055232564474	-1.7405550739358049	0.539964987056878	0.8242076448743644	0.33274782047641976	-0.45859072787565563	-0.04010190449070246	0.90130354884762	1.4615557251160516	1.3334802461501998	-0.6222736949866262	-1.6072628746677644	0.3788948122341402	-2.2664945654876893
1.573149914485117	1.1080894294884285	2.5614656200559827	-2.2451390038127403	0.36972498370844525	-0.10524566767257133	-0.24935898130348796	-0.21152594136205832	1.4934147750555458	0.9752906166300523	0.8600021727103027	3.58461320112553	0.26716596017963495	1.295449900245834	-0.114577347721294	-0.9525237374857631	-0.706089281289793	-0.6513073127434388	0.8618347579919791	-2.03887420187149	-0.8925317496261266	-0.935989935194118	2.2739690761110745	1.70891044610966	1.2974421731359933	-0.33293278473255	1.22025612416093	-0.4486813004871695	0.20209888532557643	2.3126605727792224	0.6286256713371943	-0.9687123229717334	0.15088041245364728	-1.8123760918042549
1.0649274535782802	0.9737323954743387	1.2307484185844395	-2.149686800685164	0.18127754409588356	0.6880697944745818	-0.5132311974450708	-0.26176921785921664	-0.021046992019918925	2.042864086754597	0.22485716044382575	4.248490213136962	0.5348515514727586	0.6953986843586222	-0.029858695907410682	0.9318721146325809	0.4837961618542366	0.9908379762469914	-1.378611667207588	-0.4782808547172411	-0.4544535932196994	-0.03512030993962493	0.9268437754256227	1.1505663479716963	1.1267101787122087	-0.4346616899830115	0.8733874510371412	-0.3025819148890914	0.12109926084918562	2.2392535719891984	0.7058230087733262	-0.7553835217742926	0.14787576190826665	-0.3129974600539052
-0.048079003335501316	-0.5147295321867229	-1.4141539401565966	-1.3380136573805446	0.8410934170792267	-0.14025129952544285	-0.5105218339623745	-0.8596563015708392	-0.968168540271105	0.8698248760386469	0.4510323529281408	4.148544549537792	0.31941202355534226	0.6683674266543904	-1.0330606867220753	0.46786035681625343	0.4364385153737502	0.8044011993060018	-2.697661990849165	-0.09931143939482541	-0.607329853379859	0.34696070501760035	-1.0159547965712399	0.5600199166845414	0.9434292070610971	-0.16174897027477927	-0.09979387888474764	0.23164774892756143	0.30936989404902754	2.2356148458256175	0.37396452165703603	0.4964254127655546	-0.33570753533600894	1.7960634554246615
0.818765263088131	0.18691698821065547	-1.19412398547713	-0.17695293836542197	0.48914111550083855	0.7923283431844296	-1.549540620565027	-0.013989419692772072	-1.3981602898333503	-0.0366845029473104	-0.7868555866554463	3.198085179589634	0.08048755202895026	0.49198557558132466	-1.4873667148300707	0.05599326425895742	-0.36584949122090943	-1.1977019438454706	-1.3895423249164425	0.6816289654195039	0.12361033398420894	1.3575664580590903	-1.3531884734947304	0.013328340848466916	0.9851006983332579	-0.5429030020453576	-0.31382932800503827	0.5673623853533875	0.536866269373204	2.1260417995101446	0.10436614844972036	1.1493591555321336	-1.7082064444966791	2.5944880836951194
