pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35
-0.0819276432204872	0.07332661419335766	-0.017148446653409723	0.013206609864147359	-0.004640736197222616	0.06687899378085492	-0.06658471309941402	-0.029086085530512087	0.01866844222791288	0.04597110826297599	-0.02333281194531683	-0.06700890517204883	-0.07458206993007108	-0.1293266325674748	0.010897820533785766	0.1113938099582475	0.0028454097339410773	0.04626247712293813	-0.1525806754567517	-0.0306788219263516	0.018109045278900143	0.14318635438583546	0.07666536056338347	0.03900211195320019	-0.09703087568769593	-0.04654879105522654	-0.030086705246845775	0.002224353192403267	-0.09592590295584834	0.017709338105096062	-0.07713095516004503	0.010751020678968335	0.04594383939600209	0.08750299710117293	-0.011337802398159411	-0.09464556023913309
-0.08077098243876085	0.0730187637527847	-0.016957145559982033	0.028773797502278847	-0.04045407022234428	0.027622558396678914	-0.06382153134156862	-0.020968717793335097	0.05035060323407203	0.04429656723272784	-0.03151443578100472	-0.023620122291853167	-0.06699611105350797	-0.07813558780876485	-0.02246713970257027	0.05782102574712424	-0.00796594588233799	-0.030592489063923534	-0.1046004565810684	-0.04855175016500973	0.04158091124307238	0.1518398541984053	0.032629526451499996	0.03489276932218203	-0.04467532459269664	-0.0286241792607346	0.03666215343263518	0.03317655894303472	-0.18221507890442223	0.01746091684814284	0.0341496125243061	0.025510077566980024	0.08555461957901414	0.056010784644171294	0.02452152686125198	-0.03353161705283385
-0.08166708481582817	0.06637647173752191	-0.01884635671500065	0.023154848548712772	-0.04949693879397366	0.04157518332262229	-0.032935404408933784	0.0070338437072431795	0.047074319540042604	-0.04957953220389974	-0.06187006569297081	0.04845762516966804	-0.07381721967536932	0.004607138472045106	-0.06483231105597671	0.08656223542035538	0.031593083563729946	-0.039164746759589406	0.02946552492156279	-0.13565212727123452	0.055333704963543104	0.03716198312739925	-0.0011515484808605723	-0.0062780167309429875	0.030933154606623478	-0.08496828178369326	0.06379195259258717	0.014426879616064488	-0.11250965849614103	0.06304504903155017	0.04639888478924774	-0.056095406849422665	0.014349857708833954	0.059007932582615205	0.008792962054941013	-0.010311055116353576
-0.08057521482233296	0.08135395048014694	-0.02118389622353435	-0.0005007592267025982	-0.04454630464235891	0.0634889692472257	-0.051781255633940274	0.028901134106165655	0.07122078329751717	-0.024868723544303608	0.015908409223305015	0.006188733808559889	-0.01835480209466439	-0.02935120942104874	-0.13181347671706253	0.1936682240808418	-0.023929708990223595	-0.04410339369624618	0.021494099208714073	-0.07055927090324146	0.03956217004984165	-0.005225392371912253	0.12412894789486298	-0.11657381834363577	-0.03064801880685329	-0.08676085199871882	0.051455417367534874	-0.014811902551689321	-0.030635027866019307	-0.07339530769747074	-0.026979093661312	-0.1911702367089429	-0.06275431472187523	0.055696133097207126	0.02495423506025663	0.0379574332029252
-0.0810723892841061	0.08219068751443899	-0.02026160236406421	0.00417372093797701	-0.06799985421152052	-0.0038875116192409343	-0.06043299425215963	0.013664004826506078	0.09114657258074095	0.005617239936510826	0.01236086742594588	-0.009604755788899758	0.014436464791502393	-0.06241243338221015	-0.1444642116789702	0.09582850109873824	-0.06644896543111188	-0.04648174690628641	-0.005265368656845352	-0.06839990778294248	0.1030357727911301	-0.0007069880889886068	0.06771608669076541	-0.11286162810530395	0.04889407746473399	-0.13080033874849786	0.036533559188624096	0.039849634406492675	-0.04442470006287087	-0.05012259896350651	0.0020296064049075413	-0.1453911365966826	-0.09703441668186827	-0.0420868100974421	0.07655641437984928	0.05521528223105508
-0.08226214537504331	0.08307085107898632	-0.015896072561821562	0.012141239814266592	-0.10250446033709015	-0.021270729444434835	-0.05554146444108512	0.008239558774083926	0.050996196231687094	-0.06562335146909506	-0.06331936834061762	0.036312853214595577	-0.007232817414055998	-0.002635578467144166	-0.1204979521161593	0.09187511308071454	-0.03681884021139172	-0.0476637304700642	0.0013862609297753056	-0.09533106069019982	0.1290262690497902	-0.05343632662686233	0.020291233086672585	-0.057982748575538694	0.07435344504154084	-0.06688463303654756	-0.026795085912879484	0.0475072916011754	-0.014471889452981113	0.04672545790042674	0.0058317186434905105	-0.14139115368978208	-0.139803188842166	-0.0838103820893683	0.03059063232673021	0.0413053473403646
-0.056532088014034546	0.03921581798029196	0.04932528786230515	-0.27035023847002376	-0.05308018015212154	-0.052917754333956804	0.021478096332345233	0.01900764007524712	0.027002733650891387	-0.2889627757866315	-0.19906504940344016	-0.18719058011108936	0.12590191151648292	-0.040640435491533726	-0.043879334237107395	0.04144855132910467	-0.07283316024422516	0.04969267474329289	-0.08560952091132423	-0.09342328554302749	-0.05056577095842452	-0.1653510728642924	0.00867279351901147	-0.07446560397827995	-0.09349213714723342	0.19735757297926146	0.10095247398784812	-0.2034856228573024	-0.09845793098120834	0.13229291270362087	0.06121143595171566	-0.16424089180640442	-0.17846902796381034	0.14679733359531222	-0.017189279514624154	0.036775812503062326
0.051119538636821164	0.09414099502166844	0.003395894992142646	-0.7555955463150654	0.09016716793127899	-0.16773854481426614	-0.15595747123912188	0.07898446920264132	-0.08535032503063046	0.11046544988257355	0.24669063337272057	0.3567949473013109	-0.29725219132133074	-0.020155766464714123	-0.04786995698271021	-0.047452991504639414	0.05737889375330226	-0.03607819464233232	0.028620451774311335	0.04700034701992173	0.053601603795016134	0.0459840943861199	0.01658072067083452	0.03858629734522644	0.06002953989654665	-0.021780015885380782	-0.09344583294722321	0.008570880244379842	-0.04374822558295982	-0.006658920903691346	-0.005899062344680052	0.034570045105448165	0.0012055419056587052	0.023492560462483353	0.00042521738861317493	0.00010492796487091005
0.1213268405440004	0.06780771747585897	-0.0975432005954168	-0.03563580058901857	0.09062750588075227	0.0801043238552438	0.021595622558981495	0.11494349640421486	0.07521184576547309	0.13812038712667202	-0.12194792932403165	0.05135187247752737	0.06913238167576528	0.25184128101473297	-0.1386139560837405	0.05913127014538476	-0.03980773900656603	0.05994242329746659	-0.1056489608264026	0.09772187642866405	-0.13688281752273695	-0.006653282310001174	-0.08377965923244896	0.1847426523735263	-0.06908427300952641	-0.03839644329261765	0.14924660285703598	0.14430839111700802	0.0319075890460608	0.4173393013834268	-0.01718908861468041	-0.07569179702556807	-0.22951672767796114	0.10305581045459916	0.054492641973635556	0.18873241001249907
0.12093704008479474	0.06990962633035304	-0.1085996636414352	-0.026792344030415503	0.06922352975332681	-0.012251718688500965	-0.039734681285826336	0.11300654088659186	0.014301541489162115	0.1193185347125789	-0.06919106248622202	0.056257193139908235	0.12723462229191468	0.1408182627516258	-0.003749268766995413	0.1209486943679507	0.0038443692570565616	0.15076205532082457	-0.05085454825997002	-0.04293371479934749	-0.06909037236289227	-0.019010969442387705	-0.0268478046063281	0.09682867206694129	0.03331018189223025	0.028120784551836933	0.06252436607555464	0.058760298005260156	0.09218281916191638	0.013179676662135688	0.030100682269467972	-0.06357334091191252	0.024483709153856895	0.014019026715092302	0.07719454742244553	-0.07650483006955405
0.1178104879674932	0.0642906553575754	-0.10614664700792024	0.01088426168348792	0.048889775502158894	-0.03172577238741156	-0.024646083586229172	0.07598606040987275	0.07584907583596254	0.18297504085480562	-0.14048048504717983	-0.024943028102899688	0.03365346861839506	0.07557616731893749	-0.05486007513357538	0.021023264812075008	0.034889104841701865	0.11338817753872793	-0.08829896633530739	0.006501163384104978	-0.01195864834882209	0.005534661070911381	0.06502568480780839	0.04586029994461505	-0.011667541470836427	0.04138365132042229	-0.021917176239132394	0.04125775165789857	0.11960927656378186	-0.053689012894754265	-0.06675778831264506	0.019657831607916832	0.0336709248889106	-0.06591024842372743	0.09806049711110834	0.04251230129530047
0.11740409609221635	0.053615429831974475	-0.11599576507492806	0.035744509349891276	0.0323296402857792	-0.08516198141173066	-0.03134712748339064	0.07136254405478859	0.15233225916828427	0.11539079147673101	-0.0649270873819523	-0.02641083982095729	0.07918982054960384	0.04819940199084742	-0.07498231431219331	-0.018125706994789867	0.09281915061863322	0.0007363456604493816	0.030807354571932403	0.02438522008991077	0.02712725805891417	0.014339216083060258	0.16171547882583004	0.03360787792561672	0.10446635471185281	-0.016934460184335184	0.04350245868421009	0.019129095211715963	0.025120266719811105	-0.039783007090115494	-0.07993835985355158	0.05459886038552333	0.0015030384852916107	-0.013230673614591413	-0.032211239326214065	-0.01915230962443268
0.11546414831536282	0.042552361828800095	-0.11989353235296034	0.030388514719867588	0.03117636826836203	-0.13659497830130504	-0.06027357762934213	0.0659168142495372	0.11550478535728254	0.027340817273893942	-0.05070034054060874	0.020811970450005098	0.08043606990785437	-0.014331161363497085	-0.05286523338615319	-0.020077968948624726	0.11176830164420015	0.04158991752939591	0.002104764807383589	-0.052420368387513315	0.11016356902203778	-0.06701791954963848	0.15093378370108432	-0.0011597898409720087	0.0026477207645942726	0.04920028223996247	0.009323894519490658	-0.05697380932898146	0.07140460470051191	-0.05902159137899239	-0.046046545345939514	0.13109107578623327	0.005397508995435833	0.06335103261917946	-0.050237420132790006	-0.035551092831342494
0.11417626002124377	0.03173425884196583	-0.12030242203534527	0.028231752184177828	0.05668025345767512	-0.13607111273103453	-0.05903767675056098	0.04689584635713607	0.06559836584068045	-0.024733765769684345	-0.0615309790623572	0.020600687803981603	0.07799485566115195	-0.03489153103898578	-0.0654972193556623	0.00393525425051782	0.10159004242586832	0.06145210173160483	-0.025706863155950173	-0.06835954131884066	0.11229612101677627	-0.042123569674653596	0.14050666625544075	0.05065540514926782	-0.022768677092870133	0.1043176799541803	0.0385750239500687	-0.0032214338964818116	-0.02967819379153097	-0.09786721168249853	0.0076563802728319315	0.09887741884667578	0.08888228021901054	0.014385812890898672	-0.05497423593364137	-0.01039827793517202
0.11129133349006742	0.02474669190853254	-0.11655087091409948	0.03698043176994796	0.08236896166341952	-0.09370507494523728	-0.059322873646252196	0.04801875739819672	0.0005474255603419428	-0.028733740920614717	-0.06956511691851323	0.028250281594186535	0.06844045138120154	-0.05819372280046934	-0.08878505213021584	0.026067311042874415	0.10804685441198689	0.04594072084130879	0.0005457750151484607	-0.04546431910213594	0.09852493007655232	-0.007622688611741483	0.08867510638626534	0.08471053368116675	0.021873418758838546	0.053131089250396404	0.0993995652094638	0.030516017762630927	-0.04128040350967574	-0.05731032718530768	0.05625227852772689	0.08602848586805362	0.1724947529896022	-0.008145048642369736	0.02726541186543327	0.017106847668707424
0.11381710322949842	0.02694946742111245	-0.13292690508621313	0.02110456401824138	0.11189259897938797	-0.02912544194415281	-0.04493490303845768	0.08047481244290955	-0.04940646699624331	-0.0026400823134215532	-0.09135722750512688	0.0002468292448832186	0.005928963727689808	-0.004983305603193743	-0.049544277744489565	0.07786392657552739	0.13489720837506772	0.03697662952601756	0.03334688579507626	0.015574674398912702	0.07656715797012527	-0.06368025489320041	0.06994519212935818	-0.06128787230814658	0.09989569371903279	-0.006248952416860072	0.06546834314262316	0.048919373974700114	0.09086206287052952	0.009921307311112938	0.0712337206081734	0.054897477723362786	0.1867793011365282	-0.010229548594932508	-0.006880676568197776	0.008391348482440858
0.1109167496918718	0.027978605936695832	-0.11089554499274804	-0.0008072993529426842	0.07207042219096345	0.01542694644834666	-0.03463399948467133	0.08794570475875803	-0.06127205932579661	0.07225161563461995	-0.09578698385122844	-0.020951384487360038	0.008000950990941747	0.07996214104438658	-0.01747132039756681	0.14183270237154275	0.10707037683541226	-0.014747476837576276	-0.01464593989607653	0.03707886100495851	0.03360104833094933	-0.1401195074420399	-0.019521064430531178	-0.13602718905121788	0.0665732654361078	0.014672270559229657	-0.06406474255183255	0.07812933170167843	0.01985799578589415	0.016657841361999395	0.061458309505139315	0.015246427561248228	0.09816842725967707	0.024176218277238124	-0.04929776330515179	-0.005652292189858809
0.10848831527890102	0.021306663993977275	-0.08817476578405396	0.025849720516807357	0.05249854738398751	0.0019617710814761355	-0.02737568610066343	0.06326303034303372	-0.04997871022264384	0.0629067615607377	-0.10543052281059967	-0.016084245226516265	-0.0190454578016311	0.012720711225442476	-0.11439564776256061	0.02436740118917476	-0.02586625345616943	-0.004492219538119678	-0.010942620923320982	-0.0339162204053873	0.09289957322897116	-0.15569373179441093	-0.16881129995397942	-0.09075220050682124	0.06689826928548007	0.05432979045390784	-0.012889728303034769	0.03309053544957458	-0.11180025794467305	-0.10367009497091373	-0.17053035378097592	0.12687699797713858	-0.013618081815812746	0.008396280418669372	-0.029172177039257792	-0.01693719066353344
0.10171951189659334	0.01816398893701464	-0.03918638157125063	0.013724952732857154	0.020856130777598323	0.0966617300000689	-0.01008170653353373	0.11392519896385563	-0.10959035962027358	0.022081317512474895	-0.06314704566004029	-0.02864156349883761	-0.013901902688521331	-0.06754768089298534	-0.09838417728591246	0.05603861111664231	0.02250927020610823	-0.06512997303868316	0.022426302783590483	-0.05929934881935906	0.05115618859254537	-0.1245919178150659	-0.14346153227725883	-0.08537126554588753	0.02299498750286434	0.10289025598321513	0.039853178591311406	0.046565831991301175	-0.12567070386866558	-0.06871352800410437	-0.16291912469325767	0.08713547764818753	-0.026827869454115874	-0.07526139886272366	-0.13663460216780438	-0.07441935528582538
0.09755491083768232	0.022682111119861216	-0.0023543411618136326	0.010265904861935819	-0.015816099243964602	0.05645099720649683	-0.0348607201959383	0.09675703210243788	-0.10048922267746278	0.06643333191839361	0.006859598483138206	-0.03863161202163489	0.06180889421313363	-0.15317449281521353	-0.028565873227655924	0.04437260131034357	0.018060706805635224	-0.14203143338032853	-0.01754408405914033	0.024509568357757416	-0.057945794936193305	-0.021792324897217552	-0.12797516006220197	-0.12845660215269403	0.02483281658416868	0.05973275129084683	0.008543698498476492	0.046835538423390805	-0.1548409179535151	-0.00905930813454368	-0.06943012303856308	0.0359355250512679	0.011386628954050265	-0.09040312020000506	-0.06834105820359201	-0.09829295870722934
0.09717331008748475	0.024330325896136595	0.0099436974115164	0.023304090116804687	-0.03659223391544123	-0.02209647896375807	-0.046375577564411886	0.057304894880497365	-0.08993865647942788	0.037763856318084196	-0.022599270361212728	0.009337873306447404	0.08839152731144977	-0.1656602546347227	-0.07051596554868308	-0.03319444622166367	-0.049630498018133455	-0.1220869342092746	0.00507170365650024	0.014023555571783655	-0.07091136613329324	0.0661231225145094	-0.12856079379264415	-0.09627094760049752	0.0007939605400493349	0.02626842404528288	0.036803864230508486	0.04470202895554578	-0.13033936564459397	-0.0018472912896940078	-0.06940303652627439	-0.017172861314182754	0.067801281137237	-0.06756116792488204	0.017419100463967663	-0.004663812343554726
0.09795400470270305	0.02403821922422964	-0.010927495714956489	0.018126545497682556	0.011669996579310088	-0.028510702780449676	-0.020372423522970067	0.027792678913915313	-0.0933366269453385	-0.034813662692534435	-0.07400176698944272	0.04648425816323567	0.016442041650238316	-0.15535653930073634	-0.08359561774835224	-0.020535969504764762	-0.046582445392183536	-0.07926740570266569	0.03629321536221686	0.006375379393701651	-0.11288289800749726	0.05230381045927646	-0.10030109382596583	-0.09834143775437894	0.05614515722236399	-0.02605547805021565	0.03905620538426628	0.015905406000116147	-0.03381949950901896	-0.016159597568105574	-0.06502833385538488	-0.0038813662900483055	0.07399384128168618	-0.08373002857963358	-0.021461178467915468	0.012043208155705497
0.09411005260081202	0.02244764721010658	-0.017497296954577992	0.024862063390660716	0.08855588909106839	0.014790588563147564	0.01198048114952672	-0.04274505962825418	-0.05171893732310242	-0.052182455308382836	-0.044909439915247276	0.02363646952692127	-0.031098176056144407	-0.14474151004845848	-0.059447191702809474	0.03749556941414379	0.019219209041186017	-0.09759321707215785	0.007545506410145484	0.020367766073761843	-0.10733771937491883	-0.0839607992156787	-0.06271501047462352	-0.14816373387565737	-0.04543368279802432	0.006436090480668812	-0.14716316150940828	-0.05365496482859886	0.057415006698744164	0.12005552515293222	0.005700653942034978	-0.07686751634682996	0.09958756394119728	-0.12453108240074066	-0.08484171637777971	-0.0005344678125788482
0.08862230283273097	0.022414388126158372	-0.0028226202970698874	0.011066144799857977	0.08129654113972828	0.07425950546736983	0.04620707206453834	-0.07653214475063783	-0.004383862421449258	-0.07070375675476212	-0.07212270816988532	0.024248655065514924	-0.09467469188570965	-0.06023135071973939	-0.060285204895227304	-0.004935847466205061	0.04569133432272364	-0.08925387714567816	-0.06103033002054707	-0.03743750342676176	0.04828934390849539	-0.028185193145192314	-0.047207758380520215	-0.10771839218482229	-0.1245346567315711	0.15076752917842742	-0.18737305219812292	0.017796963617486037	-0.04837684326494884	0.13185160805477147	0.013041853159742163	-0.019063385139009483	-0.06427973717804683	-0.12229410479700933	0.005272578077883144	0.10855748363784862
0.08581013737784075	0.020199803807609495	0.018229901366176297	0.002040388322502674	0.06164343342686397	0.18322104912934184	0.04940217205969045	0.005166904673581014	0.03047903552726317	-0.012458321598361709	0.042718490783002425	-0.01687576927265561	-0.03306976275025163	-0.10100683695864866	-0.04878017278614379	-0.02841910388595941	0.0577593502085608	0.034526242716800104	-0.018650730675045087	-0.014526615636501802	-0.040834156523654894	0.1743592489013545	-0.027301328734567823	-0.0557475370296908	-0.01440602997600362	0.1213698741092495	0.012665221610966004	-0.016787170576108637	-0.08923644307447795	0.034765234063060924	-0.10262644398289825	0.012658623731271135	0.017986853094838023	-0.08118967419312849	0.013903481111887451	0.19932055551452715
0.08343699604876531	0.02608398896216772	0.05664135304763483	-0.012926237049725777	-0.005041958344232948	0.1401249350582202	0.024692121046418124	0.026154042087716746	0.0681303946080896	0.06722845695884708	0.043960863579042886	-0.02097464656841293	0.015824305428035014	-0.04306210598424648	-0.08135395351512854	-0.08652677760242716	0.00026072040349947996	-0.004472418402466601	0.01863309654537383	0.007216867566863221	-0.02042962700935496	0.17919037663317883	-0.07579073228427992	-0.015820134960681857	-0.05352013204320587	0.08574083773320074	-0.025362918918576977	0.0446149356582987	0.024024656842426932	0.05247693803965227	-0.02209777794010294	-0.02419224779806411	0.05434831206377849	-0.094111392906156	0.11019060236159202	0.12985498590697628
0.08284285844818184	0.03270351979365423	0.0717422139534857	0.006934617158910022	-0.06769330646559958	0.08749335464185225	0.013211665581459218	0.028520705314509315	0.07019547432619228	0.05274247852436492	0.0018993015115693764	0.028012964716842788	0.01903222489521411	0.019060587961795692	-0.057419536936063206	-0.07963846424084926	0.020046327200809802	-0.0852895090164667	0.09847452213423535	-0.010294367646396255	-0.05975661256207749	0.08186228089963954	-0.09294105331140946	-0.0478616969211262	-0.0065397115144988985	0.11819819844941323	0.025227422908981022	0.00704698622233413	-0.04979997656225956	-0.02218998738496697	0.09516329005271543	0.04680642678043207	-0.03901287387785855	-0.01086310975790783	0.12091459865357955	-0.001981380377302812
0.08099129166903146	0.032049526291150536	0.07236845098347267	0.008560888564585666	-0.0653025671787056	0.038221582148520464	-0.00813801714892887	0.01379725034134317	0.08915611130681633	-0.026864915229903637	-0.02139947716895153	0.07416687101765805	0.04132743826290263	-0.07272706136404083	-0.05936910173481448	-0.10646884665685961	0.03378311020353175	0.007801894180038599	0.13175976775058715	-0.04360862730657956	-0.08723091806215673	0.07112357406050132	-0.0582082725202243	-0.05921473848883159	0.08168538201740559	0.030971462749783976	-0.0008975492571136265	-0.04995040816535696	0.03125537186879327	-0.0031924231585886385	0.013186297899623032	0.01239027306542206	-0.0866624966429686	-0.00046271892659366896	0.07718526804165768	-0.06445662027436727
0.08092670154205382	0.029501511394429775	0.07147176525568495	0.0065199216990858445	-0.044274548844391415	0.04883492839942617	-0.0018293686146637243	0.019799107779488245	0.07709061361816136	-0.06221205147507988	0.009237168086030282	0.07389342593243073	0.09245883086566016	-0.07677284966929376	-0.09364101281348673	-0.10884283761281138	0.06249320829955966	0.0692457458365384	0.09776635149253579	0.0003540155340066506	-0.05614150841599863	0.09767231727226	0.04481662868921208	-0.030292980436756104	-0.006376770743188941	0.043982830427102396	-0.055810711844047914	-0.06660008786793069	0.09580824542209121	0.00962342753419249	-0.042428653141340957	-0.06148513599350397	-0.09190720565090102	-0.0277619910661733	0.04645110481846869	-0.10666580725883176
0.07908594719405763	0.033233620644479975	0.0794267330082787	0.01313387394983175	-0.043695877288196766	0.029491873048782504	-0.02982754775890746	-0.012174298068394913	0.0733297647472848	-0.03686059855982779	0.023336375047952898	0.07176529999917525	0.14100686907158347	-0.07491517502893351	-0.06728859481792046	-0.08149534203189684	0.0685703931598739	0.10946283899383899	0.05281300312934377	0.03154163752625167	-0.013083110173591487	0.12062508296490981	-0.0012419926664182538	-0.029378961525069497	-0.04638340126916923	0.01585257965416487	-0.07303141586823429	-0.06043819711577822	0.06448287037080938	0.01850797439735427	-0.025690086504158632	-0.010436409148136136	-0.08523052843298463	0.02562151925325724	0.012508710166469657	-0.04969639015721167
0.08068565789278716	0.031500015377050286	0.07446664033297118	0.02961353490629203	-0.03035156628056594	0.0066731426050071025	-0.038931987137453196	-0.03177089356251586	0.04433626178945647	-0.03754631814715904	0.0029331272172303155	0.09476485456130747	0.13797354280861776	-0.09613709368023408	-0.05032904960762118	-0.08605813288487833	0.061074651235401296	0.09751393027198542	0.020859756089264287	0.031634561715725776	-0.013076861691019546	0.1423529548987017	-0.014941809143014524	-0.015823230556405454	-0.03322984345529629	0.04749778135245259	-0.08197446738451239	-0.035412242539536655	0.015820104599057742	-0.01005172657563224	-0.0238487834803658	0.009637794529394207	-0.04822053232845479	0.05017199536680232	0.014172417539365784	0.007832900282724427
0.07772491420015959	0.02024526760709788	0.06535362623688593	0.015925832530599586	0.0331919930102794	0.03871600734771263	-0.017247091471931583	-0.0366103470723904	-0.045102573218438184	-0.0795948147556503	-0.011815334523145737	0.10548171136494411	0.11009287146748675	-0.08229338016486593	-0.12819930001731214	-0.0652624162326492	0.022947619204310325	0.07520789287358401	0.10147690314139447	0.05058245745331163	-0.06043691071885264	0.15687685457531103	-0.012838961797931592	-0.001391776920213257	-0.002186162101860182	0.05024112208900685	0.05748073809865095	-0.08336933513631928	0.058289336613296445	-0.019198613892039067	-0.005372780400153574	-0.10360903142370592	0.07476234347808647	0.08489832421334906	0.11509294487906453	0.004996407180741132
0.07487580630220514	0.02539647693601733	0.08136610035945727	-0.02262881868844508	0.023567231098047814	0.09540912958826826	-0.022507742993535404	-0.044980413958754246	-0.06763546141672439	0.018130096152510853	-0.0018638598700077638	0.05260158410993147	0.09167467439507282	-0.05962179239168226	-0.08236647996046238	0.01088373500816007	0.04329680692684811	0.0272325444333602	0.06271721622535342	0.06326496363762321	-0.014122714762302849	0.04425837647081508	-0.06785257415184184	-0.07103559499466068	-0.04497869262353436	-0.031440995543045205	0.001290824823651969	-0.017057226592352974	0.17783660130554785	0.1083013437958665	0.013670934315072299	-0.17190783276528407	0.06717138631374174	0.06521170413218581	-0.041721522433904874	-0.0042148768867029535
0.07346597317967993	0.027456209740007512	0.08149259667976708	-0.011251929476988264	-0.0004636392279525922	0.016876900459520217	-0.03489814655691863	-0.08296910314745742	-0.04633333618093529	0.08190600951578762	-0.030402936922937055	0.04382519908877849	0.08100201068321562	-0.03560617920979238	-0.06545713842784615	0.0026021862893778774	0.013115311220867811	-0.025712495015974002	0.0231387765676338	0.0776237548882541	-0.1458275708915947	-0.0598612931663107	-0.02611649855872091	-0.09959249144344841	-0.02375179385762241	0.025314464034930734	-0.1261665459079504	0.023067623951187895	0.06271923624151388	-0.024703643278118536	0.13743565847478467	-0.08251692809076114	-0.02657871853300632	0.09368888529795999	0.027994517842621705	-0.12314145184126268
0.07079248609597419	0.03658588338446779	0.07232319112246448	0.002974598963639372	0.03137084644143245	-0.011975805023814675	-0.0010002145102975903	-0.16483034878649755	0.023326103863923746	0.048495624548841224	-0.06059639854848294	0.020015076244655303	0.0017108021891729995	-0.027859693173717646	-0.13632047735677175	-0.06494033467510371	-0.07074060794152026	-0.03567813002476639	-0.04432382900306411	0.060863981838311244	-0.026172547506435752	-0.05825231639598209	-0.00942005786356525	0.009880750457853346	-0.09734531301264855	0.0135476637451857	-0.12593912227730128	-0.01715422236127636	0.04194038905838622	-0.030213734904119174	0.012855202416145892	0.04263148625909289	-0.009287371051727528	0.07744338660144623	0.0347845209000907	-0.04792825910150042
0.0686645463092087	0.033757707436803286	0.08603755060536335	-0.0025883223986485947	-0.010198283980933453	0.08644386675525925	0.025702038918803148	-0.11339438973797439	0.06343491311290779	-0.029994595035106333	-0.06453219108716901	0.05857622927072778	-0.04036327628003323	0.08461847621169925	-0.05277827941198031	-0.017979522848156765	0.05673532388694081	-0.0621484850934341	0.061326152219640134	0.010501121774843386	0.03033168889894431	0.0469270730238854	-0.003472953252923727	0.03195933038178557	0.010254955197537868	0.05787390866303997	0.049679027447675606	0.004789795163488663	0.0520313023651701	0.03813693144687461	0.07151496882284088	0.054490548976445195	0.003089628256993937	0.05547334037520715	-0.0669294785634314	-0.012010060971198527
0.06772535450997136	0.03114721869054343	0.10436228542614626	0.0025023868875234693	-0.06050635776725146	0.10023581114944582	0.0030814860596408895	-0.04302997709919572	0.07772297706600219	-0.039386249992383514	0.006518908476423273	0.05596150312304072	0.0367057592264255	0.07545927861631076	0.028226857198965016	0.08430246512751094	0.09826443473638462	-0.05723435678418276	0.07365308027984474	0.03662566569739202	-0.028918275400540892	0.007153547904325648	0.027434258127314412	-0.06648506076798123	0.020828471603168867	-0.04655905645860829	-0.03654364259038438	0.060996311839941725	0.0871802202271243	0.014548559653457513	0.06385250847736712	0.10096429525177683	-0.06656504190748411	0.06541768369376026	-0.0889888860111617	-0.13955267801231694
0.0631840866424829	0.036131182251126936	0.12047949116221993	-0.0008152434940748397	-0.08628251805866233	0.016844609930857075	-0.03033463790973764	-0.057921202482530944	0.06232700249940983	-0.018428123240372078	0.034111014925249636	0.07714719827727905	0.07711704447267007	0.06143335154824096	0.04035372924192337	0.08507365359423315	0.024149104229731638	-0.0013452903927722321	0.010986466414516319	0.007837411374500225	-0.03466913390292155	-0.04810164220837783	0.012851471897591508	-0.009559553869879535	-0.08870791955709019	-0.0472252923892401	-0.12058583509657411	0.050965598181975005	0.050542944251707765	-0.050523106458096316	0.1007203184295275	0.10847677146619579	-0.08052513371418686	0.09696432672324305	-0.07263939164679821	-0.05692637691525999
0.05515397892485411	0.030185847105270152	0.11410024487600091	0.009061672526145726	-0.040748937220443884	-0.0388042506669163	-0.04223010775672306	-0.13267824573798345	-0.010159917242107927	-0.036743378144111126	0.005727055679844629	0.06727939431534155	0.07636646550002882	-0.013901468251062579	0.04028481203807125	0.04151104905783704	0.013249891232700515	0.12990765911535734	-0.02634074855900436	0.02546337177102606	-0.019377118823502223	0.012491671019901179	0.04013525969371753	0.05792195251529643	0.0010114099182155492	-0.027119786337308396	0.05440611462000246	-0.005043054283685821	0.011011017864929099	-0.10045864464886847	0.12411382912930856	0.047524364925616236	0.06108096958732322	0.04880843107011894	-0.04269374145482243	-0.009751365866548865
0.05241837722435676	0.028326938338519625	0.11442441425748075	0.002274888317902468	-0.02228229237093714	-0.02943228000599086	-0.032559420382834534	-0.13925841096613586	-0.06255650321163535	0.01354983726729538	0.001163999435180809	-0.000467027140677193	0.03337892126352071	-0.07415664373613011	-0.013042239185320131	0.043009449173621386	-0.009053446087969284	0.07521751167153401	-0.02565940967869277	0.08724866112959202	0.010201087916854234	0.005297719115859322	0.0001452707308896503	0.061132138177956395	0.024054685331586473	-0.19214562299358415	0.05683946084692914	0.04743601888244608	0.02253737451901128	-0.003717711097319394	0.013496421728179882	-0.018871832207755075	0.04026849220023157	-0.05299564845966928	-0.04598394598920184	-0.05118047916847626
