ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32
-0.1772128100399031	-1.499499767239627	0.33938273019581566	0.2541308189374552	0.16968538826861965	1.185186281464651	-0.8802978947268243	-1.4470277410974317	-0.11796321156260775	-1.6220048914018341	-1.1503841079678667	0.6855639641449339	-0.8456805040490939	1.1348845872767332	-0.9707165181733104	-0.5427100343259561	-1.750474178676602	-1.1487491334386661	-0.09448918220723565	-1.237476177798183	-0.25418531691337737	-1.0580672437980991	0.152917740539288	-1.5345306825188239	-1.7247636365224892	-0.47374609315033395	-0.6075235473378858	-0.9160057490556446	1.9439337830052446	0.29767803724181907	-1.262914086480089	1.2329364170655943	1.2924368958046566
-0.19181879256004372	-1.51237458953676	0.5458159235442377	0.21932389755826834	-0.232926832211033	1.116582939494277	-0.9742430611443098	-1.3311923261828513	0.33748374891796024	-1.4820671185072571	0.3525453134613522	0.675023912558767	-0.3369423180283927	0.544350882511188	-2.037759955202541	-0.7946259331256782	-1.795466244984619	-1.17228918800882	-0.20108226571043208	-0.8502465660839573	0.10409107603464775	-1.2303808847284388	0.31381222165274414	-1.3283187110251846	-2.2192194785806	-1.2260821382744056	-0.7069729934809509	-0.39699565168284817	2.3634957628255475	0.09969984172146222	-1.7454891013069012	0.49625630437447127	0.7064325048757
-0.16696763798999292	-1.49467436858925	1.0065382303111483	0.2920838588862057	-0.3929033021241761	1.0651481865596224	-1.028143354793243	-1.367235186223931	0.6534010556863622	-1.4153386636746765	1.8904944864611901	0.9696751447537845	0.16006010814811147	-0.3078733992963136	-1.3741947514527866	-0.5771832458187381	-1.3989005098797374	-1.238677928724729	0.30126805305945875	-0.14305100341888063	0.2600775518101791	-1.1576391689992316	0.49356232066970357	-0.7679446441035127	-2.4635955243109295	-1.1470462420023018	-0.6220021014802347	0.0017940623318925119	2.340821762732091	0.45114769650622544	-1.5157026667178202	0.5181794252248109	-0.5190109200682944
-0.503337153026882	-1.6097916498976095	1.0676048677360765	0.5673614404882246	-0.27923421994164177	1.0364481994256303	-1.0727738683305927	-1.1890625799138779	0.43355876634143464	-1.7139998419816564	1.0718199613959682	1.2140445651275125	0.8251805215067665	-1.0189818715815704	0.7655365357907786	-0.42062163030585953	0.053334157386898166	-1.1747978381860107	0.8138576065306171	0.17839092808144108	1.8049313965090146	-0.40435208028028213	-0.01592475928272564	-0.8527491233987606	-2.4028587782267437	-0.9754972980832272	0.25487141881591824	-0.8107030528949868	1.6654132775072128	-0.12198255333763869	-1.3480503905429886	0.6127883743278755	-0.020621741495695903
-0.29716034240167544	-1.5248490381196496	0.6689175313859244	0.4168447727757694	-0.6034756729257817	1.0444364528616035	-0.7469871462059637	-1.1886052212788505	0.08043783131956513	-1.5511078512133516	-0.4766042811624506	1.1470766534715504	0.6453831867036396	-1.3198790990914397	1.405737214204484	-0.5059555815460294	0.6058264956751789	-1.1107787600768357	-0.7757621948517118	-0.04773595013353744	1.9407590732645756	1.104277397640867	-0.2981980387583525	-1.198391501945614	-2.1395722887700814	-0.5452887678740008	1.1625457281895109	-0.22469973446077582	-0.08248609697357188	-0.3111926283100924	-1.2666279833335827	0.16691139612243142	0.34465250290613275
-0.09405667226920339	-1.465338918939788	-0.4859811680278649	0.33321301782301743	-0.668241139621804	1.0606719026395592	-0.7899016925063383	-1.1091247570484615	1.837403802405079	-1.1776180422537394	-2.1672457103530416	1.0448207100889852	-0.01882082631953967	-1.1044910227023748	1.2271667060596407	-0.3990611690417517	0.3173482579085933	-1.1769390367181725	-0.9593495068368486	0.5468141941991959	-1.3025067479770671	0.0343318438630854	1.6217946654105173	-0.776351635357083	-1.9062180230819723	-1.3402672969551612	0.6119206401131749	-0.04968394273220972	-0.7244448991101938	0.3987956468653916	-2.4017806335594383	-0.6785985026182562	-0.37755159389536663
0.2653061905180588	-1.3055548601308262	-0.27996086977311	0.29240763098142025	-0.5175341044682553	1.1108389129191405	-0.6269190270172822	-0.7569680170090567	2.1198490034182655	-0.8929949911398336	-1.2588027394614838	1.2266913327171085	0.6528037256425929	-1.1389172451994325	1.3122301944495878	-0.5357083555653877	0.3850970461242391	-0.9465240805710146	-0.9217916360184425	0.3740054531760889	-1.2188579509413	0.7485279717010208	1.2932479054199106	1.399643828272501	-1.2986392360947536	-1.316351869285234	1.5111034419145577	0.08421921480425272	-0.6676804987719458	-0.0018894774919823033	-2.2671227593126178	-1.9797845863007704	1.3504725775855375
0.6478651017379369	-1.091808007729302	0.7025532853966543	0.1673685777744922	-0.5797448132137669	1.249597261942178	0.044858588555190856	-0.6659957864445177	1.3533298365892317	-0.6154024491773074	-0.03567447300444381	0.9869485027151219	0.595041347633972	-1.2937738174506084	1.1938446195528758	-0.6660782514975876	-0.307245927381737	-0.8244698797760578	-0.6809091632422014	-1.4266755878312354	-1.1965081655983472	1.7479835376158486	0.6816717820593186	1.5752975203007966	-0.19369759836278583	-0.9179224114182416	-0.11212229559084089	0.8320962015555714	-1.5868668709162996	-0.30446506886547825	-0.9399905634033862	-1.9148076150927127	1.0592903223766958
0.8420421401393596	-0.9997996592446952	1.1091423077687803	-0.01568055417815898	-0.5592192800817646	1.3303281624937322	0.1788838557332731	-0.813444861482126	0.5935363893482557	-0.41185659784736944	0.7636576104953064	0.8879496584499116	0.42886321999728755	-1.234518531900084	0.43350802460435883	-0.6712195834684775	-0.5125999666218085	-0.8514987597334245	-0.2426386025661783	-1.6404998574185206	-2.1089013872262123	0.18114223624843798	0.3194801064572163	1.1683052971643177	0.41286206233211026	-0.8056747575808839	-0.9592948680133129	0.2707468468410022	-1.43773984136674	-0.1960642800560745	-0.7895619489926786	-1.740628987476703	-0.9335969188666833
0.7535890445911656	-1.0807021958286886	0.9891567921930404	0.02645523348686057	-0.433297939541919	1.2979649165174971	0.16063642073019013	-0.8986897514155798	0.759284139876275	-0.4880735882656343	0.30232808731419836	1.058192846147117	1.252338188863501	-1.1851276894731464	1.1622593304084805	-0.4347275927548148	0.19231122735305062	-0.6881395580955332	0.27276118544065353	-0.6751792545702887	-0.832248518902414	-1.0895323900236964	0.2265000608548881	0.8503989780930864	0.5139068330447175	-1.1760154039599735	-1.3229070275657224	-0.321184743714149	-0.6478765993050246	-0.13230221668773293	-0.7389536084500209	-1.4943864870764985	-0.813313499364751
0.5300718293569711	-0.9963685006286686	0.2433110109375296	0.14098821759693367	-0.9057360970790493	1.2769854749750056	0.009946147983608919	-0.9092748692880545	0.7588687223684452	-0.2202842570887348	-1.4475911300532125	1.2870325031166205	2.6201843046638773	-1.3031952340114217	1.6211590684376254	-0.2981433342840121	-1.121065959025882	-0.7566829638527576	1.2951010849854514	-0.636379843759187	1.7990668027546648	-0.10916254070780769	-1.146169982639466	-0.10402108613317389	0.8977715293402458	-0.9971160446334656	-0.03380673090672034	-0.4021794432616627	0.10860316033845016	0.002511432063668924	0.017857648155185552	-2.1775059912698183	0.015857743904641158
0.5112961265054206	-0.9059942104990731	-1.7413390949537508	-0.16946596207602627	-0.6314753952514452	1.261336685261441	0.05345923769050407	-0.7127618671737764	1.5189537172524719	0.07504921076423277	-1.2346894462908065	1.0382755670716568	1.746145325055466	-0.6200340754223858	0.09949124400724627	-0.3941385706247359	-0.650421596704083	-0.5662415698672139	0.7030571623141222	-0.7466177254951479	2.205119889094159	0.05028696211768362	1.002865781686229	-0.39295774840233383	1.2129251759230553	0.5903135229469588	1.9315511289763696	0.2181143955817412	0.712708800562752	-0.03393845920688785	-0.8849356945201885	-2.4726555149583636	-1.3187726192302993
0.5592363543544904	-0.8801069017135261	-1.7394302148744543	-0.14705269770978513	-0.30759064552567006	1.277969654546066	0.3541611605519112	-0.4597461886984835	1.0722644387304416	0.08498062134052374	1.3940148031227082	1.100650599965767	0.31352887634796095	0.17640166048025	-0.24272315735273883	-0.18782656574350917	1.2767783042518122	-0.4955656080382752	2.0175743850255246	0.23881769328771707	0.45283922693886974	1.368399810153151	0.021668560415036505	1.241873837518517	0.9423947818043644	1.3160226971901625	0.6523839964745334	0.9896345264907468	0.9404332453663283	0.7771409294531001	-1.4218097846345825	-1.85011248789777	-0.49742545725887666
0.5186731451179705	-0.7397202584588347	-1.7033540020040305	0.08082785007405663	0.12219926633193658	1.3592864569415415	0.13703504018190563	-0.6304374841517281	-0.6638750586447713	0.2721059248369521	1.5933028571641188	1.4162279538123286	-0.35057790303644293	0.4479059799877437	-0.05649478853305936	-0.39506311531792415	0.907980527676969	-0.30124537607915236	1.4507758137409474	-0.23718197252583217	-1.0434653424382294	1.6586842897236673	-0.17710455010436696	0.931245288801991	1.1652146752607089	0.6582279484037651	0.8439066890465947	0.5666486693829078	0.13007780578390446	0.36304096320119045	0.22383501683696716	-1.4316106928718628	-1.9100548329167581
0.6605955736937199	-0.6662011240899248	-1.0741377981898432	0.18687878220274207	-0.10216276824069427	1.4020294488777232	0.0242677729897578	-0.7317139917122969	-0.7489598547456692	0.285350711436162	1.710572478958292	1.0304936487541692	-0.587605646988633	1.0374253844320651	0.48148771605907764	-0.24096062004106308	0.05228202496572261	-0.4208990495059614	-1.335368995503006	-0.5091058346431588	-0.9252325464152951	0.863485090362727	1.529811480773587	0.8383407862743238	1.1224088032235522	0.0793150653569497	1.2578135204838248	0.059880135357260604	-0.9453591060764678	0.07223296425644009	1.1528088688396383	-0.13654867171227023	-0.9608605548334062
0.7243884219146717	-0.6249991400663429	-0.01419100207850864	0.062056463004987725	-0.017446697668705297	1.4168536756611367	0.340552711187076	-0.9563527174589118	-0.6552667299021162	0.33393102094248417	-0.22092064268263673	1.1158439175698043	-0.9981629720366882	1.5418600268464762	0.8443739392789972	-0.29136412075177137	-0.02895891754915549	-0.2805602913674344	-0.30509211258848434	-0.43146830136558845	-0.590631838951525	-0.5448502214673676	1.1610278007223909	1.301044893517847	1.5037123326742696	-0.6517115195124359	0.20265476130088828	-0.6502230766342367	-0.08556281044001997	0.10014044730436931	1.1857727172733354	0.34281405076562377	-0.4936050588179964
0.7300557855199913	-0.6083005509752005	0.30321486453410423	0.04821682888761542	0.2889766876732998	1.4303244069248147	0.4229933889962362	-0.9515065469399399	-0.8405387766484067	0.3883639081324096	-1.0656536640080152	1.116351688393518	-0.6702462638361426	1.533493672169658	-0.46481373142863436	-0.40390654768956247	0.38046071562112854	-0.3155380373491904	0.6062701232248776	-0.7349820784227019	-0.7562744688294148	-0.5117677890789706	-0.08951515832482272	1.338603055046794	1.379774472580003	-0.6008844751945407	0.7858073413933093	-0.39223903772106733	1.3382826163427566	-0.1385840381492514	1.7662711918004714	-0.04707103100348392	0.35537916095537847
0.6893132465145881	-0.495231593357436	0.7015640339438998	-0.029494872763984385	-0.10616536644879027	1.4812581645916605	0.11876018051886394	-0.9510269901263444	-0.7860672561475281	0.48503985003811645	-1.2507637915527667	1.1993937069337302	-1.3598605005168936	1.222561817146339	-1.2789030626652116	-0.4075214127753312	0.26553129986003216	-0.3896782555369305	0.8812359833219069	-1.120745215270937	-0.6788839574286685	-0.16025877123618257	-0.06268342127444473	1.0153004717039549	0.717294038607302	0.08778162629945563	0.2816371001089473	-0.16039505628140738	0.8162210320455551	0.3112040786729303	1.8943154662154797	0.577291299881786	0.12072480198208428
0.8089584379758972	-0.5172708055617679	0.796228624899719	-0.07506997614979019	-0.018625160281705085	1.4899794419511931	0.04013534010291364	-1.0310346016504988	-0.5456611718200496	0.47846478070110476	-0.8067689801821588	1.1856740035506708	-1.3254255253550253	0.6905334213928868	-1.7701494572532415	-0.21860488522029295	0.06744322699987473	-0.5380786935080563	0.7564903711240282	-1.271804690357376	-0.4449024943554239	-0.4710121144391129	0.16753637962605494	0.8808282562019507	0.6990267149687223	-0.10222555832140659	-0.20577823391313332	0.2832795653982447	0.6233404022446759	0.2084709964730243	1.2233699354398602	0.7275441291167158	-0.594558219123086
0.7343185078399558	-0.5573484952776557	1.3452891058448064	0.11602081579096019	0.11381718665890092	1.3768691734993768	-0.18694038326931986	-1.159089810473735	-0.17012877726747705	0.5307944419875203	1.2665676305381557	1.3527803423380422	0.2616302093626096	-0.4023380725388653	-1.1875172972782633	-0.1745874675488837	0.7269790597792293	-0.37489961778862557	1.084722933940516	0.2785656038208172	-0.7874668868820114	-1.1649983673978066	-0.7437190811159244	0.889911450873862	0.916118003897101	-0.4477792144095279	0.4910902813215509	-0.4693186676068511	1.1881800789120136	0.415467306325109	1.5119542584631382	1.0011180154432773	-1.037675048704436
0.6682448145198184	-0.47674609795756684	1.1373733402374895	-0.037724413561506756	0.441272975631698	1.4072847264717334	-0.3595715485347907	-0.9497082696522369	-0.6308590445278273	0.6025825179388759	-0.045665975392884486	1.601829040452039	0.15055189568323618	-1.2501006248386635	0.5538989103500743	-0.35144416321134764	0.6215852919738303	-0.06800196757989416	1.7040809016430143	0.20460972234186428	0.035682338449716765	0.4190459663413259	-1.9802393014224173	0.8477986226039722	0.2892898108377263	0.2266154352708445	1.4514101650083824	-1.2737929562386316	-0.09068559104066198	0.008748992490806531	1.6888899626832539	0.36076484847796825	0.11428527376939611
0.7251127355695084	-0.42537968551967426	0.675447076894332	-0.048512446759960366	0.24264557016177268	1.3957918036747383	0.18172510694699964	-1.1467960122325354	-1.0959122304484143	0.6530449138204621	-0.9288996187993179	1.2200091678196308	0.015669826199670615	-1.4978926905421373	0.9779798455559563	-0.3146593844810532	-0.3993526581818943	-0.16027856389427866	-1.3768427485626276	-0.8302810798206773	0.3422299831084828	0.9155802859119021	-0.571786179089668	-0.2832226975568354	0.3809196326163719	-0.8374050153654158	0.25170158113836905	-0.3828005027524369	-0.26580617832568326	-1.0103101081380883	2.634236948043544	0.9840798604483881	0.07730593871041656
0.5157290866331876	-0.31543612956141837	-1.3881748042498163	-0.2617947299836785	0.07096455468495383	1.4306132082811016	-0.27194276049342275	-0.9263314650022082	-0.08633055128166807	0.8652765218817583	-1.5850987679902127	0.8830185332362155	0.47692091388959523	-1.1438336362025852	0.4498134809957481	-0.4327605935989276	-0.9493010862055464	-0.21218009231707274	-0.4276493759247507	-0.4377479966795752	-0.7625077178140018	-0.5118387611988915	-0.06758840148198543	-1.3047322615831567	-0.1945050203100066	-0.4410894469872171	-0.17337864511433557	0.21150296994536918	0.31142398536598004	-0.10878003166686123	1.6965551748727046	0.7838530947694963	-0.7757542400959903
0.3514700247700656	-0.349373477407943	-1.211032895002267	-0.23340684198628503	0.18240966814843196	1.3914566358262452	-0.5393372096164349	-0.5692483774745695	-0.114411565724919	0.8950616267664996	1.368146234468382	1.1940950477424912	-0.16732756092423212	0.6532087206328645	0.5688008977600203	-0.22359593683877238	0.3110201208889382	-0.18717112162348923	-0.24673058387095645	0.6167391129283246	0.8348972109110327	-0.9788421960713227	0.6061735776588191	-0.06684169174364939	-0.0033123552749711517	0.28335159995810355	1.747865409838238	0.04528694038324076	-0.30368725050518475	-0.092340090117031	0.905754045046652	0.9527373128481663	0.6456294307543089
0.3920568473905317	-0.30188047605207974	0.29760762107000394	-0.13288943295549385	-0.19018668375232506	1.418818243198342	-0.1661887561827757	-0.3793882206994979	-0.1847678315088627	0.908557531491774	-0.37101882796688257	0.8838646100748805	-0.38158330728013545	1.6094447884594765	0.9997672158559755	-0.18577155891026417	1.0154601511358676	-0.28867630901540475	-1.2536154437143718	-0.3771296555266754	1.203529856584337	0.6366015449305025	0.01051523501805317	0.7409348222797922	-0.17877667717812099	0.1214557799401767	1.2061489964547032	0.0022639633604072777	-0.5313921545304028	-0.5869346478975689	1.6806890801430343	1.5606032892196082	1.626640062569943
0.38316749973541553	-0.17905586453031033	0.5833586191228973	-0.21160525832036384	-0.3432769018027548	1.4386630324115557	-0.3272962486090137	-0.2638868968504457	-1.0827627582745054	1.0104951416674017	-1.468352477397043	0.21751573434923616	-0.6036892472104519	1.2628729953320927	-0.6651169390820599	-0.11937984157226471	-0.0554668124297642	-0.04674684581898435	-2.1984295176439597	-0.6726826072318827	0.6333531795220675	0.7492546210426494	-0.1991870614323235	0.3368884692489305	-0.50803640792002	0.24444745728042236	0.06009500793745687	-0.22062751386057475	-0.6335317567054433	-0.13520740146476395	1.7782438683751798	1.638192400127907	0.4781805769185646
0.24817234658999474	-0.0825324959870909	1.076021314679915	-0.27484888101045096	-0.022990638082961742	1.328252005585607	-0.5935696385186804	0.23423530932197675	-0.9114374660456847	1.1112868163728613	0.758885334859253	0.06263514238627287	-1.135943526653744	-0.19052423704582266	-1.6652150687059524	-0.24007949713181206	-0.19616687972063102	-0.03178971374842004	-0.786179012200367	0.15297797897027318	0.897207151601729	-0.6374462015487861	-0.03619349397469323	0.21192970336554245	-1.4336129556189803	-0.7117438330087653	-1.4221941718606852	-0.5568274935860493	-0.018666348383565033	0.3017085706653942	1.278471087171507	1.2960651703271922	0.3061158211024804
0.16913299669226944	-0.0883007273882363	1.0605682545341757	-0.24209061921413133	0.10521080155453058	1.285589291480531	-0.21152416055826992	0.6589032471184026	-0.1276910132915917	1.1174605142434753	0.06365111622204901	-0.07319925314460508	-0.944532434740116	-1.3197844515754673	0.6196010543757087	-0.28128948741243115	0.24603075501864444	0.11385376878824342	0.5526171349897784	-0.16131656130452415	-0.23777921741115726	-0.5897197425789235	-0.532701081775611	0.3485710794603412	-1.663059697976363	-0.4183151703603885	-1.5498985992500105	0.050424552857682915	-0.10261759782131419	0.537141558466944	1.2988539767949276	-0.045986895547475835	0.18540606122354694
0.05194567532516389	-0.06549860874750235	-1.50392920593072	-0.2085743808182741	0.053679309710219274	1.2893992029314008	-0.31454675079086214	0.5489899025866206	-0.48900626964186406	1.1664174913442997	-1.5065124941337265	0.37388948496333313	-0.3615434374903633	-1.1077906491857321	0.5402355896306111	-0.2361599255939832	-0.009501985185918264	0.06363297190236983	-0.4207589434067517	-0.31741132972034625	0.5925261616773578	-0.7203904162448089	0.7484399929577492	-0.09108792332847147	-1.6140200004274907	0.3626275114115127	0.544471536996024	0.38683522638795886	-0.626038980487208	0.9649527769616568	1.1977578770308166	0.0719959257022018	0.010889069057618663
0.007954357831442023	-0.18965256778559728	-1.8850320031577181	-0.38343638693375437	0.3569667217734065	1.3218257351930969	-0.3137381727718037	0.7656045567584245	-1.2476576159830708	1.0711679254489699	1.2722655746490625	-0.011237658265003876	-0.38327663532669765	0.22180490805872405	0.046607606930352354	-0.10619755305482788	-0.5534330773076872	-0.03484226959527302	-0.7017047667134423	-0.4264182093495559	1.3440978309288574	-0.017359361638571085	0.42448273613376847	-0.2114632194130234	-1.3304007665573534	1.199179166181855	0.06222427181154398	0.09968628867639354	-0.31736151095224696	0.5626728017690341	0.5337929528074294	-0.13575064189270394	1.0812975082284662
0.04105460339494433	-0.13120003344646375	-0.4847788809105401	-0.4456200656886834	-0.2625819496159387	1.313013341513139	-0.3552318978509596	0.9625736833236629	-1.1488529251078454	1.1600804375780407	0.7789716275647186	-0.2892329639202389	0.041502767952318206	1.2150566510875602	1.0767535807711397	-0.202202855615598	-1.6168899338950748	0.03824678919423752	0.4354018383496473	-0.2288630932240304	-0.5977753165386718	-0.34026977485111337	-0.10196605981169907	-1.0237795936317131	-1.5717586475939747	1.0435127373833601	-0.25753794831574717	-0.08889655221331176	-1.143067586883742	0.24958009341727083	0.4002987017003138	0.06491595710903407	0.21665455554671106
0.3540783778472167	-0.24989564224230545	0.5145715524840162	-0.5111563472743762	-0.2525551080390561	1.3822631266889467	-0.586273639651963	0.1959500733594044	0.4740663315691828	0.9460873425036813	-1.0690044180892904	0.08854521848105193	-0.8442401079823173	1.157974756936257	-0.9776441192213254	-0.19105624132355492	-0.5000685891856712	-0.03126953643511299	-1.687210000668194	0.48120430701879646	-1.2231906264665067	-1.6498452863438866	2.1184152876082787	-0.3531851895701096	-1.2491134137473854	0.02793845069260082	0.32915118076295213	-1.187460532239565	-1.1128072715598538	-0.5283114687332321	0.8513422602603365	1.335474497783394	1.2131777914026116
0.4703056212301142	-0.15803128506541192	-0.5577626741361422	-1.402173600340007	-0.24947672356878667	1.4091695771578643	-0.016117805496396537	0.09376104629692268	-0.34189528700164246	0.9599560678018371	-0.10316891523195351	0.08415165910883446	-0.5466433913695581	-0.9389144110840683	0.6484210100776525	-0.3213734708690779	-0.5826270024835988	-0.015300116583627989	-0.7997459947244532	1.5808344146482298	0.7200757689482555	-0.9770830782926893	-0.7912640669240836	0.3394056099072278	-2.061495935809626	-0.8248837328564269	0.6514571752235551	-0.6894255234568835	-0.3796116367675003	0.6853468350808554	-0.07629481026486305	-0.13633837323407408	-0.5993154348094155
0.411355734843519	-0.6911645955113627	-1.9421132533857337	-1.1921208243699346	1.2119851522167493	1.5406542193249357	0.23194540429454144	0.7003136130462112	-0.4477682800180781	-0.26663361296266297	0.7812700832227208	-1.0294088298658366	-0.36137220785295654	-0.2980318049834459	-0.5041085354462208	-2.0820971184371078	0.3197287014727471	0.925695093122906	-0.943247842649119	0.2711086489659701	0.35525870398035864	0.6236198846321415	-1.206763246532425	0.7069959079077889	-1.0507705983824882	1.3980079160215557	-1.02474912676133	-1.4087091609421967	-0.5358905084752695	-2.3071388849259242	-0.46719270737860336	-4.828904462451116	3.5029658429120816
0.9852265275019115	-0.8998859981354514	-1.9295428814053397	-0.20069718881684656	0.1510219586379856	1.8283551382169883	0.6179174332342805	-0.4002209216855809	-0.35869915790541274	-1.137720664547681	0.4998173658990396	-0.9771783911466669	0.10705141087781654	0.1736515073783958	-0.18234458737781842	-0.7634568263738665	-1.4116756451718575	-0.8023761866025279	-1.207144717787256	-0.5131442515326958	-1.399061520596449	0.1922926763336533	-0.7623003267328629	-0.49141188657814605	0.7190902639837025	2.1884139600449966	-2.75113452883112	1.437617080299137	-1.6778111877894286	0.9807258631397606	1.5958980902684001	-1.0730531911968126	1.011387749692188
0.863191555338274	-1.026146795233715	0.5008312670710172	0.4790776219158122	-0.5763769581885475	1.7010240728018546	0.045106402087633196	0.2756964473909658	-0.5127408288679932	-1.2855101246123484	-0.38793545274357805	-0.4385712762295446	-0.6969140488810082	0.4242920794990451	-0.42588499346040654	-0.7145097531837388	-2.568514169885476	-1.0835776683250216	-0.987766684399081	1.0501259862940515	-0.03448496847106628	-1.7457240564042702	-0.46602570079843375	-0.43967066030791896	1.2479125536482618	-0.8534556342560788	-0.6622877293291723	-0.2620323350969552	-2.0292437762071893	0.1062024898128185	1.5039804821215186	0.9055413016433882	1.6346392054863113
0.6682119144623432	-1.0514608373534418	-1.557200473437376	0.21894300528361096	-0.06668843897497562	1.6034168426103959	0.6401004894664953	0.8716568951070726	-0.6545148748364459	-1.0824605677102503	0.27005989144815484	-1.4452138723270969	0.274254406717644	-0.39067071257978925	-0.0769495568463568	-0.44896522935226435	0.5962003950715383	-0.9541455518295754	-0.8273412659510315	-0.30917219799935813	1.3022499183505798	-1.4357542995047394	-1.195565032198134	-0.772518703429823	1.2054998019809124	-0.1177051014221845	-0.8913373431112434	0.019646491749208465	-1.7000492249869432	0.7190946309056666	0.7492643408586954	0.09836778643312687	1.405439477211293
0.38836413475402043	-1.1256532161411907	0.5140487589478304	0.5461712827319622	0.17868498071471886	1.5803312000477137	0.6011348775927415	1.2988795801076884	0.36035325551495917	-1.1078351131556774	-0.33103476638790985	-1.8135982696195734	-0.5304967917782257	1.1298247725846677	0.5532221452514603	-0.39087824963631035	2.456649061948645	-0.9010413557302309	0.4425913798134629	-1.339514168517032	-0.32910350808505867	-0.35165836586705074	-0.025886515373163107	-1.797555505638476	0.9617443383701891	0.8855470274146285	-1.6641026576610694	0.4524078286301485	-1.6590148529902162	1.0723189229013326	0.6878238022712615	1.6600350616830968	1.999606085544203
0.5571955161120293	-1.1303544135752104	1.111735254008002	0.37336994204331114	-0.6048347102627158	1.5349025360544488	0.18710501207920643	0.992051684752104	0.32512291025600043	-1.1349083868976744	0.8717018150165313	-1.4720515316764542	-0.5300149114485145	-0.4804862263373675	-0.8882811858392516	-0.5776236351599424	1.3062525715300526	-0.9180130881535764	0.4920742875134025	0.2612362023375795	-0.22668453067965405	-1.1516555837555777	0.2098102066532606	-0.8035292578739797	0.68827041144877	-0.7354597548679742	-0.9460903388143455	-0.4595690071819428	-1.7844969243541573	0.8765976966026817	0.37259421980810314	1.3710248333235653	0.5082589700567595
0.407303145040907	-1.1824567121390526	-0.05405641717187606	0.5322083110727011	0.2735078261268212	1.4551774216719389	0.4004936989203915	1.1742401876749562	0.283937676410821	-1.1995442664737834	-0.8833188601431651	-1.117299921152272	0.43723005043199237	-1.1894159379497897	1.3248744402381953	-0.7260986666350174	0.9949017906604612	-0.8217163207633722	0.22702717918106533	0.08303913070900955	1.272091929988605	-0.43587577351416135	-0.046393837079028485	-0.3887000800502582	0.46512552034078575	-0.5311963477833973	-1.283436354352849	-0.9711869930658334	-1.7209487918368884	0.9193188149244371	0.3405305947391342	0.19196632972620065	1.1992699371201117
0.4646974467763353	-1.1797873115477804	-1.6698426953516028	0.6020977351486705	-0.14272427409557606	1.4702376700228676	0.11321936419234209	0.8713586537968409	-0.007531494453072081	-1.111253267164463	-0.7387465635688575	-1.0003562253044793	1.4305995704066958	-0.7053149006186422	0.5235582206965698	-0.44784646593721406	0.28754290013684136	-0.9302347517871138	-0.47975633046874655	-0.3180735174586143	1.5378999610241533	-0.09338188538241336	0.7251285551780988	-1.5255050433342894	0.7738832177342017	0.1271820275935792	0.1565004062817615	-0.058983910285354185	-1.3714308935745605	0.9892083217745377	0.2313014981730828	0.21360897771521836	-0.3229101198628146
0.3313505476500497	-1.2628901462986872	-1.4334975399587515	0.709981089309547	0.19682061465796805	1.4057502132444946	-0.04437523540993324	0.9094311327733637	-0.2685934411882127	-1.1986742284707328	1.4334967676946917	-1.170322545357363	1.4302988600553361	0.31179949378319777	0.3601184904737711	-0.31010173964093735	1.406758292338864	-0.8629211053556978	-1.12898562760348	-0.00723711472075873	1.1001468567787835	0.07060733797007196	1.756611768704187	-1.590628936521548	1.1034592820289035	0.9552449529919559	0.4826959719929298	-0.3520561998855902	-0.7594191992385841	0.8423076901114068	-0.02647998189399505	0.8008674238444647	-0.04788373415223159
0.30775700216987	-1.327367049740108	-0.6986250913002275	0.8198075788452973	0.1469337677258147	1.3413400414353576	-0.12511832162879075	0.8900805969918826	0.08520444870462203	-1.2086173100741164	0.9305433674307908	-1.3434729092823923	1.1106057720983151	0.9882718508248829	0.8517309173460497	-0.330940281635797	0.966179144723558	-0.7642581371119009	0.4456673151752342	0.7088991457000492	0.003429639973580633	-0.19124014603296005	1.535530787089302	-0.5455515179885676	1.1797717224090276	0.9052194716340571	-0.6015828061671111	-0.3494945736704513	0.104772647521763	1.3129596665230507	-0.5384341613845371	0.9428372187128481	-0.09440920907154575
0.38329644647686156	-1.2691339912162893	-0.4817446607815952	0.7444756298921954	0.07608869815168413	1.345920064794865	-0.26037921116754287	1.0893345829267684	0.4183911737356508	-1.0831953903025027	0.412924629191188	-1.0443828113873004	1.5198157500432017	1.2793294060136804	0.7950452983087536	-0.58014008532382	-0.7773416114791134	-0.5688152895089137	1.2398418079462687	1.146590571796322	-0.23425353416789815	0.37547409481918015	0.034815582799659475	-0.0007076447537853445	1.1714784050401594	0.4545031833121101	-0.0515925671683162	0.251910959465471	0.6786906366994749	1.2248819555884156	-0.4439524415658895	-0.3106203727984018	0.23896627878527893
