pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35	pca_36	pca_37	pca_38	pca_39	pca_40
0.0355945480527176	-0.07608405642427188	-0.004808563796436276	-0.01371077007330673	0.02370884407884089	-0.032053996965460414	0.010606597031915632	0.1144961162112543	0.00614983536726412	-0.03595711349273764	0.008758680827682223	0.04358192105862386	-0.01851729693888611	0.0265071129905814	0.003804677352074002	0.024599175362553075	-0.002229926327180479	-0.04186835963242373	0.007515703906896603	-0.026575767609605352	-0.06271659532505075	0.018325334911559625	0.02797710754452719	-0.06933662911307491	-0.04862686141778432	0.0222160127285359	0.006200994772700567	-0.02119284598003516	0.055307644626551626	0.06161549517494264	0.07944269642364196	0.15912564303793375	-0.08542973185740434	0.03592618038894375	-0.048184073939763344	-0.04818763881779844	-0.04449494225046741	-0.04225694033620334	0.039928916016383	-0.029739718502948508	-0.0310784449021548
0.036280638998046996	-0.07957940920039346	-0.009417807292260952	-0.025616744537159532	0.009304021954822758	-0.041450648768780754	0.04306770835804246	0.015083084829716003	0.09921038237265076	0.06809800058554588	0.009479052134304819	0.05650084915756917	-0.009430881429353602	-0.023217586251936918	-0.002946166582732566	0.047135438764972906	-0.002463154599860396	-0.06226822385413436	-0.0016242617699359918	0.00707434480347368	-0.09283090073210239	-0.007022500230278371	0.006735256362361453	-0.0284185914705189	0.07488930251629312	0.014152578177215533	0.06243865590765081	-0.038378664174743136	0.04494817091230603	0.1355747367236379	0.0587058886762322	0.040067088411101154	0.03559383669891575	-0.024876938607704645	-0.02478211739322467	0.014074701241504454	0.012556135069261436	-0.04655211475302161	0.048861292873459194	-0.010895929218544027	-0.03027263666991902
0.03379326964071781	-0.08289793936183998	-0.030758999854356386	-0.06788394417146892	0.0016540637288620075	-0.03554641869617651	0.061927364801941796	-0.009903005049802448	0.039632968659366614	-0.09536350652296716	-0.013575365211968012	0.055850026931778735	-0.025811189440273535	0.06358686891046159	-0.03268860080598068	0.06337655845905348	0.013389879327469063	0.010069145386080405	0.043803989719393734	0.034206366463034446	-0.038272382071993655	-0.03566501985141855	0.02943723050069634	-0.03059423701193955	0.04684413331074158	0.047055769533177326	0.09001820280435512	0.07471725272593852	0.00402070921794595	0.002378597295699312	0.03634036576196697	0.11259716750727222	-0.06160060286175115	0.01191430040361208	-0.03269536363697748	-0.05435614495182421	0.0012291152266715594	-0.05453849315140757	0.03190834835334831	0.06445741004104842	0.01627828652695637
0.03703802651906482	-0.08710233186648565	-0.015363960454081185	-0.07227760732185647	0.012236798012005536	-0.020900822971375486	-0.007584780376627821	0.11443084798441996	0.039383936802371164	0.03647944753820228	0.00036073009224418654	0.007167450971051919	-0.023267514316581705	0.06057968301838725	-0.03450243114514062	0.030423521463597315	0.07683950671016099	-0.027446689631103915	0.06637508310674098	0.024508729117134184	-0.03657415734047585	0.017894717422255815	0.013646419657435366	-0.010636864714057323	-0.09948884708038663	-0.08440272991835893	0.10096403345429321	0.07322380571570361	0.039405287094114574	0.058441272332204364	0.03792186587230337	0.05834114590543969	0.011738557896128208	-0.014585265362621513	-0.02456809802539503	-0.0772814926920266	-0.011709709828599936	-0.004581572381805019	0.03548616519525552	-0.07775389921083493	-0.056409316928174386
0.03658774828718179	-0.09494766764613682	-0.012751060802601197	-0.043795222930165835	0.009284775735867841	0.0032742451070568003	0.06222104873502756	-0.061842647439812125	0.020075659626470885	-0.0012756006912233878	-0.02451125863928012	-0.056358809349554666	-0.06309268302144282	0.0221405782058583	-0.011459970202451698	0.09065278780993138	0.039740673133655036	-0.020230676197803027	0.12933109194700632	-0.010793960393791192	-0.014734391720576872	-0.001761907429716568	0.011573227215455905	0.022227032415553294	-0.08292556840382198	0.001227989429010385	0.00023122829314724258	0.028458611503225168	0.06618801111720699	0.08149726984611337	-0.0011098314184124596	-0.016618948942709072	-0.046700146249173624	-0.00342207590488304	-0.010178837842716865	-0.09826390877944732	-0.014910525104998261	-0.054726979840524104	0.07664765374888191	-0.04499135102964354	-0.01895419737754563
0.035308220775880396	-0.10066526271680742	-0.014249132368818229	-0.0390590740495743	0.000487076965235524	0.014224122667387536	-0.004395649441893687	0.09711476008751031	-0.024287035665260994	-0.009794478752613807	0.002750608048716053	-0.05052373368475033	-0.03669556179118581	-0.031665233457187546	-0.02808265572625708	0.08686386082813863	0.08136546609970872	-0.05358033178408377	0.06953179007986786	-0.022011289043157543	-0.07046451727231359	0.04930940165697533	-0.013279602354080442	-0.00575797636233431	-0.061919030615739105	0.051673823248526644	0.01665382216818613	0.061998626378888394	0.06334623559059044	0.03770777229569569	-0.06069978104515838	0.0261770863271368	-0.08700852781739625	-0.04292729882825534	0.05878061938914239	-0.10495931012075459	-0.07716125498112451	0.02174071998582234	-0.01842179735054837	-0.1185017817567662	-0.021140185951412316
0.03563239709684913	-0.09941301065935093	-0.004608205047461667	-0.020258325136261843	-0.00588796673079589	0.0017706118156048311	0.05302453551356199	-0.042695938781081154	0.051174356458470134	0.06220970363458967	-0.003969955885915937	-0.038636931248196935	0.005750850606479231	-0.027202376720548958	0.002764122973101823	0.015256254313563491	0.09339702344359985	-0.0395978909366239	0.11088868689975351	-0.05860075867475183	-0.08143295541383623	0.05165203442973051	-0.042765627822743166	0.057864232249100395	0.00419388505412345	0.03306533353109026	0.010358781619898463	0.006950728510559764	0.058745471907213735	0.07429904155815481	0.008694867389937928	-0.0263000098570396	0.0408182512938139	0.012704661837057242	0.04706484565708424	-0.10250402545582958	-0.0038694693852862044	0.05926120804848552	0.043981862913385295	-0.06674113741121047	0.0670524709276244
0.03530388325298964	-0.09631108461990986	-0.003900240607220602	0.016686960502533627	-0.017556057216250146	0.007849821904595438	0.03972059520150345	0.033016198926178186	-0.09525061108709787	-0.07041778582953463	-0.018626500989640127	-0.008106269447039089	0.01846269501290168	0.0012498715131911199	0.026743104332848634	0.06726996271451768	0.029282722619851112	-0.06430258270656491	0.023390423129933644	-0.011700299855562642	-0.0754224006394433	-0.0075023704411482164	-0.09524969570742381	-0.07993887333117675	0.07830699406645157	0.11323129634424609	0.011339744729295716	0.010633011132671889	0.040686056684836755	0.13681080109757074	0.037251985830293835	-0.09039499707378418	-0.07382880609182155	-0.05538882461514094	0.1361181542728866	-0.06432923333007719	0.0385284621361074	-0.036759024013372124	-0.026370335861676402	-0.03950893803468994	0.03631440704563118
0.0355565280262512	-0.09607858839767498	-0.0005722517229765045	0.018722748238028015	-0.006549224540685128	-0.008756661742479674	0.01009726217801704	0.025374713800935905	-0.002909977777573518	0.11104613572083791	-0.006627394831618649	-0.011768000585375762	-0.016125643466453704	0.022598634512577268	-0.0176012172449604	0.024550176468281136	0.015811939321797565	-0.04556264299657976	0.02318581560002017	0.04928928815403236	-0.06774152055987374	0.007026119603336845	-0.09588543255431475	-0.13856287351610555	0.048959071038357185	0.07040276504384742	0.08049363633440675	0.025729388605621722	-0.05742755202749679	0.1150846709574822	0.06072319044178813	-0.03145553782656195	-0.059890245450576945	0.010391572827197926	0.008934311283996271	-0.02278732906658064	0.10534438143541669	0.01337734474020925	-0.027466383540508968	-0.04735426951847142	-0.00810530202985116
0.03321917476299282	-0.09269028684140487	0.0026553978100678655	0.017843940168211107	-0.006839643505823884	-0.0031780366893934776	0.09189260624295727	-0.08739531762595593	-0.029122240730615232	-0.009412635839886097	-0.028686738509962315	-0.004864749331180696	0.013476992474244817	0.09643545447845843	0.009455592089126372	-0.02802972865514098	-0.0025578908421545533	-0.02693516429789431	0.026768247000895782	0.056830256285822556	-0.1271531028450696	0.018332142394752594	-0.04995140179757005	-0.13919628583805907	-0.011927581743806651	0.07240357866995642	0.02314577863407874	0.034857998009444086	-0.07515276338196107	0.012061353211930071	0.09391342909548213	-0.0035147056048270946	-0.056935732965368406	0.11969981830535739	-0.007672930668064903	-0.005326843922795012	0.036043788475424866	-0.09255362976077479	-0.06620509211651937	-0.057572227058182976	0.004334561355482503
0.03671063800524973	-0.07294181702116628	0.05548271579380082	-0.017784670229833606	-0.08568847167729474	-0.08934896438432455	0.24967575888282925	0.023762707900627938	-0.2361378361062277	0.027471487773153027	0.13994140425684107	-0.05594747357741513	0.14190838376217105	-0.05836528905751701	-0.0467044462783943	-0.2811231445370565	-0.035057844362647125	0.012449716205812408	0.042136217854067286	0.025354731329118613	-0.07539825871322905	-0.24869602382617495	0.07404092744376908	-0.014379028992645253	-0.05612463426973676	0.012598337893814572	-0.15820979066865593	0.07254784661730267	-0.06883362521423528	0.23440002356114856	0.023287313612757935	-0.04525482495784015	0.004960060411601054	-0.03929698569487667	-0.10472076008617914	-0.02638540801958232	0.21592608896057694	0.056840986980169046	-0.08213043641642331	0.11317678019859612	0.11552873863649638
0.04325323670376894	-0.07209109972816614	0.10360072371657926	0.01339171666092364	-0.2431277827697669	-0.12556241008762456	-0.012810374942564566	0.07549219838497541	-0.11114212458496091	0.11162426955682637	0.03430112412382588	0.2203563934594831	-0.17910174542740528	0.1364595027006891	-0.017766884723792342	-0.12266317392188877	-0.40117477806194135	0.367392132482125	0.027892856399818672	-0.02427349077136659	-0.0049718216321204545	0.34610730187213645	-0.19711711920755412	0.10641432186981084	0.08770712967026316	0.04017683650120418	-0.05903118840234575	0.27989546104527474	0.07576520806296673	0.07437651178581006	-0.1808897186968308	-0.09921991938379512	-0.10338846954190851	-0.04314248873110435	-0.050110711399515166	0.05283319674378312	-0.06271820004734595	-0.09225157597425435	0.04309130708550939	0.02803414255197103	-0.02002835121992573
0.04951826167296639	-0.013220249180549476	0.0052001072389723955	0.0012384971458091697	-0.03010251688063492	-0.015152043038074003	0.03274316890210002	-0.06198383127348921	0.10546249508621773	-0.07545220334454045	0.017852897894580416	0.07363667563830043	0.2914763213694046	-0.3583993270419064	-0.10197717162346408	0.02459706889435874	0.03896051776960698	-0.10377502292335973	-0.012118552222189855	0.03631245609962873	0.14192397402113166	0.17116655713904633	-0.047780971689237936	0.011865018154675687	-0.08725293324764426	-0.04358866415978239	0.05487565718609476	-0.035723926537265305	-0.13369927671229284	0.09481588099114553	-0.05238823387587712	0.05958965166842932	0.09706142815030573	0.13714062408479766	0.01965906489806917	0.10958638494981907	-0.07180394096662526	-0.361836265317562	-0.31762905074602227	0.059744444932380576	0.010082374998130628
0.05091583522579324	-0.007201455393162249	-0.019432110066707708	-0.030108613473078763	9.320826224583213e-05	0.03520938118998128	-0.05781354343942213	-0.046236121208259	0.03288313442560492	-0.1011451600727074	-0.032032509980291814	0.12147690481245972	0.04862317155387225	-0.2092338090093197	0.02702838309990635	-0.021312865160526395	-0.1663101321834222	-0.02080549768402425	0.05517294515861432	0.1081507230852053	0.0791417936974673	-0.005635754989146399	-0.09822068030480517	0.05324378421246559	-0.01004511886122228	-0.012573662827343443	-0.04492229041628876	-0.10718512700656678	0.01040786599634334	0.05132853744857424	0.21232175741403253	0.0724026115269324	-0.04551132159134994	-0.10270048769011289	-0.09030826215080887	-0.002048143902185051	0.12256975015589598	0.029152969372585106	-0.12450870473183576	0.13485435496332188	0.036633637419425755
0.04971445082247578	0.0008054059179266285	-0.05711060912632142	-0.09115423750272136	9.84884787039358e-05	0.04583416789428317	-0.084467115659885	-0.023826740989192373	0.003515473907074101	-0.10263621942070857	-0.055613743829205205	0.08719421576925372	0.006058130451549565	-0.2589027179187882	-0.03977032076011308	0.009948303282079738	-0.1896946675912668	-0.03955013246080768	-0.038816183866606506	0.12581978464136234	0.0006493974151529063	-0.09499224384917404	0.04693774588526667	0.0961037844494593	0.044529764213888365	0.07970921983730317	-0.16441084046387755	-0.03728265061699604	0.033902790305471206	-0.032128066779486694	0.06533672923703711	0.05828239042118119	-0.09269159440082123	-0.16658375076632004	-0.023035108984246648	-0.058478135886810056	0.04437951906512638	0.1626908520100307	-0.10499828563873694	0.013170246757188087	0.059255278504185535
0.052537765546083665	3.0160937342760196e-05	-0.0883861428665898	-0.20224317379135767	-0.008086277704838326	0.08039868502599375	-0.12076436295715307	0.04704379785883522	-0.006909590224396331	-0.018755626104604618	-0.07592471645287932	0.09581241184049269	-0.001000751687937844	-0.08773320825605894	-0.05735470224476748	-0.07072681838058661	-0.0953516603029807	-0.004897374044484751	-0.03150697517953133	0.07202369532925154	-0.06830654761408214	-0.10602688846989491	0.0009793927983235695	0.057375687371330655	-0.12101953228991957	0.05714165296376031	-0.051350164479660836	-0.0031850683482623115	0.022050559366121297	-0.05340388447852107	-0.011415181587537002	-0.00038180559168656675	0.07750992136471252	-0.05627507067914221	-0.0273865098558852	0.0007988556123721801	-0.005206770741634316	0.08857983666161377	0.10486351148913228	-0.08213970309934018	-0.07546437862912493
0.04988436770074768	-0.027029797984546647	-0.07145183293842358	-0.19787075144153402	-0.014270105669763852	0.13446083046694401	-0.101223404578022	-0.07602166220490819	0.02459093717885302	0.06625422779783303	-0.11304832984250611	-0.014423082603156162	0.02779395380982611	-0.030222489800608585	-0.04006087838875826	-0.11917765571947486	-0.05764277288385348	-0.0035577257001977603	-0.014882203722267492	0.004794121957932218	-0.03729761314432474	-0.04680150685351382	-0.05283415166632653	0.0017022673749448602	0.0013008102693161225	0.06250818176410791	-0.04929016499043245	-0.014792524216351464	-0.019498214898738053	-0.021436214237390453	-0.06623930147527132	0.00784806620608053	0.06862034920147451	-0.026799693758125822	0.0132920513588633	-0.04859636509298642	-0.0250838454549875	0.04742782604459216	0.04571182331825306	-0.0319778821311626	-0.015996151378578356
0.048291091395586745	-0.03081529901162107	-0.0410128048896559	-0.15067806937634382	0.017051261710172756	0.14696773650147626	-0.06414578479639642	-0.07719156984517045	-0.04293533895549474	-0.05863768587256702	-0.11098867900147796	-0.06486178108716546	0.0701646596822845	0.019834979271414987	-0.009440188192380586	-0.15354263292897236	-0.08220485449869769	0.055382858478143525	-0.017565620149577098	-0.008859634768968023	-0.004506547932130019	-0.0638227142766305	-0.02996358098201389	-0.009263043829414171	0.029610026713705568	0.07582357393866856	0.09784329429362965	0.017718564944513328	-0.05527676707554254	-0.041112129443266573	-0.05240335224079773	0.01613436782517768	0.0028259549807539003	0.009362752001471622	0.012262328388886141	-0.002744339453707563	0.06190164870583275	-0.00824258961648518	0.01862437199564554	-0.031614522357364346	-0.10094496441153103
0.050179515540548364	-0.02367998104926403	0.00038980571536407664	-0.06743272818604605	0.053339578955910065	0.10790037547865104	-0.12175380471264585	0.04765803333683529	-0.05362937614079232	0.009092841156096923	-0.07191237428076372	-0.07344162218927144	0.09433699047292884	-0.07373304307118417	0.039158628913475185	-0.17844513146596996	-0.04272379966903567	0.09920300267447109	-0.060904122669845996	-0.01729544494204642	-0.03627952187324968	0.027853404839299392	-0.04295109868273745	-0.03988455891055165	0.007214678765979365	0.05611319202354427	0.021279393868846818	0.009471160823281139	0.059736152002558184	-0.06475766621042238	-0.07139947109586922	0.039169386894044034	0.012001317789558312	0.11048920396348208	0.11399611864036127	0.005485948497234442	-0.04062327773755975	-0.005714347923969729	-0.008532270771273314	-0.11358576761294263	-0.10140613464558296
0.04756153103639828	-0.03307150898763421	0.015282726191618598	-0.007819247830685888	0.03494416015299142	0.09023458190962545	-0.04020578665979065	-0.06101037266221173	0.024055898684056196	0.09073209951397365	-0.024514686745872847	-0.03619391112213055	0.07331081212125248	-0.09610634822007634	0.04481376152078625	-0.17119416795994483	-0.03168386293333702	0.09413835517613213	-0.02873411654054895	-0.03696417219319265	-0.03757325817364971	-0.03546517777643783	-0.021871490258711483	0.011559269665328158	0.0838044886795688	0.13089892089840308	0.02237262319926138	-0.07186656815102246	0.08174477314536885	-0.08181315135958553	-0.025627183157854054	0.01930491351106861	0.07541345907733049	0.047416856849562004	0.14259856089064712	-0.01954903195667064	-0.006659901422033633	-0.005107005392725836	-0.033802195674785776	-0.07638832502697539	0.0010361665806725325
0.050911914769216964	-0.044687813530699054	0.018654901612888273	0.013185673000767797	-0.0014978361632842763	0.0391025615175201	0.0003269920713285431	-0.06979899663702314	-0.0021049014798712696	-0.09642680287893117	-0.054157501716500724	0.07974972527285806	0.09927194536487122	0.009500935518167766	-0.0004468090688680008	-0.13299178199137185	-0.009026983115819977	0.09609072707062309	-0.06670866839664301	0.03826470824665829	-0.0320139039258741	-0.010858457690042851	0.004429594435919296	-0.02860240908339947	0.09284086464774086	0.10853995559802784	0.11615431165575478	0.03540729244426953	0.03538607762249342	-0.06314583006517496	0.032634880512198976	0.02198712477967043	-0.011258458739755776	0.04790072152637684	0.10729225888890602	0.0026049829562940635	0.12509630093747226	-0.04193892475088693	-0.002267208657197547	-0.021744069572821288	0.044969426702160115
0.0565485033011104	-0.03340315366877959	0.017706661465822057	0.03850942720741605	-0.0013720984827850407	0.04717884152233679	-0.08821255105412044	0.08264311513004373	-0.01722165977828478	-0.010087996444267791	-0.04282183142594411	0.09135660359696053	0.0770250405921676	0.04529679393363646	0.013288550275274688	-0.10475423545337056	0.03848946138765753	0.009998319191455659	-0.07177004589568242	-0.00621604322409269	-0.005921610249059996	0.06793521339906039	-0.006048319784736869	-0.0931335218751647	-0.05609822272532247	-0.07098423650861957	0.0201815684942182	-0.026249965809303357	0.08072733606977454	-0.05122480166003581	0.005989712056220577	-0.016002795573777713	0.07522944573518536	0.0783804535304181	0.053443876829591876	0.015399253335049913	0.04510878370975336	0.015098714842658005	-0.02772363700007822	-0.020762594712063508	-0.05817968355970227
0.057634545832538915	-0.040512950253506604	0.03872785812940945	0.07655153064098692	-0.01510014608929471	0.05789669647065296	-0.016130242751461365	-0.11178843315051329	0.02756702783182259	0.03543943093765271	-0.06474682427535179	0.051999276412350005	0.021742804182238527	0.09189360258230496	-0.012938609638018147	-0.061492903963210575	-0.009640998932452722	-0.021411705197167844	0.014798341737793288	-0.06247011758229877	-0.0002472025527576107	0.04611044308484778	-0.008365022915718721	0.015918560509077494	-0.022070298931558638	-0.10401831541477696	-0.028051125256925883	-0.10698868552549975	0.029301512076408263	-0.02703501653570449	0.022831228482109847	-0.03824417851616452	0.05445425757781711	0.0787882248247784	-0.042730626415942066	-0.017929719429211975	0.09245326977204953	0.028278551480736047	0.009046430211548134	0.028581282444905966	-0.017908054206156758
0.05730079353559027	-0.03833476208689521	0.044624475325044335	0.1271541075037812	-0.010475262257127457	0.05307985543871331	-0.07354745848955117	0.02706879406484647	-0.09198807893579335	-0.05239244118939047	-0.06774346274567772	0.05625256587936095	-0.02489712228813139	0.07726911071111482	-0.049574170239668224	-0.0009565405855081713	-0.03672672616374602	-0.04814605455757476	-0.006747444402710873	-0.08791410991237979	0.04009947652938468	0.01243782058704355	-0.00031142692361866425	0.011767362241032234	0.03606395053464152	-0.08853720973618548	-0.051911099297841976	-0.12595854378624036	-0.036668358303012766	-0.026826303058373635	-0.00586222051363312	-0.02890589985867029	-0.008731742879043172	-0.007614406291664481	-0.006985308740673917	0.02415394443952498	-0.017574644559164885	0.01784431015201747	-0.016360605219610663	0.08533935489316849	-0.055985601309833856
0.058869810348632576	-0.03524801090232175	0.03914813829615595	0.12499917209132294	-0.007297326979337932	0.044039437444646806	-0.0663772413802555	-0.0410345469473668	0.01089000461429929	0.0965408593320987	-0.04584471634743684	0.09012735857067561	-0.04678446711147153	0.02675018395152737	-0.12253998131726752	-0.017923274199314488	-0.05409744696507204	-0.05693662164702749	-0.025124848735461402	-0.02201444117117049	0.005782787836282839	-0.040957941777959375	0.007135656524015033	0.05860744153220082	0.06017504604505792	-0.07499896412584423	-0.00303707850028883	-0.05781976848913632	-0.15594414320626368	-0.04049672410396979	-0.041893302563512286	-0.047333001306258934	0.024502270786682594	0.020558760585238065	-0.04352651960948887	0.032787787106056496	-0.019219952417685725	0.06503585329615398	0.003015520856878496	0.061468537718278454	-0.0048697518972600105
0.05655022282932332	-0.03720541665884924	0.024463387458266237	0.0846183639198445	-0.005973280105244852	0.04257693775221932	-0.010908503435795297	-0.07698088042461584	-0.02656189899805243	-0.0772302496486207	-0.05775203277987114	0.12716826398534706	-0.027252131004519616	0.08822751655883805	-0.1405187201202488	-0.03144559759795354	-0.046997733289899285	-0.02460933340035885	-0.017233538127398147	-0.024183971392994504	0.013033095650671218	-0.03809986217977419	0.07257184321462332	0.04140217190562028	-0.0389813993478312	-0.06009104503463965	0.04013287914442279	-0.012776187213419755	-0.11121257460404232	-0.09137673047027893	-0.038948145295663525	-0.040776397032406826	0.015416759249149587	0.04781322146491353	-0.0026097896826750393	-0.010474460357056327	-0.04913566609119808	-0.07313798115978103	0.08313408206008542	0.12010125158110904	0.04929535130388838
0.05638743555023309	-0.03738577758278798	0.03217753867284274	0.08346759309318778	0.009507207733956212	0.039808060524860855	-0.08988680528480207	0.06643455025363304	-0.01852666552053291	-0.0016055768744849587	-0.0374483469999928	0.1048509996739009	-0.02934829819575621	0.038486490709625835	-0.10568211268894331	-0.03405507399375191	-0.019501109428392074	-0.05807687049863226	-0.041881822410961986	-0.02331943356606904	0.007506626769393184	-0.011483282591018943	0.06212833248258478	0.015167637025271956	-0.1251369785939376	-0.134355183353907	0.01741799711226382	-0.04255468468602872	-0.04190732268239451	-0.02905707894377708	-0.07527950019872888	0.005110182274280291	0.022386148032129065	-0.01709675982692526	-0.0026252061633335183	0.004916609403620355	-0.07556930066288031	0.028696905511119607	0.04443828939950217	0.020037024141133217	-0.06119889780736504
0.054062641439684506	-0.034767818097121955	0.022016480414021166	0.07039985035338188	0.021384332889016984	0.04497512589630093	-0.014509027997213906	-0.07894820758314014	0.04231482842485735	0.058844402803096996	-0.035823400501499715	0.06618935483519518	-0.04115085723733904	0.014446789353791163	-0.06710219197715457	-0.02445678665812	-0.01909181757677191	-0.02918632150183595	0.02493020910042963	-0.04603030203453536	0.03167996006604975	-0.09174685520117022	0.07316867406673375	0.03268671517009206	-0.04928075240859501	-0.10822258606749123	-0.09256225657319236	-0.08420036234717643	-0.07318876569757328	0.08675936396893696	-0.09490346882247934	0.005002141969019047	0.021200825003962132	0.037061870091233004	-0.04109882744805393	0.02229365761339329	-0.05425621365241564	0.0318013890085236	0.05225773444161119	0.07767932860804691	-0.015502304592062813
0.051523380988418736	-0.04209073536009949	0.0021217290703632245	0.047465823513634174	0.013012097648473633	0.022918224960380186	-0.0072614615564539865	-0.026192199101358105	-0.01083254785929761	-0.09732785192366158	-0.04606206802512277	0.09249310211479433	-0.030769364259707305	0.03754057777351431	-0.059082577616085874	-0.009617969246631875	-0.04164987954320894	0.0020780432316885745	0.001420912292281324	-0.02657681731326022	0.09420399718914854	-0.07380318233333664	0.09767468903213342	0.016569872882645942	-0.017233486590567598	-0.027722010294688217	0.02599793436218776	0.0256174866588596	-0.06705339572054711	0.053131597511988066	-0.07420236595372955	0.08691684925886112	-0.10297649162715201	-0.028412188649958366	-0.009500376206068237	-0.029205345762934543	0.02777878225412598	0.04247533174266042	0.08320339489117116	0.1623400899316811	0.026099543462696887
0.05309773559391492	-0.041686406661259306	-0.00037551390970838046	0.03196781802943131	0.011194035471724298	0.02128247799882642	-0.06929900944418324	0.06035374185864905	0.02494848910671493	0.039839563126240804	-0.022097894918352567	0.08797657601723406	-0.0327417907431836	-0.02371407394355296	-0.04169022462583702	-0.02891673236758268	-0.020094171234039983	-0.04344510761282792	-0.004839458673393429	0.020648687313455247	0.07696900747385088	-0.027538688153368695	0.07343845302889897	-0.010312397961669786	-0.10389219573548147	-0.09341421117680444	0.0842583164618191	0.022197029665627258	-0.008227201724770938	0.0777400287496037	-0.05281528743245933	0.049091747468958634	-0.03531166661758253	-0.10760308698218404	0.007410646977753281	0.027764434384374582	0.07583649096794097	0.08372545974896786	0.04244766636141358	-0.02878779156666294	-0.00409682978854211
0.05211745438701844	-0.047524942924969386	0.0019166123847855396	0.028940573743327536	0.0036816780487829368	0.057806993918411285	0.007838961121563053	-0.09399389666061822	-0.00021144759993641164	-0.028467555012705856	-0.05977742582514227	0.03685451058470469	0.011702580098002414	-0.009201461175199691	-0.011359691847918772	-0.03919139124518071	-0.008353719489339915	-0.01554056950617182	0.021458489348359595	0.00026388544294259856	0.10884022178643608	-0.009634055384471145	0.03964905361326525	-0.03370168878294248	-0.12898871404927076	-0.043647691129876307	-0.035165276321270686	-0.010578027624119515	0.03560036426671481	0.06383434141864373	-0.039393045621170714	-0.018570223462691698	-0.02516546788534205	-0.01989111765389439	0.0424949598059991	-0.004986768238199796	0.07429833358643378	0.04493335706351295	0.0831239019940725	0.03353026529365355	0.0990515690170796
0.0515095413009203	-0.04910208835702737	0.007038396124722777	0.055901943283912035	0.00737084100554895	0.07041638150741637	-0.0728525057646921	0.06489818789143156	-0.05721529064779834	0.004973101295957456	-0.056160240915488546	0.018008943271197633	0.018696683221469404	0.0029232470233231432	0.014068665222716268	-0.06871729148353713	0.023520623029529578	-0.03263798978829449	-0.02044686505609981	-0.021719988954521277	0.004098885304845362	0.019656089729628578	-0.008137584029909892	-0.12329999567869963	-0.08172372442409577	-0.02583246793551617	-0.03863055164042166	-0.0438914693496356	0.054780960943113494	0.02602215517182012	-0.010080602985374944	-0.010547520176155676	-0.044389616714813826	-0.016535326239361336	0.02254498827425692	0.0346876771024798	0.00021458044246901176	0.11597232422202626	0.03996381490929168	0.010273119938850953	0.040876513977830375
0.05347255417753469	-0.04914353979079467	0.022731265696695466	0.08230068316997649	-0.020137069784271676	0.0524256381843269	-0.028538827855603084	-0.07238388064284597	0.04119305922070664	0.06141382718936106	-0.046961297725749925	0.07229243278800225	0.03098123187042461	0.009940986538140944	0.0017418653598428248	-0.09466407707718841	-0.01279349868358123	-0.006787628284044982	-0.010406705988761112	-0.04536593110740842	-0.07527218677400913	0.021859029124319133	0.016844426900662644	-0.013468985445260026	0.029887409295885275	0.021301947175235723	-0.016414742112112128	-0.04755514206576913	0.0076576046797438985	-0.030370802568112313	0.0029260327077955013	0.0037219702897892965	-0.01464173342728448	0.03342314878603778	0.04509704341763694	-0.015565624444222242	0.04021865457077852	0.08968219154858198	0.03451048963733877	-0.004485051227603213	0.09226037260196263
0.05077908656858335	-0.03717392828718604	0.016729775095245175	0.07611448596332555	-0.01692093751670622	0.0378750943435928	0.00044440005249055456	-0.036711176778610057	-0.017447176288338417	-0.12065188454268051	-0.043165044609174634	0.11600133215402757	0.104465996448366	-0.0037187048736193806	0.00706775223001743	-0.057049407784835075	-0.0009454749618069596	-0.05579005303816257	-0.10366676157411932	0.02629375142754534	-0.05509975809476449	-0.019860475214916296	0.021220287557009825	-0.07725425084055394	0.09391653746868062	0.019070600827063973	0.05230670198818532	0.050115054316545816	0.010032394289028364	-0.021842695520333397	-0.046801134717681526	0.005201952580367096	0.06194857854841922	-0.05979757338961027	0.08456404205884742	-0.0032012818371600863	0.01119510608821268	-0.05616397243688345	0.05504450206103637	-0.0550959771616425	0.025258152025079597
0.05292046492316462	-0.028355833115791648	-0.0010553857573606734	0.043004452036697276	-0.005472358557781262	-0.0007711253997282081	-0.0836425483724342	0.07125862558126228	0.05143235102062623	0.00018484333541926302	-0.02079245062786259	0.1782688868096932	0.013822943617955304	-0.015318227920219437	0.010641626596611664	-0.06413940877341752	0.003824679003525752	0.0071543713374540765	-0.03513016566374016	0.041068841532354156	-0.025155035537216788	-0.013318855545901526	-0.00294169358706595	-0.09458170685978141	-0.05946991144284621	0.0020488770523982326	0.03104483347425777	0.045193449534368	0.012927150588180447	-0.04107684064123074	0.019414311553438746	0.0477479447370786	0.07872990004310974	-0.023417708231406854	0.0023614383294118767	0.04059983240259217	0.07779780386802956	0.024958641418163237	0.012366828280942986	-0.025495071880000338	-0.060337038926504744
