ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35	ICA_36
0.13993269471296735	0.4116259049635042	-0.3849397906211002	-1.2723079615064545	0.133822277187805	-0.8743793970320327	-0.22967755601272088	-1.4632633387680019	-0.9677456934108075	-0.030677499771568365	-0.9387576247467075	1.7749805524930056	-0.17863937818594547	0.15669519276496047	-1.659132638541927	-1.3931000777989822	-0.40668932156463466	0.12565545614737444	-1.0010795935557832	0.13189339135139505	0.8219887273562764	0.4371179863953592	-1.5132204922198997	0.834282328774403	-0.5803932083612269	0.3158367585501832	-1.632849852201409	-0.18339744328135985	0.15803750569448513	0.11487923130289561	-0.10738753949965567	1.1276840669316768	0.5777662891037348	0.38907127337969205	0.5717087487702228	-0.11577853632093259	-0.7057909864573879
-0.13418629582128933	0.3130658704609658	0.3613639329922359	-1.3046007797948438	0.24842726883087135	-0.8971362263157588	0.45825095978137237	1.1460739825108035	-1.3645783161208687	-0.17297455346074603	-0.6926991343320311	1.8063634646678777	-0.11446956789488476	0.01961569294700006	-2.317305749747195	-0.6580271156576084	-0.3433292812597435	-0.10411999979622202	-1.0423828173586152	0.11532329693066355	1.2014418307952501	-0.18144204135599468	-0.9015513904507074	0.7610267490776598	-0.4925114038447744	0.2903311633598421	-1.2653977563570957	0.556065387963848	-1.1479110579200178	-1.0740038068528588	-0.1598740696552739	0.16447391301036227	0.6711017227753191	0.3353550108412114	0.4921791007819004	-0.745446113934761	-0.49962263100203835
0.05141846521663617	0.3057813312449338	0.11869427596352793	-1.3563983888387625	0.2510731265865341	-0.822002917973695	0.4335716767629631	-0.6125487825625718	-0.6674795326484773	-0.14199922521026298	-0.6301717242707647	1.528304887630099	0.32527865046330645	0.19381648190746925	-2.0852142160641653	1.13146869656662	-0.16724323428104684	-0.41394174517486076	-0.8150159044969287	0.12581246227437587	1.4398621871103259	-0.33950015874239814	-0.6688961769792672	0.8824302072122121	-0.38347608820823487	0.14734647998931993	-0.8736221395919482	-0.5684525485993509	1.387109710503665	-1.6280808918514682	-0.1925061773805704	0.5157538451155435	0.41832605273215046	0.4675251959957229	0.060471967112453645	-1.0095919703905745	-0.40249208921411667
-0.05780462295475585	0.3992520548838458	0.19672172169827534	-1.3081503411379127	-0.00292180602008953	-1.1742686081234346	0.2091760951906426	0.6614085442468478	-0.18080860475768934	-0.19035318246920852	-0.7587102953413417	1.3411873880377307	0.45123568858709323	0.44443597039248445	-1.8099360987179818	2.1455333068922338	-0.2590332317539345	-0.6994447899681983	-0.738328308746854	-0.4623863581405577	1.0834801466396249	-0.45246953356932945	-0.08460689452588037	0.8822577534765268	-0.36671751773326866	0.04652911018754446	-0.47887332089448914	-1.4046188597506482	-1.5096599241541517	-1.2269885480905878	-0.16034982794871466	0.5897173895206166	0.4114852020737341	0.5165160848672403	-0.3393432031232059	-1.2106399703910782	-0.40411457877927653
0.030009243149370604	0.4434537642105326	0.12334068418518547	-1.1976766523316364	0.22471798688771047	-0.8468045759858527	0.15233900823413737	0.012962952788417047	0.1477489376844163	-0.12330073452105343	-0.822549142222604	1.316388885482433	0.5745763331400293	-0.012761243955622616	-1.7840322030012397	2.1257380741854393	-0.2351911757705168	-0.721551798052071	-0.8527316316989341	-0.5180855945406063	0.6569440420692993	-0.8632798791062437	-0.2301651983894657	1.0129103907830923	-0.2554828146764602	-0.0025381149818124353	0.28563211626346924	-1.73124512188086	1.5682484716990934	-0.6075274617667494	-0.12377427245872372	0.40149904220214566	0.5772328303997751	0.5827161384707948	-0.1852527055330922	-0.9100690592019582	-0.3993043649818598
-0.12049338445982975	0.31786422486363475	0.637773076082872	-1.1509005867898279	0.1688857127493546	-0.99180227483695	-0.2970864679215151	-0.5763082566710545	-0.054480710409497424	-0.22920584903612234	-0.8182811357464771	1.2403207838256438	0.4537184112187751	0.12431875639960274	-1.4870951462731474	0.7418786815088184	-0.1465158351679495	-0.6394921649292349	-1.0734134389734429	0.8225738282024523	0.8133096120459895	-0.8799265451311724	-0.46076938790459754	0.980674137699974	-0.32387675394306953	-0.058788752202278555	0.7772099134732399	-1.7858957343247417	-1.444892610608191	0.7733208640583564	0.03314404444803968	0.30667411406868544	0.9535130619244396	0.5159136640561592	-0.3978194377647331	0.09258112194470873	0.1575979868506335
-0.13620474984169634	0.23327013129824475	0.40018737790531167	-1.205454267891335	-0.26905704185234497	-0.502148563864027	0.1024564099618265	0.9862415693613017	-0.09701409825350397	-0.12385484191983447	-0.8537970168814899	1.289911383558164	0.390587728741493	-0.015777655016639698	-0.4958443915080064	0.6011466450601471	-0.1470798464479365	-0.6637796850661923	-1.0555869498009232	0.46273974885004837	1.2216853502204046	-0.37590010557664916	-0.08536601429293623	0.9195409664382201	-0.24157898467831043	-0.06332529845299716	-0.22742915303106362	-1.3116978594445394	1.1391978434271988	1.4640293728640026	0.1862400670914761	0.1136899261608289	0.13400048907265438	0.6965874771594787	-0.519521570485952	1.3364062424939516	-0.2122770734810425
0.1761856527776593	0.12256366696244803	0.04020573157232176	-1.1207089992035826	-0.285811697748383	-0.8221311905103933	-0.40326800467081075	-1.4234112217929467	0.29462826032897416	-0.08591671444877094	-0.6715035800739516	1.3726200477722212	0.6089976264357817	0.5399559790348267	0.28851710478305803	0.7977732126588425	0.009311564955562235	-0.7242496748805016	-1.0628180661948639	0.2984518229322575	1.3879022233594527	-0.4810652584227535	0.14975918235770655	0.870821832025378	-0.30139222743965677	-0.15101606056107753	-0.8869683908082482	0.025874101541320808	-0.7277470003638208	1.783225790173888	0.24514985976040057	0.3380924793056615	-0.23652285040999446	0.7387361879022674	-0.5307446484377236	1.7163660659740532	0.4036621386125267
0.11111072996212802	0.16635513370589725	-0.018901025818859628	-1.111461334163966	0.16991301383930948	-0.9192624896977541	-0.18876281230695477	1.41127837394186	0.5013987081955605	-0.06240665759369324	-0.5485024062723336	1.261663241004136	0.9467428778550767	0.3730650427091967	0.7733039805269752	0.8865583681166116	0.10684168400683626	-0.6945543488658541	-1.0266605561941142	0.47764412033616	1.7499980816843324	-0.454619734039206	0.07727764572040514	0.8872794371861267	-0.22705393927518477	-0.25548781513277824	-1.2731332498253847	0.8687403235696062	-0.12171272007008781	0.6988378576837307	0.3457350992496598	0.6620148603805752	-0.05986313814638026	0.7940986557502474	-0.45740233709420286	1.012281902285588	0.584322145033324
0.001424945679211313	0.06283929112336482	0.21625033230203147	-1.13960441663258	0.017617133468383436	-1.039702024475847	0.07680632570219027	-1.0827683635024508	0.4453767510533245	-0.06875449844149391	-0.44789253389817685	1.0138761688750386	0.6732509315936681	0.6269833465268886	0.9936754771872769	1.146475926309049	0.045109655550414504	-0.7425039300421489	-0.7289187185771838	0.5301780294715273	1.3904828489372683	-1.399970026162056	0.7400921221396803	0.7642159799828273	-0.17134107213342054	-0.25913103050038133	-1.213797221798603	0.7330184174854891	0.8147078433805979	-1.317090039346502	0.4770001262410974	1.450868828209869	0.1750816953439062	0.786323399467234	-0.5442439185593746	0.7339739437492134	0.1891703104692592
-0.016285645770159975	0.006535380915909534	0.3234195190542375	-1.132178254033248	-0.013272413924252432	-0.8828897159880709	-0.32698165670214546	1.1122945932120039	0.7967830740430952	-0.2764105307541328	-0.20727738022729664	0.8552419225105661	0.6781305444671276	0.46744094787061496	1.9578790421617962	1.171180815048724	-0.12071976705571848	-0.9656909580148106	-0.701960176378514	0.020968686373396977	1.0401170054690687	-0.48028174530678724	1.1616960247074568	0.8305735586821148	-0.011521025902135459	-0.3804568815934465	-0.5522843882980695	-0.4678969149123651	-1.1007828786469436	-1.5631854773464158	0.6421425533337057	1.2387372697535397	0.6487698023295453	0.7243258096479902	-0.7802774950243324	-0.8445507428348418	0.09682698073503267
-0.029941982044643815	0.12203371920364861	-0.25104954256496437	-1.0147323019828813	-0.07131844498615698	-0.2826304198357271	-0.31007138253027866	-0.5441851925743525	0.7888988156124108	-0.08438193267425978	-0.3748731730150509	0.6595216013424572	0.4905750755025318	0.1447103098204369	1.235548375503579	0.7569016941919461	-0.2098731222246607	-0.8449831889132969	-0.8362570789412107	0.19723258848971437	0.6155392075652172	-1.001592364472444	1.039434844857876	0.8942193257228817	0.11044017607065557	-0.40097218047730876	-0.06426290088762154	-0.09956114243067636	1.27216569453796	-0.8432085937084173	0.6040137815445473	0.4459365998119477	1.0565574545725782	0.7904101630868969	-0.686745744285973	-0.22313113250737293	-0.08728196260153318
-0.031028397050260247	0.09870707078528525	0.19216910068342513	-0.7933049181497915	0.07897830818032456	-0.29333250583801784	-0.244462151956807	0.08526051442242982	0.7636503311215931	-0.10941591965308989	-0.505314069789022	0.6485930003267676	0.016771320722119374	-0.19943966708571295	1.3029728346629168	-0.5680561062607024	-0.10733076717154595	-0.936416446814999	-0.848338106798746	0.9768278060192516	0.23565851429480064	-0.40622573849579574	0.45573402860057316	0.9402996957403253	0.1595455768241997	-0.45394749022730774	0.17904789634022455	-1.1929475770248783	-1.5375889536234664	-0.5447640135453313	0.5253723490243188	0.19747810727288184	0.9395609868902756	0.6784998759630202	-0.754242736452831	0.020013398714869055	-0.4850315422609158
0.08786192094744161	0.26994795760299295	0.3935684280557276	-0.5957105815348294	0.2041238700987741	-0.15356744989312338	-0.9879288506993127	0.653340941515719	0.866752411134177	-0.22329005484465336	-0.7935762908865607	0.2468656446196477	-0.2420151455067947	-0.3869599635400558	0.7715712581383078	-1.3632049477476011	0.16391750925329784	-1.0052837626871638	-0.781797478001164	0.9015364256270859	0.07807845296027471	0.16515839408322477	0.5621996106690383	1.1254504340911438	0.24342472171399585	-0.5891267565228927	2.778103671490883	-1.2982542808123505	1.2877257512905496	1.0374575325002926	0.46612826162331567	0.2023217389717182	1.7847801460079238	0.4813918334738162	-1.077421099236637	0.8868521479737076	-0.02533940791405871
0.04833551164269869	0.2241039035478911	0.20303735463032732	-0.5312837731893674	-0.15803763345629473	-0.8022811200600005	0.14125996298934967	-1.289457328815853	1.0282926294237822	0.03552035049693587	-0.5591414517157978	-0.31240281639495815	-0.34195774457419714	0.40737518191933497	1.5138777397713816	-2.042746884315089	0.4405902986450693	-0.5848303672046252	-0.7966679803820603	0.6268373299224603	-0.691070963708197	0.0718897464322327	0.0563014549687213	0.9985397696757735	0.1613208053251036	-0.8250880640813034	0.48679490699796907	1.2747502554353232	-0.02768277255218922	1.4916083291422337	0.4888521670118193	1.4391364664886752	0.2784886567193849	0.6641858436295138	-0.9830611592151879	1.3001732057894875	-0.09148628802923338
-0.05010227864911834	0.12350567041459687	0.6117500590500528	-0.27045880739861544	-0.14748717840503373	-0.10991421926459898	-0.21666318049898764	1.2883555676913208	1.0686782288272734	-0.14567734264187276	-0.24581081894695136	0.22899763515949867	-0.06895392213163169	0.36282335547726763	1.4065911315480468	-1.3818421728497707	-0.21346628581622265	-1.1757952834777952	-0.7719615099078166	-0.6332817641929498	-0.6871134425339299	1.5222153477046179	1.156228935313758	0.965855963391628	0.2802787188635464	-0.8499362483678177	-0.30241092709546824	0.7833784299726907	-0.671232637628852	-0.2701781369423883	0.4297261850149651	0.4646856942795062	-0.04959395385609955	0.7887522694009829	-1.1763129924686673	-0.45024754219872665	-0.6254930192302119
0.131955900754607	-0.11895144460554671	-0.47626464324247825	-0.5812498735695285	-0.10173583790997666	-0.150293002910685	0.7682770460479805	-0.6328706995107897	1.5900168008277196	-0.18846192002834436	-0.546027558250768	0.9908928552034043	-0.14813432344013894	0.14830525706601017	0.6500877247701201	-2.1966506582754106	-0.5245225793656015	-1.1121792627520004	-0.7057358307658667	-0.7765200111651648	-1.5946164972041081	0.6995910882222788	0.5680808449912675	1.0029833860376454	0.5186547701607633	-0.6568202949749407	0.26850773600429795	1.2391684897582507	1.0553399557750367	-0.3998762363684648	0.47302707034984776	-0.4633184816279414	0.8139118341988911	0.4997678236697226	-1.0749985059681912	-0.22456951291739424	-0.8219940661349021
-0.058241721882442955	-0.23957842999350742	-0.847099893347398	-0.43508921972881354	-0.4410688075940736	0.2855224922506912	-0.14052334735966135	-0.9172564680170585	1.5622497452196635	-0.17705921485158235	-0.7527118532953438	1.1721880161210345	-0.585894588781127	0.016024045958182534	0.8862982456527347	-1.7584420699390557	-0.193146236715269	-0.9558059924979068	-0.5964755108732354	-0.22376710716216536	-0.2938865353473188	1.1338017898932415	-0.11044401038978104	0.9412900805007068	0.6142678758774672	-0.7727510648655476	0.2580970700104855	0.1603171813743635	-0.1709820513594091	-0.012845144086218384	0.24499083716845055	-1.2779661427824536	0.7773965439185397	0.5076704590862081	-1.1241840551419147	-0.7405054073354288	-1.1441870381433188
-0.21207448248905436	-0.28834721360891874	-0.6082033588362642	-0.1583164786936632	-0.35486104217250847	0.27118487316606427	-0.06124523695416037	1.243531653349709	1.762638309565541	-0.18610488326595268	-0.8097483299452279	1.2557915518275415	-1.5528846545252577	0.15728858067016432	0.27037372388921227	-0.08881693125893461	-0.43412910260664067	-0.4315321462690607	-0.429310031036606	-1.0264165788932904	-0.33559497317130693	-0.27275269528047313	-0.22421125318308707	1.0193572215793643	0.6632940600839686	-0.8322214008220626	0.04464530820083274	1.0182653171621205	-0.8790903974377748	-0.590033084223926	0.292856382404201	-2.3868117611274924	0.3138199895012592	0.4405435704977964	-1.0053975784208644	-1.1519746969380111	-0.5348302597703364
-0.15135452447167272	-0.20704005486384888	0.0519169776011732	-0.03486595132012776	-0.4379471203247672	0.4025220704518404	-0.009977195538129558	-0.9940676679543073	1.753043342705163	-0.09680101337866559	-1.0867355003117334	1.2036897582042447	-2.1920673375032096	-0.12655445168287086	-0.2238500332588632	0.20312602841464097	-0.369214044840424	0.1250644901716771	-0.6107107188417492	-1.5652492699660852	-1.3833364218786754	-1.330070592549549	-1.3509133383411667	1.055830343983966	0.5183890693029285	-0.862483423619587	0.1784413677618928	0.913030247007034	0.8646928376910428	-0.372982515502861	0.2078092383358477	-1.9474182592844378	0.3631169896079502	0.5042074224211743	-0.9530939539531615	-0.19810434860535753	-0.5225114144864808
-0.25479936293224814	-0.1016048595942383	0.6480713147164844	0.07015854644509374	-0.04667459294263909	0.5320709123591395	-0.008091601926165209	0.604215847593969	1.4772423747382197	-0.07316204991387988	-0.9380795178169206	1.121640998550784	-2.3290390758831996	-0.28112587102105835	-0.11906361439443584	0.3250701053261463	0.02583212922164079	0.6479404755608028	-0.6121085774864322	-0.5867627559405109	-0.6555718537796056	-1.1842304601833296	-2.8228996511149727	1.0284544087326415	0.521274156069342	-0.9358379720783226	-0.2619387711110976	0.3296250445793733	-1.2057828401435104	-0.16103538209988388	0.11045946853251849	-1.2389883916911197	0.027323757139699565	0.4915261300098904	-0.678044202910128	0.21359914773136793	-0.3689329880112172
-0.14900353195345534	-0.07393016567814877	1.9046541405939006	0.006095197717004659	-0.15369438040749855	-0.3566509287575169	0.21527303650650953	0.7130279097583698	1.4378913882343158	-0.1069829578010549	-0.8258992401100796	1.1150750664745284	-1.7218844451944235	-0.004655186953837525	0.7363556461406602	0.7436503934261833	-0.1860071641131799	0.8344311261343422	-0.3954537350690244	1.1933592486660962	-0.0687990118778267	-0.7721840375977568	-2.5820455320368696	1.0548075773290118	0.5794106456195381	-0.9860303217927127	-0.2530163808881297	-1.127631459461344	1.2084155136406605	0.34449922276337835	0.049498361620284564	0.10560955476385335	0.8602094937529343	0.4909012571125717	-0.43235196606116466	0.07140405821980565	-0.3655561636905694
-0.07628645536019005	-0.03250115943143209	2.0474259968988084	-0.1155084384855745	-0.0412742659697003	-0.6954468609243729	0.09672010580693696	-1.2682803654461736	1.5122183237987072	-0.09020184867265259	-0.6506389377498503	1.1281087533230354	-1.1408591543455935	0.39299000993702227	1.0869381136700074	1.0819097386824168	0.05406731493460989	0.4088700698502012	-0.516708639133283	1.9943632692973456	0.1469733851150918	0.19870678614798026	-1.1795635893920329	1.0641115759202266	0.5557197699460708	-0.9268656443941634	0.19793129948964072	0.8117407365118926	0.5197884188671251	-0.33483905489209553	0.09630577467486769	-0.26875004936078595	1.0981171888783001	0.4531541395343929	-0.7257855875892032	-0.09695113256957441	-0.39517455129464657
-0.12056649355208765	0.1324143784760842	2.395606154614476	-0.1623944234974799	0.046590287901642054	-0.49230848896631263	0.1108870021096698	0.4666215122877201	1.286183450086269	-0.1599071842866843	-0.46643658044337916	0.5879616005280704	-0.604823845297173	0.5225823193738379	1.1354170929098497	1.2172351873209397	0.19068202079360494	0.13537067606359204	-0.45815682301600014	1.813157191161013	0.09466470002340852	0.755291012157996	-0.30529824790533794	1.061368902613255	0.4098128507475382	-0.9161110891991434	1.9013918094688347	-0.8440660136069013	-1.5193280678105643	-1.3168609883061906	0.18148916782313343	0.5592724608640416	1.2108420429285327	0.5863289104489599	-0.9511948352707212	-0.10524017982246482	-0.4641931390286124
0.08507073140156862	0.11870140517050709	1.4324835619551406	0.2054373495852305	-0.28159498971977154	0.07329163460278756	-0.5857442357183096	1.1632408651711976	1.412809017443236	-0.21261459608397099	0.028375254131101	0.6458914439431528	0.06270826615265812	0.021168070807852275	0.9421331932351226	1.372821780694866	0.4377727618974887	0.1244530430256924	-0.4674086045153986	1.777190653819094	-0.16649263842747525	1.3887202629573758	1.0347083518140348	1.1457863395814185	0.3738296516116563	-1.0071451706603816	0.5139048949436389	-0.441067473509222	0.7339063492695064	1.3147003792133918	0.38363382907637933	0.5323745656584437	-0.1606566412599171	0.9180708483591924	-0.9545005876059272	0.6301798907087296	-0.33552436021701204
0.1287442468364518	0.1662390052015164	0.8799778220604386	0.7752149120082286	-0.43154830759322055	0.1085227255398215	-0.4103384454035281	-1.29353688596182	1.0022274826954636	-0.05676675267857956	-0.3253124430255092	0.6713546338853725	-0.24351131505295637	0.30073041008259604	0.6431782436910498	0.5537556840479171	0.2131795356746031	0.001641468735666729	-0.5986162366989183	1.7373935160893401	-0.7310619469476916	0.9632362094422594	1.4925484069339476	1.2109526482265374	0.4545043651544408	-1.0788094986282268	-0.7216017309270422	1.772003635118918	0.566240322310053	-0.33441173440883193	0.2348254998824875	0.30777558332180915	0.02318473230180403	0.810813365275728	-0.6299957205702722	0.7272838448371014	-0.21188786516642327
-0.03789926910964093	0.06318232379770669	0.49652747771062244	0.9853477349184372	-0.42255403334147695	-0.0736769188101282	-0.02579373392547567	1.1246216241813978	0.19324744110249314	-0.173437511610743	-0.4530842222539768	0.7460840279276341	0.09645906172081835	0.4601798850834614	0.6706483582149357	0.5400459833786426	0.10005293340370339	0.07457519524839125	-0.5092247393940744	-0.07761684932487713	-0.27888468089090956	1.2068759465370236	1.1069966898402177	1.2412782819611372	0.5018494379835069	-1.1590543171804255	-1.2475726397709472	0.0831179363305761	-0.9689583145900621	-1.001079277023992	0.17728003162860986	-0.7237335214421542	0.09890613852250518	0.7599122539569283	-0.22029724000760628	-0.2704010860056476	-0.04132214626651174
-0.05946003464403999	-0.045218197327897315	-0.638128312337242	1.0243347523147965	-0.3021435195468963	-0.48792959824427556	-0.01968245415886877	-0.9229180247861215	0.25417845027253044	-0.12534981162290892	-0.5664105195268504	0.7149365300734232	0.7460278753052179	0.44764199156885137	-0.20708892141869592	1.0585486007459946	-0.07285714387105177	-0.042517239994541954	-0.4354163667677692	-0.754477385222059	0.03062971320324231	0.11570792164075408	0.3684987755353231	1.2349003049751035	0.5402403313496852	-1.1001383973259324	-0.6333753932625483	0.7951408691792474	0.9008567530093332	-1.3082231453293653	0.10104337979161206	-1.5486499476294462	0.3726089628366908	0.7358085917819488	0.042717098498100646	-0.39112029974221424	-0.08861159483572849
-0.21706125097332135	-0.08721861502321143	-0.6051391850123296	0.93363186613035	-0.23459704010181318	-0.5911977337539647	-0.14434944283205597	1.1201064887645247	-0.1303845791761976	-0.18586198366405787	-0.5208731402078448	0.6468173703961225	1.080649567717933	0.23862202009213268	-0.03559830618649224	1.5236725253610617	-0.06640106433439051	-0.20599415761231413	-0.4737903464976479	-1.065343941297838	-0.10477968908709454	0.36658454340297414	-0.34607640774303844	1.2426495308173287	0.5361126143527066	-1.1282843344617575	-0.33079349505146294	-0.24998113933611757	-1.0421834945520885	-1.3438291124581445	0.11006549835582573	-1.2271544110564385	0.4110998645712039	0.6950449460254962	0.4316477210240907	-1.6763049782558586	0.08312092182358245
-0.06985867456505883	-0.13960362808507665	-0.4247005737390737	1.0416814116965045	-0.19684395549381797	-0.3516645153616822	-0.25089021294808883	-0.7631223971288277	-0.10672132658407692	-0.12047152297424195	-0.6082740812563222	0.49020990685005317	1.1700292230537337	0.060224088526115147	-0.04267336808499856	1.5025350784429998	-0.01202177336924613	-0.1956700484036561	-0.3342170995586924	-1.1865108013704628	-0.48510722367146253	0.23964387096972972	-0.41175733054298375	1.265656176678599	0.5638143301817208	-1.1276422080478634	0.9615958020715719	0.053028189356117895	1.1748145231384934	-1.2829154395831934	0.16172971769731037	-1.0476462749193456	0.7446278338103053	0.7450172561462639	0.1426677487073544	-1.133362829835711	0.3597479939933326
-0.21250229745945542	-0.005373396158755782	0.15965226673181138	1.3370472941469715	-0.22521866650814684	0.12218353226567748	-0.2777501919277787	0.38072881758825866	-0.5270286248489336	-0.16955857585884554	-0.6511335098471158	0.4904858384305	0.6539098802779285	0.05852684908870439	0.3993570063155619	0.8284300272486796	0.04301879293221756	-0.17772154993828798	-0.40420355284455106	-0.31074770084650655	-1.0813486222632425	-0.13607650975034613	-0.5278379778526592	1.2357746718245493	0.6977187211627282	-1.2082024828595062	0.21035906700215276	-1.3851694607049827	-1.4975886740633555	-0.788144923114336	0.14489248617324835	-0.7196198885403018	0.11456979319032204	0.7643583274104121	0.2234742263754436	-0.5712550955265627	0.09700777515075133
-0.06658945865066743	0.007758053301776879	0.19016023899028248	1.2510994143793028	-0.2716889434192265	-0.22364938350775782	0.07155431410645058	0.039304823691547405	-0.7475453926820772	-0.17381531305106618	-0.6172474275267238	0.30912577957443893	0.7008552746838843	0.08603595079768726	0.26559196746925434	-0.03809853821039009	0.22838008232917614	-0.028574742901244097	-0.5757904851643147	0.12567755230136177	-0.6400830843252555	0.2881610960089133	-0.12252687976784413	1.2120945088810724	0.6872145463872522	-1.235996982218928	0.7579933164892866	-0.7068104394371055	1.3644992171834258	-0.3874738426932118	-0.036217985909947195	-0.510810786940308	0.9826604218460954	0.7265659288243854	0.5271114387587557	-0.3477426170618853	-0.07659863316203414
-0.20943804931710838	0.02054714822575656	-0.4754661996538703	1.4696696513344192	-0.3145608129337325	-0.23264209478688472	-0.35402452608917023	0.17897941178553056	-0.48282894454071906	-0.22819372297601562	-0.5963740343459409	0.34616113752566613	1.575687682066283	0.2973340059046808	0.7535108150436491	0.08226507335111113	0.3495340831730552	0.10132444403069263	-0.45679277440519256	0.20306901419690965	-0.4113909880879226	-0.11753311252146885	0.07626986189931967	1.2042665066115927	0.643881692094439	-1.3478961727089718	0.7004399836327295	-1.2175655970518737	-1.3666096041213798	-0.7009985286924316	-0.0052875355064471745	-0.8910643885201708	0.605197046433191	0.6558581525335287	-0.06475955520789754	-0.12555185880984943	0.14855249168733473
-0.0755635657687441	-0.030880547804875202	-0.6701693933075272	1.4397115007732266	-0.16151789932968005	-0.10500904199973744	-0.358512516925314	0.4488203920949253	-0.3217624700533547	-0.272490333390878	-0.5032233720318394	0.3068200742998052	2.145211294444137	-0.05017678946000052	0.5477556000396929	-0.7549987007748231	0.3979629519214101	0.2895450089645945	-0.396493131444709	0.13783338886035024	-0.18492760798504107	-0.20728289657607138	-0.09129027451956107	1.187325628676679	0.6526710089395715	-1.354657461923833	1.5473356923177497	-1.5398134730112474	1.3129910705613386	-0.1511255463401286	0.0804399126671675	-1.0373591744677886	0.8566077999329134	0.6764261261512482	-0.23308018844048528	0.5141953861750159	0.41934243157185563
-0.04922003352028467	-0.045025884438712874	-1.0106126680739214	1.4418254308391996	-0.10217763156981058	-0.33711825645906385	-0.32032497675633265	-1.265984130072233	-0.13791655548565912	-0.10615088284324581	-0.4364473135014543	0.6291726263988187	1.6162981939095205	0.5161433150778945	0.9772324326068162	-0.14435736390919024	0.3736702660150351	0.31784025478170835	-0.5265800931642284	1.165114904628159	-0.11569796682262565	0.14027370002634346	-0.15881126572360196	1.1844953252796908	0.6213096473926694	-1.4211924204714346	-0.4365354202735244	0.8061370275937909	0.38274626025494024	0.13559044554054214	0.14084487040661062	0.18253113859775202	-0.18598238082575547	0.7849357053430293	-0.2953535406860789	1.3479393721636983	0.06395092147485336
-0.03949765989251605	-0.06971230199766788	-0.643395950839017	1.88471629660591	-0.31018998065312003	-0.24902647487742127	-0.0442538164303647	-0.08037262516147027	-0.5725525259290499	-0.20279726069450038	-0.4026900178765775	0.43524311827902823	0.5666494144727047	0.3762530133919069	0.5756371092630294	0.09797287115700419	0.20013797695713212	0.22850203274902198	-0.35503724183326196	1.5148398917416994	0.1701984848584955	0.09050388309301137	0.9583123175152115	1.1959970722762152	0.7152229812849358	-1.4443158578994726	-1.3508248887470469	-1.393846368453981	-1.4658953786737696	-1.0853921559411013	0.058149646849686404	0.8750363222078562	0.10964579206504486	0.7223754622604364	0.06403421887487641	0.46636138145529	0.3791699852529591
-0.0570770058599829	-0.19494669595249206	-1.0598298941883264	2.068980125246157	-0.3927588247869584	-0.09627906451508197	-0.21740912182453465	0.8379372952139407	-0.928719132136675	-0.29004052884243564	-0.36049847386886186	0.30018709745718825	-0.039451989223234674	0.3853465530549107	0.13792684695974272	0.32797104526500065	0.2559480041838616	0.2657590608482645	0.12767365631050934	0.4179275842530109	1.2487526789463892	-0.27427101816058624	1.1262901532898144	1.1868766407189193	0.9502149308049324	-1.6100558468369344	-0.7456795999237995	-0.5500866604224313	1.0445961017770418	0.878875486589654	-0.0918110090482257	0.06600024797559755	0.46149132537879883	0.6466564362508825	0.37411802351298845	0.0938040534244701	0.28240033010689425
-0.1527953152267867	-0.1045386905129989	-0.8022513942922772	2.1770233326371957	-0.2891244334854755	-0.38785206789555116	-0.42544866424304045	-0.8312762504830403	-1.252714746537277	-0.22900957645280187	-0.317933373365727	0.2435185627879089	0.07662921208258328	0.6180396697018938	0.03793719705718304	0.6701378472947765	0.175669027084598	0.3764666932955159	0.2778035293514081	-0.0199108802095774	2.119049214406789	-0.5875561966336494	0.4284854416495484	1.1006855408045222	1.0395499148112928	-1.632734006729846	-0.7253282630698703	-0.4726467955167883	-0.9793093240804879	0.7046902200972179	-0.14808469687662332	-0.027154430225446554	0.4378578772638751	0.46740490444143556	0.48286900490365503	-0.24145630233340862	0.5130893324364887
-0.16029631857695925	-0.19354885637229696	-0.2929203734958209	2.2725406577581717	-0.2652258625180156	-0.36812178520068717	-0.4148123878861078	1.294939611751429	-1.346207895939798	-0.31126803013385934	-0.2586430613409795	0.2891287161388242	-0.20309712001209204	0.4438884455509364	0.4976864885197751	0.7924613678153702	0.07979011396263058	0.3923061512212007	0.339324409259318	-0.059172132860403584	1.8145221013082167	-1.1577369205853756	0.2863282415515171	1.1031883775389102	1.0125277827233925	-1.6369086686891015	-0.3288211148500142	0.6743689527523354	0.4077502812129316	1.4941002671295984	-0.05582336222622087	0.29433437397269646	0.6693685322671697	0.532820401567205	0.6164466376246416	-0.7759605894895399	0.4015899197567943
