pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35	pca_36
-0.041013688161147165	0.036479616710954725	0.014195253185118712	0.009872744306170411	0.052669325281729615	0.011605991575889995	0.04421443997194823	-0.04127411708666767	-0.06960394685893695	0.04461072057196486	0.08495124036982113	0.017386375422943124	0.049138465248460425	0.04917643328765102	-0.07114473089768324	0.06165834194588113	-0.06897410828963861	0.005666979890341754	0.08558462311881633	-0.11634480938852287	-0.18513049042373647	-0.204802186798841	-0.07551004158839827	0.026565217113407674	-0.05582120529499535	0.06774176485132286	0.09728530974952115	-0.07589968767072375	-0.0063676474304996955	0.11130965840706672	-0.02526372491890176	0.03497775941522659	0.12609270801422207	0.021549349969296278	0.060856716826518165	0.056184967327462636	0.05743728367194313
-0.02387031719809625	-0.008263718699662073	0.015201313989634292	0.012628822167357352	0.03952150139665936	-0.0006028925001112575	-0.02973325322417976	0.09112350355423167	0.08042611619871794	-0.029883375041980166	0.025733427997821644	0.021805676981839755	-0.010661429120300788	0.03389197572813733	-0.04227632313741056	0.011445397415119301	0.004184492140391357	-0.011630049733280853	0.019744258427367295	-0.10032145725574368	-0.10295366354699523	-0.0896983132347233	-0.057602152638485754	0.10319500038940574	0.008962807166273574	0.10849476839446487	0.18005137377913952	-0.03473161574634377	0.02380398730977678	0.10812606662547017	0.06343975985397632	0.014164688959528358	0.054242388018851916	0.031189524355671485	0.016585515882834	0.03674117282536833	0.02705997672845753
-0.01097599081585035	-0.041633349650017686	-0.0031831915670970956	-0.040389848533816206	0.04484669696162045	0.0397348131831402	-0.022684858479742224	-0.14630671798095807	-0.010183627092764578	-0.09363494375561582	-0.018801509791985093	-0.03159659656600479	-0.15774600250826992	0.05409500088532448	0.1702666525211625	-0.16851289738994973	-0.02837157981062779	-0.25451390154370146	-0.002248036874820107	-0.08379982064292654	-0.041080269955355145	-0.22162369751529679	0.17210114461458678	0.27138475256696165	-0.12971834877330188	0.047578329473609085	-0.022110837094986055	-0.01633727999557305	-0.09775389543263552	0.005427882191251796	-0.08499031512667013	-0.029612473421048335	0.06990027032497777	-0.02047181515519789	-0.07403839787074748	0.02164778088130674	-0.13183435511324576
-0.040630059864839314	0.008262392171672931	-0.002159761614349244	-0.02445643277287409	0.06592168559022897	-0.013043764329799966	-0.01608184344019821	-0.1121806087107182	0.12365606984310945	0.06834537170762876	-0.06960330976469649	0.05423179111298676	-0.00491709420442781	0.004927979079407487	0.10675490027912657	-0.14477604746166997	-0.009283705170131721	-0.2507458275716445	-0.12570094605395954	0.06671543392163382	-0.058538936846294964	-0.1197013203800604	0.06630251776436899	-0.06265932434178956	-0.06076527217894645	-0.05947445727129986	0.027539643279735744	-0.06365559129059524	-0.1058916660286642	-0.07755695708109477	0.13107172951897147	0.13881676263472517	0.2086410100454474	0.023445519485479557	0.027613849445741523	0.1295611455766411	0.07409101182872463
-0.03385819448441579	-0.01613813398267334	0.028283805206402092	-0.0018017839386024054	-0.02972769919653316	-0.03895209579961393	-0.0018412648370549063	-0.08841204354924914	-0.08259971916314593	0.08267775221805021	-0.0541143268561394	0.17096428064101435	0.14586601436404728	-0.00644864637718602	0.11347707370832934	0.04969524564049322	-0.009158003324820363	-0.10134524880109176	-0.0793333819101776	0.06148823651997537	-0.23720028974808097	-0.020227036480388177	0.06194479057598371	-0.07896401491465328	-0.06730456360359258	-0.13093627324502352	-0.060248212518289414	0.02741459566562206	-0.011699763535246335	-0.03237923634451261	0.014093542198133961	0.028654894458893684	0.13921224633111245	-0.030790850915643556	0.03142287573690561	-0.09154015587141237	0.08367846297807353
-0.024697269181038838	-0.0891049777563666	0.03379272573211459	-0.06393777255797427	-0.049295235178685226	-0.12356960420904038	-0.0016382840918476394	0.10576350668142721	-0.022342147846182613	0.10860356699708673	-0.028513593553060435	0.14780118081387478	-0.009762069594828804	0.12084755879480379	0.1121865462289328	0.018942411641281492	-0.01513231419718372	0.13658058674190568	-0.019006419179129937	0.05497181687197644	-0.033046910633045934	0.057196035664749824	0.07093356198899489	-0.03566030083101294	-0.020597540837569407	0.054287825550108595	0.09485145427723994	-0.12118341734397771	-0.016384369424715328	0.011537601750087771	-0.11059160572357632	0.17108722938573878	0.08850803297391985	0.13035437542158584	-0.01844666023567619	-0.054647611535635354	0.16027951160223383
-0.01376715778312098	-0.07244732262748434	0.01552838535331788	-0.05182380551315842	-0.12988300158903493	-0.10780257625660425	-0.01969676376803542	0.13694716502296927	-0.007229425131416708	0.12028985390371852	-0.1293598315788961	0.16874548090774644	-0.007318382785165699	0.08559991653599675	0.10857753420778002	0.0760275988195386	-0.016504210942877795	0.07208574611717604	-0.06398663979935179	0.027595839884664308	-0.05725623196720721	-0.006080827201273415	-0.03302920256536568	0.007117406901520566	-0.03169604765352092	0.11445436698753199	0.10518939499097091	-0.2355570467004641	-0.013336491563681722	-0.034353880554475816	-0.12056578986733071	0.038632745768556645	0.10133344843732023	-0.039590904706503297	0.0011383276384534374	0.08796220395598905	-0.15919700352500996
-0.01912950469885753	-0.07078629855329042	0.0010177487560207516	-0.047892770233077205	-0.23827405325863363	-0.13088274777360953	-0.060305965486415196	0.09862905704130945	-0.12470938358142962	0.029518719263751048	-0.09070272508958377	0.1115367949849771	-0.03599907770885455	0.07876314782443994	0.05191571636647289	0.11478486186951885	-0.004850793899262635	0.0056687998593510265	0.014862794465001824	-0.06293193373873869	-0.04210289124246047	0.0718593016084319	0.04513364429986911	0.12934219096391375	-0.08104288878551293	0.10381675671084176	-0.029130730714587848	0.021642753627824342	0.03476004833466088	0.024148604212934133	-0.013145194267768561	0.011567974899472254	0.05147005345989323	0.06009424899273545	-0.05179270287886307	0.10627536925346759	-0.19144583998959402
-0.024287047103691933	-0.024700912662426102	-0.002574596922643463	-0.022448214688820613	-0.2631943170264148	-0.08457506583719408	0.03696999508743653	0.03758944325941434	0.05996350896460014	0.054983526406557306	-0.024859507183657363	-0.03265626922149419	-0.03432112028319609	0.09561426446939175	-0.0958253869784988	0.06923269535710559	-0.03644144131859127	-0.0837059002845088	0.01456315522617527	-0.006939997730411474	0.027673481007428537	-0.055519324460126744	0.010542504607971653	0.03418109297137338	-0.0628994041057836	0.0849942437574056	0.0501519437763178	0.037720585625420355	-0.021801024137823043	0.03283318723509063	0.020022308039023235	0.01448665987987403	0.02905027433043141	-0.0430687387192856	0.018881365586775757	-0.041544845195658826	0.00030765171872589297
-0.028444696941142125	-0.013984978800129472	0.0024262234106765335	-0.000835632413686906	-0.2250779359683623	-0.04255632831316974	-0.008349664301662585	0.0322712858141926	-0.03419246682917759	-0.08939846092168927	-0.05685976923322909	-0.029583739073438895	-0.08571235818903977	0.12416184008756997	-0.15572293817491328	0.06048952834836973	-0.06740742866788907	-0.07785727438774137	0.01657436481154767	0.027458797081404744	-0.011960915890155632	-0.09839504370385121	0.048269947768189714	-0.06901518916815695	-0.00696441900580079	0.023917827153134088	0.024998486512485096	0.01209179355535131	-0.03305582168836608	-0.009458897123996564	0.00958045109044492	-0.017292466223220032	-0.02396582009055795	-0.05698151381327582	-0.026060235419681353	-0.08011207926314771	-0.02453777396976647
-0.02954987671424054	-0.016388338741715528	0.015220833535350139	0.016694842159315337	-0.1157203548437889	-0.03804599270601308	0.08820129477176557	0.0053585001229267785	-0.03413256984149157	0.029767434670552397	0.036696669403502934	-0.060922390011879705	-0.07617535160591822	0.1330407583763047	-0.15857825098400682	0.01568822726199049	0.0030816574128471118	-0.01833902072433452	0.010308615900637606	0.0573983085869605	-0.039290097992972756	-0.12761807675928247	0.0834370671485847	-0.0699109504390974	-0.022875056697277168	0.03077205035267905	0.025478448829774396	0.03146160821470238	0.03949613654994029	0.03458845493577931	-0.07248690715814443	0.016744196760352124	-0.07336447958389171	-0.019726095573846556	-0.0007544993342106926	-0.07794494265558224	-0.020742695609892108
-0.03686623331645605	-0.010330490088680653	0.027680093372346205	0.029913682406164203	-0.014855443978720538	-0.03432598496589591	0.01352589146272254	0.07197045521239988	0.06028026340929729	-0.0981902446236696	0.051578489716049114	-0.01869390405968193	0.0046566566084148345	0.0940599130084249	-0.15081202245825506	-0.031364156869206225	-0.003908279703201706	0.015014505537041874	-0.0770120872603304	0.11798007513152037	-0.08683198156881866	-0.09333956652999922	0.021450315158002498	0.019278682942243525	-0.07930072127147551	0.05526607649894855	0.06178838018922093	0.0817234478506046	0.057438808541922196	0.025924119938938575	-0.06315279746367977	0.07083186473660226	-0.01391919166274657	0.03849729887326689	0.036522510502238974	-0.1311639642545762	0.035441644400807715
-0.040436591646554707	-0.005277570995338327	0.026795500824073306	0.03625398439064295	0.050581918389289535	-0.007479347655274163	0.06178921440379896	-0.019166661112462555	-0.10512733273074716	0.009538236471235157	0.09190638791367611	0.0067759856099506785	-0.03697553677675846	0.07334970801390807	-0.1534974707346016	-0.05160419783990528	0.02355159152724852	0.04258288011756789	-0.06364408032010548	0.08700948434645239	-0.05312743173121187	-0.09123020763453302	-0.0564743145433889	0.08572049589232175	-0.11885468347956052	0.06315444595634132	0.08347903171873436	0.09291187568894484	0.014446579432140021	0.005266053379744243	-0.009264461510791494	0.08045247668947315	0.002248700826567713	0.06225667548555801	0.04539630302809723	-0.1774161828181794	0.06323114427843905
-0.04728208813745179	0.005374932140928217	0.01911441208968892	0.025233654600110206	0.08171896644716733	-0.05992101355461097	0.011869624899814116	0.13398976046585048	0.032303018888429715	-0.007706832007315137	0.025354630432448413	0.07029152756654038	-0.045863689690048	0.175429601397557	-0.03965691976178606	-0.07184033771241494	-0.008003161410585784	0.023530769500170207	-0.07209815909411701	0.0699323748078558	-0.1269819413376682	-0.013269570481834487	-0.11161978153255887	0.06539765448961764	-0.14247012443918794	0.08388709169721294	0.006072002597776221	0.07803945856933442	0.037118257209582985	-0.040028451514976984	0.010079432920545226	0.016168918869476797	-0.02701204271685454	-0.02238666654466365	-0.017731095420328875	-0.15385666552347546	0.030350383735109236
-0.04775917489888012	0.04097511490002678	0.005234369218631489	0.038135203834101995	0.08643214688124595	-0.0292161423271931	-0.0028573095072302935	0.059125314217721846	-0.1608655038322526	-0.013447060092375016	-0.022584025490003014	0.12197602250329845	-0.055331440301375275	0.19865185248000797	-0.0407530555444373	-0.015314327459931217	-0.022907874177772042	0.02462638310908502	-0.099262446502287	-0.00918302158107982	-0.0556584536447955	-0.042006052817605805	-0.07361244698621591	-0.016306949392002307	-0.03056274721112771	-0.008687885823859001	0.008608205121757702	0.1300370653310219	-0.07054378638994799	-0.09758338325737943	-0.00693963308114173	-0.04368612789203455	-0.05783941510841939	-0.03719123563340113	-0.07344710386280703	-0.11657034224128067	-0.03173861123601228
-0.052938157213405806	0.061793377775529706	-0.01485019319574126	0.020055565229700298	0.12548873920743497	-0.05430542378697499	-0.00022805498033221194	0.14824185849670785	0.030062723770961912	0.07789346942250103	-0.03347823097130258	0.10660528529349754	-0.029633363714011696	0.23341379509765545	0.023483842192134768	0.00029281695859253277	0.03777794736496479	-0.005616596786332974	-0.05966934336561433	-0.07487940089398004	-0.014303574284502293	0.018197292237869762	0.03780994667029795	0.02200297435304813	0.06145713120346109	-0.04228573627497532	0.019370374495564942	0.12209334758703186	-0.09235621080914375	0.0745393398610349	-0.03859734494225486	-0.01039632540549558	-0.09870602461411047	0.028179372085175937	-0.14586177436472036	-0.018074274718053396	0.0189336886352601
-0.048254209729416166	0.0195839015378687	0.02193350423425859	0.014929136236629833	0.10370900682464196	0.030798870497086992	-0.024400901184194	-0.19205467087901928	0.007737862121310186	-0.042904652232836474	-0.032426328832568324	0.09449888396358554	0.157922433664629	-0.021429302801042188	0.03351931872699851	0.07659018753298732	-0.10726888176638084	-0.14788692917121893	-0.013110893370048286	0.1368285553219641	-0.07771872028945584	-0.07679688514794447	0.2005937275851761	-0.10632156510930219	-0.02550626888283407	-0.12877261636411275	-0.055680123200768074	0.06649602329589652	-0.13189694942115737	0.04050965327185721	-0.016146547511708617	-0.032605499783885744	0.021301956761424826	0.0464737747306447	-0.1823478368318418	-0.12523788800964325	-0.07339524587095547
-0.03695483326743381	-0.02788801753844069	0.05365625951137838	0.006192769605831727	0.09538417526742254	-0.023914702837322402	-0.0015783387445587724	-0.14630711583685585	0.006418824810218388	0.08082997190206817	0.011114673349623632	0.1383285808331975	0.04196329620923924	-0.08018130805908309	0.04923446856733984	-0.013481302300015312	-0.17215720451806155	0.0493086343812662	0.042716686666580024	0.15568498845433407	0.10899037417300819	-0.033152638693297355	0.04291784893912051	-0.07432706157830282	0.04606598456591221	0.003555354096714161	0.226686335857299	-0.052777444539847326	-0.013253668156367596	0.026022994032725892	-0.02732884452836245	0.007884775802192531	0.024593484420838717	0.1453473873999665	-0.15574833301909063	-0.05262590225621545	0.0037443668122095417
-0.023111802895426185	-0.02722912277896476	0.033962026056987414	-0.006303638066079181	0.05243480978893563	-0.028609205926662367	-0.011484637437735229	-0.04841595452484596	0.1095735593652404	0.10077394457741265	-0.052832205233391105	0.08916618595321754	-0.00899040009288582	-0.07855106067566997	0.10800605382253427	0.03375367641172183	-0.11369206492880586	0.11165275747370636	-0.013880605313829408	0.004421998106209057	0.11119164054016542	-0.003911663676168076	0.05261673768895421	-0.06822611492238292	0.08585893064966614	0.042979521626517664	0.22685685465249222	0.013105703660281184	-0.060214819333426484	0.05054090315634077	-0.04637922104581409	-0.03637224824143166	0.07934724093474012	0.14465164594541152	-0.04715085641667524	-0.07294597556533734	-0.06824789326368738
-0.022461466193912878	-0.031040038823438455	0.0120935654047314	-0.01873930344941603	-0.03728506633766245	-0.011085631791224522	-0.08784363488527717	-0.04630179790879085	0.04731256196287564	-0.026249145871488168	-0.08668533377102176	0.10205947545041773	0.007517289566044382	-0.10062536218821382	0.0646361080445053	0.10291162434209702	-0.06013290591884324	0.044988182075610464	0.0072271894686193805	-0.04709568417506724	0.046610433186019984	-0.06276408706036551	0.12562530316273773	-0.01079191931603628	0.07966851406576977	0.07721652825628258	0.12393827688211581	-0.06360072397988972	0.007412215368400744	0.07866295365876765	0.055055531731286744	0.007436477827898474	0.018680662497221487	0.0038465874723351504	0.013605681777051092	-0.09853318392044556	-0.07127485336160204
-0.005631104615751262	-0.04063386104816196	0.012772920388461506	-0.00012165311185095802	-0.13029212893788486	0.00021436649615937215	0.015140821983522868	-0.10025999065067899	-0.007242769826844198	0.09006150552703641	-0.09458029251295266	0.043774285980310586	-0.014779448279373296	-0.09118887150849357	0.014892745878886804	0.12910523574796604	0.02706362377892899	0.025578435587474475	0.005365894232590863	0.01081543046872315	0.0491665573548823	-0.10613452733291223	0.08536339124486138	-0.010343382021514445	0.060872773029890845	-0.03329792392784263	0.13229123169868107	-0.08830941588665356	0.13967583081433282	0.007463859874709107	0.05755432708745604	-0.04944475541431994	0.03160987824345149	-0.047233657010924066	-0.02934122265434124	-0.028220980194379047	-0.06603806273888518
-0.00805785157217298	-0.023787419881812596	0.014767027708865538	0.017912399952281412	-0.12158071871168412	-0.01708063316402427	-0.03814120179454696	-0.02233241543945438	0.12216502030530543	-0.050898862603741275	-0.05986906815977952	0.01682933025547591	-0.010260516538437648	-0.009199854638859062	-0.05086135910187093	0.07033236013425016	0.0173352267019022	-0.029689139715016626	0.041791355536788644	0.02583611968691264	-0.0162180754822705	0.009312470482434755	0.11248596699640565	-0.03264111755266454	0.014244327870634427	0.02011825323926639	0.10114460344280216	0.013909087191537356	0.2310486372307474	0.04373146214877316	0.07876976310785697	-0.049146672531635745	0.036882416819296195	0.05462296200043542	0.01385824859970656	0.033418873267132554	-0.0472712262631274
-0.006385212944872297	-0.01875898754108922	0.022140084276204692	0.019042690382861202	-0.10367049433002415	0.004017929679419362	0.025378241094191557	-0.11867850872705589	0.009427309396307244	0.04934743871552028	-0.01028627478997155	-0.008490260721275966	-0.08441915985242669	0.0199928872781127	-0.12412447786048325	-0.008335725103949063	-0.04008355205710816	-0.05871775930987923	0.1560100519677097	-0.0035042635049822024	-0.03001297931711322	-0.004698934646528659	0.056032874711969216	0.0026907375657590354	-0.09896185701801688	0.09402633739063425	0.06818667530807812	0.013437217430651738	0.21301662526024326	0.06853197995553764	0.15472914033265328	-0.06593927408465616	0.08868960810965851	-0.02303856585370869	0.04487368912964889	-0.03176442112704323	-0.02522739801122697
-0.009595282658003084	-0.007618432036353342	0.033341464305331345	0.02968048451923088	-0.07806456908431428	0.020862302884767307	-0.021393705638054393	-0.01684648857127894	0.11842562281156435	-0.06187506152055969	-0.060295505667919615	-0.017991898864614077	-0.058717665834045835	0.06299951146088162	-0.10688690933763492	-0.0336077298971685	-0.0055346600233400324	-0.0469467448832316	0.08387481713222437	-0.020030670994506006	-0.04943250284215956	-0.026850798534710833	0.0932807478324636	-0.06570102427144124	0.03170752560923263	0.03214830885007125	0.057762615047594515	0.08086419168649171	0.15149993488789973	-0.017397246441272447	0.13883104780637331	-0.11611651095778963	0.05921637230934075	-0.027388377080231154	0.08483292245050902	0.054848002629493506	-0.05735163692358898
-0.00851409898696168	0.0023823107774064043	0.02977007832456115	0.05548109087837055	0.01384829882392839	0.04650631161924688	0.016559194803303652	-0.08766361128750609	-0.053476703026711446	-0.005091408567924642	-0.01699463984136656	0.025994069946047922	-0.035287111302817774	0.017112148732622023	-0.10559915600861311	-0.0679731516262447	0.04131313286181471	0.02643952142004328	0.021724828868642482	-0.04419135701911793	-0.09517047359696962	-0.027093476851131795	0.12601667994026078	-0.12243883607566342	0.09327368892172443	0.030599131088985508	0.10491891881051076	0.11193827530497562	0.01388655271635958	-0.0389233846088477	0.10827664976922798	-0.03468137804784166	0.0002040852564639921	-0.027587024783208836	0.1329557327624527	0.021976461282659076	-0.010684054271932128
-0.00860952962472754	0.010102062138255657	0.050273601494705035	0.06044052710233459	0.040618013391964754	0.04113283697966417	-0.05645642016632173	0.01629541711687346	0.10368483173527379	0.0015598906226251049	-0.10520162969776257	0.0450934030745259	0.06765242845437865	0.0022698899799902207	-0.08032166814194096	-0.012622177492220015	0.03569251484155822	-0.008233664668883353	0.03234922441595591	0.013410685916853559	-0.12900076448545045	-0.025458487862412626	0.08526141659328207	0.05416221752890725	0.07248740908349371	0.04045389425659772	0.043900990821203564	0.07796023345206735	0.00464955735533501	-0.004441033972799552	0.11965066330529603	0.012236549442334588	-0.024022026098031297	-0.057767541970777055	0.020731056625925275	-0.06572308908653302	-0.008683670459270498
-0.013995193423125196	0.02486914118602134	0.04765279054674232	0.06711596926405894	-0.018581678693404262	0.0124167135310571	0.005800484160086365	-0.052476524490852675	0.01356230543899007	0.11721404672276645	-0.044260060021834344	0.041601800644578586	0.04204449882725955	-0.018586231404010892	-0.06824438721541505	0.0005357546934906232	6.983588634228166e-05	-0.03739766117437529	0.08085107418377593	0.07223128704621357	-0.0007737659903237267	-0.03445995659333106	0.05350864929631628	0.08362926914254978	0.026257726556973195	0.0734524909283446	-0.10916497865100676	0.06901203237369591	0.0647282006157947	0.09388088866526655	0.14675232525418647	0.0032466844893829436	-0.022734798348012602	-0.040553115552186055	-0.03924634850163742	-0.023438071357243913	0.023673335942499957
-0.013818373436292605	0.02606351081337676	0.050494943044056086	0.08786956071628615	-0.028766926461685702	-0.0037114507643122023	-0.05695773784216076	-0.011957627818693833	0.021050135925356237	-0.07584060496467256	-0.016169538786564207	0.04133094655480641	0.01081916816252269	-0.015779913380810976	-0.0317024954304632	-0.019325666701719153	-0.05332538691826543	-0.041491242917245194	0.0037546888337110645	0.2028846319518139	0.03712991820220166	-0.0068921364848913425	0.0794597510058417	0.00934377538709913	0.07383105184028771	0.06986586928448599	-0.11246967365548491	0.05112598700508778	0.060626951296268536	0.04231193393859582	0.058601678941134314	0.009408823172227767	0.0033440424702732285	-0.005169605693133409	-0.009312240918931656	0.04194397481237712	0.12585642357270177
-0.013670625738441421	0.038664539778408724	0.0489718760049512	0.08613573174044864	0.03632328487066696	0.02787629916820603	0.04191463734421479	-0.0457988028416155	-0.0281949136636754	0.0841931550403633	0.009376171851484932	0.02526400504418388	-0.0627831822049328	0.02134224474894751	-0.032629116138942565	-0.0592195587475945	-0.07290802111000165	0.08191556921192161	-0.004354274917825222	0.1635218968222009	0.026202347945497268	-0.06104992695689239	0.09022861082380787	-0.05819498047478998	0.14807618823532187	0.039602156254855345	-0.07025317050890119	-0.0036812817661279404	0.019566631255837894	-0.013456615338446864	0.018533259968783865	-0.09291257709213777	0.02864975254085301	-0.0600752465699889	-0.013725059838530645	0.05362842360640464	0.014111601328669147
0.0006368069184852312	0.0360746632203515	0.014035351387421539	0.0587798063507579	0.09190084615049784	0.040749175017451435	-0.04212004793414504	0.035727846616572294	0.09751538711846272	-0.010726581552505152	-0.06249708646591571	0.019447619211628894	-0.10452351984563746	-0.0028700001876484516	0.026798854711802787	-0.03058428653991315	-0.003341067840123259	0.109394437434062	-0.0491407112815473	0.07006043059799862	-0.028339219355865766	-0.04110262485557185	0.09223874274469032	0.0074661011549527895	0.16337092778532397	0.047502352660436946	-0.051082323772778056	0.0668787227913864	-0.009891329591744958	0.07787920920298703	0.011396201163745021	-0.107219165652534	0.01103878674576466	-0.0012851694434354785	0.047813814423096186	0.013631590568766231	0.05389223773607077
0.0044519770527178355	0.04744440079287768	-0.026949448317277983	0.051390388912565976	0.04776871968817484	0.06663276836664664	-0.0466985236643094	-0.06387133695887258	-0.07675637805670865	0.012574611368243949	-0.10310948208352333	0.08615970539757943	0.03542025301143853	-0.03200758915557446	-0.020120147516960056	0.042584482787058044	0.09299993313347506	0.022745209235199244	-0.054669192628195674	-0.009842157944025588	-0.07253277818381938	-0.006831871548919385	0.01983954528456431	0.004793734164202991	0.057315379202007966	-0.009726275662056456	-0.0008130674301993594	0.02068006456480681	-0.04882236480849157	-0.0028670894190360556	0.018045960656431024	0.019475260518557243	-0.09146973330448438	-0.06210141537707222	0.07536915079778496	0.004385218974976471	0.06471757128360273
0.0008107949716626888	0.06075827474085102	0.009537789456272667	0.07152901377237557	0.006623629304866822	0.029003190551689255	-0.029540302749800882	0.006422700391022609	0.11126638321176073	0.05243172035392449	-0.05945438634040408	0.050218115916754714	0.06308945631407628	-0.009333607927857503	-0.00349750245488459	0.06802345719549356	0.030674268278645868	0.011305931931735545	0.004984517068933024	0.05018806679335665	0.0010136565150934331	0.055574227981166444	-0.006165454853221966	0.09159707227587688	-0.05066572230465567	-0.005051088603710471	0.021581432074344688	0.08112749845030023	-0.09081775001099116	-0.033279168532834226	0.009863414636631054	-0.004816993168307559	0.022599781787881756	0.01980040195626881	-0.04631909983182525	0.1054434121325649	0.007208617891386319
-0.006061816087349251	0.058356444810381124	0.018840468297028456	0.09426940089593154	-0.03277897471898935	0.00808890167522639	0.023264992040129644	-0.07809043898154476	-0.030107247331829692	0.059963553359053706	0.05778379607320539	0.038454656464505514	-0.015355108067504345	-0.01802452661300708	0.0051181011744750645	0.07024754993303359	0.0034970856256364676	0.030979706372844282	0.021357010323349215	0.06162878686308562	0.051698413781922026	0.05258281170463189	0.03085750584653247	0.09900361697790777	-0.04453822166154087	-0.0192136969991891	-0.01556885881502822	0.11533471410584956	0.02581822983719926	0.01255804935417157	7.032002757115415e-05	0.012550458328194802	0.07638824284676354	-0.0014857498550508302	-0.08193201016497026	0.019497529136040775	0.05493523062379641
-0.010423699189955928	0.06769608615810081	0.022878902286246502	0.10305026977249886	-0.019815569467692258	-0.0015463067318671492	-0.041489032208123264	0.0013037957877279499	0.04188280283263916	-0.08564751204303743	0.08863162842259178	0.041514112246114766	-0.0008941151447062109	-0.011088314254764002	-0.00900963182107099	0.09742774155175675	-0.02019706812782583	0.03260485005249279	-0.041249488349175314	0.09607874581100133	0.08845990373642514	0.022288666392479946	0.06751297372003863	0.030998834729646537	0.021119157431992282	-0.036566209754405075	-0.038408310555636885	0.08039831515675794	0.030579713575998986	-0.011308602258202446	-0.025373477462616707	0.039685198524330056	0.056503950171221826	0.004409321021202225	-0.0015090095521763693	0.09170097008601581	0.045802933014620545
-0.013747778985310958	0.07110063022739169	0.019995548165695164	0.1109767242072177	0.011643377428542849	-0.016872618723763895	0.06096934094322154	-0.03299494568023488	0.05301749718541107	0.0704740182025402	0.14092691453131917	0.012903259101893098	-0.054027980715786045	0.011598582664960683	0.004394533197469124	0.03472658680634268	-0.008242404743084839	0.056995959034558195	-0.06853716796502254	0.08724495699131443	0.1222204783665723	-0.047396575817495706	0.05804038560936309	0.02791932145547207	-0.022479310618630816	0.02653682314511519	-0.07483218077105108	0.06841228454309081	-0.006022018046284321	-0.0015784883796975957	-0.04644050133750502	0.04862294289782548	0.016470130509820605	-0.07144442229602785	-0.04079891362015662	0.11859865273937831	-0.028382139873547957
-0.020833097355038344	0.08294003941406872	0.015380246522498078	0.09855639818781672	0.05870784265150807	0.0034672682985863513	-0.04161301887633436	-0.026545855148188247	-0.024251199144585907	-0.08873761973623659	0.11326579110495047	0.0552210896456015	-0.07420557875580171	-0.002111893818444338	-0.010074167138764027	0.06385213048469533	-0.05180178721967311	0.07967827467187653	-0.07791702079222416	0.0248942157333205	0.09293386555990303	-0.01902102115495192	0.05626629987109692	0.025729532291424315	-0.004687563944335841	0.034977080452797786	-0.019667434015397056	0.05923071792594918	-0.09629723464267359	-0.005667315176224676	-0.032479682740952816	0.06421095895155045	0.035623619842304256	0.053296308857728666	0.10489573266865929	0.1203889918288791	-0.05615940562086237
-0.005297795787189023	0.0666160251340615	0.03384289477953054	0.06522304299306957	0.054631021875448334	0.01483319731830695	0.019435484931523094	-0.017870790102553144	0.08965949691292839	0.07022029426394381	0.12837417080965616	0.010030178188057473	-0.010823571861896511	0.016377006024163757	0.05882452488316069	0.04872831888653662	-0.012247481442304949	0.10035521348963573	-0.05549986775500851	-0.11199277056283967	0.007650912888035361	-0.11160165359782435	0.09806850269128312	0.008807864455569497	-0.028647554977018805	0.0078030478257805486	-0.018657393604122365	0.022900821325773698	-0.13254039147501012	0.01098983646245779	0.035823034878514445	0.0752538085526406	-0.07527372797305096	-0.0702294512811949	0.12899439012909905	0.0348708986098278	-0.055151302738372356
-0.012497174776291177	0.06476892655189542	-0.006182006318492419	0.09232277645603136	0.032867652680749246	0.015615938066312503	-0.06124169317332158	-0.01783314860740572	0.006610317627672212	-0.07661153130007858	-0.0002817843132029961	0.09050775213089038	0.008293081209828105	-0.017067024518160737	0.015331993093733691	0.04524849619691393	0.02904926989830315	-0.03995235430602968	-0.08357570157868308	0.07795795208057693	0.048234794704338085	-0.05892555769767261	-0.0062706721871984075	-0.027281258218633662	0.004116604963846422	-0.011199933181598197	-0.005477350618047966	-0.11130544001858872	-0.017535396957163697	-0.009632386122155355	0.03043730761742525	0.08157003040589669	-0.17500340862749506	-0.07904309550073552	0.06671084374731714	0.0025855299402024455	0.07152135705594946
-0.01757785512301872	0.08414642313141896	0.007054960535997699	0.08181588866417544	0.07070340879965045	0.0221294137041269	0.0253482098098099	-0.0583903229613816	0.019266747975570715	0.11204685031446263	0.0003396227670497214	0.05824458535714929	-0.0411520588125113	-0.01342826023072111	0.021839153188573827	-0.0005282317307483206	-0.02203817054294893	0.009673892794787583	0.0081799819411763	0.0927525153914742	0.07277837090646985	-0.028395730768634844	-0.0765645389305471	-0.026362864111554262	-0.045158183716655836	0.04103280453002358	-0.017379072245964605	-0.10436525357817447	0.03274949529833722	0.019610345267719625	0.0017555932225158874	0.04103349792315242	-0.10875201925287385	-0.0508533612208592	0.008783579456775548	-0.04540088696491751	-0.0005942198211137282
