ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35
-1.1181128696000286	0.14462585903674954	0.7402275839403781	-1.63074149988944	-1.1682125196110114	-0.0016058707731464645	1.1076308850295025	1.4424056978565887	0.7391491209583466	-3.7508034054062214	0.8317951644693948	-0.6504207134010392	0.957730729020153	-0.5861015451922669	1.4738222751351537	-0.9057626108595073	1.150518290210035	0.13521267254321578	1.4575226507807315	0.48210521635314363	0.4856387399635842	-1.3081503718402487	-1.0210028077510027	1.4150398027642088	2.5159142490374258	0.9485900028867729	0.6275370834023807	0.9621496837290829	-0.026218474195854047	-0.7555466088889405	0.37965725926510824	-1.3508174554125536	0.36462437971014433	-1.9017928817093468	-0.044492680501751015	0.8233478524153173
0.803619890036382	0.3888696435416911	1.57235933292649	1.508200419254278	-0.08854134116825059	-0.35436302272182146	0.558406704595283	1.2019337784540347	-1.0788211151951506	-0.5239324218046967	1.0419746125956926	0.29484348702913815	1.2112795820662938	0.05720794316745008	-0.39565057572555773	-1.3238510968964146	3.162551935127645	1.0725102083058635	0.7714998419935529	-0.39539544133982846	0.7375046506915113	1.6283684886888612	0.8328697380081936	-1.053056822128924	-0.181354396974178	0.5288632860484282	0.7267796080893855	1.408792447186556	0.18273613699216854	-1.8769980279739154	-2.228657537176612	-0.9612844628682301	0.7640863345275813	-1.3376868590928472	-1.7949565050018752	-0.6519479896560665
1.5795421126200007	1.5784061869463002	-0.2527709019618867	-0.03201076568507411	0.8257421384967792	-0.2672411237550996	-0.08540734977459197	-0.14687430775380148	0.4980823582605014	-1.3275148856768368	1.9611474937747886	1.6709391482584321	0.9448922504226306	-0.09735267376781759	-0.8913021398966741	-1.7507042253836866	-0.19533624863237994	0.5244027709980701	-0.555447405925771	-0.29992378624049104	0.36358730903792014	-0.28681330539303895	0.817569250270366	1.1239559902113447	-0.5401135085908615	-0.44332582726779096	1.1253961926755676	-3.483148187033394	-4.019840369159761	-1.1269077401300907	4.195047577399823	-0.7067597674186161	0.24114074923101636	2.2036552836414383	0.08591910481513265	1.0668335729386371
0.9809048809933097	0.4614361285584791	2.3924492158820745	-1.3579050505195205	-0.10451575307122316	-0.2918949491845505	-1.471200253366301	-1.9858149285880808	-0.5051300815162164	-1.2749082027686005	1.0625346457472171	0.2243530330937498	2.8251240288551616	-0.6976062337996184	0.25535759536437963	-2.573309903925414	-1.329005307447674	-1.3753959147186365	-0.7712645397570418	-1.6375467621724231	-0.19603973507403405	-0.8121464056869699	0.6752297136743668	-1.3730466956597365	-0.07502704713081061	-0.402061489229893	-0.014219783664857892	-0.252085117738855	-0.46714935179576256	1.1777408938875493	-0.13163957245648183	-0.3216162761362429	-0.6527885856226991	-0.839511428414553	-0.9624604096586074	-0.9761826170579816
0.7938841714805428	0.30561818971374355	0.5284442169289115	-0.30086499868757305	-0.6424731293051076	-0.06229647103830334	-1.1136269136448351	-0.9072032393293055	0.893835889292613	0.22318972759974454	1.2473418038563213	-2.3626143740330443	1.705972881526884	-0.7235353407032817	0.3727846565481972	-0.8322960792440287	0.10947019139530836	-0.8759961009338759	0.27204019752950515	-2.2304485639332037	-0.14015538888330292	0.7852036496617608	-0.591591484428022	0.7420222002321158	0.10515261904023665	0.3075763636122293	0.04524718571510736	-0.315028593668201	-1.0690524393426741	-0.19665811136983055	-0.9929221282006366	-0.159770724590503	0.03331694900425326	0.2788608478991118	0.6252696919575974	-0.6927998177707676
0.8588334646533156	-0.3614577366987956	0.2830241151208465	-0.6756196581062442	-0.3523019803740407	-0.2087379194039615	0.10200156251040639	-0.4707038734443115	-1.3902834839122562	-0.22832263711780026	1.3365047074383214	-0.4840757369354614	-0.2609734757914984	-0.39738140067547184	0.40705350285478914	0.40599089665936366	-0.4359760844280822	-1.0492485225394514	-0.14789687441894483	-2.98849360913792	0.15613585184241777	1.1244247168373223	-1.491042341144148	1.1603477939226006	-1.4239296295337593	0.9376615198233982	0.6632027652144747	0.08191502612221595	-1.070934398644277	0.2705064022159565	0.2981361611857724	-0.541374571958341	0.12977570759640167	-0.5711463125431062	0.19646336132733186	-0.6683876498394098
0.9928772384049528	-0.481283864665088	0.19719345316621156	-0.43970457785051387	-0.11294111425686708	-0.17570417339335384	0.860018235296277	-1.6735489790344469	-0.6796520282443437	-0.326722123848362	1.4507492818604661	0.07492237605825428	-0.24775739791476392	-0.7188159954039136	-1.6880505027665047	1.020340120521354	0.06377414254545449	-1.1196705615269402	-1.2076607988271453	-3.127681299117021	0.2943684568710363	0.08090965997673114	-2.06604575055421	0.3764694259432745	0.7173132641357569	0.8568864633603324	0.6544216671395698	-0.1487691191174221	-1.2732478379538654	0.5573816790245788	-0.7796578158814118	-0.32053098696202126	-0.035753900833838025	-0.5563884060704775	-0.6814053605985049	-0.5332454776417576
1.0436216577091884	-0.5673855482846686	0.8171828495688659	-0.9801652788179481	-0.27019277205322284	-0.24479849492982717	-1.0106355288756053	-1.2340485794998615	1.072557952048523	0.44924636535918516	1.617925050144588	-0.947809116799971	-0.4149413834906941	-0.28032146110783523	-0.7880187613381988	0.9361626247207918	0.491871509335901	-0.9084853620163377	-1.1704793854762174	-2.3532124987182277	0.30493145230026397	-0.036629003572615365	-1.8212662586382617	0.9172904713751676	-1.211705234630816	-1.2194116365806502	1.350298624229792	-0.44608572340386904	-1.3296587484457056	1.2048087805163	-1.133943208854035	-0.09813172168718098	0.1649632190647738	-0.1707624823254497	0.2573540436137425	-0.826923224070052
1.0013448350795298	-0.5571766327660087	0.9523121234386143	-1.7847054928778516	0.4007553906925232	-0.3632003078240129	-0.298641044076011	0.05837777296245936	1.2083162022875162	1.0687914061681363	1.679225879602911	-1.3455285023213257	0.4592343678778198	-0.029208136528321306	0.663181540900563	1.4547545918522102	0.2075096310585512	-0.3438892100978596	-0.28879733227122134	-1.8928575870961646	0.4009219634295379	-0.15079136180704084	-0.19469410976229973	0.2637745111182041	2.1356923613712246	0.9301513218856544	1.8477330288118679	-0.720535994357237	-1.4506617739902021	0.6688356648844861	-0.8833609560921123	0.25140227916405744	-0.028269071827248315	-0.657680201135298	0.8249164387861747	-1.0478057507350533
1.1007405223141178	-0.3325893356574236	1.3071031659764123	-1.305706894664896	0.5406960468496199	-0.6618471564422932	0.07646707148397287	0.507021716138153	0.44253200123422487	1.2120338786741938	1.4714470817619898	0.5385572335841149	-0.5715663580886075	0.3223913631045126	1.3300353812574064	1.2330544726594477	0.5855168886686841	-0.47793402397441975	-0.3571793104828173	-1.6641704134213073	0.44100064315951737	-1.183861028553493	0.17800168855141482	0.7153916785555201	1.9204963917483988	0.340127232830031	1.8821411935837211	-0.5132403979586977	-1.4281172654206322	0.08109861496643171	0.4164105423568389	0.7468162050435571	-0.09951358429606212	-0.7546955898615245	-0.12376378500546789	-1.1536262327348479
1.2896732689890344	-0.22872777313061876	1.1130495172155432	-1.401061542853495	0.3323306980522406	-0.713782637690397	0.08514490017586408	-0.1402753489302594	0.3219397854832831	0.9442460707248059	1.2145882405831228	0.7237671797736129	-0.9953269269934693	0.8905690531067266	1.3602941510773616	-0.7624359103571786	0.2390254145214234	-1.0475352105811182	-0.12510758843371286	-1.2376773464074435	0.3942538267207926	-1.984343170996567	0.5920339250383206	0.009320332568439468	1.579229714387306	0.573008268423027	1.4399324114043368	-0.34056233155941584	-1.475652682038409	-0.6493426067917855	0.8967437094398559	0.7013473688679045	-0.26908434401226794	-0.21756571813606085	-1.0725838216295547	-1.1870791036470845
1.3267510063479673	-0.3521336886046122	0.7724877798443509	-1.266851168677778	-0.20659382524689102	-0.4310853711128259	-0.012416008258587161	-0.46337633371970854	-0.9043284562766989	0.9318892263303882	1.1763568164815563	-0.7100217904615869	-0.1867686024004419	1.0379165902099863	1.4141683052966436	-1.8239019768324611	0.42239176405993745	-1.1997103895791998	0.1490092606425931	-1.1721819978561114	0.3947815526819396	-1.820932528222806	1.270091358308984	-1.1128596705219072	-0.19905752974405577	-0.7067075774437976	1.2745948144655517	-0.40249174587621567	-1.2657133465239723	-1.020899670686988	1.1246018915279299	0.3096473878922478	-0.2816417949196331	0.34675130740126436	-1.011076803865932	-1.466587983920294
1.370268183373827	-0.1670581908139423	0.37533540471413174	-1.087476307157083	0.4069563292904677	-0.581150713295414	0.5829591503542733	0.20402352501319765	-1.2117308418440647	0.35590214395650827	1.2501348321880483	-1.2394397315508974	0.5347914909093902	1.3299942485571976	-0.35302558170662884	-1.5395496940447935	0.3348213961227575	-0.7512054955572257	0.8263089602078517	-0.7346184463278691	0.4730257170457318	-1.3486818672540386	1.8030659936485482	-2.4372131339744367	-0.5872784613721178	1.1250532456640905	1.3035230339186756	-0.47568990577431436	-1.4920852904373862	-1.2105885222031638	0.5222523688969914	0.06429915145796937	-0.384843434145063	0.11480618994056113	-0.637465892738534	-1.5169373551704668
0.679876900144689	-0.06186175730144979	0.6049329442756093	-2.1472134737827244	0.7775850438694079	-0.7941498585371365	0.9635240356673596	0.7075361983636529	-0.2523156583148733	0.22291481972606025	1.1753381490180987	-0.42666101527761724	0.23567303357078895	1.2557822528659803	-1.526032729829841	-1.1201602987508685	-0.6388902994076773	-0.6318374389814424	1.4139659504916222	-0.012796262036052138	0.2526622951628216	-0.7788784627732049	1.1628647484780823	-1.2853005601272434	1.0808437947264133	-1.106476422966519	0.4985671639079832	-0.19187502290952946	-0.978574898920421	-1.1134381106181486	0.36294360140163057	-0.08005488549644625	-0.061335007834982865	0.1541817666423475	-0.5507911317272763	-1.5112039355400375
0.7642664873341016	-0.14042038591273834	0.9925741054497479	-0.7066613536925851	0.6070919654638046	-0.4957930893065544	1.1288941289347019	0.738353047985181	1.4348753492897568	0.9758425594135759	1.5732845120302883	0.3530271404755041	0.9551589525609564	0.9714115915243648	-0.0988754334700808	-0.9321449838345891	1.0754924716691603	-0.09105298817012757	1.3184241816213205	-0.43729975186641185	0.4380686394228417	-0.7265450431140491	0.7493959103882589	-0.45108439403326556	-1.3448710677802134	0.6675985673533988	0.5936802082236189	-0.22734578677863884	-1.433974866586109	-0.5964528941804011	0.7404638402471814	-0.02026110207191434	0.22515614948414406	-0.7057148365042408	-1.1203140222187917	-1.1835831277957698
0.7503229186230829	-0.4006401787343105	1.1263737651089443	-1.4367826068078873	0.6993487222348197	-0.6708917285893166	0.33941161142115156	0.7381143917839175	-0.587593232186061	0.6858265983114765	1.7559852639869233	0.26064973152811316	1.720119703869169	1.3262159444953288	1.3938298496189128	0.34203283379685173	0.7426951831977665	0.5656904299768366	0.31740864675483926	0.4942697151773981	0.38591729776312966	1.6870828447086461	-0.03509453291457996	-0.0474669257892488	0.4566145484134705	-1.0127933835634817	0.9857300262535986	-0.9568203217676698	-1.3160412447775318	-0.6908244730625341	0.2460368368642852	-0.17928883768670367	-0.11035666288032928	-0.3880575241783505	-0.06515804661460112	-1.4643274365910173
-0.008266660603534669	-0.5131354438649467	0.873336328725656	-1.7008248243270103	1.2071141862078294	-0.6989721791623732	-0.268900899561966	1.1740140727117379	-1.2086490357416229	0.44937045666200426	1.4440480929760895	1.3609143264628154	0.48797477797604755	1.4812232034439075	0.3193430743142572	1.6909183006974546	0.23726646496637227	0.6900647687257006	-0.4675449090223989	2.352793800231832	0.4558437630026899	1.9019426028799742	-1.3709168395390248	-0.33715488914648434	-0.3731836187083055	0.3864661336785178	0.14847106683235622	-0.7977948455639481	-1.2443653857843318	-0.8459595435392027	-1.6411335616626754	0.04776175192734137	-0.08312395402448598	-1.063456284978465	1.0155484064165705	-0.9347475219255522
-0.06809934402665095	-0.9191081465059	1.1438448595708564	-0.34452765553510456	1.2734580702801055	-0.5350078216618603	-1.52778586328207	0.7747805021351484	-1.1646401613284922	-1.1626615740707278	0.6860193452058752	1.8290666045255628	-0.7260062752323759	1.617614904212268	-0.40915358415650616	1.054000697718782	0.29283636798509177	-0.08906979158909582	-1.2922836340805564	2.35391008735097	0.5385296006129922	0.5733877194286088	-1.333778732380579	0.2899902075500667	-0.16670247971940094	0.5659277816308631	-0.7851642114230118	1.5422185207612076	-0.6289025223602883	-1.1842187035102052	-1.1662220707584046	0.2917543126460453	0.10566401916905685	-0.9636512117005291	0.24754951425747407	-1.2610932721131505
0.008328198272849478	-1.1482885640106095	1.6129198430078515	0.2121646976641958	0.02375674445126096	-0.15881628159398897	-1.5126663715802506	-1.0812066799700442	-0.2829008131446624	-1.2284292436238802	0.22912789412216283	0.340459256519529	-1.0847137190776808	1.5174500082614395	-1.4604026937125258	-0.16618840708218816	0.1250821291894759	-0.0682535628250306	-1.1062196093254724	1.5255425595475518	0.214651096698168	-0.526023927009375	-0.2469568097735928	0.6400902276112819	1.1442224710352396	-0.9792307837418217	-1.46336696359817	2.8860163008496516	-0.7730091983565466	-1.4562358807074438	0.5246502085127435	0.8312779279897	-0.14103891464688784	0.6528198985992075	-0.7410120986063894	-1.1026383801651793
0.22764418291270433	-1.0892319665407015	0.9541119099810275	0.4306252651141535	-0.43973146807039193	-0.12833348600695943	-0.9891265647506435	-1.368014896378035	1.2605171307845122	-1.467943878651903	0.025479218478746356	-0.6749454079888998	-0.4703106241557435	1.2820888021660966	-0.41125726731943535	-0.13162885715202916	-0.14725324093650366	0.3825765297258309	-0.5314383918163411	1.4090844117383392	0.35903058025657775	-0.40636348898462815	0.7643863295243347	0.8610274636022252	-1.1474859564518234	-0.5201199144145129	-1.6853618256215948	2.5333693670185315	-0.8816998806183566	-1.3788238759717069	0.6152221614708525	0.9125967359663296	0.08115526852465142	0.262097320224976	-0.8808548423615072	-1.2322473462679178
-0.43832490649014294	-1.0349525005378952	0.9899274067553333	-0.6642452367206971	-0.9524469401226241	-0.07633363857740434	-0.18216976695824938	-0.9297418350644168	0.598189684827678	-2.388115585760814	-0.4034828772864012	-0.5690145833804752	-0.4800514812358903	0.4557404380969357	1.1115534857561216	-0.07041169264815332	-1.2749545587454396	-0.20034622414601103	0.19832272604447274	0.2359802779084918	0.3245897534278739	0.0023365855408497096	0.911934149607659	0.20080224883005662	1.7724838791037512	-0.8446628024867192	-2.2903913002438565	2.176355310797744	0.5936692767555434	-0.5309240473897244	-0.9029450819842837	0.8577004844161429	-0.17144958991062076	0.7305441422924772	-0.04785510792312151	-1.5316887453741372
-0.7611736381090863	-0.7536175577512084	0.20688430287532933	0.5861143668922741	-1.3394037649833643	0.29849227822272345	0.35432995940595335	-0.5458555491816025	-1.1812930258845264	-2.260109211750741	-0.2547836645064894	-0.36072581841036	0.2071989733374267	-0.44891403746616687	-0.6556784043399875	0.4787889116874694	-0.21267610216891558	-0.14655318553966745	0.531536845664717	-1.971766952581558	-0.030522830621554677	0.40383941835087145	1.4307058463939788	0.3016370012628801	-0.23711375911617516	1.1080898811258324	-0.41811692461445427	1.7931390415767183	-0.258809877362729	-0.6237982045575758	0.051131370569736656	0.9430480269324758	0.1459664113973184	1.3467784530619882	-0.5364461313113873	-0.4022275427794501
-0.041535187042802235	-0.5305343377137032	1.3444294582108107	0.4769304049848223	-0.846856141999999	-0.3910262718215448	-0.3727195465301998	0.07884625824162364	1.2745759256738456	0.0025238608354802724	0.7166682766487275	0.05416387699151797	0.4994936190735887	0.1958392686878463	-0.22629031320157802	0.08166722656182236	1.0446185594965864	0.2511957558847729	0.5216747247979734	-0.9603623537771064	0.5166818489081535	2.1366793683343897	0.7417286906091456	-0.1379596156492031	-1.660840995972507	0.18638391661363152	-0.7997025735893514	1.352924348734272	-1.2658334648545144	0.16006833266619167	0.7872228371567237	1.2761906199491146	0.3205960559546357	0.04888513842523878	-0.8953261191774421	-0.7778621306463769
0.015742752376491018	-0.6302622577948305	1.0447824553517415	-0.6427340069982855	-0.35578605124870283	-0.39313038329029426	0.2529574470483384	-0.42382924942431077	0.456940600761496	0.24389183065174175	0.5178041593656274	1.225951238189851	-0.11200979688375887	0.892534929505147	1.065049504230794	-0.22314066167559007	0.8460970395951691	-0.4044440921629772	0.03660590975136481	-0.0166312194514817	0.3578017781775439	1.1878098299735156	0.34551043255061775	0.128767721849258	1.425442651115176	0.36196532741740656	-1.0906795810287278	0.8239292346183023	-1.1927053982229552	0.799083336677444	1.2024742095394976	0.9163064420663544	0.4231307753118808	-0.9718145570883954	-0.07244219172010183	-0.7376831879217961
0.3953149851198266	-0.5330802318227372	0.3012245150103475	-0.7426045949660323	-0.10853407985083559	-0.3348061021533801	0.2241516164882055	-1.1419280596871577	-1.2568960235751045	0.19698280421884903	0.6743482736920156	0.12092195566383296	-0.4550783475451172	1.156715096986103	0.532005778525752	0.2839383042819599	0.7129482994154441	-0.7561703565979123	-0.422554162602903	0.22854779476799378	0.37933757540829327	0.8961966469474302	0.07741035389002289	0.3205849907842714	-1.507916384317004	0.889500189121732	-0.8243710481873355	0.5410003925532341	-1.2281383204934109	0.6145334543809604	0.5384047301062803	0.25837483857141336	0.15348440994143692	-1.090572327981975	0.10704665826882062	-0.859226506132889
0.5473500086062253	-0.3909917732988441	0.09095581089635113	-0.8550039094719971	0.11800445966699946	-0.290421509533749	-0.09263001461666659	-0.7330867211550088	-0.4894897053434835	0.15804505584598416	0.7256626509910741	-0.5737435607357572	-0.6390364324004764	1.0413824109640517	-1.543401826926187	1.071902814922812	0.921050242000764	-0.4576033034479939	-0.9974811419055252	-0.0009111679726884972	0.3529055604847651	1.3024222669024696	-0.1705519153106473	0.2073195156331968	0.503076568316715	-0.344216792693548	-0.4976387233334104	0.6909249371404734	-1.299169408084469	0.7836939103839706	0.3112338209476323	0.04735487694044209	0.659616262713628	-0.8042695105947785	-0.11274161464752483	-0.858879686460911
0.4675705166820483	-0.08172215675114489	-0.13041030706296008	-0.9728706524849949	-0.4025510517832966	-0.2653012582135169	0.0016986270456080563	-0.5644344317040395	1.212038431706092	0.101114685415453	0.6381162613425471	-0.36143781576121115	-0.7513591197141725	1.1478943769475212	-0.5844652859368374	0.689067046673635	0.6657320948117023	0.12634342910619964	-1.0041012984093733	0.4014303528898101	0.6659821349785798	1.0012319531068379	0.4506256105301444	0.3413952857985096	-1.5757551108026688	-0.398834246998312	0.3048288498112077	0.7292333362703741	-1.130490109282258	0.7444483285785488	0.2942209717378827	0.04791864029179298	0.1729192397869784	-1.0458418488596348	-0.38740861943117855	-1.128119900907177
0.4890230870200347	0.33138266087665796	-0.5110990481267483	-0.7508759720739306	-1.2675600690846143	-0.28741894444659893	0.22337059601702866	-0.6246418627102986	1.4944215194098451	-0.580289300888365	0.19649180653269038	0.184596704529209	-0.7328459977014677	0.9769768901714359	0.04628334941925721	0.585267659103639	0.39028274561270343	0.35417483953499457	-0.9910671166863454	0.1135900575129691	0.6197057742368687	1.0807449379060052	1.3072883160257296	-0.5036249615737184	-0.5692105874840951	0.9049562390391327	0.10782786530074162	0.7428545229260118	-1.1102359416949772	1.2005224891451298	0.029156351317225916	0.3096011103352555	0.0916395138696674	-0.7367904863470985	-0.9487878037254585	-1.0251656080929052
0.46972310091845915	0.9096281268725547	-0.6857055941627768	-0.32557588198794496	-1.7147100336422794	-0.2016611132056541	0.3630572487184302	-0.4281409605370113	1.1026536151896857	-0.43323132413020937	0.16036057729901593	-0.3437421105420576	-0.41545676289388345	1.0792852025825623	0.5966351186121276	0.9623650337906268	0.3242476299075985	0.5760762834546485	-1.1285248796734049	0.22881292269880885	0.5510741516657863	0.25081173968689485	1.4776304139454841	-0.9779810237458569	0.5098419683247333	0.5484670719798516	-0.8479980987358217	0.3636985322819595	-1.117053628150433	1.4239216852386811	-0.9011355665378198	0.35301152159823757	0.23635899785368328	-0.15744246879930054	-1.01416145816213	-1.029859717347373
0.38141064494774585	0.5652289420001211	-1.1951804658657166	-0.4195136715215912	-1.3690327107899374	-0.21420334552842013	0.6109931119244012	-0.2657099673320012	0.17668499823797368	-0.188066232076662	0.10204017535076375	-0.4773322792049114	-0.22163068180780043	1.004238663985116	1.216708093232715	1.5816385976242093	0.5219538083818743	0.7624159157116948	-0.7326671021918162	0.3324900512481535	0.6195870971022241	-0.15707701068450636	1.2121049662905599	0.27036057350252063	1.1563664846376165	-0.47918230650006377	-0.7393416287386183	0.1944249421269793	-1.0938193318589735	1.4207442884047115	-0.265792203229654	0.47946546007506957	0.2016458520724055	-0.06397564875339863	-0.8416440998763947	-1.1018066579673458
0.5484820572194017	0.39119681660750827	-0.9032843741402161	-0.7857773978926027	-1.0019113144074723	-0.305641438877351	0.9933518430105859	0.021083391594201018	-1.1850862658089094	-0.5346536778353587	-0.4504929954366839	-0.3545100247133234	-0.06411321801457338	1.087896284922825	0.8936873835744671	1.8301801731984293	0.04946580290506355	0.6766681052147442	-0.2377655660764189	0.061405984413737326	0.31965769365142604	-0.22354747474013764	0.8585971425098728	-0.5054260314418285	-0.9751935842657401	0.0675857557877808	-0.6574797035520616	1.003642135341594	-1.0488316401983706	1.1925596713520858	0.04345168544725916	0.29663441225057646	0.2993882197907833	0.07611368147419044	-0.8690860841291955	-1.153222294069346
0.2909240135496554	0.3830949458997597	-0.8094910488712844	-0.44607883770703727	-1.0172486518132802	-0.40616778390063607	0.8965264905219892	0.3834789760615534	-1.181785309978227	0.0077124483919671135	-0.2991476231248409	0.4518381863052382	-0.23398272918981414	0.9346400290842414	-1.2674702642312565	1.5869208826507113	0.5408710248152386	0.7890456340910617	-0.33282680931745456	0.10261738674142805	0.5597728451254175	0.4292326868404026	0.0808613681692309	-0.1930037705779024	0.3703405708919353	1.228262290705104	-1.1872291843398568	0.5733950405711788	-0.9675072550521419	1.5132938995968503	-0.8370977704966743	0.20950768984006085	0.19533559000527576	-0.5866953685967985	-0.6892071775763055	-0.9313261690403148
0.033328944941725794	0.01943510181518337	-0.5368078915554574	-0.8556084683048383	-1.232906439394305	-0.2738744406477482	-0.2733930132607887	0.46985321023038795	0.07780846785836125	0.48261780113398906	-0.3389596324634885	0.4481877768067887	-0.1604503069774197	0.7732061409554509	-1.4544038719301515	1.2630913517493996	0.5964463961887414	0.8327061071141522	-0.321588280185803	-0.5931621095303466	0.43685424272971823	-0.3156510562676482	0.15534803831593091	0.6767623837581845	-0.45633636487453294	-1.7732224686782678	-1.5214133044865312	0.7273514430087739	-0.8959304345974889	1.9456317293817629	-0.38640123725389375	0.3157663224728937	0.41303832935102386	-0.5137368273960771	0.2116109419815569	-0.9200494316612673
-0.20425639895097167	-0.37587810755245393	-0.0837069462482943	-1.0320806200979746	-0.4013923030167436	-0.17006741771744802	-0.1485216307151877	0.4315258128241104	1.4625433305336584	1.1495623707414337	-0.7036231801054253	0.1799069517676253	0.2351066509303536	0.032837491485396886	-0.24665658658163686	0.7656183138764232	0.7845569997038933	1.2049612243133736	0.8347958413740761	-1.2527624609888572	0.5221056531765661	-0.7223696076875769	0.936028701748146	0.0006977169872558753	-0.8945192135271384	0.8108002124778876	-1.6098146615657558	0.21838553585777967	-0.6027417096451682	1.4567310518455723	-0.567476646028794	0.7639720074403982	0.3883114136326612	-0.6209568321918593	0.9034422357087484	-0.8194874793182084
-0.5677956681741011	-0.6040089553796786	-0.47169746472743396	-1.0918178601361004	0.2575815363552435	-0.27250239873531557	-0.35091364143937237	1.3556514908394308	0.03007566847253159	1.2308059281293864	-0.6084681718120378	0.6916899377091736	0.599662917003256	-0.11038513329360873	1.3207317429379244	0.819896450669764	1.0005806913265372	1.67171382031983	1.3183355418364822	-1.7726902633519188	0.5342777442750738	0.1974710823552434	0.47809955504474777	0.8340479402584527	1.6213050193682703	-0.5788130947713107	-1.974049754770353	0.0038131274934503287	-0.513831771007704	0.7665115594131586	0.2941475528298441	0.9177905506641809	0.09971113889496981	-0.34464428658055984	1.2333049127744737	-0.6957050231396964
-0.5618492718641935	-0.8056359181486697	-0.47320931718671017	-0.824003181810304	0.5897191107118	-0.3262607691537303	-1.1576609306271368	1.887834331549762	-1.4669275108616717	1.0869141866008634	-0.8919988821734977	1.9804007158554064	0.17975871093688986	0.045925848590177586	0.6785720833103037	0.27351267956426384	0.5766992375074084	1.6419478932114744	0.9398398888751746	-1.6804073892262488	0.5585606833451733	0.416553218129675	-0.9306058487848838	0.15370119573371505	-1.3591151581226892	0.42363844594872246	-1.796789739560191	-0.6521525435865455	-0.4602827675838106	-0.0992414694108882	-0.8065534456598277	0.6098034246365713	0.062128289070785596	-0.7707095377518268	0.8032933562103919	-0.43104739931996205
-0.6668669546571407	-0.4839649029971778	-0.7342602379434404	-0.11163094544479395	0.22850879021455767	-0.10610582264170351	-2.050659938274112	1.2877410585241877	-0.9757020748076716	0.871049353466708	-0.978141658893393	1.7827582415531993	0.16671828527939173	0.11414767759291025	-1.270495546219558	-0.5538522307190117	0.4452068195034451	1.2648178629253581	0.31532289973410094	-1.1557711113356715	0.7771142247749004	-0.44397549161100935	-0.709776645617487	-0.11399747905207237	0.5395707044539438	0.7221698366521878	-1.6714643591839504	-0.9744626871999632	-0.23812545669284554	-0.15198312163748082	-1.0006264786066807	0.7495841741775146	0.19218990318222956	-1.1578788351531653	0.12797815894221234	-0.4665462956753689
-0.7475890439510829	-0.42776237159991076	-1.00627787378115	-0.08170863331117098	0.2567985939043635	0.0339279953309249	-1.2835255001623795	0.36538209630303786	0.49094804585102947	0.749153689955973	-1.3098397548810188	0.4680822434184125	0.04435647420550397	0.1481305553493185	-1.0992811770763102	-0.546360387989088	0.24395985753101385	1.0347782878466336	0.5547233313676353	-1.5778670302576197	0.893188251459734	-1.518603128812733	0.12619591524064214	0.4668222401488294	-0.10756580231060761	-1.8835961232361171	-1.4691794422645115	0.08802066662748295	-0.12576055353296808	-0.6812284800565934	0.8762050425838631	0.6552930680248412	-0.07081302036438002	-0.32977604829310947	0.9658326707669902	-0.6490114270076963
-0.6953749525830044	-0.5361754617278708	-1.2965006095035612	0.13095254835073386	0.7863201129225714	-0.06892759122214853	-0.3281445908353945	0.3521715440188743	1.5061396226979658	0.38440321439438907	-1.2854081597126779	0.26775433937218185	0.5249459417762001	-0.4518444693940757	0.36464013880969076	-0.10092851819651891	0.2899987053930885	1.2321560326154914	1.2863582782635732	-1.934924983178422	1.0080679081497355	-1.7282635757307903	-0.033701294106244145	0.16095291652926796	-0.16965969701032763	1.141010913805823	-1.5616506980355598	0.019243430785030022	0.14864151564734737	-1.3510644228561763	-0.49417692633571997	0.6909131914210012	-0.338985109833816	0.15362703903693714	0.9506426873965506	-0.9486999919302151
-0.5099509476354585	-0.8743165583540398	-1.4762836077544461	0.16867075294918096	0.7004931173944627	-0.08240071106294707	-0.44883130240025537	0.2789607363558637	-0.5722558801889818	0.20653749255610362	-1.238103947601099	1.3906528054654947	0.15196146918258188	-0.7478891414841661	1.6049393944337456	-0.4158077175833922	0.1212980940534385	1.1847040557326871	1.1145088205669684	-2.4779464610732065	0.8306765647791389	-0.2828754203646638	-1.3440711630980784	0.9040799813140694	0.5888980177999226	-0.5317155272379339	-0.9426555646737393	0.08708597751352387	-0.10581988734387665	-1.0392540762973321	-0.15534184445997043	0.4941248944812202	-0.1318423163073261	0.9127452289063085	0.3947363108208832	-0.5069115471822709
