pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35	pca_36	pca_37	pca_38	pca_39	pca_40	pca_41	pca_42	pca_43
0.006720658757973333	0.13609597045858932	0.04207633967494368	0.09311621585256916	0.17197495798075563	-0.07654045171456911	-0.012322578352311186	0.03281995419280542	-0.09731192015304509	-0.03334698562807337	-0.04104492779068921	-0.11824930583660057	0.13367625920474077	0.03609682538515209	0.011820731455061476	-0.014021592161078317	0.04118235439136163	0.04899481535677962	0.035213417628424296	-0.07067223678453362	-0.07733746507222872	0.157912944096094	-0.01504865444994874	0.010215756503958631	0.12039573152349875	0.12687546034338537	-0.000495223808670911	0.1550155951179093	-0.0044089419941909305	0.09953902092207559	0.0018392051491562043	0.14356918871098046	0.10928456782259366	-0.021999744501354872	-0.10364939280556015	-0.017935935321543837	0.07649933960917968	-0.13841549780926404	0.018195250430851274	0.12704688653451415	0.0817549940497444	0.08512503735240823	-0.030532831238846925	0.10460871467653979
-0.01186211354616791	0.11396314300884958	0.026302411836018277	0.07992608307801616	0.04580740742475402	-0.08125101681335704	0.04258605349378199	0.017517425275535844	-0.13737524196746553	0.03723774328093179	0.06931987754712245	-0.11271949492677118	0.039620133821551086	-0.02201459306326689	-0.05426699465549822	0.05282103179069274	-0.08020826294201949	0.012885461379555641	0.04683305327457337	-0.04440246961002614	-0.11648152088564019	0.057975321910976284	-0.10557148347947781	-0.06531226302295008	-0.04097796718844487	0.06076353319573798	0.057456345367297684	0.1221682863433762	0.017959262288012503	0.05904559940460143	-0.06437649098070869	-0.06118295864453925	0.19272511144992743	-0.009144458062284495	-0.14092167354761298	0.009708029995203243	0.01513513003132089	-0.10859550687517035	0.019406676192403213	0.04970811872567824	-0.051312098753205276	-0.1637264454647702	0.034863094366813646	0.13303691786735417
-0.014943422759524915	0.12128581932590793	0.009309242051700134	0.0764556908385841	0.06541795560939138	-0.08779187780683957	-0.057702279750717546	-0.053215642056507646	-0.07036956689247857	-0.06903664712433054	0.06973267149373984	-0.060788217635251614	0.03142878267883281	0.0786165732299692	-0.07935301964352034	-0.017805374076246577	-0.05067736184468834	-0.00417260175527313	0.0029601295560252767	-0.12015026973110456	-0.02756283941143914	-0.04230687888652075	-0.15257428510735974	-0.12789090571207762	0.0002841713570211346	0.012609510927445257	-0.0970214540373422	-0.023978675974431762	-0.06412741596117352	0.14166508560021002	-0.03920989469075076	0.0678952004742239	0.09838803613190153	0.05644177260786544	0.029535783296803314	-0.010450139126685092	0.044595076274959976	-0.07160722762464068	-0.11571752051211345	-0.00194486425461185	0.06823485201673732	-0.09060118281940098	0.0517556494437311	0.05099123856836674
-0.030198768567090046	0.11840252426173498	0.006915474780404535	0.03271190341747101	0.05036113275615276	-0.10267501578729109	-0.055140062788701906	0.037013561951024516	-0.0780683892944273	-0.023560633915018857	0.018769833516934852	-0.10309852993486152	0.0386303778369589	0.02007442610481565	-0.0681750523953924	0.009325190178518128	-0.0764424695054339	0.06123100131035882	0.04334098281365331	-0.09979051078317275	-0.05257232727862611	-0.0274120538194393	-0.13294420613314706	-0.1142279344180584	-0.11525505370442474	0.08500146614793004	0.019461702964811006	-0.004351181984796372	-0.0713839449563338	0.17956082125436937	-0.013160456961966327	-0.01768300549154308	0.024867861255449077	0.08230213863101624	-0.048328545592593	0.046302591192197935	0.07969236859731835	-0.04314856197823672	-0.030217698476701152	-0.03312583080038092	0.09102682360892853	0.07097227440420806	0.050944117859980195	0.013518504385105334
-0.035315108827834736	0.11786702476638637	0.007368331065591598	0.016697592561038237	0.021329145330251865	-0.08115447282652857	-0.0544863235116155	-0.02344961949476392	-0.06577628402233204	-0.047466376442899985	0.021390839523768475	-0.09982457584117457	-0.005355169358863286	0.0694513746535532	-0.061081056435558403	0.08037714178131301	0.0022275546894941663	0.038034316889820494	-0.019380687345222067	-0.12466971156825836	-0.05021303548292606	-0.06540734625992786	-0.06798428218082604	-0.06154514915606053	-0.09409252330706727	-0.012435999559085743	-0.06751701021301364	-0.02830986304169564	-0.04210758761750094	0.10991662842394162	-0.0712750335746521	0.013066222056997118	-0.0760046869005622	0.07024508325356711	-0.04084379059579827	0.020715572223672506	0.08043028476388436	-0.01488068356147422	-0.020645208973726528	-0.07106891086794336	-0.02059016921145592	-0.0048095108305350465	0.0002305630529097569	-0.02683373255491079
-0.042241443965083676	0.10562677620201133	0.003477547159145159	0.0256144302158341	0.026861703209602385	-0.06674652072402462	-0.07501692185104733	-0.01975832424447438	0.010738387473866578	-0.013893613588065595	-0.05549381473421866	-0.09563767147325414	0.0446516616894241	0.03446408994593019	-0.11332477063144428	0.02899950633735153	-0.03091989980137688	0.043847509223725496	0.021701940611560337	-0.0765804597376768	-0.02866002028371753	0.05702050507332655	0.02689408275462952	-0.03152434203318813	-0.03439223867058495	-0.023451302624132628	-0.033421892555684944	-0.05027081094589622	0.015020671773748958	-0.022446344971123272	-0.03583849199641927	-0.002552810428144316	-0.058776852883580144	0.1282954579493045	-0.05651921295676186	0.05898376688330414	0.021145635834889286	0.08091644695083652	-0.009754450302220746	0.0323828225095894	-0.07738212692203383	-0.003535567183447663	-0.0802707885246931	-0.0013767844966907014
-0.04615822664689891	0.09052661371365463	0.010457423037039252	0.0469790465192209	0.023048415208813403	-0.06827739180536098	-0.04161264198451408	-0.0005195199811871362	0.06544265302034584	-0.005612339605993671	-0.06458026886615473	-0.11053200393202799	0.06793076216605867	-0.011360507050551787	-0.08903792049807041	0.03978357165442798	-0.10037400635579102	0.04992530115869029	0.04360584019559391	-0.006371488568918382	0.007851549258055441	0.05127182264566325	0.044397830662700075	-0.03572625105716321	-0.048045391138551295	0.009951061733148739	-0.00514490230892355	-0.08161351935168272	-0.028909332091934442	-0.08506819782317701	-0.0409565166259249	0.020618739510367284	-0.08312951362355067	0.11257135224796816	-0.014250424500540919	0.001432570877388642	-0.04482183272097443	0.04729852953774599	0.03589296333297902	-0.060910274189756926	-0.0552506009507872	-0.03462050701206422	-0.03517236024416885	0.04041429657224302
-0.04739091573694319	0.0910769079656807	-0.0005408226795550547	0.024769341562530568	0.01569237495805083	-0.07984831893891747	-0.04827181057835321	0.016153155185858692	0.061331120820947146	0.02602367827367699	-0.05744759118770066	-0.11548670798698826	0.035012656155472305	-0.05157132481257091	-0.04684212239063587	0.07917878178657531	-0.0824732038854242	0.06010175131312756	0.01577047116070429	0.062194193527003935	0.0239278860464301	0.03203638826806824	0.07502145900194052	-0.05838686387171538	-0.09129605490791201	0.04174488825850335	0.00883298189577589	-0.02681076109609247	-0.04771083381747355	-0.026601149683537745	-0.004649683540324381	0.008230367436046862	-0.11447839279523542	0.057573571718682194	-0.015297970777162696	-0.03690884238071057	-0.09779872186398708	0.09762227481221004	0.0573869108665607	-0.1095035209266628	-0.008348206520507764	0.08282098407650423	0.03348754918052948	0.014525377873311466
-0.0399435639941241	0.09136860533701009	-0.005172059257499369	0.023473891764454597	0.005255730653644428	-0.10358651895136035	-0.05423556556872083	0.042058021426964416	0.07058148399370696	0.0430610878336491	-0.029885196509133686	-0.12096529224561743	0.0017688899985699757	-0.033686965606360114	0.020180817075232182	0.11828760288400944	-0.02097049692123355	0.08289391572988651	-0.0638206541771299	0.0920610132687045	0.021068881994898814	0.02668028152136747	0.0731327451005388	-0.035454293373641456	-0.09355285282785311	0.005610927217398191	0.0577309708006932	0.027243800126773444	-0.062340151155088536	0.03723674581779177	-0.0017676189641950973	-0.10205119305683515	-0.06168474284756602	0.020263763810761587	0.006981727935411464	-0.14686639696093431	-0.03706630514812111	0.13642911268929425	0.04670178942002053	-0.11245336393537067	0.005331887821621333	0.010206102153919788	0.07572495438117596	0.020506879317841897
-0.03517632328934889	0.09652342495960345	0.01800638829487617	0.04406822070311195	-0.020614389118220472	-0.0939523828788852	-0.052407100830310936	-0.037465242377872465	0.007004841622021611	0.07730238835198142	0.021077589545768396	-0.10126997817566412	-0.018385408075430567	-0.0519815758319023	0.01250112640539678	0.14516636436216057	0.037554168638548546	0.053510709020794744	-0.0560494605211359	0.05700004440473675	-0.007364048153500063	0.04722104534182833	0.06480045863824768	-0.0455959412930714	-0.018360418836643168	0.056783324656880824	0.011205254473711483	0.09532979938716166	0.03147763271132873	0.004648552783716654	-0.0516616412589854	-0.07830352544672792	-0.03829262672260823	0.06816997608798255	0.00430942837902111	-0.07646842555214929	0.07647988976538599	0.1559221207773797	0.040705621319456944	-0.011166886722265165	-0.1900636423857449	0.0011843489794314682	0.01436063641378603	0.024964588374379506
-0.02631065543030175	0.09371394272817443	0.03982324415592857	0.06610863925012739	-0.023329847945588077	-0.07457608484585791	-0.033113016469418895	-0.11163922393793514	-0.0018053769602532457	0.04009429790068927	0.050065947351817394	-0.06909387057068075	-0.02806072254970099	-0.06581568462559109	-0.054311350823851044	0.10941198396119911	0.03862085123669294	-0.03607490660999578	-0.04190567754067438	0.03941203799289025	0.032540102266522	-0.011232113458535033	0.06930135994877888	-0.03444193950008535	-0.0017206814998045883	0.055900914084942965	-0.06358261084854153	0.06977016832057022	-0.015296891457329626	-0.010368382724181276	-0.008720643646179374	0.010586205541951721	-0.05176674655094784	0.12326034662773555	0.05187431087913123	-0.008971489252315314	-0.030602778317856974	0.02451285060925966	0.03305719986764304	-0.03970537795778746	-0.1077903594736041	-0.04687198975270284	0.024159940307861727	0.04630538815623232
-0.016754860205957466	0.09429272742758867	0.03840606774767249	0.06900170224075186	-0.022663796196782132	-0.06978071157459466	-0.03428497126431538	-0.15138974369824174	0.004456020633918902	0.03207824464228491	0.020218818141566966	-0.03149585292489343	-0.021702347606407914	-0.06118372810908458	-0.0992722215708856	0.07566591196236397	0.053885084994572875	-0.047818495326013226	-0.020492724075691037	0.02104876062323098	0.01206409111288742	-0.05524252886940653	0.09477437177500737	0.0018931860954666813	0.0029248522791375207	-0.007928596060097201	-0.05318066548433939	0.07523539359403573	-0.037532963121159196	0.01922899301156536	0.022764405898580378	-0.041629741979354755	-0.05994077052210288	0.08683336175151365	0.04560554713989304	-0.01765786883972468	-0.08686360794153078	-0.03139166587271018	0.03732116645236579	-0.02168608178685644	0.013259194249521891	-0.03735291591515755	0.047521093376833176	0.04716117361339836
-0.015035717510007329	0.0868386999612797	0.05944579240468917	0.08628079514540447	-0.004424645299494713	-0.06778191271143182	-0.0638148792085442	-0.13647269966451056	0.018118667574934345	0.019117368022093215	-0.02277908328084534	-0.014917008472813032	0.02006427607319928	-0.04247719258278403	-0.10781580929019188	0.01306309772872991	0.10811556793144778	-0.05732106326625791	0.048650428147341	0.02060825745167663	-0.03764294027516663	-0.032761648495226135	0.10350834677321358	0.026176958826103436	-0.007578566572635424	-0.030082167593728334	0.017240526325301216	0.08745623564000626	-0.005980001397528176	0.025474525079224403	0.03601333617744426	-0.09693449848231776	-0.07788063907949434	0.06297384331528061	0.06688122847541805	-0.04017481861985941	-0.0667276182837778	0.043735221104872525	0.046101987178826576	0.0889142943963717	0.07058804837095785	-0.009107492745809721	0.09970236524374992	0.028867704215818517
-0.012760840101471476	0.08996686402409755	0.0477795865029666	0.11652521722240528	0.02814234151969656	-0.0852367183370214	-0.03167620169479608	-0.014816809116114002	-0.022069112702882313	0.042778891334864885	-0.02472629911406171	-0.019934117606971856	0.048958129500171595	-0.11178182236385628	-0.09364883061424864	-0.063684718008732	0.05685716494068785	-0.02635819325275692	0.024869328931203326	0.012575232436773498	0.02327630726272659	0.016273888862775553	0.10547877327570361	-0.005897646173761595	-0.004516515180663229	-0.0073592519831152045	0.02680418986615283	0.03324741391627961	-0.011885122065263765	-0.020777092032939107	0.029914739054566312	-0.017268627926820226	-0.09543752085473876	0.015469478916118103	0.10142301235615754	0.062465423030261785	-0.07876312445346555	-0.0689109855619464	0.05401143922934023	0.02038362930824924	0.04826498877799176	-0.0029698896330771765	0.03282983195652387	0.03695870149159541
-0.00722311197639865	0.09228067838837656	0.03887357321158235	0.09501117253144092	-0.0195604939347032	-0.07464160167522561	0.028357743888764154	0.04332792091775024	-0.08716371218275644	-0.01044762016399908	0.059452148322508884	-0.03857111288398235	-0.015561063759370745	-0.11583501514437881	-0.04666004096854809	-0.06830763942305196	-0.02739387465052919	-0.06150025000750406	-0.018564971926090964	0.004295755105172841	-0.03526514416036501	-0.026687984884532927	0.05498619965303183	0.04034145787361447	-0.02976321697469589	-0.06665288858112636	-0.008361490316797423	0.034992782109215095	0.033967791904779596	-0.017002216847094874	0.015245723169363838	-0.05151617899892752	-0.0002276822099720006	-0.03718534062298903	0.03576220386411154	-0.014816868659228835	-0.060378157131092326	0.04638077308018335	-0.06400853187883468	0.04882842339797795	0.02693538821232302	-0.09998325353886758	-0.06357527255306968	0.01669032506180983
-0.015949431133751718	0.09365702734318299	0.0012943351155442861	0.06279022294786367	-0.06593824692727604	-0.07153456282235594	0.009511995190685912	-0.025724241553763297	-0.07026723102931023	-0.03003514984197746	0.06734884023989221	-0.019680323702129566	-0.030118488919023356	-0.07378683181482909	-0.022799095273622106	-0.042270265088194044	-0.06140524300033804	-0.058260689235394174	-0.04821703234731835	0.03674180572408656	-0.015541418987093325	-0.007389918018659777	0.09159291662585672	0.09947517639344622	0.01021656827872898	-0.06284572968334737	-0.09249627800047709	0.03007641935288928	0.05442364345472607	-0.05974872138368856	-0.027353954064317558	0.046796012376024515	-0.011312261976491177	0.04727932325986962	-0.007515717508202754	-0.00958527223910414	-0.04970629773308087	0.01958676967586552	-0.12678610292049858	0.04890185463147083	0.061306436600202255	-0.09762511623206364	-0.03956792095936848	0.06833254110175595
-0.020605912234645706	0.09429135161964385	-0.00042097524151947063	0.03589617738211404	-0.061994244033712724	-0.05811972597720753	-0.024138885080828773	-0.07773956996694456	-0.04115757751516903	-0.02782121317637946	0.02194080322424185	-0.012129318041539935	-0.050274427194619144	-0.002307914995431042	-0.04309769885087353	-0.03876217098452034	0.011324139097228571	-0.06264163096682263	-0.0735103806537609	0.018946239081302947	0.012646432407660144	-0.034212875777712044	0.07725890195358182	0.10043081662023376	0.0015709188857095518	-0.10798221939733496	-0.07598033063074283	0.033327022605117995	-0.00038829329168847335	-0.04922707760083571	-0.007911775927508812	0.07630145659451895	-0.04628438942114823	-0.05724003579042278	0.02072560902819894	0.014488083408586011	-0.0697545016156766	-0.043217813185813234	-0.08181075690672807	-0.06162849373470527	0.11969594063835297	-0.06227159907367764	0.0010613707051679543	0.02322142799321202
-0.02271126928452869	0.08997874156345942	0.030238893714245145	0.04239266142429669	-0.030082342239972137	-0.054472619496692534	-0.02998197084822852	-0.026530080796515757	-0.02685258748307615	-0.008760798620609645	-0.09675658721270994	-0.01708305961555671	-0.022771639407854295	0.08117443396723227	-0.06876111261785639	-0.08439810559184063	0.04958246306707246	-0.07651861787913382	-0.02252003024452333	0.009519533561571446	-0.03917276427042534	0.034366741519575035	0.056015603218593585	0.10622297353930792	-0.02158345178238743	-0.08774003694423871	0.004880799174883179	0.0003306912519129117	0.030673652060596496	0.010106993440909724	-0.022882895402643683	-0.0053654140723942145	-0.0429469710510758	-0.11480104474494307	-0.029066210816764488	0.06898440985209252	-0.015346151169460143	0.10028846953182019	-0.008231794197711306	0.05122200909785968	0.10419188985981068	-0.06358817965640814	-0.0005677145670327718	-0.034831067965494615
-0.021517864877952538	0.09035001572338694	0.031389575630498254	0.04338151083857932	0.013290765572616093	-0.060492786307145	0.016989342843041478	0.06967991780100093	-0.012507123957993508	-0.014585198760944404	-0.10319928893164584	-0.058306662367708324	0.007046220903399114	0.04765984450948204	-0.05645796738964373	-0.07258417253119903	-0.0328007121239437	-0.0758463148193939	0.008741032010062252	0.02374040586895427	0.031513467322926425	0.02298377525341025	0.006913787120521854	0.0378873683115813	-0.02529545642306099	-0.046853311755898276	-0.022943721974064517	-0.04185258639682236	0.005644297923595776	-0.07510640621922512	-0.05345661409957424	0.11067446134278659	-0.03371374792474453	-0.11290908675975961	0.027025344818771748	0.1676178899272827	0.0606169985022221	0.010649510598065848	-0.007893041280438662	0.0032246463331899594	0.0020437049902923884	-0.07040369819913876	0.017273122387044114	-0.03813910680235193
-0.026765867725907576	0.0920468970447286	-0.006037511994326816	0.00017402937579579666	-0.009715560254113293	-0.08569779843187031	0.02163972082358453	0.13214247485502065	-0.049695410955539136	0.0019527325977154743	-0.06353094145287878	-0.09652057751520358	-0.05636980554999602	0.03361038773272855	-0.017730268335613548	-0.03901361117022262	-0.0401855356790001	-0.09193664913971027	-0.04363618688393354	0.06644281040445688	0.035330285281357815	0.024104024429377844	-0.01173114588743699	0.039410596662811465	-0.10556950824178898	-0.03761670039987747	-0.06872543160166217	0.011743391549856985	-0.024204039732824145	-0.05580394781314875	-0.004145403569631466	0.018232270043737835	-0.03522300920809185	-0.14235151591958292	-0.004096991322092319	0.019623539500968776	-0.036922244944973516	0.071764652154122	0.033981684375455984	-0.04045201662847781	0.020805983870662237	0.02943686553163304	0.017183527310670105	-0.04499526528313285
-0.03185852622240483	0.08110420887420675	0.029510258201473634	-0.017179119776498008	-0.02687817944375925	-0.053445283849546076	0.028512369845815767	0.06851229759176847	-0.02865543118997111	0.032165925051386116	-0.024231942458882296	-0.09065634255432814	-0.11392793454431825	0.02530913722288226	0.05801210148313101	0.004301214931881566	-0.047458268130617126	-0.12664551847122718	-0.048244933879790376	0.02915656164879417	-0.03346175822827509	0.011200430241751491	0.015606162655523398	0.07540803096267656	-0.07027629081174579	-0.012843060336922701	-0.12229648032011324	0.029315215696242444	0.022895489032552223	-0.07277749764861707	-0.029751612167258565	-0.0513896357975955	0.006270834189955072	-0.03127776848227111	-0.05756308260235919	-0.029405220101198143	0.041209741604901005	0.15256158081019083	0.019536248492486565	0.045103884400337795	0.01028850917918319	0.11318496378485314	-0.09899704565551666	-0.016052377485775527
-0.03326379010330673	0.07349673896815212	0.04998392724893755	-0.00044643244980820004	-0.009098484776799476	-0.026109762035443893	0.02009290388210366	-0.024227817757575036	0.0010664956579682023	0.0489517405587344	-0.0027420344487550643	-0.04261312611460917	-0.08696543028236414	0.05253642627637985	0.04251467057952634	0.027572375157640674	-0.07509799721618532	-0.14131906411393544	-0.05768969890044208	-0.00419452097066781	-0.0011934091120508494	-0.04866096540099069	0.0199841835424566	0.07999255208045633	-0.03470947190005143	-0.03963500532050869	-0.14140363343652024	0.004058658325540129	-0.04040795594167376	-0.08040709560367693	-0.03416605682448099	0.01268959041362538	-0.03762096684268309	0.00876700084848685	-0.047763982030908356	0.052787059663756575	-0.006918980438544171	0.04114275294659922	0.035663926051315034	-0.05746183655793809	0.01830854262362592	0.08107839153833134	-0.04681191297450496	-0.009292884173814383
-0.02932794909894398	0.06492957012232398	0.07929088385690476	0.021664688986632555	-0.0025804014056223586	-0.012067394904378805	0.0022738157861684183	-0.06042989184607184	0.05445461588039525	0.039885165251385635	-0.03995200228807074	0.013823057021906589	-0.059345886534550966	0.08253768058925812	0.013236896792785547	0.012508634562405405	-0.06801109879765888	-0.11753841135638086	-0.03361749162949831	-0.055993743552711875	-0.04720494193452547	-0.06161438411929158	-0.01179996360018047	0.08319461329635275	-0.0390069734263816	-0.06823828643952788	-0.048960383613062514	-0.049403698457267435	-0.0703472183797492	-0.02731110162789369	-0.03146848324849577	-0.026468411440962982	-0.04943935881472941	-0.06636795760981792	-0.08670229961910329	0.058632300279837485	-0.11165486741852795	0.048552491295439905	0.0658847716059246	-0.02863660265818631	-0.006004972953925578	0.09210445368034684	0.015935695841568183	-0.014152527284950983
-0.02941251714525886	0.061178271363888384	0.08820877029109912	0.029704750383796854	0.016095264176389807	-0.012643840340405582	-0.0022010920874814075	-0.053652695390191865	0.09646438118990634	0.035860864229565796	-0.07067783114946559	0.030511176368812738	-0.02073332342768166	0.09072822529577615	0.003962825423654275	0.01311056877817585	-0.08865082662323356	-0.07467298491263309	0.0007937139952401287	-0.06239886095823742	-0.08237964278373835	-0.047208003920545125	0.021819418429286565	0.05956824562771429	-0.03348124180225984	-0.049830848996300685	-0.010232926237807955	-0.04582834352544776	-0.051197973217871874	-0.015523783581562171	-0.009073002090759327	-0.057793676726471	-0.056196408647876644	-0.05078541270062531	-0.07108777360121396	0.050436288400570836	-0.0776383706144661	0.08074055157566126	-0.001669997062651002	0.007078611773214985	-0.026787253984802733	0.0868490819433506	-0.0337180312246326	-0.02185173166356833
-0.03081289972593201	0.05666653051833274	0.0936255737387439	0.034622386540528634	0.02237623105397624	-0.013520159909293668	-0.010016411925267393	-0.020434723000049795	0.12547689853567118	0.05465993890727038	-0.08726401192857015	0.03979759407707806	0.022369827568914223	0.0691797919036137	0.005009638217895095	0.0011784572632334775	-0.09758901039785312	-0.014110762708341676	0.028715613423462738	-0.04856843408225098	-0.08815871936420713	-0.03294887653373893	0.04299797889851607	0.04595051406291948	-0.0003147808369530006	-0.020512121431017633	0.01954241376754072	-0.043991773395722245	-0.04314615642592706	-0.06326537067077796	-0.030090724207888123	-0.035694330367342327	-0.03537714513362577	0.02973108902109263	-0.06797637765557285	0.11360804047632914	-0.04344960716037184	0.09777450987585933	-0.05023300468413433	0.028797506120748932	-0.033034862721005316	0.010297936011539182	-0.10398930450061536	-0.04907808413744031
-0.027689465174548563	0.04765980112520725	0.10093785322853548	0.06387073397269215	0.014383210728231703	-0.012378352992615218	0.005986009382667046	0.056569323073773665	0.13685632373039983	0.05663430356808322	-0.06482284074795394	0.047698499749794315	0.05912640573099591	0.014651097688582443	0.05270459376052548	-0.022303898065993533	-0.10116599371555955	0.04457179200554513	0.02362867458823924	-0.05192761728826062	-0.017701790024379528	-0.013308298842989952	0.014796170395346905	0.015288535369125254	-0.0014783563229263793	-0.0300109270665916	0.05346417337066011	-0.036165322924858294	-0.08358982891863335	-0.07574126792508401	-0.037728476928262075	0.026354456412364266	-0.04326696110962978	0.023357568276830963	0.011913270630846334	0.12528724486392684	-0.07062997571677579	-0.03845424399558679	-0.04273883511149268	-0.026194011388472514	0.03601655563204042	0.006801028999145101	-0.12074799161277648	0.037393777453056644
-0.0300806496829749	0.041371659848403734	0.05454307979089109	0.05551736840245173	-0.011781579378765039	-0.0446271196165945	0.022734832429057755	0.12159308956253542	0.08423655855119262	0.060860510846992594	0.033964168361218	0.05955449990096597	0.004778710058734307	0.004770529576966919	0.0717914546172218	-0.06765063499703909	-0.07080212907911144	0.0033483510869440417	-0.08092099867852096	-0.0014641248379125248	-0.013582974568671115	-0.008486474913279807	0.020805057145063765	0.006306487980870304	0.009430585956879567	-0.027209099393002478	0.11088496613036947	0.05608386061250263	-0.027227903341616698	-0.014797408241392335	-0.034967242195785855	0.005253424418382845	0.012359587596924194	-0.13074801782084383	-0.08746954373198909	-0.07828586713365941	-0.02012104741476665	0.08233422325887657	-0.04217203276559739	-0.07312376903453048	0.03886635330196205	0.12571801328899843	-0.03449282097760761	0.008294764215891889
-0.030823524374909816	0.044183606641142854	0.061113979925303236	0.040754991471905276	-0.04074765186706024	-0.014451471199313863	0.06868511696087072	0.03536377833683204	0.05891986901108146	-0.009655176592133075	0.08295508874862252	0.014144205503827632	-0.0009895607552149947	0.07852338432890828	-0.007601968807072699	-0.06204292515312447	-0.02100826558084102	-0.007497393481612765	-0.09986357302724827	-0.06729766748954315	0.0013944528961182603	-0.006584771097219105	-0.0686407598126694	-0.0008266046756724536	0.09755137255623186	-0.08389934619395789	0.0014747694574411552	0.004902812679629203	0.032991675581243135	-0.08015922198101053	-0.0970277520884735	0.1346028875727601	0.012004739246233336	-0.06506555527741681	-0.07712609694987956	-0.00804006985190918	-0.04223294112223244	-0.02447838276463189	0.004251081375785601	0.00998083392604052	-0.08840625017295285	0.023134260761665512	0.003922512960349581	-0.09405594435066905
-0.03488375665189466	0.03674183443106166	0.03926156454142986	0.013543533559936814	-0.04814576837874472	-0.013193615200776368	0.06972332945247098	0.0009422124758745963	0.11517852732841782	-0.047445807165992275	0.03910168878297285	0.00736857022579265	0.053623316756732355	0.08120901919124568	-0.1329934004658547	-0.0662692087544616	-0.07330271506098943	-0.03295211198741372	0.009266570489625713	-0.024683339004231208	-0.02973636164415968	0.04320103233186892	-0.09940395715864156	-0.023075963378837164	0.13441869028241402	-0.054578698128617195	0.06879070458840426	0.019938056830672617	0.046347933902763434	-0.07681767741122891	-0.0417120986042496	0.028447850345225595	0.061549397257212854	-0.010109210114614907	-0.08312941374157938	-0.09882981318665442	-0.027130837492340503	0.00433218526872838	0.02252283404668747	0.11542130206356364	0.01874422472210915	0.05994716545213663	-0.01065949716018803	-0.04104978546953665
-0.0376808480792081	0.039315474286206346	-0.00523766553928028	-0.027728870852853915	-0.06409485240891405	-0.018399608817237324	0.056773658914643185	0.007206355408654885	0.15995432556208325	-0.037738720960599215	-0.03644005669008246	0.025955622864358124	0.051905383125679244	0.05531642719664911	-0.10227740818578157	-0.04272427244209975	-0.11108099923108306	-0.01610765521643251	0.02618873511382863	0.013310247033509625	-0.04363011403026295	0.03317988506821538	-0.049070327863707325	-0.03706556805516074	0.10285722756540096	-0.016163765391512076	0.0724456444439388	0.060614145842400616	0.05777131575861125	-0.1321989719607806	0.04533678982848074	0.07042227508085294	0.06677481620204559	0.01521108279572182	-0.05326492898673709	-0.042693988023429504	0.033174152021196786	0.0038062278066350805	-0.04507678588969203	0.05512193287987185	0.005357666008208929	0.0738922450063141	0.017992030655159134	-0.04005855633465073
-0.03143740462207005	0.05989619580278347	-0.037943337405038066	-0.06817302366025456	-0.040392217268455585	-0.06009986157314537	-0.010397284100725102	0.054931911893356146	0.17124599595833112	-0.011848721096199895	-0.07881986887127132	0.014519981964954357	0.014035181798057014	0.05820903630443085	-0.0022146248854825164	-0.013347032192509621	-0.08955461157958679	0.02195996721363571	-0.029852024018286447	0.04266901433949275	0.008656598415369206	0.043264190046486004	-0.0024716739101225925	-0.015483163241104199	0.03626731350929903	0.016120542040803366	0.0891509474312454	0.0620904354340667	-0.023132937075483525	-0.09187482376915339	0.07116692202880995	0.16113827695224758	0.03182471785831697	-0.0017228344858908114	-0.009050070447206411	0.009642139057524651	0.00244801522978263	0.02497680886441104	-0.05241941001782359	-0.008482729708735742	0.06479595997991328	0.053231079623574526	0.04846062909936464	-0.10110291773855874
-0.03336900901360557	0.0558770914157694	0.011048076386223403	-0.060791597775463405	-0.07819665997770135	-0.04300107311435849	0.006380552295056184	0.06480284610219511	0.08377690335689372	0.061059072904646156	-0.03224872132588732	0.004653965754050112	-0.06295602910571726	0.047341660875421826	0.07747943727286265	0.005366916936804942	-0.02366979919151222	0.022686710322131425	-0.08489587389697671	-0.00280124199337637	-0.03128287659989609	0.0493020164839066	-0.0033342701684094143	-0.04427384570147465	0.004607072171888622	0.011695579313890349	0.13846759590054433	0.11350363640926218	-0.027923686381608283	-0.07775081879905232	0.030326498772681718	0.05162943533186838	0.06955379207118512	-0.017990958273709355	-0.03554105701877838	-0.08330424547175616	0.03893606539869633	0.07158173948967994	-0.016488745076063085	-0.03711998372061013	0.03315538844291009	0.06405985803714494	0.00696375348759206	-0.06931697513781195
