ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35
0.2860277852234147	-0.9268875543396417	1.550342785220835	-1.0427522440978227	0.1311176187922687	-0.23188621289356617	0.14150729435143714	-2.1187820444074728	0.3118601239288639	0.23143184750283738	-0.9735971465840643	1.850617167545233	0.14471876492246363	-0.6335368915518985	0.46199299726197846	1.3907451710224956	-0.6176079028756367	-0.26424773316019673	0.3496093966033314	0.33421996268608645	-0.9686928473644348	0.48592900820236334	0.6095444111827572	0.2786261562290382	-0.5187804034270583	1.484548389145771	0.11190501720297322	-0.04451562689911707	0.9878555612485443	0.20868240738085028	0.22634587585418772	-0.677286538126512	-1.0699278350714105	0.4836762753301973	-1.3249468900057737	-0.6563252389082401
0.5191861717056071	-0.9464096675506809	1.7649198056227626	-1.0091679897943289	0.5422630069388831	-0.02314100045047155	0.3601373048646825	-1.3038305075919616	1.0584783883652553	0.5553163333064517	0.3204649080450157	1.8722529334704245	-0.28713307807824295	-0.11257670382076794	0.7415858637282928	1.0836953822243358	1.170367551722789	-1.3671598512830603	0.2877972543227778	0.5452687901553055	-0.071261412812742	0.33761851412447397	0.3199682447474927	0.3934121921555988	-0.8240639583648731	1.4348011167804071	0.16400901508624344	0.2637574445656206	1.5854059804115768	-0.1806162856425285	0.019141872281768987	-0.46622377262745607	-0.551779885159995	-0.617485199803842	-1.1125103031452324	-1.0088047717869346
0.8182092977109651	-0.758754039591618	0.41765736532386266	-1.0506433775472157	0.48871830962278284	0.18750002214441752	1.1334854508082826	-0.3144011695982726	1.0715550228512702	0.5237267036111303	1.5150790780964922	1.4983236073097126	0.12077491398096436	-0.47130729911957203	-0.18247819389179112	0.6796749454631728	-0.2754640582733293	-1.109701404768152	-0.04032197381932762	-0.3227749575250264	0.9071434345226576	0.6137280000624535	0.41254350722571204	-0.5211675680434725	-0.7290770540769577	1.3363437941006213	-0.3127199056361858	0.8050504827597199	-0.40694845273343494	-0.19465219778502424	-0.5757574916997599	-0.5518987043340703	-0.2951403317134229	1.4807302507723106	1.9701063772614935	-0.5955053158825051
0.6297201654265175	-0.8543142740874097	-0.6974110853470986	-1.0598328743290844	-0.3216415839245065	1.711696227813191	0.5893587176349268	0.2922025205839351	1.079274179952777	0.2244782417865985	-0.5165755154575783	1.0371663089974814	-0.6444665481140429	-0.12002133474739561	0.02993710007912977	-0.02045732887779505	-0.6744384343633795	-0.05381033059242237	-0.05616476007716841	0.5233108647264609	0.7358665458931531	0.2530514890518563	0.3077936768275902	0.41762774923375534	-1.0001935143900031	1.3486527906696761	-0.35643579051513674	0.8286588994102064	-1.3656087474653251	-0.1024151319739662	-0.4025200006438665	-0.4932221389001854	-0.2068273522150226	-1.4624717278351853	-0.614210295441873	-0.31991684356565203
0.530213053624676	-0.8514719624112306	-1.1861968428364984	-1.2114647477929172	-1.2006253036913153	1.0971557482620882	-0.28020166221519893	0.45576292516570427	1.0437012898478952	0.34912398860721167	-1.379468056022167	0.5288909433355726	-0.5169708150184538	0.3003939632167484	0.4184518034149117	-0.17418122647161127	-0.5998153902325096	0.809514196538896	0.2139827898305075	1.7071738863003834	0.1778986289229466	-0.03422690814252876	0.013130388331812171	0.2458134738885266	-1.1659744668295264	1.3367884763427564	-0.09983937823605399	1.4278405349030947	0.23635871379237053	0.0414286406507146	-0.15050838224610882	-0.49192407968083834	-0.0027214798078524657	1.713911333617323	0.4135628475046261	0.07649857033704144
0.7605890722897245	-0.8315774481366802	-1.3519784557278425	-1.116681125951861	-1.747924930466528	-0.6067185457129529	-0.7594424447581322	0.8818921028476304	1.1479138726770288	0.017070743688511213	-0.9392800715953552	0.7112472011824462	-0.46247408126424244	-0.6108966189949913	0.30841378734969144	-0.21616311341808628	-0.8669272838764966	0.3429164357420676	0.031287055187260895	0.7362756834303041	-0.03730790073825091	0.27579910783222406	0.08701886315238264	0.3843309416398549	-0.9668857918043379	1.524927291452684	0.10394357959700075	1.2395002524751977	1.1706870536645462	0.1770990736346771	0.019741183239621263	-0.5540458566732285	-0.062000596044272584	1.5424647465129528	-0.49477880547345116	0.4150480254841444
0.6551131959193861	-0.8349516585860195	-1.599919673974796	-0.9138222413585728	-1.7488516909410485	-1.4870593813748043	-0.8873019947371206	0.7219260346750871	0.6596453696240516	0.6937568715960946	0.1874136612410138	1.15001233238632	0.14174108653236628	-0.8647021885744234	-0.1193220523024901	0.05033476850763272	0.8192205421161929	0.13439606119618294	-0.45095272082408416	-1.0747808274717499	0.3031985778872889	0.708221360224382	0.5327395032802187	0.33537842544197094	-1.0740279456472879	1.4009397221259194	-0.14490154077938047	-0.0014108485192299341	1.4226791726639876	0.4568296262219202	0.07051741229785305	-0.6704964374676897	-0.43089211469772026	0.381426720180683	-0.27043711135748844	0.15111185193351082
0.47358774241804896	-0.7483458682101658	-1.0971623827102335	-0.9239603190153772	-1.0047624200379695	-0.9926133550097551	0.11146335247246207	0.33851049509752795	0.8789463557178818	0.0023280540679059356	1.2038837531833186	1.1919286611136612	-0.01983951905317517	-0.8563107849876106	0.16966965660946937	0.5984696290568907	-0.21525924365248333	-0.31029128913362375	0.3455652454858644	-1.2918868130506092	1.0389051959055435	0.31826620105738634	0.236778335450936	0.38502554754148727	-1.005629726988039	1.4243513894984663	0.003930462518515269	-1.0761473864648197	-0.5717226476698356	0.575514416046051	0.175404508422141	-0.6930596959746722	-0.03434867029748411	1.5758525979283846	0.8860141398121382	0.6689637404038725
0.5045837536224265	-0.6022930903860738	-0.4697168902698514	-1.1332055613125747	-1.0114315493215402	-0.6371840751519707	0.4906818779263454	0.6269947049483423	0.8354199321110087	-0.06872727550943353	-0.14681782599962326	0.465225562278847	-0.22328395419046332	-0.7461535205786219	0.07226450376914896	0.24472752402997372	-0.3775064083196821	-0.06540538211294593	0.07688100694007982	-0.5984230268615959	0.17442093001316084	0.25466264257138505	-0.061239596502220654	0.40873946301241854	-1.3606104347709511	1.6267775488713823	0.0642558056667823	-0.4388164524076094	-1.3246649188326431	0.23876007800951513	0.23034396528652107	-0.580080848419354	-0.0015820223180043973	-1.466632211935782	-1.2924965809830609	0.6055944562226463
0.3734358758547144	-0.5792824198125912	0.4625353909394904	-1.097133574415251	-1.0269678804654503	-0.7448715407988798	-0.1492712772571392	-0.3042999218394741	1.2365174369717524	0.5307132261482298	-1.3486859359431416	-0.6288169725799904	0.05923422557733542	-0.018616348377616766	0.4109962516298244	-0.2012310906867069	-0.08836932540412101	0.8441376669338978	0.7070144434957416	0.890964175536369	0.05286096327968407	-0.29048539899919207	0.40810569493059135	0.3699821859262577	-1.460436964914174	1.5171387800141791	0.2801018871754705	-0.25969478542233443	-0.6592849684186611	0.5546720937176343	0.0014041890491155768	-0.4402956862249499	0.37320754734319295	-0.90748012096317	0.8848378754831264	0.9922867770071453
0.6540965307944082	-0.38305997994788654	1.0221581478032835	-1.3060975352172164	-0.3450594108228926	-1.171293267391697	0.1730249794667114	0.3677259492636456	0.9252436898228806	-0.12435574357178786	-0.37425755641629455	-0.9901465795894061	0.4512913146516696	-0.5072347477142738	0.43348066829540205	0.30589987963965454	0.8886675978262496	0.9041171895089516	0.41177569751364596	0.8480669169081627	1.5071826119771752	-0.008149441285443324	-0.2882184540090625	0.180502643728566	-0.8219251477006566	1.3382944321620933	-0.11370852584813614	-0.5006033547092982	1.3630181125408827	0.783460399704956	0.160991786408791	-0.6019003875682858	0.11813526705606492	0.5677543673453831	-0.6551807259018624	-0.050482699422097876
0.8740652278418155	-0.34607414987383045	1.0739360507835956	-1.5791890448834975	0.34964843651005345	-0.0021199687283912556	1.4551470496212267	0.6158422519328991	1.2033144217644403	0.02995889247577024	1.0445702583959955	-1.133359122381181	0.27227390907821036	-0.3282861358393406	0.23966887029522385	-0.41826146343748455	0.7054392819415121	-0.21926009189312604	0.05026070288832597	-0.0944886161143854	2.0594967608888677	-0.048354261382110963	-0.30453701849682674	0.11325234386898309	-1.0942499509612902	1.16245682161193	0.004752865533602707	-0.08669590211739135	0.718992074420579	-0.14205119358724694	-0.32950410501265776	-0.4059105770745303	0.679007848236289	-0.050960144573314124	1.6956974376789884	0.3456696757547288
0.9004625334584199	-0.4026574111373001	0.5562852682294558	-1.4795159951442014	0.8330597522684611	-0.5129679373159627	1.6554981162128577	-0.9245350589948093	1.5230518849331924	-0.0037016135087406085	1.3646995474380508	-1.637097337419115	0.22758951128374422	-0.34355846232268233	0.06389834212152291	-1.5796746511324153	0.2815197680007488	-0.0671724811500351	-0.041063418749457084	-1.8206973231627293	0.9559569251542002	0.5159096229540189	-0.34143287313761506	-0.002829190976573821	-1.1168238778485746	1.1205805989514293	0.10499245446493118	0.882475018872729	-0.5373543499222936	-0.2799021852087806	-0.5451945700036316	-0.29255531158953424	1.2795162478995135	0.50209936599069	0.28819903973286676	0.11839186406069976
0.7826707066817677	-0.30632828640796533	-0.2223676974367213	-1.3334384222192635	0.31007979028964633	-0.7923635169835713	0.7561338336769645	-0.48236192614182943	1.5442388600882875	-0.21092029749131733	0.8627271439300486	-1.7781507896061528	0.0033946389664523922	-0.03337211363009408	-0.09620158278133711	-2.0731667267362575	-0.9035467428957966	-0.009672236448357645	0.03678970335020839	-1.741281784256367	-0.40259823812769113	0.4017489413045722	-0.5875653588906229	0.001955373632742049	-1.3366896097980996	0.6030731733895403	0.0067409241235169386	0.15255578238274853	-1.3761385763753051	-0.018880607215619148	-0.8060528879289265	-0.2861556963889634	1.5286162977546252	0.11749247994791885	-1.5256834422847028	0.18494023202926882
0.7930736769289546	-0.28595617714710525	0.018798896248564668	-1.2144348250714192	-0.21872516612362378	-0.5093201722808742	-0.06321417903189128	-0.8821958799839363	1.4923999007771067	-0.10790255489356158	-0.3100780712784873	-1.0245582587162942	0.09282798971243325	-0.267179639525314	0.10852236561505263	-1.837416326106881	-0.8191397983263398	-0.4397518348095952	0.014585599113385025	-0.4314852556446988	-0.6123528310501988	0.18554215304102403	-0.3301089096295683	-0.10337707235999043	-1.4179869451143006	0.6088674558706915	-0.05761322684990587	-1.2437015684213777	-1.5650290369753543	0.3032119715052955	-0.7468897402694894	-0.20170356004203321	1.404736728304867	-2.505200541389067	-1.5099445962388434	0.2875248703643448
0.6921810946383903	-0.8602488764001701	1.0456733785325205	-1.1062915565864027	-0.15903014755047573	-0.0742305694983083	-0.25703530508851147	-0.8543029720026968	1.389666775318207	0.07080781188330491	-1.6219609972125146	-0.1593807905349835	-0.3139912224282398	-0.2676974007454219	-0.4943808346384219	-1.6643024639949728	-0.8435175495062349	1.042085785571914	0.724668149271761	-0.26928215503604047	-0.3176380383183499	0.21277853303978755	-0.33666778395587055	0.23080398715704636	-1.0512932121143	0.6905473989675747	0.22193879447263196	-0.9745428129143915	-0.36693766715282944	0.2805666686762461	-0.7688699143441142	0.007091401465883845	2.1375284055716595	-0.520715087725608	1.3382721342246	0.04456725020771469
1.0095062019790575	-0.44788580348333223	0.9356206970259099	-1.3719455997522074	0.2818028851742598	0.20816506713768582	-0.6645259412511348	-0.9374484050155621	1.1106712661114353	-0.05902583318659226	-0.07661195497586036	0.07635956068932784	-0.27649029247783663	-0.5119366367052095	-0.6045772739347982	-0.8262646913071834	-0.7770198822180051	-0.15081537754606567	0.17638011772811477	-0.7206739889736258	-0.3152412442889112	0.3963757523450673	-0.4682742555788305	0.014208207765800153	-1.1732469004335087	0.9711700541563885	-0.2197498615707075	-0.46688153279332134	1.5484328746219125	0.09788562918586677	-0.47723173924136486	-0.41021495203630276	1.9625727450887789	-1.3038175261750804	-2.1433330806990645	0.027772850231556262
0.9252278142502565	-0.48330332762538464	0.8970212045903811	-1.4129784951503273	0.7568205905529671	0.6029714818834652	-1.306944492374245	-0.2544531882413323	1.1013279983666937	0.0007278152882215429	1.3634435029799779	-0.800889342647946	-0.19552463612012042	-0.27503253651924153	-0.4599437564808186	-0.2927552638959587	-0.15852224937944223	-1.371785282873376	0.29004071273645	0.09862986917277557	-0.6845526716661651	-0.03739582423086825	-0.6888959063083243	0.13690518343235525	-1.3023008220769172	0.9678737374745258	-0.14287895521259325	-0.2632485605526045	0.5363982016913647	0.10548667283815596	-0.4784992402582881	-0.32106294370575145	1.509352389594667	-0.0002729611554378695	1.3507309852024043	0.583498556367348
0.8961758702519179	-0.3815733886309002	0.5435931644748716	-1.4031530691823326	1.453782852421087	-0.038962512992287715	-1.2445903015839497	-0.593293307068372	1.315694952416952	0.36113244096327496	1.5204412158475988	-0.9192376866998655	0.09648191746540473	-0.37626825278138415	0.12633400590913968	-0.606455005313685	-0.7783799643096606	-0.4323018945097214	0.40384486326068764	1.057111661165869	-0.7054229603266731	-0.15741259266225527	-0.6023658476508825	0.17940676121194365	-1.2489618684824	1.1657085734051977	-0.08344819586998158	-0.335137682932335	-0.6769867371277626	0.3259126873985726	-0.38324424462404405	-0.24964481255662815	1.0391663928590102	1.5815663708537275	0.37047044436308196	0.33873599559622736
0.8600866536401137	-0.2401744104866689	-0.21764847359992368	-1.417246479948971	2.123329451934476	-0.7839267479047497	-1.0974522158317719	-0.43061604018725425	1.0857748392166828	0.254663557187783	0.925913551084846	-0.5269093652686417	0.2097494325440744	-0.2556025980865012	-0.08767326509892752	-0.8426786607380473	-1.0812465917617404	-0.1623313117614212	0.733768885146747	1.2783693437968682	-0.6121010916161286	-0.123096197560356	-0.6036038856831866	0.2277250416130765	-1.1388022977349872	1.1673366583592781	-0.2607389124151795	-0.23306911799342833	-1.3735194700132778	0.5234015230216987	-0.393337387281925	-0.33111194935000665	1.1604835381611094	-0.5566063342872206	-1.7020953653036792	1.0727511449152605
0.8077595841617035	-0.052339854323397876	-0.4526299015410491	-1.3897568726724134	2.395946106565792	-0.6957045347056001	-0.727403489857119	-0.6084113325195515	0.9621581605869928	-0.6823045089579828	-0.8638186144178682	-0.14362473128597197	-0.20905225826676602	-0.302183025511076	-0.1434049179116906	-0.7207662642599212	0.7385982126483703	-0.7129310510485408	0.8887747958032655	1.335078989921665	0.07670042025574642	-0.05439282437307931	-0.6232908765440435	-0.29938639555869684	-0.7061151798111278	1.5369690013254091	0.02788745199005223	-0.05452329566426879	-1.0455977172332394	-0.012400045734874741	-0.4046637861192467	-0.5262572768146485	0.91481260631666	-1.5809217295804654	0.17217163880613534	0.7069153805865385
0.16709238325123388	-0.25452753044500426	-0.8077386433897175	-1.8918849393085904	2.0355845767674268	0.5937761462030496	-1.0439925084019857	0.6089883792799395	0.6706631955828647	-0.8785447361848339	-0.5267022059647037	-0.05289913671997705	0.37354170511915946	-1.3117980656438146	-2.657023064312018	0.3108587857616936	0.3040393764274909	2.6659137554053833	0.8879821665106019	1.289848567821938	-0.382974097940356	0.3522298770614085	1.6778006073315688	0.7482794238244347	-0.35059143198967585	1.1841078903110576	-0.49506864349104734	0.4890790920413505	1.302942979933885	-0.14108904163733904	-0.43478095795918525	-0.428807827343076	2.1535574046895816	1.7292979950655027	-0.7887949202564022	2.2159887226487465
0.44594069045820645	-0.6241096576070211	-0.023829238373597322	-1.5028557982656474	0.06718722193467157	2.012498808381845	-1.493427328941466	-2.3212100610717292	0.33529962530420226	-0.31107376599900066	1.1817813904909542	-0.7186896480922008	-0.18415223991785554	-0.7479997540566091	-2.4833764229889357	1.59208831012221	-1.9967900354871237	-0.2699755992824514	-0.507371376692969	0.10387633181590691	0.7094620336408501	1.3715176856628974	-0.8171528702712149	0.5746482862819455	-0.11098093297260891	0.3110807851686894	-0.0558990837808969	1.1172588922906876	-0.3612213419527958	0.045270410491658246	-0.7413259708209546	-0.5922156584922221	1.6328898509782934	0.5617891598218604	1.1059884988846613	0.19328060009220813
0.8461689615981037	-1.2602014660563086	0.46181766991656004	-0.41242833850483124	-1.0287450563381868	1.6969915782390734	-0.2092221733484875	0.41356181485512816	-0.6953237915661133	-0.09603416599083521	-0.32027022377703873	-0.8403346497687431	5.141460786161787	-1.56077171426564	-0.6710759038604098	2.542623994387707	0.9528552286588766	-2.0716772614760255	2.5163824554103145	-0.3984785066052838	0.9935212776929848	1.7400472904886863	-0.5984389568470089	0.041997003858356065	-0.6724612038002529	-0.5251099273387729	-0.47550874629248346	0.444208342751939	-1.3951304811676597	0.042841807232559516	-0.8655366487152993	-1.2055897542377576	0.7049767663592518	-1.1736249938313763	-1.167051265079063	-0.6581655024948488
0.0024277637338416336	0.5988134114071281	-0.5541518799899597	-0.23025084579766977	-1.4013487803498774	0.11769030524752334	-2.49177631015534	-0.14968151611842093	-0.9863067353764312	-0.08551785627121361	-1.2796885112673468	-1.2512745920213169	-1.2638256320707388	2.0027064724723553	0.05474751968179811	0.5217036043590494	-0.6535227558773157	-1.741310615174799	1.9440525989755353	-0.9701862169417492	-0.6062558882872108	-0.43374922140452143	0.19375257379786484	-1.2507920433411288	-1.0372843575782542	-1.334202249964536	3.648330389786893	1.2438816261429109	0.3387524149005677	-1.1116562544796216	-0.8365994965204738	-2.4013389212100513	2.1389625831779346	0.44753498974106004	0.5104993687223144	-1.4657598582472318
0.22830344431743785	-1.6246274657209627	-0.8073982476153504	2.344557542419189	-1.3507177527427108	-0.14979146062349125	-1.096648691250244	-0.3350968529132178	-0.2566834428855441	1.0420520784393894	0.7690918533566932	-0.4600271539957215	2.1546725124947685	1.191128845391454	-2.0269292672608623	0.310850523681122	-0.500127869557691	1.1004624809747863	0.3116551986006649	0.6009028312372314	0.7116406182729764	0.6145044661914779	-1.1851996130260183	-12.24737322196131	-0.632474345366045	-0.0226888091797381	-3.476235862860792	-1.5920887706472882	0.5842731751432965	0.5310951771814596	2.621504420779931	-1.0077837450388953	0.480703118004013	-0.5980097214443921	0.1632260255450665	0.5495608526070195
1.1691134006044503	-0.8888460630790179	0.9114527507677439	1.7060461900518236	0.15930408888822944	2.96490608909267	0.7480498269747562	-3.0349412178609865	-0.3276255075515013	0.04596277280480667	-0.5974186520733639	-0.5455309461451523	-0.26504730009441224	1.0825644504437424	0.711153001902676	0.45732312729827257	0.7637902021279939	0.18087736839618362	0.23530881697376924	-0.8945877927142264	1.4067908379420229	-0.872381040995208	-0.6716239281060186	1.2657478119690797	-0.8253413357331423	-0.1827496585249584	0.41004697681351276	-2.1026320282466657	-0.8062490390559699	0.002135121948031254	2.6742049435099533	-1.105123821452099	-0.41658454451568827	-0.29058012043833586	-0.7038474036554793	0.007392127954556265
1.0201787352462983	-0.8660833539435987	-0.02626617229139311	1.2835262277521362	-0.003961331320376158	2.3133914528867026	2.694353825566779	-1.430934268256935	-0.5350694694833866	0.3787957729741583	0.5219440158306055	-0.7586326361207157	0.5069940462966981	0.8713739588843841	0.5193835532604599	0.26081841535297123	1.3357213180260472	1.610124169655447	0.6767448289216652	0.08459037050338848	1.1192344871067315	-0.8993623934759402	-1.17840628792796	0.8704694721842632	-1.186301383295153	-0.472472399352097	0.07803714659358175	0.29979843593369343	1.3707060328611658	-1.0243617827641103	1.9955912833434557	-0.9961873722254835	-0.3555423846757807	0.24479004176783195	-1.8009937912722447	-0.14061135849071832
1.2950422226857852	-0.607966188986152	-1.2583380368014443	1.0659692751398373	-0.298429279245315	-0.6253994585168335	3.0817315621092143	-2.9495815401664673	-0.6282164036547276	0.4933996472001274	1.4282257448640447	-0.8125854499018106	0.3405984932619795	0.5350113990966531	0.19036198713445768	-0.58426601919769	0.08926675935091827	0.6019429918251232	-0.33900035741610496	-0.9781282055096368	0.6309177552520964	0.7051761531789079	-0.8762140903233497	0.37693300310878086	0.21590609775380923	-0.8059769966011607	0.42415323005188516	2.1162528198730177	-0.658348103508713	-0.5315644005924257	1.4594611391152637	-1.0659717578762575	-0.20542380839309643	0.6308311473714807	0.09529554461660023	0.20111603052130028
1.4421022672094868	-0.9805656594764358	-1.3085511060547308	0.5907130577763663	-0.4574763429550308	-1.0817552840796596	3.1601209585113033	-0.010101728743144382	-0.5575298680113507	0.1345100008717426	-0.5218217996018492	-0.9140579093051663	0.3191098975098846	0.16956073161763505	0.5411242044227432	-0.2314553554329269	0.3849008689555655	0.5552783554022329	0.5596567305831108	-0.9857151336470612	0.22093682813362947	0.24903305690200003	-1.0357784414144442	0.6240550736184789	-0.3784648465665444	-0.6781583648459433	0.06675698778813206	0.03324221782371519	-1.313354388038838	-0.37607070562041817	0.9929238144381348	-0.8196785570139666	0.15652550512418822	-1.4468497196249324	-0.7803164805683339	0.3304084519296147
1.0514501059355517	-0.7139357746677054	-1.6577672144102453	0.7427588852736935	-0.025241397005344193	-1.2458937612597574	2.6476414522239264	-0.6794236634832382	-1.0604700683324895	0.4455580049618669	-0.9981017611011012	-0.21297315801221922	0.24093656975395708	0.426492264701288	-0.6914268932894903	-1.3635800962600086	-0.5120296921074468	0.6833501559687778	0.34971796901458385	0.2378366403934839	-0.020521514667967755	0.2983725819289477	-0.1853538921954604	-0.40053794274696813	0.32825433805383186	-0.9617413817625802	0.21932738330314125	-0.19207238650535868	0.6207513733833897	0.2301545197749884	0.8954247459646473	-1.0447241895599275	0.45649948521940686	1.9340603623852193	0.16858862338723615	-0.41999555744162564
1.1808678891210727	-0.8151553997293879	-0.9826301728019158	0.2596102182269195	-0.5482630134876394	0.34131087928163933	1.3237107652046927	0.9173479536772436	-0.8780295525801809	-0.8284859122672944	1.0110543249714425	0.4976553941558499	-0.33710686771661874	-0.15471904872709147	0.26241588876534494	-1.0354527457290055	1.5078730955132085	-0.4312026498008652	0.40164129833935736	-0.08206802899310466	-0.331328984016232	-0.08770017612103176	-0.3594166524240818	1.082749635622887	-0.6857439214868315	-1.4693725939208093	0.3492959396901558	-0.015895804791889588	1.077480668794308	-0.6694584200292125	0.8372878765496341	-0.8519393793024312	0.9710531398878167	-0.248949245261025	0.6245911428121206	0.3309529814059573
1.1549259373327563	-0.6966992654781782	-0.22153416180109517	0.6369675201593685	-1.2853526423374226	-0.4343658734414794	-0.06474828962462802	0.2154366645900059	-0.7331942002495053	-0.8755273971988703	1.487092767337769	-0.0018342948156875236	-0.03577620466117425	-0.6714520151315717	0.3471749834830744	-1.2002622109509595	-0.43544419931732853	1.4580578881492077	0.1771298240168632	-0.4043944007094598	-0.9568329823424192	0.3886384496947414	-0.3287461347321223	0.78366804842007	-0.5243287539122566	-1.1222667834477758	0.11724243064732592	0.4339070949180334	0.07846523966917096	-0.386746636478012	0.6256360507762518	-0.9510932466643441	0.9086907386912048	-0.5321008585101458	1.4107581287425144	0.8481381883638536
0.9860042035791233	-0.6825116874105474	1.0188521130423542	0.732224555960228	-1.2492522547623754	-1.155680376569332	-0.7914592086775225	0.866620291360776	-0.38319765134250705	-1.0004910196452268	1.094842852321602	-0.411968790625375	-0.04262141287659062	-0.6875072712382442	0.24190143850867343	-0.2331227701598999	-1.2620334444296806	0.9820676122626141	0.1853074546899471	0.2522085874008939	0.1269769907336269	0.35818107029867696	-0.5003829775555025	0.43773144749835785	-0.39369165461819006	-0.7608762232592545	0.1554513665261522	-0.5853292575483668	-1.002314125897211	-0.35439767403091094	0.5642619635673664	-0.9651966075747285	0.5524313572571039	0.5419520453333456	-0.7598127605785105	-0.12233240683281259
0.9876222275219599	-0.578797228924425	1.0837913160062467	0.6881819544926042	-0.9711751135101598	-0.952614837312785	-0.9164907804225916	1.5893951782136029	-0.4873714656150064	-1.1148865733926445	-0.7420861937330179	-0.03830395360753267	-0.23980956023963915	-0.7495868086003812	0.45159390295341595	-0.31444506483245344	0.680042433360841	0.4646360291217393	0.15548801088342468	0.0812413814979561	0.8564238183390385	0.23982992213313103	-0.5473680457402685	0.23636923252066674	-0.6757361751140032	-0.38425478730932067	0.3239651755537761	-0.3776711028383997	-1.0688134203138295	-0.8778845575689476	0.5272833523612064	-0.9981553628274749	0.7263556089879444	-1.0147671867109083	-0.07259295945957582	-0.2381008770544866
0.9482784611488427	-0.6518915563189485	1.287709016921336	0.7061538743967213	-1.2239050380103367	-0.6939516197978154	-1.5554798099479723	-0.144238674634535	-0.4103592322373421	-0.607478119996735	-1.4447882365590936	-0.02326632940147606	-0.18543672487913793	-0.3708064078621804	0.3178339459452204	-0.08063161753840917	-0.3661089521077024	1.0448999725971404	0.3651236760469635	0.8401755823684747	0.18555950411032593	-0.06285072145268496	0.30582841155546764	0.1960485846831951	-0.8368247499708958	-0.7417762423008327	0.03473942058000348	-0.3063097926985161	-0.270956566258661	-0.4986474439934393	0.2676433096583948	-0.9410050441186589	0.4747988928196077	-0.2961887599989247	1.0146616770816441	-0.20813684302062913
0.8804315136308934	-0.625781823169837	1.161597241422754	0.8419614264779315	-0.990603787075297	-0.7840796464354824	-1.637931296672466	-0.757744023003492	-0.410980957855744	-0.5938027821377104	-1.286876028916521	0.6693956876430981	-0.142636144066249	-0.43871231871933847	0.033671476538194495	-0.4635872496940523	-0.9383429855963809	0.10612929229047494	0.328300164285198	1.3448397620074273	0.28019061445639826	0.2965492913770596	0.4664066778129909	0.32835014351430625	-0.5945794908388304	-0.7095201432633876	-0.04168250042182844	-0.2905518191441343	0.8837282568865378	-0.13758738722654626	0.4076486791219142	-0.9193911641378827	0.6797572489868497	0.5797814256097215	-0.33731864852712073	-0.3403480091351292
0.9531343249097295	-0.7653588833843628	0.6503010400168392	1.186074464225785	-0.2327283374168687	-0.7103628728540954	-1.5017633343489991	-1.0015871425726337	-0.31645323300964495	-0.06454224140404852	-0.5569029284161626	1.141856645884525	-0.20461016976088353	-0.3492288589488373	0.24711437509804482	-0.8701459990603585	-0.38363320043488225	-1.787529458580905	0.32654483425812864	1.0116003853371005	1.242937133110032	0.3912374663429467	0.31286028692060586	0.29637904596548914	-0.6174160557048602	-0.7534973455688756	0.09716819512338577	-0.35382212205902713	1.6668348006296445	0.2273081536449598	0.2839784773481766	-0.8621741329362647	0.6766290552616726	-0.021087257421793307	-1.528121556677887	-0.29776910158452435
0.8893889107944266	-0.7147047466091699	0.5714246419444803	1.0134556343599679	0.6423665242818388	-0.28183522011816386	-1.0248659818597095	-1.158159203291854	-0.21531383710433985	0.46154649393768576	0.3789847317391352	1.6702542438068595	0.3899075441194275	-0.23716725414878456	0.25360212123544823	-1.2060663031177423	0.9504915742847477	-2.293494166031676	0.5578236404373432	0.08674073445445749	1.3223598024903311	0.25065935793404326	0.3684308112496665	0.30611095048322384	-0.7552960350574413	-0.7995719033531162	-0.06550494800379607	-0.5001726255881944	1.7703601665292767	0.06199953671914119	0.28771423269184115	-0.84913626468092	0.9018535077131816	-0.11429521717742401	-0.9723738027354697	0.09205151382194461
0.8038678937245501	-0.5886160370980997	0.6640942636313367	0.7275588594877053	1.3159543971313108	0.2610800918460409	-0.5052254729818201	-1.174851393156795	-0.27769588360527825	0.14634020482005972	1.4725728548957029	1.69956230592736	0.673928062806871	-0.1888468386064134	-0.1958801156915492	-0.6325680993923121	0.3369203434819857	-1.8962960222356666	0.4164352950967129	-0.3885985267821849	1.1686294727172726	0.2881602966738124	0.22745107725297528	0.20659618311370434	-0.47600150676408737	-0.7939759568668266	0.1220653175317279	-0.30742696293038885	0.055575792330179966	-0.37615454928622305	0.26281051663936206	-0.8912776530694393	1.2533459466666907	1.4812609735084747	1.7274235204271151	0.14522044514595991
