pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35	pca_36	pca_37	pca_38	pca_39	pca_40	pca_41	pca_42
0.11523314841214784	-0.008226742695669089	0.08883192545234316	-0.055972030625114855	0.48106220033929903	-0.29127692016565304	-0.33739608856885855	-0.0078043942172560605	0.4847902209107803	0.01704154668420038	-0.29895520232923944	-0.09554815725188769	-0.18116197640798876	-0.17948398504818097	0.10037072142932311	0.03139898138235379	0.20048480724392187	-0.05324452639998679	0.17180320920595651	-0.06581357418019076	0.03076675831509728	0.11378791037380848	-0.04555106163727285	0.036986826629080066	0.06530417649461834	-0.04128751166483599	0.014671834041898757	-0.0358327402709846	-0.017991093709097288	-0.04536056027495229	-0.029430793019135	-0.016336776121806548	-0.01657053211026807	-0.009793886496938657	-0.04777529163709399	-0.0035682704833984863	0.0418912341961531	-0.008977159365625854	-0.03363015093385168	0.011967860935996777	-0.012464168274840051	-0.047357902059116316	-0.005870692278869702
0.09993981650476982	-0.1831200074478105	0.03169637087112496	0.040769154525908145	0.016880250049541398	0.07847708738355585	-0.05656370968436132	0.05039392926340665	-0.0607013955500856	0.08472533973101663	-0.059319922233038204	0.21664919270640512	0.04537541519971296	-0.047234510926213655	-0.38466506871638984	0.3419699935087135	-0.031571478475133766	-0.0813348460807925	-0.19465730394204728	0.04101807742540802	0.10316655656379292	0.46908884170431137	-0.14655211224104822	0.12349690352169734	-0.19203209562761486	0.06815922800254164	0.007587624776315374	0.009162104376844456	-0.008542626296584872	0.04240165173800528	-0.06556929881732329	0.1396691338937307	0.021832589582397352	0.17254259636898756	-0.1818390705283793	-0.006015532548986249	0.09254607747014568	-0.15582530106038367	-0.09077346538147792	-0.050283838521780214	0.04511715897045295	-0.027225356570605222	-0.09592975856453222
0.08417720083978861	-0.15345200228387573	0.028973737167655667	0.033641419092203445	-0.030294522144273296	0.07039495952014814	-0.0641207950182369	0.023433858446806323	-0.018158884420094983	-0.016102670188436276	0.03635646133691215	0.05362327803626946	0.06248791219973294	-0.07863931963577413	-0.0893996855063573	-0.00454489297241027	0.07971682712230671	-0.06783502413975338	-0.1253405950470146	-0.022968797226875858	0.12484190109668855	0.09439239118262735	-0.07494762427158927	-0.01139177961364218	0.10275819647029172	-0.018059080096491643	0.00769391785192583	-0.1062787388852836	-0.10023550489670316	0.0034746375027461113	-0.07136068795496525	-0.015534855482213714	-0.07130865577362185	-0.09282814005633461	0.14234083121655264	-0.011084491291026372	0.06229228653951461	0.026136447412582142	-0.0854471156418111	-0.022806478849147716	0.027374098070473384	0.028754818391201933	-0.014084045128175461
0.0822450804117972	-0.13287110816939662	0.021322036164922873	0.013348730549382432	-0.04552875360038823	0.009505464649872713	-0.07344597992913292	-0.022690072748312123	0.005875644626019864	0.0013470286390676808	-0.0017971220739304696	-0.00961479513498236	0.14905302143740207	-0.025151366378611203	-0.03949135118210271	0.03961026013182702	0.038632074028305124	-0.04987351178071441	-0.051231890848305324	-0.00840026654487682	0.07918502254073803	0.06407436003080502	-0.06047072074657355	-0.013701168679270511	0.0801120092631765	0.03162097337716164	-0.0628758745755648	-0.07930464118631453	-0.03705444420699806	-0.03824463133644512	-0.025913230683092182	-0.04031851398407522	-0.12521737887185394	-0.03360300291491625	0.1550376199984076	0.08022384798371149	-0.03705031613234409	0.13245768820299061	0.01960427967263391	-0.010453372773307702	-0.04312219119613457	0.06938577769708143	0.07039440518689705
0.08471034834863578	-0.1319202665640801	0.01621006993860963	0.012027728131444681	-0.05493045061855844	-0.022166303351377405	-0.05204611984033965	0.011313813024731513	0.004303712331520081	0.0018904433645100128	-0.0028976167700319765	0.07466258215133445	0.051796911725081475	0.04013444943734088	-0.07131885490980294	-0.011648209623458491	0.07343318551968644	0.01508225354381351	-0.0553248606626324	-0.04016985428619562	0.09300412467239506	0.02463848195316133	0.035402351764877285	0.10819965872114193	0.055178755505338704	0.016798186604601133	-0.09870071925518292	-0.02568010163450527	-0.05180187534709207	-0.12695497597087196	-0.06221594191049637	-0.05630094728464877	-0.06021352827495995	-0.06861661031772995	0.07399735229656508	0.0322388999071017	-0.0010629737909170663	0.1458906930425882	0.04135145377424208	0.003952944670486076	-0.019024314079771884	0.000497564702562181	0.06890087115055775
0.09134636794742942	-0.12499193673051236	0.04134641249233589	0.0338695510003688	-0.06779697286102702	0.02587622463111103	-0.07866244151371869	-0.01864016896031159	0.029238812527073717	0.006368074252027132	0.07295448483266273	0.02632713017376014	0.06680773396383714	-0.09012781298678035	-0.06404746667438263	-0.034074282910250886	0.06427071977181312	0.06367671128858823	-0.05032906597277189	0.03843280446239638	0.0996529780166892	-0.03375380705264771	0.013299246296622196	0.07741680080888848	0.08373174338598435	-0.016114635422792515	-0.11204364398021889	-0.0025571312337335783	-0.08462865923299562	-0.06355525985414684	-0.03760325171801509	-0.040109200305984714	-0.021262185218999224	-0.11760769203535142	0.09313687406327353	-0.010020562111579461	-0.027089407693651656	0.049174444136265476	0.062404549817404606	-0.02177830694410549	0.012883888112272004	-0.009747748698731677	0.06875350636385719
0.09104557638945159	-0.11711170063558964	0.023682743342260636	0.01633393610522607	-0.05440072055724496	0.018720446076787734	-0.09372828193293953	-0.06550971137204921	0.02695357951219759	0.003008599611170598	0.07100003824427648	0.004719230991433991	0.10459372289887979	-0.0808813263822565	0.017410505005954008	0.05024848373316921	0.01105869164195936	0.009408304527329664	-0.033854680637708814	0.0765052311484982	0.07231232816770114	-0.03547542190691929	-0.040495896621872446	0.08447011355399742	0.07582185366749836	0.020468546951680093	-0.08635821054502484	0.045961043998274886	-0.09478361547971734	-0.10879427287212526	0.024662999545009424	-0.0005082881885453486	-0.146342218930765	-0.009878415570712729	0.031579743688342626	0.05250581938050329	-0.06739502852285631	0.11317011020313825	0.05672587011081083	0.031698510035411805	0.03136103002372853	-0.017292623646744484	0.05330091307384044
0.089290066917445	-0.11576734343887467	0.024462197031603745	-0.01677516540713413	-0.06635137999535541	-0.04790109784140832	-0.0848590141601321	-0.07209377070829551	0.022339916642045935	-0.01630963235789086	0.006204101693152103	0.006943926138193925	0.12862235415206508	0.022946560888097427	0.0019753165057844555	0.02595590997912933	0.058144414060066145	-0.02715566185344623	-0.0013951276303238655	0.02665141681721983	0.027051219777906463	-0.04177021047636248	-0.009426179633925037	0.03619273735796169	0.05982978309323643	0.020998508329040773	-0.09396112874758857	-0.005143804912762023	-0.10880873075729604	0.008339881183164997	-0.01992533768148272	-0.05348850252343258	-0.055651933839474234	0.03734128755650776	0.11608980820567157	-0.004559080763490347	-0.041190319741892356	0.17580946721133062	0.030899108527229532	-0.023018270835777226	0.012520747738252284	0.07579634926352707	0.02976064313204416
0.09426413098252852	-0.10328146318564943	0.03868117942228804	-0.010903780522192754	-0.08675394680297355	-0.053561715680657276	-0.053813446127373925	-0.043737148048151875	-0.0019286290575793157	-0.024233920030956285	0.0016018869738450162	0.07320717702711504	0.06609078131435188	0.08394783427724849	-0.08856669539332607	-0.0151497374499983	0.09042802718530346	0.03824302359584047	0.052337314251576735	-0.02898045612154833	0.032374007979272604	-0.0935412968766666	0.03129938944253224	0.07856596794178831	-0.00448230283851871	0.0011169857877168614	-0.10547874373230395	0.03200285681813122	-0.004807446016752676	-0.10631916786865804	0.05608303918786321	-0.02492401039759992	0.008142357247945268	0.006230607894742321	0.09671805162420377	0.035611456437052366	0.054492884085102805	0.05081887271936307	0.01439864667926645	0.026827884743708882	0.026512317120097634	-0.10449964624498814	0.03474349368617771
0.09597599928767837	-0.09679304811880957	0.05366578281251432	-0.0011767280703563448	-0.04813327923369518	-0.04193258317158889	-0.028529740468662718	-0.07915537991995153	0.015440894180840591	-0.08072707971863635	0.050983558295139564	0.0382773822520163	0.017488216048842768	-0.039039187751098235	-0.02129273355177724	-0.101739918777112	0.0805738993588624	0.02436998250817289	-0.009377567868003199	0.027843102772977926	0.03306614810711947	-0.030568900956861263	0.027845647927335706	0.05829061596996263	0.0029698354301598215	0.005616260710680137	-0.08503402323180284	0.09202776926416079	-0.0210413275431693	0.059456238820350005	0.023878462539043174	0.031954345311818955	-0.03034940820946929	-0.06329299582685592	0.06130077788178401	0.004055289396044215	-0.012715093515378972	0.02703705706865359	0.035964587350477514	-0.028300238658544648	-0.0031251332983796357	-0.018845660709567766	0.03283532689499327
0.10317651984673279	-0.10069917604758247	0.06598578830671441	0.0017583238108748107	-0.028662037168864046	-0.049360527862208445	-0.029097601621641527	-0.06114488712245415	0.018558484575585697	-0.06463154716142411	-0.015489568976344861	0.03874672371384034	0.09607014523264996	0.010125026341184748	-0.01682394750397158	-0.021013529203604896	0.041918256662852205	-0.026353649466756373	0.0746386728481333	0.021590418015163156	-0.03457404544502451	-0.0604913759539589	0.006613594379182148	-0.01132431813026786	-0.057256359510260556	0.001378158367554073	-0.067001915716848	0.08066645716234964	-0.024436557496892237	0.09558715577921074	0.03484236820422818	0.01982870773658269	-0.03768512083303034	0.02070864891201444	0.07030505660991682	-0.03506556017211724	-0.04539720866033823	0.03574282219276082	0.06952148542945143	-0.07759642922333261	0.05241089908618431	0.009298893878880962	0.04996835393405186
0.10731164168110471	-0.09962627290410657	0.07323513044779312	-0.004083752217669633	-0.020777408607401016	-0.04964864974940709	-0.009756322511894882	-0.042786692327240756	-0.04164047501859267	-0.05011092285390793	-0.004034037770383455	0.07686490316540986	-0.003339070569200538	0.0561750533207543	-0.014955478766482865	-0.030649533041907744	0.09516748697378234	-0.0002675065757833004	0.026921560803520206	-0.03837337039414827	-0.005580978778080956	-0.09537840800530858	0.011274507020862454	0.02790669935565107	-0.06371256821527044	-0.03760699380936182	0.0031980914970941576	0.09543324185580983	0.01954437261632007	0.02513209531433955	0.07936606971236261	0.011989559315402867	-0.021390348485888448	0.01960944041452229	0.007923228952432148	0.04870148833244057	-0.0059343857010897075	-0.03491906111241663	0.0823462574255602	-0.03066059450761406	-0.013243766917623953	-0.020279030200060617	0.03970346696842997
0.10915968718009629	-0.09685065759029719	0.08397789194368455	-0.010916372916528895	-0.03521609844902621	-0.0403496121959928	-0.018831135996007997	-0.03091232154793272	-0.06647162399279848	-0.06370551183978543	0.01063135098626469	0.01917261485677431	-0.0016146194708027703	-0.03881446947333185	-0.03462019640401643	-0.0668939343069431	0.06077415611775502	0.027029052967678498	0.016100304359548852	-0.04254249618992766	-0.013055326475949362	-0.1522749155127713	0.007322830239265684	0.01739210190089882	-0.001788230735585282	-0.01513148537080717	0.0164173245740031	0.04769077487152823	-0.015403115061559398	0.08835160842998487	0.002771163589977879	0.012099052403970283	0.046528704057597035	-0.009500303537163954	-0.03565051865255731	-0.058439446632105214	0.0038789675273367408	-0.0607556585962053	0.0780773274703384	-0.020485150951627853	0.049283693577484966	-0.0338784447160686	0.036026360809895436
0.11304205612256879	-0.09934947463918237	0.09058632827310155	0.002288053825726021	-0.006917348690256888	-0.04305372053302541	0.010259770599793657	0.0033551849086727076	-0.09494878374742245	-0.0786585091210849	-0.017917287913867975	-0.029723070008860344	0.004350082416265768	-0.044696950330306726	-0.0022232153330710228	-0.03235833864350166	-0.002718167619406655	-0.006031557939325117	0.0024581782638601925	-0.0523752278927128	0.005969337264949932	-0.13246684743310785	-0.00968935884600005	0.012263689042612796	0.013000770011612293	0.01219186354948821	0.03148142203801169	0.059761032974914065	0.01553660427304664	0.031033701306322152	0.027265494229866974	0.019539216394216442	0.009183104048015887	-0.006921624209927882	-0.0720513575730818	-0.03403022504318077	-0.0055532909717946905	-0.0970710613026196	0.01335364701886118	0.04140232416380006	0.052072976027394004	-0.09733734791150148	0.04457367240950756
0.11644408170878724	-0.0984778220939628	0.10618121240041929	0.006154858219578679	0.012556043731879879	-0.034872234980181466	0.029202273488321794	0.03701842297211492	-0.11574202946938976	-0.08127832109764492	-0.046582593951910126	-0.09104011293557963	0.015023067794545509	-0.012342966951496817	0.020464596132474273	-0.011854809532549596	-0.04681402962171199	0.020178730378133617	-0.018688649797235935	-0.0764558625239371	0.02519077339901506	-0.07775364868747407	-0.035048665371988086	-0.002548967426009442	0.04338834217176031	-0.0015062087003135313	0.03105852159104122	0.029820462892349932	0.04337914253175224	0.0168324971177313	0.06180349370444754	0.024717552404122677	0.007365083807515082	-0.006586862029218449	-0.10961655739559736	0.03129002874064789	-0.007025550301379255	-0.12222801229561628	-0.03705991197703048	0.05053374792946139	0.03765593511900853	-0.06939957359173264	-0.0005228212228821846
0.11754560308597681	-0.10035976356129425	0.08075205389401967	0.02500661856817867	0.03809265570425076	-0.00894845147235473	0.04543996092154384	0.07891114649769097	-0.09158308308320039	-0.06258167648817854	-0.07777744052617791	-0.08498157890128225	0.04983498788868057	0.0011614738357610668	-0.0059077279990497255	0.04422726929143598	-0.09998445286801039	0.053918894271906666	0.00487814296921258	-0.07393342560093051	0.05852149846597095	0.002497424712803148	-0.009563681045723367	-0.04784678844902471	0.03649669286882835	0.02831689520311418	0.02854257716933074	-0.050215616259081206	0.037948967559631175	0.09138750961659547	0.06983643674833812	0.017954052101078165	-0.053667087200677775	0.02284928773994994	-0.0682544417601823	0.028757893562864213	-0.09909812060266776	-0.07695939140120867	0.0009298921640729604	0.05526859702826269	-0.07767574869772342	-0.04303241239211558	-0.03841388827792378
0.11442400486573044	-0.09202647051289954	0.09459749293263905	0.05189027576141658	0.043780741623152694	-0.00813310893499643	0.04778887920656432	0.046872983162028585	-0.054232608873159005	-0.015930860501046185	-0.06387673367186976	-0.018017602108480767	0.03394730442969989	0.10308986950711865	0.015460954863757995	-0.0166033682041583	-0.023550572419130285	0.053705943336979874	-0.024921995020343646	-0.03396381475659407	0.019999367690066376	-0.00039039013974189325	0.03803234113659804	0.008511970973848617	0.03883010701324384	-0.051228308654074996	0.04586062298763728	-0.04786871584614827	-0.03916188890131418	0.002183448135820415	-0.018221709280559446	0.021485191807548543	0.052034395222971444	-0.019660732232560478	-0.03761940130177635	0.01543565816897631	0.04520536049848828	0.04475587378115968	0.0066092772289087	0.020181219053573233	-0.06544689266334411	-0.01068534196339931	0.007507142047258582
0.12129364930824564	-0.09335691502412423	0.13769739952932755	0.06813252756117402	0.05583178060178758	0.024587218463568476	0.02480475141249631	0.0413117112530534	-0.06010440887270594	0.02475057964481567	0.017341927996146235	0.016573786343193824	-0.04958196145268382	0.05500604039171012	0.027171939415035852	-0.03441631834473019	0.03183029658074591	0.01842655651675714	-0.061112544049738066	-0.03974835753948464	-0.031397783390890256	-0.02192220565667009	0.03848841687162817	-0.06768080111964217	8.711245227055464e-06	-0.028864079880715047	0.08959192866688519	-0.04223083653491647	0.04377813762658147	0.0232394134196426	0.01776232454776173	-0.016997739875435722	-0.039765590368915346	-0.04781894936347405	-0.0636831265905207	0.022730349083726314	-0.05072739522517458	0.06704617519798184	-0.08240105314308471	0.03698345353908996	-0.034079605886889214	0.07596042502449192	-0.06463222844066625
0.12278910253391291	-0.097841314702401	0.12936887887250126	0.047425048165106634	0.051130102155274415	0.022123872757927283	0.024748968626197597	0.021929850296194788	-0.09182678398952082	-0.006604267387854453	0.04846765302496734	-0.029270756098684323	-0.07290702927590874	-0.02550958725720524	0.06647218463164808	-0.011067154413173802	-0.011522890555547255	-0.016102754055458038	-0.057130440594007736	-0.004894237702436698	-0.0540193174359277	-0.06780447759960923	0.03346240934192325	-0.03503097296121853	0.014146224631099609	0.013094028289866683	0.051535054704150006	-0.04332165001612463	-0.0031889130896230284	0.0675845022181425	-0.044803913414713556	0.02174973666199952	0.0089038409651966	-0.017824080076543562	-0.0767100814714679	-0.02234893003381107	0.03623926838347	0.06365188712559211	-0.059592550365920816	0.08808131512838363	-0.056528391488848105	0.038563367356702814	-0.03673142077555103
0.1215467817803909	-0.09183233915377415	0.13528822998351525	0.03778917843368774	0.05202842982270599	-0.004038714731811041	0.03827925720594361	0.01479849988127206	-0.1107213377613403	-0.03928992237650049	0.02225953732414683	-0.06525064462179675	-0.05387263275336161	-0.030600393132360165	0.08304666827104058	-0.017636870759889255	-0.05824310309200033	-0.03519718687826567	-0.0484234732331975	-0.003721375817207065	-0.032795639075269264	-0.054211317927433826	0.0385631289240107	-0.0034894567265333727	0.01141584820171565	0.013104836838624845	0.048032911347877676	-0.024245208247181283	0.005933947343243002	-0.031718514855898175	-0.05858683885216713	0.056448743015988075	0.05556398610901824	-0.012718611602457665	-0.07684027500776439	-0.01290259836895774	0.01570315395964056	0.059109708746936385	-0.04204451597397313	0.07829120640509542	-0.03758499043011331	0.02315327686255811	-0.01677234734580379
0.12181095205425622	-0.09524275548624324	0.1343250541248367	0.034826659077864995	0.053597266393900306	-0.012088605342734406	0.0284397647062638	0.015230177725918838	-0.10749484815081879	-0.03981545892938081	0.0019386544886765354	-0.07961754882875392	-0.03642079732031119	-0.02321991058117768	0.08605341435337713	-0.02134133977361455	-0.08645626393182645	-0.055214155923626974	-0.034606167835202435	0.02131727346665189	-0.03272993232790846	-0.039897001705831645	0.00911000486225133	0.0028606325059532256	-0.014793329281433253	-0.021966128880093055	0.02508112737975034	-0.00983424229161807	0.02832378396479544	-0.06356344334934723	-0.031935104223465835	0.043742653555750105	0.06805984528739419	0.012139737681490473	-0.0473058470917086	-0.04398317822284937	-0.03543288321440679	0.045411619092028205	-0.06157821277458688	0.003259502269567456	-0.02538881624351634	0.014973517446464635	-0.02720335235518679
0.12312739619356025	-0.09571653195598469	0.13226968698738398	0.02347080691479564	0.0392778988674996	-0.01233439722744939	0.008892751247673936	0.003803170507475801	-0.09423005445648808	-0.007388213625456475	-0.017171152232492805	-0.08447727646184873	-0.006484237211212548	0.00887380771168962	0.06532777328573866	-0.017124111921783827	-0.07646057972378484	-0.04526591965076415	0.002000172215999777	0.028975207873024857	-0.08717081855632638	-0.03719674010576978	-0.04795491490864327	-0.07458476533242817	-0.05135657933149615	-0.04832598296038675	0.04583781929273777	-0.01552218499441917	0.032293593514170146	-0.042612895825165725	-0.0018211944469787647	-0.01816886309424344	0.05001826621210422	0.057888406047288773	-0.002963698476578812	-0.029166101304911856	-0.09368967361917377	0.04261265738064053	-0.0828900354343825	-0.0883115620859091	-0.03194908421057568	0.037373986045769594	-0.04495058355706238
0.12323910476449036	-0.09341371716391998	0.1180455603591366	0.012680886102231744	0.0370593744729301	-0.017019761413345585	0.0007377394179267401	0.004146815535341469	-0.059204972537148216	0.003403566378709884	-0.04291352585010302	-0.07199401126879423	0.011595806447302574	0.05469783561792538	0.013298857827268707	-0.0387908660954262	-0.049427368368516716	-0.00410975166818592	0.05006127954128857	0.005747202016295042	-0.10111718241285625	-0.024236078943110313	-0.04313005431333914	-0.10970323540625176	-0.06319603188943027	-0.017161067588206097	-0.0024480047336989594	-0.008299026882819846	0.02783476699209176	0.0766335296182727	0.005319973194991234	-0.025460517580601014	0.0476506080260308	0.06351354132195264	-0.012805365874814102	-0.04061749359767756	-0.04784683177256857	0.03139352023458259	0.013937866315280835	-0.06346298031540713	-0.018247646334396295	0.08078137535599227	-0.08438040176131192
0.12772012487259155	-0.09104243674397793	0.14326762581847202	0.025340575413433448	0.038490768747890036	0.006660666509390012	-0.014221756795166948	0.007676070729893289	-0.04648052176438654	0.02551885601848304	-0.006222268488625884	-0.012765107289173286	0.007380589709506973	0.11037260648276918	0.0018787379013144028	-0.017479355515207216	0.0159427163052826	-0.0023219297295817313	0.04232827638966797	0.012506653112544983	-0.09526747731513395	-0.03506681256251159	-0.04031234011018184	-0.06776217308648344	-0.021338578266869343	-0.04116310681110341	0.039737864964432226	-0.004817157875336837	0.027547827372107907	0.031191227881325237	0.02738111964960804	-0.024128818456660747	0.14252389275665914	0.04081621591285744	0.03344483653473752	-0.006967406200391733	0.06185083756064921	-0.06380190585662004	0.061765919178946305	0.01770939021071162	-0.00025023811130366405	0.059831879164731545	-0.07305977815657998
0.13240950614201233	-0.09611796459539781	0.1550714327710708	0.002335620651033722	0.031249508339727783	0.031126242694978698	-0.06450983714050272	-0.0016290432325040025	-0.030265213911217156	0.07840589841942246	0.06211954759025718	0.003184679213645381	-0.0030804101173001154	0.09596043961212697	-0.02982095321005201	-0.018382264519414982	0.060257621754214216	0.019233173687567884	0.034940534899999195	-0.05191542774826717	-0.11642917985843038	-0.008757282602063595	-0.06335490329453124	-0.07796692012220205	-0.0443104107230363	-0.06771895532863795	0.1225463581188935	-0.016938510210428158	0.08882995381224354	-0.030216200783727686	0.02437184899402392	-0.021785610774366318	0.10124530962024461	0.0338869461710644	0.024091301499023	-0.02625554396870311	-0.012341251894945587	-0.14803363071926157	0.08192643918614846	-0.009249391863861952	0.016010577570278624	0.09729470089871443	-0.0731616456237734
