pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35	pca_36	pca_37	pca_38	pca_39	pca_40	pca_41	pca_42
0.08700412371960749	-0.028217808745152142	-0.022762093939912152	0.013219431082019088	-0.09743232128859834	0.05813052514289103	-0.05132870019348317	0.00695890495712824	0.006504198021472672	0.07961486343145704	0.01792893510259101	-0.1260725592039012	-0.051263880363126256	-0.002686779924895845	0.04813887836988875	-0.06858053594561712	0.02660328868609339	0.05937408414550555	-0.046998365196011	0.05550991825594277	-0.03054375422288602	0.0946310124222911	0.07699733414666146	-0.11463503532162889	0.00929374083175167	-0.0075518290185463965	0.012117456350730187	-0.05642242878573868	0.09248390123609221	0.034500741639130555	-0.1156811013745093	-0.07505146786815017	-0.04104354047845686	-0.05341601923895134	0.007342093628145025	-0.04333885134932829	0.08497008956060931	-0.031056410410209095	-0.15025662398636846	-0.03505486986752184	-0.02854852111595331	0.06299751267865232	0.11079431780907137
0.09277780469363041	-0.029867524019431733	-0.014941474908785847	-0.012193227916975715	-0.010628666125826235	0.11200777008137967	-0.03521105399884261	0.030858016535053902	-0.04616926133200572	0.06281682264920374	-0.05388984421403634	-0.05207175538010824	-0.055134626064040966	-0.012675223166095016	-0.06940150962785892	-0.05539268059249397	-0.0414329593711279	0.07225390355037302	-0.04371870824094723	-0.005264545212207358	-0.057824455228233804	0.07292044510172732	0.00011224536296880385	-0.11357134627851781	0.027639396410501844	0.027583830637199346	0.12589485848707627	-0.03910613651907871	0.0004775957065309283	-0.12790038665706774	-0.07516652439994248	-0.010014522090830914	-0.02388030550312141	0.0730035736040023	-0.11620313969104915	-0.047482755037470084	0.061136368947759916	-0.00017200810498321263	-0.09622167962512877	-0.02796701943962689	0.11159435736869537	0.0629063908941935	-0.04976746842298972
0.08691418745014431	-0.05379866715764695	-0.055799165902291996	-0.02912710969214347	0.011680726645721893	0.12347469336665319	-0.05918278104976024	0.07990978208710171	0.014389381698963375	-0.02455366437100764	-0.0429096621047785	-0.009729706668165354	0.03507627727262101	0.0202023710835611	-0.09288446606476186	-0.051326436928703215	-0.043521857214153754	-0.036939238503778865	-0.024915938238061045	-0.005531813843380693	0.007238896466427364	-6.764042624038576e-05	0.04914373414354691	-0.06894750812320691	-0.06119772057876375	-0.06519448223008154	0.027901728921071883	-0.001899655991363259	0.035348783099613666	0.11657749674673201	-0.044437549666055134	-0.03990136531983592	-0.008567299397338649	0.044168919809608534	-0.020365253598697435	-0.06714184716931612	0.09943280270180732	-0.1540662529894934	-0.14749270301752018	-0.06321034714134825	0.08665531747397351	0.002916702361143886	-0.09142366022695925
0.06630319648167615	-0.052416910167738674	-0.04932956363697114	-0.003992595253590439	0.016651465730909455	0.08843407829058876	-0.06002859726458833	0.07733626381550969	-0.029335160893075293	-0.05342779034079283	0.04026355315012597	0.04106154958840433	0.12172634088755627	0.05060065685481386	0.0159508267318742	-0.05074363350997752	0.019662879988495488	0.04323892115445011	-0.049780007095925595	0.07700643587611698	-0.025656848333992517	-0.015267601727192135	-0.020016118269284913	-0.020777469382864254	-0.042888856245254466	-0.07537889478289889	0.018112293938414382	0.045160192172465974	-0.02043828378093138	-0.010874741642559003	0.011870181739913693	0.010809454932539134	-0.016058877269948865	-0.06159729095094253	0.054004737527021715	-0.006233048522342063	0.038080665408276634	0.05147527344909997	-0.010844269496329374	-0.09576977045185815	0.024597127911652653	-0.07485133847292487	-0.023280015928516237
0.0594653958623249	-0.04636137216249006	-0.04329148069549478	-0.01201627355619162	0.0001249816924154916	0.010168002048423427	-0.05261664604674058	0.08634873195011072	-0.028850047406830975	0.01783539382558438	0.10721400733403838	0.06148812482044788	0.015603506356226931	0.05601928325941339	0.09727192384488408	-0.06582561154629413	0.0403653873879491	0.047565627657206025	0.0011046877604896088	0.09722661770180985	0.06621663589040189	-0.0502869737615287	-0.05282508915668769	0.011727672770552332	-0.04614676273440513	-0.012460069226033323	-0.04379311957346159	-0.00213335088007955	-0.05525998208654635	0.08664246714586388	-0.050525976999436416	0.13827503869333704	0.04304379591632346	0.006721954868386372	0.09515249727144309	-0.026609984134591945	0.06026912915529038	0.05177687010851778	0.12150118119204731	-0.0052003129241458765	0.1101388709672726	-0.006348465540913239	-0.07153326342511135
0.049487458607587693	-0.04457366362293075	-0.03784827992844282	-0.009179317015581865	-0.02934241999017877	-0.05644055750031181	-0.03127405443833838	0.0747910328598965	-0.013782981816227075	0.057976125060509566	0.014593195019202088	0.06122914371878722	-0.06637074255608669	0.07030780991009554	0.10973567158209384	-0.06768864934956857	0.038930669576725835	0.050141124910635576	-0.021891517277240303	0.0873199561461082	0.0910066449395834	-0.03268667858263137	-0.03861397098061423	0.0704344272115319	-0.005384770299185202	-0.05803835387969504	-0.1274337369351165	-0.004481584171242864	-0.031111273490202457	-0.03096071171177186	-0.023089151737093673	0.13100614903464453	-0.004094468747450421	-0.042077491747264134	0.10256238124992362	0.03405814159496991	0.012499203046267896	0.10539512796699085	0.10787041328647232	0.02791041094580604	0.02870622139849448	-0.012881936000374386	-0.0814705832022133
0.05474667935626146	-0.04259791383473196	-0.04107111903007889	-0.01566276139837302	-0.06827132716445634	-0.07692611670927725	-0.01968664580194332	0.033883364714077345	0.018737860742001105	0.026259414497191384	-0.08351797316097909	0.050626535400879705	-0.05736815082691392	0.08296691363878007	0.01923519594356517	-0.07224428670232165	-0.008681776928819782	0.06116154704626263	0.03381993152932646	0.017775937488819584	0.040733169351975594	-0.07139488595718113	-0.006611803346918717	0.06449124373138136	-0.010061908402661284	-0.04078760488361699	-0.004947694354220912	-0.018723658122442213	-0.07757814025855958	-0.01309027116370709	0.04023478408364018	0.12144914081404116	0.0566515550171557	0.036861968591178164	0.061763927224145	0.04751126234915341	-0.0744977434335353	0.0886869377031915	0.020780649667655013	0.07606080590471245	0.10826038079186884	0.02908950292842586	-0.06027669074354654
0.052278097234893635	-0.04395379294316567	-0.025694061456907617	-0.033084190133507274	-0.06419444061646067	-0.09015726718424041	-0.012562080539308122	0.011202366707834888	0.012242467041201927	-0.009727557712110714	-0.06394691553048297	0.07089115717412706	0.013442109629199893	0.02410231996331619	-0.06789080895399464	-0.04784122320886674	-0.058802002124428064	0.13739836954709495	0.10195917588784782	-0.06110914693340142	0.08062507154376211	-0.11518174481082982	0.03579191481548899	0.08793975437197465	-0.055366267817914296	0.029811026248528282	-0.01083868056518536	-0.03981131804572938	-0.0033950281023490715	0.05593981724341962	-0.021593456531704663	0.10823014043017799	0.0446018904375944	0.04843289274153024	0.07249364939951389	0.014849850387385536	-0.045417466928285494	0.07141149731682786	-0.020767364845141616	0.0246072564618559	0.021584069060137177	0.03761287747298176	0.028714195402670683
0.05464990935032069	-0.03314464121717374	-0.023286412089759047	-0.008206115279066605	-0.09725446984729799	-0.08608700468516878	-0.02216669907168409	0.02662615188705875	0.03989537021162863	-0.006899989629551104	-0.0678942770255057	0.052488928977799144	-0.001910189707129614	-0.0004591437827679216	-0.03708576359756502	-0.021732898659840613	-0.021480484725341288	0.08554455782005066	0.13682365062547536	-0.033611086994870684	0.03597485326595111	-0.04762298642479442	0.1712758837028257	0.09796350971076988	-0.02277034388717201	-0.008992571862445618	-0.0024147169715757755	-0.0372551013719719	-0.009591875092120271	0.09083643842053282	-0.01603092505576007	0.09310606587147606	0.031044506458596036	0.012703498401808703	0.023367011340165243	-0.012951805508476234	-0.07667749325859273	0.06272415388017036	-0.07113794968984716	-0.06406323760694205	-0.032227965147650826	-0.07634825656848596	0.014898550065954905
0.06887147250476802	-0.033039273967703287	-0.017519068793441492	-0.00024666889156482123	-0.09985927794153557	-0.06523025692254046	-0.021043490972241813	-0.007887410654423298	0.007945733784188832	-0.003968180196148869	-0.10066193753766019	0.029812378593442122	-0.06038287002192674	0.014171555461794773	-0.01204128312055364	0.0036949830200659704	-0.01738612780456185	0.06638617065946247	0.09787102825808494	-0.007400478173288821	-0.028533045725370798	-0.04250984809113835	0.1603817574657236	0.07521268721915791	0.07439098917592366	-0.0023572151846735535	-0.030392570959055124	0.010269829759296821	-0.02493314885654993	0.036033116370894215	-0.045808806794137825	0.05383641754789971	0.02068367254560147	-0.007993880682975879	-0.020617000652160804	-0.035397859450801664	-0.09166750535586847	-0.004906100522733395	-0.0665071090558583	-0.08455409907747694	0.003984329072461976	-0.061637202876006256	0.005184986397863919
0.07255263671957861	-0.03417012964840399	-0.011013992158153886	-0.0028011027990223433	-0.09213025840689937	-0.03899601176882455	-0.028199059773868454	-0.015303928707183053	-0.0031435355135576047	-0.021216877400333324	-0.12453349092728565	-0.020755570206527702	-0.038690164298036095	0.015405121193234944	-0.017164228724005318	0.01537769740175678	-0.025230491331597372	0.07665361535952037	0.03894238413503709	-0.012574829871350501	-0.07049682078658348	-0.014759160333732299	0.15384350745938075	0.029179713288349958	0.05267612780664688	0.032490148049100644	-0.1025465891742934	-0.006136126514461361	0.021236131146034575	0.06704485804120364	-0.07247999522821309	0.008984235562687763	-0.010300808378689082	0.0031926248480612478	-0.0007803567362974304	-0.0025030515700268513	-0.06755507511074696	-0.034818217096650006	-0.03483174294957792	-0.09410435590076788	0.056626772216128385	-0.0014470244931475936	0.024083435110609598
0.07079126677751459	-0.03797142169786772	-0.011906431137077431	0.000908524543125342	-0.05954333123059556	0.017806025679012676	-0.04405161807238252	0.004036327175135172	0.00871585379453825	-0.04167552383218018	-0.08642420795492994	-0.03814848884972798	0.07381972362831395	0.014885623907272017	0.020123054904186588	0.02760670937286822	0.040289279396693384	0.11085683043765263	-0.04418936161775036	0.007138360075775885	-0.0988035494163765	0.03584620923780127	0.12274851634083409	0.03864937661994778	0.07306613806106077	0.013681032060724066	-0.16320801292312614	0.025419586057776396	0.05572788633693432	-0.019571350044218346	-0.061304269830009875	-0.07122340776383614	-0.09093482505930407	-0.08377097563448986	0.003734716652811658	0.035111358883621255	-0.10104852854885962	0.011369498995576502	0.0341116491183725	-0.015951992258697943	0.003875363128860082	-0.06906591971456821	-0.002133700515300518
0.06227428602996834	-0.031602934213933655	-0.014866145183905336	0.00891859043488613	-0.03343494539474537	0.03594136514017267	-0.0590369698762322	0.042827554737681614	-0.01171919843452841	-0.002104384072817715	0.015644757796544614	-0.04064054139494821	0.09364077596672082	0.03348390198801407	0.11847636037890148	0.018193523555224488	0.09247191368047328	0.08194882809083073	-0.021530085198532205	0.013681053260403888	-0.11614624516662296	0.010932043412409479	0.0682677622369972	0.052993307054430505	0.04596679353219543	0.07084096644102525	-0.06136972957962482	0.06333097446933664	-0.060067031067894336	-0.03923347425862152	-0.03145564904693271	-0.051016669528044775	-0.05800120299701289	0.022796710316700212	0.008447112402555915	0.01991744962332269	-0.1648486629556749	-0.039063213346166276	0.08520356141631627	-0.02883940974036146	0.0543124028649801	0.0005430503582062041	-0.014981121028198074
0.06177229858593598	-0.02968056456564788	-0.01592466050814783	0.010601879955099704	-0.04891585801128572	0.015018629266957182	-0.056163486786302716	0.06304373625441757	0.0019760653770990026	0.03961272002353009	0.07291596444574672	-0.005566455579891099	0.007204690222768732	0.06842416142937044	0.14384032050953433	0.011795341800649544	0.061531934812789214	0.07160055525703252	0.0704312921345293	-0.007910003258278491	-0.02375962504650711	-0.04144078949182976	0.09780455171063142	0.044974924164984324	-0.04992965117459652	0.015708562733776354	-0.03192638606657126	-0.038594052693234945	-0.03216152514652494	-0.035939759637687634	-0.03461810058772392	-0.03974008365938539	-0.014288202624060733	0.02342079870378328	0.009830232455440222	0.015839137617982665	-0.04675292309685945	-0.09687346731279842	0.0957638478683536	0.07947257600865977	0.08052035431090053	0.09250805812931974	0.01635206217862221
0.06060800419445299	-0.027026072655018767	-0.022443311494612768	0.00252129957700861	-0.06834076261082772	-0.01821876666023472	-0.03675794763385664	0.0404611825765311	0.00557835199685177	0.07323604192717213	0.017749887910344837	-0.019381734725071466	-0.049456829519963906	0.1328924859596053	0.10504986704519954	-0.017369841281364314	-0.009252624553460332	0.10602686613905404	0.07791510311873777	-0.005636769378401459	0.021527608042055377	-0.10467371369141024	0.07047394083968697	0.05975119378023424	-0.08482209225428175	-0.03613766515293874	-0.024338699350628448	-0.0621090312004082	0.0026201159910059224	-0.12377760111957456	-0.04536879803012044	-0.044015687155544075	-0.001338403659566315	-0.10241375326527562	-0.0009590643967321635	-0.03347858234604281	0.018937402637334247	-0.057583381749362866	0.009962380506314247	0.031060758169233666	-0.009276076200735051	0.04056926588510006	0.052846338032453144
0.05874714983690231	-0.032566808038414455	-0.019150075884735884	-0.012349485924137503	-0.046705699305691864	0.01823056315795236	-0.039281813778201585	0.07102528683657175	0.008997604630155585	0.061766421014916244	-0.10220500250931691	-0.01278797735449952	-0.024510926254856253	0.1185811726616333	0.007484201484033519	0.012086598577517569	-0.02493141478197421	0.12698077781445674	0.06280825130954557	-0.06875330267537316	-0.049251679607084105	-0.04616750221364553	0.0748271087714891	0.09612826790585516	-0.10219250086658911	0.012125910202366141	0.06093505999423715	-0.028759100337289144	-0.07674310998914581	-0.061604182737932674	0.0648716787841577	-0.02438779505767128	0.022989392916715878	0.01154353577046355	0.0178433410786783	0.019090943286730697	-0.025084801916202944	0.0525405913349533	-0.009016984133842207	-0.06580580901496645	0.04977572213780211	0.04452673095773295	-0.010595397615444088
0.05169051652517993	-0.03701889857966753	-0.02395062362682988	-0.008798715347687613	-0.01683328619593963	0.018345189955737945	-0.05127521108647909	0.12209940986452732	0.023477865427725116	-0.016844868992515673	-0.07639590621893659	0.06703816854028559	0.06361555234547012	0.038319165497266786	0.03849008994847674	0.05576450752307779	0.026480317450303388	0.07459771812547113	0.06108064554585827	-0.06992618333741933	0.007780485457556857	-0.0014325225091257002	0.07897569609287558	0.11919443215074269	-0.06444947382812816	0.06524149357386397	-0.09118118118097171	-0.027483062556736153	-0.01870685341560291	0.04058398790443565	0.06088053606972791	-0.020462007351248777	-0.022217242914023622	0.06378903519648228	0.009215837145124096	0.02973708378155524	0.03703624953357194	-0.028969404781443567	0.085660861555848	-0.049552937644539115	-0.07955987695520193	0.022200070001465656	0.03535584419292813
0.05018589389871595	-0.03307740468278758	-0.024588566579969155	-0.009956478895542577	-0.06212953166486652	-0.030027383874558895	-0.054070559816376505	0.09716256409321697	0.034822387086159944	-0.07032069596136663	-0.03443420252432549	0.11737003219366449	0.060594112943855215	0.03360534192333823	0.10497057364841784	0.029039959536365633	-0.008094458538247215	-0.020245343654329062	0.07875314090484391	-0.0300809505455737	0.044175883259618215	-0.04898025335431437	0.10163684686960321	0.06279708933459174	-0.021299881860023084	0.04097539990507432	-0.021648572684812968	-0.0058212062916138405	0.018805631637029845	-0.008785720075767816	0.04504594757305137	0.06313229777398593	-0.01564052353759343	0.0789504352358237	-0.07644938152860284	-0.06570832667688516	0.014492739746496855	-0.0545271736503279	-0.0021720938782076853	-0.012759191836173786	-0.03853403551500135	-0.014615927487933153	0.06359753486375237
0.05501630843746174	-0.034089204119770185	-0.015401604352994739	0.004241628447318105	-0.13320017161809283	-0.06257220716581141	-0.05322939183332992	0.0074873762893549	0.021843948763875326	-0.08174759177891888	-0.05541901599227468	0.07677273459694664	0.04162007446455554	0.048945881770543286	0.10575318896914603	0.009763577308397385	-0.046034323491584574	-0.03315436287681456	0.010652337573559907	0.0004702760585487617	0.0709578063367834	-0.020801594413281044	0.09248756969467253	0.08289804724088333	-0.0168576843847105	-0.008430109265434391	-0.05453931862795395	0.0013799301918025891	0.026112364163906422	-0.06203552003797526	0.013301125270794446	0.058834743523361495	-0.014432377382424325	-0.0077983692947266	-0.04205335708311696	-0.031001946667079745	0.02791283039276831	-0.04967335389539019	-0.02774619826630285	-0.04612084802009566	-0.054147273369288484	-0.06683019772179352	0.04707479235892241
0.050416342182733956	-0.02834134969633002	-0.016517502076693866	-0.004567262871421465	-0.1282292957046929	-0.027629215329247964	-0.07036938829535883	-0.02714429268457729	-0.01572865963423614	-0.09753967472560243	-0.054100996340339984	-0.04981248936256236	0.04815375193520558	0.08975494787166682	0.10204956763222556	-0.01986989928755739	-0.05483927123077828	0.03156065237470688	-0.024974896564050157	0.004273052204596606	-0.03256322903029092	-0.04198746504184192	0.050558986675795385	0.09192085814515608	0.012362018178057814	0.02429069787927496	-0.023009425174825737	0.08906596634186063	-0.03104782007172473	-0.136896476616184	0.006674773401031162	0.030369174308177226	-0.094731846605465	-0.0362846870845229	0.009977990770932092	-0.03149162778765412	-0.020367010321949132	-0.015396932137983398	0.0360196899856757	0.00030937389554445104	-0.09953157277257269	-0.10671240561587998	-0.03355583990919765
0.09707925033497342	-0.06486900681847596	0.02985815132931584	0.046580369997287006	-0.07801019281683276	0.04003883776132118	-0.07938938980638326	-0.09057131121611262	-0.15021591508762053	0.020067558844149954	0.06208629432092091	0.10044230270047048	-0.011765897910759913	0.09631481038493263	0.02364510747556857	0.20990987335156733	-0.046094800661138184	0.018614579856119834	0.06302544114576984	-0.08001478353561078	-0.2932969356815275	-0.15293489368171653	-0.2006737507785161	0.04136334354481067	0.10533941991481682	0.0668141728024522	-0.12724456526331912	0.032283344466464	-0.012535987406118273	-0.0260384248888414	-0.1325219452533293	-0.05278351932092183	-0.12517302307350614	0.048992545370285426	-0.1087678801896898	-0.1327346877376881	0.009047983012637477	-0.04534831204523581	-0.16136688188697035	0.09609818507838089	0.0048752374169946724	-0.02167665466041517	-0.10110812093254772
0.07486590294653393	-0.08297334735615097	-0.043731590887953906	-0.043240089841112134	0.008903174592576276	-0.01876970727505185	-0.03240586391258548	0.039736132866156855	-0.09304166078519843	0.04401020058035344	0.03209192226605523	-0.011053659923953576	-0.07611119835003204	0.14197017158425948	-0.022178627836876755	-0.036751316984571444	0.03349795596745611	-0.07506393205312539	-0.106915665146497	0.017053582218486296	0.06198411954791801	-0.03468185408181673	-0.06534255651551348	0.021807796524129217	-0.01653292930973718	0.04155977155497544	-0.05838223271020801	0.14602927812862465	0.16384004318415907	-0.12663645155515382	0.12775917891207872	-0.2777600875679512	-0.18150479484227622	-0.04541722985693595	-0.03617403879348306	0.013983741068998037	-0.0419545266806935	-0.17665016677513568	-0.06703105005974468	-0.07227214099659461	0.006312884420835407	-0.15739311640218168	-0.005002291731406308
0.06909364513024431	-0.08869852658284054	-0.05136415264904762	-0.041779778641070305	0.013874706216293432	-0.05621240787549545	-0.03432287580156808	0.038173656852448196	-0.09585517723766102	-0.02192502044952985	-0.0005227718696830077	0.020239882088288332	0.03552811218515997	0.08475999520877063	-0.07755309378357082	-0.06568035014837685	0.01260431976233026	-0.03409752096500608	-0.12059403688003238	0.06866941545948418	-0.02113613545305988	-0.04190180487419645	-0.07963689399026426	0.013245381329755546	-0.061282871586150145	0.08358691572689836	-0.10863772339812176	0.09195806946037208	0.04237923579808174	0.0008463564717708719	0.09908139123612877	-0.2515714975224319	0.08238940565774731	0.048283196260420394	0.04960583283461798	0.03252415769782784	-0.005473253976089245	-0.06566741629754352	0.032442913224927504	-0.001183541638969124	0.11643846338264496	0.06152042931565832	0.04772439496888009
0.05972714591453946	-0.08995389594070202	-0.0647968035484276	-0.02283982644022326	0.011849151731582979	-0.04469862795753844	-0.023516305489165997	0.0004705912201430258	-0.08668171660445438	0.025064340645721397	0.07781205410634506	0.05067309073495094	-0.013386316104238979	0.10422214034113175	0.012533119455406937	-0.09505461371221348	0.08437000535238218	0.003593479201925544	-0.049051569265128755	0.08438310294493492	-0.029671112877148107	-0.012209718367184132	-0.10295756787311273	0.00018497472883367144	-0.05326716787043555	0.1397142447687592	0.01712680758933177	0.007181518879620902	0.05933785224220268	0.12159148679014065	0.06896809332287077	-0.11037752820940464	0.08186110237014332	0.016311796208920853	-0.018851156030141293	0.021526616138841485	-0.06294757138108985	-0.027617537551246317	0.11103752163966796	0.022824177921246285	0.08559593637834469	0.0012579078727954392	-0.0037312379780121774
0.06147642037736354	-0.08663484055429281	-0.07518209442611305	-0.02834898321582056	0.022692809445481778	-0.01199484365645565	0.0200270295509779	-0.021925315758430652	-0.05133047791958972	0.032490876369127106	-0.050063722402989994	0.0298440189500584	-0.0869610034379234	0.11609207403070136	-0.04428212043536076	-0.0363276306550535	0.037601996468680045	0.019266876860304226	0.014755270807238369	0.03042756082914637	-0.01518184539187419	-0.03994741850222271	-0.09251804047830006	-0.030070833778965682	-0.017264954078762995	0.055883249776591856	0.1007143534130478	-0.013463703642148783	0.0344105917820591	-0.015675484183847014	0.124078416329581	-0.09869179988539183	0.01047768250670189	-0.020733346357504373	-0.08692427713604123	0.043574002453300814	-0.05876712327383917	0.050039125660918844	0.13972441746652642	0.022071044857780643	0.03435400307758986	-0.03245920652023092	-0.018113208420787057
0.07030159193205102	-0.09640707586932007	-0.07341938167326019	-0.045821195737075625	0.0492976730043214	0.003754676118973588	0.03250001268100655	-0.020809013723747834	-0.0006579386472435023	0.010566035199977465	-0.062085594199951744	0.03657182456438551	-0.07924952144842615	0.04423184089844926	-0.10016290427157978	0.041761749666313935	-0.011220563462368998	-0.01860950958010173	0.08841198482175112	-0.026904517069789857	0.025953811796078752	-0.12600314457705175	-0.07153567132000722	0.010407918643660773	0.022547217387139218	0.04904739721637537	0.11844683659470023	0.06622411731302326	0.035326105227684625	0.009028893172606745	0.05133680741419526	-0.11030802519895974	-0.059593987149164925	0.06307465806622908	-0.056211421755932835	0.047375664911153414	-0.10494708293924929	0.00665453693639954	0.10665065081731502	-0.0029453194222637345	-0.00912046973323545	0.0077263211833927085	-0.05041548927513085
0.06596616595753085	-0.0935726382237269	-0.08065414692527251	-0.03301463123271528	0.032170772946192486	-0.03671346386458974	0.03436712041338511	-0.0092545390587143	0.039643975888500854	-0.0020425799624316527	-0.04333285906705449	0.06046009393567816	-0.056582276531929	-0.08388931041254093	-0.08381856454522328	0.05668040110574224	0.035293064601548435	-0.07984070006714017	0.06473289035286225	0.0013619884727976467	0.08305754728899226	-0.09221868318470856	-0.04547184993517958	0.05290386855427277	0.0061557707707084125	0.033744058708443526	0.022570372925910895	0.07814750936986084	0.04311548006904559	0.08613394028001835	0.010122542232240201	-0.14345849181881065	-0.023356686475873734	0.06482787500170659	0.0017839936670195206	0.04526840812452007	-0.15795022110892054	-0.0072277364622302595	0.0328553560567075	-0.07156836122092206	-0.09636422476108149	0.07543780978994631	-0.06610426647431641
0.06073405292980912	-0.09025769941540492	-0.07915175665508739	-0.03618673950342545	0.005837696293369994	-0.06055983851684532	0.033605537440240654	-0.04788880141014305	0.036404116541489596	-0.022928078084489982	-0.06822435497283359	0.05410995885006514	-0.002886011340008597	-0.07095855249782543	-0.09135611405326229	0.031149805191604568	0.02424411002248488	-0.018663286270658944	0.011595423491338207	-0.04012107853667304	0.10133716740596285	-0.09327606965892832	-0.11470402015079828	0.05544277770417695	0.023150712381141123	-0.035396028517676384	-0.006680796504966169	-0.010736802011856408	0.09604335324318532	0.08842845033252746	0.02506857957877856	-0.02702753619448069	0.027868833566068306	0.038823342994886954	-0.06851077654450534	0.020753873901136713	-0.03616289407918401	-0.022550385886415673	0.015163948747319326	0.009209113447254176	1.3151617150868045e-05	0.11866512441195154	-0.07628436381582052
0.05245312078294654	-0.08678407894775798	-0.08901759702429507	-0.032449845705107644	0.014329969262131	-0.03775457649778385	0.038949357252584305	-0.0770377874861115	0.024875968518850686	-0.06679909757248036	-0.07951886136227311	0.02644021060257879	0.008316138590540652	-0.054884530718686146	-0.10028004374673422	0.034377476800038796	0.010361815523908826	0.006872946738865605	0.02353252983991757	-0.017825675509954366	0.1318536434792347	-0.11333754394770695	-0.08889425725141849	0.03082952129203684	0.03713930972748555	-0.051618466534762306	0.016312675736959097	0.018872887421315796	0.08114856521656143	0.08294235531662741	0.030762476977268284	0.006606950907866865	0.04991831958822041	-0.012960579070848677	-0.11980968506516973	0.005750213158716058	0.012299874683346815	-0.048682187196946204	-0.011677714744541032	0.057332682515689105	-0.026832849299961582	0.036304589357205284	-0.07066457603089751
0.056712494583119444	-0.0835540995973848	-0.08673104979588152	-0.025681708832117515	0.005539852525172999	-0.011621243941538545	0.028009238719754182	-0.08635156740091188	0.026278321796244907	-0.07686332051878525	-0.07778230169003664	0.0010226124139985121	0.038905533154284244	-0.0531459967460107	-0.08931454195891422	0.023319268164259777	0.02750812951319874	0.02874703504991334	0.01248220922249859	-0.006575005598965325	0.10869349436042584	-0.10247301102876305	-0.059358051568013076	0.04055387451895216	0.0526918025688064	-0.09517937530902384	0.002318355817096659	0.042246747900827365	0.10046972726871689	0.05928614213002471	0.011417955594155055	0.029338611265008172	0.04021151573110944	-0.06548565758376321	-0.09018360352662408	0.01899429975412393	0.01623176270745213	-0.01346767134481845	0.02978981427686136	0.08621634268051578	-0.012929197889244074	-0.00016142985080987854	-0.052507293807600025
0.05792601495013738	-0.07355669445527566	-0.085864941765632	-0.02362782961588038	0.01680551013529712	0.02717609344362697	0.032229769402844444	-0.1020253295262279	0.02137376217582849	-0.07894286386949373	-0.052982358065231015	-0.015918161054474394	0.0594310560422037	-0.03988614447186757	-0.07227744005268859	0.008610050867377844	0.05107639476198227	0.0452649664587712	-0.017404982645821625	-0.0022236723489888303	0.07189628500880749	-0.0895766561081977	-0.036816386920485465	0.03487105250720855	0.04920468356603565	-0.10217024040393699	0.039523525213738156	0.08393072824609474	0.0812168865612746	0.02607100362497333	-0.027272167738984457	0.07284966322542161	0.04929017839819546	-0.09479056096385147	-0.06367181568922033	0.0330864853502239	-0.0474083614370909	0.03861853513231812	0.047566662367559416	0.04833588259406254	-0.004324927694423466	-0.020969913848215165	-0.04480249281704186
0.06699818725820278	-0.07592567461165324	-0.09359573483258352	-0.015847875692643155	0.026163883071148947	0.05775289961769698	0.02357585140283518	-0.09745236921341616	0.01761927372144094	-0.04227537661699978	-0.007533385934362633	-0.03902345383762224	0.07185922094509567	-0.001996735785884767	-0.04779190184858947	0.00910727936753108	0.04736937939424579	0.03637450321257402	-0.014063924092944949	-0.014042501888287333	0.013669457663407547	-0.0871616734341808	-0.04666728144211306	0.03989783918568557	0.02770664000793114	-0.10627899772151501	0.09848326931865044	0.130181200694939	0.019791515602553024	0.08834227750596485	-0.040787136117550485	0.028860673802685064	0.05970435225984496	-0.09438964103498555	-0.020835826162032736	-0.003744691098240157	-0.05597315095288821	0.050856743322593795	0.042442310166277315	-0.006011610397960618	-0.014427280349939224	-0.01294235599666459	-0.007542298889852613
0.057500168110094424	-0.04924650927077979	-0.10444010663343167	-0.02466185575450889	0.0562867743246214	0.09435964627392876	-0.0029193730053744646	-0.014948929577868805	-0.014549277526075443	0.0017315935047464285	0.04388763330089957	-0.134804898597878	0.0021274188804084027	-0.021324046698021765	-0.009123348322199448	-0.09569410229033386	0.061922574023212815	0.05009033848038725	-0.016447866369925415	0.07481231230452887	0.11805568182628952	-0.09782040589468188	0.0940745678740187	0.003739119355278143	-0.07526253615563065	-0.002979349895902199	0.01284529618875962	0.09039057940900903	0.06425958781503303	0.14552724021014993	-0.10294437579879777	0.02162242739192559	0.08586771599869189	-0.07941673003953145	0.03814227664738989	-0.06121174071794866	0.06308574540534245	-0.05441842594724338	-0.0465325568664074	0.08155153042942265	-0.05427429650529561	-0.04371950806510494	0.020410014178893845
