pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35	pca_36	pca_37	pca_38	pca_39	pca_40	pca_41	pca_42
-0.00897008584022178	-0.06949565626375608	-0.06480066360728264	0.07480091754529193	0.0491427894625653	-0.012351773723720965	0.01669938645430674	0.018505783596679957	0.010882907458267864	-0.1683250651648139	-0.03315858025456014	-0.04676253232068977	0.1088834463767949	0.07839454202089371	-0.0019149296074556892	0.04949190377640425	-0.05855514503726985	0.03141872813114309	-0.07227785888543303	-0.007781678693903453	0.006163098623961805	-0.008301010145170156	0.017807720402544087	-0.020792133485342187	-0.06091367583448083	-0.006257542725008489	-0.03506916498235954	0.10164864724148757	-0.04854060827582965	-0.07956818021090149	0.056457834561879056	-0.04026642468568637	-0.017987768785245137	0.005739930510017484	0.01645222676735375	-0.002351194037635885	-0.06832219610784225	0.06750289000571778	0.07692188105557982	0.028459197053456384	-0.034576479726813616	0.015794305770359528	0.031834030535440726
-0.005340471397124116	-0.05570667399503167	-0.08587964008452477	0.026623149626632953	0.02722063841415612	-0.02934521467511667	0.028966286888128526	0.015205497971140543	-0.00527444355036333	-0.14615393715976077	-4.728312023849703e-05	-0.07930073278139604	0.011123395060518317	0.11372871301053221	0.017796310619295617	0.02388686138071142	-0.1084462733914548	0.04613777727637922	-0.09121464320134846	0.016740973706898095	0.016571007104644646	-0.044547063407232364	0.008279459135696913	-0.038251532486822865	-0.03781168318034603	0.014202214099272428	-0.056006346156598004	0.07948023907402058	0.07791802517603837	-0.05644793373064658	0.08437469137944925	0.045703222265159216	-0.06949551747901334	0.05137061162088512	-0.0031574015884248963	-0.040360811428342955	-0.04047797300887846	0.0040539720879704255	0.07069317764224842	-0.01403038838089803	-0.05342796290581318	0.01138875480237278	0.04122298119818348
-0.01309186790210379	-0.04572865972689739	-0.07782734773000133	-0.0016624231269545407	0.02008969492906378	-0.03484073848754281	0.03457822745337691	-0.033181317742960674	-0.06563314063220288	-0.09617699042506607	0.030258367197804708	0.019899177758877576	-0.06138549959558734	0.08205915098538955	0.00884936233908189	-0.02162039171065362	-0.06783710166591243	-0.013060272690722966	-0.03373291528852364	-0.03508271434290075	-0.0006884364704429421	0.018365128882776416	0.07125858635869892	0.016678184958816875	0.020481155136781656	0.0474428817772251	-0.014189646559180862	-0.022597639594280163	-0.040773377611372855	-0.0243999645572602	-0.021171949894950498	0.19931838061960702	-0.10205912029805504	-0.0017006811117362113	0.07816308254076913	0.008313707778826597	-0.08292998058359466	0.009249954378118735	0.0392686238968941	-0.012157887833705397	-0.11973286319843769	0.11884913145083083	0.015370415746767513
-0.019644694490256492	-0.05086351143364104	-0.045409352853407164	0.02384337976749428	0.022959135837488688	-0.009526189746053751	0.05844745657524352	-0.027521011840741252	-0.11571889173629384	-0.013504152988288354	-0.018654215720417717	0.023191986865394053	0.10707566007115782	0.03459934510365006	0.022619558985928916	0.01798948326399327	-0.04093404958091466	-0.03434046794595674	0.009677749184531396	-0.06492835792314526	0.03841153242185428	-0.0008167211523753895	0.0815964243798567	0.036807274420056005	-0.02188533568117251	-0.006128525333266369	-0.022516815080939695	0.022951340645718826	0.025729889990524377	0.10041252140375473	0.034801273756175984	0.07786402085941663	-0.08275794230531291	0.02509852249014804	-0.077336102550385	0.012213584046777762	-0.05410389141848698	0.059649893148098335	0.10176204913974621	0.00256675183063005	-0.1369537104576758	0.0014549467690869074	-0.03076605804140154
-0.033443766187782574	0.016353381343853345	0.030877004856156177	0.08510442874509526	-0.00019118831558195804	-0.018909066339579554	0.05581657354203068	0.04379003597820138	-0.09733840968708675	0.027719647832832747	0.005777932414343108	-0.1250653096077666	-0.06369038075765102	0.0499894244340598	0.009739643781108275	-0.18323764698216538	0.0747196022815286	0.1633568320123987	0.05484609446609273	-0.08552059262012718	-0.033093223762448165	0.0035318311740309694	0.08753401530519221	0.058244621173185705	0.03394262302407171	-0.06551815155048465	0.13182729298290322	-0.08321638947451497	0.01565051579562269	0.010510728151331708	0.13066543992116286	0.1247658108105573	-0.15138003390699825	0.056117745051938867	0.033075085530045345	0.04814003437642077	-0.05649290872646355	-0.03358906097083432	-0.056043095692026396	-0.014023310131407566	0.016545463342505198	0.1522804019829635	-0.273014639857384
-0.052940190177620076	0.021262078948824953	0.023110848179180007	0.05244605843790814	0.00785209300894665	0.014850421330838987	0.10308762548097992	0.08394263001363451	0.016468517279518556	0.12547094739762718	-0.02706020155116277	0.0006965901767886828	-0.009806166562861252	-0.037121869202277814	-0.05127061597414041	0.11218346914145873	-0.08913078984480752	0.04805615919650884	0.01369124880933326	-0.05327543225022526	0.04527424382540754	-0.0005435346886755593	0.026454843325884388	0.12285803196917677	-0.09261188977368465	-0.06303847767463049	0.12239907247318552	-0.010914803709223916	0.005342740108480501	0.0026927675356841207	0.11020976552884965	-0.1441805176640284	0.07595804155737362	0.04712101473898986	0.15801865619490318	-0.059321257710029836	0.09109552679797765	0.07141362433433544	-0.06114735111662299	-0.04120041045491154	-0.16510724639516988	-0.09902535006620852	-0.23398956932914722
-0.06636727552138363	-0.0009068834238983618	-0.06813046911054624	0.01581150790628263	0.014897211309128064	0.020851065849072023	0.06261908428542401	0.038499665151594864	0.03445076584139753	0.05891530825114297	-0.03449386767491487	-0.008438402472182789	-0.14678010595252303	-0.004051529340027692	0.01283458000068162	0.002895872212665092	-0.10856789440595051	-0.038023472568866595	0.01831728429156394	-0.04479559482117197	0.04669131267067304	0.044604598406973325	-0.022705336639742793	0.09749756784056807	-0.014493711237381964	-0.04162601430639421	0.11090958320012717	0.024579884332270797	0.012408656516711209	0.006372544794953767	-0.013115313160520049	-0.008607290018625209	0.08986176434537478	0.028679254917781526	0.06571938697979442	0.07324576478409212	0.12664706385310287	-0.003733134647938563	-0.061313043334652664	0.01894258971907557	-0.030670036187977832	0.02941741841669603	0.11287450220159231
-0.06388938453428264	-0.028648571301096833	-0.12207902120772246	0.030997882079918482	0.030582208422921753	-0.005684882815442418	0.02847660912014848	0.02377437910518889	0.022954090756080292	0.06383648556247297	-0.11457546942671977	-0.040843626422769355	-0.03358745465850792	-0.0843237611465715	0.011966755244371546	0.07601627494277115	-0.09793532987722894	-0.03763275927874715	-0.00526238955603018	-0.024130606379606373	0.05675823230384065	0.05673878819120947	0.038437906121222595	0.08301683919041922	-0.00028239437179134255	0.019651363226046846	0.01600331244764227	-0.005639523558865468	0.11332547692943881	0.033652851523659696	-0.05218255333925674	0.034617885349469205	0.03923779070233035	-0.05868359618928602	0.0038912674348194724	0.07526944727232292	0.018384102680948658	-0.0884260066316991	0.055395818750540615	0.00783545573750212	0.0413934497096355	0.0048686821568835565	0.07404675223825827
-0.059951234166428585	-0.03206877535713106	-0.14772917893729076	0.0017450727363321665	0.05220268517172208	-0.03245609208649436	-0.015466724897559195	-0.007910367002402165	0.04037671668992566	0.03886805104664783	-0.09458674785717727	-0.11717041316577766	-0.0671483224520366	-0.011222161456120833	0.09836616346400505	0.08005322009235542	-0.06626157320619609	-0.026843770764999282	0.0231356492189852	0.023483942841310616	-0.007604447953503353	0.02072960903533852	0.016305724283422095	0.07945214540816373	0.03819743653896859	-0.03538567524310638	0.005088486003260742	-0.001121009359070363	0.09198509058780233	-0.14874913678680127	-0.07549459084611873	0.03923382389818145	-0.03264102416804433	-0.023411400369099195	-0.009837749251118584	0.082456250926025	0.06356725101308378	-0.035703710444550285	0.1171072586965588	0.026007383224956767	0.025401630442409368	-0.015689485522303002	0.09233516716576441
-0.05019200135059498	-0.03856642914323329	-0.1295089431883113	0.012480030721764786	0.08335325181907378	-0.05014265313983783	-0.011691452154628544	-0.038412593699045726	0.002489595386092815	0.014320193792969286	0.010796430731850343	-0.06238519770739742	-0.13145459295004297	0.017287567586612783	0.08946813018456709	0.05871667293459973	0.0018808760837214049	-0.02567987041027895	0.10363618379846999	0.024231880992974044	-0.004985699154695246	0.07930297634075623	0.06194854201138785	0.08977808065246617	-0.020443259970958312	0.0290823710227449	0.04909796450896571	-0.020154486599802464	0.11345703163495893	-0.003449429052498742	-0.10904818482793746	0.03619369458981282	-0.018605871891029913	0.02337077938119252	-0.0071983989453657735	0.10480295293559969	-0.015792867384405364	-0.07760911143258659	0.03959708778184581	-0.025075089894466336	0.001629827885757773	0.024153627265496608	0.11014553551658232
-0.039928662175798886	-0.03882057819664838	-0.11035462838728125	0.0736815465993709	0.11441615832696166	-0.05835835371332896	0.015773070364222087	-0.03826043303748425	0.009021609480446356	-0.031031218446807257	0.011596352223159787	0.03495148977012298	-0.07681314397148575	-0.10589688899497267	0.060052614101352916	0.005560984015263018	-0.020340826168380354	-0.05402517894477779	0.11440995093966214	-0.01943995549726816	-0.001618894401430579	0.044760727335613426	0.04511082930541655	0.07468761852497117	0.040840599833603164	-0.0013855120137034986	0.029376848388132343	0.044668438963508195	0.05119752924480225	-0.14589496212061553	-0.0361001050827329	-0.030812481606052718	0.01351243528671365	-0.00703935137733459	-0.04708850808515626	0.10401220011641452	0.03242619762763327	0.025746670751337308	0.04937299518433061	-0.03582151362263826	-0.015579029453272088	0.07459018804517314	0.03994757066606518
-0.03778707255845618	-0.030628911794672063	-0.08490637246863465	0.12419805427474805	0.09020324426119344	-0.050919421481471466	0.04990989625772825	-0.011416595270332673	-0.032487197278824355	-0.018473672212558818	-0.058918772203899156	0.0001260841901427808	0.02373751490035101	-0.14233306556981218	0.06520423669120287	0.026063650903499273	0.010119801586015432	0.11660247095096053	0.05925370771074579	-0.07856165537101885	-0.014479422894109015	-0.029025177905642904	0.11393822157401295	0.05213549364283708	0.06393844904967402	0.06504257976047599	0.09111636169902	0.06275709447884135	0.12213852158145307	0.014208996514535983	-0.055992354117073054	0.022447775245868412	0.13082008155511715	-0.010998225659947382	-0.04268126933965406	0.019935306030110324	0.0578563010442738	0.053100158894090255	0.03589277779739125	-0.09567455734543606	0.05425190125857698	0.006868244434437114	-0.07270771375320476
-0.053181860870063144	-0.03607772084712202	-0.10530131237620823	0.09443461085899986	0.0665012676900361	-0.00810393540810877	0.022644913033711724	-6.755904711625123e-05	0.05268055621757843	0.025354810640520115	-0.06662535614321746	-0.10779641096334912	0.0016492505227219817	-0.03574632854931892	0.13825370884218743	0.08244490359865358	-0.08499120550311261	0.03978245374592469	0.1262937670716214	-0.04464681857954627	0.03762901851792951	-0.06524609346487631	-0.023972646181060125	-0.031218798161651296	-0.019296300352532405	0.02808846423365968	-0.039463681051494115	0.01348799031751929	-0.05797156858370436	-0.10743516607908504	-0.0319769443081232	0.014379723430742126	0.08412018576416272	-0.011198791668634736	0.002968095643181165	0.07827352949025458	0.16007313141920937	0.052999729969841106	-0.00806125214605272	-0.0022264079659570658	0.0201651488465862	-0.026631360728391527	0.03943992974206163
-0.0382962727960093	-0.06182650769126374	-0.11092078983512754	0.07381897394538163	0.03861498623806176	0.0032237980042779156	0.04130775458632339	0.004889358034223223	-0.007601818192392928	0.02946336260616171	0.05684379932845355	-0.06750643339370418	-0.08492573619650762	-0.018234452360915115	0.09150731381053558	0.026757917390948627	-0.07722428844192629	0.013656199610792476	0.1782952861201718	0.01260483732325103	0.03839382502567731	0.03928205790614621	-0.004938770931354256	0.019754975612404344	-0.11526759025377825	0.06475443093488142	0.01237009005884174	-0.0831614907919414	-0.004009711641883206	0.046908766356922676	-0.10838514904395352	0.13008641111418573	0.03129143900432662	-0.050661526427405304	0.03246959066539507	0.029317940159915373	0.030365674520903635	-0.1126019261173818	0.05823575305514235	0.03191636943183413	0.045770442066525585	-0.008643087680839327	-0.011719351839849885
-0.03402525693190204	-0.0468088854736533	-0.10123043204084728	0.05909524102647754	0.0421274968070071	-0.009996041700478915	0.0845530517423107	0.03163766774821591	-0.08230071715131863	0.08710568992307871	0.04675137867798615	-0.028239622689800528	-0.03775562480731382	-0.1453388338374839	0.044689550373601256	-0.06269829974404807	-0.07446612171607866	-0.006544744033439142	0.11048868097907961	0.012360373901853235	0.05541493369039689	0.023340418200536714	-0.014690118512421706	0.017992098171899392	-0.04573251813209895	-0.011337802052039731	0.011742145463540965	-0.03949118188818303	0.03323470069861538	-0.0804185197802252	-0.00935003127640426	0.06866104300642525	-0.08823989672658383	0.026004841397438944	-0.02255021615707322	0.12020599875523187	0.005049585355145578	0.01169200427356018	0.10728201516183447	0.07220459367101001	-0.024458831204039057	-0.06768836373072325	-0.073578624942095
-0.026996315738642696	-0.03461922963038406	-0.10649031845776978	0.012262319494739465	0.008902543445491783	-0.00018940522026851905	0.09886981278048598	0.061681581772677435	-0.059152811449984716	0.07494730219192385	-0.007897933660218692	-0.12404062124891418	0.08732686005365199	-0.032810774173813395	0.02745555421831109	0.03314209353314699	-0.06756797399017235	-0.028046988362918367	0.06787701354230904	-0.021100994045806433	0.04445725929560961	0.007926770371997151	0.03351297819309559	0.0400119434019982	-0.08218036505638271	0.04335960719667799	0.11401440026903245	-0.0297332937118251	-0.06533050963275368	0.03602719901876386	-0.00031243761904962454	-0.009985494919500548	-0.032284809272563164	-0.01260125204168503	0.10896920732545604	0.03334116213971791	0.021689519942035627	-0.019636234387968535	0.027923981254840774	0.042437405050966895	-0.1255345479057765	-0.02030540503104625	-0.02077303717119183
-0.013626623656093784	-0.03772784999453604	-0.12178802120501239	-0.04229311045555411	-0.011158409365461912	-0.00014832307645934088	0.0857409484401953	0.02124278787653767	-0.03897590330757478	-0.03993111766604511	0.026914562166531042	-0.11750600264858635	0.006492329822925564	0.07331099171833462	0.025110576403479055	0.024308567052018882	-0.06706046911163449	-0.005428903840314264	0.025434365959327396	-0.050756186629347	0.005789792667385767	-0.055068653759619626	-0.014736904512230996	-0.0014504202671386246	-0.14464925023877218	-0.021549710096705442	0.06653124588207558	0.05492695375526593	0.02274766055672902	0.005081272334240021	0.09387652047497569	-0.07396756976748005	-0.056111686017404516	-0.01912647962377198	-0.031510492070774304	-0.07107080987955618	0.01260548060937975	-0.07682450611522018	0.05429978953062074	-0.06250993170147202	-0.04354048590299711	0.0011689556850653024	-0.01722361713789271
-0.0006703294899768184	-0.04810860530699987	-0.10678540338648435	-0.08012814268456675	-0.012887757727035359	-0.01714000607466486	-0.004903484958895511	-0.07663765777173534	-0.07103392482149647	-0.10170190044795314	0.04905371248302497	-0.03942590108726891	-0.08198376458911193	0.03207730390313387	-0.020467916226904165	0.04917908297266998	-0.020895668046519218	0.007127039969964158	0.007899011000204865	-0.038496905531302715	-0.014203369590160452	-0.06461344246903661	-0.04008433206607563	0.004812355445808922	-0.12404331326351486	-0.0032773645793873476	0.03586171257698807	0.009771750088955162	-0.016546510664445922	0.08620074886711547	-0.03983526394705692	-0.0062178370244031726	-2.6311329613105255e-05	-0.07762345968498913	0.02245149834878796	-0.09838141308150931	-0.08436734040055224	-0.027824486906715833	-0.008673274625163308	-0.0512716373105494	-0.04360429520798492	-0.006771344267150481	-0.02796650433135722
0.004273134049849797	-0.05477033969965749	-0.12059130539053782	-0.044659973161780636	0.0191099387379967	-0.019053215891298568	-0.028490708565712286	-0.12369088189988932	-0.06835460516379827	-0.12103735592144631	0.02578657397952743	0.0424237650670525	-0.0719462837260771	-0.05472137783422547	-0.03176451260579372	0.03853043859060198	-0.016437866609322685	-0.05167620084843162	0.0297275577024071	-0.04549238981081828	-0.04182319689393303	-0.07360606552948208	-0.05273372713346526	0.007439500842442022	-0.07917913005481886	-0.016229051124891668	0.02649885939573312	0.02399829111259501	-0.03280578102100961	-0.057613669737968276	-0.00622536405966128	-0.08448476311420211	-0.05077462318043373	-0.007462163629223192	0.038409301550053884	-0.03216302693736785	-0.10057867642000676	0.02385000535686509	-0.029233217233229008	0.012018660576134193	-0.024382596726320496	0.08277323732552255	-0.0596124669624442
0.00802348416398946	-0.0563215363100187	-0.12780394706023993	-0.005344774577695223	0.0437852273554704	-0.01121022982307734	-0.013843032416872632	-0.10975005782869557	-0.03538999762933605	-0.12865922199875782	0.0032611965452065184	0.05475066188131133	-0.0007272535459851945	-0.1169139047030966	-0.03599350960350618	0.025912319107980825	-0.002157039214128708	-0.04184191226252352	0.02718316171175552	-0.048567900501592924	-0.06007861967261459	-0.07861878212595375	-0.018581225413758028	-0.014093218376011112	-0.025172299283148368	0.016107567592858495	0.04199313064206505	0.05889954792894046	0.03753882632400743	-0.03719695619593662	0.006080717992081097	-0.07212845543243877	-0.06627497524851064	0.024908726364569023	-0.05428255641698231	-0.06513070837039713	-0.09686245933575718	-0.05591740105478475	-0.013509143214715438	-0.02520587962818598	0.014673648168172296	0.06152507402810831	-0.1075180330215063
7.733538593555228e-05	-0.05315990017234921	-0.10231814893609552	0.010160237321735615	0.03397814902797038	-0.0031944568101895366	-0.03948093547384877	-0.1243560758126933	-0.05809299423209686	-0.10376546195048776	-0.04351042908502719	0.019420141791613714	0.07055739012992202	-0.08564201653291831	0.013084296899809507	0.061992703706776155	0.0016473121531616949	-0.005604524188118975	-0.010846041533839421	-0.05535105734918216	-0.0791750118001308	-0.09588695349218379	0.03911250761684659	0.00445331999972276	0.06583262463639912	0.05686175784789501	0.09748578376686921	0.08423894796971357	0.015750152809491706	0.05214368672993342	-0.07322334653254178	0.02457617980087548	-0.07756217457194998	-0.04482758860406061	0.04415907117578921	-0.09824974826740399	-0.05344441753561103	-0.07239491653922567	-0.028557200165166784	-0.06117276226955499	0.020755613242104794	0.073031785839361	-0.08253085388400869
-0.01698682016736111	0.0044143733510507675	-0.009737597791680614	0.087651292928418	0.02803354681309505	0.0661127976941914	-0.03848835739599461	-0.1941916622286347	-0.013350767750590431	-0.05863302801395836	-0.017743256071299597	-0.15978973242054767	0.006999421410669979	0.022375878464154772	0.06424254645277602	-0.12834098051196938	0.05511889089958478	0.04085007513736369	0.16661705081222175	-0.05896912723925361	-0.07589759877204635	-0.2605107998030536	0.022929168254417657	-0.10569440817077413	0.14591381939502923	-0.002403119541678045	0.06805792146224557	-0.013375165674083214	0.006132444603357101	-0.014947430162926385	0.12266126626407864	-0.09186676208265002	-0.11548786688077228	0.13357384527735988	-0.060843457060871145	0.15150771557198084	-0.046564966593648	-0.036544284878345004	-0.13090475581348063	0.10602742940808813	0.08392432874382452	-0.009056197845342319	-0.018267216746609007
-0.0473431991764441	-0.06363196827240354	-0.02771521042921367	0.10644560615114226	-0.03612773370029819	0.11905824008654546	-0.0010883376510970597	-0.10365153403363819	0.032718899188204635	-0.007620574226369063	0.08320573292798117	0.12576969931509474	-0.02233165541415911	-0.010332288029519413	0.03393134598469665	0.1380303019537652	-0.10290522798659975	-0.002703042914612555	0.1714457451254037	-0.11804979305130342	-0.02967194543381842	-0.10327550409726519	-0.033710924810655955	-0.012800858504383589	0.05758182409864133	0.0050512717226479514	0.01554445259353849	-0.10318486737305879	-0.2758296343740282	-0.037543327653012055	0.08310806300948503	0.0025845231762049864	0.12127658232207994	-0.07579867837629228	-0.08303707878752986	-0.08128199463308368	0.07184677489451982	-0.10645545361866332	-0.00849349750957559	-0.003249791811219628	-0.03273823560773443	0.0726238980372147	-0.05576092399333593
0.06003174498980097	-0.057972482850498025	-0.0752516032889007	-0.0667209647609779	-0.07813859142184108	0.1521157207463658	-0.10247994180464955	0.14390835715785236	0.19058118645818156	-0.15992585708295465	-0.012590750920068335	-0.03890112301407298	0.07278357235900114	-0.18051845162851393	-0.2878477087511314	-0.02484889686272139	0.06524700323564592	-0.060856316789485415	0.11319443416913039	-0.06631333316406476	-0.044377889041563805	-0.13591434733818575	0.03843273841118566	0.00531889353398742	-0.04920347880444124	-0.15067011175667452	0.027366148927738407	-0.26879183386567096	0.17457465426901536	0.09689795717134414	0.10014880040697093	0.07556466130842512	0.063501767102376	0.2857609554696115	0.045430706163148364	-0.062405322175499975	-0.026249692147606772	0.11117527077097013	-0.06758914929805435	0.024942757362131248	-0.09709069608149383	0.05093000101512088	0.17270652410495496
0.01745993463489736	-0.04383048609843948	-0.04304596135497829	-0.1259837984997402	-0.14306561518034894	-0.0022281048350737322	-0.161002297878854	-0.03388247533690861	-0.036035576313405565	-0.016323920327307152	-0.005561621396255473	0.012827592421656141	-0.09073042997827221	-0.02429002560322192	-0.04348015554248086	-0.02331831660148997	-0.06403930250548541	0.16887191271399302	-0.15662710342794745	-0.08838492538900736	0.0003102174040232539	0.024059494348864122	-0.18376656247383633	0.046771602607197905	0.12515389291603027	-0.05167556573486322	0.1674934541375133	0.0197668155554981	-0.045815839913727674	0.03849819720243412	0.03256967558016543	0.15497674495815272	0.014729315310939281	0.006284865275303583	-0.09526429554899978	-0.012612847031232775	0.037564212005285584	0.05655821029307779	-0.0183904704265501	0.12087490886014948	0.03291312071249644	0.02831243743150419	-0.037844728643268905
0.025612275796544594	-0.04657795672548226	-0.03828913130773474	-0.11766991628801307	-0.054165280435118826	-0.009077968766174381	-0.15223382124786874	-0.03977616348866242	0.01703088433846228	0.0034297842900479786	-0.012221987072901187	0.013529933917984386	0.0640493811672131	0.008146095789875988	0.01926017275567478	0.08201919666147812	0.04912921241440136	0.012702459820673749	-0.0470242866227555	-0.03876674714347663	0.008275061149698296	0.0834522432775557	-0.09374082448212204	0.10254151455768581	0.03323911196093678	0.020632168583586453	0.03464573724026533	-0.11873178347967744	-0.0751408590842353	0.024854268905364553	-0.048944807294307904	-0.11742080739596211	0.012244020099620997	0.09028914738359795	-0.010366997573913891	0.04231163548717707	-0.011137478916558727	0.05172065173332707	0.002247980119824267	0.04304136033410567	0.08693561056776825	0.03940355002483344	-0.10554291598403098
0.0413058873771932	-0.05378154042795251	-0.04353368431670522	-0.07628634618614517	-0.051608311880739645	-0.024756295671081008	-0.06935856972584213	0.039685012140198886	0.019399389054203624	-0.029816290178883965	0.08844030606264683	0.03484179631791704	-0.04359888415288523	-0.032211101051082866	0.07497453594945822	-0.006474308824759507	0.019588926202990152	0.05656885128669362	-0.05371877976984192	0.008460486876068459	0.04431224841130159	0.09421756888324773	-0.04103691604730672	0.005810942380836999	0.006879445692714819	0.035837240542801005	0.13046958940735978	-0.15439097725161066	-0.017235716406994027	-0.00827041731678042	-0.021647001264560446	-0.09113534655443653	0.10059834054167664	0.01166942643648195	0.054998796560016654	0.037369926880160664	-0.15773871418464702	-0.047075472760028034	-0.10992323070504215	-0.031212364704374815	0.12543188470662855	-0.03545814748936007	0.021145923724071432
0.04580874467519517	-0.0493256671487651	-0.061100158770086246	-0.1069765961183503	-0.061997914366401105	-0.019759430840444993	-0.048159676500245566	0.05355163853091546	0.004909311502648818	0.023930852144968952	0.04386032806919216	0.04772005467216325	-0.017360194474717986	-0.12328186122534807	0.04198061538025438	-0.050288391254354955	-0.06630017331247956	-0.03233016228551827	-0.07961999825653777	0.042284922675850316	0.07182532601567267	0.10147359166106446	-0.05788304641016563	-0.07508129307462046	0.011477741833164402	-0.03277928321487002	0.13657131634329295	-0.13406341630047325	-0.019540057082881715	-0.14135171043183187	0.03284836450096471	-0.14016504173606847	0.0019422360159663532	0.009569107438271511	6.6037882419984e-05	0.008667059136798883	-0.08371739234523629	-0.07932073867399628	-0.05202173408753101	0.07173251411336179	0.019885081222152656	-0.09355033241278692	0.004791053740395547
0.05162460956351225	-0.05806117223531453	-0.06690808253400232	-0.11500937252209886	-0.06920219715245564	-0.006455167423740441	-0.061304469746005986	0.03877055662904619	-0.014158590986975934	0.03354937722421398	-0.052233766687653935	0.04543721875334816	0.09956826502674723	-0.05798276383309565	0.08363295751073858	0.0005548566382841489	-0.01405220261379686	-0.040571868955475564	-0.10509260721659908	-0.051515409663585934	-0.004780263914446539	0.11794003259405483	-0.009723901102535057	-0.03860169500245507	-0.0039842904137533525	-0.031172738944840073	0.16663096115430628	-0.10203293185995535	0.023188259733757356	0.015541108578158897	-0.08331698942827837	-0.11498831655054359	-0.026931803095559953	-0.029343921614287474	0.02217935343361472	-0.05866446503916179	-0.008918647410023232	-0.12325744966952334	-0.027601642986211823	-0.006515316947839515	0.09968503715149946	-0.034301770205155964	-0.022933557548434014
0.0669669254967594	-0.07840342760767413	-0.055973555049703395	-0.03318654626663169	-0.038986462997343194	0.005723048062149842	-0.10753987588635533	0.05292544823408264	0.010630333655052292	-0.0012787710443572977	-0.03507011290219567	0.01201019481401646	0.0986609328655546	0.054564615540784206	0.14515309998721496	-0.005428157078693485	0.04475165044608549	0.032218583453521216	-0.013400383853837088	-0.08115185328852521	-0.04934489593390166	0.13545729418128594	-0.020945763510692533	-0.020813555271659887	-0.038633004215036126	-0.08416764918327485	0.012425287630842587	-0.055754431000870096	0.04385774777296594	-0.11591263915114336	0.00914411496480709	-0.1464509295646662	-0.09286207436397055	0.024442330096797606	0.010498576727393127	0.03845620256237988	0.029648751811254644	-0.010468284059709829	-0.0801954201459974	0.06331506083362384	0.03921167079134945	-0.0471171562267924	-0.007262082705572173
0.08419101669642637	-0.08005827268789503	-0.0494108908024816	-0.004009651194197264	-0.0497400935852636	-0.000408192183702043	-0.08026092368469435	0.10529285764348205	0.04925292276503451	-0.026412183093825224	0.022424651783030956	0.01745366299820657	0.06100727274446167	0.07765949423074994	0.14266287558125446	-0.012044871533915289	0.0019780108005528277	0.0776810339467403	-0.02216634130264852	-0.06592512807520029	0.003894394201385442	0.026952787056262282	-0.02876324042393849	-0.0958578083908881	-0.03432137905805606	-0.07025543157873086	-0.026067190814657314	-0.02660790871846378	0.10533132302380994	-0.061629820852200756	0.050579057946346706	-0.08289896471916045	-0.07396143741635419	0.011963022456040629	0.04756046037945813	0.006341702060876538	0.04350527587755978	-0.09518561665761922	-0.0928621252037176	-0.004731609460546474	-0.03492045309409963	-0.05663231042298446	0.034957352650193105
0.09932926903344383	-0.07418757394665429	-0.059685536887895144	-0.03935988356447448	-0.06979084513175574	-0.014919364226239268	-0.12497171041914379	0.08546233540942971	0.05060188691688367	-0.048059345129706686	-0.014790553938771076	0.018361282629637075	-0.0123754732288274	0.0602373256193987	0.07765128821733458	0.0023075512250502754	0.005982115208703702	0.12248617323342088	-0.03486076532882809	-0.06632137484026059	0.021865972313549302	-0.09841144234152341	-0.0324487153039032	-0.07830308994655955	-0.028335667954394156	-0.037482839687912856	-0.05962895536594253	-0.016336904734762236	0.09783716571284912	-0.060414947401069556	0.03909771074976716	0.008053973511681876	-0.06651027141246972	-0.007708381748254806	0.0585674032514687	0.04278687987610771	0.0323618847975896	-0.05482546408330198	-0.026336986684362212	-0.031395361514435824	-0.08903710411708843	-0.0532891515952863	0.018544940015302422
0.1030636130597964	-0.07205869332693272	-0.06284414679644842	-0.07422560013713131	-0.06055626082329465	-0.010397784995076173	-0.1540972571536629	0.00981005430024161	0.014206305879641926	-0.039290870459193515	-0.006124860787548547	0.06344100686955885	-0.10280228919120848	0.06497922160920612	0.06083496469681808	0.041728529208074565	0.03104984607853329	0.1076499696442073	-0.00494144552787093	-0.09353954149312324	0.014931670853492826	-0.08666856981547413	-0.02521186342150044	-0.031089176776824462	-0.04035270505909911	-0.014969450612112519	-0.0713020650254628	-0.061428086304130054	0.06971920368324677	0.06332904930145267	-0.07592354927287498	0.0750569355742009	-0.010717821196737538	-0.028068061765801074	-0.008750683331759459	0.018790967710106733	0.027981073997442867	-0.008798528129067491	0.017058999040526365	-0.022115143131528486	-0.11427190788582188	-0.03491601980536557	-0.04290234933471145
