pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35	pca_36	pca_37
0.002431700371164603	-0.07577747362065336	-0.08676133756237175	0.07575154675633237	-0.03618886444637554	0.12577908011263222	-0.09956501402483664	-0.05809418344445814	0.047674785794046715	-0.08327198841470726	0.015552597687442292	0.03599824518935332	-0.08837518547780147	-0.06405483447159956	-0.004537452377087485	-0.09787585683604492	0.03160627404460279	0.0743248656141761	-0.06738615127803957	0.09381649030671878	0.06029336023214252	-0.05342072849566015	0.035858299464153566	-0.015310586014108007	0.04353432205648691	-0.096185827115154	-0.05754905704875383	0.031134473369272837	0.11778882798015863	-0.04137412449131586	0.013760786798101835	0.12351820971378935	-0.01629135423217496	0.0027641402349092153	-0.02972046678788315	-0.05627875846309731	-0.18248277831594567	-0.017161621380110355
-0.011225201672174905	-0.12408124118397448	0.14388372465150612	0.05901726325459902	-0.14387120899069655	0.05864717945949529	0.003334628828395499	-0.06322550322137006	0.06545655192393092	0.11458834248269847	-0.030798209255796506	-0.13067774802817927	-0.10689272000021452	0.08218463795460577	0.0374962101265914	-0.0020825282841930026	0.0069862050174285956	-0.026031398575773725	-0.03636641664132521	-0.04661403326350681	-0.019528164886045786	0.010100527948408423	-0.05684694505532881	0.08431828849245443	0.006785465153467436	0.1914479254115645	0.11688334854172042	0.24328685451953963	0.1940814564152633	-0.037149428888044546	0.030720620498241202	0.08881069302453441	-0.08316285686716485	-0.26934045664189044	-0.08580336237052473	-0.08999278247493796	-0.14580354689967304	-0.41559037478507194
0.026649538861696444	-0.12112080586410758	0.12773974766061932	0.0658760822893501	-0.06288688026077273	0.1753800994879082	0.029359546404137488	-0.02713608697369516	0.013458482828812278	0.03920534476192698	-0.0076010896510104115	-0.18413628397462928	0.034806356766651815	-0.014125809895348859	-0.15953533004054893	0.001771677321787922	-0.026366334785363665	0.17255729245880386	-0.04235395959545316	-0.115253579942322	0.13158932255505737	0.14336693234280215	-0.085323087877091	0.014573653589120984	0.11249203608668058	0.06573844963228104	0.0254722990537078	0.017585784417069247	0.0003907389206822074	-0.09484618525152151	0.04514865984282146	0.05147486070890461	-0.058796176261482494	-0.005739004447437537	0.03230834739174139	0.12893474862023052	-0.16617947411739278	0.053487421067898555
-0.017471008863359686	-0.1728316992580357	0.1993602615210637	0.004017567838195771	0.0008009022030806561	0.2684211056513886	0.0510707643143238	-0.006568544247663188	-0.10035335725749152	0.1611878049491832	0.07763831453921728	-0.041271275060243376	0.04173553434702703	-0.03474180628058729	-0.025877717795078654	0.032315222705518384	0.07914195538097801	-0.010119048028724799	-0.039193795118839095	0.062345345209127614	-0.06866669774737132	0.09746415160822672	-0.14445811142350157	-0.0002743004019204881	-0.11220983010293632	0.2978651225868985	-0.038632900434416875	-0.03438771965571181	0.14256962481638857	-0.171615123822305	0.1958394752215986	0.05012027904323221	0.06412929719420653	0.031932079047566626	-0.10063769855812421	0.09119041822212401	-0.07950859422376244	0.11832641039298526
0.031226384652954194	-0.10126650205887526	0.17654727678482432	0.03632587425638138	-0.24359938692055835	0.04425524599048361	-0.0011825267041321757	-0.009802632039262616	-0.0030155532298186067	0.1143070394665084	-0.0385656447477127	-0.07494635049417625	0.09325629716208896	0.04833367443183986	0.009202173708845261	-0.13580073146033786	-0.02764831773678589	-0.017804666593936647	-0.19475534266415478	-0.013535958130035788	0.1170648055326039	0.127917185881696	-0.16004695444869266	-0.06929294650181636	0.20273984350264596	-0.006573187453253249	0.015891311135886127	-0.004507727687703536	-0.04528959593867514	-0.03110911365885819	0.0898526449612417	-0.0754647825095946	-0.06425522751856008	-0.23317442226180612	0.19786242912371677	-0.1775766168003608	0.08543015184291677	0.12033591434795875
0.06342128807901064	-0.11440511697840226	0.04990761702450707	-0.08663920663009232	0.01906872108898485	0.1175033147357646	0.053962482296599064	0.05494179155607585	0.02867734279337631	0.00822827834820368	-0.06875018187881662	-0.007896333807532982	0.15165299552222855	-0.08601791251779156	-0.054509236547895405	0.048381890710274406	-0.16493254822751463	0.0342466172918358	-0.03623426031016702	-0.1341628882166504	0.0022498930690750124	0.009322066451005459	-0.21158642405024713	-0.05168866048296501	0.1412436194278053	-0.08689618131587906	-0.08383787985574447	0.020593676814583108	0.036001610665549806	0.015693257173664234	-0.16627182368979757	0.12007157930142608	0.2619889525795204	-0.0034232324938197334	-0.19645906389359957	0.17603361462681483	0.0332143291644685	0.19144170026704488
0.059361900449005536	-0.12768569618702935	0.055140106249705105	-0.123729065869712	-0.04193082469834244	-0.02005666910037283	0.031530665080455954	0.03615975806967669	0.02023194060780418	0.030701289896524507	-0.09845389782344788	0.15987916859011247	0.1321839930060555	-0.07098390590765001	-0.05132030920859425	0.04230618608574313	-0.1033122351923972	0.0020452753159140302	-0.015359328982676774	-0.03211810189418955	0.02092188360418877	0.05894078774929022	-0.11586335214636055	0.016173330044851247	-0.03280825371214989	-0.07739496311196987	-0.02967946590184819	-0.0042520305887937555	0.05885513496680333	-0.020263651572377552	-0.03975630618985759	-0.0565040393588406	0.0638762363540716	-0.08226246427690057	-0.01421056404308307	0.05458867111792472	0.01386223335854085	-0.07407397479729055
0.06314945612187832	-0.1333194920771534	0.055007472879700266	-0.10683358951989501	0.021505252869723736	-0.07594013162725105	0.028523921954277803	0.04243255888371856	0.07795898946428338	-0.024582405973999726	-0.15018896768232332	0.1316735722726589	0.07523024540911934	-0.0015473818488275517	0.026485266577335097	0.03804125105563683	-0.08890637706336382	-0.041540888659751786	0.02984140990256578	0.016921812540608407	-0.07267908884660731	0.038657190039847356	-0.04606124295544717	-0.008355969710318685	-0.03631527024696074	0.030183891187348218	0.02562619698117643	0.04455849457905327	0.0675500979270945	0.11608989275764861	-0.05158095162681755	-0.08052754912449027	0.025687397236888194	-0.0704226177523602	-0.09171847469967717	0.060905093515507734	0.015343858427405224	-0.0263576901842909
0.0669073889833813	-0.12900856415435272	0.03943733599142446	-0.1262932803908646	0.0740288964144221	-0.11238641394260819	0.06301369603893486	0.01711647748227771	0.05691164901188027	-0.09504234671948562	-0.15299816029980406	0.07503859642283196	0.03841208229192826	0.030812088216987284	0.04008000815568609	0.04956026683275892	-0.06811852219079699	-0.05809261499566746	-0.05833205306694312	0.0045511432021381505	0.021432255433083323	0.0336481294972406	-0.003715835388490397	-0.034377281734854125	-0.05982751450644923	-0.03178627150033711	0.0052231284760748415	0.016459899947271872	0.014896543805878614	0.04283863897618497	0.01132344660384602	0.02002184093310937	-0.046516975391667964	-0.07503149029772337	-0.008578834246243137	0.06362635876340637	0.04844248126048611	0.010152018221069632
0.06482516820071538	-0.1538055409448695	0.05182132421674605	-0.06582275253657133	0.13250093955075884	-0.13228603909599743	0.060176028841716085	-0.031374094694781536	0.030361813122095724	-0.1380333920840105	-0.14427198725403564	0.06364587827475285	0.04282544336486011	0.024072480858624398	-0.037928788105868194	0.031369276244107444	-0.021222205440812016	-0.04851743393654238	-0.010736113738810844	-0.017568981308638213	0.08160175008919757	-0.02866597846957209	0.07772068776810544	-0.015921545307249617	0.01811414709776102	0.0411875195511962	-0.02915382638163292	-0.02229344139180439	-0.029362030971923702	-0.00820685324389207	-0.03316834207817205	-0.011169010116293544	-0.052475517574282905	-0.02950793377380196	0.04046453341302658	0.022050419001152944	0.07814798882090662	0.021219168101571227
0.07244312293528572	-0.16006544187785157	0.0495241907819305	-0.007845487129100827	0.15235170254171346	-0.12780218259483306	0.06049457814636372	-0.07122855680018894	0.022676057337325545	-0.1455958551777531	-0.0765071856035327	0.05816158844237618	0.09379721895404959	0.009718491816553348	-0.029262218786894712	-0.027147771712582782	0.018639232434773143	-0.0632913911647193	0.007287492554916124	0.03715734361288595	0.05279374163401773	-0.04383915682915221	0.12670280086061092	0.0008581896087876129	0.10286579998953505	0.06651827184097611	0.005456181468206481	-0.023844682618156525	-0.023787215354224872	0.0021472791407021186	0.004928966900177193	-0.00711948970846446	-0.06549434023168342	-0.050302834557212045	0.016164810503345145	-0.016533227721611893	0.02176964605775957	-0.019379064058061626
0.07849289186729624	-0.16318088566413871	0.058216293479629325	0.017228365021102185	0.15297963318575186	-0.13063123840882845	0.06006201840549322	-0.12420772923971451	0.017227921542334428	-0.1385306065723022	-0.05344154432255718	0.07405670920460834	0.09682908970378416	-0.02630164575485404	-0.062352535617913575	-0.03575060675009553	0.06557227804362643	-0.04565120027700769	-0.0045333217104819015	0.06499495479179469	0.04035798091584426	-0.015805303206648746	0.10306848759541917	0.03879574770448834	0.12021401793212232	0.06484468234583854	0.0376273577575988	-0.025651905534882644	0.01130870847980514	0.02222068592382553	0.07184915269614611	0.06290743624898872	-0.11296291147158848	-0.009008363935951533	-0.03748527211668071	0.0254609611762975	0.032644040040779095	-0.03013656291228741
0.0853191239751015	-0.15738864050073206	0.0495405589627784	0.03214457195127065	0.15387234494554328	-0.11232021871019977	0.09830600288231572	-0.15684133800227595	0.0332692338629146	-0.10367483539096224	-0.0037446552733322886	0.10549549138532482	0.09495848991895263	-0.019171216575337376	-0.03489268908895771	-0.07866770454866659	0.10518125065350646	-0.06800543512100443	-0.009491686170032964	0.011257257569335336	0.019913096373107078	0.015948241603619615	0.04896723982784734	0.017842997836545468	0.0875213841845832	0.04211130544135662	0.04039710596029113	-0.01233793538840864	0.02019732810293164	-0.012797565688551234	0.07014142106210244	0.08889464866400495	-0.08276245866310575	-0.003902235130446567	-0.0833289587852678	0.03458617972961369	0.026138991635609232	-0.028879975173935174
0.06963205814770702	-0.06468360017995456	0.007491506603686235	0.04212838155734949	-0.012597417498531745	0.1643622950603582	0.018254989133679702	-0.2799902939021502	0.028775792424858622	-0.09288850602065613	0.021552816859391897	0.10250149232411962	-0.05621009560939323	0.24998685026276157	0.11380523497825826	-0.14721484157081544	0.07999093042168234	-0.38161574886214233	0.11973277381952084	0.009690849931776407	0.028730880098343396	0.013150522642492609	0.015998129065889752	0.08794113048038052	0.1944091497327589	-0.2622852861988384	0.10159512441857868	0.06680632640558752	-0.012207059118077984	-0.1278702567205662	-0.006362781413038528	-0.08481075596869951	0.07601418505548634	0.14857157291858641	-0.0048193968927937175	0.0467206120077738	-0.197963253687062	0.20072410362494728
0.038241306763463205	-0.10652806879275356	-0.02050773949323667	0.053170699727880646	-0.041764957202056655	0.026347280275720912	-0.07709999644188077	-0.160266732161943	0.14544902526384132	0.11785778399351006	-0.01576455342557064	-0.09857752575901188	0.03466542869586898	-0.004254147146628909	-0.15237081645557388	-0.030032908610071494	-0.06831462971071917	0.050337327388424585	-0.23751890421117583	0.02167325418419508	0.2339095539365537	-0.05605213212554774	0.03655964428033643	0.06306328242597038	0.054783332795517115	-0.10836304805984814	0.1259516074373192	-0.11646181751353776	-0.15214844230807462	0.24618210397967294	-0.04423780183327419	0.238944756311376	0.055277957677952426	0.03586513798986509	0.0775283864661672	0.11538474673573385	0.08442530964633371	0.06827557849322832
0.06686184640271409	-0.12425259229774022	0.014174143104647952	0.043276709585810605	0.03440764266434336	-0.09253797451337839	-0.0034206415850991183	0.005036604220312511	0.21509707564399727	0.046569858366345036	0.02773766153340173	0.040456845834764874	0.20493601569090356	-0.08423902861110347	-0.02337662144203199	-0.059169331072119885	-0.006419486516366375	0.056913866749841655	0.0830603094660214	0.03663109917478846	-0.029073674483493944	-0.016303765726179947	0.02865490441632548	0.01951303341272422	-0.09804433011265654	0.023287544540211178	-0.014519922688990135	0.009197802105698278	0.026811483174167726	0.015632846906445973	0.014687907192629341	-0.041168274432304426	0.03115022117298932	0.06613383860237337	-0.01879323689945951	-0.05789122263453169	-0.18398874639703164	0.09024389212977857
0.06717402642558043	-0.1497875787078403	0.01963857526244997	-0.0963098321428608	0.04434317651892872	-0.08092326538328432	-0.07441142370628483	0.016344323615852443	0.13951891461762592	0.09203168297446378	0.09486432853920626	0.019429557090267325	0.12864555791563448	-0.04947471863888426	0.006585280214916156	0.023482556581309003	0.14700205911664824	0.07187437850734284	0.030945733387502495	0.06676332427568554	-0.013126221976887838	0.020019490629477624	0.07290704546597516	0.05092253671782398	-0.024492395919515117	0.00844773137938228	-0.13521146782405097	-0.05842561029036979	0.05039619192913042	-0.06501476018987687	0.014579810480067828	0.035096170634358104	0.05100132158291177	0.10853817033867133	0.10950653732502275	-0.0993114347668577	-0.10007299995391249	0.013055858089260578
0.054372309691424855	-0.1500016827562877	0.05215715162619971	-0.10457580323898678	0.02719320225304548	-0.08628374339956767	-0.13507636443538681	0.02212163946645355	0.09724487193858941	0.09735643864320313	0.06695180329082	0.01427175905432137	0.025275799875955046	0.045752395407983086	-0.023637031318434257	0.04698088706690233	0.18822060021401144	0.03321043899565533	0.010931599889868159	0.003059930355209555	-0.07590206113420014	-0.0039038603322162986	0.0487582002764992	0.08260227367060868	-0.044455709754686205	0.04716477888633157	-0.09061121570970398	-0.060264864532290324	0.046641760177918136	-0.003198696622491233	-0.08489880501879979	-0.010888565449861418	0.06346331902734687	0.04473537999849658	0.060691929700051765	-0.09978238239052037	-0.06833357053527689	-0.013828270161964012
0.04855018134751059	-0.1583194697075395	0.06255838602838205	-0.10967172337180982	0.035956139145011085	-0.10652112846249569	-0.1256554380328561	0.08267555214325996	0.08125300456443099	0.05244174807795232	0.09538540163934964	-0.019415823986012732	0.04267874539469361	0.055789648362193814	0.04468134295701493	0.04179611373586657	0.18611670602110142	-0.012628175102140003	-0.016947272566791186	-0.02528792018472273	-0.10657577590907613	0.015145937953734721	-0.024445092217313898	0.009430916679961869	-0.03983873270970989	0.05871717640987934	-0.13990621399533537	-0.07397764511828195	-0.014006099738410126	0.010087363992468318	-0.08033363082055772	-0.01374889457534825	-0.0628325339902695	0.0038258712787004536	0.0046163381031968384	-0.088506812139505	-0.010328625217760595	-0.018230432302822324
0.04808289805652339	-0.14862633962363023	0.04645676894064808	-0.19068285878606456	0.011445173293446203	-0.11170395246424757	-0.1079508258094036	0.08007095833709013	0.03974924379511474	0.006272130087844645	0.09831670580320698	-0.03673073360965195	0.019620665813869922	0.07187069789042529	0.07318410872018559	0.07764262649650402	0.12833611143365106	-0.049722804512871054	-0.059735153203008935	0.02982147094987107	-0.07196424482921325	0.034602460725153064	-0.03260614265843463	-0.03934077038930006	-0.05887035674149656	-0.027596308177093614	-0.084680280881356	-0.05079629177317967	0.018993577375942136	-0.01977442761557048	-0.11980346209171192	0.064609626642157	-0.022344771483429254	-0.02171280553593475	0.03648743090298234	-0.009068274561391918	0.021251158391360013	-0.06185576289522045
0.049803555841652414	-0.13052973052557718	0.027313185332542084	-0.21901408644186274	-0.007656374782010228	-0.06936036397626537	-0.05026404234067965	0.0305175305229448	0.011373303627806237	-0.05229509449096033	0.08248981086274045	-0.0484358962920147	-0.08322472129711246	0.09585153117051559	-0.04236693477587548	0.14004333714300043	0.016282071496944446	-0.023247919961939006	-0.003183861263751246	0.042404505208987205	0.030747640867893705	0.041174746310946184	0.03009401734276234	-0.030914166704896946	-0.0034245385408561094	-0.018497628556280874	-0.04595453191299539	0.004571570370884688	0.026637797757813733	-0.11030708184744782	-0.14884505080969618	0.0042734909523925516	0.04679893875431165	0.003876149467425677	0.10272531002021054	0.028533630037590307	0.08140692251816521	-0.06226872692383606
0.021331567303865505	-0.10399734476628053	0.007822845389831731	-0.16311736722540085	-0.00611175966514703	0.11921823169438019	-0.000846701220954623	-0.10821165020202067	-0.06282112739517261	0.020092340579397037	0.0642318177872617	0.02727048452620551	-0.17702818086538008	0.11029425904753966	-0.06051588158444301	0.12118550600394003	0.020945622155992598	-0.09033666943237298	0.02201995127841221	-0.09158473911497658	-0.08127301343104781	-0.012741611966692268	-0.01414320914039889	0.1439418698489957	0.02201908444780906	0.10272166243576669	0.07974638632910992	-0.09827699505870624	0.03639842516067705	-0.09135685506838205	-0.09040944912296432	-0.043704616232996554	0.09044528930579737	0.21597981888994744	0.04071970975133739	0.15790193160379587	0.21426985433860146	-0.017055203152090862
0.02922990563156409	-0.06392104872177021	0.002283343091422314	-0.021308012503380953	-0.09643859901162471	0.04683188616959263	0.033304936854218016	0.022388699960056865	0.07467914460304571	0.030784370497527174	-0.03429718961184467	0.009973415151811611	-0.19038323337075785	0.043314245874716405	-0.0458912516895226	-0.10782212905770236	-0.04052897297196118	0.13498484853829837	0.017773605193689822	-0.16653397828617963	-0.04490050175715808	-0.09073531971263847	-0.01506020354446403	0.042848308715257105	0.07267351640622599	0.033172236489745474	0.01526772339758447	-0.018338449195033184	-0.05834207783450287	0.02747480780429723	-0.17415938362943403	-0.09706852992617036	-0.12637215798950488	-0.049293561072207004	0.056117550035356546	0.07525734785145724	0.1033742620075373	-0.004735863590609159
0.034296418124266356	-0.09843471516564616	0.06445340315945866	0.0009683588431225838	-0.09558574357030347	0.01602951204468102	0.035157624205808626	0.050381621992167946	-0.013772302695035769	-0.04337670193569868	-0.030516694859393418	-0.07827642167272504	-0.059106006045762216	-0.003199955529835017	-0.12800889709321625	-0.036421773050296175	-0.07494142808934322	0.10903852989751942	-0.040799283769531305	-0.11730558065614874	0.11605919197225797	-0.0016947295772046164	-0.03319752214280676	0.039846680741775345	0.014434539789127579	0.03502130992585902	-0.01342759694808364	-0.13086376070554825	-0.08591289066562231	-0.04146766396592443	0.08234403294172293	-0.06787760452836288	-0.149297922663926	0.09028658464836975	0.0776348935884841	0.17644687809058712	-0.0790591640972308	-0.07197920675849104
0.07791175021845571	-0.07887768300463847	0.09977863794793612	0.08045182215379251	-0.022487789062702573	0.06901303847296474	0.008435987897554375	-0.07174321015784119	0.0019652414124014302	0.08186358121719592	0.004423646828159361	0.0691801769850404	-0.01770667959404562	0.1523494403770641	-0.09409478189608843	0.005202224059336218	-0.08990304584836965	-0.0793052241614833	0.025575332253393493	-0.2086645341211978	-0.08818864661019256	-0.2085597671106044	-0.07507919881710426	0.15420980955500518	-0.076811911237497	-0.11809818234912103	-0.07927045546906654	0.05632170672952439	-0.058243819406818505	-0.07531225184927212	0.07039461004010014	-0.338052845727612	-0.0011858198138186143	0.03680472256135084	0.08131823250484178	-0.10872909609462902	0.09146695960908281	-0.19018055524708027
0.0685347502114111	-0.07057179914196443	0.06861048967345967	0.10101642292654522	-0.01346682199529725	0.07281088377490855	-0.020512513815575194	0.09001197640408178	0.056141418967205946	-0.018891361930074776	-0.011016941551070709	0.07627225602260906	-0.021610679632442113	0.052267476216120684	0.05269387647428231	-0.08887290240549875	-0.06261206311434013	0.15507190754457542	0.036631961998300475	0.03045831714458437	-0.026703367561505976	0.0011452933813873578	-0.14189423006547272	0.00030405024304157313	0.1292874524423034	-0.021846422767947037	-0.04227115575897082	-0.04389113968546905	-0.16444017986434942	0.014741190476797724	0.0948669323976746	-0.07504958004642243	-0.029828660499539646	0.142511190990197	-0.002224034208763115	-0.10515058894790592	-0.0899632583389754	-0.025964273286312314
0.07603227191973709	-0.06581197868492304	0.04753840795624127	0.012903822688003542	0.00012499263208427155	0.030318996519315484	-0.01932717344115322	0.10906271414633939	0.033443258013661395	-0.08478430388952234	-0.04038384250723526	0.036113518714686786	-0.03667666767418295	0.11811440762749635	0.0784643200158346	-0.060404365934607525	-0.07987056761438104	0.0692624060305122	-0.028435039232292358	0.013551992342689249	0.008159414146819243	0.08033186013195051	-0.07844961752437941	0.06441301399320813	-0.07387544410532615	-0.12462386879711759	0.02797191872916388	0.0049836950179348955	-0.12990870895007398	-0.01599179431754654	0.12593778251527044	0.0788536707877147	0.07327547727372591	0.10845562010551074	0.009026104030042848	-0.09932093832214607	-0.031925115384593306	-0.007649327435086645
0.06763207534599146	-0.07245412413498951	0.04292309100002024	0.050877802535745136	0.03572553684840981	0.017079900399568682	0.04663192842730835	0.10029653949441972	0.007642306262115966	-0.12821870200469626	-0.01792208728849352	0.00904376412651889	-0.04071809015359434	0.10836808990814414	-0.07136677029914831	0.018734186158665157	-0.09155885921410108	0.13320790173107291	0.01561534116766736	0.07206234247591715	0.02782891973246561	-0.014882654753360765	0.04453367291326808	0.029899569955156566	-0.08027535576359911	-0.02074739918121558	-0.005648959226596396	0.11219021536257848	-0.15742444321352675	-0.06174598976852873	0.021149418472499112	0.030390600873700588	0.08617575966742633	0.06350523915097545	-0.010106695412303118	-0.09895752080142994	0.002071043393705896	0.013424297653047654
0.06675202991166508	-0.07236554200230816	0.016793951128743736	0.0343507111349042	-0.022101218287026415	0.0355793783287612	0.11228369263282803	0.14831490198489994	-0.006907996217031239	-0.08630846564948635	0.10128776159207856	0.044717192525188756	0.0642427089229505	0.06421178399708626	-0.02222314760100452	0.004817391246981457	-0.01865932151937877	0.08942090883954895	0.012265983785049096	0.10426751207151297	-0.1283240309644092	0.012142869327986205	0.06272360636343577	-0.046161365796850935	-0.011668990733334494	0.010195390180351937	0.09118205334427695	0.11826855663346464	-0.10569109243462485	0.08497686202649415	0.006214667965895239	0.03815098038483744	0.09097012718572722	-0.09593711419225176	-0.005882114689857065	-0.0438064978239848	-0.068596947594881	0.02805980603131911
0.07246856696568459	-0.0494007713202642	-0.0030903637194137326	-0.04570942494218158	-0.07640609642738687	0.04866475353728653	0.11167267962257076	0.11776022149682785	-0.04811215225249437	-0.08112004966684021	0.08231413504430617	0.0824102427896065	0.0037443839580950256	0.06106988608271735	-0.005144004630918684	0.007494208548120097	0.022119238120481	0.02837268948148118	0.07185437022586577	0.07030169385306725	-0.0883871424145057	0.08566443600584789	0.019113823470333705	-0.026037654101555036	-0.004235927393716808	-0.04908071994440256	0.16663659655208943	0.09503276703151235	-0.035080522063013944	0.04524305244035595	0.009022246607277237	0.07206601398291335	0.1271380577213256	-0.06621325221957777	0.07183926314839115	-0.06388343787353194	-0.034381954605893425	-0.0171939025674682
0.06932911270435674	-0.010208990021830632	-0.014213108447390706	-0.05067407569902178	-0.10133306055505001	0.03125706317992042	0.08877112017078682	0.07326834162267662	-0.06551082444589289	-0.01743510794570895	0.019612459401414525	0.09463717834418998	-0.020310044676203228	0.034660869145671444	-0.04437505062855105	0.01860170418542772	0.05290512064568879	0.08945689087430525	-0.015661767333178298	0.0017712197672663408	-0.03725708226550585	0.08563931365435197	0.02839608258306471	-0.07710372491521456	-0.09391576763951587	-0.11229629100723434	0.1616982598021228	0.01642936722827905	-0.044734524536508134	-0.030899921608180843	0.08413587680920503	0.12405986066392878	0.08632706315125879	0.0030902569397555295	0.08547734143952523	-0.019126916260593773	-0.021873697755187896	-0.026915264711561464
0.07185467971284822	-0.025113296881973186	-0.00493739729647518	-0.025259822021397135	-0.09106091169546329	0.02406169473189343	0.03383789908686815	0.09210678179222746	-0.011679826885875022	0.044081888020848885	-0.01868986508148669	0.12657028057636507	-0.03465033862013107	0.05011305222830396	-0.06287739532688351	-0.013934866436831323	0.022749641131549023	0.07374842486462484	0.0013349767405905887	-0.005585581468436774	0.04080482444332954	0.024931535831742485	0.10354483924699427	-0.09358000724523048	-0.0344929317157457	-0.14148994577214283	0.11268593526768285	0.06095855897031566	-0.0046209081600909405	-0.023491729064577378	0.08702267760926442	0.015728345934922252	0.05629830686812689	0.0040241800187009215	0.08519531921255928	-0.05606298357611353	0.06384697818620977	0.02909686396534918
0.07656975298954065	-0.0241770056750209	-0.004930668591723915	-0.010200898414278872	-0.04180850880088042	0.011027491730711431	0.03498316239498954	0.11704026236771511	0.05655502016170933	0.0661338066080809	-0.06037325809054619	0.060905539238868406	-0.060388140915003406	0.07400201703276096	-0.06638304551575394	-0.0011765417831611778	0.0207166425575429	0.0014029951560532768	0.07858866639414043	-0.05017839933475304	-0.05652229950139011	0.04233660701453221	0.09000904151027776	-0.044513283524565905	-0.07889728364742411	-0.11371775469216786	0.1999245315475182	0.053888121147748255	0.01441008275560415	0.08851306804546916	0.0655022587719909	-0.03751379574908504	0.07389312632465725	0.0800803063882661	0.020824548188294958	0.012592142526752555	0.022832732543174587	-0.01907861405445039
0.07994512466998169	-0.028897799001302134	0.013340156030062751	0.004584151766863502	-0.00935761374658066	0.009912586196260686	0.0366081332876415	0.1308453047502313	0.052757999606791256	0.040777536760686045	-0.04618394652141901	-0.027152995695849242	-0.004775078563210162	0.03629081528568402	-0.04526014154960753	-0.022066225293772418	0.024711510783779107	-0.022762828463190346	0.08299749102906047	-0.10127686323656496	-0.009193393294770716	-0.013578492576826709	0.05505010098743417	-0.09608553712587453	-0.1409836954340932	-0.12642860180231474	0.11345350663872264	0.013099849287775868	-0.005805920937550987	0.03787676053186009	0.09629503915207752	-0.06352045151667218	-0.020559268320859962	0.04425209876201003	0.10003413611754537	0.024256565789171465	-0.04463873813878637	0.019921960748110125
0.027308911443332258	-0.11953503620729876	0.0731493683739407	-0.24132075139507586	0.39805983618122626	0.5686719218055574	0.03664637977475142	0.07809226998728866	-0.19168141473123682	0.14926855162582917	-0.08106539125395035	-0.06749340017636536	-0.09769275625650319	-0.1811907343746879	0.09985820814873606	-0.0024992464566787305	0.07037705353429394	0.01117101025279607	0.012452816218096636	0.14284580475813222	0.08923547232918397	-0.1281201720937235	0.177728147452125	-0.05457448516099731	-0.11435359575027224	-0.057548315801962686	0.08663267078486334	-0.087437865690546	-0.1143406259345694	0.1408608886494109	-0.0822618521892494	-0.11839169861540857	-0.18989437324886996	-0.086440845716089	0.008255412839982195	-0.09456211460101238	0.018196501274290296	0.01787440158561534
-0.06445717176546781	-0.09311726289008575	0.47062060198958133	0.04396220662434639	-0.34449235950454604	-0.1554794253233827	0.1564443457027122	-0.10030530511418802	-0.16041040600354073	-0.07337355373012933	-0.08388903755450218	-0.1540097409326853	-0.16834511381466763	-0.331595390989154	0.23588697440769704	0.08101948961764283	0.06954636758025737	0.011974269649052072	-0.028670522157618	-0.07925829423571687	-0.15072704332945452	-0.25666107649462866	0.26791760320968894	0.030903576450381012	-0.024388143772698156	-0.18702832310737336	-0.12330365108723082	0.10518049171302972	0.02156478187949925	0.11444187057543707	-0.027447113980033494	0.03704407682477537	0.048965381248984155	0.09244262061169133	-0.014337038264054969	0.012810155229493497	-0.01693575192977504	0.11907231801396648
0.008640289204659144	-0.04157439597532539	0.17459704899033704	0.1610569737297468	-0.28813832390823263	0.0322099514133304	0.0016098649343415353	0.053935485479910505	-0.02076777868664702	0.053295885412193114	-0.019482981904925565	0.07940000153643376	-0.05242091780568264	0.05521047540110219	0.06606370359185579	0.0014858728674131388	-0.08069762400811355	-0.22044175087419507	0.3672414464640987	0.3154175027093838	0.0985445717440359	-0.01048532781001309	-0.029567508349940708	-0.2662779861316073	0.002231921417638628	0.2184944120641346	-0.05674891137312009	-0.36411298314781804	-0.1566418737314172	0.05204227349451633	-0.037960664664512894	0.017213689465333644	-0.019541934046643963	0.0033378366710746787	-0.06233058408530666	0.021994858364107972	0.1526176362620872	-0.06509533900636999
0.09368891853244778	0.09879047484928342	-0.016502566469374192	0.06418711654528932	0.01622500222202555	0.14558268704481667	0.039102752546913616	0.06924236554402276	-0.054044774055228256	0.0097992737839677	-0.12549319646111193	-0.06540011449185745	0.1722442600095193	-0.09671335887522824	-0.07621566225606571	0.033510891106955085	-0.09517548657006146	0.02665572433899368	-0.12136501601244121	0.03349003783778498	-0.09983983213735806	0.01679493760081331	0.08763325869670346	0.044976444107049755	0.12189500592383144	-0.21433616331035618	-0.20437548335779382	-0.24788029361390676	0.02601954312404605	-0.03149453255085527	0.043731729320433343	0.05634806179199888	0.21996069828752823	0.11251543049850918	-0.19146581204062582	-0.03901579992738584	-0.011529294103801956	-0.40996376879254437
