ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18
0.8525711672675105	-1.1371022060238223	0.3014790972126667	-0.27643648852984704	-0.09793756047287716	-1.0808304816064163	-0.8521024622295749	0.6168066360017026	1.5703956868904074	-1.3151773816659635	1.3790324893095747	-0.2658722561743787	-0.42988240591233723	-0.7937126440788946	0.12016008056483658	-0.5792553399918307	-1.0116966245093573	-0.20786546907272435	1.2772140194075454
0.8087548803310532	-1.2655025949027394	-0.007186266889898107	0.16233679153980432	-0.2428530020743574	-1.4382984239470362	-0.6115550212620986	-0.4459525960471323	1.169094312028914	-1.2740012637493026	1.7042004666232518	0.4606215740704074	-0.2740557655619276	-0.7450404147181917	0.8461572279737952	-0.5605592627386878	-0.8257943808933357	-1.5083509473311407	1.0596261217130623
0.7426550080927312	-1.044794229826451	0.3569048013976835	0.62926836570975	-0.30846132748688654	-1.2660566216465812	0.028762114288541293	-0.14436068966284227	0.4161953005925039	-0.8478669706037311	0.9890393312373038	0.10427363980242728	-0.2574536415371804	-0.7955483601929624	0.5519136853407985	-0.2478084025887791	-0.2922344867859427	-0.7064606877400422	0.7805782180236698
0.6834751985578432	-0.21219306728923534	-0.10960156880742888	-0.19290614822120394	-0.25226173830343707	-0.39786509240918977	-0.8084737688883623	0.22412922078289357	0.06721499903194549	-0.5564272876467748	0.9513802706906281	-0.6681513962518356	-0.28405276385450196	-0.9624319235977907	-0.23237341848361778	-0.6576092597173882	-0.1458807509688766	1.1768688072932783	1.0388719392303873
0.6968413558436302	-0.7079922892674634	-0.010009617700459847	-0.5191497500406151	0.13166366077543315	-0.9617877376249234	-0.40809778416180487	-0.018828664402441145	1.1306863507450564	-1.3350858919374429	1.1981513095246206	0.02796362255513142	0.25621343191804014	-1.09574472569393	-0.0859683732214425	-0.1797605781400983	-0.15230605849041012	0.5661192884002756	0.6559305775534096
0.8552936477729383	-0.6207917750575126	-0.5428819922381397	-0.24437637383939656	0.012370885624343292	-1.0532845235068855	-0.6189721508064409	-0.40397857190327535	0.1824166947231835	-1.3286186196033782	0.8078767199004728	0.7297244876046367	0.036883446716693656	-1.3133587089718666	0.5964294009729386	-0.36722438089905407	-0.3654209769432253	-1.1384196746031126	0.6546926297464186
0.8181926941983264	-0.9823855815535625	-0.7886156510143184	0.2244684012342263	-0.1456879659490057	-1.3446776697999538	0.050579160137951676	-0.9585405970398704	-0.008872174042511597	-1.1168939342563475	0.5697266421687673	1.0397544071194744	-0.29540017556885817	-0.7130100840540723	0.505164773242317	-0.7396250476314598	-0.04030586596198094	-1.3847864124522171	0.6465618326183787
0.479102287026942	-0.4526098340234851	-1.0598623468350243	-0.12883086137591443	-0.576831606596985	-0.20839081798233744	0.6209367722450893	-0.5830552110005146	-1.108578068952392	-1.0157391841059875	0.2075241572231274	1.0876441252552884	-1.1437527954413498	0.07863362574445225	0.45871387548085457	-0.6539809743123948	0.495042440366596	0.3085110755976567	0.3062866689139692
0.6287252770143112	0.025968662210530027	-0.7563277659326268	-0.3778903007635722	0.07141972644546055	-0.7326696493533899	0.007166766644807784	-0.5999212224047092	-0.15626173920420391	-1.0276033539062954	-0.18263951004366505	1.1789065560285257	-1.6302448082947152	0.18471636803113942	0.5700968619865602	-0.8164521061743981	0.6395254910247967	0.7896197753646125	0.1410387757614622
0.7569682589056967	0.3244830403171165	-0.036805504120654864	0.16344608342418818	-0.0106863836820517	-0.6036773188747486	-0.15383184665485797	0.4276749197928691	-0.9368971961344871	-1.24626643365638	-0.40438820986487745	0.8706720703440066	-1.4257327362745582	-0.2110976349807751	0.5110859227380949	-0.7790224210491674	0.36286465743898005	-0.7882034972504228	0.29703293664747105
0.759024809687397	0.3679532418947579	0.7115265190296599	0.736234395961313	0.3560724364912866	-0.015620267208213195	0.4823570427259942	1.3692325063379769	-0.7235022203678042	-1.2444375123987317	-0.5708240233487377	0.1457077277099718	-0.5933441367809997	-0.35181781584714933	0.023750332068408316	-0.9737578086771965	0.1944214160232782	-0.7590867606215446	0.3639011552532099
0.8020968257275193	0.724507351075777	0.3242245166305707	-0.22215019828211394	0.5157891538289963	0.6479083895019216	0.008656566544624433	1.97587738872372	-1.193978826060168	-1.1791107839230777	-0.642329232136761	-0.3557819739598548	-0.323596854908741	0.20092132447761343	-0.09397141552186795	-1.225998817642397	0.3984572808902031	1.2342159085712194	0.35684430889241314
0.9668072625624013	0.9188618993094272	1.0265448751054365	-0.7920563107047948	1.011660897060377	-0.2724566476830987	0.11061059747253711	2.263286243199932	-0.17845264343935116	-1.1016237283522679	-0.36703160952360964	0.27602115393010473	-0.3657484809606502	0.6567419214747209	-0.3962523591087423	-1.0429791291021213	0.25475619514588677	1.0082173784767965	0.550414474469843
1.0243748004734472	0.9987367139763288	1.6376170434481965	-0.5343634113787417	0.7606938219018679	0.10181411319471648	0.010047813630923642	2.7784674350350578	-0.8305399800891883	-1.366189742104302	-0.29424567307872623	1.080177603551007	0.6096388089877638	0.651162642084649	-0.492770281460489	-0.6928309593702049	-0.03482544150016313	-0.563739939392919	0.48841661871429476
1.0048878547784321	0.8986931307367391	1.5888709298052108	0.031059339774932537	0.3693439367413083	-0.18382243547193294	0.3535350006426282	1.9421476544350795	0.09947955146829801	-1.1470736119421776	-0.14576674645386586	1.5050242352920267	1.364996691359279	0.22561974408534155	-0.34589951288598536	-1.0505622904460428	-0.005487755116572198	-1.23056523900838	0.6310119599094502
1.164155320511345	0.709042102777756	0.4762042064611229	0.8541236014160976	0.13088354114450215	-0.5641926769406793	-0.854996547110335	1.871962217162968	0.25392571793445673	-1.4093612508611901	-0.005913520088952559	1.1849816359626686	2.0658152612794485	1.2519491867040855	-0.4387379055212272	-0.05903597512889606	-0.7190502113059135	0.44539931443176456	0.6479271708246551
1.1651002928508774	-1.4016522037255672	-0.9631742064959175	0.996504837351984	0.9771063133944728	-0.9065714648996213	1.2236006711923377	2.8401345812095893	0.470739471445021	-1.0925795641424447	-0.20829506022022645	0.5116347450854019	1.1375624151726005	1.6484066354861266	-0.8718724459039299	0.20267405882762946	-0.6160204301890843	0.471165162939877	0.7070527516537584
0.7838924869694641	-0.05022360091642601	0.1809144843427808	0.030154910262176114	0.5954913634869157	-0.20112785622322824	0.573465224132372	1.499113812626065	-0.25140206143874616	-0.6110890396417213	-1.294462271848733	0.4628221035362468	-1.6330248257247544	1.2696759496406818	0.5252927908110079	0.9564765219779737	0.2380522479629901	0.2996538097686015	0.7563563631508248
0.6451317619515383	0.43079733185890506	1.0801504611578308	1.3175352376413516	0.31226542344307245	-0.429744476197831	-0.39056166278487553	-0.28253323532718483	-0.39105964754256434	-0.39371541150410644	-1.4587739836445048	-0.1583019675054687	-0.8380322941144702	0.6863086286981345	1.088108347930605	0.2848007918981598	0.5598344660366089	-0.6403423076563873	0.5033078549204231
0.5404307473738639	0.5795823335968165	0.5957576836489368	1.9630880395603736	0.48054020143984844	-0.5796381557936359	0.2328378043283528	-0.8220998560509896	-0.3287039707791019	-0.7596530986410124	-1.0107751821907318	-1.078040277619952	-0.8230097998740296	0.2995821962420197	-0.3730051001282486	0.7168699686053598	0.07009937265616799	-0.28426714501120776	0.7270555621759334
0.7871189316937437	0.5477559915054527	0.7549374884982775	0.4534404323843146	1.0970646478412018	-1.0234647982882517	-0.5962456471475541	-0.34164341082514216	-0.012347268083752758	-1.457058334279247	-0.8325651943669701	-1.1302078454029745	-1.7689053905850172	0.4790463956512013	-1.3141351671603783	0.14176128065185317	-0.2791180472194729	0.37760138077692373	0.34330347601430794
1.022379269840093	1.5641808034807387	1.560374654564996	-0.8711967274066359	1.1157629052839921	-0.8489644754845538	0.6210121298000993	-0.6909667164140901	-0.17711642425320728	-1.3678779529931748	-0.8998338902835553	-0.33446338587793145	-1.1525966833628534	0.6398666312327205	-0.5510520475917577	1.0715044040573902	-0.9361235424564321	-0.6805701073798051	0.7411185912987759
0.7515407926991214	0.7912990468620522	0.5589598988654023	-0.38525392753166077	0.5567238043364282	0.03331579595622641	-1.1587434067644116	-0.4252838347433061	-0.32419571180596135	-1.2215627835671703	0.3164900807637741	-1.1525451648558231	1.0536928233475273	-0.6466172100461416	1.6168618021805785	0.15000632019879087	-0.6000217683713563	1.3197869943409624	0.8551697984854906
0.8404587347179275	0.1725135371432745	0.13775105876681631	0.8220786707119321	0.6899855687313159	0.11494913663559615	0.6438673422226616	-0.6408865228844548	0.1810441610111716	-1.502833061740653	1.0624494698682323	-1.1760419763760261	1.1941693041775774	-1.5235094318056706	1.6466148626157942	0.15054027158303696	-1.6907130503586074	0.59900282143881	1.607416218304388
0.6627502183429952	1.0420104796760081	-0.9171457755499788	0.20156323104542828	0.039569656413125744	1.137977265556677	-0.9230596809582222	-0.12466405009875235	-1.4212181352455078	-1.958335629891465	0.9337088597787773	-1.7224184488440333	1.3829858452501418	-1.2981195103579306	1.1809130453818832	1.0479155148388555	-1.5071921194350584	-0.9849950939686114	1.0555181309363766
1.3638721896579897	0.14504318323479626	-1.2647410633416818	-2.4549913997328345	-0.16556915598305852	1.0290305045727515	-1.598397382889098	-0.24296493168334415	0.2662022219630357	-2.3673212361406235	0.7804574253551853	-1.080706525425783	-0.5004228604238579	-0.43237906714196367	1.4242947290824195	-0.11547015941537438	-2.0500232765981545	0.3125169430264302	0.49049115037522617
2.077231984809508	-0.2681582737050645	-0.2059224955835424	-1.9310186017926168	0.29103639472421117	-0.15237472740935568	-1.4967289924180507	-0.5924744303320024	1.1660990065760768	-1.637047252588928	0.20927028031092973	1.2491591659418049	-0.7974128812709608	1.1056465249351282	2.5938634396922056	-0.9137083266435323	-2.5874093291238114	0.41506767317902266	0.7259239308681447
2.1293773863127137	-0.30794668399408975	-0.6164530977407935	0.15469353143904063	0.2470418253935356	0.288225985982377	-0.9695292962837736	-1.3174736631484774	0.29000631028586304	-1.149921875028998	0.28316696148347337	1.5629849427413602	-0.303443958748615	1.1998570703141058	2.046112012159514	-0.5708833897919883	-2.7269736135737506	-0.9325368134392309	1.094704991614987
2.335193429947969	-1.3317005914290174	-0.9897310871185903	0.9046356637282519	0.36532733526218	-0.04891008937559311	-1.320827515556189	-1.6929220045280289	0.40794893778961433	-1.715464042292885	-0.6035753011528479	1.2032460401163614	-1.0792213732233538	1.360898936064602	0.9141489588074286	-1.1113184118986508	-3.401093256401743	-1.68648012714921	0.4129773005290572
2.583878149700951	-1.1126635826511955	-0.3082149769473502	0.3511799532476051	0.38629919057521306	0.04222261530130645	0.4402267320390392	-2.228126596412711	0.5262800157484443	-0.9678048519804372	-1.5385664555423277	0.8962121313128812	-1.420875456670462	0.5692409751842912	0.19568477938293977	-1.6086613689619187	-2.8813785823298406	-0.25485174148485634	0.30023598625245734
2.3483031423989944	-1.5330621657025787	0.14933879339059342	-0.7920750660608123	1.3430765171794912	0.15631729027651994	0.6195477975845962	-0.9376074276496644	-0.6347633272417195	-0.5958091509663552	-2.5576412578631884	-0.36963145022930094	0.008601461276963925	-0.11129789656569643	0.4684766466489502	0.12637814521670787	-1.5403170069917569	1.0277529564496783	-0.30829854420273334
2.206960072533755	-0.8840662160655568	-0.09315121390060778	-0.5738354119064462	0.6506378014264432	-0.0573231322153237	1.3180299064395582	-0.5639713500181359	-1.5774565971735246	-0.19153880758310296	-2.7216636335281734	-0.6078597577700834	0.320256540345223	-0.4154069527608323	1.0738651851035865	1.2929648844303199	-1.041349013581985	-0.8279859076621163	0.04236352887225618
1.6165990882243946	0.09013722268901793	0.08182064734128	-1.088313701646167	0.5361502933344907	0.7078869281360846	0.8522760037134703	-0.8901412783806968	-1.6785615549327246	-0.06038175669946809	-3.732282435762163	-0.29668631601971746	1.1717092318150264	-0.4772093395813973	1.1724679786666499	2.399745604979468	-0.402774631396624	0.8964913475937273	0.17338571513040751
1.5526811037648118	1.4526434229984726	-1.4076047060897559	0.7765931475005486	0.6368353901169602	-0.8053822392326885	-0.4022270659441753	1.287692594430025	0.611088753173326	-1.0265751871133029	-1.314490052246415	0.6745399448420266	1.8744975537674275	1.4939025835266908	0.8563233653815834	2.646355671729327	-1.644757967859614	-0.3913918692489462	0.5878978914472291
1.5506698357671787	0.364939631836999	-3.1032382167614245	-1.0580717426327781	0.3100359157929526	2.0524519063944213	3.764235614691752	-1.496977013631936	2.1727825561219585	1.9363960773924878	-1.521228740394223	1.055554522985836	-0.18199755147334934	-1.225869495491993	-0.9120373028038148	-0.4847024636933745	-0.39749056517686604	0.4965241864202089	3.1872186293046565
0.26311111179818053	1.5146831351091172	-2.116789062160008	-0.15643778896038668	0.3824387193799341	-0.3019014458246505	0.37690403882191476	-0.29603433379159044	0.37709674926746384	-1.0209134563827804	-0.6400494376603476	1.8423802671747642	-0.5411269475551116	0.9124978110176369	-0.11763289700670694	2.8520916633578626	0.8210269000009067	-0.4200847212827173	0.37398096308430057
