ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35	ICA_36
-0.030523147761668284	-0.462556385624402	-0.79367575470281	-0.5997644583618341	0.19886675281365104	0.24818249215924498	-0.9914022635232803	0.3919414360956048	-0.07982451275759911	-0.8395044287880628	0.8790396739050345	-0.19172689060750656	-1.104394453083141	-1.6987284659158624	-0.41717173513285316	1.3724917770340908	0.9873717616294501	-0.6023272683776594	-1.3630206560684683	-0.37467000996149413	-1.0730033960698724	-0.9394483816964867	-0.28599535217004735	1.0118052663309636	0.1588691399050656	-0.2294985854476335	-0.6939185471543482	0.10123585710231509	-1.165448668106023	0.24227776721969216	0.678137060718339	0.13140663670126118	-1.1214639073489479	0.3405178665897087	0.8542027575134679	0.13285870897231142	-1.0709736126314897
-0.07837562848740759	-0.6476512487075212	-0.7129464499914979	-1.2308863922558853	0.15662248426846753	0.4273887158444959	-0.8418167734474383	0.2222033669562018	0.00042230486047888647	-0.6162119737413246	0.3631889859707385	-0.1432610997402279	-1.1742271131876871	-1.6143193966430407	-0.5218441599318188	1.7487505759205015	1.4231601360914743	-0.7472627601481955	-1.1503898847764775	-0.40536923234683164	-1.109177489851207	-0.9269384515069834	-0.7604637049542142	1.6113663490796988	-0.09710621802931327	-0.14925515091213098	-1.2599791952421124	0.12880116286882698	-1.2395964912083335	-0.04038845145309813	0.6107110931974952	-0.06826078596038498	-1.246771622223956	0.36894667393470326	0.8773713600409709	0.8188759785483627	-1.1274079660006913
-0.0101556450289088	-0.3088436655281018	-0.4539314479081974	-0.7594074624484	0.6992430813347907	0.6845143407905119	-0.5698818005143612	0.30450963458309965	0.03814150111905802	-0.3197278783590088	-0.1977946815080566	-0.2290808351866919	-1.327795784180633	-1.5982713876743626	-0.46846132244255995	2.063570280839398	1.6297011296328743	-0.3586834155308681	-0.6369119643808713	-0.34383991436050654	-1.2451543814587573	-0.27159325808570856	-0.8309509429300619	1.9417322528382808	0.4549362682452239	-0.3411985565967477	-0.3747629785353583	-0.3162796857814682	-1.3636973088273845	-0.49529860983632157	0.29224658785505603	0.04310468339311126	-1.2032747594116042	0.14823926971604806	0.4048531962049261	0.9885857429956331	-0.5870771994305506
0.0661288022730176	-0.07859975928391834	-0.2016586061952076	0.1351802716323679	1.9578971136034817	0.1381315596963625	0.10702396337167806	-0.21929620685937246	-0.10711173362552437	1.1969393701757114	-0.39127698661305055	0.06786248255688493	-1.6236182366383216	-0.27735884786143666	-0.3803305733512618	0.4882760179035993	1.7798068218685852	-2.034810825912699	0.3603078660135974	-0.43876531999907137	-1.092518566501279	0.3802633636696675	-0.6428422923775123	1.8347136920859495	-2.0909187213537725	-0.08442772773450732	-0.13287316039157313	-0.6918084833094089	-1.0613190058766482	-1.6571356684051186	0.9978710322323883	0.5290760396436844	-0.5376586982521411	0.16455419678408068	-1.9381127255039725	0.8524471487990818	-1.0194997699603336
0.005356175279144765	-0.517666706963965	-0.14123323115431177	-0.24643159946276552	1.376448268117182	0.15997393116684921	0.9804835131058468	0.48336889505841846	-0.19943272560417138	1.3733466033982726	-0.39072905014819215	-0.04957190509831263	-1.5356562897201305	-0.4969416762724427	0.930119742073358	-1.0616939524872009	-0.37308547937407527	-1.5184509171605665	0.8726901209951068	0.4311327333784123	-0.9690232917040966	-1.2532662723570773	-0.5640565084123829	1.9515487383219257	0.49433816103123945	0.2384374639199882	-0.2872035645378078	-0.36395220705511167	1.027601627099803	-1.7991180404472078	0.4344933651575925	0.28579089311971617	-0.8327806075065304	0.5470990290614667	-1.4834649208929769	-0.12335119625923	-0.7665890134747992
-0.036267162888252505	-0.7167623429218543	-0.22595325119771323	-0.09048182401201017	1.4581295012115223	0.31051725982930073	0.11974190813259884	0.7087077561772529	-0.18058340917119758	-0.009212209860735057	-0.6507003281240235	-0.05183707150209417	-1.0703674880098553	-0.8017868793180043	1.2575550868002756	0.032540560594540295	-1.3067240346766018	-0.8346757238020198	-0.14554241490716074	0.3248281014837352	-0.9554852624680331	-1.378054454311054	-0.3811077025595184	1.9229382839177296	-1.3166152763911556	-0.09337217929402325	-0.32777761766568164	-0.3390196192743663	1.7281439216600085	-0.62519415641784	-0.04172515441879969	0.3117306732305448	-0.5880219167907782	0.5230749311750879	-0.8915312216552246	-0.669976004185367	-0.8887843252591435
-0.006882857924811478	-0.6479078583382973	-0.3859569863512005	-0.029388978857999227	1.106644595474018	0.35995875931362503	-0.259801538680424	0.630796550679155	0.07013138871533946	-1.3063388919915855	-0.37831674259152515	-0.06952712053547495	-0.9626787492875023	-0.738200561647828	0.29658099468020843	-1.7596174747241173	-1.836213796470839	-0.518166560532702	-0.14853012614493835	0.09740136285186253	-0.8689224093045633	0.48532945285116674	-0.27070151869671905	2.150400230041313	-1.3374011238231718	0.1658921275629898	-0.6123648816626958	-0.5976308727234645	0.6305151251153285	-0.29843293365328405	-1.0369831258204094	0.5264624074408706	-0.45393996877773973	0.3815689098823356	-0.3954253562918899	-0.589682584124266	-0.7438675404707696
0.2274266291155604	-0.225614448365045	-0.07344713605629072	0.5960717967929665	2.790291588108046	-0.23136190818338773	-0.3890892718868311	-1.2386327901459044	-0.24656570851852866	-0.30348354456334353	-0.9047821435595743	0.10733330768219126	-1.5873117502615282	-0.2188950739777763	0.7064510708138435	0.8816132305745942	-0.723194884502407	-0.5129763582668674	0.38758349707641193	-0.06627373441438979	-1.462924686867746	-0.8164322521270868	-0.7986101645327224	0.7567910773057517	0.5789852331530448	0.15262717180592078	0.06084431822498361	-2.3148848557052464	-1.2481320166357275	1.344655611749336	-0.9411167071184424	-0.07348668629830232	0.6035537852305917	0.49997035442947557	-0.34208581773687596	0.7564087515461054	-0.8786896243826854
0.23422036576591881	-0.032055109675885346	-0.552444447427595	0.6521255072934959	2.267049617758025	-0.2871655969733038	-0.0953869377136671	-0.8791617465628153	-0.21322883617416707	1.3590576807021264	-0.17565186948510428	-0.02998101705098911	-0.8724625684353129	-0.3933105760153077	1.3477322784591041	0.324424547006734	-1.9106767149921267	-0.38855601136989815	0.3715223671671923	-0.1598832626966019	-1.3826970794574376	2.604983794516611	-1.198938199262793	-0.9582239338023834	0.2689755323500357	0.773287102260129	-1.3505523792668532	0.38321560755611517	-0.7077776464489577	0.37980753994398037	0.4463620839906712	0.0003646847011182966	0.3065014241646378	0.3124825336482219	-1.6998938990374612	0.13132190119951304	-0.7660851465708082
0.18173056873950036	-0.9838161745057042	-1.2729815790747854	0.9165022554509278	1.398817453406619	0.21924881277499106	-0.8338415405183071	-0.3889800630868253	-0.027187909434919343	1.155534523399854	-0.3806515421214845	-0.05395498610574211	-0.8854086271025915	-0.5919851224504535	0.8590915414996282	-0.6426631727083965	-2.565319710987942	-0.1810652926268723	-0.7796871011646859	0.15257601724616848	-1.0914926829028948	0.09090220411682277	-1.0689494690373984	-1.4236251850633754	1.6429532352739737	0.2896599755197564	-1.6582977276747854	0.9962421011111443	0.9662157026577348	1.8724403235137996	0.31291411585557366	-0.455588794122121	0.30448227062699323	0.43051885650773375	-1.112991960269105	-0.5507357213368599	-0.7468958854966018
0.1473353953639638	-1.422559988375236	-1.3750915123733534	1.2065202350043538	1.5037346628074288	0.042266364474618	-0.8119694314960845	-0.47684397244846416	0.383022152226785	-0.5883532469778138	-1.7974063578724286	-0.00960423064136657	-1.1176487904919756	-0.5673690546901634	-0.8738013139202484	1.3911074078730896	-1.7127063438484367	0.5911495910691655	-1.2281513547520222	-0.20293912059958552	-0.8313697744918563	0.5395186492091042	-0.6348075483521612	-1.47838758417701	-0.25414551009087216	0.24019321866265803	-0.6112394509907217	-0.798816452611918	1.2362786202320366	2.7448419553497145	0.8889175207629519	-0.6489785626980261	-0.09639826510301217	0.543827069255839	-0.06816192115470444	-0.3261603301572132	-0.3747370791582254
-0.09397809525422711	-0.32051483876344355	-0.895438313968846	-0.1743892435967182	1.368351555728146	-0.0318856416167492	0.5169484384254679	0.5271274986547448	0.3255412813433111	-1.3578110455951067	-1.0484893641567712	-0.12004145985717848	-0.9494058132366868	-0.8947478072427225	-1.6285359775846124	-0.5368523065676515	-0.39037741724721753	0.20395434409295887	-1.1510604806625486	-0.5943920289081623	-0.6717246452883536	2.44139189404057	-0.3867622427834372	-1.1226264573204996	0.41159596486514016	0.24401832718807245	0.6716575202236444	0.24451657214527503	0.43808367499616624	0.7327606956376699	0.9219155786548604	-0.6862288058646056	-0.4337240062770458	1.2734927356934849	0.8492550803511584	1.2104079948196176	0.07965023633874702
-0.06428657391590212	1.1549062743939302	-0.9620881131816674	-0.41655968943561916	1.0816305270455087	-0.23680442631481854	1.2323344592683891	0.8524641481070759	0.13269003637201973	-1.2703760842971947	-0.9070604138551739	-0.10176230192521761	-1.0722939388635537	-0.44544637992368064	-0.6714924753594353	-1.0976119642909676	0.43039209463263617	-0.17368462222669628	-0.9205995142296796	-0.4254099781468733	-0.7206212975089046	1.0834183624673912	-0.2057000022438041	-0.85507600492654	-0.011268796838238343	0.10584292302345781	1.5179152489055305	0.7717646679450842	-0.03819023681111461	-0.23439814647577112	1.1334255552765438	-0.3955399580071739	-0.4988407231671814	1.0558919078936106	1.5540836644908915	1.0098346982929562	0.10918141449464279
0.10813654573471695	1.5937046810282527	-0.6108224110115971	0.5184480028844576	1.3002571419610298	-0.2873429990764679	0.8179131571734072	0.9633828254335	-0.2478484786145994	-1.2546066406401921	-0.9492309290139521	-0.07392359918974095	-1.2751942450303044	0.02308006088707387	0.21841641148004973	-0.9954116466135167	0.15089118142408742	-0.1779808075854796	-0.9141120923506804	-0.4601236607969353	-0.6818487860928857	0.3988738917829925	0.2757386270403031	-0.97489116647353	-0.5451812214880613	-0.5087418754991182	1.381975781676616	-0.06512500769278577	-0.06637089890607693	-1.0086713303822246	0.9288079939700379	-0.049237010134873575	-0.30038690885974967	1.148542840932818	1.0012512869908827	0.18783909380974131	0.07070535448501528
0.09713054975295823	1.5022260204340177	-0.27052302263624267	0.6888755801420058	1.3735115617272984	0.20134777091171788	0.3712181141661398	0.6571904018976013	-0.10098593456509596	-1.0837985530993677	-1.1760049260659564	0.0065866704222335695	-1.3990689691241722	0.8899611452353596	-0.5764722347624054	-1.1759895877474291	-0.03229850059462624	-0.1564434805986745	-0.8909978969118775	-0.5289278920220155	-0.6226829487389893	-0.1796665666709143	0.24407248559334296	-1.1783670278523237	1.1697698648188422	-0.4255316993851634	0.5315528956044052	-0.37855419226616893	-0.6907496236543	-0.44232074464482785	1.1446136365230966	0.13703650633286782	-0.20047238536689455	0.9139426843239187	0.3587656767711575	0.0042410702635748004	0.09015565887682025
0.04827555031042317	1.1921165579863473	-0.020395458229298394	1.2659517035935752	1.4186550843274786	0.2684606458275622	0.9193110039599466	1.0285223913452408	-0.16606694735617522	-0.3293421064543861	-1.3760844632176252	-0.06289597882050373	-1.0545458331003374	1.2515520196340373	-1.352177955408549	1.4959918977500986	-0.08710068486440586	-0.04356340984273194	0.07039636989929893	0.10063489538684585	-0.5508412296403439	-0.47808140730752036	0.54856129887081	-0.6785555318778363	0.8417030963106684	-0.007627527869592918	0.3430080389025161	-1.315574568762428	-1.45593706903019	-0.6499665670612936	1.491591013114615	0.4172737705899227	-0.44354283565375946	1.2129042397408576	-1.532814890003014	-0.1865951638527295	0.33411021044299843
0.17978489275785647	0.7531519983107579	0.15019451408540666	0.14379563765646997	1.625048319424751	0.18612933581417948	0.7192370990374874	0.11015967387015531	0.3465893692583622	1.2392911603051242	-1.2254900043921106	0.005592283878514565	-1.5231164232032337	1.209640454348081	-1.0055687158254978	-1.0613219058217882	0.6204315904298845	-0.2514225082008558	1.2323417888873793	0.32292584145230585	-0.8402190814125478	0.20492588603471293	-0.4561389460420912	0.521464088086719	-1.1844536103069692	0.2743851160921229	1.018929374721608	-2.5858759531834514	-0.8112848099880509	1.7329573288781985	0.5158972481216357	0.05913103225194712	-0.5510190647047245	0.0369689570636847	-0.7115056068172139	-0.44469713355570417	0.10307100595252622
0.12543282308203518	-0.009668027291288935	0.6688876655215175	0.8201065922172586	1.4094790366060967	0.03291119456858717	1.328985007996324	0.13034312933341718	-0.001041577279607986	1.2269493994017278	-1.9658067064658316	0.01781872533360711	-0.3392683488403871	1.4451973689517525	0.36853143331494914	-0.8038933681664606	1.767164336800761	-1.323637997698141	0.8707502709968626	-0.04756704675125019	-0.9402955232588872	-1.9627055611821118	-0.20788732706875157	0.969895145965511	0.045398973765095274	-0.11968709200356592	1.712954733805009	-0.7173166998901	0.9815834119357655	-0.8855120958887605	-0.248337989102245	0.4230979877875938	0.08559360094357746	0.41825893873817227	-0.4873857787760792	0.7413886993542613	0.4097515751625947
0.19034452065234683	-0.3167823385651405	0.24425264337059777	0.5510869975886521	0.3273561736950996	-0.21098275492194696	1.9070052973831997	0.3879213903579491	0.04678166387549323	-1.103903154179335	-1.5351044010738646	0.1519646037052251	1.0144548520235197	1.0315386187051454	1.0732168540219407	-1.0568822492119083	0.8307107405068395	-0.055589151001095405	0.8964363085623684	-0.08161774960989956	-0.7789935323911839	0.43258594107270054	-0.45751665789192564	1.008510889950321	-1.4187894848953067	0.368361472703844	0.2575939894028668	0.7739666728279746	0.6149307559120313	-1.0934045313732863	0.5964593610280234	0.16410690100507044	0.0492593516660887	0.2284464301693613	0.36195340771841406	-0.18156837541264145	0.6262849691538024
0.16642693592814853	-0.2571097762777062	0.20406240103867676	0.9605747105017645	-0.2597192622024778	0.14521303304641825	0.9355874159524658	0.1840537866713829	-0.18265475059865036	-0.5903403740775357	-1.4077146336828312	0.022747741300848116	1.4535212975538179	0.8271222969899203	1.8296334979648985	-0.7855354709967832	0.16998273944863596	0.05869175010941481	0.6431687698331922	-0.8667202989285169	-0.7839501011791893	-0.9836933029653744	-0.5029822898982227	0.3068641975427741	0.5136837719245763	0.3930983768342265	-1.3984519281367471	1.4930534752523206	-1.1695954427140498	0.6923686628324462	-0.45878668736333733	0.2605493951028878	0.17486569147672992	0.11470283160179132	1.3069953838907549	-0.03812101865804895	0.4893538140716082
0.11076652274555969	-0.309179880589537	-0.43430592223153514	1.231086264004745	-0.6863374633893747	0.35791060088133336	-0.25750372529219645	0.3686401258203643	-0.1508482778046829	0.4947645563425973	-0.7433199273006802	0.08633534893199406	1.523661395752193	0.4434254639211448	1.0096491574457036	1.013653908828842	-0.7617330896136081	0.802598324502923	0.49057389789024336	-1.0877385621982418	-0.3320519161828358	0.3659169278821134	-0.52614094915967	0.4547391127419683	-0.4019305871064191	0.3300308091077375	-2.235351658471791	1.8222540101298403	-1.3539926147890458	0.48949074514440327	-0.244339687441485	0.2503930104030418	0.3026466917176215	0.31307939687253333	0.9674584214862658	0.23725272117246454	0.5904929807730371
0.07995216394785278	-0.5936300899826391	-0.8272031069185893	1.1086472994973826	-0.8990363085242649	-0.15128619372882665	-0.5057824443774933	-0.05732205294926273	-0.028317367069244506	1.3936249922256316	0.25721670751905834	0.07898866482498869	1.3250923869886873	0.06609858755405716	-0.13994219104387837	-0.749119692665915	0.3027118096699639	0.5902921835035965	-0.18627897622817755	-1.1867019166242796	-0.24180479627923626	0.6547974436292535	-0.6329347424532712	-0.41055782018927806	-0.29978897313646724	-0.08356412765576371	-2.2985779878239545	0.037882893909515256	-0.19564674560666423	0.9681433416138429	-0.3575858859584196	0.5246719938491963	0.4979761039887375	0.5692334114838626	1.537414941160779	0.7188988419845893	0.41410930718155414
0.22032627933822074	-1.4206749895235122	-1.4487227441227477	1.0580858414501266	-0.7971717517316884	-0.21894852911434376	-0.6908962801448477	-0.15149013357230376	0.3203303877750456	0.9284607990673469	1.1214260272346208	0.056888198602556436	1.2741970472130868	0.08808828368060645	-0.14185506288570587	-0.5217596541596936	1.154444540942666	0.36724598697855415	0.32347488526909796	-0.4975975337228876	-0.37672865980579767	-0.1383381490534842	-1.323316411900319	-1.882633643372794	1.1493894648265903	0.39099106245108267	-1.7854785632616268	0.27468953882765823	0.9180980227248734	0.3634456613155839	0.15994567293399828	0.8767701194117022	0.34866277400870244	-0.11753347676241295	0.2822627735108455	0.32394056267908083	0.1427051337767041
0.050090232693652724	-0.8336161478444648	-1.541481589015823	1.3354454060508336	-0.2197221391338697	0.07106897563280404	-0.9260234215308262	1.2990533226556245	-0.14666336629320542	1.1767982404369797	0.9668337833975715	0.09046648592134852	1.3716989493720115	-0.7345479617153121	0.1559403869144266	-0.7905905244723622	0.8087792140046599	0.16037878604213332	-0.24637292073225486	-0.15423381226567137	0.10508790860464157	-0.24923124361421883	-1.2690626767738238	-2.085914796149634	0.11858654958566128	0.37447965686853163	-1.0183036840104065	0.22866569277739285	0.8696962858522925	-1.120439352907406	0.4267133875128652	1.4761253637941747	0.26583808865838165	0.6305399563522397	-0.5997695393431552	0.8905211725627534	-0.064092139420456
0.11290829242725377	0.43897461507819985	-1.3519380714566966	1.0059463945148739	0.061758855649277807	0.458616490402139	-1.000308098918305	1.4426032732886265	-0.13463509819054417	1.454494785029724	0.9664409298072683	0.09007323569872566	0.7377631589755733	-0.5909274420180357	-0.30782723081239	-1.0196894532092067	0.13719416493344228	0.8011830672059931	-0.5525830389330938	-0.14669338659939374	0.38474666935624824	-0.09224558987637355	-1.252584543645218	-1.5184425581790337	-0.30958554411558425	-0.2444265661017533	-0.47071719722580735	0.4659889597067032	0.4366638751711159	-0.7575061687452332	-0.1619972629867177	1.0844431877910683	-0.0034515679147602406	0.5085641116491111	-0.571282353537693	0.9985248927237118	0.14069916338814561
0.1370178817879313	1.2573722485613974	-0.9213351939233029	1.0413755395591588	0.45725226985631884	0.2569199487651341	-0.3835091651181764	1.7166994766625525	0.07212655835251094	1.1740923471234614	1.2310158110556515	0.12825061632156592	0.42379685449470733	0.17562243109764814	-1.1955965739677668	-0.4959926196449632	0.0728855826523438	0.7660513353824236	-0.2534007916669624	0.14740886227545805	0.4248777303668263	-0.8487290481853295	-0.8862034258925152	-0.9405885465211172	0.269335268637904	-0.13107124121644226	-0.3766344957516847	0.5007983992772076	0.8940972834062821	-0.49777573785252954	-0.3886570673822678	0.8554562099331617	-0.14714139511719693	0.3982106227683134	-0.15887381407261195	0.3137817280793454	0.20581305153285262
0.14555789903248445	1.828538627228035	-0.36864512134624466	1.015139216112278	0.4257456811744776	0.19587360084147892	0.3194984966100947	1.7420612617851106	0.03111127923858052	-0.6782922931597593	1.0566855385078617	0.05595618207811074	0.673278455328154	-0.035549049648856	-1.0583093030308126	0.9668537330203343	-0.5382940252763097	0.9855836032254576	0.7644174993271794	1.2322925311464459	0.01529009754802401	0.4914143589932784	-0.7203287426337449	0.36774192454805077	-0.8320851814127908	-0.022871714367932137	-0.1462528217048949	1.0145048616925503	1.371600951754646	-0.8088312880693805	-0.4754033660905876	0.9277443439959401	-0.15496937884164175	0.5833503723716208	0.21876750270360729	0.26577311016009086	0.3133411205632687
0.16051222334100776	1.1352092130817735	-0.3083159149921563	0.9002068585231842	0.1913560863646745	-0.02502799985452227	0.5799464211855299	1.7897814820632587	-0.308570728122561	-1.5048696562368127	1.3387959279155393	0.040266390555002446	1.0179884286151466	-0.03296432772686249	0.13017033033904832	-1.0154178224395793	-0.981024224165022	0.7463637116847148	0.8533965823767364	1.0809840756063338	-0.366255985193568	0.9238020361990672	-0.15734847499023083	1.1872530786811182	0.30190426325525693	0.051631127830741	-0.054004927046844224	0.13493408440455165	-0.06786481003658797	-0.04047351494975465	-1.0576406445915159	0.7279988000540881	-0.09493133807173512	0.5472367409248841	1.307834919153429	-0.0039017150419980236	0.25138136461791716
0.1477375101124913	-0.40998237742988675	-0.35003176810540265	0.9086582346647315	-0.1004563991252015	0.20440937964699826	0.11238604900542597	1.454874163285386	-0.570527727458592	-0.8945113187136756	0.6753884351484799	0.03587058109749499	1.0140176208631204	0.2361952893069624	0.8973219882057181	1.0242415021803108	0.11282057561254528	0.8573479099553049	0.25802143804953487	0.24176000151412239	-0.4512964130690576	-0.012551020809105494	-0.04913084919577696	0.3570079021884955	1.3126488806257786	-0.25442505161088147	-0.2354426630351882	-1.067800578836907	-1.3448789567290227	0.8586826735900062	-1.1394347064102333	0.8187900169378103	-0.01793947549144682	0.563833666912959	2.057881430210239	-0.0110672088971496	0.16342247798621953
0.18455333553689166	-1.654182482243329	-0.40605456048396604	1.2793508236598998	-0.2796778668659889	0.4829690267322414	-0.5462458476221044	1.2927831977512403	-0.22290398615644996	-0.12522971690097862	0.3925653882117912	0.0624952580005787	1.0488710524632192	1.0414270692345577	0.23329310708054138	2.1241552509306483	0.8405368073355975	1.667086660475326	-0.06802057646641872	-0.16648049273429638	-0.5766137070541959	0.32442614865910024	-0.28125870520844026	-0.5864370095114264	-0.07277286357083494	-0.567359995225527	-0.28418143475104196	-0.7297605745405364	-1.8128443176977258	0.41547132864639635	-0.27143785598459674	0.6319255481893838	-0.15279672958786564	0.4658310452396729	0.7092752026023011	0.06613678857352549	0.5495546977133867
0.15227898239042137	-1.9719775024043809	-0.7874834309881057	0.9497881565474351	-0.45687715185986427	0.047352266436878204	0.06714324317938657	0.9791460048227248	0.20121731094182815	1.2935359246742542	1.4882205594742306	0.05195552579463518	0.9641463800713884	0.945775473593079	-0.8176209216557601	-0.858073439896663	1.339212533349898	1.0485956565784096	0.5029948274441775	0.5234737760235022	-0.4664895929490691	0.5112511780042532	-0.31816845405087024	0.3476173774187473	-0.8077374088007273	-0.05629933488154269	-0.23152559017518565	-1.2811232849234424	-0.5207595298267905	-0.05640430473946923	-0.05376163121017024	0.9865565583766327	0.20040466776911467	0.572528846948248	1.03842638335194	-0.2966197550797156	0.1983825781063083
0.08309013171972154	-1.7482003090561073	-1.3049129699492379	0.8419878043326419	-0.8666813548560861	0.23793830905448463	0.512717967710011	1.0777222461161338	0.05857075995109367	0.6545789165679272	1.3620963568683104	0.05342891061466054	1.3571139252781286	-0.5443935107116429	0.8095489131704325	0.18120794437813015	0.15222451360497488	0.7752568518683497	1.0805271402649925	1.0367803158725386	-0.4089022685749316	-0.8035336235022001	-0.1109078308915229	0.7539409584691656	0.7824671982463332	0.3781423293005079	0.863166393278604	0.1222693105062777	1.138474558604166	-0.2950601189117282	-0.24414764532232833	0.7333689748295702	0.19342032005227197	0.5814806231753952	0.805805997523053	-0.6567525201361839	0.17924910085685125
0.07686917322229492	-0.9172248486450248	-1.4654033196880787	1.2446213675019109	-0.9071722144976421	-0.2335643285247778	-0.3388174433732315	1.0715406188957668	-0.06549854434960807	0.30578325028421754	0.6574678400965032	0.023462646092412456	1.2453431835920206	-0.6115034330758834	2.1247309623203354	-0.26194528597833727	-0.08862632505798025	1.0441618697309354	-0.1606600046580448	-0.567939628349194	-0.15825461016552797	-0.7369651512432751	-0.06450356776578951	-0.3374195588251824	0.34405134744231397	0.5412767504398748	1.5232851833627707	-0.5951817528081957	1.2963662656373314	0.2993415189806369	0.2034435789647407	0.6826530181579634	0.1167021846471404	0.476356787161679	0.3179531814745907	0.24052533287752542	0.17786558030300517
0.04190539853648734	-0.8209320848090259	-1.3092523137783745	1.5223349305704368	-0.5393968379013263	0.45725023590945746	-1.1561072196531446	1.2798832424754056	0.1311887368284135	-0.2711902385035331	0.29016110929323896	0.09117657931268137	0.9724121727214329	-0.3757748715548151	0.7022570763795056	0.36590765997758284	-0.4998205866219837	1.2152238724809097	-0.7326913087880934	-1.7855554729578653	0.08905570065850552	-0.3439091037278617	-0.06153163780293361	-0.689510266166024	-0.6973601829077836	0.23041014443465144	1.077567875320361	0.48152206988585106	1.4076885318258214	-0.05743848068192181	0.5258136722563459	0.8523467823471127	0.059841713130785915	0.6104285776311319	-0.19382482607836493	0.1323434493439465	0.2141045810915939
0.08911040098913557	-0.38380743642378723	-0.7370750668070265	1.8822963363843757	-0.20874813363326183	0.21818447560270582	-0.9255683207169626	1.2915613213171973	-0.35598763703312697	-1.1679457222312934	0.585801077805749	0.07227944201351884	0.7724289477010693	-0.038905405762277405	-0.9910883927388605	-0.29233928639789075	-0.34566099145667445	1.647013372153298	-0.2848826053716172	-1.134683491829458	-0.3792397354222328	1.7444063602308677	-0.145342611313074	-0.09199872893785886	-0.9042869471483898	0.2783367837038152	1.7993152577372775	1.5789867834599944	0.863579666065376	0.13380269845613962	-0.13532123049305564	0.8341605141020708	-0.2020426507005959	0.39924124483507617	0.6210967381036712	0.5818274783391949	0.49554971103888223
0.3428119783174782	0.9808766487056989	0.2285547837121879	-2.3883277980963786	1.8575126614890503	-0.3542046841912232	-0.59296988929746	0.23985182585492373	0.40848618968339856	-1.2398177712883358	1.856580853557755	0.2221362526005426	-0.6376078724769391	-0.06532296195741571	-0.49443205670647516	-1.0699464195094208	-0.39377596749642907	4.3526432119417535	0.7551453226689988	-0.669704565793644	-1.3383488564612502	-1.8877796341173252	-0.9829291720152998	0.20421231729209274	0.3427838494289895	-0.71205259489191	2.1439403768663943	0.24952029276839166	-0.7463409545579792	-0.6425621878838327	-0.27854161323451393	-0.2350736595238066	0.306490210888889	-1.0069348939730705	0.8086465941983569	3.247741597798495	-0.2326359725205683
0.43215459102999854	-0.0882747029978458	0.40626510599917603	1.4336119676297248	0.6910480396062543	0.03450303778506776	0.9358004023651179	-1.157115582069228	-0.33248632744281825	0.4760298274233759	1.7398795919144576	0.2558752363975576	0.2582238762596669	0.9038774545688639	0.23838158538668724	2.6187418111343694	-1.8703379034532852	-0.6117669148640249	0.37179726124932133	-0.590414820390749	-1.1887298589625568	0.05413932201492343	-0.1928733392283634	0.8955240184906686	-2.586092371536506	0.12813249303712265	2.652878467392531	0.6215509131992546	-1.311403956838688	-2.4827059387945374	-0.33378009047405033	-0.8563780294931044	0.5872801209479992	-0.8175665619400471	0.5592576012179817	-0.2895903021480391	0.814761486422552
0.38905697064811334	-0.5199222835909458	0.47954890516085813	0.8636822211046364	-0.16752840878689104	0.07598696607038244	2.0933495186990627	-1.0953136187069143	0.12901658759750623	0.07541718911238082	1.24023679868538	0.27177452504124827	0.5080394532504167	1.2981877608759191	-0.3372169867253984	0.25504439568877657	-1.7321016141094245	-0.6476141719482834	-0.21840954568767446	-0.6727870135852088	-0.8717915139274478	-0.6446215086457979	-0.5740428109967072	0.7044648336127393	0.4198129656780639	-0.41489440725999455	-0.2218227512713497	-0.6696057402800287	0.9010161907634414	-1.5458935841331505	-0.815600261747397	-0.7572398196150866	0.5128181016712674	-0.9782390004775802	2.570276302957488	-1.1781188111350895	1.0930940566355454
0.24259201336964448	0.08563682653572527	0.8745368011626994	0.4958129691392402	-0.31055258138504765	0.0031468083610930726	2.5153117363753372	-1.2746102429528552	-0.018444941834434264	-0.5803821948400528	1.1992333940439859	0.11494037428210324	1.522450368349284	-0.038884808758193244	0.2801478945076153	-0.36020475247682904	-1.5290976189611698	-0.8208799413439747	-0.036966585639546426	-0.6945267789617426	-0.5633293598434936	-1.0721368634218558	-0.45285283104148766	-0.6005634448119272	0.16426753207514364	-0.11542568162666947	-0.16247104945015153	-0.5370535629806098	-1.048770189411859	0.019181029361465325	-1.4904288513240387	0.01937674693762216	0.935825590393728	-0.38470367381784976	1.3737761195643283	-0.462938590156077	0.9934807651954505
