pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35	pca_36
0.04828970035251726	0.0418986643243971	0.06771734316649171	0.04903153851060798	-0.0923003881094267	-0.02777730199042502	0.035278552585375954	0.07414080219877606	0.07867834636842443	-0.029897394983519197	-0.08709644985613088	0.027000073101730356	0.13071139599553458	-0.05386936226683035	0.023548666532284976	-0.10351707543587205	0.022607530743358903	0.09716600868023698	-0.031964093993179885	-0.02211015531789562	-0.03554309059452942	0.04363722518230838	0.04442632862146461	0.020367557577667325	0.05844040811602519	0.025245726746436353	-0.030613683484704658	-0.08009246840508984	0.06672279278402829	0.04440879669488934	-0.11133546100219929	-0.0672255470610551	0.03933771523460067	-0.029258812379878988	-0.024534729906311573	-0.0029923426308169528	-0.07888753665031209
0.0506956905954651	0.04305934795192118	0.05835130149136428	0.06461722243344355	-0.0002453637233136529	-0.013793692286670227	0.012884667524503464	0.07272015213537464	0.062064220827450944	-0.09136514025506298	-0.04240906224535191	0.06773783519127151	0.10200614217566879	0.01753340506851931	-0.018045276437870385	-0.07483655659099017	0.016094757927126127	0.17198404120695013	-0.03995394557614626	0.00017083627807045788	-0.08960404722166398	0.0030980873516619316	-0.026971523051227585	-0.04937166195393498	0.008698374604432735	0.08300871764972413	0.02528488277187637	-0.12260248255323569	0.09154629978899365	-0.032480526281108826	-0.10847614688175025	0.0196214897987699	-0.090990043234176	0.005282495790343088	-0.08534542550921068	0.03396628415173179	-0.04204902902896441
0.05297640994900485	0.04473923681065006	0.050100231913909624	0.08258480962837995	0.06061350282107726	-0.024501691951351712	-0.029538565657924693	0.04990946128188601	0.04074506845685979	-0.1452333871679315	-0.05383075871146283	0.06228148544597653	0.09288907391063457	0.06080117523770268	0.008160927826622743	-0.021617250117845807	0.06679477952344309	0.18319357861739938	-0.0051571801302153246	-0.023163408975231153	-0.04489362518722122	-0.058813528345067506	0.021244171558578863	0.06196153381293159	-0.08399787775711337	0.0746757449042603	0.02367465673372645	-0.0606608815847774	0.03483165201559085	-0.046796333486646365	0.00899368563582547	0.0064728592839391206	-0.1011974626642168	-0.0005557946620189519	-0.08826505702847146	-0.05231824146698412	-0.03809677631225317
0.05358940213273174	0.046583192266308734	0.05080709447739074	0.07486724560693885	0.04189909598299305	0.012355038857208624	-0.050592417143894466	0.043462714067939064	0.03939977269763132	-0.1470928345455999	-0.09518078397926145	0.04855933195247364	0.10567557433838407	-0.01815373392181462	0.04682081605069824	-0.0019949024668166337	0.11008328832938571	0.15293629180320983	-0.031031975774599305	-0.04956560049113689	-0.03409028141478412	-0.05130616660523596	0.056454353439478425	0.06297070930133902	-0.058202941615776445	-0.007413097297540014	-0.01971527119526154	0.033704210960433204	0.028219243917063454	-0.06644718134020136	-0.011223754637988189	-0.021562343328432057	-0.03066951871031314	-0.0038820088005930547	-0.07628968427841641	-0.12019878866858671	-0.009114628914815084
0.05357445648044822	0.05062387760727285	0.0530773907827495	0.06730149656358142	0.049570855670517444	-0.004140066539472911	-0.019448100273298168	0.056603292735527666	0.06351310428146568	-0.12933871327511634	-0.0366126046214793	0.03780896928148353	0.025915948004871733	-0.022516621446339122	0.014507834261417314	-0.07659576857524	0.10080724330217523	0.11712666503460949	0.009341691760761814	0.02383505669514396	-0.009218814457584872	-0.03284683922284702	0.027179686464168247	0.0006431108448322915	-0.01623379159348216	-0.046171474073445545	-0.0111813419001093	0.11129858387959671	0.06928168735177385	0.06808240017751241	-0.04384829185171007	-0.005477553695379091	0.003011558897570009	0.03894870525706372	-0.01861986427429104	-0.030979935891425652	0.03955647095994746
0.0535859088870833	0.0519362692812199	0.0611309155729881	0.05672625516868056	0.03844955840582549	0.002280073855425751	2.8399952622806164e-07	0.08183629999737127	0.047872961332362476	-0.11538526920078858	-0.024384697753862747	0.05332762357461891	-0.025555636074456423	-0.024304812291810928	0.011270417736035059	-0.11167522979742131	0.08810894811791375	0.056326527429584404	-0.020041973953537122	0.12008959007770392	0.009315820048152852	0.01819688345140342	0.052739360699290014	0.009202740921276868	0.026885730163050413	-0.0043563582492330225	0.02644249848629854	0.15841697702932642	0.1240696886570947	0.13203042259974865	-0.009715096739633673	-0.01182561526445938	0.05731934697462514	0.023002272241322508	0.027077788422944053	-0.0008407167696573101	-0.01352665945885146
0.05333861265962059	0.052861881059280164	0.057704988215079446	0.06253348717774686	0.06617711913145609	-0.005631793583461934	-0.012150746567724236	0.06498164700928596	-0.0058299298933177975	-0.1343252107264654	-0.019131174370397734	0.045381673006696474	-0.05755015988691839	-0.009819606418146895	0.007570601034626735	-0.11400307574974552	0.08171637905473265	0.10268246939322764	-0.06299125107594673	0.11591078262028373	0.06340393212661838	0.02337235026788037	0.09935973979249099	-0.09983761857606675	-0.004417731428645311	0.025382700861927957	0.11406881781816024	0.11589102206092482	0.10234233641298202	0.10282160312639152	0.013296419715684876	0.00055039337663991	0.04538445446328922	0.005097419882819431	0.030377882277797422	-0.00032695462394060314	-0.024448545773218984
0.05367748161205594	0.054507785660985165	0.05996744133634184	0.06638906946651355	0.07902651267244462	0.0045193375598815005	-0.0401655453169901	0.06895260969346163	0.01130887577062593	-0.13677582961122106	0.00819491553342577	0.01622589895059057	-0.07960656902095102	-0.052917614257690114	-0.008837051116336586	-0.06527953904888953	0.11702869297862399	0.09043661082512452	-0.008475790308471436	0.11590957332328355	0.08238085688578825	-0.037997141469074715	0.09628505939739411	-0.038994037360882194	-0.019384234671967714	0.03442696018462668	0.05124043600075171	0.13928455878332732	0.024870137606018902	0.060237802682295144	0.05758214107611795	0.10703698159945221	-0.08700121465589902	-0.08072528298689972	0.06350386363108361	0.005553283392995878	-0.03921053164320098
0.05483233710848709	0.05703730161903415	0.06085532961040131	0.051565992506689404	0.021181787205525566	0.025972634993860138	-0.03688167968725854	0.07594330739722391	0.045190011834359556	-0.07654275191998977	-0.009507950053761711	0.0027841543331661024	-0.10289930869503475	-0.03535416287449563	-0.018866527389598927	-0.007001271074022222	0.1444831054632063	0.00017613725745863106	-0.06930552631439686	0.031430268062844886	0.04593752634153085	0.0016704712255976376	0.07719396920727732	0.10998189173882865	0.031236595139614715	0.023098946504343833	-0.01047549172709823	0.06402624522832066	-0.024666283145110816	0.007580177172504361	0.0016015541721565653	0.09842527018932831	0.037583253028767194	-0.03464462919973615	0.06212818293587895	0.042409145557561874	-0.05306009521271447
0.05602392968899701	0.06020668535862214	0.0514248767487638	0.05679465172644306	-0.020714245964894747	-0.009559382060736138	0.02004965340053062	0.0298089307290651	0.006934044656433602	-0.01368488208493787	-0.04186744855404443	0.01436743822341546	-0.09290717331689813	0.012458698960470312	-0.02836914171950243	-0.06836543070647319	0.09956905234975467	-0.0731354148188691	-0.014314625899907141	-0.009534886903771156	-0.07518928233220436	-0.016772495060950014	0.07340038516008668	0.08894036322842809	0.03697245804864674	-0.00971927981610084	-0.022670092758159968	0.11569668465521424	0.08571750653500777	-0.04664332834851412	-0.036512361552280034	0.050197391453214016	0.03206568929597123	0.01345242333446388	0.01682224569039889	0.005820977983314428	0.04172289003076487
0.057022645639581336	0.0657854615346057	0.03324343178236382	0.07737989870537984	0.03949377421163398	0.008374953513038621	0.05275066439424459	-0.04026730129427496	-0.034025113673103374	0.026700135267801392	-0.038753293102750504	-0.017115849011161248	-0.07499861056236787	0.048878670938168105	-0.08268840715612197	-0.07765650587449617	0.033135256831134385	-0.12074528374931973	-0.0009698229056929355	-0.06635303914322141	-0.06646881587947859	-0.012074039869494109	0.12481287899401056	0.02297797355226746	-0.006189655169015686	-0.0028359571215181775	-0.021714432107685457	0.05450554076570567	0.07884854518233764	-0.06000952910493488	-0.03166919120576543	-0.050113607952964184	-0.08298547263582481	0.17581382953096808	-0.01722450358231054	0.04465334926408329	0.02373900242740043
0.0569472785230211	0.06439934564771069	0.03375522043710765	0.090107114871109	0.06785721061689669	0.022494052916842946	0.05949298242673288	-0.058328262011748025	-0.013956362873060898	0.00042266086920857604	-0.03621500486080476	-0.0547914729816098	-0.010209157782021569	0.03712388520488429	-0.12956205762590448	-0.05893484399676289	0.00603852830299832	-0.04264287006148681	-0.01881493607110984	-0.06082973333584034	0.044633864541128984	-0.007435068765935411	0.099688598012551	0.04103036788987063	-0.03942809602723525	0.023228347674577175	-0.04087746112602125	0.004753691507805753	0.08538191781060893	-0.008668289123844833	0.021034198590661635	0.022252928333160026	-0.05919556569576094	0.027784628513012777	-0.009251465568987371	0.07194483139644213	0.027874518742000358
0.05538858742188076	0.06149396881934303	0.04113235514717938	0.08562669945423451	0.07631162054262162	0.024872171741188637	0.06575051986717503	-0.028014293212428945	0.0036910255477491287	-0.012735167989861348	-0.005404857984784282	-0.06939379479810527	0.03678061896388584	-0.06590256907552165	-0.08478655949365545	-0.037945277463155576	0.036259141975448016	0.02254990423126168	0.009928658521803746	-0.06805653902465271	0.06088212058570209	-0.021338510159376243	0.0494221474550586	0.0818956551538251	-0.04165399801317466	0.05979896604176511	-0.02550922735013137	0.014782423167928844	0.05024433247312812	-0.04232780751384374	0.07818120338525567	0.05994071795512669	-0.055487189470027995	-0.036822299209667134	-0.09072688497766596	0.06555872613592312	0.02329469603578982
0.05684269814446535	0.06698941097801087	0.040921473203731254	0.06497091358316748	0.05654540820633292	0.08520603710527279	0.03555667622675039	0.029824217294054777	-0.017934676070666154	0.017927807874775485	0.035596003755641425	-0.04506746401463677	0.015277353949712098	-0.06512072962537997	-0.0783257759292515	0.026249290605206317	0.09659035230197528	0.011385909017615003	0.008196679543969904	-0.1240569899822008	-0.025885384501523674	-0.04510777552199796	0.07624353914216235	0.07997175658224091	-0.03445764641479809	0.10251281656642043	-0.08767648117232685	0.04889778710114832	0.08199105976046211	-0.10525540566508385	0.07468547121162003	0.06839096775260636	-0.0709683723394912	-0.02509790603251006	-0.002116115408032004	0.0013709414674654783	0.1076430439617451
0.06051191052441201	0.06843490662955179	0.03278257258292307	0.04865042730092844	0.04796059390771097	0.08305656914836404	0.05208138634317742	0.004332895274031198	0.040915783777026475	0.010289716781821884	0.02300669321046081	-0.04641885867607404	-0.02583482696867503	0.1020711074544019	-0.1371740496876517	0.020507879740648716	0.05617908099460295	-0.014910056265193046	-0.01586384891601078	-0.014533340663025404	-0.052136528082332184	-0.016512792114134457	-0.0016184217523200484	0.1303115373307791	0.013507470560889114	0.041514394247204184	-0.14298059693689547	0.08450372118215371	0.07061691688639174	-0.14076315429236858	-0.06548477197911823	0.05091377789205467	0.05181260915406982	-0.03836030558006299	0.002032691056153779	0.010428062696957917	0.09873600117310727
0.058568501484304994	0.06566488233966049	0.036690904855646814	0.05255290713275913	0.02965249776249678	-0.0027130274012970193	0.07219301979279615	-0.06142679083817801	0.1276109159263126	-0.005408309966900335	-0.03106935041347224	-0.06526119316016836	-0.02399345743341437	0.12962300659935938	-0.05556837826482975	-0.012701960046435957	0.002982293159223279	-0.03777769554478841	-0.05422296778021058	0.0821187053966439	-0.053815955567790896	0.010965130223136872	0.017127508580587737	0.16087119789855345	-0.012702547948249193	-0.0011764407659538975	-0.1332449218721578	-0.04147232142757989	0.049706522392940905	-0.03953130153216139	-0.10336823427589509	-0.018851275306714224	0.007548366455821631	0.018127999982736877	-0.028614088120949614	0.0013612499628864825	-0.0455391477620677
0.05858029975616653	0.06843316783620329	0.03953840626612869	0.04923914598375726	0.02153845356861665	-0.010714972174358683	0.11389793088629899	-0.047665755479928316	0.14008291709043796	0.027154809386061525	-0.01908977722405954	-0.08907673775971532	0.038361586171923284	-0.06247196315473493	0.004490145112904977	-0.08828779173851663	0.03012792521070732	-0.053864944094568865	0.013560692899725097	0.05695527091328086	-0.02489241905290967	0.053631221052080416	0.029972157789616496	0.14076843420078045	-0.014491952602135198	0.004861820497780422	-0.0928112016027808	-0.06853365595996254	0.011180547519681954	-0.07984964960634126	-0.06640451901808328	0.030211706740864104	0.020701555315591202	0.06066376702516018	-0.056857928707609966	0.01963972448344521	-0.07052962938375183
0.061916469026136754	0.07660317177014925	0.023988496306828682	0.00748782841696516	0.03320491909826704	0.049271453301884344	0.12233510389195403	-0.008088683357753017	0.12099978663690282	0.0827725319078622	0.09079527031635996	-0.0060707335779175324	0.014387827920712243	-0.023325591217427225	0.024284233673026	-0.012841055260827001	0.0031227090133979824	0.022919505832089185	-0.052238960359877185	-0.07290576644755575	-0.11724983562030718	0.05433322590826556	-0.015335478269851984	-0.035977909395386594	-0.006560657502807377	0.08122218857478082	-0.016167614492390937	-0.058145691337774086	0.02007900098262724	-0.09588824139359073	-0.08637912786175123	0.03973479709433587	-0.0379150517890204	0.03854771617454943	-0.026581984818000753	0.0020703158958709465	-0.006942642321173063
0.060800527190993846	0.08184477779479202	0.01951051505221707	0.017481534650161883	0.054839385297115156	0.022597012772696448	0.06227401406621795	-0.04590833520481329	0.032870594931219896	0.01948936092690103	0.07502214714925552	0.04734255172208419	-0.11277847489511546	0.11519278517457347	0.08491694237419818	0.08777254358182472	0.019156826113789164	-0.021604706446029305	-0.0886925249704231	-0.04784685502201187	-0.10583923214697148	-0.03145292049926396	-0.02067046645636837	-0.037040222011814714	-0.07860253310839382	0.01534919793970449	0.07679105460114899	0.03879836742153181	0.049841657483102215	0.06289377890689841	0.05162657596267893	-0.033347673950015776	-0.0360679283213454	-0.020305972357677893	-0.015506798512895659	0.06600247867005582	-0.004804950066175567
0.06160226186509132	0.08416662276993428	0.023688183967499443	0.029945085025615117	0.03577167656201722	-0.007961740211092473	0.03481212169158603	-0.10094718579673402	-0.04810936602292412	0.023671243169778273	0.005906190660949858	-0.014603917888226667	-0.13427987711406147	0.03960555072995529	0.05879262259785318	0.020043936280705377	0.05657745838050785	-0.09700301377830872	-0.06581918643967524	-0.0039147984330022015	0.024794481019826134	-0.054849436081846545	0.016577239664501586	0.015543241583988954	-0.055145118454940315	-0.006105498223420769	0.05806514743227008	0.003487746709933466	0.01716379867703604	0.06524163469942865	0.050133811499292885	0.05197864261049177	-0.06775556350369659	-0.06511171983384824	-0.00390861362097842	-0.005334416140866938	-0.06328828363207199
0.06313473517620823	0.08645885744981076	0.01739618326968702	0.023014275565427674	0.013600197967922018	0.027413004729922936	0.04654292200385449	-0.10910877491645378	-0.0797452239255917	0.06815116631643656	-0.010785422083806695	-0.04858034621846604	-0.02985314555734789	-0.07215722756929374	0.07314864707260807	-0.00815649448712195	0.05657933153825682	-0.09498912620046734	-0.03706745735262315	-0.05440024550768198	0.05058149905353128	-0.01485539406730945	0.0656820912394229	0.04457960111872639	-0.004117973856245974	-0.014452788387204207	-0.009531724639507164	-0.035796211311289586	-0.08080065802840813	-0.008739976726909602	-0.03985467739479626	-0.02063476948190237	-0.03463010273990511	0.012818601451252853	0.020956937454665637	-0.04717194952903146	-0.009913444820281201
0.06307276889376945	0.08477775925751306	0.021827757501555113	0.011730738838512132	-0.00508874039949903	0.0422762177936645	0.05973300793391778	-0.040831390893695946	-0.09794233266259193	0.08987489801696781	0.04292784062714748	-0.0045719967392628645	0.018022125249272245	-0.0760345010155814	0.0685987985383837	-0.02343117072330275	0.07931311909231704	-0.056988062813864176	-0.0070696257715673685	-0.06514276372019612	0.025713755013200473	-0.019074412679948857	0.017980624648591997	-0.01450569348080935	0.047549413013291034	-0.029738982350243193	-0.018502089291339608	0.01935013233967239	-0.023970081090020898	-0.022722032373937717	-0.03608553948710279	-0.02674355002359767	-0.08471654282138003	0.07168293432881548	-0.01868581778174196	-0.04384704168233597	0.010980885907950884
0.06263268395019238	0.08366968759000858	0.03342963864370526	-0.007021819280273084	-0.06555376093196635	0.07047205791394186	0.07716999405809116	0.03448095972401492	-0.1111305012197076	0.0910150109601068	0.05888011419576323	0.03979192023485846	0.03925322559698768	-0.00817303118152036	0.04766358835968562	-0.005207742059163703	0.10263344310633504	-0.04272498202047292	-0.007080797808706985	-0.015274396232401594	0.03145492505167791	-0.007181528000530325	-0.017749856953394972	0.019810800613759144	0.0917735807884631	0.026718446855086776	0.011830244448709372	-0.007384529859188922	-0.022110877073647325	0.02438890885325236	0.01639529618310063	-0.043230712322021025	-0.0740072948256694	0.07267834223519895	-0.04086193820394432	0.014374984257924842	-0.0676805113493803
0.06348647945305486	0.08578596218955686	0.028306092166757602	0.0029110246404188064	-0.06906409936012571	0.06334469195932445	0.09016244964110624	0.0016284212577844246	-0.14927805853155665	0.07553828779961215	0.029444652648918632	0.04543353880555219	0.09730020546142934	-0.00013960537587889087	0.028930014628892723	0.008270317308789635	0.04273455836150636	-0.04366935213963301	-0.012442892991666744	-0.008958768637520872	0.012639759871671928	-0.05614178356039946	0.010138939044112588	-0.10521531679422773	0.04540041050889322	-0.00426349569167625	-0.00839001125278608	-0.04190853550416381	0.022302201034354978	0.04544502507158843	-0.011351746414372123	-0.01223063957758612	-0.08799589876548775	0.003829916354680902	-0.02899994086582694	0.029868400283276544	-0.041224825749578385
0.0656104498220948	0.07961666579384971	0.016220684421431087	-0.006422199156393093	-0.031408726408512694	0.10395560684554077	0.07301138671085254	-0.030958417470310605	-0.15113554832614928	0.05151594542028527	0.0318447796845586	0.04703486184584801	0.06996495274893902	0.0244378285702311	-0.006469725979813108	0.06759776438758375	-0.02444195028729487	-0.0036376592034302498	-0.03303458363122322	0.034775871720116695	0.023161801229340286	-0.06568359600691158	-0.054474897296896876	-0.16522831717316164	0.0027240031741825738	-0.021683259493727538	0.003322920493736458	0.0017635333771291138	0.02698110707736772	0.049129679325269036	0.027361917237308808	-0.023004640172513205	-0.00040166633915940386	-0.03838948574555082	0.013964485591613087	-0.001821271450477861	-0.05552863389986539
0.06535071274425125	0.07974420740718109	0.01316049388785693	-0.011085826911399756	-0.038022776770009876	0.08742690157066833	0.07983356069588353	-0.0364093263269069	-0.09811361776522189	0.03182487076622417	0.017755545177380143	0.027167742497284025	0.12131700536792976	0.017947038699301733	0.010773470692827516	0.0818557084542684	-0.037488926297597126	-0.017729638822149795	0.0007478020721753274	0.0936177457842032	0.07399080784381075	-0.07892270715932663	-0.05303443261625744	-0.08042586780875022	-0.01573045919518809	-0.11015234171161037	-0.040391719323144774	0.07328688507361264	0.009964755865909189	-0.016102537465585338	-0.018613495907856555	-0.018216863612317474	0.10316525171086646	-0.03841848197341932	-0.023822614070941345	0.03470848118360909	-0.06431501314591967
0.06503130474205483	0.08452342997362512	0.017837922041429335	-0.019016337709656647	-0.047279180026342495	0.10274950450189738	0.09692987955078557	-0.011373324599832096	-0.05602214358502988	0.043456958427859224	0.0482924221949523	0.06844843144048667	0.1252590364693162	0.05062108576294602	0.007849993109657944	0.06009660170190474	-0.03980093292404524	-0.0036158081937109187	-0.006516356842212795	0.13061928786690363	0.07610690275878157	-0.04805386438716512	-0.011907251719063677	-0.12325988274117433	0.015826407225927056	-0.049895721676556884	-0.015258955931749286	0.04812607842193778	0.011802250417155505	-0.06835414409898971	-0.07434124386480477	-0.03979843440209973	0.09259395060354282	-0.040217209443009216	0.016599834130135167	-0.029867403580010915	-0.08116956354409648
0.0630552669225832	0.08534515798079732	0.01766639235682137	-0.014380312501168538	-0.05145004677802616	0.05925592739155379	0.11295016134724256	-0.024409701355688308	-0.02153477195085422	0.04592411690759995	0.030745794551729676	0.09859435945480627	0.09431198850925791	0.10638954010573332	0.030328815198823095	0.03425171250763134	-0.06947397828472635	0.0015848189184979157	-0.03157258319213876	0.128861029399083	0.09120515725368633	-0.04586330737787284	-0.014795477816054638	-0.07481664263951701	0.009633038496183147	-0.009508110785835687	0.022933226692127523	0.011669249701302134	0.013146957779500135	0.0038100993145939767	-0.08530630627785614	-0.0718907646713832	0.06913778636384282	-0.010053809456393031	-0.0673860169717011	-0.10236490406679401	-0.05707676376469065
0.06168736496080577	0.08484437274224359	0.017831029081891065	-0.003712872462331557	-0.046270512881038756	0.0328495697228729	0.11891875119760276	-0.030684442262751247	-0.0031567143333998634	0.030231274573489026	0.025647612615997996	0.06152284471624308	0.07991052266310976	0.059526202754079674	0.04565325394457988	-2.5523372664988664e-05	-0.04523084116797274	-0.0005430100693529109	0.009632514848995766	0.11121863826403222	0.07654424310459626	-0.0434535796242552	-0.009504588678937971	-0.06223257561922199	-0.04209705978511152	0.010380186356953992	0.05932115415157667	-0.008985213320466869	-0.012440104938323114	0.025805959348894517	-0.058097032832333154	-0.02133722965045473	0.032916722505974556	0.0065852240572056575	-0.06566196566578317	-0.12087515126635953	0.005157635748593074
0.061143256908442446	0.08182692533629284	0.02284511781068266	-0.010870679105056864	-0.06311408787501199	0.04810749236034832	0.10208748663282707	-0.014426612994733502	-0.001019956691131239	0.027627923175588577	0.04624544389260617	0.0597101898698023	0.04702562376824354	0.05094624648204699	0.03491917172119829	0.06404432880334038	-0.018760719525778576	0.02858929656570177	-0.005940623155284335	0.06474847591535857	0.043068671473056624	-0.032132146954091265	-0.022423144558696755	-0.06094361837995642	-0.07308584387801279	0.07426725895248053	0.07983211779705066	-0.04145929656997672	-0.062171722552578045	0.03588797747501346	0.001062223577769126	-0.05354174968823827	-0.041464299039762224	-0.030542181944270948	-0.04882746281672255	-0.0715725851142334	-0.02788260824695204
0.05986365599538873	0.08401391060653807	0.01977942238313604	0.0019414517881402296	-0.09833147760819594	0.03580698234222705	0.09962422911493717	-0.045508850394721946	-0.015100875632738814	0.017095150748089125	-0.0479768655007109	0.0739104368750231	0.0053086260767391605	0.10877273436505892	0.09890578793365201	0.11084416748770891	-0.007415323826883745	-0.009496750161064597	-0.03553794312880097	-0.04664372682434008	-0.04638430227057087	-0.05553687691097486	-0.0654834804817473	-0.04940632778869923	-0.04582418284896535	0.025357297800485814	0.038649849564911895	-0.06080283586382686	0.009670605808110319	0.05064725117593235	0.04412004251197697	-0.04964961374429922	0.004955115188358844	-0.04434429986345146	0.024776478193041466	-0.1121425104736073	0.02995057255571025
0.061194686301751	0.08867599743469942	0.010707678472803133	0.020164911879663083	-0.01996389780000823	-0.0315580575137674	0.05538380192243989	-0.13525097420326618	-0.02004256078919869	-0.01444538688024251	-0.07460560463134878	0.002552523714619775	-0.08480751452074567	0.07375430091418794	0.12171215265603431	0.015516460833622221	0.019420530043067263	-0.054297714665714876	-0.006864826720469962	0.000829884540849442	-0.09523529684438617	-0.05003740767951108	-0.0674422032937763	-0.07195822719626989	-0.026510767345880745	-0.05961327478338539	0.039137187935665264	-0.035622971179788035	0.03882777238782772	-0.004826303285868437	0.04764073810591736	0.022035712605187625	0.12166611834292254	-0.040672527243109644	0.08154828805596821	0.021919475758973996	0.15101770224284086
0.061515757543311664	0.09312674522542705	0.004140060915521045	0.021126119558268694	0.050428762939324946	-0.01941145015585159	0.02720739994849655	-0.15090374190669759	-0.06611558963239936	0.0020372776840184344	-0.03028013257789753	-0.04281316017227084	-0.1186203278185041	-0.02007465104051041	0.11576504957847589	-0.06916170652499856	0.05082764678555073	-0.04859972834147669	0.019103553769590966	0.04070703745964811	-0.024534667696471325	-0.02594684934437658	0.02167559027116516	-0.07328731443711257	-0.0002853034564135606	-0.03050282586175783	0.06984997941006896	0.019217023123156513	-0.02358552714734183	-0.07301659249107348	0.03241782096053823	0.03573999886186571	0.08807011367194065	0.01704323642824452	0.10350575472384005	-0.011796701064047614	0.09961985518385415
0.06173493469445924	0.09016590366824485	0.012051978642935184	0.018926888600622166	0.07868720413974677	0.004256772510534563	0.049281048409512175	-0.10204112264922126	-0.07288469375505754	0.028710499038245657	0.039529797548365095	-0.07641430508425638	-0.12571994324820632	-0.013322358021856906	0.030293121221648848	-0.12108824012486259	0.0707682698173524	0.020209145219595766	-0.010035779381661471	0.05705660275081315	0.05037500794217453	0.00233651094527197	0.05857739298698899	-0.028864994373690313	0.061570667583434824	0.06705954320191607	0.015120455108401378	-0.03951694909206378	-0.014057694577135738	-0.03352506144553278	0.03268211993190853	-0.06415000301919317	0.007793743313010495	0.0732610638931687	0.0827269649833272	-0.10783933657853972	0.12956649483227597
0.061668797317462186	0.08857788407142035	0.01775074905289386	0.014132339887332555	0.06827676413929966	0.034028942017922996	0.06011103855194536	-0.07584824954177001	-0.07496663664310853	0.05023241108689293	0.08178945911387543	-0.09278321941885036	-0.11500396336195987	-0.009958312446763663	0.010817691808960283	-0.0774813233846337	0.06896327177928703	0.035003264645706245	0.013704226714084115	0.05043012278942317	0.0550308542072568	0.018289885481154153	-0.036016279009980424	0.05513099801983903	0.01173117849179868	0.12531610980550428	0.014824952442732341	-0.07308900917946738	-0.08205737553988415	0.004519406700469991	0.10663178240053663	-0.00968368040125786	0.014408317275054615	0.015070984243694241	-9.065244830161988e-05	-0.06784881428514655	0.12047748195151921
0.06335467322710897	0.07873273292537586	0.024721421060610194	0.0007066476199869286	0.005826502617182232	0.01434913125928798	0.013310140478261857	-0.06145132754700074	-0.08542876674670026	0.06156469244956782	0.114229286780552	-0.07184584380287036	-0.017246037591069248	0.011658377790717845	0.024681494283525472	0.023004662113946667	0.09032122176696727	0.04209475413106579	-0.020997329450120356	-0.07753617188210188	-0.017016677628543583	-0.011664002403080808	-0.0580728709758718	0.08416392294058164	-0.02010198570150049	0.03454464993519253	-0.054676433653520956	-0.03775492993965132	-0.12255323393071359	0.0327618225193826	0.09172836725402242	0.03224131514794521	-0.06584572846625691	-0.03930329424954606	0.05193415368109688	0.06195925990395633	0.041200195807286705
0.06572574640328606	0.08582215404866231	0.015776505464669948	-0.027943384901674695	-0.062319948819123346	0.032370707125176076	0.014919005727767574	-0.03396890685185109	-0.09958749708598831	0.07926929000339586	0.07893502858530138	-0.04057813822690478	0.044092588981069075	-0.06922976341710767	0.036455138036024196	0.027061283573319248	0.10461159711312781	-0.033885749856053075	0.058721212744410334	-0.06234969760684061	0.029875739662439123	-0.08448704685924797	0.016586876065965823	0.023215422611938354	-0.044199586771281656	-0.04984838008916822	-0.05278842609268143	0.025888845211236237	-0.09556448494739236	0.02411959114247795	-0.050980080202144576	-0.011803565368004865	-0.0327866564248347	0.016969454767552475	0.01855675581335286	0.06964906433850825	0.0014029637525078183
0.0653124990935577	0.08542418147233644	0.012091937111769903	-0.04398825176139664	-0.05368745958024583	0.032384237064632386	0.047656981841621184	-0.0349729243072991	-0.06409334933054314	0.08941748565435562	0.10093239087011062	-0.018848413252212048	-0.006363654843560741	0.0663929617178484	-0.04380868980383817	0.0032535187688440045	0.03401612220282064	0.02202556945471694	0.0006106579926082939	-0.030699463439703645	-0.020710498108868148	-0.03932489876207914	-0.03944545400555223	-0.07307249157999242	0.07942302876036433	0.01569682478196255	-0.08479125344751681	0.029461654314530898	-0.007017118039210013	0.023757367466552732	0.017432360405509544	0.017968444047313847	0.10683197597066042	-7.759350139047161e-05	0.09270262517988491	0.066566562514083	0.0765155965102642
0.06258225168473584	0.08229967846171693	0.006299969442594548	-0.016592416836367793	-0.06256684284614389	-0.023728943356064913	0.09074695539552598	-0.09452321036712222	0.041884643021406334	0.04143770242868368	0.02412757407458128	-0.06120251963578394	-0.051664661460871245	0.18862039674381034	0.01298747222431393	0.0010864609096039105	0.043786582552703845	0.047343374975001205	0.009189647346759297	-0.06787970184997877	0.03210004173975506	0.0029615608441395207	-0.12214845055989074	0.04458227514815298	0.04429958243759116	-0.00034347100990552923	-0.017529414447848654	-0.022904288583586514	-0.11880916640419417	0.020208548043998045	-0.043435458562830084	0.03412253501490448	0.0856914953141743	0.009440991909681357	-0.010193353327052873	0.0609478003300286	-0.06946977607235812
