pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35	pca_36
0.052446155938226734	-0.05058627942700595	-0.03143301354831595	-0.03481920187442358	0.050325988036549966	-0.03221566395786214	0.0882901734779187	-0.06462722281115386	0.05466331055898091	0.023374586906881052	-0.01148426727698846	-0.026995615765745048	-0.10105390018109567	0.07828892407268129	-0.03710614423870304	-0.08075096739845787	-0.025840201734819986	-0.07679195076477657	-0.09116475621236325	0.017326591040649885	-0.031041787014277154	-0.002420926245641719	0.11305092678563082	-0.11498854409622125	-0.10716110658710083	0.08506594934991869	-0.009607752375558741	-0.03179141081624816	-0.06604996672389901	0.03563629633108549	-0.022498565033039892	-0.09711384744808246	-0.00548354157989203	0.07037433197010763	0.0246820726613604	0.040407449863897826	0.11776428225778246
0.053653403576015786	-0.10566041080090911	-0.039152769922309164	-0.09263390565539258	0.026155699879995827	0.0785458195621233	0.015894518558650678	-0.08207400273564248	0.024598989965106986	0.15226686435947343	0.04626476339377985	0.013938164200196992	-0.09231088788046256	0.018150001365882146	0.030656244194025663	-0.0405493418544529	-0.0038089667942359934	-0.06847043748611172	0.010373707001944565	0.04494457388335259	0.009154697615002913	0.15919087015811956	0.0025687988803302485	-0.055611403833299364	0.007617557179558802	0.09302270730981796	-0.09865066423086682	0.0510769967683713	-0.3094211441084861	-0.06368785988814218	0.03724926810923546	-0.028237930849619994	0.10553965684896245	-0.05968258883573538	-0.10572358532736695	-0.09700809801765964	0.03368013200509677
0.046655681223629	-0.020435017645472977	-0.11277935518953487	-0.08068992791439132	0.008327372682777669	-0.011375412288487933	-0.08020081107569235	-0.08229807471165317	0.07208355514280047	0.034134254916526593	0.009267722979492481	-0.025611808542441	0.020119299415491235	0.03920884482495706	-0.0013322568417296924	-0.12317653279162849	0.06298183074165062	-0.13395608208679533	0.046970256364878685	-0.021796165031313416	0.04101985096885037	-0.006605552194493932	-0.08226589157863401	-0.06113513482989029	-0.030251850347359187	0.15060119623118132	0.21152585720285408	0.009907057807758059	-0.02060318351245187	-0.013803125835361856	-0.0881221110734485	-0.03581837508279285	0.08221289873030033	0.07731761119922825	0.052802370448952064	0.08818410091027473	0.030318597516470133
0.0465578949208176	-0.07880211117226829	-0.02747344635506552	-0.0723730839745059	0.0295080691612535	-0.09963956551740485	0.02274621262484523	-0.13145112813349322	0.024523659976133476	-0.03694916981471888	-0.02190655468053721	0.00040650803704857474	-0.024417086496852737	-0.03328431082938889	-0.06432686056053545	-0.11093180154456868	0.02309290509947276	-0.09440204058591391	-0.0033835401258555265	-0.01473672021006674	0.07090727932262536	0.12704778178077955	0.04074001921973194	0.044138838302832675	-0.021104652393570275	0.10497440283499533	0.06629869179257442	0.028642899156373674	-0.12565021330217677	-0.04840306886744369	-0.050258533658385576	0.0035594029843636008	-0.024895247987303484	0.004310384791428147	0.01090437209372916	-0.052204542360216835	0.043239144312982106
0.03924670566250737	-0.09342889634167903	0.06428588306362534	-0.04077624486427525	0.09179111898395008	-0.026805700274314826	0.10956421126075702	-0.1262536671568754	-0.03630251366519384	-0.04874324706689755	0.002391918909881949	-0.01568770727304165	-0.01163598382430295	-0.029868555219164858	-0.06234243297639282	-0.03441086231503533	-0.016776700158436096	-0.07942605301947717	-0.022907741630964117	0.003793100037195056	0.07737433166554465	0.003686704575228017	-0.014183871041132633	0.0413295703887173	-0.05818608090050637	0.2148809406526029	0.033838606255401055	-0.02282566758294025	-0.117891045675888	-0.04260307006278455	0.037378373692444865	0.013562743546762304	-0.03296912749296003	0.08844510789488638	-0.01927086008760715	0.07765795142271406	-0.00784786934969152
0.04783186104872892	-0.06325399592053262	0.07665788596032155	-0.04943336468236657	0.10763870241051997	0.11034736033771839	0.04673589290314814	-0.107412313235221	-0.05551811053146629	-0.07279261289921221	-0.05142311956442259	-0.035140864851009694	-0.052788393004703636	-0.020191885501825244	-0.03535763886826532	0.061409783556746235	0.035621639646076494	0.02597571745845534	-0.02972012885102878	0.05122874982724908	0.04830326732780293	0.09749535345241306	0.003281182319776633	-0.0122899069128124	0.02174125856034943	0.08583903278516031	-0.03756680649929527	-0.055508474621421444	-0.08356585782930012	-0.03555301551720071	-0.0470119395915789	0.023776074007524666	0.007268253163655846	0.01963992401257005	-0.06145950290576196	0.06892641090766416	-0.023924194453634175
0.05509652023656155	-0.01242554025658873	0.013729793104260724	-0.036884503002623005	0.09058488833624877	0.040037655590409886	-0.09297333564037723	-0.06497333836686878	-0.03319758598931193	-0.05120115535181364	-0.08152062211361887	0.001565776300171511	-0.03157943423608436	-0.012142295156553906	0.02272328067703076	-0.03540876719439873	0.014930113436146298	-0.05680716362728315	-0.046495869641022446	-0.05548056056834335	0.05951882545881015	-0.1155870837650105	0.030823305611272958	-0.017239944725377987	-0.04108101542231252	0.021104833867268972	0.07691030400868808	0.016612527409043083	0.056459721844975115	-0.10129215309678756	-0.02836965546718833	0.06737496601378214	0.010540221817362819	-0.01077420192506583	-0.031508249865271225	-0.04586793067081307	-0.07419045991618478
0.02159174386823519	-0.032025320043450926	0.029216999436855743	0.04267943029139375	0.13071667400019896	-0.07452568277879215	0.0389467232265255	-0.06257117534420678	-0.00802259953977129	0.007712339586422952	-0.024878286195181818	0.11680224955969917	-0.09112244482707678	-0.00010013262402867968	-0.03770126618163774	0.01201456105917931	0.03391897927676689	-0.051598184710849246	-0.06962232850080881	-0.10258637234168642	-0.06634119120811718	0.04162639082525303	0.05101098630181231	0.0628616134727528	-0.016202101666081773	-0.0138729640211724	0.007894056651736037	0.08296521241309725	0.03381603092859956	-0.10073868158115633	-0.12051020722449117	-0.09282148980100242	-0.08161882145921094	0.058451700781603125	0.06472860568971253	-0.037886806857151845	-0.14483057917300426
0.02615254753369565	-0.024337838653045434	0.046882409607073364	0.05398219637792053	0.16451855891635322	0.0482251267695361	0.03659284272027779	-0.001165667970755489	-0.027469206876140212	0.09587889784752056	0.05122424075949115	0.055660077217951985	0.00011971897894689242	0.03703438249569218	-0.08719285973803546	0.061784660487856136	-0.036664109688947955	-0.060183784892842845	-0.011553382443820995	-0.09609365900409676	-0.004136880816747543	0.07555033889846258	-0.06859613228269724	-0.042288131015007335	0.06813373738064912	0.036737433127469986	0.011402161289787155	-0.060256084430805226	0.04698251702620564	-0.02698776805782136	-0.11195578050479163	-0.13668953629282068	-0.002226301931085798	-0.03258840255329287	-0.13233567350251008	-0.0649492128341515	-0.005667757944130096
0.012095586505981012	-0.024672284113465476	0.002967747481304833	0.04500937849998383	0.15946720692553654	-0.007507546015599344	-0.12219165179322032	-0.006010728612737778	0.009690891629527446	0.06517817359983669	0.032475633712815116	0.07949112963046351	-0.009332801771470991	0.11034342969166354	-0.07503825683482962	0.0706738692412041	-0.002156212799760764	-0.10937150789532081	-0.04010335674724236	-0.038848549818503504	-0.033210227718765466	-0.09870946729004566	-0.07037639670068224	0.008115242557765807	0.002482014753833141	0.0689613377201642	0.13564504797298496	-0.03692656674618758	0.03614575089829874	-0.06756663535219916	-0.057810015605058815	-0.1190784837297032	-0.03213510985771673	-0.006978327153888712	0.05715218293348526	-0.09992586787871038	-0.12316903082591399
-0.008765188101577505	-0.021312250940851506	0.0002697405556863027	0.052001323480860014	0.151323599471794	-0.07844143694538032	0.04149813469386422	-0.017603738221899746	0.029313308266445664	-0.04244650474726268	-0.04334543470171338	0.08438434105094654	0.02701181940666335	0.05149126122499893	-0.11113471551739827	0.08843252271192946	0.03024668463965341	-0.06150912863678389	-0.004246887711141102	-0.06887640971781706	-0.06990456311499847	0.03895488024868911	-0.005134128858884125	0.12279601183212041	0.05507890689534991	-0.01120495168880807	0.13963225551008618	-0.15459719567680963	0.07620717535719182	0.003504123457412467	-0.1219692223921993	-0.0934881660541303	-0.0966380611564816	-0.018518908102465315	0.013911996258515535	-0.01938106063903026	-0.12963173760812507
0.006093623771043049	-0.0034667767010460094	0.01970428534628239	0.027797552885552176	0.1488759678389325	0.0848337201643455	0.055917722268560156	-0.014125206903968051	-0.02017059751786313	-0.014974706086103903	-0.033572058854319256	0.03830149181659983	0.016213356288963997	0.04189061549158306	-0.08115232085500806	0.1012497405035529	-0.021725345663847196	-0.03816118408568932	0.0269039382553577	-0.11779691293064742	0.0017830142561494002	0.06327215623327073	-0.07300720243698469	-0.05759562579560974	0.06309177511215268	0.02072800475914455	0.06298675283255961	-0.13643532155462237	0.05584107775252179	-0.02957886350988971	-0.10218887870517745	-0.06146304011444629	-0.05047021683406612	-0.0274632812735601	-0.10350351359550565	0.01617798174483177	-0.09342352474450122
-0.0019515218519136576	-0.003622156938248305	-0.019806026366879975	0.16401591711371005	0.0322750254419079	-0.05450016267960314	-0.08146354155123936	-0.01791349949302484	-0.054778603048000266	0.16767033576657053	-0.2509890575363716	-0.09930262815107413	0.039881174481986366	0.1936879222700833	0.11447647215577166	0.07823038500108354	-0.06107781255568565	0.05087895318866073	0.03581401328546411	-0.16499652977707874	0.08658019393378967	-0.04737071346749067	0.09122215525327418	-0.10274432497027353	-0.04008960601588259	0.022954849150862343	-0.058136935476923224	-0.10455013992922556	-0.024948821457916007	-0.03315952563621591	-0.17152585455219854	-0.0013758151389262514	0.00940482957341265	-0.13418600315587975	-0.07206967624776586	0.11298415877541625	-0.008978337845797189
0.01462303184016153	-0.03944464621558562	-0.012771733161841926	0.10581672201071307	0.0567445530431674	0.0193529576140704	0.1045599632683518	0.014370720091151241	0.06373816224904945	-0.10784032853261358	-0.08338710255813428	0.05244448143672877	-0.04348460597211336	0.058118548949242746	0.08424939687878295	-0.058113894526376296	0.06824822092689527	-0.003457410371661645	0.1701695376834785	-0.09239805402452927	0.0151491932309267	-0.059442844546867074	-0.04387047277786242	0.21046583645924566	0.12935597657405976	-0.057920422153151026	-0.1363617498191717	0.006959794047512138	-0.10131432220736332	-0.04475050181993512	-0.08011407847432406	-0.13684079296820154	0.14332890993295277	-0.12262990335029042	0.086372305167217	0.04926174716546641	-0.04221931622019881
-0.009150542148172819	-0.0029607855520700555	-0.06614186109582877	0.003969206930720224	0.09956852752501452	0.05967775365328089	0.10218297364933393	0.07568607318347807	0.041415007666957895	-0.0773935605126553	-0.01913463207776291	0.1071556916560311	-0.05917671944083759	0.14547871526595849	0.08941753029025161	0.00601532058156384	0.009554041743818065	0.017642009872182614	0.09046096719753115	-0.03578150984931042	0.07660874437399814	-0.0658489552842436	0.010522894242899462	-0.01855652821566122	-0.0014285719209775269	-0.021226370918965017	-0.06835911354093549	0.011812666964065646	-0.014046960572723425	-0.004562246203950772	-0.1250521031503415	0.0032669360226416505	0.06123960067493225	-0.033047670454304276	0.1195774372599967	0.15084930563924492	0.047500519354978274
-0.0229499993369401	-0.016179097267573658	-0.12818638995707685	-0.05644351017231286	0.12315618143240273	0.0926899589240106	-0.0035741603153159798	0.07360121208914239	-0.010735459302481098	-0.030342835474728106	0.028945316381299102	0.08214563995235251	0.0200917207898728	0.11689601518817491	0.05782508605659131	0.08406940215016305	-0.03842335380477943	0.0037639496391113202	0.05295266290377632	-0.06507021017191543	0.048968302617521726	0.06458240142574172	0.03264463155665654	-0.05178492973094352	0.08097270114511987	-0.03751511048789706	-0.053709155932371425	-0.01914668940105847	0.02495211468838955	-0.017838657793050428	-0.037792579260954556	0.006231725521681879	0.018519905808969298	0.018733439154527833	0.025800104342005043	-0.05315500134009917	0.02060741631193644
-0.01422823677724017	-0.031099858548718707	-0.19618393827044966	-0.07795602778590863	0.08965214203986777	-0.02914382585175108	-0.07693671167607893	0.04232156885768881	-0.004633395048806698	-0.05609945269779468	0.00764736358905067	0.0409195183713741	0.02036612906136724	0.03964561611719193	0.06330313811499046	0.13960020461060907	0.015077279813722845	-0.012358857751069714	0.05171585754512746	-0.05274717118361499	0.06066011104035712	-0.07986139161916087	-0.0077369845649990915	-0.04978741271244999	0.00548461830155049	0.08290911118065741	0.05999867884122629	-0.050221907512233585	0.008270258856077017	0.08304627229882627	-0.05696865839623012	0.04025586433002751	0.08272013330158488	0.1137421196243927	-0.03180128494446094	0.0005703377541772872	-0.032088609197997615
-0.014486750032953707	-0.025893214682213957	-0.20145390806410005	-0.07016442985589164	0.08697109994548614	-0.045719379928993865	0.08317510795045728	0.004935716691094025	0.019947496621264525	-0.06473203958080478	0.01002276797973941	-0.0011763726265616567	0.06675123022714438	-0.04412211262283972	0.08945773253678688	0.1097442156842867	0.07701484455199706	-0.030902340929927087	0.03543714826592902	-0.08319724235797524	-0.012314004760128033	0.002064605831533367	0.12914404033395968	-0.024887381566075346	-0.035310268442310416	-0.005562727209742602	0.06239703232623661	-0.011047836707732355	0.02283043865296481	0.10119370221421937	-0.0432587576631984	-0.026792336229651784	0.052885056430039684	-0.0013830783214504247	-0.06686124407214875	-0.1696087057632308	-0.061878536804317805
-0.008726572721997124	-0.04424374477303982	-0.16664623758348698	-0.02284015423423202	0.125356771752615	0.050981203410285385	0.003898105189720291	-0.017472341167900363	-0.012432990525627925	0.08747823034032029	0.08038350766192784	0.05161604432013898	0.09189710576496167	-0.12850950011180717	0.032257759061827464	0.07616227998215358	0.022005786630643193	0.062076862596917796	0.027748154194797134	-0.11423420332377224	-0.04847347064629108	0.07646012690759965	0.013426914080630906	-0.08085998511042564	0.02909147649301284	-0.013753446918892631	0.008950832191071803	0.0361031468786962	-0.012402014914446617	0.03291908651641997	-0.09060839885956865	-0.06749758053732592	0.017140094864026095	-0.050811398708095444	-0.0639564116974009	-0.09798718650810846	-0.07449065718698601
-0.02155127571791438	-0.08554518592311498	-0.0713052992267373	0.0010603304302549273	0.12820434138065856	-0.12054029167417077	-0.07695569479630643	-0.01127225354035753	-0.003989019526137871	0.06603313620767803	0.11210489491798521	0.10140345942577618	0.09455068038189005	-0.14054541323020434	0.0944874363991032	0.03528892024097735	0.007358937716265938	0.009598354094199667	0.033585446455687944	-0.09981297444562008	0.1047771408126632	-0.018384781741524567	-0.08197813853038817	0.02780610880489768	0.02742751097274039	0.027061648614891597	-0.014291264209433545	0.04448886140173826	-0.09012321054433123	0.0954242823087505	-0.014628839541802448	0.02664599025176607	0.08361438404627532	-0.09341664904701329	0.011901728482638723	-0.07209498969664806	-0.10585400839733985
0.006707290194131183	-0.05442240992627507	-0.02859150475258038	0.08660746306372857	0.12827524682082236	0.034237133454671456	0.08664864318022451	-0.022961816954502313	0.04288962813498072	-0.02866676038746255	0.06390098432662591	-0.020866467063343185	0.12363526426252797	-0.16888583928296425	0.1090730412806852	0.10892697068171363	0.20419775746867164	0.2452399045244899	0.12225542437653827	0.08470610198499585	-0.03538046434644239	-0.05115964323661068	-0.06939263037923821	0.03709564563690651	-0.021546308755841705	0.0403498721159587	0.06629300118646615	-0.08769688378925852	0.07599264520779932	0.10051429746610191	0.028231142618218644	0.10388036244797826	0.04922280973534101	-0.16361177397277257	0.16504901387029036	-0.12613289158193433	0.12069776622979758
0.013505663274549426	-0.05004533818738666	0.026277654234870183	0.1023975921565656	0.16110543357307563	-0.039142079167819324	-0.06494565070577202	-0.002630157752074738	0.16853329956429475	-0.03539018374774555	0.03666021180914244	0.08032250358824367	0.12039605611664163	-0.12188294193908025	0.09256352370901487	-0.03269614290987122	-0.04374645861956191	0.1490490883815279	0.0732773845731129	-0.023156989757695895	0.057239894078717476	-0.09290588706882415	-0.0073070564964216045	-0.024038339139678663	0.03796066907274143	-0.04983822283475031	-0.05841243632767158	-0.002909357879970133	0.040103231435550064	0.058765025531648564	-0.03458204005275597	0.06598399053106628	-0.05164343924507238	-0.07099540067621499	0.04598498463451318	-0.07171305868471817	0.01939794944851882
0.012084368120794537	-0.05516602711002647	0.03129738874744582	0.04792454443060585	0.1644309958800309	0.022176084816536167	0.08685314400906156	0.001307799174534207	0.18794007408312804	-0.05117082919962955	0.09200196924487944	0.04694268309632925	0.11266648295682738	-0.037050429894453084	0.0758475115521011	0.0005409314363505474	-0.05475374482327332	0.10948847245040508	-0.08731510256287472	0.01806688370226673	-0.004823507898073495	-0.1658437914592541	0.04545235361007158	-0.057544593119837464	-0.008851836429305052	-0.03406932680968499	-0.015931670148187027	-0.0343964493426958	0.0380380840979128	-0.06871013131640806	-0.06552433739452007	0.06773200558353912	0.0047421792869846505	0.060068683079792566	0.03853456413100867	0.06939919211965886	0.12687297132972444
0.01666843196347951	-0.07976702124280402	-0.011379793036756418	-0.0035808557571591435	0.15475270839549404	0.058795237755798764	-0.0863934112677039	-0.034910160905044584	0.1472659854382	-0.03542286878655478	0.10540572696240061	0.005922670500759502	0.15297282165530185	-0.03864589533355497	0.053292626798327136	0.009393058856526349	-0.047562823003690316	0.051911958553037915	-0.13854350134372345	-0.017355144097497985	-0.04064967112966371	-0.1291395230411587	0.12144038140288521	0.030294626473456616	0.035951405829196724	-0.01144816028855096	-0.0017140934867580296	0.0040962154515962485	0.004953999930167031	-0.05884676661460591	-0.00726524825418883	0.08915154999498251	0.05410761237410131	0.01179474494826778	0.054937129373524726	0.08980659193652764	0.1619880105250777
0.021922133003149113	-0.09883460488916755	0.03993911168069733	-0.00237205939215993	0.14626445217637216	-0.08962012903675107	0.050645039182300705	-0.03503871273899847	0.06569185253523879	-0.021769786773154397	0.12062743475159261	0.03629485648825131	0.052986713648859374	-0.07822281416393315	0.012753317634589478	0.013736151119504412	-0.06374156172394536	0.029193719093030854	-0.14916653326598026	-0.00767303021576209	0.024769665423296665	-0.0035713862638614424	0.13926044713652977	0.12379278306806037	0.03993195667648152	0.11503085698039066	-0.01491827485183117	0.11634616435421503	0.029865309218998284	0.1048908127921161	0.04156836714549994	0.031249209038823805	-0.05848325879530666	0.06336755655767567	0.07801641147788371	0.04463070088517368	0.09472526553938951
0.030466387021273727	-0.08896625890230302	0.09428487739348686	-0.021791206634086874	0.1466812070792381	0.06246581019259802	-0.03702122111448584	0.028790464877749014	-0.024582649066962482	-0.010711900449134427	0.11891479143765736	-0.006183648604068333	0.01795024228572799	0.03513557781064697	0.025164562431318784	0.016319433389272036	-0.06415649999359792	0.008402703022757443	-0.0563355211615343	0.06698729440699466	0.08384496923368706	0.11991505884605136	0.14522701635150462	0.040351230778249175	0.04896507179397961	0.09584644679485568	0.008974975140893696	0.038894745134105846	0.0016330572305146215	0.13673356471750342	0.09660837199078517	0.019390090960562052	-0.09312281424829016	-0.04989104238004856	-0.13904798478925126	0.01663037850120084	0.1528119973134572
0.04351197270966365	-0.05801127010561604	0.023242755913355912	-0.025424211217338497	0.08149447578959687	-0.042102596468277645	-0.1094658161937627	0.04284898169051547	-0.017444931888935797	-0.11500715869944571	-0.0019501956238647032	-0.005487909348803045	-0.07974061001145075	0.15509336397027032	0.040467076572249974	0.0539655153354801	0.06488679422248977	0.09023873576141085	0.03576312847659367	0.10338605355512907	0.086950823662165	0.047168719151567715	0.08296659757278459	-0.07268836999466877	0.08207201913124755	0.15365854240157714	0.10084689971989311	-0.00822674701400503	-0.05195281504925589	0.11935445705257731	0.10704086018426104	-0.005975699782701554	0.010278745583423177	0.05521745868815871	-0.07454496455499338	0.05641782329684248	0.029728064446905914
0.043786238305873706	-0.06254299984085654	-0.003841864737929605	-0.022672579423148594	0.05687102649278054	-0.0684433875878002	0.08069477196625373	0.05225296259541391	-0.048398837927187494	-0.03269943577102058	0.05639175463850651	0.011162970866371637	-0.06842232359893444	0.16622872118619184	0.05290419585149736	-0.03173653813759274	0.031052253126399754	0.05764948813503304	0.03866206977380097	-0.026776848455468242	0.023030856759911632	0.014942655199884892	0.16841987755807888	0.018305169201333262	0.011982051352699509	0.09795178362859429	0.08857854254762904	0.037433568717952295	-0.08784976576652248	0.08293328487664933	0.10930570443834739	0.008738387927601614	0.13667110550165656	0.06222505084044792	0.0005661189314289106	-0.0197187483100982	0.013749700567017943
0.029770528055502937	-0.07566144636627323	0.03520779735790872	-0.02419019582531182	0.0833622179970333	0.06444674217976108	-0.05033826400627552	0.00471419626282235	-0.059439097080650656	0.02684200183492408	0.04872557020174502	0.032608378616552865	0.007766408576850312	0.10069092632850069	0.020955026168006787	-0.05583796897446778	-0.025806713961474687	0.0653080315710793	0.0311981608783271	-0.049148247695376755	-0.01903137235015319	0.059440897474011385	0.17314928493883436	0.0883440128122141	0.10022921873945952	0.032972441915310055	0.05936442624130687	0.05033356431607473	-0.10020859804554043	0.05465825599658611	0.08443026479642575	-0.054340379665181696	0.0959889242247248	0.088219132324873	-0.0071475193560295485	-0.05062795826920794	0.0609519358613222
0.03964207859376253	-0.07680398737689338	0.017179197618795765	0.006705533544103536	0.07483241725183568	-0.10883413765531175	-0.06480324064646498	0.01943189806858274	0.0046063669226497	0.013859735561693032	0.016849295923315834	0.05689399117170626	-0.009436178217778306	0.08590250638678833	0.004152248112957264	-0.01332116554063989	0.02585840571286987	0.09639789597311092	0.09246113368138772	0.0724251027728054	0.05538934961997834	0.1178784158495397	0.06877517161525198	0.03214768480921618	0.11579164141776147	0.047524674726131894	0.060889881785793146	0.090712898266981	-0.042797927817559644	0.02288936687359909	0.08250985276733759	0.061266438911884595	0.07360874778141052	0.13514867657372515	0.0970424261709962	0.12143891029153557	-0.02214658645106159
0.013308925535766186	0.00038613988655467356	-0.010385829134995642	0.13238368622679042	-0.0397723174407279	0.06867529225520609	0.06979570087762203	-0.0549093792267949	-0.054312511695597525	-0.02691688403399154	0.03387515014288062	0.022758333088186856	0.05922589145787399	0.09375242969541579	-0.03145490067759526	0.07288538750355729	0.2327275263572498	0.015102557923280524	0.1924873789544857	0.07721995234058138	-0.13528618847740786	-0.013354305964084975	0.09002186238769203	-0.2514535880910112	0.08158447467808086	-0.04666521186540522	0.0761606406338424	0.1619079224705009	-0.010175762758244214	-0.201833965981728	0.006195929820912299	0.11974278707552816	-0.18894464446463555	-0.07016420638757952	-0.027927448706199884	-0.025098645763444942	0.15328260100780375
0.013315166297265908	0.0032143969892808877	0.036072619894671434	0.06817284358595635	-0.03412980826437416	-0.07852730879350399	-0.05098168234619142	0.08978855239527495	0.12340415184698086	-0.019100530404465785	-0.009689671545196336	0.05246317205365917	0.12152637969175362	0.07143263555080567	-0.09941087126737905	-0.07047933711400052	-0.07596586730055588	-0.050087591448564915	0.17109616577301162	-0.0989309208371632	0.015366911397123272	0.03677573135287998	-0.06766903918039585	-0.023977483656660057	-0.007018763744552958	0.001362078665243471	0.03935534282374703	-0.035958265028677626	0.011634518115040503	-0.05904185844118302	-0.006510521787293395	0.0648900069770254	-0.03486650435815273	0.1265974564911888	-0.20793994903701535	-0.03660169207109914	0.047225176725953985
0.03443210422519822	0.035912094554883	0.022543151146265383	0.04068464494660529	-0.01844376347989207	0.039780465927595376	0.102497252635634	0.0956319450689652	0.11462479226868699	0.01659024065907588	-0.012770138808359907	0.0926154266130077	-0.051990229213659186	0.08515676374064261	-0.07869310554305184	0.11277353797832457	0.05695057524743112	0.05266350047238681	0.09159297224955792	0.02812937626088034	-0.09163586997728528	-0.08754926291421578	-0.10909269182111006	0.0646907421491447	-0.13330146133347084	0.049711570072049203	0.03163157509388499	0.06575142590459504	-0.1063398447974015	-0.1035863267281062	0.017139819976101853	-0.0030274564040638162	-0.0791560683659135	0.10400354791649565	-0.10096894978005952	-0.07145494058936247	-0.0897654459516991
0.02035173007849518	0.09894484424285643	-0.06291647406081655	0.0694572865066346	-0.09285357152313374	0.13601155082174277	-0.05273299160904535	-0.07811940860760719	0.08178370533295491	0.11954588448423364	-0.09704743322836037	0.12303124800680472	-0.04352575762913525	0.10218312329711562	0.008821621058408773	0.14398894153628014	0.16781922670319976	0.1356023975678224	0.06079676948884835	0.18568150566544384	-0.14380977697004452	0.02266114012687899	0.030559124721854077	0.16995024747772547	-0.026831191313786376	0.11576810229347603	0.014412835806737682	0.10534993097446234	-0.1189425666844199	-0.0066501465395697144	0.11077562979164836	0.13506949617936082	-0.02228764322442529	0.16232293413892593	-0.09020797390709456	0.02009140055100228	-0.13036790122307115
-0.010776358687937903	0.06783771348105466	-0.08442176402136317	0.060868137713830234	-0.17509311002462935	-0.08160023980481647	0.11145595607626291	-0.08395877708369995	0.06806924976967214	0.06786084270726433	0.047688912828250565	0.1734113747342114	0.12727979803838324	0.22692323100132356	0.06327666237249524	-0.23174833389938782	-0.062130718241035957	-0.2291778220272935	-0.02122216617933127	-0.09243026773534291	0.01649607703900953	0.045106133953783156	0.0575115665788953	0.06085953860323723	0.06679492089988277	-0.017026077593399434	-0.037933712034333225	-0.1510004710267327	0.028575204987770365	0.040812972126066605	-0.08462181525374082	0.2940647228279078	0.043998171517623426	0.05665955616754578	-0.0014471257324358139	-0.04666314132006672	-0.09846173357732041
-0.040384351436856515	0.06126821443727997	-0.03180632925982774	0.014695423792689583	-0.09741049886720984	0.09690074115021612	-0.03983657184249306	-0.11632178007995095	0.08631808923069474	0.004196666300612972	-0.1197421827646604	0.09051536032406121	0.0590388519152975	0.10098682739635369	-0.05173835946897223	-0.10750663733098755	0.1257535871214587	0.130859234443108	0.09856979145935711	-0.008079139291469098	-0.14011532035997365	-0.009964390093043216	-0.039112808418104925	0.029720333650295177	-0.04930532432582743	0.09494692053446133	0.004039749631594321	-0.09094729038975245	0.06083224214468335	0.18069416317308715	-0.09760659232007454	0.05265952118069818	-0.06519910493496041	-0.07976801867435399	-0.16471585092676153	0.0845759383713868	-0.005697367636999077
-0.08325603863052723	0.08189459964380814	0.020162275234002377	0.008177546271681027	-0.08012412554405787	0.08550035564971523	0.07076216288343415	-0.12879347797205418	0.03437763927157813	-0.004356492428960576	-0.028528803614102854	0.08595116550658893	-0.03500080640667844	-0.029735102402206164	-0.02224289500568254	-0.22432490937639774	0.0282580113865442	0.07309440973119785	0.12031353494864117	-0.044270903201375486	-0.130600228287191	0.013294475293047	0.005080617705451582	-0.04979135545558511	0.127020172309444	0.1174455465705508	0.007950637775783934	0.11798617132149855	0.05984399839649019	0.18014931456386524	-0.13045288306035854	0.05506081087250769	0.0024231403584198397	0.009464350885250564	0.09885264478529965	-0.029299509201711073	-0.002501128067369518
-0.09609157307311927	0.09479748067259029	0.0906026598195295	0.01277927700770675	0.005851804378182491	-0.0025780933404367557	0.0978763615604537	-0.05842940951152985	0.09420060961672336	0.018330407160746652	-0.04723395030419225	0.012040001029008481	-0.0019767819599563374	-0.04983517222310895	-0.023661216844555834	-0.1487670033254528	-0.04591811437045691	-0.013628831832622635	0.09107424196437887	0.015196371012030148	-0.11017901436477226	0.03122442491031687	-0.019508348071326828	-0.009570758772842292	0.04207574773339256	0.2067248653386476	-0.025458116482400737	0.09428421932317887	0.17487110980491682	0.20725503645385643	-0.03210055093967522	0.020537589471301174	-0.04160536027540349	0.05508638901066518	0.06766391310192954	-0.1271914687723559	0.022260099455309653
-0.08604869929459978	0.07689972386585542	0.08263924401555149	-0.0003792229541573988	0.08726339331284279	-0.02423458182816697	-0.08952861046402917	0.02978503430861003	0.10537401531840467	-0.03099018574466701	-0.06434859861861328	-0.0013372710088437034	0.008606725943515553	-0.012326875334585681	0.004294982356857499	-0.06024239582177078	-0.13081445091560792	-0.07216254052566745	0.013577127908531036	0.016362833357351562	-0.07020524588364303	-0.06862612493577622	-0.15528099620724733	-0.07280419997147822	-0.015255415602323255	0.10987908059963471	-0.019630625854222136	-0.011745509590032219	-0.013061014362431733	0.11336092083916245	0.02268664564444002	0.04841251073548234	-0.08519209231316795	-0.0032163939108080866	-0.11915752991581732	-0.048059784020344457	0.014288261448984041
