pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35	pca_36	pca_37	pca_38	pca_39	pca_40	pca_41	pca_42	pca_43
0.05026424376881838	0.01625806349013369	-0.09743465188596144	0.05924028610802568	-0.0030709773676209926	-0.02640397632045859	-0.0451824948019264	-0.0010780618548667082	-0.012872190647775223	0.07332348655780142	0.04295760630823025	-0.00898396158730353	-0.04268644571790732	0.01877261085873847	0.085721754500271	-0.020204213716807494	0.024325232627835734	0.018348235072070437	-0.08718662319398618	-0.14637778078434013	0.09103204633896324	-0.12021944757245703	0.06935384411975387	0.006784946253282754	-0.04225120692910674	0.0051617564943696355	-0.09021281754927758	0.04791785664015022	0.028572436269736677	-0.008783415445255321	0.04129958362070753	0.026780894204361312	0.009609956294986538	0.01049119387134449	0.06215592564169814	-0.054667210186126455	-0.06928599556872972	-0.06263227298216169	0.00883728972787122	-0.0028465154407136123	0.04286075452442372	0.047209139308088684	0.029672617750304588	-0.10792538141223494
0.05251456644677583	0.002463606191282637	-0.11170557270100788	0.04538918397826864	0.018543354049661523	0.005466504417595615	-0.01440787742579374	0.022853378957783745	-0.06687842179823862	0.05753569726048123	0.07044406329517111	0.09975142687425655	0.009089793497499131	-0.037316892795792166	0.026299042639443583	-0.012632708450399042	0.053304023562627575	0.054900313412709595	-0.042785151686836005	-0.12603644641825534	0.04752498890687436	-0.06811931069432915	0.09421218075000085	-0.025613001518673496	-0.04141562252833321	-0.035017458284138304	0.04197192372977889	-0.042643065804093716	0.09937234163696804	-0.034340209400741784	0.039890473555556284	-0.05216084172919644	0.06948826359376373	0.04149523149568199	-0.0068074638032346035	-0.09941152058438296	-0.036809554480146035	-0.02692372162378111	-0.02148674343215081	-0.06689767004905817	0.03975600871869173	-0.02498132717989907	0.061599799470470916	-0.08520189534838031
0.035759094428641384	0.015512789215622864	-0.16168709391177055	0.03245287681695674	-0.02637857734433345	0.02479676818250649	-0.017877700289869826	0.025074563470246312	-0.04738319080591575	0.0018669505757043805	0.03082397626468227	0.05042659108438279	0.12633625791067507	-0.024009908720654095	-0.054703314669428744	0.008737334757977144	0.04226960307417814	0.003705458869196359	0.032109835431186076	-0.17475247942128858	-0.0009050564587965576	0.04730594669029896	-0.02687261335986585	-0.08943517031630899	-0.011710977021436645	-0.05018838055563968	-0.06135140947825188	0.07828582459311265	-0.11585324232270254	-0.07645527510557003	0.06153439898245519	-0.042416304058118574	-0.04445529403362303	0.019374308690238963	0.0005803117555520862	-0.03768716286897067	-0.02829888308944427	-0.035469638901382765	0.017509172063802383	0.09171394709823587	-0.03319393607095087	0.1480800142934068	0.06000374103066192	-0.0451704174342961
0.013169486081089402	0.06795166051051689	-0.15402902789781225	0.056388401090686546	0.025597910632915125	0.03408065312255518	0.017381797101542442	0.06574782680023866	0.01068162339999271	0.0025268937220010762	0.019811476796252774	-0.07844752312897182	0.0670805284363357	0.04285757660924724	0.059516547232540615	0.02019589151504089	0.06438904565576105	-0.09360733840971303	-0.03396438906406863	-0.15747270227015797	0.058455386446540886	0.05687112085915128	-0.07050235384376438	-0.09469389421741306	0.08298035454720155	0.03148377908960383	0.11104426464939998	-0.06447752603072493	-0.02122113900764485	-0.03546278324470209	-0.03198923823041819	-0.08270678608276018	0.034303416689144745	-0.037992856672674345	-0.07800631741839939	-0.04264101858464585	0.10302389672303779	-0.010406572185954293	0.08781981524327166	-0.012854645790862327	-0.20244190810974128	-0.051902928045641915	0.059061842820339286	-0.11851186684339778
0.011126014451317674	0.054541152217618946	-0.150720062576341	0.05240746142952725	0.023737160494876324	0.07288258423458191	-0.012522721229679458	0.049780308009381526	-0.010211072795483132	0.031095830479613173	0.06024952720950125	0.00700598705548577	-0.040138418531564725	0.08056600068185263	0.15257076610764725	0.022629582873234022	0.08079665913100524	-0.02908677198837908	-0.08542776423979151	-0.05302269537825466	0.08738779991322011	0.04234774426564368	-0.0801020251468185	-0.1148579821052047	0.1837315692579672	0.026173271724887783	0.0005388382378984369	-0.0005047991995263765	-0.0495657542133094	0.02806780468313534	0.03667002920353007	-0.039658585817532635	-0.08358482082428095	0.031887375714667474	0.09249737808552198	0.05663676601896142	0.060149390458990225	0.040021127629363454	-0.01830561108675333	0.025941663965048718	-0.030781106659045675	0.03560387824857245	0.02011904431834804	0.026717907315427995
0.007980689069363812	0.05290237292860991	-0.15495398762399834	0.05185551093975752	0.02168170895441992	0.046063448466721196	-0.017727364550535085	0.03478667105250696	-0.055152188880255346	0.04018327209161662	0.07010603495744537	0.1280664609953477	0.020972554081436636	0.005504127793096533	0.10324400792270184	0.0009021682247101319	0.016448038075749793	0.04868915142016518	-0.1327538542619215	-0.006857274788043037	-0.01107651643104884	0.058204043162629567	-0.05647406397959826	-0.10546052086688215	0.14669358022209167	-0.030741950529660535	0.12215818110363519	-0.04773090229271355	0.04753720818731212	-0.010535951090521363	-0.0206314746766048	0.001305413015896928	-0.036770494664061244	-0.017046618328296712	0.03278023716684606	0.029526962655027498	-0.012900867859936816	0.03126983451886226	-0.009955560579355106	-0.040172554422626	-0.05079358167251497	-0.11804918845472734	-0.04962099313586415	-0.09187994161232804
0.007497087786258828	0.05045690354217712	-0.1698952322478096	0.04475844483543872	0.015762858876472396	0.028630275423469777	-0.014970462132432458	0.02184487764643873	-0.040846964366581515	0.005853142729138419	0.04511985621940345	0.1098109525813246	0.12714323810078884	-0.010962217492104385	0.029769092020678827	0.035646041893981316	0.0022881810269170123	0.026949261320202998	-0.11878660629673822	-0.012606002056085587	-0.02835129513136962	0.024356688659071805	-0.06127025554203096	-0.09148625086453789	0.18163179870300192	-0.01096742658098409	-0.012322118892517955	0.09413924243781494	-0.03897702990020547	0.03427029423982168	0.013171978163750707	-0.07484240983583075	-0.029755453730019366	0.05239830101275285	-0.0279656515120624	-0.05371516227897637	0.007176932961142961	0.02700337200673609	-0.06478392410746066	0.04209226339291208	-0.04623116736529811	-0.031443016891341574	-0.0521726265880105	-0.054289060156700986
0.018310166241787273	0.0399664928209159	-0.17928030442137688	0.020962387383387564	0.034692692787585834	-7.982969360736075e-05	-0.0007172331025793236	0.0333786849706675	-0.04674735507650921	0.008117354395457436	0.10407321869280305	-0.09175907027043644	0.12316735795845118	-0.039895046421660474	-0.009526582187188723	-0.05588240656730087	-0.037645681788973	0.0512992452558613	-0.12357958146171662	-0.028243356454722267	-0.10092574778553655	0.010101711755616926	-0.09654112737144399	-0.10876805277276301	0.04266766269818398	-0.07639652571226924	0.12519341141335483	0.040875866063578084	-0.05910239886206755	-0.10737269834394411	0.03806875096513935	-0.0028682425040342935	0.027769242768522256	0.045126211187364734	-0.05322031110241815	-0.010868399661646384	0.050003663193025995	-0.0664952415757027	-0.056466696950715184	0.12129467901274263	-0.04929464674110019	0.1022524580840814	-0.07742966338638307	-0.04447597947625789
0.017949007575839043	0.04134160565330835	-0.01693784080528084	0.019714038915507222	0.05744629474530179	-0.015978670251633298	-0.034912471399213274	0.03842127061225538	-0.06682941578815556	0.07116375620732805	0.10515348103732818	0.007841643800219079	-0.03889244475398122	-0.03595592582991389	0.12594105620966672	-0.05875173707377682	0.038710771234958044	-0.10526947842375341	-0.035171848438997025	-0.14828570122164975	0.16733017423111507	-0.01300802379855439	-0.10182238998462126	0.13145316817254535	0.10706927840813746	0.32334585564191937	-0.05353186384840798	-0.028398463472719793	0.006343924408395228	0.06415454961200605	0.0357424593157209	-0.0419925021090291	0.08192128540331849	0.042812401394128785	-0.0762024794435689	-0.09595558334437429	0.06883246285177577	0.3150740362506214	0.06384548644341674	0.09267781416727296	0.1740479037567356	-0.0462049161172774	-0.029058417009189083	0.4185735824041874
0.03222760002716735	0.0582823986311206	-0.11306988512454198	0.0416171021401959	-0.005407565726814656	-0.02840090796801618	-0.0398066477948224	0.006881677773785227	-0.042090660490455734	-0.0025830712524788934	0.07332007543091172	0.09145357566014765	-0.009578742797421377	0.01382290448413169	0.14229114220873249	-0.012756695822757812	0.06480859724165286	-0.02468924360771161	-0.015338062392747862	-0.10186025231201107	0.04610929552699874	0.060547553296057946	-0.09745824098166103	-0.13890178095754224	-0.024268212666831962	-0.03135561451918636	0.0732188000493945	-0.12991027149340756	0.08733244637696416	0.11263398180669804	0.08953103860144454	0.03389820038856943	-0.046270096528851994	0.018722760820457856	0.025280650318319893	0.07149448544838963	-0.0005152940381599816	-0.0011654765908116448	-0.0200989826811801	-0.02932164892790359	0.0057407962039231365	0.02135628234945984	-0.04310963669432945	-0.016977290752130468
0.022059308988377567	0.06055943904524013	-0.12892642162481086	0.047185250999652824	-0.01865971432103189	-0.061617054261255105	-0.05322625498420748	-0.007390630044687396	-0.057976942820735226	0.0007391670696056276	0.06845869837431251	0.11136953600484392	0.12564118765799703	-0.03298398902660356	0.08778245802111502	0.01580155413390815	0.03576520393698105	-0.03307474510902952	-0.016730623021054596	-0.09042592834843033	-0.01399355561158254	0.04686563712928431	-0.13302409228562248	-0.09588960423923301	0.022120827364718938	-0.016727849311914452	-0.017380312032131293	0.006017010692579886	0.03663326070485797	0.1127316655214334	-0.0016308107299206327	0.008988940630471863	0.0006417850020612043	-0.0437331029789529	-0.0843186273046434	0.006545932921298084	0.022188624296642742	-0.0626973194529443	-0.017518441465446233	0.04047710202286906	-0.02049590333485784	-0.12092524288388527	-0.08311760824883646	-0.006000928564137718
0.011615336660839455	0.05978292666487625	-0.1574144020705735	0.05031710365457268	-0.020240728543487792	-0.10027905585703419	-0.05897764814391585	-0.01871450121849894	0.002509280747889244	0.019066788207667974	0.07140240735291443	-0.048136064631326005	0.13257076190958517	-0.0005326445759237627	0.08663277105722411	0.029126750997229146	0.02290030168541475	-0.07285344952409144	-0.036671532919121265	-0.11164248287415743	-0.046580214792978365	0.02056123065178688	-0.11335009433815232	-0.06511246425371522	-0.030572696929188806	-0.0304299812069357	0.05920491528861146	-0.06134455187248351	0.0036520702864568863	0.10940896391381268	0.04062542240548571	-0.005802399603154096	-0.016954139783345347	0.12158284228158381	0.028583382900726505	-0.03576630450748754	0.02615298360728159	0.07068226703333343	-0.023577096252545702	0.08378434796459139	0.0050144644174680494	0.026873351073210754	-0.04153356935403634	0.0679151637624126
-0.013901906153185423	0.06628513350009597	-0.1267596583734194	0.016340880655082355	0.03774233184285736	-0.10870831402014008	-0.0464431796446881	-0.021869024809693653	-0.0951410580571103	0.04653336752877316	0.03790745700564502	-0.12677978614486587	-0.11741464597196359	-0.21474804876480585	-0.14086469211194122	-0.1689707134140235	0.001244782814658283	0.020922953279891618	-0.037914756608438946	-0.12235885375961536	-0.24504479796491752	0.12109699625640055	-0.12133527678638639	-0.24339026666451152	-0.124313128397824	-0.13427691505240147	-0.08163816663247113	-0.007210132704649236	-0.04284311861426199	-0.1703958051289979	-0.21956528543053822	0.2041389456817483	-0.024516353247078064	-0.22531721458400494	-0.12390629223347975	-0.01080114253072803	0.16369532587993704	-0.01818512979036041	0.11771285541182905	0.04115077942721872	0.19492545986442666	0.09449321349941826	-0.07986372412045133	0.18165466657072576
-0.09234591372254657	0.1381562599838479	0.09795119288021366	-0.14031457033359104	0.08703761916350558	-0.32885892901085284	0.4971460192259903	0.20621083981707233	-0.010092929149636248	0.31852353556904045	-0.2841485398196493	-0.09714778864862679	0.13170766692345492	-0.26343891085909715	0.3430067243583851	0.1453120418777245	0.02592423667051212	0.1720476301780104	0.012697858291348993	0.050837349709572835	0.16136291145983897	0.14070451083310132	0.04663951437578373	-0.033822573880249014	0.01150460708119443	-0.06359668826412392	-0.03865219181585467	0.008804323549020953	0.004599703078711128	-0.03063168740535062	0.025072221406964575	0.001918074921585633	-0.002709539464281617	-0.00036590021916761695	-0.027463530850677768	-0.004600497109699911	0.016726434607520768	0.028318199197592556	-0.020146050791663435	-0.038001878257934885	-0.03976484556205206	0.05734044926602561	-0.026304543521882218	-0.023772760052799047
-0.07131758218097059	0.037810137993229055	0.14727385183417033	-0.07705855167104782	-0.06585033667794216	-0.17812326527128944	0.22069346257029424	0.06765502751731503	-0.05020883550484912	0.051329216358272145	0.1491940427141849	0.09328688191093068	-0.0748469644160524	0.183162595121848	-0.10493397832016796	-0.026762091426122743	0.07937305482614303	-0.057558324431645325	0.22984274829348442	-0.1883907820552666	-0.17535032681291435	-0.31523731895450335	0.020872087796130173	-0.16449975018217608	0.10342828255164924	0.11554712330284297	0.16790655838104496	0.04827080333212505	-0.1921238900060036	-0.22474633114042383	0.05577707129666504	-0.14788829577519058	-0.13270314415416123	-0.1969009341355999	0.15347590432829467	-0.1607860596653961	0.016771970385748694	0.1354385624153448	0.0031788080140790834	-0.05562104726734679	0.12266002794627388	0.008513401063627734	-0.11996544164373932	-0.0562094022419918
-0.061587353568658215	0.08354360767044057	0.1037483686622891	-0.02839974336482761	-0.10532607572833624	-0.1833269465328528	0.07874123496355068	0.006681428922653674	-0.03216301953710458	0.06279573728446192	0.12102997147006773	0.05525536421863535	-0.03606176816826752	0.24202050812758677	-0.001283403571283245	-0.0413668696395903	-0.07134335553750763	-0.05971640494248496	0.1661758261163181	0.017118945093710623	-0.050095099478669206	-0.0937091434339716	-0.03597423197012885	-0.08329562220366246	0.060439693872871486	-0.013440126852098947	0.09734446218378376	0.07140757634197366	-0.017191931975816227	0.0758838153829519	-0.019091745865426404	0.09650599819690772	0.012377462890786502	-0.12467596488535163	-0.04338043353604066	-0.006415135147039154	-0.0032123081821324485	-0.04005383550105909	-0.08731219731906892	-0.05482260160923437	-0.04751547120468964	-0.026110965200449192	0.024548348287729317	-0.005996691182314329
-0.06453359639102178	0.10370027899093745	0.066329403102649	0.007402026075506837	-0.1039102103791931	-0.18772746674814164	0.009716958169762792	-0.03906926148268301	0.024660132526268363	0.05052044398086552	-0.003137644020940945	0.11203353259259684	-0.11778580225961742	0.11287615229049491	-0.09224870186589025	0.016505257775576373	-0.12755282759980616	0.07142519408829216	0.030912275446927363	-0.022181624321941942	0.02458445503678719	-0.06956031830773687	-0.07838263303527157	0.0061464445851322005	-0.0049012550351643465	-0.042286456621466614	0.15645374410560609	-0.07277130324537691	-0.03469759047249595	0.10531761631634431	-0.017368708444827956	0.0786215733454112	-0.021167797239834363	0.02260695639889538	-0.07189743818468952	0.11637848495649365	0.03846597718621279	-0.06520502810567012	-0.06681790603791296	0.044515650066008584	-0.14554708987474327	0.029456808142501678	-0.012161026172784688	0.0999672132934932
-0.06269120084649014	0.10839268871975843	0.06153717518600502	0.010135354483267994	-0.09762699136017801	-0.09694585300702742	0.02847829423471358	0.016053814595362623	0.052584051556728524	-0.0045171291285615285	-0.03488099615633791	0.10472926253200822	-0.03183864937047327	0.04341768572179959	-0.17469044704491432	0.09026560096295722	-0.13175213468322122	0.0930134081341428	-0.08441785402585014	-0.08626744604585646	0.08026808635818053	-0.08914872910022448	-0.06855841793567487	0.03844236566973963	0.011511460839193823	0.021812250094555556	-0.037146635422606135	-0.0024795139620851624	-0.03566676247900761	0.03412510458958759	-0.0457254968152906	-0.030957667247720998	-0.024146272707640096	-0.014903799905261195	-0.05270396300620257	0.09351741937328975	0.001763736645685566	-0.13098977315288962	0.04515651399599404	0.03423352236699416	-0.1646009293012081	0.01209688230151152	-0.07624522905821468	0.12344826448199377
-0.058231543489953644	0.11611262681328872	0.06693889152860799	0.006459381190966697	-0.07643315709881701	0.004833270160429609	0.05860232527973593	0.07568205444313289	0.04494447356298718	-0.004422439887382842	-0.0029895100643367463	0.05921420060010756	0.016405134555943085	0.050451753791171346	-0.1828926632176595	0.06457788129502119	-0.1367748982581152	0.06055272771263703	-0.12490211788632712	-0.09699156105971632	0.07717381556247224	-0.0459895220519303	-0.07323264083553083	0.03570766927299601	0.0046880988425245275	-0.003629844923865602	-0.0636862372458615	0.02456593974566168	0.03940412587442184	-0.06211964120934138	-0.005198957800898359	0.004692521056381932	-0.03368085056736926	0.07480485528228566	0.02267461251473503	0.06332839983494933	-0.032201736558842765	-0.1385250805700128	0.03405563045854135	-0.03808596366520116	-0.04341561503386387	0.04447399167824566	-0.08217404950368362	0.052083434041947006
-0.05352385551047188	0.11830362377935173	0.06918900492601056	0.003508081853484963	-0.06213924790899926	0.029864338893554547	0.06848808214669991	0.09281339789352556	0.027240219912888573	-0.007339235496519298	0.0374681513156903	-0.03180983279620009	0.027916516265396072	0.07689161119679708	-0.1635982718664144	0.02387160821787512	-0.10871957272794609	0.01327924300564049	-0.10900486993801728	-0.0651847779082937	0.019032124024919148	0.02835255870145083	-0.05054074660484722	0.0007215784362843529	-0.04915027552843297	-0.055626121361700656	0.011154453737502994	0.015427847810895356	0.12161197651643481	-0.030061520197877046	0.04402558616454591	0.006987843275480231	0.07787387798431378	0.12583127954195186	0.06321391615064412	0.04438914609907965	-0.12967275776942258	-0.04613931514914867	0.015482397755967972	0.013289305883697124	0.09380831869621092	0.04796290577116724	-0.08227112870484474	-0.0061579078889289485
-0.05518233114336329	0.1107753678349303	0.05392970569160899	0.007254097142806705	-0.040158370030601596	0.06496341478630785	0.07763375652241293	0.10107366726203898	0.03642097214602181	-0.004192992089432325	0.03387018625204561	-0.10574890578496436	-0.05754531396568424	0.05692644119182976	-0.13118450123133774	0.009463352734399775	0.0026719019347634905	-0.0561987665237023	-0.06393968494158725	-0.05900654453585076	0.033940818491514244	0.08157218292675664	-0.0901485543328775	-0.06062827162361206	-0.05216911548434203	-0.01910254076027629	-0.04381842940954804	0.10428750031382976	0.11838309235036333	0.010784038572806243	0.056050051515564844	-0.08457937104308358	0.1532211467603783	-0.01163331814032037	-0.0926946273410344	0.00869727573835194	-0.09433671203240448	-0.02082581026909138	0.07067071177013698	-0.04558478766256784	0.03237879005849202	-0.06047504938361052	-0.0050437987131167344	-0.09246826512000582
-0.059359968522975246	0.10990087768288752	0.05287384667256131	0.0032927814575217356	-0.02822929975803462	0.07472452030368977	0.06896817285745674	0.101906082811277	0.017660962100986166	0.02478872879165342	0.05021210520090337	-0.05995930011367612	-0.15201726968406126	0.07561735309800605	-0.06325983965822816	0.031850561052768	0.09295124374171494	-0.05571110480086843	-0.06739278757397324	-0.05582502965176554	0.01766342610040567	0.08906109508278626	-0.1255670906260592	-0.028306001455770183	-0.10003231400694665	0.02878528101353967	-0.07993505246656846	0.14793494151709524	-0.0021624351085920107	0.003465876084608757	0.0820121317748552	-0.022166151986544296	0.11562493052710492	0.06793639807657494	-0.03809812125389237	0.041897969122136634	-0.04158855583295138	0.03172298526423968	-0.005823813806275953	0.032635022054918444	0.04111248865469257	0.004191535807660676	-0.003399019040959115	-0.0017904895630661902
-0.05771362185414101	0.10390357843432943	0.047824345057865515	0.00016806760935356366	-0.021125240008184366	0.08214797968754738	0.07782382836317786	0.10000316032139925	-0.012967223785434195	0.003565294121164115	0.0420893338933276	0.05350423555609332	-0.1264074542814071	0.05208616714339284	-0.08641097865929213	0.03817385926801089	0.1364708495911644	0.011546573969643108	-0.06690374326485252	-0.04376387355603795	-0.014911977557797258	0.11162395823076593	-0.06911393204293952	-0.014281673229268547	-0.13608606196228448	-0.010732779577868829	0.10186433838286116	0.020078594463531177	0.10739801708733628	0.011782370054982023	0.07142680873627144	-0.008890298759235617	0.11928353594265814	0.003891242759269345	0.002879618336265377	0.07533575152119992	-0.0376668426076047	0.12135348152921092	0.02363321032888662	0.03898411224529371	-0.016873721037811238	0.01824493737310675	0.030178965178417644	-0.010836196060331892
-0.0654266261153476	0.10069511590390662	0.046882996186681236	-0.006376737535536885	-0.030975266381202998	0.10700039132114839	0.06962345305676963	0.11893726416052108	-0.006342693603657397	-0.031476577427591995	0.032952361733008174	0.07581349257716663	0.04961354056792639	0.07836243274369033	-0.06394452849765252	0.021900755412187323	0.1077084293834395	0.0031074496691025437	-0.03705252731852686	-0.040326742299970124	-0.01682960816275842	0.08038870070852414	-0.049957593546091014	0.055856460997746604	-0.06725891535235712	-0.016639663592628758	-0.03328314002648413	0.09935714879963516	-0.05629883547791531	0.0360461888997792	-0.02358279279406643	0.14773543128481245	0.002476680435307078	-0.007368585173857613	-0.07944630574392875	0.028737967449171467	-0.015077289989689196	0.10434241876092658	0.045126819684371385	-0.01123925885304601	0.05661291877535117	0.019664860134580263	0.11533162653242424	-0.027614482870798766
-0.06802866157998143	0.10422171251596611	0.03696640066871092	-0.0039848506546501395	-0.039297450771870655	0.07937094286042183	0.043124026733952346	0.0897136414831451	0.010348899246555077	-0.022958878259908635	0.0627281986843265	-0.003664519533011234	0.09165812498210206	0.131024861509439	0.007285090565162411	-0.01434043681964997	-0.003550486713348595	-0.011008787597768067	-0.00034507604766119415	2.4935655669681978e-05	-0.014788875004980221	0.08794509435237222	-0.013168142599199763	0.07050122284510973	-0.06546945869756807	-0.06565642948852922	0.09789427490610324	-0.007599014438764422	-0.011071600668392433	0.03623555920223554	-0.011435602211667034	0.19317506526812897	-0.03785072467871005	0.0601719151377706	-0.004633632289798071	-0.05886829473132841	-0.0173239184458516	0.08900714411738928	0.006351477837890649	-0.005416147255307105	0.014082390199647521	0.023951038242466315	0.06869750853785714	0.0016561200202716737
-0.07081303525106031	0.103149347568898	0.02016518971873091	0.01165744327561887	-0.04060131936127278	0.06261306726518087	0.01597444280677364	0.04729903425008178	0.006543039181793779	0.024126274342628734	0.07449897495467626	-0.018028608515143752	0.007411815633761285	0.1189263851124931	0.06354618470065383	-0.0365494132198436	-0.10954474303498468	0.042898749239162606	-0.018378637023753704	0.05901981045460995	-0.032770653391437476	0.04759856340359225	0.050598119880395774	0.008846853298643695	-0.05031031595659094	-0.03630754141451154	0.03968765967447784	0.014282250573724311	-0.0013662753795975705	0.08952192777038344	-0.08041845336388592	0.08498304563139532	-0.09372825935729995	-0.08662210163600242	-0.013091588379271345	-0.0776269019252213	-0.03166850277139466	-0.01167343291244958	-0.004298591685195205	0.1341229144363724	-0.04990190264643459	-0.0737243188892137	0.13287891200643226	0.015114827963781883
-0.0675429687516761	0.10491581746960978	0.008469197264315468	0.017814862665435093	-0.02823720609595485	0.05356179300518813	-0.006511801956028248	0.023753754951112482	-0.02262459968371833	0.04693033664150955	0.05327769361452112	0.059593551224558	-0.07087362673654955	0.036828317277559176	0.045535588716573525	-0.005726643471436574	-0.09402962023478732	0.05815093762810787	0.009476412551635782	0.03201549530354919	-0.07158814972280934	0.04737257487368275	0.06429921793608556	0.009381038523397806	-0.08638747728001875	0.01910122669362785	-0.009043798023471869	-0.09210698818885246	-0.05449946450855408	-0.019056878992317984	-0.036865374770006384	0.14270370895000992	-0.09089258818265442	0.08199899549021052	-0.047502108963365965	-0.08977462466035681	-0.02133636899161625	0.017766079116695265	0.06830922806155094	0.02581722369712832	-0.02885003856452206	-0.07763110304489793	0.037320692644566805	-0.0012847271620782356
-0.06714789745784534	0.09905443386395751	-0.002641190090227554	0.013257646751595829	-0.03156301149947367	0.053400627902600216	0.008750442600926792	0.021959416480792526	-0.012180998103466609	-0.014432909543680664	0.0033458924882308707	0.11016185063772808	0.021975968392953692	-0.026030650361568628	-0.028397402035944905	0.030322495989369886	-0.07403178180671474	0.04353308077160969	0.05676573171823131	0.015691662430807135	-0.054483868067128134	0.06507331366547703	0.07704358771093833	0.027330362451153327	-0.08005618434654486	0.07224447265087829	-0.007341129048963592	0.006520479380199386	-0.01208494562466022	0.05483533969562707	0.016046104133815225	-0.03135765317145549	0.005107839342091733	-0.01695444649576508	-0.07755847992991646	-0.09961686830017863	-0.03155532663708011	-0.058159750178744134	0.042363544538827215	0.14207523098351382	-0.11597499181925167	-0.017652104435613318	0.060938845007787366	0.12343728393404416
-0.06496119118464999	0.09532141031756367	0.004617124348451591	0.012916816925229233	-0.03434328961277774	0.0838480839995238	0.02933380577170674	0.05670117509920681	0.01657036738428001	-0.029226193449824044	0.0045895452459597886	0.011613983592098795	0.08312858149901511	-0.004745956210602703	-0.038093089278545184	0.027142594995535854	-0.1237977071623849	-0.004115253719518685	0.022530808013351743	-0.042067706714410506	-0.021561152969811995	0.049507149346253165	0.06972744980095957	0.032693461910839286	-0.03718369990223509	0.06867545686924373	-0.0225718448538903	-0.10087972578724654	-0.014121631498233285	-0.05253623793094883	0.02520876300753065	0.04143715744999692	-0.07080305811079757	0.06595300607499008	0.055909063983258	-0.04285522666888571	-0.07608411589517697	0.03088288794094564	0.10308659441471446	0.05653326192761569	-0.053408195895981884	0.006430590660056162	0.03524435185307912	0.049988554898943265
-0.06559610234949581	0.09790875819334245	0.0014239931505292827	0.017056897003732988	-0.04413371280746475	0.0697015163257423	0.011722820766243123	0.03887408788037703	0.0023158588485896	-0.02271360677640184	0.008133781523511028	-0.03233782652139844	0.06764146090317252	0.04162041976374457	-0.005114604754507943	0.011481208032610976	-0.15262100003297951	-0.025584923722318034	0.04468760453570604	-0.010610233505653505	-0.03545393978376672	0.0859170886609871	0.06460388525430022	0.029913607902748142	0.08694481805892217	-0.027324439947032205	-0.04376063273561603	-0.0994515459692966	0.051417952002387704	-0.015771555335261783	0.03581969270524668	0.006686726120856743	-0.008615125073735009	0.008747998176093752	0.0756458631613443	-0.05123785992665586	-0.1042451864524948	-0.009215815718517326	0.093204864775799	-0.0011443875434968605	0.05666122909733723	-0.027207219648314476	0.022304045277047897	0.050383917702359095
-0.06437011137908573	0.10867954252640573	-0.011089179898311215	0.027592145074706628	-0.04628800103654641	0.025671522396117977	0.0020293243532447914	0.012144552888723768	-0.0006596404725668797	-0.007667596308974948	-0.011675758032121071	-0.07819174176073185	0.004500265504815487	0.026023305813776633	-0.023861644608505324	-0.0027125533007422726	-0.13331230212357684	-0.03871977838258878	0.034769033144884755	0.0022179347961880386	-0.024206491181409936	0.07387587858986201	0.015027064898012144	0.04206637338198304	0.14080814117656482	-0.07285011913160358	-0.0496382018658605	-0.09654381666536543	0.025276895854522134	0.07472525241576453	0.03314059410439348	-0.049291692397144274	0.04315039008187975	-0.06004042661611815	0.017032020226817587	-0.05790030679214036	-0.07779942339778792	-0.04260765162328492	0.05948232057085136	-0.04522091170565231	0.06770408110300327	-0.04960179545718646	0.03342584324384788	0.02942994316327705
-0.060912245025132206	0.10686175456258928	-0.002326905988619123	0.03428026688774929	-0.02829613405995408	0.004534977630841715	0.013645793258941462	0.0063408662897590715	-0.055280875735117724	0.028449846696500334	-0.030253032941989597	-0.07616568253764526	-0.1326826759250349	-0.010247632399559331	-0.069899354794874	-0.023102843041934388	-0.034832623558393956	-0.030829542421790306	-0.03313028055771342	-0.021252967345226106	0.0003157974052625627	0.046875411554206034	-0.03835836488781415	0.04663000512428338	0.13120038153079702	-0.09012706852169985	-0.1008730500658924	-0.025838941768509253	-0.10624762162470802	0.12619967382284464	0.07136993450550874	-0.05469691462919027	0.04896054328609692	0.09227994290840356	-0.021389125236227234	-0.007033664800893441	-0.024960019135535413	0.002040969473516202	-0.014855809279115107	-0.08120096275067544	0.1066316947149834	-0.06119097250668166	0.07484447372769028	-0.05110330470775753
