pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35	pca_36	pca_37	pca_38	pca_39	pca_40
-0.022213643127232573	-0.037436072220561625	0.12155553457253813	-0.18240701446286234	-0.01909942470546375	-0.1684711272557731	0.02843052881757225	-0.054825568232443556	-0.09901143395000557	-0.020460185516042412	-0.22991447710157442	-0.03830679849301257	-0.2829681096153418	-0.10043766214055856	-0.13659968783384224	-0.2780515238077527	0.041365720083132246	0.06240706385809412	0.1335953393766288	0.06558744255520287	0.008812710346605357	0.3734658676100213	-0.21952240162440242	-0.11483344459094158	0.2700572150852174	-0.20403198558252952	-0.16123201019373934	0.04663166820115248	-0.10044721593769909	-0.0762605285883152	-0.20139989460865254	-0.06273296621302568	-0.06214633827012625	-0.00044630798759363183	0.06937024869628744	0.07600528233820884	0.08450837871198202	-0.07591570001104228	-0.009424470601569698	-0.18996392707863421	-0.10936885223309686
0.0023796971479491664	0.021434234457853748	0.042064261969190525	-0.1280633613521643	0.10450359695465578	-0.14008537310581853	0.14701395447236315	-0.0735699300071142	-0.036728456156673014	0.007577483501781029	0.008752480732366496	-0.1346665411095353	-0.13815697525953113	0.029003117420604137	-0.03856883869859522	0.14297701948642091	-0.10236241134673386	-0.21678219180180874	-0.1784412991465628	0.3360960462424266	0.07974133018333276	-0.30837357935435966	0.04022170419234611	-0.18695266557125004	-0.06882754576831122	0.23541382018450457	0.15740224833647193	0.098935756143781	-0.04178569559847347	-0.02312082533158001	-0.07314805250479373	-0.08666904282302917	0.027828517646978187	0.23454904082234126	0.042287324281286454	0.030037321136332715	-0.08506792483609396	-0.030326836623160408	0.21157865478861904	0.03270547516808247	-0.04065847635723362
0.005332296197908648	0.06762525796503865	0.02828104980900011	-0.08509155485697353	0.1568080095402161	-0.009302693705699987	0.14187635811327948	-0.020778697718228517	-0.04658599408104969	-0.07099731034454274	0.02638940513376348	-0.07936382160921612	-0.015642494165300735	-0.07897874803801821	-0.11122009158078172	-0.051853957360961336	0.028215101611081483	-0.13989803878706009	-0.11744408770005053	0.09405859967826304	0.1668990195374585	0.15283703118231814	-0.0032278756696659805	0.03746244189665588	-0.022378353873500543	0.11499393472659167	0.12384486571457584	0.14146264504909392	0.07658379644048749	0.008049138810182259	0.028102709060687753	0.02292510793823943	-0.08476860160316288	-0.10981281416006759	-0.003007577291629905	-0.05702395089914576	0.007221525316417143	0.007484023798513812	-0.1426939628168662	0.09042060844116917	-0.03433480216164429
0.004999247968784792	0.03219717400301614	0.05361311115759883	-0.15357910658283244	0.1317220945272834	0.005442691983465132	0.06249075590968167	-0.05230332949797227	-0.05984512608045795	-0.1126365148268883	-0.002978097688227634	-0.09407770465752475	0.0532128657483285	-0.05169471093222686	-0.11493706210461618	0.027729656228031762	-0.014132041106820387	-0.08489378572243143	-0.09886116167273537	0.04239814781005203	0.17547471502964707	0.12842839962726457	-0.001106771270323003	0.026093962589446646	-0.08000875760387627	0.06564007866446793	0.0907826076823448	0.11892520868581719	0.08428168444900005	-0.01658682877709387	-0.014633313417576031	0.02038776376642769	0.0013516246201093034	-0.12213610306179343	-0.033594743338294084	-0.0220017688781849	-0.00039199413468923253	-0.11344267044764023	-0.07672883306110778	0.00450478664514683	-0.07449928085131434
0.0019122304062178766	0.026305356647615834	0.0616875148705274	-0.1474169119257617	0.09858318118227194	-0.10862264961130474	-0.021442870022889256	-0.20829631994621417	0.062128557076116975	-0.028419850526000667	0.009268434633817237	-0.11785536488783743	-0.010515583633007105	-0.03948493348599928	-0.06346976677193564	0.12826642025714682	-0.016000967784760844	-0.04291127442984633	0.012051001082046972	-0.0032376024173877346	0.20893593174352532	0.06737750218147259	0.15792290486294144	0.08184127598067212	-0.11207590965309067	0.004305635802340259	0.038913107129963646	-0.027630882663303297	0.03401055728331319	-0.02592108316464943	-0.008818438698097533	0.10637759676555657	-0.13232785122868637	-0.03636339528885135	-0.1241940330708382	0.008748207620460947	0.11998122307935427	-0.04494746979320788	-0.08816909381935607	0.008473092279820807	-0.1477381218946077
-0.02264116552027102	0.08566984707729704	0.018358833109978434	-0.051373760468484964	-0.013046806200823302	0.0667921452903424	-0.0038264855477276494	-0.11230545618505729	0.03376958902976959	0.07562204216776788	0.02308414019463651	-0.015736771435332565	0.0006876308481362422	0.023898088155837376	0.17516328708924936	-0.045204363265400144	0.10865105005795238	-0.0053888913085247785	0.022214491911301495	0.15288341413905798	0.24673671322732382	0.1265946046870642	0.08617183956813566	0.041426274684523486	0.10533397605498637	0.011486453592587348	-0.1701824247269871	-0.08827669109461708	0.06394966408697261	0.08861556404752247	0.15765316022377143	-0.03325115557852493	-0.21224942285852927	0.1447700714008428	0.19202851186850675	-0.1299251458799662	0.12492809274183639	0.12892378061055032	-0.22165520562391314	0.09506776894823872	-0.03755951418979618
-0.010385561429768389	0.05328221565786091	0.08134098503182154	-0.07450662148540992	0.005309075828407256	0.18031699816917188	0.05535922064621379	0.05072868702092423	0.0031430457162804426	0.08585083800750663	-0.01989128547048557	0.09573106129895351	-0.0354855339443935	-0.003339865515188161	0.09019703883456275	-0.21215700827444642	0.07249005905535297	-0.09205462940055836	0.06309783058037033	0.10439743701342	0.12038860807202825	0.026852102829503684	0.04357908449145407	0.0027811335189979556	-0.05657790417651229	0.1441527460499517	0.027926578223115468	-0.17807611951203262	0.026420702166464638	-0.22549299934097955	-0.10031849936283696	-0.013791697715117315	0.026497203323265956	0.13320288605101835	-0.03121481058340949	-0.02710899977265819	-0.08368174736464144	0.009303172412968129	0.011157504451568233	0.1792333501713788	0.028245938248627235
0.029392892989263782	0.04902009782891342	0.10017440328641865	-0.06325669802373733	0.006943220368861036	0.08097963387620977	0.03658466613902365	0.15435925679023943	0.07520188500807244	0.034843542499659014	0.0005437984017577306	0.1341652425333581	-0.05253891631474806	-0.06092820335796769	0.042619422269200485	-0.18964964496729975	-0.026113317459795563	-0.08630824933917508	0.028262857815060213	0.12285074954010813	0.009046594863596033	0.021948149373187738	0.07062558765421122	-0.017461837817590448	-0.08285818468058477	0.032262599685340246	0.035656513833031624	-0.025647140584170083	-0.0072145908262364195	-0.08215573892070549	-0.10575289417112431	0.09293468435636523	0.01573720603661237	0.00500069948920441	-0.08407041141447981	-0.07705261139048741	-0.043787549635841146	-0.030120518029089688	0.07453685025752553	-0.06918200247482875	0.004916473045919557
0.05141115170771376	0.03198080808403189	0.07603511659396317	-0.04136842254293684	0.04423805790570291	0.0004066834327088416	-0.01113684566355702	0.2136959599029599	0.1188691118984291	0.004668896289152112	-0.04700960685306753	0.06432506578352887	-0.00576557379419888	-0.04034895089844115	0.08108173470801862	-0.07704441308269175	-0.09689369465265854	-0.003045648527918998	0.04040425377738999	0.1277507865224218	0.0844566253472684	0.01722734928133883	0.02379938561216472	-0.06123930937240617	-0.03666413517688764	0.014663816844556003	0.02892890457558145	0.003700681744299531	-0.07557010727016066	0.030842919653289974	0.008529046626495975	0.15752553935801655	0.04788685168775673	-0.0723426669651015	-0.025554886457821953	-0.06390796169739923	0.008169716429685434	-0.028872906127134352	0.039121595588622424	-0.1452374657601164	0.0338641845719672
0.06277854007428979	0.019416093449459614	0.051074943438203645	-0.026848510933044904	0.07635302378204793	-0.03822650647498164	-0.055276691512509066	0.22654850551025582	0.09734007741068912	-0.03704666312118113	-0.07109077177660107	0.008134272378172661	-0.002182984936771147	0.0018183711022206777	0.07977734899868262	-0.001769615511654471	-0.1207302648637446	0.0031799532109427417	0.050539141815659175	0.0591031436354347	0.07657903502879915	0.01875363527133674	0.006969733235181254	-0.09378577356115982	-0.020890365517734155	0.08020709891504985	0.040050752013362306	-0.06704976009051358	-0.10905074816041285	0.030847110127892024	0.06634221418082584	0.1397757933248259	0.04328467535946069	-0.04330888990571987	0.007495848889184966	-0.008000092031650391	0.062002599955756424	0.006475251085541849	0.018182839007256497	-0.08753916261370928	-0.002622971501165536
0.07230669051104796	0.015584763993306348	0.02932500342754682	-0.0002543403541156528	0.1104476661553531	-0.04720893250167137	-0.09868841684956386	0.17858431393497434	0.05218392829200252	-0.06352860648548107	-0.0920413765627418	-0.015856157407858573	-0.012300148207626645	-0.005626999058404238	0.0920644828594726	0.023950702206844747	-0.09517231108321025	-0.015662619351037858	0.04371715732265938	0.0017214846333064862	0.009439830433673458	0.059507961547800164	0.07695377920783594	-0.09870307386875421	-0.05284829832689942	0.11664609415719285	-0.0009851521055330437	-0.050197152978298853	-0.0747083402477029	0.017692216381494184	0.03823969600365753	0.097417167600362	0.012437524207748834	-0.06789497013252854	0.04352434045016944	-0.034547173220870864	0.08838050616370006	0.04941659612450913	-0.056193436126814815	-0.018947003614136954	0.027912764912510032
0.08119143720926363	0.01687385895932417	0.02864135344618006	0.05729325197414795	0.11195512247192187	-0.010829787459737785	-0.10338412495168198	0.09336842326400985	0.04877639775103823	-0.06904559110092215	-0.12543324545338208	-0.014414324833891014	-0.029074053742619736	0.02950807306928186	0.08030753978105293	0.041607304156252745	-0.08124398860436326	-0.011279777946615716	0.08416110341878484	0.016483665040992593	0.021938441946647128	-0.0017129325847727826	0.09341190831390948	-0.08754458459628817	-0.03490628468866828	0.01384752383581428	-0.07944224716425595	0.015898833155940637	-0.11588247904815546	0.06694529775386676	-0.037590213212405514	0.08452072148781697	-0.04736368161482556	0.017045144513214233	-0.011652292868181785	-0.0803498602785571	0.09164101871446192	0.1192884906671974	-0.0462301714985808	0.003871766875698684	0.06658737488875788
0.08121727292445884	0.03737022353714832	0.034278581727895205	0.12668311495130896	0.07534632201779914	-0.08009214526691173	0.014629929860316351	-0.03979173739451455	0.162976742545449	-0.024613222367016952	-0.05893248971166424	0.12673053652773097	-0.003280197558131307	0.062275686503962265	0.002495969778428593	0.05391483868317037	-0.043716747127119385	-0.11598518796595728	0.08216465151871127	-0.00274765240997632	0.017588693218966518	0.01591271736363878	0.059307590427701284	-0.0671329929835075	0.07302556374038502	0.00877806813285209	-0.048093149766406634	0.013154734365322815	-0.16100806711319782	0.004632900874897906	-0.03997494870999231	-0.010197768367858372	-0.03443937936065964	0.041781205794793136	-0.06851682793159139	0.0170804227899386	0.001609238388790465	0.10305309583508582	0.029588595189205324	0.03444494700903175	0.05938857397753556
0.08306791218666534	0.04704760653255753	0.038038114393588424	0.1416105449910068	0.052341417930480305	-0.058929450823604665	0.10993234169099848	0.06472384674402208	0.14141803881178774	-0.0307466590276439	-0.04928301450316841	0.12187135750540042	0.045763651867232746	0.06549223486629546	-0.032543707708965836	-0.02925848153565945	-0.07849575678120979	-0.05887894764266016	0.0833420284426338	0.003963038795195338	0.06119806456474949	0.04787061521997201	0.10489887058719508	0.005510937777740775	-0.009262812210664918	-0.024753465526216267	-0.08329207880438781	0.06133380803928407	-0.06322749313361185	0.05708157971353141	0.007046976832436658	-0.008039768493828477	-0.04254123987012402	0.06761575987258311	0.024347515423994374	0.025580268228309274	0.05575515490022359	-0.005197397558682981	-0.0010868461884518538	-0.0005586606987440755	0.07377249633155877
0.07722533556357632	0.061378281300471155	0.025643455781603854	0.12624258103339459	0.09210485608049464	-0.11687518226347504	0.12194014958417203	0.09776156002844759	0.10539205516315292	-0.04906818512518601	0.033800184907256954	0.05164414276199906	0.042013961910395026	0.012605000756146574	0.005969051817708405	0.017728397293773863	-0.04812118073666497	-0.032040670281095335	0.07447104760891395	-0.05969004420581767	0.14361652410347706	0.0325714823806566	-0.01859295180768607	-0.02193887068620267	0.07172103816989454	0.012951628386232303	-0.06938370444404965	-0.016391167676698862	-0.007046278506333992	0.08619516030792022	0.042110201202168275	-0.009854688380731372	-0.012808431888021363	0.07233129318563543	0.021488715497346232	0.10184338962279701	0.0026423666576434156	-0.14883947135218023	-0.03645703466345131	0.07173546090060601	0.03310501594854493
0.07652210896811054	0.07875017729499771	0.027557772308748268	0.0908291094333868	0.10702322050105896	-0.01744548331641951	0.07122211316291659	0.02765081292041451	-0.021304347330983766	-0.1147137531717152	0.03226121542690852	0.010023090474980253	0.07375637798318763	-0.0072758810475919665	-0.003834898233546987	-0.001973147103043515	-0.00043948536359956266	-0.02667942286479997	-0.002253718799685578	-0.12093091793619168	0.13605069606710454	-0.025885942462398892	-0.005774448950982065	0.008203292605994042	0.017062430397296095	0.0018500166300367063	-0.11977095096265666	-0.018331739791562204	-0.023732828304509485	0.0440428573533061	-0.04212427557434341	-0.035114901674812495	-0.0668321194013887	-0.03582598576636802	-0.006414951764889528	-0.03660133286456593	0.031855033822522354	-0.11006347945719339	0.07623647457181897	0.041681692264574674	0.06999802810749879
0.07762213755326508	0.07819309641928822	0.04453985287237319	0.050935934329738156	0.0630752291921761	0.004472401806207142	0.07698188526313228	-0.02583244304437069	-0.02122473737920971	-0.08370333243571276	-0.0598630344717964	0.062209203539256	0.08713214296321296	0.08115350335000754	0.02886982970624876	0.046154197078743964	0.030767055222433018	-0.03468496840510103	0.02264552095864813	-0.06512383084348067	0.08194802013930862	-0.03944964782872873	-0.10019111514600663	0.023520543252957445	0.11542482143913978	0.008629024594288204	-0.011404523731413983	0.01908597030165045	-0.02693601687040124	-0.07519270828572452	-0.019857674586945626	-0.06699539469743179	-0.03749565052828989	0.009770666568933085	0.009857852322175436	-0.06953727136860353	0.060052607657589255	-0.04437047917797794	0.10774926340213951	0.020979197729143487	0.004762959831790897
0.08208900641116447	0.07561283295474916	0.03712943285505876	0.016831273123451923	0.029479854233691434	-0.05748923410114441	0.08761805559473917	0.048228810206957275	0.03512583546292414	-0.05969646357715974	-0.008667464536195489	0.11483526410430758	0.12392792893557661	0.041535298604995885	-0.010160450339519608	0.022791199855636185	0.01267167661378145	0.027247887628343265	0.0439641222275116	-0.03669455376038043	-0.019749167005300095	0.04721722841561455	-0.04254051464987233	0.14916144720780486	0.01880682100559486	0.058304967223710535	-0.06964559300526088	0.08879358885332111	-0.002832781088160742	-0.0709210881007683	-0.018521471862780685	-0.09236216574733491	-0.03335012706745134	0.07585088482031814	0.010035553309165432	-0.07590096364713025	0.03147073704289509	0.007935535631237826	0.11786483811119697	0.09882068612297906	-0.0560331384343391
0.08415216693161444	0.08770864313221294	0.0242739055082413	-0.029275934656028648	0.03856749247533808	-0.14938520504103825	0.0450369172238044	0.05249067425369349	-0.0068811801762695786	-0.06810079671263196	0.04352672537313228	0.06563251794582146	0.09473707573313475	-0.008585580795312138	0.05667552458208342	0.04040808814718318	0.042519721040626735	0.09628428044911014	0.04182623655376885	-0.010707289784335754	0.04296060444213612	-0.04248988551741192	-0.14853930738562754	0.1429879983459996	0.06891940199511691	0.007259105929583232	-0.03670156004884638	0.018418116922687192	0.0180595050059797	0.005431631391791642	0.002378581599377892	-0.04964264702946197	-0.02507496885602793	0.07002448870566286	0.052559976999708845	0.061618785213288674	0.005518863149310699	-0.09155613516525683	0.0598142829877039	0.17072824746886767	0.04369173460906202
0.08163816349339086	0.09553149921351539	0.02650111681566851	-0.03809930683766383	0.05466998161309851	-0.08276598583838199	-0.06857000829375488	0.041914530400264195	-0.032091735849322546	-0.08068230445701714	0.09911975190470332	0.06260580149862006	0.0648324881424761	0.014346551451987023	0.01553168932518546	-0.008540693693895278	0.08843518705340848	0.061211939391938364	0.004077102615032337	-0.048181805679063376	0.014411026603011953	-0.08974602851201541	-0.10909616906160748	0.1182438243107782	-0.00437744899051993	0.006347785219987769	-0.011172585700329342	-0.04330913444679211	0.04443992977361886	-0.0685495918124164	0.004701717667900715	-0.07898769415398697	-0.039391741246538256	-0.0022904057887027226	0.057247701244570647	-0.042583832643416496	0.09557461699708993	-0.055456799050703956	0.037049179741831084	0.1488638956454809	-0.0835799986311161
0.08445904416551463	0.08625233049860986	0.03356724513197607	-0.03916699782852974	0.03314577871680138	-0.03222779500128323	-0.1636782950536536	0.0068495223607576905	0.01781804601070522	-0.017584735432701573	0.061081524500205917	0.06990810614281942	0.05141366755263024	0.03077328218085285	-0.022547389689310107	0.007440061882568646	0.08880738667349738	0.06524065327959407	0.019454148711492692	-0.015911328007877444	0.034421277078191134	-0.13872703227087002	-0.10797360960700123	0.145719267637214	0.0014946957427069535	-0.07680038365671724	-0.05594148344889284	-0.007656946744258453	-0.032907249704742	0.013383230430937483	-0.03271467475127217	-0.04405423729472103	-0.006140547621825244	0.026253412311150005	0.0723215456867744	-0.06506370517135021	0.08046153701859522	0.008925261994202335	0.09490440373374472	0.0370086050005381	-0.05955326974171724
0.08062410986862925	0.08841730346323033	0.05102425129561021	-0.016032022356952783	-0.016540774130648136	-0.09767459353155068	-0.13664143710358082	-0.05007281206619447	0.10539964087326237	0.1084279277146473	0.0065678814467551375	0.08119074916785944	0.01770501098784955	0.1348544011153233	-0.033894102479731236	-0.0024894414401247828	0.09446737240541087	0.02490238353874709	0.026990037557611007	0.00864188368491704	0.012346025017502961	-0.09172269935416932	-0.09070248460660865	0.07537163133324061	0.030059087336635166	0.03466080478444553	-0.01559675607592573	-0.034100046009917465	0.018776305040546084	-0.05028286860735097	0.03020563935100471	-0.10592825284086993	0.06200252031443684	-0.008168909686997756	0.148909527349629	0.04737463835856436	-0.04662704001416885	0.03033019198905175	0.03774849349642347	0.03631035160143895	-0.0704373167984226
0.08278407464023758	0.07778296828168414	0.04251208130338917	0.047363795309154064	0.02468972268017488	-0.08759714218669763	-0.03851796876006969	0.09774118912687647	0.01858513002655665	0.11583092975257928	-0.0377881446207909	-0.03420091001305444	-0.07020237833552533	0.14332588539675947	-0.08403293804821427	-0.09969010510037747	0.0415806540970723	0.05140206203531612	0.06551980183758402	0.010614652998160517	0.0781302552935472	-0.16492474656868533	-0.01758459652796066	0.13025917025648182	0.07300255644030532	-0.012810493253232788	0.010694738701073854	-0.13009615412081832	0.07537094126430956	-0.03211374386777778	-0.027010686242166328	-0.05210657602390813	0.07016953459128326	-0.05247838063146287	0.1392294161486261	0.048819986783743774	0.0039874445734170445	-0.1006437154388266	0.05089384111361562	-0.013000825690427617	-0.08416284097160448
0.08676259231624116	0.03980211910498264	0.022687475628968733	0.12208013119483445	0.1340315512140997	-0.00814197470609444	0.029873514685240007	0.036242119055512965	-0.011596193043357671	0.09623157568331457	-0.08586536794597309	-0.11404306268703997	-0.036299753485366	0.011932154660136814	-0.05824182148347561	-0.06107980672947376	-0.0013143516339365093	0.029482496905047513	-0.0428609426710432	0.0012332261648660657	-0.04208664300601006	-0.1147144608196572	0.01959900272056725	0.17707426919028701	0.012098247467157625	0.0005509827972270884	-0.1395768391076338	-0.10386226338394193	-0.02665218848558397	-0.021620070769072762	-0.12129351807589628	-0.10455206295406991	-0.02212293261782386	-0.1125938187181181	-0.010259532033811056	0.025874828157771736	0.024478934139718314	0.04837514845042994	0.024559644992527274	-0.0595597978891772	-0.09872772955261766
0.08448101795850405	0.035290011269259354	0.028507986829016663	0.11175226999691804	0.13605043894112342	0.05898272081789921	0.049511404407783774	-0.005057858583016509	-0.0005931908899100663	0.06664741550744464	-0.09273589355650409	-0.07197342203785606	0.05592106320035176	-0.03750137307051303	-0.01359994703411789	0.05554966428938497	0.0010302882412490562	0.043584181811023304	-0.04861390991724509	0.05468217937642038	-0.01190106702951616	-0.04881166046877105	-0.05289566539573275	0.16422939796127875	0.0312639627825602	0.0006371442538786742	-0.10331218611849041	-0.04834731172850446	-0.0651804403928264	-0.04554826610717376	-0.08966342844531	0.030499347433714796	-0.003825229390429878	-0.00793255331914266	-0.051939511762723274	0.08471618873278894	0.026208392713247722	0.026128905392407947	-0.008554966129589624	-0.03167389789516109	0.002047202696011982
0.074108253718403	0.008679294582832717	0.04145304029332158	0.055283374671983375	0.10725761212991933	0.14607800421023118	0.017286699511591206	0.03161179460507223	0.014788472656355885	0.07137054320469471	-0.07231769767235831	-0.01765206695369295	0.04759577422010217	-0.03809372215399381	-0.02370125374567285	0.11379911469610401	-0.0139564075748948	0.07836056350824733	-0.045080127296868014	0.07732032135826597	-0.026641235411490917	-0.0025490582566313497	-0.023044485217365455	0.11764157560873253	0.030660201070312205	0.011912895706051101	-0.033311491603061086	-0.07102461133940739	-0.05392928730501735	-0.057256817173455134	-0.0017130816155161589	0.0758798245644461	0.05378830951462564	-0.02224787739848986	-0.010979987598798941	0.06243631770158616	0.04512322833150256	0.051850312749365426	-0.029830634847932996	-0.04798768004770612	-0.06434475187509428
0.07344429696891636	-0.007119576832719086	0.047175034087014484	-0.012274128516035893	0.07150363612430942	0.13150408731293542	0.01641002150494567	0.010544285410133723	-0.011208427205403049	0.08895637506770643	-0.1106706783023228	0.007460653259177271	-0.009433549064784873	-0.04102603036546163	0.03573008979030496	0.11086097530049668	-0.0017371387042858216	0.08218593161413944	-0.039632169076613405	0.07456064142174225	-0.09424404253501184	0.0085469926802288	-0.038077524973619624	0.039317259551413325	0.05159043442664651	0.0538747645961868	0.014349096694314733	-0.05200828962467918	-0.0418011342876118	-0.12560684561572283	0.02208632355426625	0.07004307674878874	0.07793013969954156	-0.04521593681062761	0.03839253853996563	0.0661738319768555	-0.02061527365634104	0.07693085148353702	-0.0031737304443051	-0.04689784504484035	0.03317846001175751
0.07270739140173849	-0.008693358133948679	0.051000289469896806	0.004090797125194571	0.06093608071202027	0.04447486945130893	0.08974605503813257	0.015128715070626268	-0.01239602731542345	0.09236872261795472	-0.1488180371444906	0.016233706350352314	-0.018951865002715184	0.012243290446684369	0.10342456983159756	0.04722173591057387	0.033279105844464925	0.03863055092254242	-0.03601134930980522	0.07529308693183605	-0.12218469176731153	0.059796150874666915	-0.022049096829576537	0.016856410277451876	-0.015318399103552493	0.007053599053712754	-0.0044446714770284244	-0.05072534864415612	0.05151401551293461	-0.18138960787146433	-0.023679086859157886	0.010536648134191962	0.08976145041206272	-0.07225498927520449	0.050892891873392826	0.06366645424069242	-0.017105041198113284	0.13517060877945275	0.03907383710012403	-0.002703537117839775	0.020133478689443984
0.07101014543622798	-0.008144394673453082	0.03682540711363525	-0.009388605021635537	0.05048819180640473	-0.009030168334016748	0.1495130099333483	0.05719794084500473	-0.023035684157891707	0.08613700309730726	-0.08950775797378367	0.0002928578051566087	0.04509092641970591	-0.06736964092738226	0.061139281489910866	0.10925412260923206	0.03097470204721486	0.1161082333765331	-0.04329715142589295	0.08048986111268919	-0.11320944087168835	0.059849608192610905	0.03990775635048164	0.1000886843583356	-0.031948061753898443	0.02001154812100276	-0.05414800941989115	0.03329610178880211	0.0052511900259878605	-0.00026437890212177573	0.0018486805263327258	0.12400816414036284	0.11977534866017275	-0.019437212299866526	0.07962112482523524	0.10379854073473013	-0.07661219144324959	0.05908041581110721	0.03094359138207371	0.06399418887353081	-0.04424844878405166
0.0728435644017403	-0.0008899659425753536	0.035103328682814836	-0.08208780349802902	0.03813883602621596	0.0069865756915317885	0.1254326876825233	0.12000319316259613	-0.09828520775588752	-0.017110322389649737	-0.037124380703190886	0.022335505559653038	-0.030176569935570413	-0.08854711081907277	0.09056121463711225	0.09417974159640458	0.046639098197622894	0.12450409032757484	0.03704265052272585	0.03564086993498897	-0.04892276403177237	0.04036214856321419	0.01451131001542476	0.05216863784737193	8.921706023899689e-05	-0.028985843110092405	0.018324795021916224	0.09034967807270258	-0.04825469237865514	-0.047563670755393084	0.11331101034683941	-0.062846800660588	0.05429246935818754	0.03391503974035028	0.012118592879541753	0.0021646502512712266	-0.03374147818448074	0.04439883064237503	0.017806632601383217	-0.09090754076259462	0.059451528730177006
0.06935454380142317	-0.009056364608866765	0.014155583449816506	-0.10624214917150568	0.08153870706667676	-0.0712982889870563	0.07510881484018972	0.041118479722612525	-0.08092573958490591	-0.0782957201482501	-0.02010671797693392	-0.010948904553883736	-0.034522304099326225	-0.054799882787191646	0.1355596947947102	0.13373535345572127	0.04786114071031622	0.03441347014609458	0.06171885900857384	-0.050909638538469464	-0.05261240314413199	0.015373249248473865	-0.09751670301740896	-0.01994194492394307	-0.0010532123904581359	-0.031419456362175864	0.08906308696791382	0.011529787282497947	-0.026286723713184024	0.0011985707795802783	0.08147474743097512	-0.08253681329998536	0.06296287243601156	-0.045752499932405724	0.00879380377397109	0.07885739669322078	-0.04451440010880972	0.05604307147837832	0.02195033301871336	-0.03084085062221402	-0.033941708238960866
0.06934307316171164	-0.00983123704064258	0.0013634091496590758	-0.08864484257583852	0.12515260417067312	-0.05177751090668527	-0.0023797838236587405	-0.02634075997004879	-0.06936074938518041	-0.1020311031375616	-0.03598452710670817	-0.02868192091983635	-0.008114103435244432	-0.0062639934588723835	0.07189941419508591	0.11243433925854215	0.029467113945189836	0.012406523477271244	0.022536842241332608	-0.03770708306017873	-0.030419061521304004	0.02324404355906916	-0.013389060375235023	0.04641073279040573	-0.06462825750645003	-0.10589479243523718	0.12629157285825143	-0.02182440132104528	0.029222079315262217	0.012975813340845011	0.001935981308081057	-0.10098959481015649	-0.0008087517680431949	-0.13268973429514513	0.009757020390726533	-0.004136928134453131	0.07213567089589001	0.1317325017873027	0.014008807030632545	0.024792927642030956	-0.05225878279751964
0.06398094492178898	-0.04484827757729127	0.019358174978213048	-0.07180267218464205	0.10313471701735558	0.05330765375851568	-0.04133167262030372	-0.04197476367994676	-0.025501711213988795	-0.05064303213593146	-0.07027651498770893	-0.011211025165430233	0.027952250133460175	-0.004934947483070345	0.0020704058886971194	0.05420238818618067	0.011800252052991563	0.07439952651671626	-0.02222524027961089	0.07471153015921297	-0.04785765522724453	0.07185541735752957	-0.021165929616517615	0.08188320447772007	-0.06090894657292316	-0.05982836448285028	0.06701139899660294	-0.06408721743184877	-0.08617994178561515	0.16553092702675437	0.12512249170559234	-0.07954270416709858	-0.014651644531314238	-0.041499858655961924	-0.09808778970536518	0.014443890515595685	0.076763509439817	0.1351225055708971	0.01399604410718669	0.04691692959609535	-0.02789929776517361
0.06781301352114011	-0.04901603296691504	0.020431900810590233	-0.09982839903059902	0.038504374249550714	0.1115359263979105	-0.09200540234073888	-0.017571258964764677	-0.014986887006827753	-0.03541632914814931	-0.055801451529242055	0.03333260672385855	0.004521931795540157	-0.014777591161221699	-0.03578153851653455	0.09494719396199887	0.028208017444286054	0.10981218507790719	0.03631553742102002	0.046838328598474185	-0.018986613385380477	0.09343117572079743	0.05973196635492089	0.03790744897045245	-0.03589616906059278	-0.024330927462829385	0.11348711124749257	-0.058936628248306866	-0.1017536620076851	0.1440562607017876	0.2537364809897117	-0.01616100751681049	-0.06164151418617709	-0.023561166703800984	-0.03671259720207966	0.030839444123895898	0.045363429551394746	-0.06504954865441619	-0.03212937547463211	0.012849782413809612	-0.12225606277786873
0.06500786224996953	-0.1014670644176786	0.010676239702357124	-0.09948485694790822	-0.009357657878749759	0.1292527216250424	-0.13732513408612212	-0.02560828572637692	0.042544059885682814	0.0783269036208555	-0.028007140389685825	0.056228436518722245	-0.06455320793530263	0.01882698022928852	0.004000297594398665	0.04768648361014476	0.047020082669463524	-0.003810796925025085	-0.04510783695564703	0.0708652674374155	0.05707792617498866	0.00948726511373308	-0.09591902302709739	-0.06268834709212545	-0.008534629398570647	-0.07917358668272069	0.07832871567084093	-0.20643961176206083	-0.0038011358975345443	-0.016842977008492074	0.11543048479993563	-0.07754360349979966	-0.044138973877029634	-0.046067592650890596	-0.049459931452253476	0.026236475007886492	-0.08356740892993256	-0.0990352980715339	-0.0013220852854574274	0.10601876287851826	0.04056383727352494
