ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35	ICA_36
-0.042430257791663546	1.0472612260633125	1.0137441154627043	-0.7183060297021954	0.17909267606619705	-1.118818634085224	-0.079396190284216	0.06150987940347039	0.1850862414081582	-1.495212765461851	0.5505574686539723	-1.1581435205891608	0.13613870087708	-0.5480770671812017	-0.2216308780560508	0.04794138990686156	-0.08915815608576552	0.29432783962687953	-0.28753814619246437	0.9130369853789696	-0.4578644453430041	0.2461586979352181	1.8023454169484203	0.3022619631348417	0.48320233899159803	0.9890211242027509	-1.0933189859209973	1.8015951547739033	-0.25800914158196997	0.45988698288302615	0.2030040586573149	0.11989986806003756	-0.021016997795574675	0.015163338793509205	0.9968110876055327	-0.07150066805785116	-0.9920868711454823
0.16233745017215237	1.0316120607645896	1.8268218285477655	-0.17210976988476817	0.3498153062705362	-0.589732649533918	-0.07155415975336765	-0.8665618328881677	0.1836235622549286	1.1982598790820078	0.37885569413116293	-0.42602391053046756	0.8523488721774105	-0.4819630049825339	-0.11394885565696823	0.023004079538384552	0.7897037847769205	0.44524460638078994	-0.1408230866773966	0.5619339776074883	-0.417756457820276	-0.2507819593228974	1.671417063913034	0.1547520747851972	-0.156324840906027	-0.9060344141212835	0.8083876806169354	0.9974936286781205	-0.2865610044954196	1.3199569149429233	0.13626280230147494	0.15860596171311647	0.22928487448741128	0.0716729129486198	0.9039520238953903	-0.18254773146292685	-1.4831081922678209
-0.1303721183048937	1.1346731006051862	1.6590743554122669	-0.07264246085436513	0.22927479258414385	-0.6605878383065584	-0.10875422877855205	-1.2174365304845116	0.1255683530762364	0.10865986071469978	0.6536988460654353	-0.19475030581981495	-0.1195241966135853	-0.6480939856441049	0.0018559045276566567	-0.014663666118653657	-1.6256326881426038	0.4297457890204938	0.043335204724334386	-0.6342717185772853	-0.6805445243199436	-1.0826867993166196	0.21090522346290336	0.024947878569701636	0.3239482256610168	-0.8442977366688807	-0.5242305022787689	1.28125690282551	-0.3179189826377711	-0.8868413278870478	0.12946442210551876	0.005879065178974504	-0.027140469644038677	0.0825924638251054	0.9093313976894145	-0.5952454149317543	-1.4508300002488204
0.09431919903588297	1.123784888910857	1.769055413378621	0.8041373882195831	-0.11894571411409391	-0.4267517162334689	-0.08598941103137582	-1.2718284438435357	0.06164434117604675	-1.5696859087916148	-0.29477666262352964	-0.4790486219515855	-0.579528079872809	-0.6174623237593019	-0.16799916663310308	-0.06805464103135148	-0.15350580266648634	0.35094450108606706	-0.016205872922744936	-1.2231585189101588	-0.4924954834019028	-0.3837971761584455	-0.5653353703532792	-0.18044174121965023	0.1271356576155062	1.090478690957547	-1.0789258331731326	1.3055310387769183	-0.36460728304015927	1.6217734519624676	-0.4391546697621873	-0.14329313134546645	-0.3937946103369426	0.16290902461324958	0.9639848609236373	-0.29813437397950454	-0.8226380235429911
0.030114800269066825	1.2436947274220815	1.9213307763469551	1.08563570395747	-0.9665567057791217	-0.0016835574502814363	0.04956512208343437	-1.3296394599077914	-0.03205612787177039	0.47980877543544015	-0.9595808178604848	-0.5393633289379333	-0.2663896771519963	-0.06332453743790065	-0.3719862790049358	0.11819974752330767	1.4831834513065127	0.6063092468065182	-0.020769833389040187	-1.220948204894505	-0.41864647268258764	-1.0398090541105853	-0.657384046147525	-0.10779488879031202	-0.14395707912993913	-1.4073927073282486	1.5602183700573424	1.518364223403196	-0.6794141981635151	-0.03522906562852939	-0.7439631553323902	-0.09944579555812273	-0.6804022673278075	0.22819859711892554	0.8818948213941717	-0.311080264471082	-0.4665295187858685
0.16929703532783485	1.2726528869907479	1.0666785006776955	0.6902174592067695	-1.1893742114301187	0.598041549868001	0.09907066896932461	-0.7192458457257745	-0.11552212899623981	1.5406947834079334	-0.9693793308725934	-0.3188755856631701	0.047899872227804854	-0.2142781233237509	-0.0752819741149239	0.19684625139970927	-0.6768018065974782	0.4891109109310671	-0.15207420311932396	-0.5992295445803755	-0.17733099761221635	-2.0970873469003566	-0.6034419372355218	-0.07726810300342263	-0.5874269175685228	1.3534854642129481	-0.621067641043304	1.1710113117547514	-0.7678982919266704	-0.5186730063139816	-0.9033765988385647	-0.20302550765468153	-0.945410319222539	0.2806241197372852	0.8659077831105132	-0.22768196737399607	0.04559650462711097
0.038891154010591095	1.2483422910540127	0.24818533963177689	1.2987898846104935	-1.502907277317694	0.4750137569711965	0.16806615298149125	0.9415397595979842	-0.0944841515924521	-1.159052706441211	-0.6453648733230177	-0.08941448390387018	0.012554253724408616	-0.3509026206442998	-0.23293681901330068	0.12674644046772562	-0.7288284775479993	0.46438561168474723	0.06154707856180311	-0.09403413619560982	-0.1309670993301838	-0.8277515373629998	-0.8812110124035702	0.07918143236204345	-0.9923661128078686	-0.8043791945995529	-0.48418909033652946	1.2517765275440522	-0.8064407874049889	1.498742958618961	-1.0930024997709955	-0.22658514596495516	-1.159795234722164	0.2756490790184891	0.8663147936128318	0.046681956530422355	0.4537740271497626
0.06359463498249669	1.3413386180260929	0.06016520995650894	0.35493894106568874	-1.7374594904069565	0.6625742884498231	0.24757911403294047	1.2281448275093825	-0.06005751700355207	0.39455602082144303	0.17990029371580799	0.018756461235714242	0.2551539741921346	-0.09902915872711823	-0.40020291836823463	0.19862809088012381	1.602920123620371	0.3650656437361152	-0.11370974543324976	0.2629296539740899	-0.29336005473863963	-0.0008155422001750449	-0.5574449415480692	0.17700231148505535	-0.11550860222366911	-1.4706488812063645	0.24628389664853145	1.515035915151067	-0.9756368989524149	-0.5770352329965763	-0.8361695297084878	-0.14160674257994157	-1.0675145135251434	0.2946092858184064	0.8034428245565189	0.43472691936503843	0.6812623199632465
0.33803965422315185	1.370010675190145	-0.7814570800289293	-0.31402800654825364	-1.2574487698339256	0.704534073462744	0.2374454362418348	0.78319490769115	-0.24834789902014687	1.2001881523738096	1.1908106221530277	0.30340606009990445	1.3050052150115852	-0.6066872980774537	-0.3111586344202501	0.19816839767270217	-1.2570868964900197	0.352145027612037	-0.08252553945925832	-0.13126182904307815	-0.3051176422420524	0.12737015097899268	-0.6562362057584583	0.3819785220544837	-0.1385366461152245	1.3609393271901553	0.6280097676884119	1.2353541000125379	-0.9728214695518624	-1.1523823919464713	-0.8952709702818307	0.040038132301792394	-1.1364122675342392	0.38368731698708436	0.8226607482480125	0.004855109476200416	0.6460773214811982
-0.02060732502789371	1.3706275965369408	-1.0920782549841597	-1.1473772743590689	-1.4491768803128797	0.39465844305600883	0.21194453015982168	0.22348576002734732	-0.25889488519787296	-1.0833417422687643	0.6899563377323081	-0.02864043369031179	0.18739096779900516	-0.3582695521068015	-0.3419223692253973	0.06070060563892856	-0.8722930669204455	0.39192056684692755	-0.0825013457309868	-0.5533194205094142	-0.22315040493600766	0.4920250956642906	-1.3886772268373735	0.3453146650573827	-0.9053289403066089	-1.698702327947162	0.6431489465544323	1.1398256084788385	-0.7546743633336446	1.0295214623432944	-0.9069196841754569	0.1549707707778454	-0.9309760172153743	0.3576742253520373	0.8267437354927595	-0.521417636325466	0.8302079569065455
0.049143026358823165	1.4297769843442194	-0.925395812361959	-0.64047330006369	-1.1500566846454918	0.6472940184771341	0.2704500140118357	0.002232263506083918	-0.4126908372415622	-1.0141097505471843	-0.18194040665048772	-0.40007352385083433	-0.39683321412147315	-0.3423353192248871	-0.3261929215401127	0.12870428217587754	1.0428991177455336	0.5999597442211613	0.0630769916741797	-0.2886648255550597	-0.13128641122923174	-0.8381137787552085	-1.4248705935312767	0.4281837196900309	-0.7953979469785787	0.8182870455219001	0.9412353313579989	0.5851554386601026	-0.839706747208213	-1.1845358711333789	-1.051336873415639	0.0926754976570971	-1.3295501138396948	0.49140109039774305	0.7533609309159556	-0.004677853686730786	1.0284822767449437
0.09089554599558919	1.3416415408595614	-1.3465126166931882	-1.2542566563727369	-0.7577999689974961	0.824187547729264	0.4196408269308899	0.13789294502841043	-0.4594194868540308	0.9607941422374271	-0.2354014808398564	-0.6363958732397037	0.45382405495436756	-0.3157464198395697	-0.39480954642517385	0.24551230566227064	1.2887661725892916	0.563866908518758	-0.09075537328723682	-0.18737759327053294	-0.20409574757799234	0.3403323286898455	-1.3141532651429761	0.7938548068481087	-0.981636872238337	-0.85002134264156	-1.8731486569667113	0.6202467229865913	-0.8161632056765259	0.10312617656321478	-0.5714495097668073	0.39094985761732093	-1.2148032650549088	0.540344698129501	0.7417281840207983	-0.001279650908288662	1.2824776677610523
-1.5982919279702061	1.4066456239004617	-1.7787905428241433	-1.5377571363793134	-0.8026782549229422	0.9810023067357729	0.10153839497060176	0.8792919910006375	-0.5419041261396824	0.807837257451384	-0.3036551673966526	-0.8795277110307193	0.35085680090985594	0.2703206068024975	-1.0491166147685593	-0.015890108639749535	-1.1815235959497299	0.45593685248628213	-0.4645152533785193	0.11600651488785946	0.06792626750164867	0.6214093059034042	-0.9399994274979371	0.6923804423790516	-0.025585337142860827	0.25647690406146256	0.6550585092429865	0.8301165163361726	-0.9357699828575233	-0.8882345849717476	-0.600997795788606	-0.08954689460193747	-0.8854877716682188	0.5154147747549197	0.8898096865975098	0.17309112706263735	1.4650716689704233
-0.08684915808365702	1.3864072769821054	-1.1397252550576455	-1.1628201882202442	-0.4836596310594046	1.1198485470945923	-0.20530419365694508	0.22416976438397365	-0.2083134415894593	-0.7098188787522863	-0.6145375842989524	0.5349640958638394	-0.9594203688221631	0.06095994061138559	0.7557785240785351	-0.0877486344639667	0.9995525710878648	0.7213169326922456	-0.7305229571446445	-0.13745668268965452	-0.15336315742537776	0.5197030695460902	-0.29744980079330874	0.4147887252564146	-0.07361528285923082	0.03267115493805959	0.6261212584376461	0.39018678730709233	-0.4863726361249096	-0.39605080332361486	-0.34765432538676333	-1.4638745175758743	-1.5593479108345583	0.594389630521582	0.6772516248968605	0.31487714306367326	1.1964281127138316
-0.26946294016339684	1.2802682075210543	-0.9106339162315219	-0.6367534756235688	-0.807384147528384	0.840327678788686	-0.5363068558253039	0.5116537425067523	-0.14835519982847364	1.198952136382916	-0.9345389665322236	1.819906631872477	0.11375514689340102	0.45399664834451847	0.276380267922382	-0.018267678945684113	-1.1240093164699567	0.5753880002526582	-0.8536715314481877	-1.0446941863550419	0.42647567591362723	1.2687867818411658	1.2242153831301796	0.7016473505335089	0.03298359031922041	2.066532963737388	0.08676285497301402	-0.4347408237409724	-0.5087885602596678	-0.4170249797644546	-0.0639652093543348	-1.3531234189283454	-1.8842469306755762	0.7234020614258653	0.3964935067408531	-0.3372280902655629	0.6564617110449196
-0.2469724970939445	1.2687336564661176	-0.8975001474958738	-0.7179027837281413	0.5484820010051141	0.2863206710109748	-1.9642222735116754	0.20820801142513903	0.08954028099388482	-0.569264596824465	0.01738882450118619	2.1320940963617137	0.39609304790527866	1.8319630238096	2.6972822251014277	0.22739031596597958	1.0221042254150579	0.32782469202132397	-1.9035119873950141	-0.9177841240768069	0.017638477919875998	0.10775785895231	0.5070478429596956	-0.6481097395724819	-2.002081539753712	-0.426496531033138	0.11965486617803174	-0.6033146054422097	0.030634296262520483	-0.37532092098856223	0.4273289603702173	-2.0270445155843055	-1.6388057585641709	0.6907780424509883	0.796212450013068	0.6261832362443063	0.43227019350352364
0.29303044007491363	1.6705691220206131	1.9408776573325586	-0.4216386980119461	-0.9029813058894169	-0.2946351388826033	-1.1478257814291613	-0.37686071956794676	-0.3115414338044662	-0.45868236391282935	-0.7534291125679788	2.4469631888602565	1.0248233985721753	1.0733164250482508	-0.01221154028185908	-0.53609299824359	-1.0004599085201364	0.6814617422908983	-1.823094756820758	-1.1135314866238477	-0.608460014633247	1.095463638367623	-0.7516881239298705	0.07858755983776948	-0.7687313292663728	-0.05320635819023172	-0.5022409831361822	1.0615904384810257	-0.3747807303168029	0.2342998708377084	0.5475592224559277	0.31104316697549367	0.01872099532441414	0.36748243672002123	0.9125240784223106	-3.294989590949322	1.2487985727987907
0.9994713866019245	1.49265170774767	0.47501510480112974	0.09708706355887242	-1.2210046085611186	-0.13364181043953488	-1.4687096236321544	-0.14118789624732028	-0.39910526040925864	1.205366654993391	0.4392420387878478	1.5718628352408244	0.30859951077399644	0.6065320052215485	-0.4808290256254949	-0.2028139583759316	0.7890933662187594	0.4110687985357641	-1.760201698109845	-2.1054311119396285	-0.975969586016797	0.83665812124898	-0.6809491164923284	-0.6236155356634778	-1.093043798693193	-0.33965441301217447	0.31434885347999947	-0.20221946128885407	-0.6350458698470174	0.6594909852422257	0.6835651975107115	0.5002923786278899	0.6880129687242649	0.37463630706846696	1.3124886293489189	-1.2394764185985627	0.7114214240516418
0.326105209584183	1.5602374100400611	-0.08424110081759623	0.08107542985815805	-1.3239211527998205	-0.5469638066295391	-1.778058886380199	0.8807953889278978	-0.4260532890752362	-1.0307728809667014	-0.5922078395204797	0.3045282384445624	-0.5215348343130535	-0.017094496736875943	-0.1447936892310291	-0.3685489396371784	-0.6500338256445845	-0.34169577709891796	0.027873037881294648	-1.6586637591063254	-0.5417378277969558	0.5421694363633266	-0.3769126392437463	0.2026904956873449	-1.0534961192125423	-0.7199807749647369	-0.26454545209937136	-0.6898518992012909	-0.754064739581361	1.0963116324150222	-0.4832424290890213	0.2857648082298024	0.47763211841248426	0.3636267552445627	1.2503905666823303	-1.2694353518028876	0.593509582843543
0.1292810194623863	1.5517646809658943	0.45801302849380404	0.47567985760465675	-1.3038827960606474	0.5009282328658266	-1.7784014242712956	1.8608464442619326	-0.2866227985514498	0.47893282181974184	-1.6992662678997914	-0.6948561480482371	-1.107220647156351	0.20677994854855727	-0.030250574538008453	-0.2677275180260933	1.4060538487924	-0.12034141711424	-0.24545204604010123	-0.798684487204919	-0.7480870195731959	0.21926180335386936	0.2763077407275168	0.09600257539830814	-1.5600534454381034	-1.3096838557394077	-0.5915837396490731	-0.9243592513779672	-0.5843604106665519	-0.11399819492680513	0.2056593864863486	0.27249181278307355	0.5499345975517108	0.32391236768598125	1.151798824347844	-0.4396882101834744	0.3710151526888946
0.07595410214123564	1.5442167830519697	-0.2940542206084463	1.6517615333733096	-1.3645666528893936	1.007088555493259	-2.0234176285154324	2.391417370140264	-0.17820447257625585	0.5052866817736764	-0.6608611909905524	-0.8325333388514308	0.20453181528678507	-0.005875183895800489	0.03812670897324214	-0.23539925599519526	-1.486693013723878	-0.4834695114156745	-0.07998442697740733	0.07160612238319632	-0.18698203415085884	-0.19996974019220382	0.5153739506826892	0.5519785151347107	-0.9885079958516765	0.13349977750574035	0.024363120706996325	-1.4775559028904408	-0.7121692252240664	-0.9333295771376919	0.43922002106394115	0.5278301248429423	1.2302555962509745	0.2219250358757457	1.137721449478851	-0.08585603955069064	0.1559218905213539
0.2199373891116505	1.548037426632056	-1.0463514762517663	1.2413729346838156	-1.0187943682709164	0.6123298929531046	-1.909180945000183	1.0609488337026518	-0.17778071070741078	-0.7872454883436114	0.08629075926510067	-0.5664221523843959	-0.13551295053309184	0.42371181211934494	-0.0763492061094604	-0.5895335822342866	1.147826547673486	-0.31220205288534847	-0.33022252633267135	0.5415146937366015	0.22754015637568908	0.10415685532164154	0.15384797589246246	-0.10483199125755815	-0.5425533539510721	0.6576532702845994	0.8027115271130615	-1.410569382172735	-0.6285412993140351	-1.1570853096161189	0.5678639972487803	0.16841471183059664	1.2984978570349301	0.2314373420799389	1.2652926546202192	0.9362248337016953	0.6799661170052794
0.18147784069733078	1.5249412771338309	-1.3754166981567388	1.3869386876776466	-1.0754726793359923	-0.29042619439693584	-1.771396767491666	0.5813445326090907	-0.1587334143938872	0.9980294863978157	-0.3143351557601243	0.14245076984692978	0.5064319267699253	0.3213076418238909	-0.5634288959919658	-0.4247024137125044	-1.0115969922809398	-0.7565571173696474	-0.10837824282148052	0.22334839315326058	0.08986831647730587	0.32257516567191774	0.9557248444504896	-0.04308489932676797	-0.5909142560896796	1.5025158843559823	-0.4378974112639031	-1.0246686776831715	-0.7403145941996777	-0.7201256937916393	0.8951085081863902	0.5344065572186405	1.627879739868726	0.18740027380228105	1.187952546145564	0.06469690180634474	0.06498602333250009
-0.009383739310734949	1.5840445061456685	-1.858689559236175	1.203720197876312	-0.5258705053876493	-0.8175849338081301	-1.6910780278325845	-0.13492884540566244	-0.17112147712784895	-1.0592164729897564	0.47845360982748064	0.37940080587136765	-0.2875126833302024	-0.13059946910166156	-0.3602191180577816	-0.14577487899741487	0.9352356537339107	-0.8792127368438799	-0.07409175780438253	0.12232068753055308	-0.5303726420018908	-1.0241642786709866	1.067955573877981	-0.08912694548720582	-0.21684528615939713	1.0134718287608424	0.8418592533896453	-1.1458884879079474	-0.6968124899829032	-0.8402468426998231	0.5019798596550631	0.45655999426706456	1.3129942020583776	0.2111089727565425	1.2404649811138797	0.4099455968575964	-0.3040787084770265
-0.17957662523645923	1.4733450607363112	-1.8249879589653855	0.036003459578942916	0.021852562852111686	-0.5793885687245627	-1.6445472882699588	-0.31405034092663126	-0.13233176210735484	1.439692970726461	0.032390209033348466	-0.08664079946895595	0.48431967155520306	0.28665189356240156	-0.671805995411413	-0.1984267590736638	0.05481897945740486	-1.1532194205178734	-0.3637714760585875	-0.22300224263416077	-0.1822782700010135	-0.24653162493221745	1.3664287518674796	0.4121168361601154	-0.16667615543134343	1.3424371635597407	-1.2072928623957984	-0.9227713267417647	-0.7079994032270276	0.42920865253413776	0.9859081491485423	0.7386037491607742	1.8151792662902024	0.18500749597894334	1.237618075855137	-0.10487517674041637	-0.3647772921766756
0.10239610237998763	1.4354896296917437	-1.8508704087650876	0.20425108139032064	0.3457332310005907	-0.969060473717027	-1.6803428995544945	-0.12362769693403898	-0.3389605477623551	-1.177923901227502	0.6265557300449106	0.15874254605157506	-0.3693385797497766	-0.4970252277504796	-0.25593412247398384	0.006958279850965922	-0.7337461727868243	-1.1454378651086918	-0.18396384894062906	0.26901227759788027	-0.32776574814536164	0.36280913512878393	1.2341169429042738	0.6837927490205471	-0.38166852281269964	-1.4515459846801713	0.4718661082435702	-1.2887097457276664	-0.7186487172296637	0.7866376150310335	0.22815520901458466	0.8019758776255413	1.1371231092935006	0.2772191105460381	1.3688559755257461	0.24548956682062595	-0.09995539023018833
0.3143718472615329	1.443984830701662	-1.0021972542461246	-1.61557689965241	0.5488648313918222	-0.31810339084935974	-1.9203332417782235	-1.33691807215142	-0.37135022528355344	-0.6001714709211091	0.31412256593363164	-0.12032819316545657	-0.7058130447907329	-0.25510450388966677	-0.3625706634046476	-0.10532821623707105	1.2507893848956573	-1.1624744785391703	-0.6633520439085255	-0.5346340288441154	-0.7102511007386064	-1.1316721472623952	0.5796195732474284	0.2847068688044161	-0.5025136827550942	0.8776749189006734	-0.10515852722129235	-1.2084230219601881	-0.5325533739515221	-1.6520891238179407	0.9144043025390677	0.8397387827270183	1.5272460465899405	0.3162220456177061	1.4257324784022878	0.04359146921264902	0.2718730634413458
0.2130937986504707	1.4659479504053607	-0.9598969760082787	-0.7701490974555215	1.317638192925954	-0.7212178842525414	-1.884711798187857	-1.1143848716354228	-0.4320059495849645	1.2962270962397553	-0.6442097585826385	0.04147753096356895	-0.09783323883499911	-0.20382715860307205	-0.24371938846547253	-0.13345860983757402	0.7135175577502392	-1.1236084789220167	-0.3668965143667896	-0.31762770463205253	-0.5615143983985216	0.13011097702133056	-0.13283909247900816	0.37069142315328685	-1.3086533562182348	0.07230066948179106	-0.5386982250419428	-1.9124449983813716	-0.6669759604057421	1.6103681147079343	0.5114862995785601	0.855397468622218	1.2857480443685658	0.34168315257297077	1.3144757345258278	-0.146350109741608	0.35720208505779394
0.01882364534680475	1.375871216828536	-1.1503878915580557	-0.08656014383952298	1.2652737172763655	-1.6955027551680821	-1.8223929205520193	-0.10559872929259484	-0.4830828651677855	0.10330997053594299	0.39332169098216335	-0.432170768860368	-0.8531022944256419	-0.25260841985819554	0.011779706866568687	-0.13406298100092587	-1.29079887628366	-1.1930229491721411	-0.37049583993216895	0.425423994209051	-0.13802453675954307	0.32892897533585697	-0.689362593743173	0.6558771468909883	-0.6235824183505737	-1.1835022106328632	2.178975265923503	-1.848239400314696	-0.7550522353261628	-0.30680562169232545	0.3225249812388776	0.9912960549313243	1.2040613974180776	0.330289589300132	1.4536529362064765	-0.07296192024894577	0.5489046157887991
-0.17765697768715413	1.393625119427479	-0.2333314117874795	-1.084005476947307	1.4515265407247482	-1.873708254390007	-1.6309150783559156	-0.13158298267540186	-0.6130697507773666	-1.413694050681241	-0.21756757364389845	-0.941649723751054	-0.6636918656960394	0.06917440595530748	0.17544955054746167	0.05649095653863712	0.466502872000803	-1.2522198557779378	-0.3471673663670365	0.8304544831431853	-0.43429942524836834	-0.8821878516957687	-0.7786162075855584	0.26248820938400474	-0.11300056660724538	0.7918156074616417	-0.3343293560319393	-1.984744104215631	-0.6602528539691186	0.06253560431861635	-0.2573078638740655	1.0565768621351683	0.7897808575115591	0.40619822021744006	1.4281299936550507	0.23237612904673924	1.0268141035197555
0.02361322425465941	1.2948743052445795	0.9432049411086888	-1.2297578495101147	1.5946730511586418	-1.2758660819659913	-1.5615514229604746	-0.09619419793585765	-0.6195832526665562	1.2855716554282748	-0.7849977072912243	-0.8288570398515933	0.27275133283124653	0.32241769437574214	-0.04585911140171678	-0.03861903474852018	0.3358563223162467	-1.185662216601562	-0.31613003098350545	1.4742321629199804	0.386097861728861	0.1397505513145452	-0.8283706514908606	0.5102397700297117	0.29821594610619956	-0.10687829509011496	0.7605020560671394	-2.181372469502908	-0.7319996623702026	1.4577389413901263	-0.015191586765845966	1.0816536186690144	0.9235676434359142	0.3699120982770073	1.3913722255770447	-0.019458391636490914	0.8542730288535112
0.1236038915103464	1.3280029497174266	1.4176540672995406	-0.6519386619080444	0.7982736914939023	-1.1300147402007463	-1.4218091598549292	-0.03717457273298246	-0.6930974828511491	-1.136828208440855	-0.4035647186175585	-0.03392205915672489	0.7266420250542139	0.5155620411718805	0.24020155872090815	-0.12857381769659218	-0.8433436255810116	-1.1427547311635993	0.3103999311138799	2.072716038514883	0.458422067593004	-0.7563252911773332	-1.3392641637704947	0.2674127735572022	1.3001386370424048	-0.3424797945097017	-1.4830453493986027	-1.838881271926508	-0.9338924105114396	0.4689857259113514	-0.4492402546153243	0.698626280976508	0.44023911815343375	0.47141958526232486	1.3737365897544034	0.07204135469946152	1.1152082854828902
0.019033018536669416	1.428117795700551	1.236916022317547	-1.8412320022141946	-0.8593987238663867	-0.8458760975689126	-1.5356457108166692	-0.4104677122817022	-0.7340966027691121	0.4781564462944787	-0.19341142255654034	-0.1495604541646383	0.2795630267313753	0.6217249094750102	-0.24198908257226012	-0.16437699651703538	1.3127316907996975	-0.9883434864652733	0.30958839481635775	2.077871211554169	0.22398476491918312	0.45630302603090883	-1.3034013438505152	0.373558156488598	1.8138045747416056	-1.2548413650460366	1.4438408751695802	-1.8024693442586923	-0.9670329103310095	0.14444747821970189	-0.19426853097431254	0.8216025912527005	0.7384971739577558	0.4777567859730578	1.3146461162278265	0.3756799676139076	1.2892743005876404
0.28733525158217893	1.468450684926533	-0.030185223979091465	-2.052984949686859	-1.2688551756003386	-0.8568729890867643	-1.53048129383538	-0.18899944455885037	-0.8283591743961289	0.05585523084234065	-0.015840649362332777	0.32108066334293034	0.700725534456982	0.36638508363219785	-0.2187273970433708	-0.21306938411094353	-1.3950549531982401	-1.0735271489323315	0.3806307281198586	1.801631406187509	0.49487874678645416	0.17824609417683132	-0.7449714159678861	0.7923541003337647	2.639355682383375	-0.07565812815764164	0.2939253082397217	-1.928230880257502	-0.8166968682461723	-1.0564558518638514	0.041321769480672954	0.7817174861196688	0.6932790107020435	0.5105551815071049	1.2981007583069963	-0.1864009457097982	0.9192966336326852
0.05156724998756101	1.4817474828408164	-0.9988947903363699	-2.5533429097521685	-0.969745940334057	-0.48721465498849037	-1.2075213160349523	-0.6470153464028239	-0.8584051859319861	-0.6660296816361109	0.5488168443041284	0.0013840157893797774	-0.40124878580602164	0.004523472921982727	-0.1734253493733996	0.02322726205358284	1.1326463485750524	-1.0027008231351333	0.08277994073171839	1.629384350443343	-0.026641502761436273	-0.9303475505782118	-1.066020645382304	0.7535735638990172	2.2900956081128667	-0.0015540139249082434	0.5258604084955727	-2.0365803441135086	-0.8504527368912131	-1.1759234500044393	0.059165277871275214	1.0420076937823481	0.34526707986927285	0.5352767236418015	1.165699931073879	-0.15918805177007508	0.499805433580777
