pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25
-0.011746184116778706	0.06959654247327032	0.015066089672118303	0.09386293322916806	-0.010083357118239733	0.01568762940706447	0.0026638344731862423	0.07057635905956472	-0.041939438817620356	-0.03910853323288987	0.03386019039434898	0.009620736706294755	-0.009374381821639672	-0.010183680121255274	-0.0331019191265948	0.010331634020544713	-0.08917584590624128	-0.11135811188003716	-0.008578340218911441	0.02220111012199391	0.13730314276425667	-0.041727042333343387	-0.030529008607023442	-0.012231257414399937	-0.15500915859932374	0.04522115250882955
-0.005465037786733238	-0.013267951556101573	-0.07043327368058372	-0.040787469150394044	0.147513821773388	-0.03435735787075244	-0.04046450869873582	0.09728048558712488	-0.06066938211896141	-0.023381986708283654	0.004132356143652826	0.04188635691664951	-0.02489903544907029	-0.06567004616221765	0.020325198420190992	0.007652776037546667	0.09237199097717716	-0.135308043645281	-0.010008567778121064	0.06930853129985842	0.1409922006905076	-0.020206778602869832	0.006165536107168981	-0.014235516326556709	-0.10123310160358323	0.046064806858987624
-0.04820762394826039	-0.010334100506004352	-0.11940526401680363	0.03657076484531406	-0.04013182339566739	-0.059609840967059416	0.04064782463603289	0.05410294468993665	-0.025482227589111516	0.0033915899746620706	-0.08849798975037378	0.050964337294962046	-0.12001124437758923	0.027915343299978294	0.06733047160752276	0.0005267114918724275	-0.04615663232012444	-0.04008827898649735	0.03847529454486234	0.11880769786413084	0.1427452517743917	-0.018751372015221132	0.07854385107426723	0.0035604768245642918	0.06309274643635354	0.045905425009980544
-0.02183086625496002	0.0419941011583742	-0.02457331777991014	-0.02228055157021914	-0.07488506777547457	-0.06076427798814545	-0.02183283179719125	0.08332843141593543	-0.04350118980398271	-0.02423676461989394	0.04656262234889648	0.047721635289735505	-0.07039337393123331	0.03234515323891712	0.11816822257261582	-0.10612626835256575	0.0011505584680030782	0.10270584499855417	0.0030785381217831864	0.005315157969912793	0.1352216539366362	-0.03684033052800422	-0.08145720271718677	0.00034671829524431097	-0.031406704155383415	-0.09691370908092135
-0.001105546360632736	0.047502069179433205	-0.026627881433740203	-0.07386182790484595	-0.07916495117624936	-0.06866053605665379	-0.0010730858743720597	-0.0012224502820392747	-0.03538458868660521	-0.1097177298939469	0.09831565300792192	-0.09133311033495004	-0.012970094736345925	-0.011648368957891182	-0.01869453841176414	-0.1070199559069505	0.0671583945099945	0.1188207714265649	0.012472993386056175	0.051456846679832274	0.025665078133109944	-0.027486112058322024	0.031848148708982414	-0.06868855211994589	0.06615199077935864	-0.07210447680802257
-0.007115804537070363	-0.017411742111445003	-0.08316426983075273	0.041742253837131205	0.07470145205675364	-0.024564666630115382	0.026927882462612653	-0.11369500222410829	-0.08775577762958889	-0.0894853239373638	0.06337050467090072	-0.035248445950627455	-0.03469700652253212	0.04944552750053928	-0.0890059819375491	-0.08707476376010795	0.008878542198800734	0.041577925146570785	0.08570667685629937	-0.016430622866223422	-0.022013242347020276	-0.0510388231430702	-0.054892174231786287	-0.050740385140319685	0.10406004606430139	-0.02865658904943236
0.008090363129336798	0.05174894536370179	-0.009504930552433432	0.015615570489536091	-0.04014876683783554	-0.0025369358854579905	0.04375759621371695	0.020647318791840348	0.10147661472555325	-0.13470357871859	0.14058466929180036	0.1249240596182607	-0.08479720712598439	-0.03483937655561544	-0.05319431406408039	-0.06183635589722785	0.08631610799636578	0.015186349669151089	0.11061107353806937	-0.05403547760076118	-0.013875616595954418	-0.20015221175431128	-0.18191261295302408	0.0180715091814179	0.03541416446214774	0.03887500990790329
-0.013144351932599437	0.010798781814471366	0.0034801804048981535	-0.06802056214655941	-0.05831778332790052	-0.053306554731576666	0.06448040155299202	0.07361029770976206	-0.015487852217263957	-0.16896872734390148	-0.0010908590812149905	-0.03540743140712527	0.04541687235448491	-0.17954098747218775	-0.02533007139347174	0.04280000872269573	0.02160804062139765	0.07242498097943494	0.05891772875967843	0.020793545523828488	0.0588560490007672	-0.12335230262724367	0.09127931678709114	-0.07192947368562812	0.03412165371131133	-0.03033405669990115
-0.03571540606805937	-0.011544555635379023	-0.01763361718757794	0.0991827728016525	0.004642987048168009	0.013299274118243897	0.002707774306372792	-0.007937336936413656	-0.12438152113794232	-0.13447993017655568	-0.06260020272465232	0.04401999224788334	-0.041404967973780404	0.02164705285194076	0.007516184655946905	0.08998594759565694	-0.09143566223455998	0.1206927199232222	0.06512028881824436	-0.053935714952040026	0.03140254359876697	-0.11479738948377374	-0.04081271195942494	0.006169323119082835	0.0673755673597655	-0.10157132308923644
-0.014630148121410948	-0.010537425383232057	0.02029122171667565	-0.07980044176718204	0.08849950946882036	-0.030241171625919435	-0.019575505736742226	0.14481212337336877	-0.044642385701959206	-0.07888368801530188	0.07105892308809106	0.005081610218400007	-0.08825137768120868	0.028865900509343737	0.03812939628006475	0.02299112405514369	-0.034391740586399606	0.028066222878570243	0.08594447890880191	-0.02080082567399471	-0.025274550282723747	-0.030635422522964022	0.006161667450770383	-0.1341047192563494	-0.12965359066526466	0.03517550340556523
-0.011842337944198008	0.03203051239898322	-0.062069648575767515	0.03373399045966379	-0.11809483400222621	-0.05067716480194195	0.01708619268442074	0.01725929009822597	-0.0708869360446212	-0.04486703091982489	-0.03345479737923418	-0.08466758103934525	-0.07682588567448108	0.05812351397467917	-0.04631641481013722	-0.007479779385653213	-0.07259755174817907	-0.09410001005105317	0.09183777025580722	0.03569902066580744	0.02852696107871803	0.04919056327885149	0.10738586847740916	-0.08648804433409171	-0.041761444027856726	-0.024966205491192217
0.021343119049266113	0.00015990015022750273	-0.010435192170701702	-0.042637856121361215	0.0964574823133752	0.012881151015893301	0.03222048372280911	0.03448171267949232	-0.11773534948453493	-0.05381613050223868	-0.02134234496100435	0.08426564883799038	-0.04150669763940889	0.012282294623711007	0.018999603812171313	-0.06761639758748407	0.01619825957013665	-0.11082993561934751	0.07172536396263228	-0.04733259048358349	0.09851071123597913	0.11101213726096457	-0.03918400481327151	0.002021198361171957	-0.03728676537343713	0.003019902668443302
0.021777092410227458	0.04363732223501825	-0.01347651022190674	0.04413849153095831	-0.07150811145587455	0.012532549668978783	-0.020062677904125803	0.03715102561146523	-0.047710480274057374	-0.040386100754896834	-0.029091960096156194	-0.012723189143626874	-0.16535130562696906	0.07155838192613222	0.11329014120401573	-0.10202957930659554	0.047451149483272656	-0.0021758707500535088	0.09228729362146972	0.1255790334060989	0.07887643124955115	0.07846953260590867	-0.021964710894050197	0.00623214587500851	0.06657644944246763	0.009721996873014964
0.03957233603230697	-0.045097181080624854	-0.0019861650535989593	-0.04234170029096437	0.10519215688254968	0.004348756871113678	-0.0016589700230072763	0.04364079405383786	-0.12277369012041146	0.015560090191358667	0.02915013164490152	-0.04994855289874224	-0.04279178754709119	0.076876079812926	-0.04220962365065118	-0.14497397005831866	0.09972496634659957	0.03158833698795185	0.06370767476029168	0.05053754003860811	0.015690847998848137	0.06222636057105492	-0.07243348577439504	-0.08992434811179237	0.0931940980958231	0.0854347616474753
0.023899712495729315	-0.0055147946319774885	0.005134242625637679	0.03673630319908612	-0.0852895533803783	0.03223902626294933	0.01718259921960392	0.047866853614458235	-0.1177213806923163	-0.036885374806892746	-0.012415404659588672	0.02830586317373875	-0.139584701229862	0.04711272807472405	-0.11698575669626314	-0.014850215562336028	-0.013335203578068574	-0.02084545905956444	0.031889009920353734	0.10231027261596672	0.029910869844075275	0.05425480791333728	-0.046929076964635504	-0.07743474442817241	0.19635472194705858	0.06714009121656847
0.057573008908525916	-0.01969666084036226	0.037849422573199974	-0.11617999892300637	0.04121698333999539	0.03518723848791742	-0.03185343747908126	0.1731746713722157	0.013199350100295335	-0.01702146205970275	-0.03274843015679842	0.07344766513086098	-0.035448447737609926	-0.005143702364838395	-0.017377791812186766	-0.02736633985672306	0.06458564072693124	0.003836117290180568	0.02912360288717017	-0.0013036756332966398	-0.10747848146099763	0.02731747340566324	-0.007996112973110706	-0.10367651303307787	0.05596495078250977	-0.01314177904356629
0.005227574488056077	-0.0776757455111245	-0.08512328248858103	0.03308893816287411	-0.05921413841568303	-0.033855288455146404	-0.0055515975197515865	0.04590484812617094	-0.10933487073298076	0.0020450561135799115	-0.11903889470745672	-0.10640739942691556	-0.11705297308627396	0.020182068915422458	0.02330466598117063	-0.022757885601279764	-0.052975864567499496	-0.06036262027406142	0.07159406298820105	0.08307428117502355	-0.08439918561936482	-0.08108745632095957	-0.03621819387748508	-0.13408591883824722	0.0324878792611953	0.04971234054122321
0.038055992643386855	-0.011260164508540955	0.01639325341763777	0.008300989140269215	-0.06690919994215934	0.06408471403016713	0.02032092532376024	0.14281774239321224	-0.08678899981161005	0.005298449502914701	0.011149949121320874	0.05811444920129927	0.0227153268667236	-0.005817596070801992	-0.030341959785940238	-0.09721515901609167	-0.08922341855093428	-0.020887020882225046	0.01143849255964928	-0.11171110673090806	-0.014120841740955362	0.03675828695380852	-0.15412008597060056	-0.07208101793768566	0.0014144493059999874	-0.07062021059393646
0.004356031681575798	-0.03137328026683894	-0.024105366355400292	-0.05550111873940599	-0.0877531008017356	-0.021661663895903148	-0.002865823225691573	0.15149460748378324	-0.07109980108504595	-0.18352289987859613	-0.028166875847050278	-0.03584892102771446	0.055410135717386254	-0.05179236728240229	0.004123996339796797	0.02303013811577027	0.11130883498902068	-0.03261447579114994	-0.01582636089718996	0.11803818223389723	0.06616128437232371	0.09631414778640787	-0.06786125438482409	-0.0007099739606262166	0.03405966162282732	-0.15789016710952375
0.02001756799552716	-0.06084144790938314	-0.03166982232337363	-0.03714228918778916	0.0799101756684554	0.07630382573267293	0.08682651904724767	0.06205496701002414	-0.12525428732262436	-0.141065075314139	-0.11263608845864558	-0.006466812325644025	0.022547479414180182	0.07350991291165217	0.005161690885438902	0.11045370194517255	-0.05702846016810937	0.052849469183077584	0.00861826502029931	-0.026397580460679027	0.043965563282000804	0.03322119386028144	0.04313424161331442	-0.0030039309626700428	-0.04503201294480905	0.04072212156073003
0.0178454601859929	-0.014166806576608243	-0.09326335709358796	0.029345344111662737	-0.06380912539275613	0.0843351119709318	-0.0686004878384281	0.1768965339230939	-0.01622113875435801	-0.035511914394741384	0.09157061590645209	-0.033757587325248084	-0.044190105200515625	0.08950345778887464	0.09487272553343315	0.07257426663028792	0.07475199973679114	0.08037739502167623	0.03260591351049624	-0.05715218144859996	0.10493695241293333	-0.009602377988479103	-0.045611250677938746	0.13313956181150677	0.01021326574269222	-0.04040614772030276
0.02478837888011267	-0.0494783881889212	-0.1710584161075582	-0.03812697994204623	-0.036015467590909706	-0.03817863662975478	-0.06080863727321605	0.019579427071176866	-0.1731668915061781	-0.038380772859723876	0.06394941514974818	0.007660510409851516	0.10536986358729776	0.015345333045773405	-0.026634904572972174	0.06662410306728254	0.08244078865026491	0.060204390259592	0.03957865407073013	0.06840571832700797	0.005704144119299925	0.061433462783527855	0.1236712658280038	0.017712288803034947	0.01886162111097122	0.08929438912223304
0.04980528102957403	0.03769687871308745	-0.08438365115371767	-0.13854071747057853	-0.017858350117880846	0.11825638184644416	0.1633693378989096	-0.007484325525032723	-0.015984313505289924	-0.029911659067441077	-0.09818783606250586	0.06359401487152616	-0.04199108730350372	0.04836171026190198	0.045879387009168576	0.06028925480789466	-0.06286250827367296	0.015452924108122289	0.05237140030413397	-0.012865957523693993	-0.06905726695159758	-0.01657377246056181	0.03585931655204937	0.10587210191509183	0.011642230903329151	-0.08890403214994627
0.04108929397488428	-0.009297317806862904	-0.08361916339752	0.07986786029818183	-0.07475235985407871	0.10206868257474253	-0.02517863949361457	0.053221745519666394	-0.08408396172280348	0.014842338356845385	-0.020359960746750557	0.027035770871505067	-0.014828846146752889	0.0782371275877263	0.08258779999034963	0.0409950381450167	-0.08182882360722407	0.01931523580027739	0.05297809372718208	-0.11722075597212583	-0.0885655335487392	-0.07257436510676854	0.035711271254157975	0.04673742197138183	-0.05291521952404935	-0.046740210519782124
0.054770975388260056	-0.042402473835768756	-0.05407524787691581	-0.07293006250502818	0.05163079187568961	0.05216968212726544	0.019122624539404665	0.05026322700063331	-0.11296728312419213	0.0392602622085504	0.08844521150022443	-0.027324386252795495	0.106801518651214	0.07626665428108532	0.01770659182034133	0.05378201850288115	-0.06116484832455446	-0.0841997872938963	0.07776336444379058	0.00496949018717123	0.021403709380418	0.043669515252680806	-0.016180017908782693	0.00034210484251283313	-0.09207738968317962	-0.06757394328255957
0.0676706736560537	0.012697411750272055	-0.014917595211209923	-0.03483293001918519	-0.027515712346163797	0.13609576328601145	0.09830756229628092	-0.07385442157470683	0.004321661261916767	-0.06624964334968202	0.015579302016754337	-0.012157936458322232	0.0005681537068939992	0.012660512779552626	0.040922452367254725	0.12561180274033376	-0.020295654189955114	-0.08334287073278288	0.08742783226164329	0.06764231516352143	0.02210820267996108	0.050168294278366596	-0.044465652295378674	0.05559333411205672	-0.08856895309394647	-0.038553424026207435
0.06823335896753377	0.0009781697862706847	-0.026230206280788686	0.1031466543857399	-0.03816736249122451	0.16393748856581178	-0.021778001167167004	0.018668949488375598	0.002678386713214761	-0.007113811244003125	0.04848058782594845	-0.011718899592572907	0.010719973820632183	0.020261690032039863	0.18134904787217188	0.052384494556162196	0.02056848071414072	0.0009657943844788644	0.06549231687192349	-0.010694962451968514	0.055848235955717626	0.0092987997994575	-0.02018722929002536	0.10949513707281612	-0.027408430613545032	0.02560357207754539
0.07836081867416643	-0.03389850380250047	-0.07510950575168443	-0.010915666237146819	0.04017478110984924	0.0646002659825098	-0.04294767981947254	0.012208319728398115	-0.051875811500786566	0.051710667829282075	0.1293818674777934	-0.06040533754906146	0.1121238313318112	0.06358445822245853	0.03339568026649593	-0.03887964376256614	0.08857335361276115	-0.00612455303760699	0.03758355230681535	0.03082034098203915	-0.0231570860360936	0.007497625639018158	0.01193104434238997	0.010209583202805543	0.007528973686593535	0.024155670297667305
0.08290072323418789	-0.02186986382388577	-0.05965150118338707	-0.041311384837039763	0.027125794948422564	0.11197987600727469	0.11781909410519267	-0.0037503024190823435	-0.03450585677248455	0.007275932819372624	0.023446333589335285	0.010124779204019795	0.0308735492339029	0.06498213467632985	-0.047195883770012784	0.04030041321858516	-0.03213573876495834	-0.06380190733611914	0.007261518868709055	0.00028250840737710763	0.02703806132483519	-0.040132679030817506	0.039346632059766413	0.0544240450653743	0.042650260529426	0.05142892989189382
0.08571074153010567	0.0137148597679326	-0.04044339124292088	0.04383428944808407	-0.07768059719651547	0.11876973789466129	-0.029142874802849623	0.07888847767551042	0.005770618656425756	-0.041328805123086634	0.029772245053415535	0.04761418261172831	0.042696823585707616	0.0306884387085699	0.07354338907156771	0.028712010662863965	-0.017658944468413172	-0.03962164893802392	0.011140275998249599	-0.0203343988379353	-0.1375488753090042	-0.010631910970547685	-0.0014483143193295966	7.384426112220892e-05	0.036865700920759206	-0.06596360272395635
0.06795434587030692	-0.053310919982795565	-0.11297540997041146	0.023146586015605392	0.014005049061349431	0.021415887979148198	-0.04542115778304158	-0.01185903012794016	-0.07543013721153138	0.008160260595616751	0.049359795256046085	-0.09261796271445394	0.06334532899747695	0.05270064691411984	0.047205210876148956	-0.019141483570211573	0.0038996418151067405	-0.07585358978255638	0.0683720974363275	0.05054164799430978	-0.10755910367259292	-0.04125794853553533	-0.029668373675657916	-0.06251669590653633	-0.017122716031015995	-0.053604382185447275
0.07728904982682529	0.009154558940694597	-0.008143104518591201	-0.004815051892157104	-0.007283045972722433	0.14077243681297477	0.11555490943417994	0.010087844972226818	-0.0362550021810459	-0.02629403830920079	0.019812308822141633	-0.012170582591569225	0.0010529876182627377	0.10800359431352333	-0.04223785336417537	0.047942036400738006	-0.09007992745019242	-0.037091176319588796	0.08310990060412557	-0.043240099529315214	-0.01791031179955225	0.08253012154865512	0.0030832307717230914	0.006523336838599181	0.02626658496705472	-0.05123671905725859
0.06742087810033244	-0.025288932446886788	-0.06443444693917522	0.0460338783769661	-0.0147915794806234	0.10240825772163586	-0.03946588630065599	0.13000188905639026	0.029316980338656137	-0.03905031611542691	0.09177124295044631	0.006390854585581091	-0.06117120641971463	0.13140073342280745	0.11912563702345472	0.042927947694573566	0.22230160489621878	-0.003447700652476418	0.07750825727403676	-0.030122586262791823	0.020051784116800638	0.0036443500700960654	-0.15206714149839645	0.153404202209797	-0.14143918573011718	0.1058966229450567
0.033493469421582246	-0.04385615637161372	-0.06869113685574095	-0.07380908434291009	-0.10374368189931821	0.05714886615660209	0.07060719865066163	0.0906433022514	-0.044007427418740586	-0.0915406602600152	0.07669612231937499	-0.12186594872716158	0.0947505730352888	0.10115850198936702	0.013677150521668461	0.08523215320676894	0.09057704246309886	0.00864981502863605	0.08690957238734501	0.08910177857333444	-0.06499393557684414	0.05822771478215364	0.10065212604200063	-0.043463363746879397	0.03855882674513559	-0.022066082441581203
0.046541756041491675	-0.002066564018450302	-0.010473333500065634	0.0501620458170684	-0.09006060067337586	0.17267740278385882	0.04277931312713487	0.009412496869702408	-0.09050333525304968	-0.08178946709962781	-0.0346508185679439	0.002683653391571133	0.04836818315247046	0.14454110304955584	-0.009822752417001201	0.14777832657199585	-0.09639383764148418	0.01752337252567823	0.048113786136732915	0.01488664092163552	-0.06971327929432729	0.05302312829648609	-0.02697715643039646	0.013523456355664466	0.09585617546440206	-0.04148986677972803
0.06567423612923402	-0.03282482315264998	-0.009357296284021158	-0.009305550902602867	-0.01753175712248549	0.06577049208995493	-0.13132811363262864	0.04953398004926249	-0.044549847260153055	-0.05347553476212306	0.13826991582144632	-0.004577237957486786	0.1022720704449672	0.08395883293531232	0.06945534919228433	0.07490996717930688	-0.021201505166465073	-0.021652335212080556	0.00035016293856835086	0.06047591895811023	-0.14348551496106257	0.0675622080345385	0.01232533306671861	-0.07857026673095768	-0.03827285693877484	-0.06931425323490925
0.06856901258656597	-0.06111322698494551	-0.04144108432009803	-0.12972858837511042	0.027346329119734784	-0.04467018873479432	-0.04490162581325758	-0.06859126214412377	0.011778963791575265	-0.0852176159222497	0.08226678876891207	-0.019180763591359378	0.06059373675789726	-0.014906969484664944	0.14641616237926233	0.0672931195072892	0.003279328175877099	-0.046236532538626446	-0.05667092101695258	0.1476694118539244	-0.024980957845737783	0.09542708929412053	0.016768345381852387	-0.0588701410602883	0.06200672777836047	-0.06263656019654709
0.0904799870894239	-0.008627722309798977	0.03372001308161567	-0.0886827359281216	-0.03709246920927121	-0.0003177896698140287	0.06167108310698608	-0.17918278573259894	0.10230186084255821	-0.045089225882082834	0.10737707477047002	-0.11078677626619308	-0.042250167467939415	0.09070557628312458	0.029876798881784454	0.005657852044395989	-0.04185020116294252	0.07976145687293194	-0.0069229936823493685	0.0349281935809107	-0.07028548847526353	0.017532979193570605	0.032758904948110214	-0.003990447650624354	-0.012505384266558357	-0.0811743843931413
0.09469904347805459	-0.05034957254186884	-0.0013634223536380548	0.11430272944476609	-0.03499837708388676	0.019160329364647916	-0.05403900471056789	-0.17127350414735015	0.06178729236723663	-0.0704894999031497	0.13218873418286484	0.05637344497421979	-0.006253283582154214	-0.0373986072549657	0.01867295063345855	0.09519744649252941	0.038408076584717316	-0.007018017037060117	-0.08723963093698259	-0.018589929408108767	-0.10261398399178172	0.0137675122692117	0.08529201573254551	-0.12671854121549406	0.03195689863434474	-0.07188974306764723
0.11037448245031153	-0.07331369799656957	0.025354688986309836	0.008304195222972793	0.09576861112531562	-0.014635013989145714	0.0011618619277635254	-0.14263521947633157	0.04450497533452673	0.03937217752746088	0.13511175437965472	-0.028739139823456168	0.051501673008047824	0.02249552377899896	0.14518807425231112	-0.04295870555456836	-0.07390256502407695	-0.06628999619782908	-0.030388864239458795	0.03932487909395357	-0.08305760020804376	-0.06256992697788125	0.07476893151209583	-0.12847825308513192	-0.07239930408485784	-0.002326273868450678
0.11868757562956604	-0.012408338564830418	0.10307111410275879	0.005149537378216433	-0.012693591742835485	0.04439678891431511	0.07209364525240998	-0.10647279549307115	0.1257758294108467	0.016083190735528694	0.1105197263517713	-0.028444658297450735	0.062062286458280214	0.010837276925198465	-0.05227345122977063	0.04474645991680281	-0.09884400114434547	-0.14006573546619722	0.0028495224091126536	0.02109038341857357	0.07952985132570473	-0.037752760987303804	0.09354241020675262	0.030502701453574033	-0.07583310923944378	-0.0596782149527318
0.10920260245594277	-0.03160203140518747	0.10437444242768415	0.07181538678909175	-0.01970505237008471	-0.009040689693454214	-0.08736176502061137	-0.08299072297799001	0.1268752220896357	-0.0132548367513119	0.0775086909904331	0.025300230235144053	0.004078828551885236	0.010106906501921016	0.10385994360399324	0.015720882265102046	-0.02410806268484093	-0.03964364239460001	-0.04832560877485739	0.06789052498523011	0.10306628650672209	-0.014550814844241016	0.07931205042226668	0.11488676252425827	-0.06883188584941767	-0.034386303359845244
0.09775424571653317	-0.10627711613750487	0.02929734624689618	0.013685139890270087	0.07537226467895645	-0.09237480125049083	-0.05548427122224838	-0.10695864710184179	0.03881563161302642	0.030927452172330755	0.11473645918374098	0.012497969988324368	0.04129368301691624	0.05329082446842016	-0.07160900153987661	-0.03651544815106719	0.02901452051234158	-0.01780136757487803	-0.050379858238966346	0.045535362660391064	0.047776390962435154	-0.039783296643749806	0.0970346008710124	-0.02014528783993409	0.036709267826230456	-0.05557833814706806
0.10559628839240104	-0.014637509614025743	0.09101973451173628	-0.019410392244072837	-0.042157808105767226	-0.012925897578467158	0.05376665583493453	-0.06721581822180928	0.1342370970616837	-0.03296174558643186	-0.004197638146710759	0.0778373561879513	-0.045841230401130195	-0.011058200315318713	0.03026256140209564	-0.008011501220912341	-0.10394497424792051	-0.09955230913419992	-0.042091536452591366	0.051947403538030394	-0.023551094328426805	-0.1049803898955234	0.08896759569350657	0.08499553136551577	0.0367809460190004	-0.035940669536306265
0.10095141362944947	-0.03635805342114396	0.08974666490608203	0.06157848071667338	-0.0811489391158803	-0.06250459893325923	-0.08322605740264662	-0.007517893815664862	0.0944319854278855	0.03877785451673099	0.008579728481291687	0.008607233062860504	0.034833889259884496	0.04718187619972851	-0.01819763375126813	-0.05056633177908026	-0.09065185144994771	-0.029264357771772914	0.011687017547652346	-0.05063915302742252	-0.01208226030040478	-0.07703163438147129	0.0606614272388745	0.0877321899221441	-0.06702394909398794	-0.13122383508200983
0.10863392783162433	-0.08697749850646343	0.06935347369672781	0.002450065360641474	0.027199280473916	-0.1677152286643492	-0.13031496535314385	-0.10119300885499476	0.010595415916883868	-0.011585688252885118	-0.06265534738840499	0.1545589937147562	0.09541115329442533	0.030243926669482984	-0.007741346731399772	-0.017949943886127282	-0.040337229338868436	-0.05473486596094928	0.07210954629103394	0.02101533823877181	0.13962697082276346	0.01657403848396196	0.041803155466019724	0.06518068476914358	-0.07778674496325834	-0.09205166175573161
0.11852678504101365	-0.04919288110522179	0.09933944053821532	-0.09602619579396804	0.022509632737855213	-0.14170496836477134	-0.04640057675504947	-0.06379797060995006	0.10388510655938389	0.039012670462452305	-0.11197773084556659	0.04344169675205289	0.0021886916545570583	0.13766377353126202	0.03494063666178162	-0.08022218282871957	-0.07681039471683196	0.0957652862158912	0.18497318299295962	0.03441817714506172	0.06752890827286523	-0.00015932643920416045	0.02980172520971065	0.02735278403030771	-0.042349104866047704	-0.006567627356331877
0.10943055563051056	-0.047777847335039654	0.09882692174655228	-0.041644819484643214	-0.06231523068703737	-0.12612791695494058	-0.056536272082868905	-0.033560132700690797	0.09352000653126355	-0.013265849470428331	-0.10327725309423863	0.08234176930056386	0.004667879247142775	0.13458298032339067	-0.17345808105225805	-0.035358897942343814	0.052679970923932055	0.04555156932398153	0.20411556251438168	-0.03454519864074416	0.03378044916645033	-0.0342082126065693	-0.12203277673792073	0.11239130568969062	-0.01966360599021098	0.0428932332174352
0.09062576233431831	-0.08963685168706756	0.09902576292280219	-0.02484460421537178	-0.0759693335407404	-0.12346293772068108	-0.06529937665987301	-0.0335507533809994	0.02031483467982229	-0.11974249332864051	-0.19350054313320997	0.10109606877279967	0.07379293904221998	0.08507766741589803	-0.03287613532839998	0.06329323946314225	0.034757689752792295	0.050515472728221655	0.23590717852198903	-0.05253726328627767	0.09795361753475398	0.10719442395444892	0.1555492877292151	-0.011789599560485954	-0.008187566505524824	0.01535157825137888
0.10301418498989824	-0.12063615228470169	0.03530711005870954	0.06817410388271092	0.013407885539326352	-0.0857218722415183	-0.15752416411640166	-0.08187284246298888	-0.0202626424718985	0.008035097202324476	-0.22623417072714855	0.055729316183422174	0.006574197847172076	0.04369712270300806	0.045696135140174995	-0.029896107703589813	-0.0012533419980804495	0.07373360277718859	0.009068124556481556	-0.04486427185632855	0.013566816934582495	0.037608460158881085	0.036833049038818996	-0.0424825406231335	-0.035664746663177635	-0.006036329387432853
0.10436881310092831	-0.06606274808922265	0.09181578547371864	-0.08495095232232916	0.026732134384119807	-0.07355202172703384	-0.05873562415500599	0.023448735700272078	0.04941317356568098	0.056588502767139275	-0.004912329024428616	0.041419837163570325	0.043941627872839714	0.09499668816641078	-0.11016580711690946	-0.016219930055195626	-0.08386771979904406	0.0792827075026363	0.06296742160333177	-0.055514128658279704	0.08362725643783846	0.01071681261069541	0.006915432309191311	0.033973323301730585	-0.05485228170774854	-0.019274186759563584
0.10864214951823466	-0.04840615494558409	0.01949135171375011	-0.10071455954657586	-0.06327384121454203	-0.09110148558382719	-0.03586875543205224	0.04125938058091005	0.07200458349401122	0.029302330889530166	-0.14232971240407344	0.0350262554901193	-0.021192426983977112	-0.05615223197569547	0.026422947509564757	-0.006958481764418235	0.06576468127923532	-0.032971647634177884	-0.006240479631767628	-0.022153346427487574	0.019595423079594682	-0.008008808061418085	0.024616638343923462	0.04257402351384639	-0.02112277433306429	-0.009760791479551213
0.10336389721926835	-0.06556453180649875	-0.027761479745253056	-0.010631159424087516	-0.08701157539473713	-0.10079552453906629	-0.001662952573869996	-0.04810175619147514	0.01726440293588653	0.029855229743254327	-0.06712698333645016	-0.04510075035941547	-0.026368994699878984	0.008959443100370543	-0.07985783106127647	-0.12235016637507097	0.07723287708465945	-0.0013864814986492315	-0.05427865146329974	-0.13365632509024522	0.0035155412599658167	0.05534429744423376	-0.033249134402932576	-0.0805940519178787	-0.053776568960524046	-0.054270845496964246
0.10579441093658387	-0.026043281040915002	-0.005219109452831264	0.012961548503835758	-0.05092788079457705	-0.04655398595646805	0.031345584161987634	-0.04886092520604831	0.05704268981004464	-0.0980776299737434	-0.06028969993305048	0.11374289426293666	-0.03672883197011524	-0.06545064347712892	-0.02962021154659248	-0.08647075515266683	0.24108387795112252	-0.02780696588645003	-0.06053842176670973	-0.17619834330293094	-0.05093156566144584	0.0618670987205132	-0.11787846959754367	-0.059706361448676436	-0.1509973216469061	0.1699659820039875
0.10736783663339161	-0.021468668511513498	-0.018850670683492474	-0.06246413498826637	0.03786213357618178	-0.0007863293304051222	0.08679671140066086	0.021150098664306043	0.11970168293178289	-0.057710481927914815	-0.05738491318191521	0.002373580445963335	-0.026110964101612774	-0.05181113622920752	0.03575717072800992	0.01772356482406342	0.09129863613136131	0.0209915200427081	-0.04918176120352029	-0.06546720260562316	-0.003465027711263831	0.0785023894145242	0.0727556032748776	-0.1712813106394049	-0.014319904790350422	-0.019022408611255266
0.0807366499251346	-0.053300367127353115	-0.13506856749780347	0.18422352275594275	-0.014679411214493608	0.01683797138883402	0.009463715013798116	-0.03161283329514686	-0.0008335487868585364	0.013714849440032395	-0.07318884430394683	0.012854382689261035	-0.02410399140101206	-0.09484053240996566	0.07460651388336906	0.08051048063836347	0.031349304542440844	-0.004295704374432614	-0.039083431028511494	-0.10647145234412227	0.0350056220230877	-0.014959612475697017	0.07380519298897059	-0.06607802823882201	-0.013301244749098523	0.09229432998672114
