pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25
-0.08195932313322495	-0.05670775884931034	-0.014373410207148751	0.07806985189614855	-0.027300304125515065	-0.03143455425134644	-0.041493700653554476	-0.025026879973043568	0.1325165255137745	-0.010868690796914934	-0.07381151539769286	-0.004838063012856023	-0.08290542643945505	0.062334031764518745	0.05481155246262567	-0.01465518316188408	0.034061068153651966	0.02996332909492466	0.05263709680791043	-0.01728428789060411	0.007651978824490161	0.0032244967597527333	0.030942138097185178	0.09773310589286373	-0.05331599889854562	-0.018926538451313386
-0.05362356873901168	-0.0265851860368522	0.13289350713583226	-0.10259134792393898	-0.05438436565628474	-0.058728515631121976	-0.05277296532135007	0.04451778660320973	0.028200039747381972	0.03961278220883368	-0.08201164448431533	-0.05723141169694639	0.05137434482557235	-0.10427830653954272	0.12403098895655566	0.024858266612720684	0.052958296231507766	0.04136012629272598	0.07457284907365055	0.034249908320006295	0.025575442891385882	-0.04263091152704155	0.09563277583664745	0.09043278909155683	-0.01736105843510191	0.014906392269202533
-0.08529714711934643	0.04934321105872115	0.04851737893268886	-0.020430744663247385	-0.06236667019156746	-0.07483000480454968	-0.08188192462685112	0.009255412464512421	0.061369394194964254	0.0530691777242648	0.03315964612619822	0.011685014873064163	0.04618205005095712	0.11135621337645749	0.014533052908505935	0.11836459839964891	-0.03689560280441571	-0.035173265784213245	0.03544756613681527	-0.010061288137423878	-0.1202669569941289	0.019327556918996347	0.04914914153819913	0.1998427563133156	-0.14131526858557078	0.03652753298339671
-0.06802549478046127	0.018709060028448424	0.058874482840857396	0.055247071862817854	-0.0844125811791573	-0.0918816522746449	-0.1468069232580313	-0.0847026740391326	-0.028281499876460843	0.14911294562506727	-0.03611636431977497	-0.1793573587720867	0.03584898244713975	-0.0006905638137798848	0.0174565464010826	0.14431241153438	0.024021904545879342	0.016457183750801824	0.016142364428315823	0.017767098882926456	-0.09515010966024576	0.021222298160250102	-0.10648104498876922	0.04736875981476426	-0.038964136291975995	-0.07862085899635766
-0.05091098147340582	-0.01618363362881845	0.09142209682396663	0.15049362588102758	0.02272500853660715	-0.06504872726303158	-0.1295807235073234	-0.02281239253377616	0.06473859759631422	0.023610113071742468	-0.06702358991897145	-0.09696764056848645	-0.06257278480552335	-0.0811071220962782	0.04914323906865847	0.10247049004692041	-0.0055233082812808365	0.12814028892147303	-0.028208513978389662	0.01029783685422368	-0.07463685921238507	0.01567199971735344	0.09287422173833498	0.10645578980481182	-0.036997222251698186	-0.0909083644634899
-0.018109173142188746	0.002374325690841372	0.07373297869949813	-0.06663983652512186	0.08843254020638422	-0.119609748598789	-0.12015611874712982	0.07660629183734767	0.07823455800653824	-0.032764421961438896	-0.0844903902149803	0.032597160682612564	-0.037081157312286804	0.04450443689047763	0.07178303437853548	0.1289083526952764	-0.01567542269121723	-0.01753858996679492	0.0060898952809021745	0.12186425535548497	0.06897882729611646	-0.031424048806408596	0.03902516909624523	0.10464148722953018	-0.08080882001149092	-0.01870414951687204
-0.0382811439229146	-0.017033376332077983	0.0722859166140517	0.026581494568201657	-0.0207868563849274	-0.11000086023219635	6.739008115066237e-06	0.11039027037852876	0.041365100002191735	0.10228101287553668	0.008935274246258968	-0.05448113722312636	0.08681433726603363	0.10947934910487589	0.15769778197701714	0.13336287716251993	0.000228980444242452	0.04809528064229112	0.020600307542292133	0.07902937851409565	0.11315617662393428	-0.009162589130803298	0.025398285892973466	0.05125079767484313	-0.049401659385076874	0.06574690539820298
-0.03136362931151894	-0.03801951857267107	0.07215100196136506	0.12612534628635594	-0.04590048964186902	-0.13803443016989994	-0.08969248072734454	0.021771351689048077	-0.005335597468273599	0.024195382806939912	0.0026423110733644665	-0.08381261465730078	0.06627678114632943	-0.015261477540675802	0.07082648684616698	0.08240558693942865	-0.07012789182543569	0.06980767300788761	0.06439677166706262	0.1087200215940069	0.07796972558538913	-0.13728437442940106	0.08819098832499292	-0.015009106716360094	0.04037853357689344	0.02121700572801033
0.016473959315411093	0.024953756131057027	0.18463487132989154	0.031683790013228484	0.04039601619036406	-0.0858085560021001	-0.06905710255714385	-0.11407238812251067	-0.1543706417450761	0.12748072126931767	0.02561873988616661	-0.10331439159879896	-0.025004354137780842	0.010144344454587235	0.04174637675254896	0.23877722548924343	0.027660099501625842	-0.043598123454887186	0.12544346648419008	0.0759713169152026	0.08611877467913316	-0.015823407227895214	-0.1670126175105028	-0.11634145902238532	0.137888793869236	0.03941754383336866
-0.0061219990752164645	0.15883525839649945	0.0420640714666887	0.0429184869607817	0.03716234993171241	-0.1621955041356217	-0.03764840445654577	-0.09974572522502285	0.08150430774665744	-0.031226975915953564	0.08136608241970834	-0.002793025643068499	0.06494731845706163	-0.017102783557223975	0.04399282579765619	0.013440302776294918	0.025186002352454037	-0.01855482182395717	0.05987143783587436	-0.003578708996418614	0.0342203830481905	-0.14512239723424292	-0.04430889008237557	-0.058764202877724984	-0.05330112912768159	0.16933681844840076
-0.0026733811975222016	0.07834430634949623	0.13883996402393606	-0.033429057940007806	0.05645191724115651	-0.0924127545816156	-0.01602394432979884	-0.04849851844953871	-0.027134435975620253	0.033484270361820424	-0.039023690919273296	0.035406284257316775	0.021121808284637396	-0.0881728291347737	0.10722398849904667	-0.09225322314874018	-0.03195166603916641	0.015351681380958375	-0.019834900839428515	-0.04378163778295817	-0.03200408567751134	-0.1113776012635809	-0.0007370949027990237	-0.023052144565117325	-0.1772373048403882	0.010694873497970658
-0.008743154994378464	0.06939135971689862	0.10813819779564449	0.12094287891346289	-0.009661585888785863	-0.08334906612838534	0.0479298642018396	0.013800161588977879	0.14590867438976438	0.10101664392554068	-0.00016622639198663044	0.028211732213298896	-0.106321931749441	-0.0037806027399393607	0.029149376374050087	0.09013311213984064	-0.04802613101952134	0.0005874484151806234	0.002497080109901975	-0.014677070832487593	0.021683770824920515	-0.08483695427109565	-0.012497746091419208	0.013663160309076432	-0.09245894391762685	-0.05148128337641853
0.00789128068895696	0.07482120925360859	0.12206865733818488	-0.04084512909862802	-0.0459674299825317	-0.08796974161134948	-0.056664256551612086	-0.038700485595174174	0.06110824871832789	0.01715648368900536	-0.013425292556980328	0.003484235686423059	0.0007622503935355688	0.0009245727217837868	0.14524219727831988	-0.07584076374473737	-0.03524520781155911	-0.04813032880996952	-0.011402820226119319	-0.10369366021055451	0.045617246557860563	-0.11753743880493525	-0.056912436641729305	-0.07389158159951198	-0.06141976131181137	-0.051020086046454236
-0.0013748201793704726	0.1040695431900852	0.10728881411783553	-0.061345132337349076	-0.04220327375979063	-0.07315947823722142	-0.0678041061271954	-0.04548377730624476	0.07665265374518913	0.008631692729933138	-0.035138690573382265	0.07518933550015522	-0.06762363420377765	0.0350267800793029	0.07828382842136128	0.061180609019471976	-0.03161553654135571	-0.14787923220258076	-0.01671610471957828	-0.11665842921456049	0.027923687726351485	-0.020807898103281156	-0.02919260178312736	0.02931382932414385	-0.09317881631393393	-0.013325801472494014
-0.008202815361614565	0.1218344025557598	0.1023535527270625	-0.033756576661261806	-0.04701067233274349	-0.057705909044455744	-0.06815356783364804	-0.0744009533564161	0.02657742292086393	0.06872427097637895	-0.07166917362654453	0.03274955221544388	0.05827306540242503	-0.07372708111436334	0.09004786815345633	0.009864966003031187	-0.035715379648673114	-0.06622916262114859	-0.058705888272798074	-0.1476596589567952	-0.0024736227972194467	0.02356621694904547	-0.020380932796002192	-0.03495814381166736	-0.08968219708576133	-0.014985066218321796
-0.003315462958536818	0.09982357895373488	0.12923289626593115	0.012167927979094465	-0.006924206930585773	-0.04800456231331552	-0.06333061880706954	-0.024837581502797895	-0.009393972784394251	0.03244736417500807	-0.08008867858162551	0.17441087079976778	0.010286725721182256	0.09902844263455175	0.06078627155509864	0.06025176468601912	-0.007464522073756363	-0.13306922107302455	-0.07412563254269453	-0.12628509629809462	0.003227041070360967	0.10697940592203181	0.0453683928536215	0.05312339142878161	-0.015175168913112222	0.03530192338882419
-0.0032776856088366107	0.10486250875514758	0.08988035362103446	0.10926031626180834	-0.013517907547050088	-0.133115613964695	0.0031280888994539343	-0.05511625596333941	0.08464608571446738	-0.03276785139878836	-0.06408764149082645	0.12492914220870473	0.12570101639424017	-0.01747447044732593	-0.016799518086888298	0.03787039325833816	0.020346750252181495	-0.04622449352569293	-0.039069327252511554	-0.017996752188978657	0.055149908443939036	0.07446703209882642	0.08155131899505122	0.036212163818432744	0.0887690798311859	-0.023071386581517583
-0.0038201933699025248	0.13602226994377475	0.08737485179932832	-0.12576532061998572	-0.051434248801558176	-0.10546398052015495	0.01669958314911643	-0.0456881359417715	0.088479854380823	-0.06994427420047242	-0.01839594365035057	0.1464197967483159	0.0847989949541333	0.04888884475045263	0.029461025458136725	0.034850889324815455	0.07171630169825823	-0.17193172325077466	0.045151304246403	-0.050410728304336364	0.020013436524965893	0.1824016381665679	-0.0752191976377911	0.0206551792049306	0.05871706198703402	-0.009992361580063683
-0.00994690677676484	0.062030659496984476	0.19083066003402438	0.013703752530328309	-0.2031035174693156	-0.012655175371860991	0.0018605662554030688	0.022015284369407348	-0.0359522889660528	0.013789627553896155	-0.061904829821795425	0.08115493787266574	0.19111947587595043	0.0412762370340226	-0.1285773884443623	-0.04181603515279019	-0.05866871679068224	-0.11510430530490764	0.05440680762839564	-0.042661666885545874	0.02866713221504994	0.1763656140962221	0.04943615825081356	-0.07535799037937568	0.037319423290962314	0.02480929915921419
-0.011129628430981933	0.17100016381274305	0.0625551229698643	0.04926710496944838	-0.02830941661964729	-0.09972172990669308	-0.23768309077175526	-0.11364608426557658	-0.013104707446662478	-0.12011200288304659	0.0158014577128693	0.09639470500418106	0.13796737722496713	-0.08580922265706604	-0.09959858435410018	-0.020915351247172184	0.006220465189229484	-0.04149980948977451	0.09907415718965007	-0.07684289123366234	0.04377984445168459	0.16759244521924221	0.04016691479137743	-0.1222127249886508	0.0771589284413659	0.10118236491696891
0.028944776755587143	0.008326264431506601	0.1183712821381355	0.011584233819168002	0.18146822565295959	-0.008150059045588165	-0.19382728113127554	-0.011441247005655344	0.007543169482258918	-0.06020383465772234	-0.19934981363628068	0.09532603492742267	0.06593480618008955	-0.17288644473101897	-0.1555191087156892	-0.18591596352037867	-0.2491755493156619	-0.11701822674141171	-0.22019523723870574	0.04958857254313111	-0.026964661167373893	0.08331118371809812	-0.14798772348222583	-0.027775945878703003	-0.14389883317482327	0.008324310850289118
0.03752645489451055	0.035015103073993074	0.06592898495567627	-0.0954968402318556	0.2566761081335161	-0.07909778036506251	0.010278599620904907	-0.0041868203547945695	0.12456120957736327	0.024314745234617213	-0.0773128245711623	-0.10907130080988969	-0.17289240671628783	0.06744838369161898	-0.07426364599995683	0.06402964698630191	-0.17607321931075096	0.004617763215078612	-0.012238902964021553	-0.1689719905040354	-0.046930039392458656	0.13658152963932094	0.11151857385062088	0.07349540074829229	0.11643749658196903	0.21488260302672058
0.04414599994692687	-0.05431547433767075	0.14755265832565972	0.24366452376542028	0.01959676209027627	-0.07439395110295662	-0.03588931095872696	0.09457941357291634	0.1323794914249263	-0.15031180811774073	-0.01972283597101132	-0.10145654012215262	-0.05248519990777133	0.13196661031303736	-0.07558213413627438	-0.153739808536634	-0.014978566714818523	-0.1047418920042639	-0.09619930285085802	0.07731263037331729	0.009104727620009075	-0.05339872960505211	-0.10717487298638771	-0.13107050811741977	0.03481182778928557	0.20306132492511103
0.08469075149975436	-0.19495344282804386	0.23562642552191557	-0.07474891793054994	0.14596359704483347	-0.12326710284633113	0.04619750121293635	0.03415050467394262	0.027552744026549923	-0.13971509856901668	0.12944670416282733	-0.07496709572435624	0.023103943084008045	0.04853768976939651	-0.1390310506966404	0.009508664140012104	-0.07863532715376675	-0.01739725910514173	0.1124917540829398	-0.1803114185324839	-0.04462365447097668	-0.08154566122134246	0.1884360327948853	0.001336110107380866	0.06356244107318611	0.07242293963692996
